date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-02,7.958,17.458,9.5,8.375,
2012-08-03,6.25,10.333,4.083,9.458,
2012-08-04,6.333,12.0,5.667,9.208,
2012-08-05,3.417,6.667,3.25,7.083,
2012-08-06,18.75,36.917,18.167,8.5,
2012-08-07,19.458,42.958,23.5,10.458,
2012-08-08,19.417,35.208,15.792,10.292,
2012-08-09,16.833,24.125,7.292,12.458,
2012-08-10,22.167,36.708,14.542,19.0,
2012-08-11,14.667,21.917,7.25,16.917,
2012-08-12,9.333,13.75,4.417,11.458,
2012-08-13,11.333,19.25,7.917,18.435,
2012-08-14,10.458,15.958,5.5,10.375,
2012-08-15,9.125,18.25,9.125,9.792,
2012-08-16,10.875,28.292,17.417,6.958,
2012-08-17,14.167,26.917,12.75,9.583,
2012-08-18,13.833,21.25,7.417,12.708,
2012-08-19,8.375,13.0,4.625,7.417,
2012-08-20,9.917,22.125,12.208,8.375,
2012-08-21,15.708,30.375,14.667,8.25,
2012-08-22,9.917,21.167,11.25,7.208,
2012-08-23,12.5,25.667,13.167,7.5,
2012-08-24,13.708,30.042,16.333,7.792,
2012-08-25,7.5,17.542,10.042,8.875,
2012-08-26,6.25,12.042,5.792,10.833,
2012-08-27,7.792,19.75,11.958,7.545,
2012-08-28,6.5,13.375,6.875,7.542,
2012-08-29,19.083,42.875,23.792,7.917,
2012-08-30,15.042,28.417,13.375,9.5,
2012-08-31,11.292,25.708,14.417,9.667,
2012-09-01,8.208,15.167,6.958,9.0,
2012-09-02,6.958,11.167,4.208,8.75,
2012-09-03,20.391,42.13,21.739,6.565,
2012-09-04,31.792,57.708,25.917,17.292,
2012-09-05,20.083,42.792,22.708,14.75,
2012-09-06,19.958,40.75,20.792,13.208,
2012-09-07,16.833,31.833,15.0,15.0,
2012-09-08,6.792,10.667,3.875,10.375,
2012-09-09,9.25,18.542,9.292,6.0,
2012-09-10,16.458,38.625,22.167,6.792,
2012-09-11,22.5,47.292,24.792,6.0,
2012-09-12,22.5,38.333,15.833,9.75,
2012-09-13,20.083,36.792,16.708,16.75,
2012-09-14,16.375,40.917,24.542,18.25,
2012-09-15,12.125,23.458,11.333,10.5,
2012-09-16,6.542,11.917,5.375,7.5,
2012-09-17,3.667,7.417,3.75,6.25,
2012-09-18,12.792,28.25,15.458,3.87,
2012-09-19,20.5,40.292,19.792,15.75,
2012-09-20,25.583,37.792,12.208,23.625,
2012-09-21,21.458,34.292,12.833,19.833,
2012-09-22,11.0,16.167,5.167,19.667,
2012-09-23,15.958,23.167,7.208,15.042,
2012-09-24,25.042,43.958,18.917,9.0,
2012-09-25,20.667,45.75,25.083,9.625,
2012-09-26,19.292,39.125,19.833,10.417,
2012-09-27,20.833,39.25,18.417,10.75,
2012-09-28,27.958,51.292,23.333,15.292,
2012-09-29,24.208,35.583,11.375,28.125,
2012-09-30,12.042,17.792,5.75,15.458,
2012-10-01,24.583,61.875,37.292,6.375,
2012-10-02,19.083,35.417,16.333,8.0,
2012-10-03,17.792,30.042,12.25,9.875,
2012-10-04,21.458,45.0,23.542,10.167,
2012-10-05,22.125,40.458,18.333,11.167,
2012-10-06,21.875,41.333,19.458,16.542,
2012-10-07,10.833,17.333,6.5,11.792,
2012-10-08,14.417,25.792,11.375,10.083,
2012-10-09,23.0,39.875,16.875,15.708,
2012-10-10,15.083,30.0,14.917,21.095,
2012-10-11,21.875,38.208,16.333,18.458,
2012-10-12,18.875,33.583,14.708,12.75,
2012-10-13,16.375,30.542,14.167,12.125,
2012-10-14,15.208,22.333,7.125,25.042,
2012-10-15,22.167,45.708,23.542,24.5,
2012-10-16,18.417,34.708,16.292,24.625,
2012-10-17,25.292,46.25,20.958,12.083,
2012-10-18,27.625,50.208,22.583,10.667,
2012-10-19,20.667,43.167,22.5,8.25,
2012-10-20,21.875,38.833,16.958,13.75,
2012-10-21,15.792,25.958,10.167,22.5,
2012-10-22,16.458,32.625,16.167,26.609,
2012-10-23,24.75,48.042,23.292,13.542,
2012-10-24,27.125,58.958,31.833,12.167,
2012-10-25,24.542,45.667,21.125,14.792,
2012-10-26,23.958,49.25,25.292,22.083,
2012-10-27,13.042,30.042,17.0,26.0,
2012-10-28,16.917,29.625,12.708,12.542,
2012-10-29,22.625,46.5,23.875,10.913,
2012-10-30,23.25,59.167,35.917,14.542,
2012-10-31,23.167,40.917,17.75,13.125,
2012-11-01,20.958,44.75,23.792,16.667,
2012-11-02,20.208,41.75,21.542,11.458,
2012-11-03,15.583,28.917,13.333,15.458,
2012-11-04,13.667,21.125,7.458,18.583,
2012-11-05,29.583,57.542,27.958,16.208,
2012-11-06,38.417,76.833,38.417,22.375,
2012-11-07,32.833,63.792,30.958,22.792,
2012-11-08,33.25,55.083,21.833,28.458,
2012-11-09,27.5,62.125,34.625,28.5,
2012-11-10,24.458,49.292,24.833,17.5,
2012-11-11,16.625,26.167,9.542,4.958,
2012-11-12,28.458,59.292,30.833,19.0,
2012-11-13,29.542,74.875,45.333,21.375,
2012-11-14,23.958,52.958,29.0,11.458,
2012-11-15,24.583,59.125,34.542,5.25,
2012-11-16,24.708,66.5,41.792,10.375,
2012-11-17,28.625,73.292,44.667,8.167,
2012-11-18,12.25,22.0,9.75,10.417,
2012-11-19,25.792,55.083,29.292,15.708,
2012-11-20,26.667,72.917,46.25,15.583,
2012-11-21,27.292,61.333,34.042,11.417,
2012-11-22,27.792,61.875,34.083,17.333,
2012-11-23,24.917,55.958,31.042,16.083,
2012-11-24,22.917,50.042,27.125,7.417,
2012-11-25,18.375,32.875,14.5,8.667,
2012-11-26,31.417,75.042,43.625,8.348,
2012-11-27,21.583,52.667,31.083,7.833,
2012-11-28,28.25,83.583,55.333,13.583,
2012-11-29,27.167,85.083,57.917,27.708,
2012-11-30,22.75,74.292,51.542,19.875,
2012-12-01,19.875,47.0,27.125,6.292,
2012-12-02,16.75,33.292,16.542,7.708,
2012-12-03,30.208,90.708,60.5,17.083,
2012-12-04,26.792,63.125,36.333,13.125,
2012-12-05,30.167,66.083,35.917,12.708,
2012-12-06,22.292,53.083,30.792,10.375,
2012-12-07,30.125,60.25,30.125,13.667,
2012-12-08,25.792,56.875,31.083,14.917,
2012-12-09,15.083,27.417,12.333,9.833,
2012-12-10,21.75,48.75,27.0,4.5,
2012-12-11,29.083,85.875,56.792,6.792,
2012-12-12,28.292,88.833,60.542,8.917,
2012-12-13,32.708,100.917,68.208,15.292,
2012-12-14,33.625,86.333,52.708,24.25,
2012-12-15,34.0,82.833,48.833,15.917,
2012-12-16,13.875,24.417,10.542,10.667,
2012-12-17,32.667,81.375,48.708,18.542,
2012-12-18,24.917,81.042,56.125,13.542,
2012-12-19,25.208,57.417,32.208,2.833,
2012-12-20,34.042,95.458,61.417,14.167,
2012-12-21,36.167,87.167,51.0,13.917,
2012-12-22,25.458,54.208,28.75,9.708,
2012-12-23,15.833,28.5,12.667,16.917,
2012-12-24,19.083,40.542,21.458,8.958,
2012-12-25,33.792,74.542,40.75,14.087,
2012-12-26,20.833,51.083,30.25,8.833,
2012-12-27,29.667,60.75,31.083,12.625,
2012-12-28,33.0,96.583,63.583,16.083,
2012-12-29,27.375,55.292,27.917,9.5,
2012-12-30,21.417,40.917,19.5,6.333,
2012-12-31,10.917,20.167,9.25,8.375,
2013-01-01,18.5,33.25,14.75,28.0,
2013-01-02,12.875,20.958,8.083,15.667,
2013-01-03,18.125,31.458,13.333,10.833,
2013-01-04,15.125,32.167,17.042,13.0,
2013-01-05,15.375,26.917,11.542,7.292,
2013-01-06,24.583,59.875,35.292,7.917,
2013-01-07,30.042,87.292,57.25,15.348,
2013-01-08,36.583,93.167,56.583,15.75,
2013-01-09,18.818,45.364,26.545,4.0,
2013-01-10,20.083,52.875,32.792,4.667,
2013-01-11,23.375,53.667,30.292,14.375,
2013-01-12,20.792,47.0,26.208,25.458,
2013-01-13,13.625,27.0,13.375,13.958,
2013-01-14,29.833,75.958,46.125,9.417,
2013-01-15,29.667,81.5,51.833,10.958,
2013-01-16,28.458,78.5,50.042,11.333,
2013-01-17,31.625,85.125,53.5,12.167,
2013-01-18,25.333,57.583,32.25,25.708,
2013-01-19,10.625,22.25,11.625,6.417,
2013-01-20,35.833,91.458,55.625,18.958,
2013-01-21,34.458,101.458,67.0,23.958,
2013-01-22,26.458,60.542,34.083,14.083,
2013-01-23,33.208,78.917,45.708,17.625,
2013-01-24,35.208,95.333,60.125,20.375,
2013-01-25,41.25,106.292,65.042,33.875,
2013-01-26,17.667,30.792,13.125,16.792,
2013-01-27,25.625,53.083,27.458,10.542,
2013-01-28,35.792,88.708,52.917,19.478,
2013-01-29,37.042,92.0,54.958,22.375,
2013-01-30,42.458,123.625,81.167,25.182,
2013-01-31,33.458,82.25,48.792,23.333,
2013-02-01,30.625,57.25,26.625,20.458,
2013-02-02,26.25,41.625,15.375,25.25,
2013-02-03,25.667,59.5,33.833,21.375,
2013-02-04,16.591,41.409,24.818,3.042,
2013-02-05,17.583,43.583,26.0,4.5,
2013-02-06,24.917,53.417,28.5,6.5,
2013-02-07,24.75,54.083,29.333,7.0,
2013-02-08,25.083,49.625,24.542,4.917,
2013-02-09,12.292,21.75,9.458,3.958,
2013-02-10,23.458,55.792,32.333,10.0,
2013-02-11,13.5,26.167,12.667,5.375,
2013-02-12,25.375,58.5,33.125,6.87,
2013-02-13,25.833,57.958,32.125,5.875,
2013-02-14,37.417,75.792,38.375,8.667,
2013-02-15,24.417,53.083,28.667,5.458,
2013-02-16,15.292,26.083,10.792,23.0,
2013-02-17,28.375,75.958,47.583,27.542,
2013-02-18,16.5,34.25,17.75,12.167,
2013-02-19,18.125,38.25,20.125,9.708,
2013-02-20,25.125,55.25,30.125,14.75,
2013-02-21,28.083,69.0,40.917,17.042,
2013-02-22,27.75,52.417,24.667,13.917,
2013-02-23,20.042,38.625,18.583,14.167,
2013-02-24,27.583,50.75,23.167,18.0,
2013-02-25,37.167,92.833,55.667,48.174,
2013-02-26,,,,57.25,
2013-02-27,,,,24.958,
2013-02-28,,,,23.083,
2013-03-01,,,,30.375,
2013-03-02,,,,9.792,
2013-03-03,,,,6.458,
2013-03-04,,,,11.5,
2013-03-05,,,,12.0,
2013-03-06,,,,10.333,
2013-03-07,,,,10.417,
2013-03-08,,,,10.417,
2013-03-09,,,,16.625,
2013-03-10,,,,7.667,
2013-03-11,,,,13.292,
2013-03-12,,,,21.125,
2013-03-13,14.111,28.889,14.778,14.792,
2013-03-14,14.875,32.25,17.375,7.042,
2013-03-15,27.0,48.458,21.458,18.958,
2013-03-16,20.333,30.0,9.667,36.0,
2013-03-17,37.583,57.083,19.5,49.708,
2013-03-18,35.217,65.304,30.087,40.043,
2013-03-19,25.583,46.375,20.792,18.958,
2013-03-20,26.304,50.261,23.957,9.708,
2013-03-21,7.75,16.625,8.875,5.958,
2013-03-22,15.5,32.083,16.583,8.375,
2013-03-23,22.542,31.667,9.125,22.542,
2013-03-24,35.875,55.917,20.042,41.625,
2013-03-25,39.833,65.958,26.125,34.042,
2013-03-26,41.708,89.625,47.917,25.435,
2013-03-27,21.917,48.542,26.625,20.375,
2013-03-28,28.458,46.083,17.625,30.542,
2013-03-29,22.043,34.391,12.348,22.0,
2013-03-30,14.458,21.833,7.375,11.917,
2013-03-31,13.833,26.5,12.667,17.542,
2013-04-01,27.875,49.917,22.042,15.583,
2013-04-02,40.833,83.458,42.625,22.208,
2013-04-03,27.375,54.708,27.333,16.958,
2013-04-04,27.75,44.958,17.208,22.667,
2013-04-05,34.708,54.583,19.875,22.542,
2013-04-06,17.167,27.958,10.792,8.708,
2013-04-07,9.958,16.292,6.333,4.292,
2013-04-08,29.833,57.792,27.958,7.2,
2013-04-09,24.542,41.375,16.833,29.417,
2013-04-10,20.792,36.75,15.958,16.583,
2013-04-11,27.583,46.875,19.292,19.667,
2013-04-12,27.667,54.792,27.125,19.417,
2013-04-13,23.875,36.875,13.0,19.083,
2013-04-14,16.208,22.458,6.25,28.875,
2013-04-15,23.0,34.583,11.583,24.875,
2013-04-16,30.792,44.25,13.458,31.292,
2013-04-17,39.542,72.708,33.167,34.25,
2013-04-18,22.333,40.625,18.292,23.458,
2013-04-19,11.667,21.333,9.667,16.625,
2013-04-20,20.375,32.708,12.333,15.75,
2013-04-21,9.542,16.917,7.375,3.875,
2013-04-22,22.25,36.5,14.25,13.292,
2013-04-23,31.125,49.708,18.583,17.739,
2013-04-24,39.417,73.333,33.917,12.458,
2013-04-25,36.792,60.792,24.0,22.875,
2013-04-26,29.333,55.125,25.792,23.792,
2013-04-27,22.667,37.083,14.417,19.5,
2013-04-28,15.542,22.125,6.583,16.792,
2013-04-29,19.917,27.75,7.833,23.375,
2013-04-30,36.75,57.208,20.458,22.042,
2013-05-01,18.125,38.125,20.0,9.792,
2013-05-02,15.375,29.833,14.458,6.042,
2013-05-03,13.792,20.625,6.833,7.625,
2013-05-04,12.917,19.0,6.083,12.083,
2013-05-05,14.875,20.042,5.167,23.583,
2013-05-06,13.208,18.125,4.917,28.25,
2013-05-07,9.917,20.292,10.375,11.708,
2013-05-08,23.583,44.5,20.917,7.375,
2013-05-09,40.167,62.667,22.5,16.522,
2013-05-10,40.958,64.375,23.417,27.667,
2013-05-11,29.583,50.792,21.208,15.292,
2013-05-12,14.875,20.042,5.167,21.208,
2013-05-13,28.458,43.583,15.125,23.667,
2013-05-14,34.333,52.417,18.083,24.435,
2013-05-15,25.333,39.625,14.292,20.625,
2013-05-16,18.792,31.542,12.75,28.125,
2013-05-17,29.208,49.958,20.75,14.542,
2013-05-18,22.958,34.083,11.125,18.292,
2013-05-19,8.708,12.125,3.417,10.25,
2013-05-20,29.5,48.875,19.375,8.208,
2013-05-21,25.25,37.875,12.625,29.208,
2013-05-22,26.333,35.167,8.833,39.083,
2013-05-23,27.478,39.652,12.174,18.292,
2013-05-24,24.583,36.375,11.792,12.875,
2013-05-25,21.0,29.583,8.583,21.208,
2013-05-26,11.042,14.708,3.667,17.042,
2013-05-27,7.667,10.417,2.75,15.708,
2013-05-28,3.75,5.0,1.25,7.478,
2013-05-29,26.292,50.0,23.708,5.792,
2013-05-30,27.292,49.583,22.292,16.792,
2013-05-31,19.792,31.792,12.0,17.5,
2013-06-01,16.75,23.667,6.917,14.75,
2013-06-02,16.25,21.917,5.667,16.792,
2013-06-03,28.667,46.375,17.708,20.208,
2013-06-04,30.458,51.458,21.0,16.5,
2013-06-05,29.542,50.125,20.583,19.625,
2013-06-06,16.667,27.458,10.792,18.583,
2013-06-07,23.792,36.208,12.417,20.333,
2013-06-08,17.667,24.833,7.167,19.833,
2013-06-09,14.917,19.792,4.875,18.042,
2013-06-10,9.083,13.708,4.625,13.75,
2013-06-11,6.458,8.875,2.417,9.583,
2013-06-12,7.75,11.167,3.417,6.667,
2013-06-13,17.625,29.083,11.458,11.25,
2013-06-14,23.333,35.542,12.208,16.083,
2013-06-15,21.792,34.292,12.5,14.5,
2013-06-16,10.667,16.625,5.958,9.958,
2013-06-17,23.083,36.875,13.792,17.125,
2013-06-18,23.708,37.833,14.125,23.652,
2013-06-19,22.958,48.458,25.5,16.792,
2013-06-20,19.875,29.75,9.875,5.333,
2013-06-21,28.792,43.5,14.708,10.375,
2013-06-22,29.458,44.333,14.875,13.958,
2013-06-23,17.042,22.125,5.083,21.625,
2013-06-24,22.417,36.167,13.75,20.458,
2013-06-25,15.0,28.167,13.167,16.087,
2013-06-26,27.042,43.042,16.0,7.208,
2013-06-27,32.125,56.0,23.875,11.792,
2013-06-28,17.083,27.042,9.958,15.833,
2013-06-29,18.375,30.0,11.625,11.458,
2013-06-30,5.208,7.5,2.292,11.167,
2013-07-01,7.625,12.708,5.083,11.833,
2013-07-02,17.208,28.375,11.167,10.792,
2013-07-03,15.667,24.292,8.625,8.917,
2013-07-04,30.542,66.167,35.625,11.583,
2013-07-05,20.5,46.333,25.833,16.167,
2013-07-06,14.167,34.458,20.292,15.167,
2013-07-07,9.875,18.583,8.708,12.583,
2013-07-08,19.667,35.958,16.292,20.625,
2013-07-09,21.958,39.208,17.25,29.25,
2013-07-10,19.833,32.417,12.583,34.625,
2013-07-11,20.4,35.7,15.3,30.792,
2013-07-12,19.958,39.292,19.333,22.958,
2013-07-13,15.875,32.542,16.667,12.292,
2013-07-14,11.167,16.75,5.583,11.875,
2013-07-15,17.958,33.25,15.292,8.708,
2013-07-16,19.75,35.25,15.5,12.083,
2013-07-17,19.522,33.652,14.13,20.542,
2013-07-18,20.75,43.542,22.792,20.5,
2013-07-19,19.25,37.25,18.0,7.083,
2013-07-20,16.458,24.583,8.125,11.292,
2013-07-21,13.5,17.833,4.333,18.417,
2013-07-22,21.083,31.167,10.083,24.417,
2013-07-23,20.25,34.5,14.25,20.043,
2013-07-24,20.333,30.292,9.958,19.667,
2013-07-25,19.571,27.571,8.0,27.583,
2013-07-26,20.292,27.375,7.083,35.708,
2013-07-27,18.125,26.375,8.25,32.542,
2013-07-28,11.125,14.625,3.5,32.667,
2013-07-29,27.333,49.375,22.042,23.25,
2013-07-30,28.375,47.292,18.917,29.0,
2013-07-31,25.208,44.833,19.625,38.875,
2013-08-01,21.167,38.167,17.0,29.125,
2013-08-02,17.708,33.75,16.042,19.458,
2013-08-03,14.542,28.75,14.208,9.417,
2013-08-04,10.292,15.458,5.167,17.167,
2013-08-05,13.833,20.917,7.083,18.208,
2013-08-06,19.583,33.5,13.917,18.167,
2013-08-07,17.583,27.25,9.667,27.833,
2013-08-08,18.292,28.542,10.25,28.417,
2013-08-09,26.375,40.0,13.625,37.417,
2013-08-10,20.625,27.167,6.542,43.583,
2013-08-11,10.417,14.0,3.583,39.333,
2013-08-12,16.625,25.875,9.25,32.083,
2013-08-13,14.5,21.708,7.208,28.625,
2013-08-14,10.833,14.417,3.583,26.208,
2013-08-15,9.375,12.208,2.833,37.583,
2013-08-16,8.958,12.292,3.333,34.0,
2013-08-17,9.125,13.292,4.167,26.375,
2013-08-18,8.0,13.292,5.292,15.292,
2013-08-19,16.333,30.458,14.125,15.625,
2013-08-20,15.0,29.25,14.25,8.958,
2013-08-21,19.125,34.792,15.667,12.875,
2013-08-22,23.958,43.708,19.75,12.833,
2013-08-23,22.042,42.708,20.667,13.5,
2013-08-24,22.167,45.458,23.292,7.917,
2013-08-25,14.625,24.5,9.875,9.417,
2013-08-26,9.333,19.0,9.667,11.375,
2013-08-27,19.375,36.333,16.958,9.652,
2013-08-28,26.917,45.958,19.042,21.167,
2013-08-29,22.542,36.792,14.25,27.542,
2013-08-30,18.708,34.458,15.75,18.708,
2013-08-31,10.292,23.208,12.917,12.875,
2013-09-01,14.958,22.708,7.75,15.042,
2013-09-02,17.375,51.625,34.25,9.25,
2013-09-03,17.958,49.167,31.208,7.667,
2013-09-04,21.583,38.5,16.917,6.667,
2013-09-05,18.042,32.167,14.125,6.083,
2013-09-06,15.792,29.792,14.0,7.083,
2013-09-07,19.583,36.583,17.0,10.917,
2013-09-08,15.292,25.917,10.625,7.667,
2013-09-09,19.083,34.417,15.333,10.667,
2013-09-10,18.375,38.125,19.75,13.833,
2013-09-11,23.667,35.333,11.667,20.625,
2013-09-12,21.875,33.0,11.125,32.792,
2013-09-13,22.5,35.875,13.375,41.25,
2013-09-14,12.917,22.958,10.042,25.417,
2013-09-15,6.208,12.167,5.958,6.375,
2013-09-16,13.167,26.417,13.25,6.708,
2013-09-17,19.833,40.667,20.833,9.833,
2013-09-18,25.5,45.917,20.417,14.0,
2013-09-19,26.75,42.833,16.083,18.333,
2013-09-20,16.917,25.375,8.458,18.348,
2013-09-21,16.958,27.833,10.875,20.208,
2013-09-22,12.0,16.917,4.917,24.208,
2013-09-23,9.917,14.792,4.875,24.792,
2013-09-24,16.167,27.5,11.333,17.333,
2013-09-25,21.875,50.667,28.792,16.087,
2013-09-26,11.042,23.333,12.292,7.625,
2013-09-27,21.833,39.25,17.417,11.917,
2013-09-28,13.667,22.792,9.125,14.25,
2013-09-29,10.625,16.208,5.583,18.958,
2013-09-30,16.083,25.458,9.375,17.217,
2013-10-01,20.208,33.958,13.75,19.083,
2013-10-02,20.375,36.542,16.167,16.042,
2013-10-03,16.0,31.875,15.875,15.375,
2013-10-04,25.375,47.625,22.25,21.292,
2013-10-05,21.708,37.042,15.333,21.375,
2013-10-06,7.792,12.708,4.917,9.917,
2013-10-07,10.292,21.625,11.333,9.167,
2013-10-08,15.417,34.583,19.167,11.333,
2013-10-09,16.708,28.625,11.917,9.333,
2013-10-10,23.375,46.083,22.708,13.0,
2013-10-11,18.208,38.875,20.667,12.625,
2013-10-12,19.0,33.958,14.958,26.333,
2013-10-13,12.417,19.833,7.417,14.292,
2013-10-14,11.333,18.125,6.792,18.875,
2013-10-15,27.917,54.167,26.25,15.792,
2013-10-16,14.696,32.087,17.391,6.292,
2013-10-17,18.292,37.167,18.875,11.417,
2013-10-18,25.375,50.625,25.25,13.292,
2013-10-19,21.542,43.208,21.667,17.0,
2013-10-20,14.583,22.875,8.292,7.5,
2013-10-21,23.25,59.042,35.792,10.042,
2013-10-22,16.792,44.292,27.5,12.435,
2013-10-23,26.958,51.75,24.792,10.708,
2013-10-24,20.292,36.958,16.667,10.625,
2013-10-25,23.208,44.208,21.0,6.667,
2013-10-26,13.583,27.083,13.5,14.167,
2013-10-27,13.542,25.292,11.75,21.0,
2013-10-28,18.25,33.542,15.292,22.125,
2013-10-29,31.208,73.917,42.708,22.261,
2013-10-30,27.75,56.458,28.708,29.5,
2013-10-31,27.375,53.75,26.375,33.417,
2013-11-01,24.083,47.958,23.875,29.625,
2013-11-02,27.792,49.708,21.917,40.375,
2013-11-03,18.583,31.0,12.417,49.167,
2013-11-04,20.667,36.083,15.417,25.417,
2013-11-05,25.833,54.208,28.375,29.5,
2013-11-06,35.167,77.708,42.542,31.667,
2013-11-07,34.167,64.083,29.917,29.0,
2013-11-08,28.25,63.625,35.375,27.958,
2013-11-09,25.042,55.0,29.958,20.75,
2013-11-10,21.958,49.0,27.042,17.583,
2013-11-11,20.792,50.708,29.917,9.625,
2013-11-12,28.417,69.083,40.667,10.458,
2013-11-13,24.958,61.917,36.958,9.25,
2013-11-14,21.417,54.5,33.083,14.5,
2013-11-15,26.542,55.375,28.833,14.375,
2013-11-16,23.583,46.75,23.167,24.708,
2013-11-17,15.958,28.958,13.0,32.167,
2013-11-18,24.375,52.958,28.583,21.75,
2013-11-19,24.333,54.167,29.833,12.958,
2013-11-20,26.458,52.5,26.042,18.708,
2013-11-21,27.833,63.833,36.0,18.208,
2013-11-22,29.375,88.792,59.417,22.375,
2013-11-23,25.542,55.625,30.083,19.083,
2013-11-24,17.5,35.542,18.042,31.375,
2013-11-25,27.333,56.917,29.583,23.125,
2013-11-26,24.0,52.708,28.708,12.909,
2013-11-27,34.292,97.542,63.25,12.917,
2013-11-28,22.5,56.125,33.625,8.25,
2013-11-29,26.208,61.583,35.375,7.833,
2013-11-30,31.083,69.0,37.917,16.708,
2013-12-01,24.125,46.083,21.958,20.25,
2013-12-02,38.125,107.542,69.417,27.417,
2013-12-03,30.208,75.75,45.542,25.652,
2013-12-04,33.5,84.417,50.917,23.458,
2013-12-05,37.042,100.292,63.25,28.25,
2013-12-06,34.25,101.125,66.875,34.75,
2013-12-07,24.0,66.583,42.583,14.083,
2013-12-08,18.417,34.042,15.625,9.25,
2013-12-09,30.292,74.708,44.417,16.792,
2013-12-10,22.042,48.417,26.375,9.958,
2013-12-11,27.583,62.0,34.417,13.167,
2013-12-12,26.083,61.25,35.167,7.917,
2013-12-13,34.958,114.25,79.292,13.375,
2013-12-14,23.042,49.875,26.833,9.917,
2013-12-15,11.208,23.75,12.542,10.375,
2013-12-16,20.375,54.5,34.125,7.708,
2013-12-17,32.792,79.542,46.75,10.667,
2013-12-18,31.5,74.042,42.542,8.167,
2013-12-19,34.75,81.083,46.333,12.792,
2013-12-20,24.167,60.042,35.875,9.167,
2013-12-21,21.583,47.833,26.25,3.792,
2013-12-22,13.667,25.875,12.208,5.792,
2013-12-23,20.375,38.792,18.417,7.25,
2013-12-24,24.458,67.5,43.042,9.917,
2013-12-25,33.375,74.292,40.917,12.957,
2013-12-26,39.0,104.208,65.208,19.042,
2013-12-27,26.667,62.125,35.458,10.583,
2013-12-28,21.208,49.25,28.042,7.167,
2013-12-29,15.958,27.792,11.833,8.625,
2013-12-30,27.125,52.833,25.708,18.25,
2013-12-31,27.667,58.542,30.875,25.5,
2014-01-01,6.75,12.083,5.333,5.375,
2014-01-02,7.783,14.652,6.87,6.542,
2014-01-03,14.167,28.708,14.542,5.708,
2014-01-04,24.083,50.708,26.625,13.875,
2014-01-05,29.333,68.292,38.958,26.167,
2014-01-06,29.833,71.875,42.042,21.958,
2014-01-07,16.25,43.5,27.25,7.292,
2014-01-08,19.348,44.696,25.348,14.208,
2014-01-09,25.292,62.667,37.375,10.5,
2014-01-10,24.042,46.875,22.833,12.083,
2014-01-11,14.783,23.391,8.609,12.75,
2014-01-12,10.167,21.542,11.375,7.0,
2014-01-13,27.542,66.167,38.625,8.75,
2014-01-14,34.917,92.708,57.792,23.875,
2014-01-15,26.958,58.583,31.625,9.125,
2014-01-16,36.833,88.042,51.208,24.957,
2014-01-17,20.875,44.0,23.125,16.75,
2014-01-18,19.708,35.167,15.458,8.583,
2014-01-19,23.833,61.875,38.042,19.542,
2014-01-20,27.348,56.0,28.652,22.125,
2014-01-21,33.833,71.958,38.125,25.958,
2014-01-22,35.13,72.0,36.87,13.667,
2014-01-23,18.75,44.375,25.625,6.0,
2014-01-24,24.417,44.583,20.167,11.375,
2014-01-25,22.833,41.583,18.75,22.375,
2014-01-26,34.667,75.75,41.083,22.958,
2014-01-27,25.208,59.167,33.958,12.292,
2014-01-28,16.708,39.875,23.167,6.083,
2014-01-29,27.652,58.174,30.522,9.391,
2014-01-30,31.458,64.667,33.208,8.75,
2014-01-31,10.125,22.208,12.083,9.958,
2014-02-01,9.292,19.083,9.792,8.958,
2014-02-02,21.875,57.042,35.167,9.042,
2014-02-03,28.208,65.25,37.042,10.25,
2014-02-04,29.833,64.042,34.208,12.917,
2014-02-05,24.826,41.739,16.913,11.542,
2014-02-06,24.792,53.833,29.042,6.542,
2014-02-07,26.0,46.696,20.696,18.542,
2014-02-08,15.833,25.708,9.875,20.25,
2014-02-09,15.917,33.708,17.792,8.125,
2014-02-10,28.042,63.458,35.417,18.375,
2014-02-11,29.583,50.792,21.208,31.375,
2014-02-12,31.0,63.458,32.458,32.542,
2014-02-13,22.292,53.667,31.375,9.25,
2014-02-14,27.708,53.958,26.25,13.833,
2014-02-15,25.417,35.792,10.375,26.25,
2014-02-16,25.609,49.826,24.217,12.292,
2014-02-17,32.458,61.5,29.042,18.458,
2014-02-18,26.875,58.5,31.625,10.875,
2014-02-19,16.478,36.739,20.261,3.375,
2014-02-20,20.167,43.292,23.125,7.833,
2014-02-21,25.667,50.375,24.708,12.542,
2014-02-22,22.125,33.083,10.958,13.375,
2014-02-23,32.5,73.708,41.208,22.25,
2014-02-24,25.5,46.75,21.25,38.208,
2014-02-25,24.304,45.87,21.565,30.917,
2014-02-26,35.833,67.375,31.542,18.217,
2014-02-27,16.625,39.833,23.208,14.542,
2014-02-28,18.25,34.083,15.833,16.417,
2014-03-01,13.708,20.875,7.167,7.333,
2014-03-02,20.375,42.167,21.792,17.5,
2014-03-03,26.417,54.333,27.917,20.292,
2014-03-04,22.792,42.167,19.375,15.583,
2014-03-05,18.174,41.0,22.826,13.696,
2014-03-06,21.696,36.565,14.87,17.875,
2014-03-07,25.542,42.5,16.958,15.0,
2014-03-08,13.292,20.208,6.917,9.833,
2014-03-09,26.208,53.542,27.333,10.208,
2014-03-10,17.292,37.125,19.833,7.5,
2014-03-11,25.375,54.125,28.75,11.125,
