date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-05-12,,,,15.667,21.75,6.083,18.583,24.25,
2013-05-13,,,,30.565,39.565,9.0,22.917,30.458,
2013-05-14,,,,32.75,40.917,8.167,22.696,32.652,
2013-05-15,,,,19.958,28.208,8.25,19.292,28.167,
2013-05-16,,,,9.958,13.833,3.875,24.958,32.875,
2013-05-17,,,,9.958,15.083,5.125,9.292,13.708,
2013-05-18,,,,17.708,23.333,5.625,15.708,22.917,
2013-05-19,,,,13.833,20.125,6.292,7.417,15.667,
2013-05-20,,,,16.261,23.739,7.478,7.708,20.0,
2013-05-21,,,,14.875,19.792,4.917,27.435,37.375,
2013-05-22,,,,20.667,25.667,5.0,33.792,43.5,
2013-05-23,,,,16.417,21.75,5.333,13.792,20.5,
2013-05-24,,,,20.458,27.75,7.292,10.417,17.208,
2013-05-25,,,,18.833,24.708,5.875,19.417,27.25,
2013-05-26,,,,12.375,15.958,3.583,16.208,23.5,
2013-05-27,,,,15.609,24.826,9.217,13.696,20.958,
2013-05-28,,,,13.958,23.208,9.25,7.583,14.083,
2013-05-29,,,,18.875,37.5,18.625,4.583,13.542,
2013-05-30,,,,19.583,39.583,20.0,11.0,23.167,
2013-05-31,,,,20.458,29.333,8.875,16.458,24.542,
2013-06-01,,,,21.792,32.125,10.333,13.292,22.125,
2013-06-02,,,,12.708,16.542,3.833,13.875,22.042,
2013-06-03,,,,16.091,23.091,7.0,17.286,24.583,
2013-06-04,,,,22.208,28.208,6.0,15.833,22.583,
2013-06-05,,,,24.458,33.625,9.167,20.625,28.042,
2013-06-06,,,,22.167,32.5,10.333,18.5,26.292,
2013-06-07,,,,15.667,22.5,6.833,17.958,24.583,
2013-06-08,,,,12.083,16.0,3.917,14.125,20.458,
2013-06-09,,,,16.75,21.375,4.625,16.542,24.333,
2013-06-10,,,,18.217,25.652,7.435,16.818,22.542,
2013-06-11,,,,17.417,28.708,11.292,11.0,15.917,
2013-06-12,,,,14.5,24.417,9.917,8.583,14.75,
2013-06-13,,,,13.292,21.125,7.833,13.458,18.833,
2013-06-14,,,,18.5,29.542,11.042,17.75,24.0,
2013-06-15,,,,11.0,16.708,5.708,17.208,25.417,
2013-06-16,,,,8.458,12.792,4.333,11.0,18.292,
2013-06-17,,,,13.304,17.826,4.522,19.13,25.545,
2013-06-18,,,,11.375,15.25,3.875,22.208,30.833,
2013-06-19,,,,10.417,15.417,5.0,12.792,23.5,
2013-06-20,,,,35.875,55.458,19.583,8.333,18.333,
2013-06-21,,,,29.292,42.875,13.583,10.583,25.083,
2013-06-22,,,,10.292,15.75,5.458,10.625,16.542,
2013-06-23,,,,13.958,20.0,6.042,20.375,28.917,
2013-06-24,,,,15.043,23.652,8.609,19.87,30.292,
2013-06-25,,,,22.583,38.958,16.375,17.875,25.375,
2013-06-26,,,,20.708,33.25,12.542,7.75,15.625,
2013-06-27,,,,15.083,23.583,8.5,10.125,16.375,
2013-06-28,,,,19.833,30.542,10.708,14.792,22.667,
2013-06-29,,,,19.833,28.833,9.0,13.375,21.25,
2013-06-30,,,,10.917,17.667,6.75,12.333,18.792,
2013-07-01,,,,17.952,30.238,12.286,12.696,19.5,
2013-07-02,,,,17.625,30.167,12.542,10.292,18.0,
2013-07-03,,,,24.375,47.583,23.208,12.125,22.25,
2013-07-04,,,,23.375,44.542,21.167,12.542,22.833,
2013-07-05,,,,12.833,24.25,11.417,15.917,30.583,
2013-07-06,,,,6.125,9.125,3.0,14.042,26.833,
2013-07-07,,,,7.708,11.458,3.75,12.667,23.542,
2013-07-08,,,,7.13,11.739,4.609,20.958,33.208,
2013-07-09,,,,14.826,23.174,8.348,32.783,46.542,
2013-07-10,,,,13.292,17.958,4.667,29.542,42.708,
2013-07-11,,,,10.708,14.25,3.542,32.625,45.208,
2013-07-12,,,,8.917,13.083,4.167,27.25,39.833,
2013-07-13,,,,11.208,17.958,6.75,14.5,28.042,
2013-07-14,,,,12.792,21.125,8.333,12.333,24.167,
2013-07-15,,,,8.957,14.565,5.609,8.5,17.083,
2013-07-16,,,,10.792,18.75,7.958,11.792,21.25,
2013-07-17,,,,11.625,16.417,4.792,20.522,33.0,
2013-07-18,,,,6.375,8.417,2.042,17.167,29.917,
2013-07-19,,,,6.167,9.417,3.25,5.958,13.375,
2013-07-20,,,,16.875,23.292,6.417,9.542,16.625,
2013-07-21,,,,12.667,15.542,2.875,19.167,27.625,
2013-07-22,,,,10.261,16.043,5.783,25.583,38.083,
2013-07-23,,,,12.083,25.917,13.833,13.13,25.565,
2013-07-24,,,,19.708,31.625,11.917,20.042,32.167,
2013-07-25,,,,15.667,23.208,7.542,29.958,45.125,
2013-07-26,,,,14.292,21.5,7.208,36.458,50.292,
2013-07-27,,,,10.792,15.125,4.333,33.25,45.125,
2013-07-28,,,,6.792,8.833,2.042,39.0,51.833,
2013-07-29,,,,18.565,34.043,15.478,21.75,39.75,
2013-07-30,,,,12.083,18.542,6.458,31.348,47.875,
2013-07-31,,,,16.125,26.458,10.333,37.458,54.75,
2013-08-01,,,,12.292,20.792,8.5,26.125,40.542,
2013-08-02,,,,7.25,11.458,4.208,15.625,28.458,
2013-08-03,,,,6.708,11.75,5.042,7.583,15.333,
2013-08-04,,,,10.792,15.25,4.458,15.417,25.0,
2013-08-05,,,,19.136,30.636,11.5,17.565,30.417,
2013-08-06,,,,17.083,26.875,9.792,21.583,31.875,
2013-08-07,,,,13.875,22.333,8.458,28.5,40.5,
2013-08-08,,,,13.667,20.542,6.875,25.042,38.208,
2013-08-09,,,,16.042,21.333,5.292,41.5,55.042,
2013-08-10,,,,14.375,18.0,3.625,49.042,63.542,
2013-08-11,,,,11.333,14.125,2.792,37.875,49.5,
2013-08-12,,,,11.043,15.565,4.522,30.958,38.708,
2013-08-13,,,,10.375,15.833,5.458,26.25,34.5,
2013-08-14,,,,14.917,20.708,5.792,23.792,31.208,
2013-08-15,,,,13.667,17.25,3.583,37.0,47.208,
2013-08-16,,,,12.833,17.292,4.458,37.042,46.208,
2013-08-17,,,,10.583,14.875,4.292,26.417,34.292,
2013-08-18,,,,9.167,15.125,5.958,17.417,25.083,
2013-08-19,,,,11.826,19.522,7.696,14.043,24.826,
2013-08-20,,,,13.417,22.875,9.458,9.917,20.083,
2013-08-21,,,,14.833,23.0,8.167,13.458,23.0,
2013-08-22,,,,16.0,25.167,9.167,18.167,28.75,
2013-08-23,,,,11.083,17.375,6.292,17.917,28.75,
2013-08-24,,,,4.667,7.708,3.042,7.417,16.917,
2013-08-25,,,,10.708,19.708,9.0,10.708,18.5,
2013-08-26,,,,21.304,35.565,14.261,12.478,20.348,
2013-08-27,,,,14.5,24.667,10.167,11.833,17.75,
2013-08-28,,,,11.167,17.542,6.375,17.167,23.042,
2013-08-29,,,,15.625,22.458,6.833,24.952,34.25,
2013-08-30,,,,15.75,26.833,11.083,19.667,34.625,
2013-08-31,,,,11.708,19.292,7.583,13.208,26.333,
2013-09-01,,,,11.0,17.417,6.417,15.875,28.458,
2013-09-02,,,,15.13,44.217,29.087,9.958,20.625,
2013-09-03,,,,11.565,25.174,13.609,7.913,15.708,
2013-09-04,,,,16.292,26.208,9.917,9.042,15.333,
2013-09-05,,,,16.042,23.542,7.5,10.083,14.625,
2013-09-06,,,,9.458,16.333,6.875,8.708,13.667,
2013-09-07,,,,7.708,12.25,4.542,13.0,16.875,
2013-09-08,,,,7.042,12.083,5.042,9.25,15.292,
2013-09-09,,,,19.957,35.826,15.87,11.583,18.042,
2013-09-10,,,,22.174,32.826,10.652,16.143,23.87,
2013-09-11,,,,17.5,25.0,7.5,22.958,28.375,
2013-09-12,,,,19.208,27.083,7.875,35.667,46.542,
2013-09-13,,,,22.75,35.5,12.75,43.0,53.375,
2013-09-14,,,,16.458,27.667,11.208,26.083,37.042,
2013-09-15,,,,8.125,17.917,9.792,9.292,15.208,
2013-09-16,,,,5.783,9.087,3.304,8.75,11.75,
2013-09-17,,,,19.833,35.375,15.542,10.5,16.167,
2013-09-18,,,,14.739,20.174,5.435,13.783,19.583,
2013-09-19,,,,20.25,28.292,8.042,16.75,20.792,
2013-09-20,,,,26.75,38.208,11.458,20.042,25.0,
2013-09-21,,,,17.583,24.917,7.333,19.5,24.875,
2013-09-22,,,,12.625,16.458,3.833,24.042,28.875,
2013-09-23,,,,19.304,27.783,8.478,25.917,31.167,
2013-09-24,,,,20.042,33.125,13.083,18.739,25.739,
2013-09-25,,,,12.5,17.75,5.25,17.5,22.292,
2013-09-26,,,,9.75,16.25,6.5,7.583,11.5,
2013-09-27,,,,21.875,37.667,15.792,8.875,14.625,
2013-09-28,,,,19.125,28.708,9.583,13.542,18.917,
2013-09-29,,,,13.708,20.25,6.542,14.458,18.75,
2013-09-30,,,,22.435,35.957,13.522,17.261,21.652,
2013-10-01,,,,15.917,24.833,8.917,20.458,24.542,
2013-10-02,,,,10.167,19.083,8.917,15.125,21.625,
2013-10-03,,,,7.417,11.583,4.167,12.875,17.375,
2013-10-04,,,,19.25,32.917,13.667,16.667,20.167,
2013-10-05,,,,19.917,31.292,11.375,25.167,28.5,
2013-10-06,,,,10.417,18.25,7.833,12.708,16.75,
2013-10-07,,,,14.818,31.909,17.091,14.0,17.348,
2013-10-08,,,,17.25,36.25,19.0,15.375,20.792,
2013-10-09,,,,19.125,36.5,17.375,12.25,17.458,
2013-10-10,,,,22.083,37.125,15.042,12.958,17.917,
2013-10-11,,,,12.125,19.167,7.042,13.5,21.375,
2013-10-12,,,,7.375,10.667,3.292,21.542,27.333,
2013-10-13,,,,12.375,19.083,6.708,10.958,16.25,
2013-10-14,,,,15.957,23.609,7.652,13.583,20.292,
2013-10-15,,,,22.333,39.292,16.958,11.5,19.625,
2013-10-16,,,,7.125,12.208,5.083,6.875,12.75,
2013-10-17,,,,12.083,23.792,11.708,7.083,13.833,
2013-10-18,,,,18.917,33.083,14.167,9.5,16.667,
2013-10-19,,,,20.0,35.917,15.917,15.333,22.833,
2013-10-20,,,,9.75,14.625,4.875,8.458,15.167,
2013-10-21,,,,15.522,29.696,14.174,9.875,15.5,
2013-10-22,,,,17.333,34.042,16.708,9.208,17.25,
2013-10-23,,,,21.913,42.174,20.261,9.125,16.391,
2013-10-24,,,,17.875,32.958,15.083,11.125,16.292,
2013-10-25,,,,16.458,25.667,9.208,8.458,11.542,
2013-10-26,,,,8.542,12.208,3.667,11.583,16.5,
2013-10-27,,,,14.333,22.625,8.292,17.625,22.25,
2013-10-28,,,,20.739,37.043,16.304,16.739,22.5,
2013-10-29,,,,27.917,58.25,30.333,18.208,26.375,
2013-10-30,,,,14.833,26.625,11.792,22.75,30.583,
2013-10-31,,,,23.875,41.708,17.833,24.5,30.583,
2013-11-01,,,,19.042,28.708,9.667,20.125,26.333,
2013-11-02,,,,19.333,26.708,7.375,23.375,29.417,
2013-11-03,,,,20.0,26.833,6.833,42.083,58.5,
2013-11-04,,,,9.304,12.304,3.0,21.583,28.042,
2013-11-05,,,,17.625,30.458,12.833,21.625,28.792,
2013-11-06,,,,25.478,41.348,15.87,24.0,29.609,
2013-11-07,,,,21.083,34.958,13.875,23.167,32.958,
2013-11-08,,,,16.625,28.917,12.292,21.958,27.917,
2013-11-09,,,,21.958,38.083,16.125,12.667,19.208,
2013-11-10,,,,14.5,24.375,9.875,13.25,22.125,
2013-11-11,,,,6.091,9.364,3.273,3.87,8.609,
2013-11-12,,,,10.042,22.042,12.0,4.958,8.958,
2013-11-13,,,,12.5,24.0,11.5,3.042,7.542,
2013-11-14,,,,18.25,31.75,13.5,8.458,13.625,
2013-11-15,,,,22.667,48.958,26.292,9.652,18.042,
2013-11-16,,,,17.958,34.375,16.417,18.542,26.167,
2013-11-17,,,,13.917,21.083,7.167,27.083,34.458,
2013-11-18,,,,8.565,12.435,3.87,14.478,21.042,
2013-11-19,,,,12.042,17.375,5.333,7.083,10.917,
2013-11-20,,,,14.0,18.833,4.833,12.75,16.542,
2013-11-21,,,,12.875,23.458,10.583,12.917,15.583,
2013-11-22,,,,17.125,34.292,17.167,11.042,17.333,
2013-11-23,,,,16.875,28.708,11.833,8.167,13.792,
2013-11-24,,,,21.542,35.208,13.667,20.708,27.708,
2013-11-25,,,,27.478,53.696,26.217,16.625,26.917,
2013-11-26,,,,10.25,14.917,4.667,8.583,13.625,
2013-11-27,,,,20.682,36.955,16.273,11.304,17.917,
2013-11-28,,,,6.25,8.083,1.833,7.333,10.875,
2013-11-29,,,,11.25,17.25,6.0,7.583,9.125,
2013-11-30,,,,23.333,42.333,19.0,12.333,17.042,
2013-12-01,,,,21.75,33.375,11.625,19.375,25.5,
2013-12-02,,,,29.136,53.682,24.545,25.217,32.75,
2013-12-03,,,,26.958,50.083,23.125,21.667,28.208,
2013-12-04,,,,24.25,41.583,17.333,19.25,25.833,
2013-12-05,,,,32.667,58.625,25.958,24.625,31.5,
2013-12-06,,,,24.458,43.417,18.958,32.25,40.167,
2013-12-07,,,,10.917,19.333,8.417,7.333,12.958,
2013-12-08,,,,12.875,21.667,8.792,6.0,9.875,
2013-12-09,,,,25.174,48.0,22.826,11.043,16.348,
2013-12-10,,,,9.042,12.667,3.625,8.25,14.458,
2013-12-11,,,,13.708,22.458,8.75,11.958,14.792,
2013-12-12,,,,11.792,17.792,6.0,7.167,8.625,
2013-12-13,,,,23.167,44.583,21.417,11.458,15.75,
2013-12-14,,,,11.083,17.917,6.833,7.958,10.833,
2013-12-15,,,,6.125,8.167,2.042,9.125,13.667,
2013-12-16,,,,12.348,23.783,11.435,6.208,11.292,
2013-12-17,,,,22.708,48.042,25.333,9.045,14.75,
2013-12-18,,,,23.5,40.708,17.208,5.75,12.042,
2013-12-19,,,,21.583,36.458,14.875,8.458,16.958,
2013-12-20,,,,6.75,9.25,2.5,6.583,10.25,
2013-12-21,,,,8.417,11.458,3.042,1.958,6.417,
2013-12-22,,,,5.042,6.542,1.5,5.875,9.958,
2013-12-23,,,,14.478,25.13,10.652,5.708,9.417,
2013-12-24,,,,10.542,16.417,5.875,8.913,11.792,
2013-12-25,,,,19.208,38.042,18.833,11.25,13.292,
2013-12-26,,,,24.583,44.042,19.458,14.417,21.125,
2013-12-27,,,,10.167,15.458,5.292,7.417,9.583,
2013-12-28,,,,6.083,8.917,2.833,6.083,7.833,
2013-12-29,,,,11.542,16.625,5.083,7.25,8.875,
2013-12-30,,,,18.304,29.304,11.0,14.875,17.333,
2013-12-31,,,,18.833,30.833,12.0,23.292,28.042,
2014-01-01,,,,5.458,8.0,2.542,4.833,3.25,
2014-01-02,,,,4.25,5.583,1.333,5.458,3.042,
2014-01-03,,,,14.958,23.792,8.833,5.042,3.958,
2014-01-04,,,,24.625,46.625,22.0,19.875,19.292,
2014-01-05,,,,26.682,50.091,23.409,23.478,21.652,
2014-01-06,,,,21.708,46.708,25.0,25.2,19.292,
2014-01-07,,,,3.0,3.222,0.222,,3.417,
2014-01-08,,,,5.4,5.9,0.5,9.167,11.083,
2014-01-09,,,,6.417,7.75,1.333,6.333,5.75,
2014-01-10,,,,8.458,11.25,2.792,8.333,6.417,
2014-01-11,,,,10.5,15.458,4.958,11.083,10.75,
2014-01-12,,,,6.87,10.304,3.435,4.875,3.5,
2014-01-13,,,,17.792,33.25,15.458,7.917,6.833,
2014-01-14,,,,28.208,56.667,28.458,10.0,11.75,
2014-01-15,,,,16.583,29.292,12.708,8.083,7.417,
2014-01-16,,,,13.375,19.333,5.958,19.458,20.667,
2014-01-17,,,,10.042,14.667,4.625,13.333,13.25,
2014-01-18,,,,12.167,19.125,6.958,4.792,4.167,
2014-01-19,,,,13.217,23.609,10.391,13.565,12.542,
2014-01-20,,,,19.208,37.667,18.458,17.417,16.833,
2014-01-21,,,,27.333,49.458,22.125,19.875,21.25,
2014-01-22,,,,22.125,33.333,11.208,9.917,11.833,
2014-01-23,,,,6.958,9.125,2.167,5.958,4.792,
2014-01-24,,,,18.167,31.292,13.125,10.333,9.583,
2014-01-25,,,,21.542,33.417,11.875,18.833,19.458,
2014-01-26,,,,29.087,50.13,21.043,20.13,23.0,
2014-01-27,,,,19.875,40.833,20.958,9.667,12.875,
2014-01-28,,,,7.333,12.042,4.708,6.583,4.5,
2014-01-29,,,,13.333,23.458,10.125,6.958,4.917,
2014-01-30,,,,13.458,23.25,9.792,5.0,4.458,
2014-01-31,,,,6.542,10.417,3.875,8.542,5.958,
2014-02-01,,,,8.042,12.25,4.208,7.583,5.792,
2014-02-02,,,,7.304,9.13,1.826,6.333,4.6,
2014-02-03,,,,19.417,34.958,15.542,9.958,11.0,
2014-02-04,,,,18.083,31.375,13.292,9.522,9.125,
2014-02-05,,,,16.75,24.208,7.458,9.25,9.25,
2014-02-06,,,,15.458,25.208,9.75,5.542,5.5,
2014-02-07,,,,21.375,30.833,9.458,12.75,14.208,
2014-02-08,,,,14.583,19.958,5.375,18.042,20.125,
2014-02-09,,,,4.286,5.048,0.762,3.773,3.5,
2014-02-10,,,,10.083,12.292,2.208,13.083,13.333,
2014-02-11,,,,22.583,32.083,9.5,25.375,27.333,
2014-02-12,,,,21.125,33.208,12.083,28.667,30.917,
2014-02-13,,,,6.417,8.958,2.542,5.75,6.833,
2014-02-14,,,,10.167,13.625,3.458,8.5,8.75,
2014-02-15,,,,15.833,22.458,6.625,19.208,21.333,
2014-02-16,,,,21.348,36.217,14.87,7.609,7.609,
2014-02-17,,,,23.25,37.708,14.458,12.375,15.958,
2014-02-18,,,,8.708,11.5,2.792,4.542,5.375,
2014-02-19,,,,10.875,17.125,6.25,3.417,3.5,
2014-02-20,,,,11.25,16.583,5.333,6.0,6.5,
2014-02-21,,,,18.708,27.708,9.0,8.208,8.833,
2014-02-22,,,,18.917,29.458,10.542,11.375,13.333,
2014-02-23,,,,16.609,26.261,9.652,20.5,24.167,
2014-02-24,,,,15.333,24.417,9.083,27.458,34.792,
2014-02-25,,,,21.625,36.583,14.958,25.0,31.125,
2014-02-26,,,,25.5,41.458,15.958,13.583,18.167,
2014-02-27,,,,8.792,12.625,3.833,12.583,12.708,
2014-02-28,,,,12.667,19.833,7.167,14.75,15.875,
2014-03-01,,,,12.25,16.875,4.625,7.167,7.125,
2014-03-02,,,,12.286,17.429,5.143,16.739,16.455,
2014-03-03,,,,23.083,37.542,14.458,17.125,19.542,
2014-03-04,,,,7.833,9.625,1.792,10.708,12.667,
2014-03-05,,,,8.5,12.333,3.833,13.25,13.458,
2014-03-06,,,,16.292,25.458,9.167,15.625,16.625,
2014-03-07,,,,10.042,12.042,2.0,11.708,14.708,
2014-03-08,,,,10.708,14.583,3.875,9.708,11.333,
2014-03-09,,,,19.957,36.478,16.522,8.083,10.042,
2014-03-10,,,,5.125,6.208,1.083,4.667,4.792,
2014-03-11,,,,13.5,18.458,4.958,8.625,8.667,
2014-03-12,,,,12.625,15.792,3.167,14.167,15.667,
2014-03-13,,,,20.583,30.75,10.167,12.917,15.667,
2014-03-14,,,,17.958,24.5,6.542,16.583,20.417,
2014-03-15,,,,20.542,28.458,7.917,15.833,18.5,
2014-03-16,,,,25.043,35.739,10.696,16.955,20.167,
2014-03-17,,,,27.167,37.75,10.583,19.208,23.625,
2014-03-18,,,,23.25,33.667,10.417,17.958,24.125,
2014-03-19,,,,17.583,31.0,13.417,6.0,12.958,
2014-03-20,,,,10.917,16.625,5.708,14.417,16.833,
2014-03-21,,,,17.0,22.792,5.792,21.333,24.875,
2014-03-22,,,,14.667,18.542,3.875,27.458,32.625,
2014-03-23,,,,11.13,17.739,6.609,12.375,14.917,
2014-03-24,,,,10.667,16.042,5.375,9.792,9.333,
2014-03-25,,,,9.625,14.625,5.0,9.125,9.625,
2014-03-26,,,,15.042,23.25,8.208,12.125,12.5,
2014-03-27,,,,32.083,44.167,12.083,19.417,23.458,
2014-03-28,,,,24.5,32.25,7.75,18.625,21.958,
2014-03-29,,,,20.75,28.583,7.833,16.458,23.917,
2014-03-30,,,,20.913,28.609,7.696,30.913,35.208,
2014-03-31,,,,17.875,23.083,5.208,34.167,40.333,
2014-04-01,,,,20.0,29.864,9.864,15.591,21.182,
2014-04-02,,,,19.208,27.25,8.042,13.667,21.292,
2014-04-03,,,,20.667,30.375,9.708,8.625,16.833,
2014-04-04,,,,5.583,7.708,2.125,7.958,12.292,
2014-04-05,,,,8.917,13.125,4.208,11.0,15.417,
2014-04-06,,,,7.167,9.208,2.042,9.292,13.083,
2014-04-07,,,,25.957,41.565,15.609,14.667,18.75,
2014-04-08,,,,28.75,40.375,11.625,26.833,35.417,
2014-04-09,,,,23.75,30.333,6.583,29.87,38.625,
2014-04-10,,,,19.833,25.875,6.042,34.958,43.625,
2014-04-11,,,,15.667,21.792,6.125,16.75,23.375,
2014-04-12,,,,19.292,27.042,7.75,14.792,19.625,
2014-04-13,,,,21.0,27.042,6.042,16.833,21.875,
2014-04-14,,,,17.043,24.261,7.217,15.833,20.542,
2014-04-15,,,,30.292,42.5,12.208,17.522,17.2,
2014-04-16,,,,35.583,46.5,10.917,33.75,,
2014-04-17,,,,30.333,37.833,7.5,45.958,49.889,
2014-04-18,,,,18.0,23.375,5.375,34.917,38.833,
2014-04-19,,,,8.167,12.125,3.958,15.667,16.667,
2014-04-20,,,,12.083,18.542,6.458,10.25,10.042,
2014-04-21,,,,18.783,30.652,11.87,5.5,9.25,
2014-04-22,,,,12.667,18.208,5.542,20.167,19.667,
2014-04-23,,,,11.333,16.375,5.042,18.217,18.043,
2014-04-24,,,,20.708,27.667,6.958,16.0,16.333,
2014-04-25,,,,21.375,25.75,4.375,18.5,19.875,
2014-04-26,,,,21.833,27.458,5.625,20.875,22.375,
2014-04-27,,,,11.875,14.458,2.583,16.0,18.708,
2014-04-28,,,,21.217,31.043,9.826,15.522,19.826,
2014-04-29,,,,13.833,18.667,4.833,10.0,13.542,
2014-04-30,,,,14.042,21.417,7.375,14.625,18.857,
2014-05-01,,,,18.667,30.583,11.917,18.458,23.542,
2014-05-02,,,,18.333,28.542,10.208,17.708,20.375,
2014-05-03,,,,12.25,15.542,3.292,26.208,30.333,
2014-05-04,,,,11.292,15.208,3.917,13.792,15.917,
2014-05-05,,,,13.522,17.957,4.435,19.5,23.958,
2014-05-06,,,,9.458,12.292,2.833,16.375,17.667,
2014-05-07,,,,20.304,25.565,5.261,19.0,20.565,
2014-05-08,,,,14.125,18.042,3.917,16.417,20.583,
2014-05-09,,,,12.917,17.667,4.75,16.833,19.542,
2014-05-10,,,,11.333,14.875,3.542,15.708,16.667,
2014-05-11,,,,10.292,12.958,2.667,14.542,17.583,
2014-05-12,,,,21.739,30.913,9.174,13.478,19.583,
2014-05-13,,,,14.208,18.25,4.042,15.5,17.708,
2014-05-14,,,,24.333,32.292,7.958,24.375,29.417,
2014-05-15,,,,13.667,18.708,5.042,13.5,18.0,
2014-05-16,,,,8.875,12.292,3.417,16.833,19.75,
2014-05-17,,,,9.458,13.458,4.0,9.167,11.625,
2014-05-18,,,,9.833,13.708,3.875,5.208,6.208,
2014-05-19,,,,19.957,26.174,6.217,15.565,5.2,
2014-05-20,,,,15.625,21.625,6.0,28.5,,
2014-05-21,,,,10.917,15.458,4.542,11.167,18.667,
2014-05-22,,,,10.583,14.333,3.75,18.833,21.667,
2014-05-23,,,,9.417,14.083,4.667,8.667,9.792,
2014-05-24,,,,13.25,18.042,4.792,11.083,13.792,
2014-05-25,,,,14.333,18.958,4.625,15.75,20.208,
2014-05-26,,,,22.913,35.652,12.739,12.875,17.833,
2014-05-27,,,,15.042,19.542,4.5,18.125,21.667,
2014-05-28,,,,23.5,30.292,6.792,28.0,35.25,
2014-05-29,,,,24.292,31.292,7.0,25.917,31.417,
2014-05-30,,,,25.583,33.917,8.333,46.542,54.917,
2014-05-31,,,,20.917,25.625,4.708,46.708,56.417,
2014-06-01,,,,15.833,18.958,3.125,28.417,34.333,
2014-06-02,,,,24.0,30.227,6.227,35.435,40.304,
2014-06-03,,,,20.333,27.375,7.042,23.625,29.542,
2014-06-04,,,,12.25,18.25,6.0,29.125,32.917,
2014-06-05,,,,12.042,18.875,6.833,11.25,13.708,
2014-06-06,,,,20.375,32.542,12.167,11.875,16.042,
2014-06-07,,,,9.292,14.208,4.917,13.583,18.583,
2014-06-08,,,,10.5,14.208,3.708,12.417,16.708,
2014-06-09,,,,17.696,27.565,9.87,14.818,18.792,
2014-06-10,,,,16.375,28.458,12.083,18.0,22.458,
2014-06-11,,,,10.792,22.625,11.833,15.208,19.5,
2014-06-12,,,,7.292,12.417,5.125,6.292,12.167,
2014-06-13,,,,3.667,5.083,1.417,7.125,10.208,
2014-06-14,,,,14.5,19.708,5.208,19.083,21.875,
2014-06-15,,,,8.208,10.375,2.167,28.333,33.042,
2014-06-16,,,,13.304,17.174,3.87,29.304,31.667,
2014-06-17,,,,16.125,20.458,4.333,32.167,35.75,
2014-06-18,,,,20.833,28.292,7.458,24.167,29.083,
2014-06-19,,,,15.625,22.292,6.667,20.125,23.333,
2014-06-20,,,,20.458,26.875,6.417,23.167,27.042,
2014-06-21,,,,15.0,21.542,6.542,21.5,28.042,
2014-06-22,,,,7.583,10.667,3.083,12.458,15.375,
2014-06-23,,,,9.565,16.565,7.0,7.917,11.292,
2014-06-24,,,,10.375,17.333,6.958,10.043,14.292,
2014-06-25,,,,14.958,20.625,5.667,14.958,18.917,
2014-06-26,,,,16.292,23.25,6.958,25.292,32.81,
2014-06-27,,,,15.458,26.083,10.625,14.5,17.667,
2014-06-28,,,,16.917,26.833,9.917,6.167,9.792,
2014-06-29,,,,5.5,7.083,1.583,18.417,23.5,
2014-06-30,,,,7.609,10.522,2.913,25.375,31.25,
2014-07-01,,,,11.667,18.333,6.667,16.708,19.458,
2014-07-02,,,,19.043,25.652,6.609,23.174,25.75,
2014-07-03,,,,22.375,34.292,11.917,22.0,28.5,
2014-07-04,,,,10.667,15.292,4.625,9.042,14.0,
2014-07-05,,,,8.417,12.375,3.958,9.208,13.125,
2014-07-06,,,,15.375,21.875,6.5,9.958,18.667,
2014-07-07,,,,16.217,27.957,11.739,9.542,20.083,
2014-07-08,,,,16.708,32.417,15.708,13.818,22.348,
2014-07-09,,,,11.625,24.875,13.25,11.042,18.917,
2014-07-10,,,,11.833,32.417,20.583,7.5,15.042,
2014-07-11,,,,5.917,8.583,2.667,19.042,23.625,
2014-07-12,,,,17.875,22.083,4.208,37.375,44.833,
2014-07-13,,,,15.208,20.375,5.167,30.167,37.75,
2014-07-14,,,,23.043,37.826,14.783,18.348,28.333,
2014-07-15,,,,13.708,17.375,3.667,24.708,30.375,
2014-07-16,,,,12.958,18.5,5.542,27.5,33.792,
2014-07-17,,,,13.917,23.292,9.375,21.583,29.042,
2014-07-18,,,,12.292,17.667,5.375,21.292,28.542,
2014-07-19,,,,9.75,14.625,4.875,17.542,23.542,
2014-07-20,,,,10.875,15.375,4.5,18.083,22.167,
2014-07-21,,,,10.043,13.696,3.652,21.5,24.708,
2014-07-22,,,,10.625,15.792,5.167,36.458,42.167,
2014-07-23,,,,7.667,12.042,4.375,26.261,32.208,
2014-07-24,,,,16.042,25.458,9.417,23.375,31.167,
2014-07-25,,,,18.125,29.542,11.417,17.708,25.167,
2014-07-26,,,,12.958,19.125,6.167,26.167,34.625,
2014-07-27,,,,6.958,9.0,2.042,23.333,32.917,
2014-07-28,,,,9.174,14.261,5.087,10.208,12.583,
2014-07-29,,,,18.917,26.625,7.708,21.565,26.75,
2014-07-30,,,,15.125,23.792,8.667,20.75,27.417,
2014-07-31,,,,13.625,23.292,9.667,15.542,23.708,
2014-08-01,,,,15.375,26.0,10.625,14.0,20.958,
2014-08-02,,,,14.292,25.667,11.375,12.5,18.875,
2014-08-03,,,,8.792,17.083,8.292,7.875,13.083,
