date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-19,198.52173913043478,73.0,65.58333333333333,44.0,22.652173913043477,23.166666666666668,31.416666666666668,8.25,8.1,2.5416666666666665,5.125,63.0,28.875,7.0,221.17391304347825
2014-12-20,194.7826086956522,83.0,70.79166666666667,58.0,23.08695652173913,20.416666666666668,24.375,3.9583333333333335,7.875,2.5416666666666665,5.833333333333333,76.0,59.125,27.0,217.8695652173913
2014-12-21,196.7826086956522,81.0,55.416666666666664,32.0,16.608695652173914,11.416666666666666,15.625,4.208333333333333,13.041666666666666,2.5,13.583333333333334,88.0,57.666666666666664,33.0,213.3913043478261
2014-12-22,195.95652173913044,58.0,44.875,31.0,13.521739130434783,11.608695652173912,13.91304347826087,2.3043478260869565,5.304347826086956,2.6666666666666665,2.7916666666666665,55.0,31.458333333333332,8.0,209.47826086956522
2014-12-23,195.04347826086956,72.0,56.333333333333336,37.0,12.043478260869565,11.125,12.291666666666666,1.1666666666666667,8.208333333333334,2.5416666666666665,5.75,96.0,56.25,29.0,207.08695652173913
2014-12-24,199.04545454545453,76.0,65.04166666666667,50.0,33.63636363636363,27.52173913043478,41.26086956521739,13.73913043478261,22.043478260869566,4.521739130434782,18.75,103.0,59.583333333333336,19.0,232.6818181818182
2014-12-25,194.7826086956522,67.0,62.47826086956522,57.0,14.347826086956522,10.625,11.875,1.25,8.958333333333334,2.9583333333333335,6.791666666666667,78.0,61.0,39.0,209.1304347826087
2014-12-26,194.3913043478261,73.0,60.333333333333336,42.0,10.391304347826088,8.083333333333334,9.166666666666666,1.0833333333333333,2.0,1.9166666666666667,1.2083333333333333,72.0,45.166666666666664,27.0,204.7826086956522
2014-12-27,195.34782608695653,73.0,63.166666666666664,47.0,13.26086956521739,11.375,12.833333333333334,1.4583333333333333,4.333333333333333,2.0,2.7916666666666665,67.0,42.375,18.0,208.6086956521739
2014-12-28,196.3913043478261,83.0,68.41666666666667,46.0,16.52173913043478,17.083333333333332,19.666666666666668,2.5833333333333335,7.75,2.7083333333333335,6.208333333333333,72.0,36.791666666666664,-3.0,212.91304347826087
2014-12-29,196.52173913043478,86.0,72.41666666666667,46.0,15.043478260869565,16.47826086956522,20.347826086956523,3.869565217391304,11.458333333333334,2.6666666666666665,9.916666666666666,105.0,67.45833333333333,52.0,211.56521739130434
2014-12-30,204.08695652173913,79.0,59.375,34.0,23.695652173913043,22.541666666666668,27.416666666666668,4.875,30.333333333333332,4.125,28.666666666666668,111.0,67.91666666666667,33.0,227.7826086956522
2014-12-31,198.69565217391303,73.0,61.833333333333336,32.0,15.782608695652174,14.833333333333334,17.875,3.0416666666666665,20.375,3.875,21.291666666666668,112.0,58.208333333333336,16.0,214.47826086956522
2015-01-01,199.30434782608697,81.0,63.291666666666664,35.0,10.652173913043478,9.458333333333334,10.666666666666666,1.2083333333333333,6.791666666666667,2.0416666666666665,,100.0,54.875,24.0,209.95652173913044
2015-01-02,201.65217391304347,77.0,64.875,48.0,15.08695652173913,14.875,17.458333333333332,2.5833333333333335,17.5,2.9583333333333335,,115.0,64.41666666666667,18.0,216.7391304347826
2015-01-03,203.3913043478261,78.0,66.625,46.0,18.217391304347824,17.083333333333332,20.708333333333332,3.625,21.458333333333332,2.8333333333333335,,147.0,93.29166666666667,52.0,221.6086956521739
2015-01-04,203.6086956521739,81.0,63.25,45.0,22.304347826086957,16.217391304347824,22.565217391304348,6.3478260869565215,26.041666666666668,3.75,,147.0,100.58333333333333,55.0,225.91304347826087
2015-01-05,204.08695652173913,77.0,64.75,45.0,24.0,19.708333333333332,24.0,4.291666666666667,33.416666666666664,3.1666666666666665,,115.0,81.29166666666667,52.0,228.08695652173913
2015-01-06,199.0952380952381,76.0,59.958333333333336,34.0,27.714285714285715,18.391304347826086,22.73913043478261,4.3478260869565215,16.043478260869566,3.5217391304347827,,118.0,86.08333333333333,58.0,226.8095238095238
2015-01-07,195.04347826086956,70.0,57.958333333333336,46.0,13.608695652173912,9.625,10.5,0.875,8.0,2.625,,99.0,73.95833333333333,54.0,208.65217391304347
2015-01-08,198.2173913043478,76.0,57.333333333333336,41.0,21.782608695652176,16.916666666666668,21.791666666666668,4.875,11.125,3.25,,96.0,62.291666666666664,25.0,220.0
2015-01-09,195.52173913043478,58.0,45.0,30.0,15.0,12.958333333333334,15.083333333333334,2.125,7.166666666666667,3.0,,102.0,59.791666666666664,30.0,210.52173913043478
2015-01-10,197.08695652173913,64.0,48.791666666666664,33.0,16.08695652173913,13.875,15.833333333333334,1.9583333333333333,9.5,2.5833333333333335,,105.0,62.041666666666664,19.0,213.17391304347825
2015-01-11,199.2608695652174,68.0,52.291666666666664,35.0,19.434782608695652,18.565217391304348,23.434782608695652,4.869565217391305,16.25,3.25,,109.0,70.5,31.0,218.69565217391303
2015-01-12,193.3913043478261,70.0,56.125,37.0,9.782608695652174,7.166666666666667,8.041666666666666,0.875,2.4166666666666665,2.25,,91.0,59.75,30.0,203.17391304347825
2015-01-13,197.17391304347825,76.0,63.083333333333336,44.0,23.347826086956523,19.0,24.416666666666668,5.416666666666667,7.708333333333333,3.125,,77.0,44.083333333333336,12.0,220.52173913043478
2015-01-14,196.1818181818182,70.0,48.958333333333336,30.0,19.954545454545453,13.363636363636363,16.363636363636363,3.0,9.130434782608695,3.3181818181818183,,87.0,48.625,6.0,216.13636363636363
