date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-01-14,193.739,3.292,9.435,15.458,21.708,6.25,6.958,203.174
2013-01-15,193.167,3.375,9.458,14.792,25.375,10.583,5.75,202.625
2013-01-16,193.208,3.542,9.625,16.583,29.167,12.583,5.917,202.833
2013-01-17,197.0,3.783,11.87,16.652,24.0,7.348,10.208,208.87
2013-01-18,196.458,3.583,10.458,10.875,16.0,5.125,10.625,206.917
2013-01-19,195.833,3.167,8.5,6.375,7.208,0.833,4.75,204.333
2013-01-20,193.458,3.417,10.5,11.583,15.542,3.958,5.125,203.958
2013-01-21,195.333,5.042,13.042,19.958,25.667,5.708,13.583,208.375
2013-01-22,195.783,4.333,10.826,13.75,16.625,2.875,14.833,206.609
2013-01-23,197.042,4.083,11.5,17.625,24.875,7.25,11.208,208.542
2013-01-24,195.609,3.348,13.304,15.957,21.261,5.304,9.542,208.913
2013-01-25,188.458,2.833,10.583,4.958,5.292,0.333,7.208,199.042
2013-01-26,191.542,3.125,9.042,2.917,3.167,0.25,13.625,200.583
2013-01-27,197.583,3.125,11.583,15.625,21.208,5.583,7.083,209.167
2013-01-28,192.917,3.125,11.25,12.292,14.125,1.833,8.917,204.167
2013-01-29,195.292,3.708,13.458,21.333,30.167,8.833,15.625,208.75
2013-01-30,190.125,3.333,11.333,9.25,10.0,0.75,8.625,201.458
2013-01-31,195.217,3.739,11.391,10.913,15.13,4.217,17.375,206.609
2013-02-01,207.125,4.125,16.167,21.083,36.542,15.458,16.958,223.292
2013-02-02,194.292,3.75,11.083,7.0,7.208,0.208,16.583,205.375
2013-02-03,192.5,3.625,10.625,8.875,12.417,3.542,13.833,203.125
2013-02-04,192.417,3.0,8.167,7.625,14.667,7.042,4.75,200.583
2013-02-05,195.25,3.0,8.792,7.708,9.542,1.833,6.625,204.042
2013-02-06,197.958,3.125,10.75,14.292,18.833,4.542,10.042,208.708
2013-02-07,197.636,3.364,9.727,16.273,27.773,11.5,7.375,207.364
2013-02-08,190.375,3.208,9.292,12.875,18.0,5.125,5.333,199.667
2013-02-09,190.0,3.0,8.083,6.875,8.458,1.583,4.125,198.083
2013-02-10,193.167,3.25,8.583,10.292,14.375,4.083,9.0,201.75
2013-02-11,194.833,3.0,7.875,8.875,12.375,3.5,6.167,202.708
2013-02-12,191.375,3.083,8.667,12.167,18.542,6.375,5.125,200.042
2013-02-13,191.833,3.0,9.375,14.958,23.542,8.583,7.261,201.208
2013-02-14,193.609,3.783,11.391,23.391,33.217,9.826,12.792,205.0
2013-02-15,191.083,3.083,9.292,14.833,20.792,5.958,5.375,200.375
2013-02-16,191.083,3.0,6.375,4.958,6.042,1.083,14.333,197.458
2013-02-17,195.917,4.375,9.5,15.583,18.167,2.583,24.083,205.417
2013-02-18,197.625,3.167,8.083,12.583,16.083,3.5,12.958,205.708
2013-02-19,192.75,3.292,8.0,14.875,20.625,5.75,10.208,200.75
2013-02-20,193.292,3.292,7.875,14.333,18.625,4.292,13.583,201.167
2013-02-21,193.348,3.13,9.043,8.13,8.783,0.652,11.333,202.391
2013-02-22,192.833,2.667,8.25,5.75,6.125,0.375,6.875,201.083
2013-02-23,193.5,3.042,8.833,5.333,5.708,0.375,8.208,202.333
2013-02-24,196.458,3.417,10.5,16.625,22.5,5.875,12.292,206.958
2013-02-25,198.042,5.5,12.083,12.333,13.292,0.958,46.292,210.125
2013-02-26,206.5,7.0,14.667,24.958,33.083,8.125,65.708,221.167
2013-02-27,198.375,5.75,17.333,25.667,39.417,13.75,49.625,215.708
2013-02-28,194.261,3.957,10.609,9.435,13.696,4.261,20.042,204.87
2013-03-01,194.333,4.208,10.75,11.708,18.042,6.333,21.833,205.083
2013-03-02,191.833,3.417,8.375,3.875,5.833,1.958,8.167,200.208
2013-03-03,193.083,3.083,8.542,7.208,13.125,5.917,8.75,201.625
2013-03-04,193.708,3.458,10.708,17.958,25.667,7.708,10.917,204.417
2013-03-05,194.818,3.773,13.182,15.955,22.0,6.045,17.5,208.0
2013-03-06,192.167,3.042,7.458,6.625,8.5,1.875,10.458,199.625
2013-03-07,192.318,3.043,7.909,9.0,12.304,3.304,12.875,200.227
2013-03-08,191.333,3.0,8.292,6.5,7.417,0.917,10.667,199.625
2013-03-09,192.875,3.208,7.917,4.958,5.542,0.583,10.792,200.792
2013-03-10,191.542,3.042,8.125,6.833,8.083,1.25,5.583,199.667
2013-03-11,191.917,3.083,8.0,6.083,7.75,1.667,5.333,199.917
2013-03-12,191.208,3.792,8.833,7.5,8.0,0.5,22.292,200.042
2013-03-13,189.542,3.958,9.333,10.75,15.667,4.917,15.583,198.875
2013-03-14,191.087,3.261,9.261,12.13,16.391,4.261,7.417,200.348
2013-03-15,193.125,3.125,8.917,7.0,7.75,0.75,9.917,202.042
2013-03-16,195.708,4.5,10.083,8.417,10.333,1.917,31.125,205.792
2013-03-17,207.833,5.333,14.792,21.917,29.625,7.708,39.417,222.625
2013-03-18,193.625,4.167,12.0,9.833,10.042,0.208,38.458,205.625
2013-03-19,193.792,3.542,9.583,12.792,18.708,5.917,14.609,203.375
2013-03-20,194.542,3.917,12.625,23.875,29.0,5.125,13.667,207.167
2013-03-21,191.652,2.826,8.826,15.75,16.5,0.75,4.87,200.478
2013-03-22,195.958,2.792,8.833,7.5,8.167,0.667,7.0,204.792
2013-03-23,195.875,3.25,9.125,6.5,6.708,0.208,12.042,205.0
2013-03-24,198.792,3.667,9.917,9.083,9.542,0.458,26.333,208.708
2013-03-25,193.217,3.333,9.522,10.208,10.792,0.583,21.208,202.739
2013-03-26,191.833,3.375,10.208,16.857,22.571,5.714,22.136,202.042
2013-03-27,190.458,3.292,8.167,10.87,18.174,7.304,25.25,198.625
2013-03-28,192.522,3.739,11.957,16.583,21.083,4.5,34.708,204.478
2013-03-29,189.5,3.667,11.75,12.75,14.292,1.542,24.833,201.25
2013-03-30,185.875,3.25,8.667,6.458,8.042,1.583,17.833,194.542
2013-03-31,189.458,3.208,7.708,4.875,5.042,0.167,16.583,197.167
2013-04-01,195.625,3.458,10.208,14.417,21.083,6.667,12.708,205.833
2013-04-02,198.333,3.833,13.208,18.833,27.333,8.5,22.25,211.542
2013-04-03,189.75,3.375,8.833,8.792,10.458,1.667,13.167,198.583
2013-04-04,191.913,3.565,9.609,8.783,12.435,3.652,14.714,201.522
2013-04-05,197.417,4.083,12.708,15.478,23.174,7.696,12.417,210.125
2013-04-06,190.542,3.5,11.958,12.208,17.083,4.875,8.417,202.5
2013-04-07,185.833,2.875,7.792,1.542,1.625,0.083,2.25,193.625
2013-04-08,190.174,3.87,8.0,4.391,4.522,0.13,5.739,198.174
2013-04-09,193.75,4.0,9.958,8.5,9.833,1.333,11.25,203.708
2013-04-10,191.167,4.208,8.75,7.042,9.333,2.292,5.292,199.917
2013-04-11,193.348,3.043,6.565,5.208,5.5,0.292,6.958,199.913
2013-04-12,192.25,3.25,6.417,8.522,10.261,1.739,5.667,198.667
2013-04-13,193.0,3.261,7.739,7.391,8.391,1.0,7.174,200.739
2013-04-14,184.958,3.208,11.375,3.792,5.208,1.417,15.083,196.333
2013-04-15,189.458,3.0,7.208,5.0,5.958,0.958,7.917,196.667
2013-04-16,192.542,3.583,11.375,15.095,25.048,9.952,11.917,203.917
2013-04-17,188.5,3.167,8.042,6.208,9.875,3.667,11.75,196.542
2013-04-18,189.696,3.13,10.304,9.042,13.917,4.875,8.5,200.0
2013-04-19,191.75,3.083,8.958,9.739,14.87,5.13,7.167,200.708
2013-04-20,193.5,3.0,9.833,9.875,13.917,4.042,4.958,203.333
2013-04-21,191.792,3.0,8.458,6.917,8.875,1.958,1.958,200.25
2013-04-22,195.458,3.333,10.708,12.625,15.75,3.125,5.042,206.167
2013-04-23,198.417,3.417,13.417,19.583,28.333,8.75,4.125,211.833
2013-04-24,188.917,2.958,9.875,6.25,7.583,1.333,3.333,198.792
2013-04-25,193.522,3.391,10.391,14.583,19.625,5.042,6.042,203.913
2013-04-26,190.5,3.25,8.708,5.522,5.652,0.13,7.417,199.208
2013-04-27,191.292,3.083,7.875,4.625,4.875,0.25,6.583,199.167
2013-04-28,192.708,3.125,9.083,5.292,6.167,0.875,4.083,201.792
2013-04-29,196.167,3.458,12.083,8.833,10.125,1.292,5.833,208.25
2013-04-30,189.458,3.0,7.875,4.333,4.333,0.0,9.087,197.333
2013-05-01,188.333,2.458,6.542,5.125,6.958,1.833,1.542,194.875
2013-05-02,190.652,2.783,8.565,5.625,7.125,1.5,2.25,199.217
2013-05-03,191.417,3.0,8.792,3.913,4.087,0.174,3.042,200.208
2013-05-04,195.125,3.0,10.083,4.25,4.5,0.25,3.833,205.208
2013-05-05,193.75,3.208,10.375,4.417,4.75,0.333,8.25,204.125
2013-05-06,195.25,3.583,10.792,4.833,5.25,0.417,13.958,206.042
2013-05-07,190.0,2.667,8.167,7.125,12.875,5.75,3.125,198.167
2013-05-08,193.208,2.708,10.125,12.167,18.292,6.125,3.042,203.333
2013-05-09,199.095,2.826,11.952,12.458,14.458,2.0,6.783,211.048
2013-05-10,190.708,3.292,13.958,14.739,18.696,3.957,20.292,204.667
2013-05-11,186.0,2.958,10.5,6.333,7.083,0.75,12.0,196.5
2013-05-12,190.458,3.542,11.167,7.333,8.167,0.833,20.333,201.625
2013-05-13,194.458,3.542,11.542,6.25,6.667,0.417,33.25,206.0
2013-05-14,195.542,4.583,12.708,13.667,19.708,6.042,56.542,208.25
2013-05-15,192.417,3.75,12.917,8.042,10.417,2.375,35.875,205.333
2013-05-16,191.391,3.13,8.087,4.708,8.167,3.458,27.167,199.478
2013-05-17,189.875,2.875,7.958,7.478,12.739,5.261,8.208,197.833
2013-05-18,196.5,3.0,10.667,10.667,13.958,3.292,16.75,207.167
2013-05-19,193.167,3.042,10.75,9.583,12.0,2.417,20.083,203.917
2013-05-20,178.542,3.042,17.208,4.708,5.042,0.333,10.792,195.75
2013-05-21,187.958,3.208,12.583,10.333,13.458,3.125,18.875,200.542
2013-05-22,191.542,3.167,17.292,9.042,10.625,1.583,30.25,208.833
2013-05-23,190.565,3.0,9.13,10.792,16.708,5.917,14.583,199.696
2013-05-24,195.667,2.792,11.208,10.565,14.826,4.261,10.875,206.875
2013-05-25,196.542,3.0,14.417,10.417,13.375,2.958,17.0,210.958
2013-05-26,195.375,3.042,15.042,8.042,9.708,1.667,22.958,210.417
2013-05-27,196.333,3.125,17.292,12.375,17.583,5.208,27.875,213.625
2013-05-28,160.292,2.625,30.25,10.167,12.667,2.5,22.875,190.542
2013-05-29,180.125,2.083,13.458,4.375,6.875,2.5,3.583,193.583
2013-05-30,187.571,2.238,20.524,12.478,14.826,2.348,18.667,208.095
2013-05-31,165.583,3.208,37.542,11.783,17.957,6.174,22.167,203.125
2013-06-01,165.792,3.25,45.792,10.833,14.583,3.75,30.708,211.583
2013-06-02,164.917,2.875,38.083,6.792,8.333,1.542,24.208,203.0
2013-06-03,149.5,2.125,32.917,8.875,14.25,5.375,17.25,182.417
2013-06-04,151.458,2.083,36.167,11.167,17.75,6.583,17.542,187.625
2013-06-05,151.786,2.083,46.429,11.333,16.958,5.625,21.417,198.214
2013-06-06,199.167,2.652,9.917,11.917,17.375,5.458,25.292,209.083
2013-06-07,204.0,2.25,7.696,8.391,14.217,5.826,18.292,211.696
2013-06-08,199.75,2.125,6.583,5.5,9.583,4.083,18.292,206.333
2013-06-09,207.125,2.5,6.917,4.375,6.792,2.417,21.875,214.042
2013-06-10,213.0,2.542,8.042,9.125,14.542,5.417,25.708,221.042
2013-06-11,221.708,2.792,11.583,11.75,17.042,5.292,31.667,233.292
2013-06-12,203.333,2.792,10.417,11.417,16.458,5.042,25.217,213.75
2013-06-13,230.167,2.739,12.958,11.208,15.5,4.292,20.917,243.125
2013-06-14,204.478,2.208,9.391,8.174,12.304,4.13,16.833,213.87
2013-06-15,216.292,2.667,11.083,10.708,14.583,3.875,26.75,227.375
2013-06-16,192.167,2.708,7.917,3.833,6.625,2.792,11.5,200.083
2013-06-17,213.958,2.625,12.083,7.0,9.75,2.75,18.708,226.042
2013-06-18,195.458,2.458,10.708,5.917,7.083,1.167,21.583,206.167
2013-06-19,198.25,2.5,12.458,12.25,16.208,3.958,11.5,210.708
2013-06-20,200.333,2.913,10.333,10.375,14.917,4.542,6.375,210.667
2013-06-21,210.435,3.292,14.783,16.522,23.522,7.0,13.25,225.217
2013-06-22,210.333,2.75,11.208,6.458,8.958,2.5,8.583,221.542
2013-06-23,231.083,2.458,12.125,4.5,5.833,1.333,13.125,243.208
2013-06-24,215.792,2.333,10.917,7.208,12.958,5.75,13.458,226.708
2013-06-25,217.458,2.25,11.417,8.125,14.333,6.208,13.292,228.875
2013-06-26,217.708,2.875,13.667,12.667,18.292,5.625,22.042,231.375
2013-06-27,195.909,3.087,9.864,6.958,11.833,4.875,15.042,205.773
2013-06-28,203.435,3.042,8.435,7.522,12.261,4.739,25.333,211.87
2013-06-29,209.0,3.0,8.583,5.875,8.75,2.875,22.125,217.583
2013-06-30,216.0,2.667,9.167,4.75,6.5,1.75,23.125,225.167
2013-07-01,216.083,2.792,9.708,8.583,12.292,3.708,24.5,225.792
2013-07-02,208.917,2.75,10.5,9.833,12.75,2.917,22.5,219.417
2013-07-03,188.625,2.0,7.167,3.75,4.125,0.375,6.042,195.792
2013-07-04,197.5,2.783,10.167,9.667,11.625,1.958,15.958,207.667
2013-07-05,188.609,2.417,10.174,6.348,8.217,1.87,14.542,198.783
2013-07-06,187.708,2.125,8.417,3.333,3.875,0.542,16.583,196.125
2013-07-07,203.125,2.292,9.417,4.167,5.5,1.333,17.917,212.542
2013-07-08,200.083,1.917,8.583,3.174,4.348,1.174,13.25,208.667
2013-07-09,205.792,1.875,9.458,5.467,7.467,2.0,17.7,215.25
2013-07-10,187.708,1.875,7.958,3.167,3.25,0.083,18.542,195.667
2013-07-11,190.75,1.957,8.417,3.375,3.583,0.208,20.708,199.167
2013-07-12,186.348,2.083,9.435,2.696,3.13,0.435,27.667,195.783
2013-07-13,184.333,2.208,9.0,3.458,4.75,1.292,36.542,193.333
2013-07-14,183.958,1.833,8.083,0.75,0.792,0.042,19.583,192.042
2013-07-15,188.708,2.0,8.125,3.25,4.833,1.583,8.5,196.833
2013-07-16,199.958,2.167,10.208,6.75,10.792,4.042,15.458,210.167
2013-07-17,199.913,2.25,12.609,6.667,8.208,1.542,23.609,212.522
2013-07-18,182.708,2.043,8.708,3.292,4.708,1.417,11.25,191.417
2013-07-19,189.478,2.0,6.174,5.913,10.87,4.957,9.375,195.652
2013-07-20,195.125,2.333,8.583,6.5,10.292,3.792,9.208,203.708
2013-07-21,210.875,2.667,10.625,5.833,7.417,1.583,18.75,221.5
2013-07-22,198.083,2.333,8.333,4.042,4.25,0.208,24.083,206.417
2013-07-23,184.542,2.0,6.75,4.208,4.875,0.667,24.083,191.292
2013-07-24,193.458,2.333,11.333,7.125,9.792,2.667,14.375,204.792
2013-07-25,193.542,3.0,9.5,6.042,7.583,1.542,41.375,203.042
2013-07-26,209.391,4.125,10.087,9.957,13.348,3.391,57.458,219.478
2013-07-27,201.542,3.875,8.208,4.25,4.875,0.625,53.125,209.75
2013-07-28,204.542,3.958,7.792,3.5,4.5,1.0,65.5,212.333
2013-07-29,202.417,3.333,9.292,5.667,6.042,0.375,26.583,211.708
2013-07-30,199.5,3.417,7.667,3.042,3.083,0.042,80.875,207.167
2013-07-31,205.125,3.792,7.833,4.083,4.125,0.042,59.583,212.958
2013-08-01,193.5,3.043,6.458,3.708,4.125,0.417,59.0,199.958
2013-08-02,195.478,2.875,7.435,6.391,11.261,4.87,15.167,202.913
2013-08-03,197.417,2.167,6.958,4.375,7.375,3.0,12.136,204.375
2013-08-04,199.083,2.458,7.875,3.042,4.292,1.25,20.292,206.958
2013-08-05,201.75,2.5,8.708,7.458,10.708,3.25,27.0,210.458
2013-08-06,198.125,2.375,8.125,5.208,6.042,0.833,35.875,206.25
2013-08-07,198.458,2.667,8.0,4.167,4.75,0.583,59.0,206.458
2013-08-08,196.167,2.913,8.417,4.917,5.375,0.458,71.042,204.583
2013-08-09,196.391,3.042,10.043,4.087,4.304,0.217,68.667,206.435
2013-08-10,197.083,3.042,10.083,3.833,3.917,0.083,93.042,207.167
2013-08-11,197.708,3.083,9.167,1.792,1.792,0.0,98.583,206.875
2013-08-12,203.304,3.542,10.087,5.583,7.125,1.542,84.417,213.391
2013-08-13,214.625,3.875,10.0,6.167,8.542,2.375,66.083,224.625
2013-08-14,214.25,3.417,10.875,5.625,6.583,0.958,41.917,225.125
2013-08-15,212.208,3.739,11.833,4.542,4.917,0.375,54.542,224.042
2013-08-16,205.696,3.583,10.087,4.217,4.609,0.391,70.125,215.783
2013-08-17,206.75,3.208,9.875,3.75,4.25,0.5,48.25,216.625
2013-08-18,194.125,2.417,7.958,1.667,1.667,0.0,25.708,202.083
2013-08-19,200.75,2.542,9.625,5.0,5.417,0.417,32.083,210.375
2013-08-20,194.375,2.625,11.792,11.0,15.625,4.625,28.5,206.167
2013-08-21,191.667,2.625,9.917,10.958,15.292,4.333,26.708,201.583
2013-08-22,203.833,3.174,10.5,10.625,17.083,6.458,29.565,214.333
2013-08-23,200.818,2.565,9.455,11.864,17.682,5.818,14.435,210.273
2013-08-24,188.458,2.417,6.792,2.958,3.375,0.417,12.417,195.25
2013-08-25,197.417,3.042,7.25,4.0,5.417,1.417,14.958,204.667
2013-08-26,201.417,3.0,6.917,6.167,9.792,3.625,9.75,208.333
2013-08-27,199.917,3.0,8.167,9.083,12.583,3.5,9.542,208.083
2013-08-28,204.917,2.833,8.583,9.667,14.5,4.833,10.875,213.5
2013-08-29,207.125,3.391,9.75,6.375,7.875,1.5,23.583,216.875
2013-08-30,188.261,3.0,8.696,6.696,8.174,1.478,19.042,196.957
2013-08-31,187.625,2.708,6.958,4.25,6.958,2.708,15.875,194.583
2013-09-01,195.208,3.292,6.833,5.208,6.5,1.292,17.375,202.042
2013-09-02,198.167,3.333,9.0,12.5,16.125,3.625,13.625,207.167
2013-09-03,196.667,2.542,7.542,8.167,12.917,4.75,10.75,204.208
2013-09-04,191.125,2.125,6.792,6.917,10.0,3.083,9.542,197.917
2013-09-05,189.375,2.696,5.375,7.042,10.833,3.792,6.542,194.75
2013-09-06,189.783,2.792,7.609,6.696,11.652,4.957,6.708,197.391
2013-09-07,197.5,2.958,10.208,8.292,10.833,2.542,10.667,207.708
2013-09-08,190.875,2.583,8.167,5.167,7.042,1.875,6.0,199.042
2013-09-09,199.667,2.375,9.0,8.542,12.792,4.25,6.5,208.667
2013-09-10,204.125,2.917,10.75,10.458,16.583,6.125,16.125,214.875
2013-09-11,207.375,3.167,12.25,12.875,17.875,5.0,26.625,219.625
2013-09-12,205.542,4.261,14.708,15.25,19.5,4.25,50.708,220.25
2013-09-13,206.696,4.333,13.826,13.435,18.696,5.261,63.042,220.522
2013-09-14,207.583,4.25,13.458,8.75,11.292,2.542,70.375,221.042
2013-09-15,192.458,2.917,9.167,3.167,4.333,1.167,32.75,201.625
2013-09-16,185.208,2.125,7.333,3.875,5.167,1.292,10.125,192.542
2013-09-17,193.667,2.375,9.0,9.25,13.375,4.125,10.208,202.667
2013-09-18,194.917,2.708,9.042,9.292,15.208,5.917,13.125,203.958
2013-09-19,197.13,3.478,10.913,11.333,15.583,4.25,17.583,208.043
2013-09-20,198.13,3.875,14.087,12.217,14.261,2.043,25.792,212.217
2013-09-21,198.167,3.917,14.167,11.25,13.0,1.75,30.625,212.333
2013-09-22,197.75,3.333,10.958,5.083,6.458,1.375,25.208,208.708
2013-09-23,194.375,3.75,12.167,8.083,11.458,3.375,27.042,206.542
2013-09-24,198.167,3.958,13.125,12.375,16.0,3.625,38.333,211.292
2013-09-25,195.167,3.167,12.042,8.0,9.917,1.917,27.043,207.208
2013-09-26,189.083,2.522,8.125,6.833,13.083,6.25,4.875,197.208
2013-09-27,191.652,2.708,9.826,8.652,12.261,3.609,7.792,201.478
2013-09-28,197.174,3.25,12.261,11.083,15.083,4.0,13.208,209.435
2013-09-29,194.625,3.375,12.583,8.708,10.25,1.542,17.0,207.208
2013-09-30,195.708,3.875,13.042,12.125,15.208,3.083,25.458,208.75
2013-10-01,193.292,3.542,12.5,12.125,18.583,6.458,22.25,205.792
2013-10-02,191.083,3.167,11.917,11.083,14.542,3.458,23.25,203.0
2013-10-03,189.0,2.652,9.542,9.125,15.5,6.375,11.5,198.542
2013-10-04,198.739,3.0,10.739,10.913,17.435,6.522,11.667,209.478
2013-10-05,199.958,3.583,12.417,11.583,17.083,5.5,18.208,212.375
2013-10-06,193.292,3.0,8.917,6.042,8.125,2.083,16.583,202.208
2013-10-07,195.792,3.375,10.875,12.958,18.458,5.5,20.0,206.667
2013-10-08,194.417,3.0,12.042,13.25,20.542,7.292,17.542,206.458
2013-10-09,184.667,2.083,7.333,4.542,5.583,1.042,7.917,192.0
2013-10-10,187.208,2.783,8.125,11.208,16.125,4.917,8.708,195.333
2013-10-11,188.783,2.792,11.304,8.652,10.478,1.826,16.833,200.087
2013-10-12,190.708,3.167,9.042,3.75,3.833,0.083,23.417,199.75
2013-10-13,193.333,2.417,8.417,3.583,4.208,0.625,6.5,201.75
2013-10-14,198.667,3.25,11.542,10.667,13.458,2.792,12.375,210.208
2013-10-15,200.542,4.0,16.208,17.917,28.917,11.0,26.083,216.75
2013-10-16,188.333,2.375,8.083,5.667,8.5,2.833,10.333,196.417
2013-10-17,194.083,2.391,8.708,10.083,15.5,5.417,7.417,202.792
2013-10-18,192.391,2.417,10.13,8.609,13.696,5.087,7.875,202.522
2013-10-19,201.583,3.792,15.958,15.292,22.833,7.542,22.5,217.542
2013-10-20,196.0,3.0,11.542,8.708,10.333,1.625,8.542,207.542
2013-10-21,190.083,3.042,11.083,12.5,18.083,5.583,6.875,201.167
2013-10-22,187.708,3.042,10.625,14.917,22.875,7.958,8.0,198.333
2013-10-23,191.417,3.167,12.958,13.875,19.417,5.542,13.708,204.375
2013-10-24,192.333,3.391,16.0,18.625,33.167,14.542,19.333,208.333
2013-10-25,191.217,2.667,11.087,11.87,15.043,3.174,7.75,202.304
2013-10-26,192.875,3.25,9.458,4.792,7.5,2.708,11.667,202.333
2013-10-27,194.083,3.125,9.208,5.583,6.25,0.667,11.75,203.292
2013-10-28,198.25,3.042,11.25,12.167,17.375,5.208,13.792,209.5
2013-10-29,198.545,3.478,14.364,17.409,28.273,10.864,20.348,212.909
2013-10-30,194.792,3.542,9.958,9.583,11.25,1.667,18.042,204.75
2013-10-31,200.125,4.348,9.625,13.25,20.5,7.25,25.958,209.75
2013-11-01,196.913,3.833,11.739,15.522,21.13,5.609,20.875,208.652
2013-11-02,199.458,3.667,12.625,13.458,19.583,6.125,22.542,212.083
2013-11-03,195.375,4.042,11.75,6.792,7.458,0.667,32.667,207.125
2013-11-04,193.792,4.708,10.792,7.625,9.167,1.542,24.958,204.583
2013-11-05,194.083,3.917,10.792,14.167,20.0,5.833,27.083,204.875
2013-11-06,195.417,3.75,11.375,10.75,13.958,3.208,19.5,206.792
2013-11-07,191.5,3.739,11.375,8.125,11.208,3.083,21.958,202.875
2013-11-08,192.043,2.875,8.783,7.739,12.913,5.174,11.625,200.826
2013-11-09,198.958,3.458,12.417,14.083,21.917,7.833,15.0,211.375
2013-11-10,189.417,2.75,7.75,2.917,4.083,1.167,8.667,197.167
2013-11-11,191.667,3.0,8.792,8.917,12.458,3.542,8.708,200.458
2013-11-12,191.174,2.5,6.783,6.478,7.565,1.087,3.292,197.957
2013-11-13,194.833,3.0,9.0,9.292,10.125,0.833,5.292,203.833
2013-11-14,196.0,3.333,11.25,13.5,20.5,7.0,7.042,207.25
2013-11-15,193.174,4.333,16.043,18.174,31.174,13.0,9.083,209.217
2013-11-16,200.333,4.417,14.042,15.125,23.75,8.625,18.667,214.375
2013-11-17,197.042,3.917,10.75,6.125,6.792,0.667,22.958,207.792
2013-11-18,189.875,3.25,7.542,2.958,3.125,0.167,6.292,197.417
2013-11-19,190.833,3.0,6.708,4.0,4.125,0.125,5.167,197.542
2013-11-20,191.391,3.25,7.826,6.875,8.208,1.333,4.292,199.217
2013-11-21,192.333,3.417,8.833,9.125,11.417,2.292,5.292,201.167
2013-11-22,191.913,3.333,8.348,9.957,14.174,4.217,4.833,200.261
2013-11-23,193.5,3.542,8.917,9.958,15.458,5.5,8.167,202.417
2013-11-24,194.458,5.042,12.958,11.042,15.167,4.125,18.917,207.417
2013-11-25,189.958,4.167,8.292,4.917,6.75,1.833,11.375,198.25
2013-11-26,188.792,3.125,6.792,4.083,4.25,0.167,5.792,195.583
2013-11-27,189.792,3.5,7.667,5.833,6.708,0.875,5.0,197.458
2013-11-28,189.958,3.75,6.875,3.833,4.25,0.417,4.833,196.833
2013-11-29,191.478,3.792,5.957,5.696,6.043,0.348,3.125,197.435
2013-11-30,192.083,3.542,6.542,7.292,8.375,1.083,6.0,198.625
2013-12-01,191.208,4.0,8.333,9.5,11.583,2.083,8.667,199.542
2013-12-02,192.375,4.958,11.375,19.125,26.833,7.708,13.208,203.75
2013-12-03,193.333,4.833,12.417,20.333,26.333,6.0,13.217,205.75
2013-12-04,193.375,4.708,11.417,14.833,18.333,3.5,14.708,204.792
2013-12-05,192.792,4.625,8.75,9.917,11.583,1.667,14.958,201.542
2013-12-06,192.565,5.0,10.609,8.522,10.13,1.609,11.625,203.174
2013-12-07,193.625,4.167,10.25,9.125,10.75,1.625,4.5,203.875
2013-12-08,195.458,4.25,9.792,7.625,8.917,1.292,6.958,205.25
2013-12-09,196.542,4.75,12.958,12.5,20.458,7.958,11.583,209.5
2013-12-10,189.087,4.13,8.522,4.87,5.304,0.435,6.458,197.609
2013-12-11,190.875,2.708,6.333,6.833,9.583,2.75,6.458,197.208
2013-12-12,193.333,2.917,8.125,12.083,17.333,5.25,2.708,201.458
2013-12-13,190.87,2.87,7.0,4.435,4.739,0.304,4.125,197.87
2013-12-14,192.292,2.792,8.0,6.208,7.125,0.917,3.167,200.292
2013-12-15,193.625,3.0,8.417,6.0,7.292,1.292,6.583,202.042
2013-12-16,194.042,3.25,9.458,10.625,12.208,1.583,7.958,203.5
2013-12-17,196.458,3.458,11.375,16.583,21.25,4.667,8.208,207.833
2013-12-18,195.417,4.208,15.375,20.792,35.708,14.917,11.25,210.792
2013-12-19,199.042,4.042,15.25,21.417,37.667,16.25,8.417,214.292
2013-12-20,192.13,3.304,9.478,4.913,5.043,0.13,4.125,201.609
2013-12-21,191.042,3.125,9.167,8.083,9.667,1.583,3.708,200.208
2013-12-22,193.75,2.917,8.208,4.0,4.042,0.042,4.75,201.958
2013-12-23,198.167,3.792,13.708,16.458,20.167,3.708,10.208,211.875
2013-12-24,196.375,3.583,12.542,18.167,20.792,2.625,10.042,208.917
2013-12-25,196.5,3.5,12.25,15.458,19.208,3.75,12.417,208.75
2013-12-26,196.417,4.083,16.167,20.333,30.167,9.833,13.542,212.583
2013-12-27,195.391,4.609,9.522,10.609,15.217,4.609,16.833,204.913
2013-12-28,193.375,3.0,7.042,4.667,4.917,0.25,4.208,200.417
2013-12-29,193.708,3.0,6.792,4.833,5.625,0.792,3.667,200.5
2013-12-30,193.5,3.25,7.167,4.667,5.375,0.708,6.375,200.667
2013-12-31,194.375,3.542,7.208,3.917,4.167,0.25,11.375,201.583
2014-01-01,191.625,3.0,7.083,2.708,3.042,0.333,,198.708
2014-01-02,192.826,2.696,8.043,5.652,7.13,1.478,,200.87
2014-01-03,194.542,2.708,8.542,6.958,8.042,1.083,,203.083
2014-01-04,192.917,3.458,8.25,7.042,8.292,1.25,,201.167
2014-01-05,202.292,5.583,16.583,23.5,34.917,11.417,,218.875
2014-01-06,193.0,3.958,10.583,9.167,9.542,0.375,,203.583
