date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-18,4.916666666666667,6.0,1.0833333333333333,12.958333333333334,0.625,15.791666666666666,264.0,223.91666666666666,194.0
2014-08-19,8.0,12.222222222222221,4.222222222222222,11.125,0.8461538461538461,18.307692307692307,216.0,193.25,166.0
2014-08-20,4.444444444444445,4.777777777777778,0.3333333333333333,7.666666666666667,0.0,11.909090909090908,248.0,199.45833333333334,167.0
2014-08-21,5.791666666666667,7.25,1.4583333333333333,10.625,0.2916666666666667,12.583333333333334,256.0,211.58333333333334,179.0
2014-08-22,4.416666666666667,6.416666666666667,2.0,8.875,0.375,13.458333333333334,257.0,214.70833333333334,188.0
2014-08-23,5.166666666666667,6.541666666666667,1.375,12.791666666666666,0.16666666666666666,14.958333333333334,262.0,219.375,185.0
2014-08-24,4.041666666666667,4.666666666666667,0.625,19.125,0.08333333333333333,23.75,255.0,208.875,161.0
2014-08-25,1.0454545454545454,1.2727272727272727,0.22727272727272727,4.5,0.0,7.478260869565218,207.0,158.05,112.0
2014-08-26,2.2083333333333335,2.9166666666666665,0.7083333333333334,6.0,0.0,7.25,186.0,145.58333333333334,110.0
2014-08-27,5.5,7.833333333333333,2.3333333333333335,6.166666666666667,0.3333333333333333,8.0,225.0,163.625,98.0
2014-08-28,4.521739130434782,7.869565217391305,3.347826086956522,7.25,0.17391304347826086,6.916666666666667,246.0,183.75,114.0
2014-08-29,5.166666666666667,7.75,2.5833333333333335,9.291666666666666,0.9166666666666666,8.916666666666666,258.0,195.33333333333334,126.0
2014-08-30,6.125,8.625,2.5,11.208333333333334,0.20833333333333334,11.416666666666666,267.0,190.25,134.0
2014-08-31,3.5833333333333335,3.7916666666666665,0.20833333333333334,11.0,0.125,10.875,262.0,195.58333333333334,151.0
2014-09-01,6.916666666666667,10.208333333333334,3.2916666666666665,11.958333333333334,0.375,12.583333333333334,263.0,194.45833333333334,129.0
2014-09-02,6.041666666666667,8.833333333333334,2.7916666666666665,11.625,1.0,11.083333333333334,276.0,203.66666666666666,135.0
2014-09-03,6.916666666666667,8.833333333333334,1.9166666666666667,14.333333333333334,0.75,10.75,269.0,203.66666666666666,148.0
2014-09-04,7.416666666666667,8.458333333333334,1.0416666666666667,11.25,0.125,10.458333333333334,186.0,168.75,157.0
2014-09-05,7.375,8.25,0.875,7.458333333333333,0.041666666666666664,7.458333333333333,248.0,201.79166666666666,159.0
2014-09-06,5.25,5.708333333333333,0.4583333333333333,8.958333333333334,0.0,9.541666666666666,233.0,196.79166666666666,152.0
2014-09-07,4.583333333333333,5.166666666666667,0.5833333333333334,9.041666666666666,0.16666666666666666,8.75,247.0,183.95833333333334,148.0
2014-09-08,4.166666666666667,5.291666666666667,1.125,6.0,0.0,5.666666666666667,233.0,180.70833333333334,150.0
2014-09-09,4.291666666666667,5.5,1.2083333333333333,6.708333333333333,0.2916666666666667,5.958333333333333,219.0,179.79166666666666,150.0
2014-09-10,4.833333333333333,5.75,0.9166666666666666,6.083333333333333,0.08333333333333333,8.291666666666666,232.0,178.33333333333334,156.0
2014-09-11,8.08695652173913,11.478260869565217,3.391304347826087,7.0,0.045454545454545456,7.260869565217392,179.0,151.41666666666666,118.0
2014-09-12,4.5,10.583333333333334,6.083333333333333,6.208333333333333,0.16666666666666666,5.708333333333333,224.0,153.625,100.0
2014-09-13,2.5,2.5,0.0,7.416666666666667,0.0,7.291666666666667,180.0,144.5,110.0
2014-09-14,3.6666666666666665,4.333333333333333,0.6666666666666666,11.25,0.3333333333333333,11.208333333333334,183.0,131.0,79.0
2014-09-15,6.166666666666667,7.458333333333333,1.2916666666666667,13.125,0.375,15.416666666666666,205.0,143.33333333333334,85.0
2014-09-16,5.458333333333333,7.041666666666667,1.5833333333333333,10.083333333333334,0.16666666666666666,11.5,209.0,144.33333333333334,99.0
2014-09-17,5.166666666666667,5.916666666666667,0.75,5.083333333333333,0.0,5.875,154.0,110.83333333333333,78.0
2014-09-18,6.625,9.625,3.0,3.625,0.041666666666666664,4.708333333333333,156.0,109.20833333333333,61.0
2014-09-19,3.3333333333333335,3.4166666666666665,0.08333333333333333,4.666666666666667,0.0,4.666666666666667,162.0,131.70833333333334,111.0
2014-09-20,4.75,5.875,1.125,4.708333333333333,0.0,6.75,174.0,125.66666666666667,90.0
2014-09-21,5.041666666666667,7.75,2.7083333333333335,9.041666666666666,0.25,8.208333333333334,206.0,126.04166666666667,71.0
2014-09-22,6.75,10.208333333333334,3.4583333333333335,11.125,0.125,12.958333333333334,205.0,115.29166666666667,68.0
2014-09-23,7.833333333333333,10.0,2.1666666666666665,14.166666666666666,0.125,14.25,215.0,134.66666666666666,81.0
2014-09-24,8.416666666666666,12.583333333333334,4.166666666666667,15.375,0.4166666666666667,16.875,218.0,148.125,84.0
2014-09-25,4.695652173913044,5.434782608695652,0.7391304347826086,12.782608695652174,0.2608695652173913,16.166666666666668,217.0,160.41666666666666,127.0
2014-09-26,5.083333333333333,7.041666666666667,1.9583333333333333,8.291666666666666,0.0,7.541666666666667,186.0,131.875,69.0
2014-09-27,5.083333333333333,10.208333333333334,5.125,9.875,0.375,9.833333333333334,201.0,124.33333333333333,40.0
2014-09-28,6.125,6.458333333333333,0.3333333333333333,9.75,0.125,11.958333333333334,205.0,146.0,89.0
2014-09-29,6.625,9.25,2.625,9.75,0.125,9.166666666666666,192.0,120.58333333333333,78.0
2014-09-30,5.125,8.125,3.0,9.041666666666666,0.20833333333333334,9.5,151.0,96.33333333333333,60.0
2014-10-01,6.708333333333333,8.625,1.9166666666666667,8.041666666666666,0.25,9.458333333333334,142.0,93.41666666666667,60.0
2014-10-02,8.75,11.208333333333334,2.4583333333333335,11.333333333333334,0.4583333333333333,12.708333333333334,154.0,110.375,71.0
2014-10-03,7.708333333333333,9.25,1.5416666666666667,10.833333333333334,0.0,11.458333333333334,118.0,104.75,89.0
2014-10-04,6.25,8.291666666666666,2.0416666666666665,5.958333333333333,0.0,7.083333333333333,142.0,103.375,52.0
2014-10-05,5.041666666666667,6.833333333333333,1.7916666666666667,9.416666666666666,0.2916666666666667,9.208333333333334,145.0,88.5,39.0
2014-10-06,5.291666666666667,8.0,2.7083333333333335,11.708333333333334,0.16666666666666666,11.833333333333334,103.0,67.0,37.0
2014-10-07,7.166666666666667,13.666666666666666,6.5,13.916666666666666,0.6666666666666666,14.166666666666666,144.0,70.95833333333333,4.0
2014-10-08,9.5,14.166666666666666,4.666666666666667,16.0,0.375,17.583333333333332,134.0,74.83333333333333,15.0
2014-10-09,13.173913043478262,17.82608695652174,4.6521739130434785,23.166666666666668,0.5217391304347826,23.25,171.0,97.45833333333333,51.0
2014-10-10,3.9583333333333335,4.791666666666667,0.8333333333333334,16.391304347826086,0.20833333333333334,14.083333333333334,132.0,101.125,82.0
2014-10-11,5.75,7.333333333333333,1.5833333333333333,13.083333333333334,0.08333333333333333,11.333333333333334,118.0,89.20833333333333,65.0
2014-10-12,7.625,8.5,0.875,10.208333333333334,0.7916666666666666,11.75,173.0,99.41666666666667,47.0
2014-10-13,5.166666666666667,5.25,0.08333333333333333,10.208333333333334,0.25,9.666666666666666,128.0,101.20833333333333,70.0
2014-10-14,3.2916666666666665,3.4166666666666665,0.125,8.541666666666666,0.0,7.375,72.0,62.958333333333336,43.0
2014-10-15,9.25,16.708333333333332,7.458333333333333,10.416666666666666,0.4583333333333333,11.541666666666666,139.0,60.166666666666664,-4.0
2014-10-16,8.125,15.791666666666666,7.666666666666667,9.375,0.7916666666666666,10.291666666666666,147.0,71.54166666666667,-10.0
2014-10-17,9.75,12.5,2.75,7.166666666666667,0.4583333333333333,8.0,105.0,88.20833333333333,70.0
2014-10-18,6.625,7.875,1.25,14.708333333333334,0.5416666666666666,11.875,122.0,77.75,14.0
2014-10-19,11.75,17.541666666666668,5.791666666666667,19.166666666666668,0.9583333333333334,17.5,174.0,72.58333333333333,-8.0
2014-10-20,9.666666666666666,12.541666666666666,2.875,18.25,0.9166666666666666,18.75,173.0,118.5,40.0
2014-10-21,9.125,10.5,1.375,18.791666666666668,0.5416666666666666,19.625,122.0,67.83333333333333,0.0
2014-10-22,10.541666666666666,14.25,3.7083333333333335,19.666666666666668,0.16666666666666666,18.083333333333332,79.0,18.541666666666668,-21.0
2014-10-23,13.91304347826087,29.0,15.08695652173913,17.08695652173913,1.0434782608695652,17.833333333333332,112.0,25.916666666666668,-40.0
2014-10-24,15.833333333333334,34.833333333333336,19.0,15.958333333333334,1.25,19.083333333333332,154.0,56.416666666666664,-27.0
2014-10-25,10.208333333333334,16.5,6.291666666666667,21.0,0.75,21.666666666666668,164.0,101.625,20.0
2014-10-26,5.541666666666667,7.166666666666667,1.625,19.458333333333332,0.9583333333333334,18.041666666666668,209.0,138.375,53.0
2014-10-27,3.5416666666666665,3.625,0.08333333333333333,9.458333333333334,0.4583333333333333,8.583333333333334,160.0,82.95833333333333,24.0
2014-10-28,4.25,4.416666666666667,0.16666666666666666,2.3333333333333335,0.08333333333333333,4.791666666666667,36.0,16.291666666666668,4.0
2014-10-29,7.291666666666667,7.5,0.20833333333333334,4.041666666666667,0.20833333333333334,6.25,48.0,26.166666666666668,5.0
2014-10-30,11.916666666666666,17.541666666666668,5.625,11.5,0.6666666666666666,13.458333333333334,121.0,46.416666666666664,5.0
2014-10-31,16.166666666666668,28.375,12.208333333333334,21.958333333333332,1.0416666666666667,21.041666666666668,129.0,62.5,-1.0
2014-11-01,14.583333333333334,19.041666666666668,4.458333333333333,37.083333333333336,0.5416666666666666,37.166666666666664,109.0,69.0,35.0
2014-11-02,9.291666666666666,12.875,3.5833333333333335,22.208333333333332,0.08333333333333333,22.875,109.0,94.625,80.0
2014-11-03,2.5416666666666665,2.5833333333333335,0.041666666666666664,6.958333333333333,0.041666666666666664,6.333333333333333,140.0,53.25,9.0
2014-11-04,2.7083333333333335,2.7083333333333335,0.0,9.208333333333334,0.375,10.333333333333334,70.0,32.833333333333336,2.0
2014-11-05,18.47826086956522,32.95652173913044,14.478260869565217,14.291666666666666,1.2608695652173914,15.652173913043478,136.0,64.45833333333333,-3.0
2014-11-06,10.26086956521739,12.956521739130435,2.6956521739130435,15.75,0.6521739130434783,15.75,152.0,85.25,16.0
2014-11-07,3.1904761904761907,3.3333333333333335,0.14285714285714285,7.782608695652174,0.0,10.272727272727273,55.0,28.083333333333332,15.0
2014-11-08,8.375,8.75,0.375,18.541666666666668,0.7916666666666666,20.375,91.0,55.458333333333336,18.0
2014-11-09,17.916666666666668,24.291666666666668,6.375,14.083333333333334,0.7916666666666666,16.666666666666668,127.0,64.70833333333333,-5.0
2014-11-10,14.333333333333334,20.416666666666668,6.083333333333333,11.375,0.3333333333333333,12.166666666666666,93.0,68.66666666666667,34.0
2014-11-11,13.708333333333334,24.541666666666668,10.833333333333334,13.416666666666666,0.4166666666666667,13.916666666666666,94.0,48.541666666666664,5.0
2014-11-12,10.333333333333334,20.166666666666668,9.833333333333334,10.833333333333334,0.7083333333333334,13.75,118.0,57.416666666666664,0.0
2014-11-13,4.291666666666667,4.708333333333333,0.4166666666666667,8.958333333333334,0.875,8.541666666666666,87.0,34.708333333333336,-14.0
2014-11-14,4.75,5.5,0.75,5.541666666666667,0.6666666666666666,8.333333333333334,-12.0,-16.75,-23.0
2014-11-15,7.916666666666667,9.041666666666666,1.125,6.0,0.875,9.083333333333334,-2.0,-15.125,-36.0
2014-11-16,13.458333333333334,14.791666666666666,1.3333333333333333,10.5,1.0416666666666667,14.083333333333334,15.0,-1.9166666666666667,-16.0
2014-11-17,19.25,24.208333333333332,4.958333333333333,13.041666666666666,1.0416666666666667,14.666666666666666,25.0,-1.2916666666666667,-40.0
2014-11-18,22.666666666666668,31.708333333333332,9.041666666666666,14.541666666666666,1.1666666666666667,18.916666666666668,22.0,-18.791666666666668,-59.0
2014-11-19,17.875,25.375,7.5,14.958333333333334,1.2083333333333333,16.916666666666668,34.0,-0.125,-35.0
2014-11-20,24.217391304347824,41.95652173913044,17.73913043478261,20.217391304347824,1.434782608695652,20.666666666666668,51.0,-13.0,-52.0
2014-11-21,23.125,39.708333333333336,16.583333333333332,19.666666666666668,0.8333333333333334,20.875,54.0,0.4583333333333333,-57.0
2014-11-22,25.5,40.25,14.75,14.375,0.5,15.083333333333334,64.0,34.666666666666664,11.0
2014-11-23,9.166666666666666,10.708333333333334,1.5416666666666667,10.916666666666666,0.875,10.916666666666666,38.0,13.666666666666666,-25.0
2014-11-24,14.416666666666666,17.875,3.4583333333333335,8.916666666666666,0.9166666666666666,11.25,46.0,4.041666666666667,-33.0
2014-11-25,17.916666666666668,32.75,14.833333333333334,12.166666666666666,0.5833333333333334,12.291666666666666,34.0,-1.9583333333333333,-49.0
2014-11-26,21.75,50.875,29.125,15.083333333333334,1.25,16.833333333333332,23.0,-31.541666666666668,-75.0
2014-11-27,21.25,56.166666666666664,34.916666666666664,17.75,1.5,21.0,20.0,-13.708333333333334,-52.0
2014-11-28,21.75,54.458333333333336,32.708333333333336,19.0,1.6666666666666667,22.0,72.0,24.833333333333332,1.0
2014-11-29,13.583333333333334,28.0,14.416666666666666,19.083333333333332,1.0416666666666667,20.833333333333332,68.0,18.583333333333332,-19.0
2014-11-30,9.0,12.458333333333334,3.4583333333333335,19.208333333333332,0.16666666666666666,21.25,9.0,-3.125,-20.0
2014-12-01,14.041666666666666,19.791666666666668,5.75,12.916666666666666,0.375,15.791666666666666,70.0,33.125,-13.0
2014-12-02,2.125,2.125,0.0,9.458333333333334,0.9583333333333334,8.666666666666666,57.0,-1.25,-26.0
2014-12-03,2.7083333333333335,2.7916666666666665,0.08333333333333333,6.333333333333333,1.125,8.916666666666666,-6.0,-23.666666666666668,-33.0
2014-12-04,10.652173913043478,12.304347826086957,1.6521739130434783,8.521739130434783,1.3478260869565217,11.0,-13.0,-39.125,-85.0
2014-12-05,23.25,42.75,19.5,13.333333333333334,1.4166666666666667,14.25,-24.0,-67.20833333333333,-104.0
2014-12-06,9.458333333333334,10.166666666666666,0.7083333333333334,6.5,1.0,8.625,-45.0,-57.0,-81.0
2014-12-07,16.375,23.416666666666668,7.041666666666667,7.083333333333333,1.1666666666666667,9.291666666666666,-28.0,-60.833333333333336,-121.0
2014-12-08,15.25,21.166666666666668,5.916666666666667,7.916666666666667,1.5833333333333333,11.75,-5.0,-36.625,-66.0
2014-12-09,25.041666666666668,35.291666666666664,10.25,12.75,2.0416666666666665,13.291666666666666,-22.0,-45.333333333333336,-81.0
2014-12-10,27.333333333333332,38.5,11.166666666666666,13.916666666666666,1.5416666666666667,15.833333333333334,-20.0,-49.333333333333336,-73.0
2014-12-11,17.083333333333332,21.083333333333332,4.0,13.291666666666666,1.6666666666666667,14.791666666666666,17.0,-24.375,-63.0
2014-12-12,11.291666666666666,11.875,0.5833333333333334,10.75,1.6666666666666667,12.375,-21.0,-42.458333333333336,-76.0
2014-12-13,14.625,18.25,3.625,7.625,1.4583333333333333,8.041666666666666,-42.0,-64.04166666666667,-90.0
2014-12-14,9.958333333333334,10.75,0.7916666666666666,6.666666666666667,1.8333333333333333,9.833333333333334,-55.0,-73.83333333333333,-88.0
2014-12-15,35.166666666666664,73.41666666666667,38.25,21.5,2.2916666666666665,23.916666666666668,-66.0,-109.625,-181.0
2014-12-16,36.583333333333336,85.70833333333333,49.125,21.791666666666668,2.0,25.583333333333332,39.0,-104.125,-196.0
2014-12-17,5.708333333333333,6.083333333333333,0.375,4.5,1.0416666666666667,8.166666666666666,30.0,-15.833333333333334,-41.0
2014-12-18,6.043478260869565,7.130434782608695,1.0869565217391304,4.304347826086956,0.4782608695652174,7.5,-4.0,-22.875,-86.0
2014-12-19,28.833333333333332,51.0,22.166666666666668,12.541666666666666,2.25,15.5,-12.0,-59.0,-124.0
2014-12-20,14.666666666666666,17.166666666666668,2.5,8.958333333333334,1.875,12.75,45.0,13.166666666666666,-40.0
2014-12-21,3.9166666666666665,4.25,0.3333333333333333,8.041666666666666,1.4583333333333333,10.208333333333334,36.0,-40.375,-78.0
2014-12-22,6.25,7.166666666666667,0.9166666666666666,4.875,1.5416666666666667,8.291666666666666,-76.0,-81.66666666666667,-87.0
2014-12-23,6.291666666666667,7.041666666666667,0.75,8.833333333333334,1.0416666666666667,11.416666666666666,-33.0,-58.0,-85.0
2014-12-24,19.166666666666668,28.708333333333332,9.541666666666666,10.75,1.625,13.25,-23.0,-49.333333333333336,-94.0
2014-12-25,28.041666666666668,58.041666666666664,30.0,17.875,2.375,18.625,-57.0,-80.375,-124.0
2014-12-26,23.5,48.041666666666664,24.541666666666668,9.25,1.2916666666666667,11.041666666666666,-50.0,-90.29166666666667,-166.0
2014-12-27,43.25,89.29166666666667,46.041666666666664,28.375,1.8333333333333333,28.791666666666668,-33.0,-79.25,-144.0
2014-12-28,25.458333333333332,34.208333333333336,8.75,14.125,1.5833333333333333,15.416666666666666,14.0,-17.625,-54.0
2014-12-29,20.666666666666668,27.583333333333332,6.916666666666667,19.25,1.8333333333333333,19.375,24.0,0.041666666666666664,-22.0
2014-12-30,17.708333333333332,19.458333333333332,1.75,27.291666666666668,2.6666666666666665,27.625,-10.0,-19.041666666666668,-31.0
2014-12-31,5.208333333333333,5.458333333333333,0.25,9.583333333333334,1.75,10.458333333333334,-31.0,-48.583333333333336,-69.0
2015-01-01,8.416666666666666,9.458333333333334,1.0416666666666667,7.666666666666667,,6.208333333333333,-23.0,-39.416666666666664,-47.0
2015-01-02,12.458333333333334,13.958333333333334,1.5,20.958333333333332,,19.25,5.0,-20.041666666666668,-47.0
2015-01-03,7.708333333333333,8.833333333333334,1.125,19.0,,17.291666666666668,-14.0,-26.083333333333332,-54.0
2015-01-04,9.583333333333334,12.041666666666666,2.4583333333333335,7.208333333333333,,5.916666666666667,-20.0,-42.125,-63.0
2015-01-05,7.125,8.291666666666666,1.1666666666666667,8.826086956521738,,5.782608695652174,-43.0,-59.583333333333336,-69.0
2015-01-06,10.166666666666666,11.5,1.3333333333333333,7.583333333333333,,5.833333333333333,-34.0,-47.208333333333336,-65.0
2015-01-07,9.25,10.666666666666666,1.4166666666666667,7.666666666666667,,7.083333333333333,-39.0,-51.833333333333336,-64.0
2015-01-08,11.166666666666666,12.458333333333334,1.2916666666666667,7.0,,4.666666666666667,-32.0,-45.541666666666664,-61.0
2015-01-09,12.333333333333334,14.583333333333334,2.25,9.666666666666666,,6.083333333333333,-42.0,-56.625,-70.0
2015-01-10,8.666666666666666,10.291666666666666,1.625,8.375,,6.625,-35.0,-60.125,-90.0
2015-01-11,9.166666666666666,10.833333333333334,1.6666666666666667,5.083333333333333,,3.8333333333333335,-67.0,-83.45833333333333,-92.0
2015-01-12,13.833333333333334,16.291666666666668,2.4583333333333335,6.416666666666667,,5.25,-63.0,-84.41666666666667,-115.0
2015-01-13,21.25,28.625,7.375,9.833333333333334,,7.458333333333333,-45.0,-74.0,-102.0
2015-01-14,11.826086956521738,15.217391304347826,3.391304347826087,6.826086956521739,,5.625,-39.0,-68.125,-92.0
2015-01-15,25.291666666666668,45.541666666666664,20.25,12.125,,10.875,-72.0,-109.54166666666667,-165.0
2015-01-16,38.333333333333336,77.79166666666667,39.458333333333336,27.541666666666668,,20.458333333333332,-78.0,-132.45833333333334,-185.0
2015-01-17,43.958333333333336,91.0,47.041666666666664,38.416666666666664,,30.875,-66.0,-123.375,-163.0
2015-01-18,44.916666666666664,106.5,61.583333333333336,38.666666666666664,,34.416666666666664,-28.0,-125.54166666666667,-202.0
2015-01-19,6.833333333333333,9.791666666666666,2.9583333333333335,2.7916666666666665,,0.9583333333333334,-10.0,-20.333333333333332,-30.0
2015-01-20,3.9583333333333335,4.916666666666667,0.9583333333333334,2.7083333333333335,,1.0,-13.0,-30.416666666666668,-44.0
2015-01-21,23.75,36.0,12.25,12.458333333333334,,9.75,-29.0,-58.791666666666664,-97.0
2015-01-22,25.041666666666668,42.0,16.958333333333332,10.958333333333334,,9.166666666666666,-21.0,-55.166666666666664,-103.0
2015-01-23,17.458333333333332,20.875,3.4166666666666665,8.958333333333334,,5.5,-18.0,-45.583333333333336,-116.0
2015-01-24,17.125,27.291666666666668,10.166666666666666,9.416666666666666,,6.208333333333333,-57.0,-111.125,-172.0
2015-01-25,37.958333333333336,63.458333333333336,25.5,24.041666666666668,,19.791666666666668,-89.0,-129.95833333333334,-207.0
2015-01-26,21.333333333333332,32.416666666666664,11.083333333333334,12.458333333333334,,9.541666666666666,1.0,-27.333333333333332,-82.0
2015-01-27,8.428571428571429,9.619047619047619,1.1904761904761905,11.8,,9.952380952380953,-14.0,-33.25,-48.0
2015-01-28,6.2631578947368425,7.368421052631579,1.105263157894737,11.375,,8.478260869565217,-44.0,-64.33333333333333,-85.0
2015-01-29,13.434782608695652,17.043478260869566,3.608695652173913,9.166666666666666,,7.782608695652174,-57.0,-88.58333333333333,-132.0
2015-01-30,30.666666666666668,56.0,25.333333333333332,23.916666666666668,,19.333333333333332,-81.0,-125.0,-165.0
2015-01-31,15.0,19.166666666666668,4.166666666666667,11.916666666666666,,8.666666666666666,-54.0,-86.20833333333333,-113.0
2015-02-01,25.625,37.25,11.625,13.375,,11.791666666666666,-71.0,-106.29166666666667,-132.0
2015-02-02,22.125,35.375,13.25,14.083333333333334,,11.166666666666666,-49.0,-94.0,-137.0
2015-02-03,24.666666666666668,41.375,16.708333333333332,14.666666666666666,,13.166666666666666,-41.0,-88.91666666666667,-149.0
2015-02-04,20.75,29.916666666666668,9.166666666666666,14.458333333333334,,13.416666666666666,0.0,-38.375,-82.0
2015-02-05,7.333333333333333,8.375,1.0416666666666667,11.208333333333334,,9.666666666666666,-21.0,-42.041666666666664,-77.0
2015-02-06,18.541666666666668,26.958333333333332,8.416666666666666,9.375,,7.625,-33.0,-80.66666666666667,-129.0
2015-02-07,12.083333333333334,14.625,2.5416666666666665,9.5,,7.541666666666667,-50.0,-79.70833333333333,-143.0
2015-02-08,18.791666666666668,27.333333333333332,8.541666666666666,12.083333333333334,,10.666666666666666,-37.0,-74.70833333333333,-144.0
2015-02-09,31.916666666666668,54.208333333333336,22.291666666666668,20.875,,18.375,-8.0,-67.0,-143.0
2015-02-10,8.583333333333334,9.791666666666666,1.2083333333333333,11.708333333333334,,9.125,-5.0,-29.791666666666668,-58.0
2015-02-11,22.0,31.347826086956523,9.347826086956522,14.125,,11.75,-24.0,-55.375,-102.0
2015-02-12,32.5,47.125,14.625,19.391304347826086,,16.5,15.0,-37.0,-97.0
2015-02-13,33.291666666666664,45.083333333333336,11.791666666666666,16.583333333333332,,15.541666666666666,41.0,18.291666666666668,-10.0
2015-02-14,6.208333333333333,7.25,1.0416666666666667,6.708333333333333,,6.0,19.0,-15.125,-51.0
2015-02-15,9.416666666666666,13.583333333333334,4.166666666666667,5.625,,4.166666666666667,-50.0,-77.70833333333333,-100.0
2015-02-16,17.625,27.583333333333332,9.958333333333334,7.875,,6.916666666666667,-55.0,-77.625,-125.0
2015-02-17,6.791666666666667,8.333333333333334,1.5416666666666667,7.875,,6.333333333333333,-45.0,-61.208333333333336,-75.0
2015-02-18,14.375,16.875,2.5,10.041666666666666,,8.625,-5.0,-26.125,-64.0
2015-02-19,27.291666666666668,40.791666666666664,13.5,21.0,,19.916666666666668,30.0,1.7083333333333333,-36.0
2015-02-20,12.166666666666666,17.75,5.583333333333333,14.0,,13.916666666666666,18.0,-2.125,-27.0
2015-02-21,3.7083333333333335,4.125,0.4166666666666667,8.083333333333334,,4.833333333333333,0.0,-27.125,-60.0
2015-02-22,9.0,10.375,1.375,11.25,,8.541666666666666,-30.0,-48.416666666666664,-65.0
2015-02-23,16.041666666666668,20.25,4.208333333333333,13.416666666666666,,11.166666666666666,0.0,-46.208333333333336,-90.0
2015-02-24,14.75,26.166666666666668,11.416666666666666,8.083333333333334,,5.125,-62.0,-102.79166666666667,-151.0
2015-02-25,15.73913043478261,23.17391304347826,7.434782608695652,7.043478260869565,,5.826086956521739,-47.0,-92.91666666666667,-134.0
2015-02-26,14.5,19.0,4.5,8.333333333333334,,6.291666666666667,-29.0,-69.0,-96.0
2015-02-27,19.208333333333332,25.625,6.416666666666667,11.916666666666666,,9.916666666666666,-34.0,-80.375,-117.0
2015-02-28,28.791666666666668,39.25,10.458333333333334,16.375,,13.208333333333334,-25.0,-82.95833333333333,-146.0
2015-03-01,7.416666666666667,8.333333333333334,0.9166666666666666,7.208333333333333,,5.375,-11.0,-42.5,-91.0
2015-03-02,23.25,32.0,8.75,11.0,,8.333333333333334,-20.0,-71.08333333333333,-119.0
2015-03-03,26.666666666666668,42.0,15.333333333333334,11.75,,8.833333333333334,-33.0,-89.83333333333333,-139.0
2015-03-04,39.208333333333336,74.41666666666667,35.208333333333336,23.416666666666668,,19.416666666666668,-21.0,-99.375,-182.0
2015-03-05,38.125,65.41666666666667,27.291666666666668,30.208333333333332,,25.0,-2.0,-79.125,-158.0
2015-03-06,20.041666666666668,23.75,3.7083333333333335,11.75,,9.458333333333334,43.0,-12.333333333333334,-94.0
2015-03-07,12.958333333333334,16.541666666666668,3.5833333333333335,25.833333333333332,,36.125,48.0,23.083333333333332,-32.0
2015-03-08,18.375,26.375,8.0,31.125,,45.208333333333336,64.0,4.5,-41.0
2015-03-09,6.25,6.875,0.625,14.458333333333334,,14.208333333333334,3.0,-21.083333333333332,-54.0
2015-03-10,18.52173913043478,23.347826086956523,4.826086956521739,16.08695652173913,,17.208333333333332,13.0,-40.0,-96.0
2015-03-11,11.5,14.166666666666666,2.6666666666666665,12.916666666666666,,12.75,-9.0,-45.625,-77.0
2015-03-12,18.791666666666668,24.708333333333332,5.916666666666667,14.791666666666666,,11.5,-9.0,-51.833333333333336,-95.0
2015-03-13,14.333333333333334,18.0,3.6666666666666665,13.375,,10.375,31.0,-38.125,-141.0
2015-03-14,17.208333333333332,23.291666666666668,6.083333333333333,19.416666666666668,,16.375,60.0,3.8333333333333335,-62.0
2015-03-15,9.625,11.083333333333334,1.4583333333333333,10.0,,9.041666666666666,19.0,-14.208333333333334,-57.0
2015-03-16,15.125,18.916666666666668,3.7916666666666665,16.166666666666668,,18.583333333333332,75.0,8.166666666666666,-96.0
2015-03-17,22.291666666666668,30.125,7.833333333333333,27.333333333333332,,30.916666666666668,89.0,43.708333333333336,-21.0
2015-03-18,32.333333333333336,39.666666666666664,7.333333333333333,27.416666666666668,,27.958333333333332,128.0,40.166666666666664,-30.0
2015-03-19,16.333333333333332,17.208333333333332,0.875,23.125,,24.416666666666668,68.0,36.041666666666664,19.0
2015-03-20,6.291666666666667,6.916666666666667,0.625,9.583333333333334,,7.583333333333333,18.0,-10.333333333333334,-60.0
2015-03-21,8.75,9.916666666666666,1.1666666666666667,6.708333333333333,,5.916666666666667,14.0,-30.791666666666668,-75.0
2015-03-22,17.875,21.625,3.75,7.25,,7.166666666666667,36.0,-17.416666666666668,-75.0
2015-03-23,12.208333333333334,15.333333333333334,3.125,5.75,,4.416666666666667,37.0,-9.541666666666666,-43.0
2015-03-24,10.391304347826088,12.391304347826088,2.0,4.956521739130435,,3.0434782608695654,34.0,-14.291666666666666,-61.0
2015-03-25,15.958333333333334,19.958333333333332,4.0,7.458333333333333,,4.708333333333333,21.0,-18.5,-67.0
2015-03-26,9.291666666666666,10.291666666666666,1.0,5.916666666666667,,3.8333333333333335,48.0,9.416666666666666,-26.0
2015-03-27,9.958333333333334,10.541666666666666,0.5833333333333334,12.541666666666666,,11.333333333333334,96.0,41.708333333333336,-34.0
2015-03-28,7.791666666666667,8.333333333333334,0.5416666666666666,10.75,,8.958333333333334,71.0,35.541666666666664,-27.0
2015-03-29,22.75,28.208333333333332,5.458333333333333,17.666666666666668,,14.333333333333334,91.0,18.416666666666668,-53.0
