date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-07-17,5.875,8.333333333333334,2.4583333333333335,0.5,13.333333333333334,,,
2012-07-18,5.375,7.583333333333333,2.2083333333333335,0.375,18.125,,,
2012-07-19,1.8695652173913044,2.4782608695652173,0.6086956521739131,0.22727272727272727,6.086956521739131,,,
2012-07-20,2.5,3.625,1.125,1.0,7.333333333333333,,,
2012-07-21,2.7916666666666665,4.208333333333333,1.4166666666666667,0.5416666666666666,8.0,,,
2012-07-22,4.083333333333333,5.625,1.5416666666666667,0.8333333333333334,14.333333333333334,,,
2012-07-23,6.166666666666667,8.041666666666666,1.875,1.7083333333333333,14.583333333333334,,,
2012-07-24,7.208333333333333,9.291666666666666,2.0833333333333335,1.5,18.208333333333332,,,
2012-07-25,6.416666666666667,8.25,1.8333333333333333,1.0416666666666667,18.541666666666668,,,
2012-07-26,5.5625,7.25,1.6875,0.3333333333333333,14.75,,,
2012-07-27,6.75,9.916666666666666,3.1666666666666665,0.4583333333333333,20.458333333333332,,,
2012-07-28,4.791666666666667,6.416666666666667,1.625,0.4166666666666667,25.208333333333332,,,
2012-07-29,5.083333333333333,6.333333333333333,1.25,0.4166666666666667,16.625,,,
2012-07-30,6.958333333333333,9.208333333333334,2.25,0.7083333333333334,23.25,,,
2012-07-31,8.583333333333334,10.5,1.9166666666666667,0.9166666666666666,25.833333333333332,,,
2012-08-01,7.75,10.166666666666666,2.4166666666666665,0.3333333333333333,11.5,,,
2012-08-02,2.090909090909091,2.909090909090909,0.8181818181818182,0.6086956521739131,7.208333333333333,,,
2012-08-03,4.166666666666667,5.916666666666667,1.75,0.75,12.333333333333334,,,
2012-08-04,6.25,8.333333333333334,2.0833333333333335,1.125,15.791666666666666,,,
2012-08-05,7.25,10.875,3.625,0.0,8.541666666666666,,,
2012-08-06,3.5,4.791666666666667,1.2916666666666667,0.4583333333333333,6.833333333333333,,,
2012-08-07,2.1666666666666665,2.5833333333333335,0.4166666666666667,0.7916666666666666,6.75,,,
2012-08-08,2.2083333333333335,3.2083333333333335,1.0,0.5,6.666666666666667,,,
2012-08-09,5.75,7.458333333333333,1.7083333333333333,0.7083333333333334,12.0,,,
2012-08-10,6.541666666666667,10.291666666666666,3.75,0.5416666666666666,14.791666666666666,,,
2012-08-11,7.333333333333333,9.791666666666666,2.4583333333333335,0.5,15.0,,,
2012-08-12,6.791666666666667,9.041666666666666,2.25,1.0,20.333333333333332,,,
2012-08-13,7.2727272727272725,9.090909090909092,1.8181818181818181,0.14285714285714285,20.928571428571427,,,
2012-08-14,6.916666666666667,9.75,2.8333333333333335,0.0,18.416666666666668,,,
2012-08-15,5.541666666666667,7.958333333333333,2.4166666666666665,0.75,16.625,,,
2012-08-16,4.260869565217392,6.434782608695652,2.1739130434782608,0.0,14.458333333333334,,,
2012-08-17,5.5,8.083333333333334,2.5833333333333335,0.125,11.958333333333334,,,
2012-08-18,7.333333333333333,9.416666666666666,2.0833333333333335,0.625,15.75,,,
2012-08-19,6.416666666666667,9.166666666666666,2.75,0.4166666666666667,17.0,,,
2012-08-20,8.958333333333334,12.166666666666666,3.2083333333333335,0.2916666666666667,17.583333333333332,,,
2012-08-21,8.833333333333334,14.375,5.541666666666667,0.875,21.25,,,
2012-08-22,7.0,10.217391304347826,3.217391304347826,0.5652173913043478,18.565217391304348,,,
2012-08-23,4.083333333333333,5.375,1.2916666666666667,0.75,9.833333333333334,,,
2012-08-24,7.833333333333333,11.416666666666666,3.5833333333333335,1.25,16.333333333333332,,,
2012-08-25,6.75,10.208333333333334,3.4583333333333335,0.875,20.75,,,
2012-08-26,5.708333333333333,8.333333333333334,2.625,0.5416666666666666,15.833333333333334,,,
2012-08-27,4.208333333333333,7.083333333333333,2.875,0.20833333333333334,11.375,,,
2012-08-28,4.833333333333333,6.916666666666667,2.0833333333333335,0.7916666666666666,13.166666666666666,,,
2012-08-29,6.0,9.041666666666666,3.0416666666666665,0.375,14.583333333333334,,,
2012-08-30,6.391304347826087,8.173913043478262,1.7826086956521738,0.7391304347826086,18.333333333333332,,,
2012-08-31,6.291666666666667,7.291666666666667,1.0,1.9166666666666667,13.208333333333334,,,
2012-09-01,4.0,5.083333333333333,1.0833333333333333,1.1666666666666667,11.875,,,
2012-09-02,6.25,8.833333333333334,2.5833333333333335,2.0,14.583333333333334,,,
2012-09-03,5.375,8.166666666666666,2.7916666666666665,1.125,13.375,,,
2012-09-04,5.458333333333333,7.0,1.5416666666666667,0.6666666666666666,11.125,,,
2012-09-05,6.75,10.166666666666666,3.4166666666666665,0.5416666666666666,9.041666666666666,,,
2012-09-06,7.291666666666667,11.708333333333334,4.416666666666667,0.8333333333333334,10.458333333333334,,,
2012-09-07,7.75,10.083333333333334,2.3333333333333335,0.625,10.833333333333334,,,
2012-09-08,7.416666666666667,10.125,2.7083333333333335,1.1666666666666667,13.083333333333334,,,
2012-09-09,7.25,8.291666666666666,1.0416666666666667,0.8333333333333334,8.375,,,
2012-09-10,11.666666666666666,14.375,2.7083333333333335,0.625,9.916666666666666,,,
2012-09-11,7.458333333333333,8.5,1.0416666666666667,0.7083333333333334,10.25,,,
2012-09-12,9.041666666666666,13.166666666666666,4.125,0.875,11.583333333333334,,,
2012-09-13,8.043478260869565,11.869565217391305,3.8260869565217392,0.6363636363636364,13.91304347826087,,,
2012-09-14,9.291666666666666,13.041666666666666,3.75,1.0833333333333333,19.041666666666668,,,
2012-09-15,7.708333333333333,10.0,2.2916666666666665,0.8333333333333334,20.0,,,
2012-09-16,3.3333333333333335,4.125,0.7916666666666666,1.0,8.375,,,
2012-09-17,4.25,5.416666666666667,1.1666666666666667,0.75,7.666666666666667,,,
2012-09-18,7.791666666666667,11.5,3.7083333333333335,0.7083333333333334,15.541666666666666,,,
2012-09-19,8.791666666666666,11.541666666666666,2.75,0.7083333333333334,14.125,,,
2012-09-20,8.75,11.875,3.125,0.125,10.875,,,
2012-09-21,10.666666666666666,16.208333333333332,5.541666666666667,0.4583333333333333,15.166666666666666,,,
2012-09-22,8.916666666666666,12.291666666666666,3.375,0.2916666666666667,15.291666666666666,,,
2012-09-23,5.333333333333333,6.583333333333333,1.25,0.7916666666666666,15.291666666666666,,,
2012-09-24,3.875,4.166666666666667,0.2916666666666667,0.25,7.541666666666667,,,
2012-09-25,7.0,8.791666666666666,1.7916666666666667,0.5833333333333334,8.25,,,
2012-09-26,8.083333333333334,10.416666666666666,2.3333333333333335,0.5,7.75,,,
2012-09-27,7.478260869565218,10.478260869565217,3.0,0.5652173913043478,9.625,,,
2012-09-28,7.416666666666667,9.291666666666666,1.875,0.7083333333333334,11.75,,,
2012-09-29,7.625,9.375,1.75,0.7916666666666666,11.125,,,
2012-09-30,9.875,13.25,3.375,0.5416666666666666,14.416666666666666,,,
2012-10-01,5.5,7.166666666666667,1.6666666666666667,0.125,8.833333333333334,,,
2012-10-02,5.833333333333333,8.458333333333334,2.625,0.4166666666666667,8.708333333333334,,,
2012-10-03,7.625,11.083333333333334,3.4583333333333335,0.8333333333333334,10.833333333333334,,,
2012-10-04,8.083333333333334,12.583333333333334,4.5,0.5416666666666666,11.458333333333334,,,
2012-10-05,11.666666666666666,20.375,8.708333333333334,0.6666666666666666,14.708333333333334,,,
2012-10-06,10.583333333333334,17.25,6.666666666666667,0.8333333333333334,15.458333333333334,,,
2012-10-07,9.75,14.833333333333334,5.083333333333333,0.4166666666666667,11.25,,,
2012-10-08,10.541666666666666,19.625,9.083333333333334,0.9166666666666666,11.666666666666666,,,
2012-10-09,8.083333333333334,16.125,8.041666666666666,1.0,13.625,,,
2012-10-10,8.791666666666666,11.25,2.4583333333333335,0.875,18.791666666666668,,,
2012-10-11,10.652173913043478,14.0,3.347826086956522,2.0869565217391304,10.916666666666666,,,
2012-10-12,12.541666666666666,28.583333333333332,16.041666666666668,0.4583333333333333,12.166666666666666,,,
2012-10-13,7.208333333333333,9.833333333333334,2.625,0.7916666666666666,10.666666666666666,,,
2012-10-14,6.375,10.125,3.75,1.125,13.625,,,
2012-10-15,7.416666666666667,10.541666666666666,3.125,0.5,8.916666666666666,,,
2012-10-16,11.875,16.666666666666668,4.791666666666667,0.625,11.083333333333334,,,
2012-10-17,14.75,21.916666666666668,7.166666666666667,1.2083333333333333,15.541666666666666,,,
2012-10-18,7.916666666666667,11.416666666666666,3.5,0.4583333333333333,9.625,,,
2012-10-19,6.208333333333333,8.958333333333334,2.75,0.5,9.166666666666666,,,
2012-10-20,12.208333333333334,15.833333333333334,3.625,0.9583333333333334,12.208333333333334,,,
2012-10-21,4.75,7.583333333333333,2.8333333333333335,0.4166666666666667,10.25,,,
2012-10-22,12.875,17.041666666666668,4.166666666666667,1.25,10.708333333333334,,,
2012-10-23,10.375,13.125,2.75,1.0416666666666667,12.0,,,
2012-10-24,9.333333333333334,13.958333333333334,4.625,0.25,5.708333333333333,,,
2012-10-25,14.26086956521739,27.347826086956523,13.08695652173913,0.782608695652174,13.666666666666666,,,
2012-10-26,13.625,20.666666666666668,7.041666666666667,0.4166666666666667,12.0,,,
2012-10-27,15.666666666666666,34.208333333333336,18.541666666666668,0.8333333333333334,18.458333333333332,,,
2012-10-28,11.041666666666666,20.708333333333332,9.666666666666666,1.125,11.875,,,
2012-10-29,7.583333333333333,10.041666666666666,2.4583333333333335,0.9583333333333334,6.791666666666667,,,
2012-10-30,10.875,16.083333333333332,5.208333333333333,0.9166666666666666,9.625,,,
2012-10-31,5.0,6.125,1.125,0.5416666666666666,7.208333333333333,,,
2012-11-01,5.125,6.375,1.25,1.25,8.416666666666666,,,
2012-11-02,10.458333333333334,14.958333333333334,4.5,0.5833333333333334,6.083333333333333,,,
2012-11-03,5.25,7.708333333333333,2.4583333333333335,0.125,5.333333333333333,,,
2012-11-04,4.708333333333333,5.833333333333333,1.125,0.2916666666666667,7.75,,,
2012-11-05,12.0,20.416666666666668,8.416666666666666,1.375,12.083333333333334,,,
2012-11-06,12.208333333333334,21.291666666666668,9.083333333333334,1.375,11.5,,,
2012-11-07,7.590909090909091,9.681818181818182,2.090909090909091,1.3043478260869565,5.130434782608695,,,
2012-11-08,12.75,16.25,3.5,1.0,7.7272727272727275,,,
2012-11-09,2.4782608695652173,2.4782608695652173,0.0,0.20833333333333334,4.583333333333333,,,
2012-11-10,3.5833333333333335,4.125,0.5416666666666666,1.0,5.583333333333333,,,
2012-11-11,9.541666666666666,12.833333333333334,3.2916666666666665,0.75,11.0,,,
2012-11-12,15.541666666666666,21.333333333333332,5.791666666666667,2.7083333333333335,9.375,,,
2012-11-13,16.791666666666668,29.166666666666668,12.375,0.7916666666666666,16.625,,,
2012-11-14,6.458333333333333,7.625,1.1666666666666667,1.4166666666666667,10.541666666666666,,,
2012-11-15,6.5,8.666666666666666,2.1666666666666665,1.0833333333333333,7.958333333333333,,,
2012-11-16,13.541666666666666,27.166666666666668,13.625,1.4166666666666667,11.166666666666666,,,
2012-11-17,10.583333333333334,12.416666666666666,1.8333333333333333,0.7916666666666666,8.0,,,
2012-11-18,4.291666666666667,5.375,1.0833333333333333,1.25,6.166666666666667,,,
2012-11-19,17.291666666666668,23.958333333333332,6.666666666666667,1.1666666666666667,8.25,,,
2012-11-20,17.958333333333332,27.0,9.041666666666666,1.4583333333333333,13.875,,,
2012-11-21,10.958333333333334,16.416666666666668,5.458333333333333,0.5416666666666666,8.916666666666666,,,
2012-11-22,16.782608695652176,25.52173913043478,8.73913043478261,1.6521739130434783,9.541666666666666,,,
2012-11-23,14.875,20.583333333333332,5.708333333333333,1.1666666666666667,9.791666666666666,,,
2012-11-24,11.458333333333334,15.75,4.291666666666667,1.3333333333333333,9.166666666666666,,,
2012-11-25,12.958333333333334,17.166666666666668,4.208333333333333,1.5,10.583333333333334,,,
2012-11-26,23.041666666666668,36.166666666666664,13.125,2.375,13.958333333333334,,,
2012-11-27,11.666666666666666,15.291666666666666,3.625,1.375,11.5,,,
2012-11-28,11.25,15.625,4.375,1.9166666666666667,9.458333333333334,,,
2012-11-29,8.791666666666666,12.125,3.3333333333333335,1.75,14.625,,,
2012-11-30,11.458333333333334,16.291666666666668,4.833333333333333,1.6666666666666667,11.166666666666666,,,
2012-12-01,22.375,38.541666666666664,16.166666666666668,1.7083333333333333,11.791666666666666,,,
2012-12-02,21.625,29.25,7.625,1.75,11.291666666666666,,,
2012-12-03,33.958333333333336,66.25,32.291666666666664,3.7083333333333335,23.0,,,
2012-12-04,25.958333333333332,36.625,10.666666666666666,2.5833333333333335,9.416666666666666,,,
2012-12-05,8.958333333333334,12.5,3.5416666666666665,2.125,15.375,,,
2012-12-06,15.826086956521738,23.08695652173913,7.260869565217392,2.3043478260869565,10.25,,,
2012-12-07,7.958333333333333,11.75,3.7916666666666665,1.75,9.0,,,
2012-12-08,13.083333333333334,18.291666666666668,5.208333333333333,3.2083333333333335,10.791666666666666,,,
2012-12-09,12.291666666666666,15.625,3.3333333333333335,1.9583333333333333,9.416666666666666,,,
2012-12-10,18.958333333333332,28.916666666666668,9.958333333333334,2.0833333333333335,10.333333333333334,,,
2012-12-11,38.833333333333336,78.875,40.041666666666664,3.2083333333333335,24.75,,,
2012-12-12,43.875,101.70833333333333,57.833333333333336,3.7083333333333335,30.333333333333332,,,
2012-12-13,41.416666666666664,86.33333333333333,44.916666666666664,4.458333333333333,28.875,,,
2012-12-14,27.458333333333332,45.375,17.916666666666668,5.958333333333333,32.583333333333336,,,
2012-12-15,33.416666666666664,57.083333333333336,23.666666666666668,7.291666666666667,52.375,,,
2012-12-16,27.75,38.291666666666664,10.541666666666666,7.416666666666667,42.5,,,
2012-12-17,27.791666666666668,37.958333333333336,10.166666666666666,3.9166666666666665,23.333333333333332,,,
2012-12-18,21.75,33.0,11.25,2.9583333333333335,12.666666666666666,,,
2012-12-19,29.166666666666668,51.833333333333336,22.666666666666668,2.0833333333333335,12.625,,,
2012-12-20,24.347826086956523,42.17391304347826,17.82608695652174,1.5217391304347827,9.875,,,
2012-12-21,22.666666666666668,34.833333333333336,12.166666666666666,2.4583333333333335,13.333333333333334,,,
2012-12-22,16.625,22.25,5.625,4.666666666666667,16.833333333333332,,,
2012-12-23,34.75,66.625,31.875,3.3333333333333335,23.5,,,
2012-12-24,48.25,133.83333333333334,85.58333333333333,3.0416666666666665,34.458333333333336,,,
2012-12-25,64.75,177.04166666666666,112.29166666666667,6.208333333333333,78.66666666666667,,,
2012-12-26,10.916666666666666,15.416666666666666,4.5,1.5833333333333333,10.25,,,
2012-12-27,10.958333333333334,16.458333333333332,5.5,1.25,7.75,,,
2012-12-28,27.625,42.416666666666664,14.791666666666666,2.5833333333333335,13.875,,,
2012-12-29,47.416666666666664,107.5,60.083333333333336,3.6666666666666665,30.166666666666668,,,
2012-12-30,23.958333333333332,37.541666666666664,13.583333333333334,4.333333333333333,13.25,,,
2012-12-31,5.291666666666667,7.166666666666667,1.875,3.4166666666666665,19.041666666666668,,,
2013-01-01,5.708333333333333,6.916666666666667,1.2083333333333333,1.4583333333333333,11.0,21.0,-11.666666666666666,-35.0
2013-01-02,9.130434782608695,13.521739130434783,4.391304347826087,1.6521739130434783,12.166666666666666,-30.0,-47.333333333333336,-68.0
2013-01-03,14.083333333333334,18.083333333333332,4.0,1.625,9.708333333333334,-20.0,-44.541666666666664,-65.0
2013-01-04,21.875,40.875,19.0,2.375,13.541666666666666,-47.0,-81.25,-134.0
2013-01-05,36.708333333333336,79.08333333333333,42.375,3.0,27.666666666666668,-82.0,-137.375,-178.0
2013-01-06,36.875,80.75,43.875,2.625,26.916666666666668,-48.0,-89.29166666666667,-150.0
2013-01-07,32.791666666666664,71.125,38.333333333333336,3.0833333333333335,19.416666666666668,9.0,-46.833333333333336,-98.0
2013-01-08,16.958333333333332,24.916666666666668,7.958333333333333,2.5,15.916666666666666,2.0,-13.833333333333334,-44.0
2013-01-09,15.333333333333334,21.833333333333332,6.5,1.7916666666666667,16.208333333333332,-42.0,-65.125,-86.0
2013-01-10,14.291666666666666,20.333333333333332,6.041666666666667,1.0416666666666667,10.458333333333334,-79.0,-87.75,-96.0
2013-01-11,11.0,15.875,4.875,0.9583333333333334,8.958333333333334,-78.0,-85.33333333333333,-91.0
2013-01-12,11.708333333333334,16.25,4.541666666666667,2.0,9.375,-67.0,-86.625,-124.0
2013-01-13,21.333333333333332,30.5,9.166666666666666,1.9166666666666667,10.333333333333334,-90.0,-119.08333333333333,-154.0
2013-01-14,28.833333333333332,47.041666666666664,18.208333333333332,2.4583333333333335,14.375,-52.0,-75.75,-97.0
2013-01-15,30.375,60.375,30.0,2.4166666666666665,13.541666666666666,-37.0,-75.29166666666667,-121.0
2013-01-16,20.130434782608695,35.52173913043478,15.391304347826088,2.4782608695652173,9.708333333333334,-59.0,-87.5,-153.0
2013-01-17,57.583333333333336,158.95833333333334,101.375,3.2916666666666665,56.25,-100.0,-156.79166666666666,-209.0
2013-01-18,66.29166666666667,193.0,126.70833333333333,3.2083333333333335,65.625,-100.0,-145.875,-198.0
2013-01-19,38.791666666666664,88.375,49.583333333333336,2.875,27.833333333333332,-59.0,-107.375,-165.0
2013-01-20,47.375,103.45833333333333,56.083333333333336,3.5833333333333335,34.916666666666664,-103.0,-144.125,-181.0
2013-01-21,63.0,179.75,116.75,5.208333333333333,54.083333333333336,-64.0,-114.75,-151.0
2013-01-22,39.333333333333336,95.91666666666667,56.583333333333336,3.0833333333333335,25.291666666666668,-69.0,-102.125,-158.0
2013-01-23,43.0,93.875,50.875,4.541666666666667,32.125,-95.0,-131.875,-196.0
2013-01-24,28.75,48.666666666666664,19.916666666666668,3.5,16.791666666666668,21.0,-29.166666666666668,-117.0
2013-01-25,24.166666666666668,32.708333333333336,8.541666666666666,3.625,35.875,25.0,1.1666666666666667,-39.0
2013-01-26,4.25,4.958333333333333,0.7083333333333334,2.125,13.0,-37.0,-54.625,-89.0
2013-01-27,27.166666666666668,46.083333333333336,18.916666666666668,2.875,19.291666666666668,-49.0,-87.375,-127.0
2013-01-28,8.136363636363637,10.818181818181818,2.6818181818181817,1.3478260869565217,11.695652173913043,9.0,-36.708333333333336,-79.0
2013-01-29,10.05,13.75,3.7,1.8571428571428572,13.142857142857142,-70.0,-83.54166666666667,-101.0
2013-01-30,23.19047619047619,32.0,8.80952380952381,2.5238095238095237,15.636363636363637,41.0,-7.916666666666667,-71.0
2013-01-31,10.666666666666666,13.458333333333334,2.7916666666666665,2.0,13.875,5.0,-47.0,-78.0
2013-02-01,8.791666666666666,12.375,3.5833333333333335,0.9583333333333334,9.583333333333334,-63.0,-76.08333333333333,-89.0
2013-02-02,24.875,35.916666666666664,11.041666666666666,2.7916666666666665,14.916666666666666,7.0,-60.958333333333336,-130.0
2013-02-03,7.625,10.75,3.125,0.9583333333333334,11.333333333333334,29.0,-31.875,-65.0
2013-02-04,23.0,37.375,14.375,2.125,10.75,-65.0,-94.875,-146.0
2013-02-05,30.791666666666668,58.416666666666664,27.625,2.4583333333333335,19.833333333333332,-100.0,-148.75,-211.0
2013-02-06,25.0,36.708333333333336,11.708333333333334,2.5833333333333335,13.541666666666666,-81.0,-117.875,-146.0
2013-02-07,26.75,46.375,19.625,2.875,14.458333333333334,-78.0,-112.54166666666667,-161.0
2013-02-08,38.25,79.83333333333333,41.583333333333336,2.6666666666666665,26.708333333333332,-82.0,-155.41666666666666,-206.0
2013-02-09,28.416666666666668,53.166666666666664,24.75,3.6666666666666665,20.958333333333332,-74.0,-116.58333333333333,-173.0
2013-02-10,11.125,13.333333333333334,2.2083333333333335,2.5416666666666665,8.416666666666666,-46.0,-63.541666666666664,-88.0
2013-02-11,24.916666666666668,36.75,11.833333333333334,2.7916666666666665,13.666666666666666,-22.0,-55.583333333333336,-81.0
2013-02-12,36.291666666666664,76.375,40.083333333333336,2.6666666666666665,18.833333333333332,-19.0,-75.04166666666667,-138.0
2013-02-13,33.869565217391305,57.869565217391305,24.0,1.9565217391304348,23.125,-36.0,-85.83333333333333,-141.0
2013-02-14,19.208333333333332,26.125,6.916666666666667,2.125,11.375,-47.0,-68.16666666666667,-93.0
2013-02-15,26.5,39.666666666666664,13.166666666666666,2.5416666666666665,14.541666666666666,-36.0,-70.08333333333333,-132.0
2013-02-16,9.708333333333334,11.5,1.7916666666666667,2.0833333333333335,8.5,-12.0,-35.458333333333336,-53.0
2013-02-17,6.166666666666667,8.25,2.0833333333333335,0.5,8.041666666666666,-18.0,-41.875,-57.0
2013-02-18,9.083333333333334,12.458333333333334,3.375,0.7083333333333334,6.958333333333333,-38.0,-49.041666666666664,-57.0
2013-02-19,14.541666666666666,20.291666666666668,5.75,0.9166666666666666,7.0,-16.0,-35.0,-51.0
2013-02-20,22.458333333333332,33.25,10.791666666666666,1.8333333333333333,12.125,-24.0,-51.333333333333336,-95.0
2013-02-21,27.208333333333332,41.625,14.416666666666666,1.875,12.0,-31.0,-69.08333333333333,-98.0
2013-02-22,27.875,46.333333333333336,18.458333333333332,1.75,13.666666666666666,-20.0,-64.45833333333333,-114.0
2013-02-23,25.875,42.833333333333336,16.958333333333332,2.125,13.333333333333334,-8.0,-56.833333333333336,-132.0
2013-02-24,21.375,28.458333333333332,7.083333333333333,1.2083333333333333,15.375,15.0,-21.583333333333332,-83.0
2013-02-25,44.75,69.83333333333333,25.083333333333332,2.3333333333333335,34.0,13.0,-50.125,-136.0
2013-02-26,47.416666666666664,74.33333333333333,26.916666666666668,2.25,34.875,27.0,-43.416666666666664,-96.0
2013-02-27,63.95652173913044,125.8695652173913,61.91304347826087,4.086956521739131,59.166666666666664,46.0,-35.0,-126.0
2013-02-28,18.291666666666668,22.833333333333332,4.541666666666667,1.4583333333333333,15.458333333333334,10.0,-18.833333333333332,-48.0
2013-03-01,12.75,17.666666666666668,4.916666666666667,1.3333333333333333,9.208333333333334,-14.0,-40.708333333333336,-58.0
2013-03-02,14.791666666666666,20.041666666666668,5.25,1.2083333333333333,12.5,-37.0,-60.916666666666664,-90.0
2013-03-03,12.291666666666666,16.333333333333332,4.041666666666667,1.2083333333333333,10.0,-25.0,-67.04166666666667,-93.0
2013-03-04,12.208333333333334,16.041666666666668,3.8333333333333335,1.375,10.291666666666666,-34.0,-53.125,-76.0
2013-03-05,16.291666666666668,20.625,4.333333333333333,1.75,15.708333333333334,-15.0,-40.5,-62.0
2013-03-06,5.958333333333333,7.666666666666667,1.7083333333333333,0.7916666666666666,9.291666666666666,-45.0,-61.375,-79.0
2013-03-07,7.083333333333333,9.833333333333334,2.75,1.0,7.666666666666667,-62.0,-71.91666666666667,-81.0
2013-03-08,9.0,13.125,4.125,1.25,7.958333333333333,-37.0,-58.916666666666664,-76.0
2013-03-09,13.916666666666666,17.041666666666668,3.125,1.2083333333333333,11.333333333333334,-14.0,-43.958333333333336,-69.0
2013-03-10,6.791666666666667,7.916666666666667,1.125,1.9583333333333333,8.041666666666666,-15.0,-49.666666666666664,-112.0
2013-03-11,33.583333333333336,54.125,20.541666666666668,2.5,20.833333333333332,-9.0,-76.45833333333333,-150.0
2013-03-12,31.833333333333332,51.458333333333336,19.625,2.25,17.083333333333332,-2.0,-49.75,-98.0
2013-03-13,23.47826086956522,33.391304347826086,9.91304347826087,2.8260869565217392,10.958333333333334,20.0,-38.791666666666664,-95.0
2013-03-14,6.625,8.416666666666666,1.7916666666666667,1.5,5.0,5.0,-25.25,-49.0
2013-03-15,23.208333333333332,34.458333333333336,11.25,1.5,14.0,1.0,-39.916666666666664,-101.0
2013-03-16,19.083333333333332,22.916666666666668,3.8333333333333335,1.6666666666666667,20.041666666666668,29.0,-17.875,-86.0
2013-03-17,27.583333333333332,37.791666666666664,10.208333333333334,1.7083333333333333,21.5,37.0,-9.041666666666666,-59.0
2013-03-18,13.291666666666666,15.333333333333334,2.0416666666666665,1.5,9.5,4.0,-17.458333333333332,-43.0
2013-03-19,22.208333333333332,35.25,13.041666666666666,1.5416666666666667,12.625,31.0,-16.25,-64.0
2013-03-20,23.875,32.166666666666664,8.291666666666666,2.125,14.958333333333334,27.0,-32.458333333333336,-99.0
2013-03-21,3.1666666666666665,4.0,0.8333333333333334,1.2083333333333333,5.833333333333333,-17.0,-33.041666666666664,-53.0
2013-03-22,15.583333333333334,22.0,6.416666666666667,1.1666666666666667,10.375,25.0,-33.333333333333336,-96.0
2013-03-23,17.458333333333332,22.083333333333332,4.625,1.375,11.666666666666666,12.0,-31.208333333333332,-98.0
2013-03-24,27.208333333333332,37.666666666666664,10.458333333333334,2.5416666666666665,18.083333333333332,88.0,22.375,-65.0
2013-03-25,44.25,58.875,14.625,2.875,46.5,100.0,45.5,-19.0
2013-03-26,36.125,44.75,8.625,2.4583333333333335,61.916666666666664,102.0,42.041666666666664,-6.0
2013-03-27,41.21739130434783,62.17391304347826,20.956521739130434,1.6363636363636365,54.56521739130435,116.0,25.083333333333332,-38.0
2013-03-28,30.708333333333332,51.541666666666664,20.833333333333332,1.6666666666666667,37.208333333333336,122.0,47.041666666666664,-28.0
2013-03-29,19.416666666666668,24.458333333333332,5.041666666666667,0.5833333333333334,24.583333333333332,107.0,62.333333333333336,14.0
2013-03-30,8.0,9.208333333333334,1.2083333333333333,1.0,8.958333333333334,77.0,23.166666666666668,-8.0
2013-03-31,6.541666666666667,8.083333333333334,1.5416666666666667,0.5,9.0,52.0,10.875,-15.0
2013-04-01,11.958333333333334,15.083333333333334,3.125,1.25,12.708333333333334,31.0,-5.541666666666667,-55.0
2013-04-02,27.5,36.041666666666664,8.541666666666666,2.3333333333333335,22.541666666666668,60.0,20.916666666666668,-32.0
2013-04-03,45.208333333333336,75.66666666666667,30.458333333333332,2.375,28.833333333333332,55.0,13.708333333333334,-36.0
2013-04-04,15.0,18.708333333333332,3.7083333333333335,0.875,15.583333333333334,64.0,39.708333333333336,-4.0
2013-04-05,24.708333333333332,31.166666666666668,6.458333333333333,2.0416666666666665,15.541666666666666,76.0,26.208333333333332,-38.0
2013-04-06,19.958333333333332,26.416666666666668,6.458333333333333,2.1666666666666665,16.083333333333332,116.0,51.125,-18.0
2013-04-07,11.75,13.0,1.25,1.7083333333333333,7.375,116.0,63.333333333333336,28.0
2013-04-08,8.041666666666666,10.166666666666666,2.125,0.0,4.333333333333333,38.0,21.208333333333332,6.0
2013-04-09,7.166666666666667,9.583333333333334,2.4166666666666665,0.9583333333333334,12.5,87.0,47.541666666666664,11.0
2013-04-10,8.333333333333334,10.666666666666666,2.3333333333333335,1.0833333333333333,11.291666666666666,68.0,31.708333333333332,6.0
2013-04-11,11.304347826086957,14.304347826086957,3.0,0.8695652173913043,12.625,48.0,24.166666666666668,0.0
2013-04-12,9.666666666666666,12.541666666666666,2.875,0.7083333333333334,10.041666666666666,45.0,15.916666666666666,6.0
2013-04-13,8.25,10.5,2.25,0.75,11.416666666666666,65.0,36.833333333333336,5.0
2013-04-14,6.0,6.75,0.75,0.7916666666666666,15.291666666666666,128.0,74.66666666666667,32.0
2013-04-15,7.666666666666667,10.041666666666666,2.375,0.875,21.958333333333332,53.0,30.916666666666668,16.0
2013-04-16,11.416666666666666,13.0,1.5833333333333333,1.4166666666666667,22.25,88.0,50.375,23.0
2013-04-17,10.791666666666666,12.666666666666666,1.875,0.625,13.5,38.0,26.5,12.0
2013-04-18,6.958333333333333,8.041666666666666,1.0833333333333333,0.625,9.083333333333334,71.0,36.625,8.0
2013-04-19,5.541666666666667,7.208333333333333,1.6666666666666667,0.375,7.791666666666667,51.0,24.833333333333332,8.0
2013-04-20,7.625,9.541666666666666,1.9166666666666667,0.5416666666666666,9.875,68.0,35.916666666666664,6.0
2013-04-21,5.916666666666667,6.916666666666667,1.0,1.25,8.958333333333334,92.0,49.666666666666664,5.0
2013-04-22,5.416666666666667,6.75,1.3333333333333333,0.25,10.0,92.0,51.666666666666664,11.0
