date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-12,197.5,91.0,75.458,46.0,5.542,3.292,4.542,1.25,0.417,9.25,19.0,-37.583,-101.0,203.083
2015-03-13,195.792,96.0,76.5,49.0,3.833,1.667,2.083,0.292,0.125,7.375,39.0,-9.792,-82.0,199.458
2015-03-14,197.87,98.0,75.083,37.0,5.739,3.87,4.739,0.87,0.696,13.042,66.0,16.75,-45.0,203.261
2015-03-15,196.25,93.0,58.583,37.0,5.417,2.792,3.583,0.708,0.792,10.75,44.0,4.333,-39.0,201.667
2015-03-16,198.792,90.0,67.75,48.0,5.875,4.25,4.792,0.625,0.958,15.833,95.0,28.25,-66.0,204.625
2015-03-17,196.208,94.0,62.458,31.0,6.417,7.083,7.667,0.542,2.083,30.875,131.0,60.083,-20.0,202.5
2015-03-18,194.083,92.0,64.417,39.0,6.458,4.167,4.333,0.083,1.708,25.042,121.0,78.042,37.0,200.5
2015-03-19,195.0,96.0,88.458,70.0,6.042,4.375,4.875,0.333,0.667,21.208,85.0,60.833,35.0,200.875
2015-03-20,195.208,86.0,62.042,36.0,5.458,1.833,2.5,0.5,0.583,6.583,39.0,12.375,-43.0,200.667
2015-03-21,197.417,89.0,70.5,48.0,8.125,3.875,4.875,1.042,1.0,7.875,29.0,-11.083,-50.0,205.458
2015-03-22,198.958,90.0,67.958,44.0,6.042,2.958,3.542,0.75,0.542,7.083,64.0,-0.25,-73.0,204.833
2015-03-23,197.0,90.0,74.75,44.0,7.958,2.864,3.182,0.455,0.292,6.292,57.0,14.333,-22.0,205.125
2015-03-24,200.381,94.0,74.667,45.0,6.619,3.955,6.591,2.682,0.318,5.19,59.0,3.75,-49.0,206.905
2015-03-25,201.333,94.0,77.958,44.0,5.542,6.7,9.75,3.05,0.0,4.783,48.0,-2.0,-53.0,206.833
2015-03-26,202.952,96.0,75.25,46.0,6.667,3.875,4.125,0.208,0.25,7.417,74.0,10.375,-39.0,209.714
2015-03-27,196.125,93.0,69.292,43.0,6.333,2.792,2.792,0.0,0.042,12.75,96.0,35.208,-49.0,202.25
2015-03-28,194.13,95.0,59.125,26.0,3.391,3.261,3.826,0.565,0.435,12.667,120.0,49.5,-26.0,197.478
2015-03-29,196.042,87.0,68.125,32.0,3.125,3.333,4.042,0.833,0.917,8.833,81.0,28.542,-52.0,199.083
2015-03-30,194.667,100.0,82.75,58.0,2.917,3.0,3.125,0.042,0.25,15.208,102.0,55.833,-3.0,197.458
2015-03-31,198.833,100.0,71.542,41.0,4.333,4.375,5.083,0.75,0.542,23.208,107.0,44.042,-15.0,203.208
2015-04-01,192.708,93.0,78.042,36.0,8.0,3.708,4.167,0.458,0.625,8.958,105.0,46.917,5.0,200.625
2015-04-02,194.583,97.0,68.083,40.0,6.917,4.792,5.542,0.75,1.208,10.542,99.0,48.75,-15.0,201.417
2015-04-03,192.667,97.0,82.667,56.0,7.458,2.208,2.375,0.083,0.333,9.042,98.0,65.667,43.0,200.083
2015-04-04,191.75,86.0,59.875,31.0,8.5,1.875,2.333,0.333,0.042,8.75,123.0,64.542,2.0,200.042
2015-04-05,190.708,91.0,66.125,39.0,8.417,1.0,1.042,0.0,0.0,8.708,83.0,62.583,28.0,199.292
2015-04-06,191.739,96.0,79.417,57.0,7.609,3.417,4.125,0.75,0.875,8.5,111.0,71.042,41.0,199.261
2015-04-07,193.125,88.0,57.0,34.0,6.458,2.333,2.75,0.333,0.0,10.208,50.0,20.542,-36.0,199.583
2015-04-08,196.625,93.0,63.0,33.0,7.25,3.375,4.208,0.708,1.042,8.333,41.0,-2.958,-65.0,203.875
2015-04-09,195.083,89.0,62.292,38.0,6.625,2.375,3.0,0.583,0.792,8.583,59.0,7.542,-71.0,201.792
2015-04-10,193.739,88.0,76.5,67.0,7.13,0.875,0.958,0.0,0.125,6.0,70.0,48.5,5.0,200.913
2015-04-11,187.458,97.0,92.75,82.0,8.625,2.167,2.458,0.292,0.292,3.875,76.0,65.25,56.0,196.125
2015-04-12,186.583,99.0,75.083,45.0,10.375,3.583,4.208,0.542,1.167,11.792,105.0,61.5,13.0,196.917
2015-04-13,189.609,95.0,80.458,40.0,10.609,2.435,3.043,0.435,0.304,13.958,72.0,31.5,-23.0,200.13
2015-04-14,190.458,96.0,91.542,82.0,12.917,4.25,4.583,0.417,0.708,9.167,117.0,66.792,-4.0,203.417
2015-04-15,191.125,96.0,93.208,87.0,12.458,4.125,4.625,0.458,0.167,4.792,113.0,82.375,43.0,203.542
2015-04-16,191.75,92.0,82.375,61.0,11.375,4.25,4.75,0.583,1.042,8.042,88.0,54.292,34.0,203.125
2015-04-17,189.792,88.0,84.083,79.0,10.167,1.875,2.125,0.0,0.333,9.167,58.0,44.75,35.0,200.125
2015-04-18,191.75,95.0,77.542,50.0,11.625,3.125,3.5,0.333,0.458,18.417,102.0,63.625,25.0,203.167
2015-04-19,192.167,94.0,67.792,43.0,12.333,2.208,2.75,0.375,0.0,9.458,118.0,69.333,25.0,204.25
2015-04-20,191.625,97.0,84.208,59.0,11.333,1.917,2.292,0.208,0.083,8.25,112.0,62.708,16.0,202.75
2015-04-21,190.417,97.0,74.25,53.0,11.875,2.5,2.833,0.125,0.333,10.625,102.0,75.042,45.0,202.333
2015-04-22,189.417,91.0,68.583,47.0,12.083,2.708,3.083,0.167,0.875,23.125,136.0,85.375,38.0,201.5
2015-04-23,193.0,96.0,69.333,40.0,13.375,3.833,4.583,0.708,1.292,21.542,144.0,84.583,7.0,206.5
2015-04-24,189.875,87.0,72.708,58.0,12.75,5.167,5.542,0.458,1.25,22.125,127.0,87.583,48.0,202.5
2015-04-25,190.417,94.0,65.542,34.0,12.917,6.167,6.958,0.75,1.292,17.583,136.0,77.208,16.0,203.167
2015-04-26,189.75,83.0,56.208,34.0,12.417,2.792,3.333,0.458,0.833,21.042,167.0,107.542,40.0,202.042
2015-04-27,189.609,78.0,49.458,35.0,14.174,3.348,3.565,0.13,1.913,31.625,209.0,150.333,104.0,203.696
2015-04-28,191.75,95.0,73.792,51.0,14.917,4.125,4.5,0.167,1.5,42.167,169.0,110.333,41.0,206.5
2015-04-29,190.042,97.0,84.333,62.0,12.125,4.167,4.75,0.75,0.5,16.917,104.0,59.917,20.0,202.042
2015-04-30,189.0,97.0,85.208,64.0,11.958,3.375,3.875,0.5,0.458,13.333,102.0,65.458,36.0,200.917
2015-05-01,188.958,83.0,48.292,15.0,13.75,4.208,4.708,0.542,1.375,26.583,232.0,138.708,62.0,202.667
2015-05-02,190.417,92.0,60.417,30.0,13.667,4.417,5.042,0.542,0.667,23.625,160.0,98.208,17.0,203.917
2015-05-03,187.0,98.0,88.5,68.0,13.75,1.875,2.125,0.083,0.0,13.167,125.0,89.042,35.0,200.708
2015-05-04,186.0,95.0,89.042,66.0,13.75,1.292,1.458,0.083,0.0,8.708,181.0,126.542,91.0,199.75
2015-05-05,188.542,93.0,59.542,38.0,12.708,2.417,2.708,0.167,0.958,15.125,147.0,114.375,92.0,201.125
2015-05-06,189.167,88.0,60.875,37.0,13.542,2.583,2.833,0.125,0.875,22.25,159.0,119.625,74.0,202.625
2015-05-07,191.583,94.0,54.458,26.0,14.208,4.583,5.667,0.958,0.833,48.208,172.0,111.167,35.0,205.75
2015-05-08,192.292,94.0,60.542,23.0,13.292,3.5,4.0,0.375,0.542,20.292,162.0,88.5,9.0,205.667
2015-05-09,189.708,95.0,66.792,41.0,13.167,4.083,4.917,0.667,0.792,11.958,145.0,92.125,18.0,203.083
2015-05-10,190.125,94.0,66.333,31.0,12.292,2.167,2.542,0.167,0.0,7.417,150.0,92.875,23.0,202.292
2015-05-11,189.043,95.0,58.542,26.0,10.913,5.0,5.826,0.957,1.043,12.625,204.0,109.0,6.0,199.739
2015-05-12,194.545,94.0,64.917,25.0,11.864,3.792,4.25,0.375,0.583,12.217,166.0,100.292,33.0,206.5
2015-05-13,193.75,96.0,81.583,55.0,14.75,4.417,4.875,0.667,0.75,16.083,170.0,123.375,94.0,208.5
2015-05-14,189.458,93.0,75.417,53.0,14.0,2.542,2.708,0.208,0.083,13.167,138.0,110.292,67.0,203.5
2015-05-15,186.458,93.0,79.125,64.0,11.583,1.667,1.75,0.0,0.458,6.75,103.0,78.75,68.0,197.917
2015-05-16,189.292,95.0,81.417,51.0,12.625,3.083,3.583,0.583,0.167,6.708,158.0,111.958,66.0,201.958
2015-05-17,189.333,93.0,62.75,38.0,11.333,2.792,3.125,0.375,0.375,6.833,149.0,101.458,26.0,200.75
2015-05-18,190.875,95.0,66.25,38.0,11.333,4.25,4.958,0.75,0.583,9.917,164.0,99.125,10.0,202.083
2015-05-19,188.25,95.0,86.75,72.0,12.208,2.083,2.208,0.042,0.0,9.708,138.0,111.0,75.0,200.458
2015-05-20,188.0,97.0,80.375,55.0,12.167,2.792,3.125,0.292,0.667,8.792,151.0,107.625,66.0,200.25
2015-05-21,191.292,97.0,76.208,43.0,12.625,2.083,2.667,0.458,0.0,6.5,164.0,109.167,58.0,203.875
2015-05-22,188.25,93.0,75.833,57.0,12.542,2.75,3.042,0.125,0.75,16.792,168.0,122.833,70.0,200.75
2015-05-23,189.208,91.0,68.875,45.0,14.042,3.125,3.333,0.125,1.583,30.167,205.0,146.875,102.0,203.167
2015-05-24,187.583,85.0,52.625,24.0,13.458,2.667,2.958,0.208,0.875,15.542,199.0,148.583,79.0,201.042
2015-05-25,187.913,93.0,60.542,29.0,12.391,1.478,1.826,0.304,0.0,6.583,157.0,114.917,48.0,200.391
2015-05-26,188.333,94.0,79.87,67.0,13.833,2.125,2.708,0.5,0.125,11.583,160.0,121.435,73.0,202.083
2015-05-27,188.167,92.0,69.833,41.0,13.25,1.958,2.417,0.333,0.292,7.125,194.0,132.542,88.0,201.333
2015-05-28,187.333,97.0,77.208,43.0,14.042,1.625,2.0,0.333,0.333,11.375,174.0,128.75,44.0,201.333
2015-05-29,186.125,95.0,83.667,63.0,14.708,1.875,2.375,0.375,0.083,11.625,167.0,137.625,112.0,200.875
2015-05-30,184.792,94.0,85.25,63.0,15.5,2.375,2.625,0.458,0.042,10.042,184.0,154.208,137.0,200.5
2015-05-31,188.348,94.0,74.5,34.0,17.565,4.75,5.375,0.5,0.417,11.792,214.0,155.208,83.0,206.0
2015-06-01,189.583,93.0,59.875,41.0,15.0,3.292,4.0,0.542,1.0,10.25,208.0,148.542,62.0,204.583
2015-06-02,188.583,91.0,60.375,41.0,14.958,3.792,4.125,0.417,1.208,11.333,202.0,164.25,127.0,203.458
2015-06-03,192.792,95.0,79.208,43.0,16.25,4.042,4.875,0.75,0.375,17.125,205.0,156.667,104.0,209.125
2015-06-04,188.833,95.0,79.583,64.0,14.208,3.042,3.708,0.625,0.625,6.292,164.0,122.5,91.0,203.167
2015-06-05,187.5,85.0,69.958,56.0,12.875,1.375,1.792,0.458,0.0,5.042,150.0,114.5,84.0,200.458
2015-06-06,186.333,79.0,59.833,39.0,12.292,1.208,1.5,0.417,0.0,6.708,176.0,120.917,81.0,198.708
2015-06-07,187.375,89.0,65.125,44.0,14.917,2.083,2.5,0.375,0.25,5.25,170.0,125.542,71.0,202.167
2015-06-08,190.391,96.0,78.5,49.0,13.913,2.957,3.348,0.522,0.304,7.917,174.0,134.5,99.0,204.261
2015-06-09,186.125,95.0,87.708,75.0,11.208,1.667,1.792,0.0,0.042,9.167,169.0,147.042,127.0,197.375
2015-06-10,187.417,95.0,83.167,60.0,14.833,3.125,3.792,0.5,0.583,6.292,194.0,143.875,127.0,202.25
2015-06-11,186.833,92.0,74.292,52.0,13.375,2.083,2.667,0.5,0.167,4.875,200.0,153.208,109.0,200.25
2015-06-12,187.87,95.0,68.667,52.0,12.435,1.375,1.75,0.25,0.208,5.739,184.0,146.5,101.0,200.348
2015-06-13,187.25,94.0,88.0,74.0,12.333,1.792,1.917,0.0,0.208,9.542,169.0,154.167,138.0,199.458
2015-06-14,187.792,93.0,75.958,50.0,14.208,3.083,3.958,0.792,1.25,12.25,211.0,167.667,138.0,202.042
2015-06-15,191.042,92.0,76.0,51.0,17.583,6.583,7.708,1.208,1.708,21.25,228.0,179.458,147.0,208.542
2015-06-16,192.542,94.0,82.833,59.0,16.458,3.167,3.625,0.417,0.208,20.667,212.0,159.208,135.0,209.042
2015-06-17,189.0,95.0,76.833,56.0,17.042,2.667,3.125,0.292,0.625,16.708,218.0,175.125,143.0,205.833
2015-06-18,184.75,92.0,77.5,59.0,13.833,1.75,2.0,0.333,0.125,8.417,186.0,157.583,122.0,198.375
2015-06-19,185.917,93.0,73.625,54.0,13.833,2.167,2.458,0.292,0.208,8.833,203.0,163.042,123.0,199.625
2015-06-20,190.792,93.0,68.625,43.0,15.125,2.75,3.292,0.667,0.042,9.792,252.0,177.542,112.0,206.167
2015-06-21,186.375,93.0,80.625,62.0,13.708,1.333,1.708,0.333,0.167,8.792,196.0,155.25,119.0,200.208
2015-06-22,187.478,95.0,80.958,61.0,15.304,4.435,5.696,1.261,0.87,11.375,192.0,160.0,134.0,203.0
2015-06-23,190.333,94.0,89.083,81.0,15.625,3.792,4.333,0.458,0.417,13.208,170.0,154.417,140.0,205.875
2015-06-24,186.625,95.0,90.708,83.0,14.75,2.042,2.5,0.5,0.0,9.333,155.0,143.167,132.0,201.0
2015-06-25,186.292,95.0,85.208,64.0,14.375,1.75,2.125,0.333,0.0,5.292,188.0,152.75,134.0,200.583
2015-06-26,190.25,95.0,76.167,49.0,15.042,2.391,2.957,0.522,0.125,12.292,240.0,177.667,142.0,205.25
2015-06-27,193.5,91.0,80.208,66.0,10.375,3.75,5.208,1.333,0.208,9.833,187.0,156.333,123.0,203.708
2015-06-28,193.833,93.0,81.917,63.0,7.792,2.625,3.042,0.417,0.375,7.125,165.0,137.042,108.0,201.542
2015-06-29,189.458,94.0,82.875,66.0,6.875,1.917,2.292,0.417,0.083,11.792,172.0,140.5,122.0,196.25
2015-06-30,191.917,94.0,88.208,79.0,7.833,2.917,3.208,0.167,0.0,12.75,174.0,154.125,140.0,199.542
2015-07-01,191.292,96.0,90.917,82.0,7.792,2.125,2.25,0.042,0.042,11.042,182.0,158.083,141.0,199.125
2015-07-02,191.0,95.0,83.667,57.0,7.875,2.042,2.333,0.25,0.333,7.792,212.0,172.333,142.0,198.875
2015-07-03,190.792,92.0,68.333,44.0,9.167,2.25,3.0,0.792,0.583,8.042,230.0,180.542,134.0,199.917
2015-07-04,193.917,90.0,74.625,51.0,9.125,2.333,3.083,0.75,0.167,6.875,208.0,162.458,123.0,203.042
2015-07-05,195.625,95.0,77.25,51.0,9.042,3.208,4.792,1.583,0.958,12.75,214.0,157.625,96.0,204.458
2015-07-06,193.565,96.0,82.833,54.0,10.609,2.652,3.391,0.609,0.565,16.458,207.0,156.583,132.0,204.13
2015-07-07,189.917,95.0,79.875,58.0,10.083,2.417,3.167,0.542,0.333,9.5,200.0,159.167,115.0,199.958
2015-07-08,191.375,93.0,70.375,40.0,9.792,2.292,3.083,0.708,0.167,5.5,217.0,150.25,96.0,201.208
2015-07-09,196.083,96.0,74.792,48.0,10.625,2.583,3.792,1.167,0.167,6.667,208.0,152.875,80.0,206.625
2015-07-10,196.083,94.0,73.0,50.0,13.208,7.25,9.833,2.583,2.333,14.208,248.0,182.125,127.0,209.208
2015-07-11,210.125,97.0,73.625,38.0,14.083,5.542,7.583,2.083,1.333,14.5,267.0,194.583,115.0,224.292
2015-07-12,204.5,93.0,63.958,35.0,16.792,3.958,4.792,0.792,0.667,16.792,300.0,231.333,150.0,221.125
2015-07-13,201.75,93.0,71.833,49.0,14.5,5.5,6.25,1.0,0.917,20.25,254.0,213.125,192.0,216.0
2015-07-14,188.696,93.0,79.5,65.0,14.087,2.833,3.208,0.208,0.5,31.0,253.0,223.792,188.0,202.739
2015-07-15,189.783,88.0,66.696,48.0,9.826,2.087,2.652,0.565,0.304,7.348,230.0,190.652,135.0,199.478
2015-07-16,193.333,91.0,64.458,38.0,9.583,2.625,3.208,0.667,0.958,5.083,235.0,171.125,106.0,202.958
2015-07-17,197.542,94.0,75.5,52.0,10.042,3.125,3.917,0.75,0.625,10.625,218.0,170.167,109.0,207.583
2015-07-18,198.0,94.0,84.292,73.0,11.042,3.583,4.5,0.75,0.875,11.292,218.0,192.167,166.0,209.125
2015-07-19,194.875,94.0,87.708,77.0,21.625,3.208,3.667,0.542,0.542,8.833,201.0,187.375,161.0,216.542
2015-07-20,201.913,94.0,80.292,62.0,11.609,4.174,5.435,1.174,1.13,9.917,239.0,201.75,168.0,213.565
2015-07-21,195.167,94.0,87.25,69.0,11.917,2.958,3.875,1.0,0.125,13.542,238.0,203.625,174.0,207.083
2015-07-22,183.833,94.0,86.958,76.0,10.875,2.458,2.708,0.25,0.542,14.333,246.0,221.542,194.0,194.708
2015-07-23,184.667,94.0,88.542,73.0,11.833,3.917,4.458,0.542,0.25,14.5,249.0,225.958,209.0,196.625
2015-07-24,188.167,92.0,77.125,57.0,14.5,4.042,4.958,0.958,1.042,15.5,284.0,237.333,210.0,202.417
2015-07-25,183.208,94.0,91.125,83.0,10.167,1.792,2.042,0.292,0.292,13.667,236.0,218.833,211.0,193.375
2015-07-26,182.609,94.0,91.542,83.0,9.652,2.542,2.792,0.292,0.167,9.375,228.0,216.75,208.0,192.13
2015-07-27,184.333,92.0,79.417,58.0,12.292,2.167,2.5,0.375,0.708,25.875,278.0,239.083,212.0,196.75
2015-07-28,185.417,94.0,87.583,74.0,11.0,2.792,3.375,0.5,0.667,17.833,228.0,213.208,201.0,196.5
2015-07-29,187.958,94.0,85.792,71.0,11.875,2.667,3.167,0.5,0.458,18.0,258.0,225.375,212.0,199.917
2015-07-30,183.083,94.0,85.333,63.0,12.125,3.833,4.417,0.833,1.25,28.167,276.0,232.708,215.0,195.208
2015-07-31,186.75,93.0,84.625,64.0,11.75,2.833,3.125,0.25,1.167,32.917,268.0,236.167,218.0,198.542
2015-08-01,195.25,91.0,74.792,42.0,13.417,3.292,3.917,0.417,1.042,20.333,293.0,234.917,185.0,208.708
2015-08-02,209.292,94.0,80.0,53.0,12.458,3.833,4.75,0.875,0.833,12.0,257.0,209.167,164.0,221.75
2015-08-03,199.565,92.0,81.417,65.0,12.304,2.391,3.0,0.609,0.261,17.5,250.0,216.958,188.0,211.783
2015-08-04,190.292,90.0,83.5,71.0,11.5,2.333,2.625,0.167,0.542,22.917,264.0,233.292,215.0,201.875
2015-08-05,184.167,90.0,70.917,54.0,12.708,3.292,3.958,0.458,1.167,28.083,293.0,256.583,215.0,196.667
2015-08-06,185.125,93.0,78.125,53.0,13.25,2.958,3.458,0.5,1.0,36.917,300.0,249.375,203.0,198.375
2015-08-07,188.583,94.0,87.625,75.0,13.417,2.167,2.875,0.75,0.25,13.333,218.0,200.75,191.0,201.917
2015-08-08,188.292,89.0,75.75,62.0,9.542,1.083,1.292,0.083,0.417,10.875,219.0,198.75,182.0,197.875
2015-08-09,188.167,89.0,78.0,61.0,10.667,1.0,1.167,0.083,0.0,10.083,252.0,220.25,187.0,198.875
2015-08-10,185.375,94.0,90.167,79.0,10.875,1.75,2.042,0.375,0.167,15.208,251.0,230.292,214.0,196.417
2015-08-11,195.818,94.0,80.625,60.0,15.591,3.292,4.292,0.917,0.25,15.13,277.0,241.542,221.0,211.318
2015-08-12,192.0,92.0,79.917,56.0,13.333,3.208,4.042,0.917,0.917,16.875,270.0,234.083,216.0,205.25
2015-08-13,192.708,93.0,78.875,55.0,12.25,3.5,4.667,1.25,0.917,12.333,270.0,228.208,197.0,205.0
2015-08-14,196.875,94.0,76.125,52.0,11.75,2.333,3.208,0.75,0.292,13.583,266.0,219.583,181.0,208.458
2015-08-15,194.25,90.0,77.333,54.0,13.0,2.458,3.125,0.75,0.75,11.667,247.0,214.125,189.0,207.208
2015-08-16,191.25,92.0,78.167,54.0,14.792,2.417,3.125,0.583,0.542,9.417,258.0,216.875,185.0,206.0
2015-08-17,196.565,95.0,78.042,61.0,13.0,1.478,1.913,0.304,0.0,10.292,258.0,217.083,165.0,209.522
2015-08-18,195.5,96.0,87.875,65.0,11.0,1.792,2.208,0.25,0.0,5.667,200.0,180.833,165.0,206.542
2015-08-19,190.75,96.0,80.542,59.0,11.792,2.333,2.958,0.5,0.083,4.75,229.0,190.125,142.0,202.417
2015-08-20,207.667,94.0,77.375,52.0,13.625,3.25,4.417,1.125,0.417,10.0,244.0,192.542,149.0,221.042
2015-08-21,209.833,95.0,76.75,48.0,13.5,3.625,5.917,2.375,1.042,12.458,260.0,203.917,139.0,223.333
2015-08-22,203.375,93.0,79.625,54.0,14.792,3.583,4.75,1.167,0.542,15.25,257.0,216.0,189.0,218.167
2015-08-23,201.083,93.0,83.0,60.0,13.083,3.125,3.917,0.917,0.5,14.042,253.0,203.458,174.0,213.917
2015-08-24,193.5,95.0,81.875,63.0,11.792,3.0,3.792,0.875,0.458,8.167,230.0,191.375,163.0,205.458
2015-08-25,198.292,92.0,69.458,35.0,11.375,3.833,4.667,0.917,1.0,8.667,238.0,174.292,128.0,209.708
2015-08-26,199.583,93.0,73.167,59.0,10.083,1.708,2.125,0.333,0.042,7.208,205.0,172.208,123.0,209.583
2015-08-27,191.125,90.0,70.292,45.0,10.875,1.792,2.083,0.125,0.167,8.0,214.0,186.708,165.0,202.0
2015-08-28,196.792,89.0,72.833,54.0,11.375,2.208,2.708,0.542,0.458,10.667,213.0,184.625,162.0,207.917
2015-08-29,201.5,94.0,70.292,54.0,10.833,1.833,2.25,0.333,0.5,8.5,210.0,172.625,125.0,212.25
2015-08-30,207.375,94.0,83.708,61.0,11.167,1.375,1.708,0.167,0.0,9.958,213.0,180.208,122.0,218.375
2015-08-31,204.182,94.0,79.667,55.0,12.909,2.652,3.478,0.913,0.304,11.0,234.0,192.333,131.0,217.091
2015-09-01,221.636,96.0,78.917,52.0,13.909,5.478,7.261,1.826,1.13,13.087,253.0,187.5,121.0,235.591
2015-09-02,212.5,96.0,89.125,78.0,12.375,2.625,3.125,0.625,0.0,11.25,216.0,187.417,155.0,224.708
2015-09-03,195.913,93.0,76.458,58.0,13.609,3.708,4.5,0.667,0.792,15.083,248.0,205.333,136.0,209.435
2015-09-04,194.333,95.0,88.292,80.0,10.952,3.105,3.579,0.368,0.25,15.87,211.0,189.917,134.0,205.429
2015-09-05,202.458,95.0,72.25,40.0,10.583,2.625,3.75,1.25,0.458,7.125,237.0,164.208,109.0,213.0
2015-09-06,195.917,94.0,79.458,42.0,10.917,1.583,2.0,0.458,0.0,6.875,202.0,157.5,100.0,206.792
2015-09-07,191.833,93.0,72.417,43.0,11.917,2.25,2.75,0.583,0.417,8.208,247.0,194.0,150.0,203.583
2015-09-08,205.917,96.0,77.708,41.0,13.333,4.417,5.458,1.042,0.458,11.5,251.0,186.167,136.0,219.292
2015-09-09,204.458,95.0,76.792,48.0,12.792,2.958,3.75,0.875,0.0,10.25,213.0,173.792,147.0,217.25
2015-09-10,195.083,91.0,70.417,51.0,11.375,1.75,2.125,0.375,0.167,5.833,236.0,196.708,155.0,206.417
2015-09-11,203.87,94.0,75.75,41.0,15.696,5.208,6.542,1.25,0.583,13.435,253.0,200.917,158.0,219.522
2015-09-12,191.25,96.0,78.708,57.0,11.417,3.333,4.167,0.625,0.583,9.625,233.0,203.125,178.0,202.625
2015-09-13,196.0,98.0,91.458,79.0,10.75,1.75,1.958,0.125,0.0,7.125,188.0,165.125,137.0,206.708
2015-09-14,196.652,98.0,77.958,34.0,15.652,3.478,4.13,0.652,0.261,6.042,236.0,161.083,107.0,212.13
2015-09-15,205.375,94.0,72.125,32.0,15.792,3.542,4.5,0.833,0.292,6.375,224.0,146.958,76.0,221.042
2015-09-16,203.875,95.0,73.875,39.0,17.042,3.375,4.375,0.917,0.458,9.125,233.0,161.667,86.0,220.875
2015-09-17,206.667,97.0,72.292,22.0,16.417,3.208,3.917,0.75,0.167,8.583,244.0,168.417,116.0,222.958
2015-09-18,203.083,95.0,84.458,55.0,15.417,3.0,3.958,0.917,0.125,8.333,195.0,155.542,130.0,218.375
2015-09-19,196.609,95.0,91.0,79.0,15.13,3.833,4.458,0.542,0.0,7.125,178.0,158.375,143.0,211.696
2015-09-20,195.958,95.0,78.875,47.0,15.917,2.333,2.583,0.208,0.0,7.208,227.0,176.292,120.0,212.0
2015-09-21,194.083,95.0,75.958,42.0,16.833,2.083,2.875,0.417,0.292,9.458,235.0,167.708,104.0,210.875
2015-09-22,198.25,95.0,75.208,46.0,18.25,2.958,3.958,0.708,0.417,12.875,242.0,177.75,126.0,216.417
2015-09-23,200.958,95.0,78.333,44.0,17.333,3.75,4.667,0.75,0.667,14.292,254.0,167.833,100.0,218.208
2015-09-24,198.417,95.0,83.25,67.0,15.125,2.292,2.833,0.458,0.333,13.625,207.0,165.458,103.0,213.5
2015-09-25,189.458,90.0,73.25,51.0,13.958,1.304,1.478,0.043,0.208,9.792,206.0,174.917,148.0,203.583
2015-09-26,190.042,94.0,80.5,56.0,14.042,1.5,1.792,0.125,0.125,9.917,203.0,169.375,134.0,204.083
2015-09-27,190.083,96.0,84.667,61.0,14.458,1.75,1.833,0.125,0.125,6.958,219.0,163.708,105.0,204.583
2015-09-28,195.913,97.0,81.542,50.0,9.609,3.478,4.609,1.043,0.13,5.917,204.0,131.25,76.0,205.522
2015-09-29,195.333,96.0,80.667,51.0,8.125,2.0,2.958,0.75,0.0,4.542,162.0,109.458,61.0,203.417
2015-09-30,195.542,94.0,75.25,42.0,7.792,3.375,4.083,0.958,0.0,5.375,172.0,112.625,53.0,203.417
2015-10-01,195.042,96.0,77.125,47.0,6.792,1.708,2.375,0.583,0.042,10.125,184.0,132.5,35.0,202.042
2015-10-02,192.682,94.0,57.5,29.0,7.364,2.636,2.909,0.318,0.636,10.273,197.0,165.045,117.0,199.955
2015-10-03,193.833,92.0,57.042,34.0,7.042,2.042,2.5,0.25,0.125,8.042,184.0,136.417,46.0,200.875
2015-10-04,196.542,93.0,73.292,41.0,7.917,2.458,3.083,0.708,0.042,7.625,158.0,98.042,39.0,204.458
2015-10-05,195.958,96.0,76.875,37.0,8.583,4.542,6.208,1.542,0.5,6.792,155.0,93.542,34.0,204.458
2015-10-06,194.708,95.0,74.458,34.0,7.667,3.417,4.667,1.25,0.5,6.458,168.0,89.667,29.0,202.333
2015-10-07,198.708,96.0,74.208,45.0,9.042,3.75,4.917,1.375,0.208,13.375,200.0,116.208,34.0,207.792
2015-10-08,194.042,88.0,77.958,66.0,6.208,1.083,1.25,0.042,0.042,5.0,113.0,99.375,92.0,200.167
2015-10-09,194.043,96.0,81.174,69.0,8.0,3.739,4.348,0.652,0.0,5.435,144.0,115.13,88.0,202.13
2015-10-10,195.583,95.0,70.625,38.0,7.167,3.333,3.875,0.625,0.25,10.25,180.0,124.667,47.0,202.792
2015-10-11,197.125,95.0,80.208,51.0,7.25,2.25,2.667,0.292,0.125,12.458,182.0,121.417,43.0,204.458
2015-10-12,195.783,82.0,60.417,39.0,8.348,4.826,5.261,0.565,1.043,10.875,160.0,123.542,63.0,204.087
2015-10-13,195.458,96.0,70.458,50.0,8.875,3.375,3.792,0.542,0.375,6.208,134.0,82.167,25.0,204.333
2015-10-14,196.783,96.0,77.542,44.0,9.043,3.292,4.375,1.0,0.417,3.304,121.0,48.708,-14.0,205.783
2015-10-15,198.792,97.0,75.75,34.0,8.583,4.083,5.542,1.583,0.125,9.792,147.0,60.5,-6.0,207.333
2015-10-16,196.083,96.0,78.5,44.0,8.25,5.375,7.083,1.5,1.583,10.5,164.0,81.375,0.0,204.25
2015-10-17,200.292,100.0,79.75,39.0,9.667,5.083,6.292,1.375,0.583,14.042,182.0,95.0,24.0,209.958
