date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-09-25,4.042,23.708,45.25,21.542,5.417,
2013-09-26,4.458,21.375,46.75,25.375,6.333,
2013-09-27,6.042,22.542,49.167,26.625,7.583,
2013-09-28,5.542,16.958,30.5,13.542,7.042,
2013-09-29,3.458,11.417,17.667,6.25,7.75,
2013-09-30,4.652,20.087,37.87,17.783,8.25,
2013-10-01,5.125,24.292,51.333,27.042,8.292,
2013-10-02,5.125,17.333,33.375,16.042,6.875,
2013-10-03,4.333,20.333,37.875,17.542,7.0,
2013-10-04,5.208,24.167,49.042,24.875,10.217,
2013-10-05,4.625,16.417,28.542,12.125,9.583,
2013-10-06,4.708,21.625,36.208,14.583,14.875,
2013-10-07,4.0,12.917,22.5,9.583,14.375,
2013-10-08,4.0,21.167,33.708,12.542,13.083,
2013-10-09,6.75,27.958,65.25,37.292,13.333,
2013-10-10,5.583,27.667,56.375,28.708,13.542,
2013-10-11,5.208,20.75,38.958,18.208,10.917,
2013-10-12,3.833,13.542,22.875,9.333,10.417,
2013-10-13,2.958,10.25,18.75,8.5,5.417,
2013-10-14,3.174,15.565,29.174,13.609,7.792,
2013-10-15,2.125,16.625,28.833,12.208,7.375,
2013-10-16,2.167,18.208,34.75,16.542,4.25,
2013-10-17,3.583,23.25,49.875,26.625,10.043,
2013-10-18,5.625,29.167,56.292,27.125,14.917,
2013-10-19,5.083,24.042,43.042,19.0,16.0,
2013-10-20,3.917,17.625,29.042,11.417,12.375,
2013-10-21,4.167,24.083,45.042,20.958,8.042,
2013-10-22,3.667,24.708,44.583,19.875,11.583,
2013-10-23,4.958,22.333,43.875,21.542,17.5,
2013-10-24,3.333,16.583,34.333,17.75,11.375,
2013-10-25,3.375,18.875,33.542,14.667,5.125,
2013-10-26,3.0,18.292,29.208,10.917,10.458,
2013-10-27,1.542,11.167,18.667,7.5,5.25,
2013-10-28,4.957,23.0,51.348,28.348,7.125,
2013-10-29,5.833,27.0,51.167,24.167,12.417,
2013-10-30,6.5,32.625,66.25,33.625,30.87,
2013-10-31,5.542,27.167,52.625,25.458,25.917,
2013-11-01,3.208,21.957,43.043,21.087,12.167,
2013-11-02,5.542,26.458,48.583,22.125,10.5,
2013-11-03,5.0,24.083,37.792,13.708,10.583,
2013-11-04,4.667,27.167,57.125,29.958,14.833,
2013-11-05,6.542,32.625,70.208,37.583,20.25,
2013-11-06,5.917,21.417,34.708,13.292,18.9,
2013-11-07,5.333,20.875,35.167,14.292,10.5,
2013-11-08,2.792,17.583,34.958,17.375,4.75,
2013-11-09,3.4,16.667,34.533,17.867,7.667,
2013-11-10,2.333,11.625,18.542,6.917,6.208,
2013-11-11,3.0,21.565,47.261,25.696,4.833,
2013-11-12,3.417,24.625,50.375,25.75,4.083,
2013-11-13,4.083,28.708,55.292,26.583,5.458,
2013-11-14,5.083,26.25,56.042,29.792,6.391,
2013-11-15,4.167,27.5,52.792,25.292,11.25,
2013-11-16,6.208,35.5,69.167,33.667,21.958,
2013-11-17,5.417,28.792,54.875,26.083,19.208,
2013-11-18,5.042,28.667,51.167,22.5,14.917,
2013-11-19,6.458,33.708,78.167,44.458,11.5,
2013-11-20,5.208,21.542,40.292,18.75,6.25,
2013-11-21,3.833,22.042,45.625,23.583,3.542,
2013-11-22,3.958,26.917,52.667,25.75,7.042,
2013-11-23,5.167,29.625,49.625,20.0,8.542,
2013-11-24,5.042,26.0,49.5,23.5,11.083,
2013-11-25,3.13,15.043,28.174,13.13,4.292,
2013-11-26,3.833,13.375,25.042,11.667,9.625,
2013-11-27,3.75,22.792,47.625,24.833,6.833,
2013-11-28,3.75,27.667,56.708,29.042,7.375,
2013-11-29,5.0,28.25,66.833,38.583,6.348,
2013-11-30,4.583,24.125,41.708,17.583,7.667,
2013-12-01,3.292,16.625,27.958,11.333,5.792,
2013-12-02,3.667,27.667,51.833,24.167,7.25,
2013-12-03,5.5,38.792,94.333,55.542,12.5,
2013-12-04,5.75,34.667,72.708,38.042,10.083,
2013-12-05,4.792,31.167,56.25,25.083,11.042,
2013-12-06,4.167,28.125,57.042,28.917,6.917,
2013-12-07,2.875,17.875,36.167,18.292,5.333,
2013-12-08,2.917,17.667,30.417,12.75,6.417,
2013-12-09,4.348,22.739,45.043,22.304,4.417,
2013-12-10,5.375,31.458,69.583,38.125,9.167,
2013-12-11,3.417,18.125,34.333,16.208,5.208,
2013-12-12,3.85,22.5,44.458,21.958,6.5,
2013-12-13,3.619,25.292,51.833,26.542,4.565,
2013-12-14,2.875,19.167,36.667,17.5,6.542,
2013-12-15,2.042,10.333,16.958,6.625,3.292,
2013-12-16,3.0,27.917,49.292,21.375,5.625,
2013-12-17,4.083,32.125,63.458,31.333,7.458,
2013-12-18,5.167,37.708,81.875,44.167,5.375,
2013-12-19,5.458,36.417,76.542,40.125,8.708,
2013-12-20,4.75,36.667,72.125,35.458,7.75,
2013-12-21,3.0,26.583,40.625,14.042,3.75,
2013-12-22,4.125,28.208,50.75,22.542,3.875,
2013-12-23,3.391,30.0,51.261,21.261,6.208,
2013-12-24,5.042,41.208,90.375,49.167,9.167,
2013-12-25,7.458,48.042,128.708,80.667,12.75,
2013-12-26,4.833,32.667,60.833,28.167,6.957,
2013-12-27,4.208,26.625,47.917,21.292,5.958,
2013-12-28,2.542,18.167,32.25,14.083,1.917,
2013-12-29,3.083,22.667,37.792,15.125,6.083,
2013-12-30,4.25,31.917,53.875,21.958,8.75,
2013-12-31,3.833,23.125,40.458,17.333,7.167,
2014-01-01,3.333,20.5,28.458,7.958,9.833,
2014-01-02,3.458,26.708,46.75,20.042,5.917,
2014-01-03,3.583,27.792,52.167,24.375,5.75,
2014-01-04,4.958,36.958,61.375,24.417,10.833,
2014-01-05,6.739,45.565,119.522,73.957,17.348,
2014-01-06,3.417,23.0,40.917,17.917,10.417,
2014-01-07,2.25,15.458,30.75,15.292,6.583,
2014-01-08,1.583,18.167,31.333,13.167,4.708,
2014-01-09,1.8,24.87,44.652,19.783,4.375,
2014-01-10,2.125,26.333,43.625,17.292,5.208,
2014-01-11,1.708,16.0,25.208,9.208,0.75,
2014-01-12,1.708,22.583,33.083,10.5,4.0,
2014-01-13,3.273,31.208,63.208,32.0,6.167,
2014-01-14,6.667,51.25,112.35,61.1,13.542,
2014-01-15,7.5,51.708,109.125,57.417,19.917,
2014-01-16,4.5,35.292,70.417,35.125,8.042,
2014-01-17,3.167,24.375,42.167,17.792,4.333,
2014-01-18,2.917,22.292,37.917,15.625,5.458,
2014-01-19,4.652,39.783,82.565,42.783,9.292,
2014-01-20,3.167,30.0,54.542,24.542,5.292,
2014-01-21,6.583,50.0,125.333,75.333,10.565,
2014-01-22,4.958,39.25,79.25,40.0,8.75,
2014-01-23,2.667,28.417,47.583,19.167,3.208,
2014-01-24,3.667,33.75,59.458,25.708,7.0,
2014-01-25,5.667,42.583,80.667,38.083,14.25,
2014-01-26,3.792,23.125,40.583,17.458,7.792,
2014-01-27,3.917,24.792,45.542,20.75,10.875,
2014-01-28,3.542,24.875,49.0,24.125,8.042,
2014-01-29,4.042,30.583,55.667,25.083,6.75,
2014-01-30,4.75,29.375,53.083,23.708,7.042,
2014-01-31,3.958,35.708,64.625,28.917,7.042,
2014-02-01,2.125,14.083,20.083,6.0,3.125,
2014-02-02,2.609,19.783,33.043,13.261,3.875,
2014-02-03,3.0,24.208,39.667,15.458,6.208,
2014-02-04,4.25,34.208,75.792,41.583,9.625,
2014-02-05,5.167,38.917,86.208,47.292,10.167,
2014-02-06,4.583,37.333,75.25,37.917,9.217,
2014-02-07,5.333,36.333,74.958,38.625,13.708,
2014-02-08,3.625,15.792,23.958,8.167,7.125,
2014-02-09,3.708,14.708,25.083,10.375,7.917,
2014-02-10,4.667,23.083,43.667,20.583,6.458,
2014-02-11,5.25,32.708,59.208,26.5,8.167,
2014-02-12,5.292,41.0,79.792,38.792,12.667,
2014-02-13,5.042,42.542,78.375,35.833,15.292,
2014-02-14,2.833,19.792,28.875,9.083,3.667,
2014-02-15,2.0,9.75,13.625,3.875,5.75,
2014-02-16,2.826,24.348,38.609,14.261,7.167,
2014-02-17,4.167,30.917,55.375,24.458,6.417,
2014-02-18,4.208,25.917,45.417,19.5,5.542,
2014-02-19,4.75,39.208,70.75,31.542,7.25,
2014-02-20,3.125,28.292,47.0,18.708,8.0,
2014-02-21,4.5,30.0,50.917,20.917,12.583,
2014-02-22,2.583,10.792,16.5,5.708,8.458,
2014-02-23,4.333,22.5,40.417,17.917,19.0,
2014-02-24,4.208,27.458,44.792,17.333,17.583,
2014-02-25,4.375,34.958,67.042,32.083,11.75,
2014-02-26,5.0,30.25,59.0,28.75,10.625,
2014-02-27,3.792,27.375,47.625,20.25,8.042,
2014-02-28,3.208,22.0,31.833,9.833,7.375,
2014-03-01,3.5,21.042,30.167,9.125,5.042,
2014-03-02,3.087,23.174,34.391,11.217,10.583,
2014-03-03,4.083,26.792,46.833,20.042,14.208,
2014-03-04,4.458,32.708,58.667,25.958,11.083,
2014-03-05,3.542,26.125,40.708,14.583,8.833,
2014-03-06,4.917,32.217,54.609,22.391,13.957,
2014-03-07,4.083,17.958,26.958,9.0,12.583,
2014-03-08,4.458,26.292,39.5,13.208,11.625,
2014-03-09,3.958,18.167,27.958,9.792,8.5,
2014-03-10,5.417,36.292,82.0,45.708,6.0,
2014-03-11,3.667,16.208,31.292,15.083,4.375,
2014-03-12,4.208,18.208,30.25,12.042,5.625,
2014-03-13,4.417,30.833,55.458,24.625,5.292,
2014-03-14,4.333,29.333,46.167,16.833,6.667,
2014-03-15,4.0,21.083,29.167,8.083,10.0,
2014-03-16,4.783,29.609,47.043,17.435,17.125,
2014-03-17,4.792,29.083,43.792,14.708,20.125,
2014-03-18,4.333,28.917,42.667,13.75,17.667,
2014-03-19,5.125,39.417,62.333,22.917,18.625,
2014-03-20,6.208,34.667,53.875,19.208,12.391,
2014-03-21,5.375,35.167,51.208,16.042,16.542,
2014-03-22,3.5,18.292,25.208,6.917,12.083,
2014-03-23,3.458,13.583,21.708,8.125,6.625,
2014-03-24,3.083,21.542,34.125,12.583,5.875,
2014-03-25,2.417,17.75,27.125,9.375,6.125,
2014-03-26,4.417,30.708,48.5,17.792,11.75,
2014-03-27,5.375,33.5,49.333,15.833,27.792,
2014-03-28,6.167,30.5,38.708,8.208,40.375,
2014-03-29,4.083,17.042,20.792,3.75,29.583,
2014-03-30,4.0,28.043,41.087,13.043,19.208,
2014-03-31,4.875,25.042,35.792,10.75,24.5,
2014-04-01,3.5,21.292,32.583,11.292,15.583,
2014-04-02,4.917,26.708,43.25,16.542,15.458,
2014-04-03,3.625,17.417,26.875,9.458,12.333,
2014-04-04,2.708,20.667,32.167,11.5,5.696,
2014-04-05,2.667,14.875,25.75,10.875,6.583,
2014-04-06,2.792,14.417,21.292,6.875,8.833,
2014-04-07,3.875,26.5,38.958,12.458,20.042,
2014-04-08,4.125,27.667,42.25,14.583,11.583,
2014-04-09,4.875,23.5,32.958,9.458,15.5,
2014-04-10,3.625,19.292,28.583,9.292,11.125,
2014-04-11,2.333,15.417,25.125,9.708,5.125,
2014-04-12,2.375,13.833,19.708,5.875,9.625,
2014-04-13,2.375,13.0,18.333,5.333,8.583,
2014-04-14,4.348,31.0,46.609,15.609,10.375,
2014-04-15,4.375,21.375,29.625,8.25,18.375,
2014-04-16,3.417,20.75,32.25,11.5,23.333,
2014-04-17,4.5,29.958,47.542,17.583,16.417,
2014-04-18,4.125,23.75,35.917,12.167,11.125,
2014-04-19,2.792,16.75,25.375,8.625,6.458,
2014-04-20,3.958,20.833,29.583,8.75,7.167,
2014-04-21,3.333,21.292,32.792,11.5,8.833,
2014-04-22,4.0,24.917,37.875,12.958,10.75,
2014-04-23,2.542,17.542,25.583,8.042,9.318,
2014-04-24,4.417,29.75,44.125,14.375,19.333,
2014-04-25,5.667,37.5,53.333,15.833,25.542,
2014-04-26,5.167,28.625,37.5,8.875,28.667,
2014-04-27,4.083,18.0,22.083,4.083,24.042,
2014-04-28,2.913,15.87,23.696,7.826,15.458,
2014-04-29,3.083,13.5,20.833,7.333,5.708,
2014-04-30,3.417,16.167,26.0,9.833,10.083,
2014-05-01,3.833,22.5,34.083,11.583,12.042,
2014-05-02,3.542,22.292,32.708,10.417,11.208,
2014-05-03,3.333,10.958,15.625,4.667,13.75,
2014-05-04,3.417,13.042,19.542,6.5,15.292,
2014-05-05,3.0,9.917,14.0,4.083,14.333,
2014-05-06,3.208,10.25,14.875,4.625,11.458,
2014-05-07,4.0,17.542,25.583,8.042,17.583,
2014-05-08,4.875,24.708,33.917,9.208,21.375,
2014-05-09,4.0,19.375,28.125,8.75,14.87,
2014-05-10,2.958,16.042,21.875,5.833,13.042,
2014-05-11,3.958,22.458,31.167,8.708,12.25,
2014-05-12,3.739,18.348,27.696,9.348,12.5,
2014-05-13,4.292,17.667,26.25,8.583,16.667,
2014-05-14,5.333,24.0,33.5,9.5,26.25,
2014-05-15,4.958,28.333,41.375,13.042,31.667,
2014-05-16,3.875,23.75,35.958,12.208,11.458,
2014-05-17,2.125,12.083,19.25,7.167,11.542,
2014-05-18,2.25,12.875,18.042,5.167,8.417,
2014-05-19,3.208,20.167,31.125,10.958,10.792,
2014-05-20,4.125,23.5,36.083,12.583,11.5,
2014-05-21,5.417,19.375,29.042,9.667,13.75,
2014-05-22,5.583,18.042,29.5,11.458,9.917,
2014-05-23,3.083,18.208,31.125,12.917,6.087,
2014-05-24,3.917,15.458,24.5,9.042,10.958,
2014-05-25,2.792,12.958,18.542,5.583,11.625,
2014-05-26,3.261,7.87,12.696,4.826,7.25,
2014-05-27,3.792,14.167,25.208,11.042,8.875,
2014-05-28,3.875,18.125,29.208,11.083,13.667,
2014-05-29,4.417,19.75,27.375,7.625,30.542,
2014-05-30,5.042,27.25,38.958,11.708,41.333,
2014-05-31,4.417,24.0,31.292,7.292,24.375,
2014-06-01,3.25,14.458,19.333,4.875,14.0,
2014-06-02,3.708,20.292,31.917,11.625,13.792,
2014-06-03,4.75,29.125,40.833,11.708,26.458,
2014-06-04,5.042,28.417,40.25,11.833,26.5,
2014-06-05,3.458,9.833,16.0,6.167,11.208,
2014-06-06,3.333,8.708,15.083,6.375,8.522,
2014-06-07,3.125,7.833,13.208,5.375,7.25,
2014-06-08,3.125,9.583,17.667,8.083,6.083,
2014-06-09,4.261,10.261,22.696,12.435,4.583,
2014-06-10,6.125,8.083,20.25,12.167,2.708,
2014-06-11,3.542,9.083,21.292,12.208,3.0,
2014-06-12,3.083,10.167,22.458,12.292,4.375,
2014-06-13,3.708,21.542,46.042,24.5,7.25,
2014-06-14,3.792,15.875,30.792,14.917,4.292,
2014-06-15,3.5,15.25,29.083,13.833,8.458,
2014-06-16,4.333,23.792,51.458,27.667,11.708,
2014-06-17,5.455,20.333,39.208,18.875,8.458,
2014-06-18,4.917,25.25,48.667,23.417,13.292,
2014-06-19,2.333,14.167,26.75,12.583,8.5,
2014-06-20,2.375,12.458,23.833,11.375,4.565,
2014-06-21,2.333,11.583,21.458,9.875,6.083,
2014-06-22,2.375,9.042,15.417,6.375,9.167,
2014-06-23,1.913,12.87,25.043,12.174,6.0,
2014-06-24,2.292,15.292,28.042,12.75,8.25,
2014-06-25,3.125,20.75,36.042,15.292,20.5,
2014-06-26,2.917,19.417,35.25,15.833,13.917,
2014-06-27,3.208,12.792,22.042,9.25,9.125,
2014-06-28,2.792,8.083,15.25,7.167,4.958,
2014-06-29,2.292,7.208,12.708,5.5,6.917,
2014-06-30,2.75,17.583,34.542,16.958,9.167,
2014-07-01,2.667,20.542,36.417,15.875,10.583,
2014-07-02,3.167,21.792,35.333,13.542,12.417,
2014-07-03,3.292,19.208,32.208,13.0,21.292,
2014-07-04,2.875,19.792,40.375,20.583,11.783,
2014-07-05,2.667,17.5,29.833,12.333,12.375,
2014-07-06,3.0,13.917,22.875,8.958,16.417,
2014-07-07,3.348,18.957,32.304,13.348,18.625,
2014-07-08,3.375,20.583,37.125,16.542,17.708,
2014-07-09,3.75,11.75,20.292,8.542,10.667,
2014-07-10,3.708,15.625,28.875,13.25,5.542,
2014-07-11,2.625,18.0,35.292,17.292,9.167,
2014-07-12,2.417,16.25,27.542,11.292,7.75,
2014-07-13,2.958,15.917,25.042,9.125,15.875,
2014-07-14,3.792,22.455,33.727,11.273,20.417,
2014-07-15,3.87,25.375,41.125,15.75,17.792,
2014-07-16,4.042,25.25,41.85,16.6,21.917,
2014-07-17,4.167,23.125,36.708,13.583,34.625,
2014-07-18,4.25,12.708,23.0,10.292,21.708,
2014-07-19,3.042,8.25,14.708,6.458,11.792,
2014-07-20,2.5,6.208,11.667,5.458,6.208,
2014-07-21,2.13,7.565,15.261,7.696,5.333,
2014-07-22,2.667,11.833,24.042,12.208,4.958,
2014-07-23,4.833,26.0,57.458,31.458,13.708,
2014-07-24,4.083,22.667,41.958,19.292,12.455,
2014-07-25,6.5,27.25,43.125,15.875,68.792,
2014-07-26,7.333,20.792,29.708,8.917,69.417,
2014-07-27,3.083,13.917,20.333,6.417,12.708,
2014-07-28,2.625,15.208,27.458,12.25,12.542,
2014-07-29,5.25,28.875,48.542,19.667,38.5,
2014-07-30,5.583,24.625,40.0,15.375,43.625,
2014-07-31,4.667,25.125,38.125,13.0,30.042,
2014-08-01,4.542,25.542,39.0,13.458,30.583,
2014-08-02,4.167,22.083,32.167,10.083,22.875,
2014-08-03,3.292,12.25,18.667,6.417,27.25,
2014-08-04,3.13,19.696,37.391,17.696,18.333,
2014-08-05,3.708,21.833,45.458,23.625,9.958,
2014-08-06,3.417,24.958,47.208,22.25,9.333,
2014-08-07,4.792,26.833,47.25,20.417,10.208,
2014-08-08,4.417,28.167,46.583,18.417,11.609,
2014-08-09,3.208,20.583,32.792,12.208,12.333,
2014-08-10,2.708,10.625,16.5,5.875,10.708,
2014-08-11,2.292,8.958,18.708,9.75,7.333,
2014-08-12,3.667,12.667,19.417,6.75,15.75,
2014-08-13,4.458,15.042,25.583,10.542,9.583,
2014-08-14,2.667,14.25,23.542,9.292,6.75,
2014-08-15,2.917,14.5,25.708,11.208,7.792,
2014-08-16,2.917,13.542,21.917,8.375,9.833,
2014-08-17,2.458,7.75,13.542,5.792,10.417,
2014-08-18,2.913,13.217,27.174,13.957,8.375,
2014-08-19,3.542,13.833,28.333,14.5,6.708,
2014-08-20,2.792,18.458,31.625,13.167,12.045,
2014-08-21,2.917,22.042,39.458,17.417,12.5,
2014-08-22,3.042,12.75,21.75,9.0,6.667,
2014-08-23,3.917,12.833,19.958,7.125,15.375,
2014-08-24,3.875,12.375,18.458,6.083,13.708,
2014-08-25,2.375,15.458,30.625,15.167,6.208,
2014-08-26,2.542,16.333,33.083,16.75,6.542,
2014-08-27,3.167,19.167,38.458,19.292,8.125,
2014-08-28,3.083,21.958,43.417,21.458,11.0,
2014-08-29,3.333,16.042,30.708,14.667,8.375,
2014-08-30,2.792,13.042,23.958,10.917,7.667,
2014-08-31,2.75,15.25,34.208,18.958,8.208,
2014-09-01,2.696,14.739,31.087,16.348,10.625,
2014-09-02,2.958,15.875,30.0,14.125,11.208,
2014-09-03,2.708,12.708,25.583,12.875,10.625,
2014-09-04,2.25,10.167,17.0,6.833,11.25,
2014-09-05,3.542,22.522,39.0,16.478,10.565,
2014-09-06,3.583,20.833,32.833,12.0,10.958,
2014-09-07,2.708,16.458,23.5,7.042,9.417,
2014-09-08,2.75,18.25,33.167,14.917,7.25,
2014-09-09,3.208,14.167,26.583,12.417,10.417,
2014-09-10,2.833,11.375,20.75,9.375,9.375,
2014-09-11,3.167,15.167,26.5,11.333,6.625,
2014-09-12,3.75,20.75,38.667,17.917,8.083,
2014-09-13,2.417,15.375,26.0,10.625,6.917,
2014-09-14,2.333,13.0,22.083,9.083,11.125,
2014-09-15,3.957,17.609,30.957,13.348,13.458,
2014-09-16,2.958,19.042,31.375,12.333,10.875,
2014-09-17,3.333,18.0,38.958,20.958,4.75,
2014-09-18,3.667,18.375,37.0,18.625,4.375,
2014-09-19,2.667,20.792,40.167,19.375,6.304,
2014-09-20,3.542,20.167,36.5,16.333,7.833,
2014-09-21,4.625,16.625,32.375,15.75,8.75,
2014-09-22,4.042,24.875,47.333,22.458,14.208,
2014-09-23,4.417,24.542,41.167,16.625,16.25,
2014-09-24,4.0,19.375,33.917,14.542,15.667,
2014-09-25,2.917,18.667,31.208,12.542,11.458,
2014-09-26,3.417,21.042,37.417,16.375,8.708,
2014-09-27,3.417,10.667,19.667,9.0,8.25,
2014-09-28,2.417,12.292,17.25,4.958,10.833,
2014-09-29,3.0,26.391,49.696,23.304,11.292,
2014-09-30,2.333,20.208,38.458,18.25,8.5,
2014-10-01,2.375,20.792,41.917,21.125,6.917,
2014-10-02,2.417,19.667,35.042,15.375,9.708,
2014-10-03,2.583,24.083,51.0,26.917,12.625,
2014-10-04,1.792,20.5,33.5,13.0,10.042,
2014-10-05,1.292,16.542,27.417,10.875,11.167,
2014-10-06,2.583,25.125,50.333,25.208,11.917,
2014-10-07,2.708,25.75,49.583,23.833,13.375,
2014-10-08,4.458,33.833,62.792,28.958,20.0,
2014-10-09,4.208,28.083,49.417,21.333,22.875,
2014-10-10,1.5,17.708,28.125,10.417,13.75,
2014-10-11,1.292,14.75,21.417,6.667,12.292,
2014-10-12,2.75,16.875,25.917,9.042,8.667,
2014-10-13,2.87,19.348,31.478,12.13,10.708,
2014-10-14,2.917,23.958,49.333,25.375,8.417,
2014-10-15,4.125,23.208,48.958,25.75,10.542,
2014-10-16,4.167,19.125,39.042,19.917,8.292,
2014-10-17,3.625,26.542,54.875,28.333,8.5,
2014-10-18,2.583,21.417,34.333,12.917,15.417,
2014-10-19,4.625,19.833,32.708,12.875,12.917,
2014-10-20,4.208,26.25,42.458,16.208,19.042,
2014-10-21,3.167,26.042,43.667,17.625,19.625,
2014-10-22,3.208,25.875,49.667,23.792,14.435,
2014-10-23,4.875,27.292,53.167,25.875,16.417,
2014-10-24,5.75,34.083,66.792,32.708,15.375,
2014-10-25,3.667,20.458,31.167,10.708,17.125,
2014-10-26,2.167,11.667,16.708,5.042,17.208,
2014-10-27,2.957,20.826,39.174,18.348,9.792,
2014-10-28,2.458,18.792,40.75,21.958,3.0,
2014-10-29,1.833,19.0,32.542,13.542,5.292,
2014-10-30,4.958,33.667,71.875,38.208,10.292,
2014-10-31,6.042,42.167,86.375,44.208,23.875,
2014-11-01,6.417,29.167,47.708,18.542,39.375,
2014-11-02,3.458,15.042,23.125,8.083,11.458,
2014-11-03,2.458,14.333,25.625,11.292,5.292,
2014-11-04,3.042,24.125,49.292,25.167,9.375,
2014-11-05,4.292,25.625,47.0,21.375,12.375,
2014-11-06,4.0,21.958,38.958,17.0,16.375,
2014-11-07,2.792,23.667,41.0,17.333,9.087,
2014-11-08,3.417,25.583,41.875,16.292,15.417,
2014-11-09,4.917,32.25,55.875,23.625,14.75,
2014-11-10,3.043,26.522,45.435,18.913,13.5,
2014-11-11,5.167,30.458,62.208,31.75,15.167,
2014-11-12,3.583,21.727,35.455,13.727,12.0,
2014-11-13,3.167,16.083,29.208,13.125,10.958,
2014-11-14,3.333,30.792,58.917,28.125,6.167,
2014-11-15,2.2,19.0,32.133,13.133,7.667,
2014-11-16,3.167,23.5,42.583,19.083,8.25,
2014-11-17,5.458,34.708,71.292,36.583,10.5,
2014-11-18,4.708,36.5,73.375,36.875,12.083,
2014-11-19,3.708,31.583,58.417,26.833,13.125,
2014-11-20,6.5,38.292,73.0,34.708,23.208,
2014-11-21,4.833,26.375,41.875,15.5,11.261,
2014-11-22,4.833,32.167,54.083,21.917,14.708,
2014-11-23,2.917,17.75,28.208,10.458,8.958,
2014-11-24,3.957,25.609,45.609,20.0,9.458,
2014-11-25,3.042,24.5,42.417,17.917,11.333,
2014-11-26,4.458,31.083,67.625,36.542,11.083,
2014-11-27,6.083,33.792,82.0,48.208,9.3,
2014-11-28,5.958,37.875,82.292,44.417,12.538,
2014-11-29,5.292,33.208,54.167,20.958,18.875,
2014-11-30,4.083,21.75,38.708,16.958,15.042,
2014-12-01,3.208,15.625,25.458,9.833,6.708,
2014-12-02,2.917,12.0,23.417,11.417,9.25,
2014-12-03,3.0,12.208,20.667,8.458,6.958,
2014-12-04,4.0,25.167,46.083,20.917,8.25,
2014-12-05,4.167,26.5,51.208,24.708,4.87,
2014-12-06,3.0,21.583,42.542,20.958,4.167,
2014-12-07,2.875,22.208,37.5,15.292,4.083,
2014-12-08,5.739,40.217,92.783,52.565,9.333,
2014-12-09,4.625,35.917,77.208,41.292,8.083,
2014-12-10,4.042,31.375,59.542,28.167,11.25,
2014-12-11,3.792,24.958,43.125,18.167,9.458,
2014-12-12,4.25,30.208,54.167,23.958,9.792,
2014-12-13,3.5,22.5,38.917,16.417,6.417,
2014-12-14,3.292,20.917,34.042,13.125,4.458,
2014-12-15,5.417,43.042,104.167,61.125,9.292,
2014-12-16,4.0,28.125,59.125,31.0,4.667,
2014-12-17,3.458,26.25,50.083,23.833,5.458,
2014-12-18,2.5,26.667,41.958,15.292,4.833,
2014-12-19,6.417,42.958,104.833,61.875,11.174,
2014-12-20,4.25,23.875,35.708,11.833,8.167,
2014-12-21,3.0,13.542,23.0,9.458,5.75,
2014-12-22,3.435,26.826,54.435,27.609,6.25,
2014-12-23,3.25,24.208,41.333,17.125,9.583,
2014-12-24,4.917,34.375,77.208,42.833,10.0,
2014-12-25,4.792,42.75,94.792,52.042,7.458,
2014-12-26,3.625,32.833,64.208,31.375,7.75,
2014-12-27,5.208,38.417,89.083,50.667,11.083,
2014-12-28,5.333,33.792,60.333,26.542,8.292,
2014-12-29,6.125,35.792,67.792,32.0,18.917,
2014-12-30,5.875,29.083,43.25,14.167,30.458,
2014-12-31,4.5,25.167,37.708,12.542,12.333,
2015-01-01,2.375,15.417,22.625,7.208,7.042,
2015-01-02,4.917,26.0,39.875,13.875,17.333,
2015-01-03,3.333,17.667,26.875,9.208,13.958,
2015-01-04,3.304,22.042,40.375,18.333,7.125,
2015-01-05,3.083,20.333,37.375,17.042,7.478,
2015-01-06,3.5,24.458,45.583,21.125,6.208,
2015-01-07,3.042,22.917,44.5,21.583,7.792,
2015-01-08,4.125,27.0,52.583,25.583,7.625,
2015-01-09,3.583,24.792,42.708,17.917,8.208,
2015-01-10,3.083,19.5,30.083,10.583,7.333,
2015-01-11,2.625,17.304,32.348,15.043,3.208,
2015-01-12,4.083,30.417,56.542,26.125,8.958,
2015-01-13,4.833,35.5,66.333,30.833,7.75,
2015-01-14,3.5,30.833,57.75,26.917,5.875,
2015-01-15,4.875,36.75,83.0,46.25,11.708,
2015-01-16,5.875,41.375,103.0,61.625,12.417,
2015-01-17,4.708,35.458,66.0,30.542,6.5,
2015-01-18,4.739,41.417,83.417,42.0,7.958,
2015-01-19,3.524,38.792,73.917,35.125,6.333,
2015-01-20,2.318,22.087,36.391,14.304,4.304,
2015-01-21,3.333,30.5,55.35,24.85,5.75,
2015-01-22,4.292,40.167,88.167,48.0,7.958,
2015-01-23,4.625,38.458,76.625,38.167,8.042,
2015-01-24,3.75,32.583,55.792,23.208,9.25,
2015-01-25,5.208,44.13,100.261,56.13,10.958,
2015-01-26,5.042,40.167,78.583,38.417,11.125,
2015-01-27,3.792,34.292,63.208,28.917,14.958,
2015-01-28,3.5,26.958,50.917,23.958,11.417,
2015-01-29,2.958,24.458,48.792,24.333,6.917,
2015-01-30,5.083,38.583,81.0,42.417,16.542,
2015-01-31,2.625,16.958,28.125,11.167,5.625,
2015-02-01,3.174,24.0,46.542,22.542,7.542,
2015-02-02,3.625,26.917,48.417,21.5,8.625,
2015-02-03,4.292,37.083,73.292,36.208,10.5,
2015-02-04,4.875,34.917,62.75,27.833,9.458,
