date,SO2_mean,SPM_mean
2016-02-16,2.917,24.292
2016-02-17,3.583,18.167
2016-02-18,2.125,9.083
2016-02-19,2.0,4.583
2016-02-20,2.083,7.625
2016-02-21,2.042,3.667
2016-02-22,2.375,8.833
2016-02-23,2.0,6.652
2016-02-24,2.333,10.708
2016-02-25,2.667,11.167
2016-02-26,2.333,6.792
2016-02-27,2.5,6.375
2016-02-28,2.792,9.083
2016-03-01,2.875,13.625
2016-03-02,2.083,14.417
2016-03-03,2.333,8.25
2016-03-04,2.792,11.333
2016-03-05,2.5,12.792
2016-03-06,3.167,13.75
2016-03-07,2.458,13.0
2016-03-08,2.208,8.304
2016-03-09,2.391,10.391
2016-03-10,2.333,7.625
2016-03-11,2.542,10.917
2016-03-12,2.625,6.458
2016-03-13,2.417,9.125
2016-03-14,2.0,13.25
2016-03-15,3.167,12.083
2016-03-16,2.792,6.917
2016-03-17,2.833,7.75
2016-03-18,3.167,7.833
2016-03-19,3.167,9.375
2016-03-20,3.0,12.5
2016-03-21,2.667,15.083
2016-03-22,2.696,8.957
2016-03-23,2.522,6.043
2016-03-24,2.583,4.292
2016-03-25,3.042,4.458
2016-03-26,3.0,8.208
2016-03-27,3.208,11.667
2016-03-28,3.25,19.875
2016-03-29,4.0,33.875
2016-03-30,2.542,18.667
2016-03-31,3.25,15.5
2016-04-01,3.417,16.75
2016-04-02,2.333,15.458
2016-04-03,2.875,14.5
2016-04-04,4.042,7.167
2016-04-05,5.375,16.417
2016-04-06,3.833,14.833
2016-04-07,3.0,15.75
2016-04-08,2.792,17.478
2016-04-09,4.167,18.0
2016-04-10,3.75,14.583
2016-04-11,3.458,14.333
2016-04-12,3.875,12.208
2016-04-13,2.87,17.913
2016-04-14,2.708,24.167
2016-04-15,2.833,6.333
2016-04-16,4.208,12.542
2016-04-17,2.833,26.625
2016-04-18,3.125,6.5
2016-04-19,2.625,3.125
2016-04-20,4.167,13.417
2016-04-21,5.25,16.667
2016-04-22,4.083,20.917
2016-04-23,2.208,15.042
2016-04-24,4.375,16.958
2016-04-25,4.792,21.625
2016-04-26,4.167,21.667
2016-04-27,3.565,5.913
2016-04-28,2.417,12.0
2016-04-29,2.417,4.917
2016-04-30,2.958,6.083
2016-05-01,3.375,10.708
2016-05-02,3.167,5.625
2016-05-03,3.0,15.042
2016-05-04,2.792,25.667
2016-05-05,3.75,12.583
2016-05-06,2.917,7.083
2016-05-07,2.667,16.0
2016-05-08,4.75,32.458
2016-05-09,5.125,27.043
2016-05-10,3.917,25.917
2016-05-11,2.125,13.5
2016-05-12,3.25,10.048
2016-05-13,3.739,12.13
2016-05-14,4.875,9.917
2016-05-15,4.0,10.708
2016-05-16,2.0,24.522
2016-05-17,4.833,17.5
2016-05-18,6.75,27.125
2016-05-19,5.167,25.25
2016-05-20,5.375,14.583
2016-05-21,6.375,14.208
2016-05-22,3.875,10.75
2016-05-23,7.167,30.875
2016-05-24,3.792,23.583
2016-05-25,3.917,25.667
2016-05-26,5.958,31.417
2016-05-27,6.833,25.417
2016-05-28,5.792,11.708
2016-05-29,4.583,9.083
2016-05-30,3.043,13.87
2016-05-31,2.0,14.125
2016-06-01,3.417,4.875
2016-06-02,3.25,3.667
2016-06-03,3.292,8.292
2016-06-04,3.083,13.042
2016-06-05,5.25,6.958
2016-06-06,7.75,13.5
2016-06-07,5.125,16.583
2016-06-08,3.5,11.957
2016-06-09,3.125,16.792
2016-06-10,4.5,12.583
2016-06-11,5.292,12.458
2016-06-12,2.667,11.583
2016-06-13,2.0,12.435
2016-06-14,2.0,12.125
2016-06-15,1.957,15.739
2016-06-16,1.667,15.542
2016-06-17,1.667,13.625
2016-06-18,3.75,10.667
2016-06-19,2.667,9.875
2016-06-20,2.0,10.208
2016-06-21,2.375,15.25
2016-06-22,3.5,11.292
2016-06-23,3.333,7.917
2016-06-24,2.083,5.208
2016-06-25,2.0,17.5
2016-06-26,2.125,14.917
2016-06-27,4.913,8.0
2016-06-28,4.0,7.625
2016-06-29,3.875,19.125
2016-06-30,3.25,8.625
2016-07-01,6.917,18.542
2016-07-02,2.75,16.75
2016-07-03,3.375,8.667
2016-07-04,3.792,5.958
2016-07-05,3.25,10.958
2016-07-06,2.125,10.875
2016-07-07,3.208,7.333
2016-07-08,3.833,7.696
2016-07-09,3.667,10.708
2016-07-10,3.708,10.417
2016-07-11,4.87,7.391
2016-07-12,5.958,12.583
2016-07-13,2.833,19.25
2016-07-14,2.583,10.542
2016-07-15,3.375,10.25
2016-07-16,3.083,10.292
2016-07-17,2.0,6.583
2016-07-18,2.042,3.125
2016-07-19,2.458,8.333
2016-07-20,2.542,9.167
2016-07-21,3.083,15.5
2016-07-22,3.042,11.708
2016-07-23,2.917,7.417
2016-07-24,2.167,9.125
2016-07-25,2.174,4.043
2016-07-26,2.0,7.625
2016-07-27,1.75,21.375
2016-07-28,1.375,25.583
2016-07-29,1.542,26.583
2016-07-30,1.5,17.167
2016-07-31,1.792,19.667
2016-08-01,1.417,9.583
2016-08-02,4.583,22.792
2016-08-03,4.208,23.333
2016-08-04,5.833,15.292
2016-08-05,5.167,22.292
2016-08-06,5.583,21.792
2016-08-07,3.292,22.5
2016-08-08,2.292,33.913
2016-08-09,4.167,18.0
2016-08-10,4.478,9.652
2016-08-11,3.208,15.25
2016-08-12,3.625,20.5
2016-08-13,3.083,10.875
2016-08-14,2.458,12.125
2016-08-15,3.583,22.708
2016-08-16,2.125,30.583
2016-08-17,1.542,14.667
2016-08-18,3.708,16.208
2016-08-19,2.167,19.833
2016-08-20,1.25,24.833
2016-08-21,1.75,23.5
2016-08-22,1.5,37.042
2016-08-23,3.208,8.583
2016-08-24,3.478,12.13
2016-08-25,2.458,20.208
2016-08-26,2.208,9.0
2016-08-27,3.958,3.917
2016-08-28,3.708,12.125
2016-08-29,2.167,17.708
2016-08-30,1.857,22.143
2016-08-31,1.75,68.875
2016-09-01,1.708,33.25
2016-09-02,2.667,24.167
2016-09-03,1.5,17.292
2016-09-04,1.625,10.083
2016-09-05,1.0,10.625
2016-09-06,1.25,12.042
2016-09-07,3.75,9.478
2016-09-08,1.708,21.167
2016-09-09,1.318,8.0
2016-09-10,2.167,3.417
2016-09-11,3.042,4.292
2016-09-12,2.75,9.542
2016-09-13,2.5,10.375
2016-09-14,2.083,8.625
2016-09-15,3.316,9.579
2016-09-16,4.208,15.042
2016-09-17,4.292,9.625
2016-09-18,3.083,5.833
2016-09-19,4.208,7.042
2016-09-20,5.042,7.333
2016-09-21,6.417,33.542
2016-09-22,3.5,20.333
2016-09-23,2.208,8.667
2016-09-24,3.5,9.375
2016-09-25,4.25,9.958
2016-09-26,4.609,18.565
2016-09-27,4.125,19.083
2016-09-28,3.833,14.917
2016-09-29,4.042,7.208
2016-09-30,5.208,7.125
2016-10-01,4.458,10.917
2016-10-02,3.958,10.042
2016-10-03,2.75,15.875
2016-10-04,3.458,14.167
2016-10-05,3.083,15.792
2016-10-06,2.917,8.875
2016-10-07,2.917,3.304
2016-10-08,2.083,6.625
2016-10-09,2.333,6.417
2016-10-10,2.458,4.583
2016-10-11,2.478,8.826
2016-10-12,2.833,6.917
2016-10-13,3.083,9.0
2016-10-14,3.042,8.917
2016-10-15,5.875,14.167
2016-10-16,3.875,31.167
2016-10-17,2.583,26.042
2016-10-18,3.375,7.833
2016-10-19,3.625,12.708
2016-10-20,2.75,9.375
2016-10-21,2.375,6.5
2016-10-22,2.375,6.458
2016-10-23,2.583,7.875
2016-10-24,2.417,10.458
2016-10-25,3.458,11.542
2016-10-26,3.696,13.174
2016-10-27,3.167,13.917
2016-10-28,3.583,9.833
2016-10-29,3.25,12.375
2016-10-30,3.542,18.708
2016-10-31,2.125,13.375
2016-11-01,3.417,15.5
2016-11-02,4.625,12.333
2016-11-03,2.417,8.5
2016-11-04,3.875,37.292
2016-11-05,2.458,8.917
2016-11-06,2.708,11.083
2016-11-07,4.167,7.217
2016-11-08,2.375,12.125
2016-11-09,2.375,6.375
2016-11-10,2.667,10.208
2016-11-11,2.913,9.652
2016-11-12,2.792,7.0
2016-11-13,2.75,9.25
2016-11-14,3.292,13.708
2016-11-15,2.875,15.208
2016-11-16,2.125,6.917
2016-11-17,3.125,6.292
2016-11-18,4.125,14.333
2016-11-19,3.208,21.5
2016-11-20,3.208,16.875
2016-11-21,3.375,11.125
2016-11-22,3.25,7.042
2016-11-23,2.083,4.542
2016-11-24,3.167,3.542
2016-11-25,3.087,8.13
2016-11-26,4.25,6.417
2016-11-27,4.125,5.875
2016-11-28,3.625,16.75
2016-11-29,3.625,11.792
2016-11-30,4.25,8.833
2016-12-01,4.708,14.75
2016-12-02,4.167,16.958
2016-12-03,4.125,10.917
2016-12-04,2.958,10.375
2016-12-05,3.583,30.292
2016-12-06,2.75,11.625
2016-12-07,2.917,4.783
2016-12-08,3.708,4.542
2016-12-09,2.375,3.917
2016-12-10,2.625,4.75
2016-12-11,2.542,3.667
2016-12-12,3.609,5.739
2016-12-13,2.917,8.292
2016-12-14,3.375,12.292
2016-12-15,3.375,7.25
2016-12-16,3.043,6.174
2016-12-17,2.792,6.667
2016-12-18,2.875,16.417
2016-12-19,2.667,11.333
2016-12-20,2.75,27.167
2016-12-21,3.5,35.25
2016-12-22,2.333,21.083
2016-12-23,2.0,2.292
2016-12-24,2.208,4.333
2016-12-25,2.75,3.458
2016-12-26,3.667,8.083
2016-12-27,2.304,10.739
2016-12-28,3.125,9.542
2016-12-29,2.583,9.75
2016-12-30,2.417,8.917
2016-12-31,2.5,9.792
2017-01-01,2.0,9.958
2017-01-02,2.708,9.042
2017-01-03,2.167,10.167
2017-01-04,2.125,4.958
2017-01-05,2.833,8.75
2017-01-06,2.125,4.083
2017-01-07,2.375,10.208
2017-01-08,2.25,8.417
2017-01-09,3.042,11.304
2017-01-10,3.609,13.87
2017-01-11,3.792,9.167
2017-01-12,2.125,4.625
2017-01-13,3.333,5.667
2017-01-14,3.75,3.708
2017-01-15,2.667,12.792
2017-01-16,4.0,23.0
2017-01-17,3.417,17.708
2017-01-18,2.375,15.25
2017-01-19,3.958,20.042
2017-01-20,3.625,10.833
2017-01-21,3.542,7.792
2017-01-22,3.583,6.5
2017-01-23,2.25,11.75
2017-01-24,4.391,9.0
2017-01-25,3.292,7.833
2017-01-26,2.75,4.208
2017-01-27,2.75,6.042
2017-01-28,3.083,9.667
2017-01-29,3.375,8.083
2017-01-30,3.917,8.083
2017-01-31,3.667,9.292
2017-02-01,4.417,7.167
2017-02-02,4.0,12.292
2017-02-03,2.75,10.292
2017-02-04,2.0,7.333
2017-02-05,2.917,10.042
2017-02-06,2.833,10.583
2017-02-07,3.167,7.292
2017-02-08,3.696,7.957
2017-02-09,3.208,11.13
2017-02-10,2.542,22.667
2017-02-11,3.625,18.417
2017-02-12,3.917,9.208
2017-02-13,4.083,11.042
2017-02-14,2.917,9.5
2017-02-15,2.708,10.792
2017-02-16,4.25,9.792
2017-02-17,3.708,13.375
2017-02-18,2.75,6.375
2017-02-19,3.417,10.5
2017-02-20,3.083,8.25
2017-02-21,2.25,6.042
2017-02-22,3.542,7.292
2017-02-23,3.478,12.043
2017-02-24,3.75,11.75
2017-02-25,3.083,10.417
2017-02-26,3.75,9.958
2017-02-27,5.208,8.917
2017-02-28,3.583,8.042
2017-03-01,2.25,9.208
2017-03-02,2.833,13.333
2017-03-03,4.417,19.417
2017-03-04,3.125,20.417
2017-03-05,3.208,10.75
2017-03-06,3.625,10.417
2017-03-07,3.417,11.5
2017-03-08,2.348,12.087
2017-03-09,2.217,8.652
2017-03-10,3.0,7.958
2017-03-11,2.625,11.75
2017-03-12,3.833,10.174
2017-03-13,3.417,21.667
2017-03-14,5.625,33.167
2017-03-15,3.458,30.625
2017-03-16,2.5,4.25
2017-03-17,4.458,8.375
2017-03-18,4.833,7.75
2017-03-19,3.167,10.25
2017-03-20,2.833,5.292
2017-03-21,2.708,4.875
2017-03-22,1.917,12.792
2017-03-23,3.5,14.25
2017-03-24,4.333,12.292
2017-03-25,12.583,25.583
2017-03-26,5.826,31.783
2017-03-27,3.875,25.667
2017-03-28,7.208,45.208
2017-03-29,6.375,32.583
2017-03-30,5.083,13.167
2017-03-31,5.583,22.917
2017-04-01,3.458,13.083
2017-04-02,3.417,10.25
2017-04-03,4.75,24.292
2017-04-04,4.042,32.875
2017-04-05,4.208,24.458
2017-04-06,4.261,41.87
2017-04-07,3.708,19.217
2017-04-08,2.917,11.333
2017-04-09,3.5,14.75
2017-04-10,4.5,8.125
2017-04-11,2.833,13.917
2017-04-12,3.042,7.708
2017-04-13,3.625,15.083
2017-04-14,4.417,24.292
2017-04-15,3.917,28.875
2017-04-16,4.25,29.792
2017-04-17,4.208,21.0
2017-04-18,2.042,25.042
2017-04-19,2.25,10.25
2017-04-20,2.667,6.167
2017-04-21,2.783,8.957
2017-04-22,2.0,3.208
2017-04-23,3.0,9.958
2017-04-24,2.5,12.25
2017-04-25,2.417,15.292
2017-04-26,2.833,20.25
2017-04-27,4.0,10.167
2017-04-28,4.083,9.833
2017-04-29,6.042,17.5
2017-04-30,3.375,23.875
2017-05-01,3.542,7.833
2017-05-02,4.75,8.5
2017-05-03,5.625,7.5
2017-05-04,8.417,13.125
2017-05-05,6.042,21.542
2017-05-06,3.75,22.917
2017-05-07,4.833,43.167
2017-05-08,3.087,24.609
2017-05-09,3.833,10.696
2017-05-10,2.417,15.958
2017-05-11,2.458,16.792
2017-05-12,2.5,9.792
2017-05-13,2.0,16.417
2017-05-14,2.0,14.083
2017-05-15,2.0,12.417
2017-05-16,2.0,12.5
2017-05-17,4.0,11.667
2017-05-18,4.5,11.667
2017-05-19,5.208,10.083
2017-05-20,5.833,27.875
2017-05-21,4.875,29.375
2017-05-22,4.87,32.87
2017-05-23,3.708,15.792
2017-05-24,4.0,20.083
2017-05-25,5.542,25.917
2017-05-26,5.0,13.875
2017-05-27,2.875,7.125
2017-05-28,3.458,8.667
2017-05-29,8.792,18.208
2017-05-30,9.208,22.208
2017-05-31,7.167,32.375
2017-06-01,6.125,31.833
2017-06-02,5.083,10.917
2017-06-03,3.833,8.708
2017-06-04,2.917,6.5
2017-06-05,3.478,7.0
2017-06-06,6.583,13.583
2017-06-07,4.542,10.167
2017-06-08,6.167,15.208
2017-06-09,5.958,18.913
2017-06-10,3.75,13.208
2017-06-11,4.542,11.125
2017-06-12,4.083,6.5
2017-06-13,7.5,12.375
2017-06-14,4.708,9.25
2017-06-15,3.625,13.208
2017-06-16,3.417,12.958
2017-06-17,6.375,11.125
2017-06-18,4.292,12.0
2017-06-19,3.083,13.25
2017-06-20,4.458,17.083
2017-06-21,2.696,15.522
2017-06-22,2.875,11.125
2017-06-23,7.208,15.875
2017-06-24,7.0,14.125
2017-06-25,4.167,18.25
2017-06-26,4.318,8.045
2017-06-27,3.583,6.708
2017-06-28,5.375,16.083
2017-06-29,5.917,17.375
2017-06-30,4.583,16.667
2017-07-01,6.167,20.583
2017-07-02,5.25,17.667
2017-07-03,3.0,16.542
2017-07-04,2.083,7.5
2017-07-05,7.708,23.833
2017-07-06,4.708,12.583
2017-07-07,9.0,16.565
2017-07-08,6.375,15.375
2017-07-09,6.5,20.5
2017-07-10,4.583,27.217
2017-07-11,3.125,22.583
2017-07-12,6.208,22.125
2017-07-13,7.792,24.25
2017-07-14,6.042,30.875
2017-07-15,6.333,39.833
2017-07-16,3.583,30.875
2017-07-17,4.25,13.5
2017-07-18,2.75,12.208
2017-07-19,2.125,13.667
2017-07-20,2.0,10.75
2017-07-21,3.208,21.083
2017-07-22,3.458,19.875
2017-07-23,4.667,22.542
2017-07-24,3.652,18.217
2017-07-25,7.167,18.292
2017-07-26,6.375,12.75
2017-07-27,3.75,17.25
2017-07-28,3.208,20.208
2017-07-29,4.208,26.25
2017-07-30,3.333,14.542
2017-07-31,2.75,9.583
2017-08-01,6.417,10.917
2017-08-02,3.167,10.958
2017-08-03,3.208,15.917
2017-08-04,3.583,20.25
2017-08-05,2.708,37.083
2017-08-06,3.125,36.542
2017-08-07,3.292,22.458
2017-08-08,3.0,12.458
2017-08-09,3.042,12.652
2017-08-10,2.957,8.174
2017-08-11,2.25,11.792
2017-08-12,2.0,13.708
2017-08-13,1.625,4.333
2017-08-14,1.5,3.5
2017-08-15,2.292,11.083
2017-08-16,2.708,11.083
2017-08-17,2.167,8.833
2017-08-18,1.958,10.0
2017-08-19,2.875,10.042
2017-08-20,3.083,10.708
2017-08-21,2.833,7.375
2017-08-22,2.5,11.208
2017-08-23,4.083,8.25
2017-08-24,3.583,16.083
2017-08-25,4.87,17.435
2017-08-26,5.667,17.875
2017-08-27,4.583,17.083
2017-08-28,3.708,15.708
2017-08-29,3.583,11.75
2017-08-30,4.583,4.833
2017-08-31,4.042,12.5
2017-09-01,5.042,11.417
2017-09-02,4.625,12.667
2017-09-03,4.208,10.958
2017-09-04,4.667,8.833
2017-09-05,4.292,10.667
2017-09-06,2.667,12.458
2017-09-07,2.833,11.917
2017-09-08,4.833,17.478
2017-09-09,3.5,14.625
2017-09-10,3.542,7.208
2017-09-11,2.696,7.391
2017-09-12,1.833,11.792
2017-09-13,3.167,10.667
2017-09-14,3.958,11.25
2017-09-15,3.625,5.583
2017-09-16,2.125,7.417
2017-09-17,1.958,14.083
2017-09-18,2.0,25.042
2017-09-19,3.958,16.292
2017-09-20,3.542,25.958
2017-09-21,3.042,4.958
2017-09-22,3.211,9.105
2017-09-23,2.958,18.708
2017-09-24,4.708,14.042
2017-09-25,4.435,10.348
2017-09-26,6.542,8.25
2017-09-27,4.083,15.708
2017-09-28,3.25,6.458
2017-09-29,5.292,9.333
2017-09-30,4.167,9.042
2017-10-01,3.75,11.958
2017-10-02,5.292,22.167
2017-10-03,3.917,8.292
2017-10-04,2.792,5.5
2017-10-05,5.0,7.583
2017-10-06,2.917,8.542
2017-10-07,2.125,14.083
2017-10-08,4.708,7.208
2017-10-09,3.333,26.458
2017-10-10,3.333,6.739
2017-10-11,2.348,9.391
2017-10-12,2.583,9.792
2017-10-13,3.042,6.75
2017-10-14,3.417,9.25
2017-10-15,3.0,9.833
2017-10-16,3.625,10.792
2017-10-17,3.917,12.875
2017-10-18,3.333,15.208
2017-10-19,3.625,12.125
2017-10-20,2.0,18.25
2017-10-21,1.958,14.375
2017-10-22,3.458,22.458
2017-10-23,2.417,9.417
2017-10-24,3.125,16.458
2017-10-25,5.083,18.042
2017-10-26,4.13,14.348
2017-10-27,6.042,12.917
2017-10-28,2.625,18.292
2017-10-29,2.333,21.625
2017-10-30,2.583,8.667
2017-10-31,5.625,22.542
2017-11-01,3.125,18.125
2017-11-02,5.542,68.292
2017-11-03,3.292,27.667
2017-11-04,3.167,9.833
2017-11-05,7.125,23.0
2017-11-06,5.125,21.0
2017-11-07,4.708,30.625
2017-11-08,3.583,20.13
2017-11-09,3.333,9.208
2017-11-10,2.739,6.261
2017-11-11,3.0,10.375
2017-11-12,2.667,6.333
2017-11-13,2.375,4.833
2017-11-14,3.333,12.625
2017-11-15,3.174,7.13
2017-11-16,2.875,7.25
2017-11-17,3.083,4.125
2017-11-18,3.25,4.583
2017-11-19,2.292,4.333
2017-11-20,3.667,2.625
2017-11-21,3.25,9.167
2017-11-22,2.75,7.75
2017-11-23,3.5,8.708
2017-11-24,4.083,10.375
2017-11-25,3.667,10.0
2017-11-26,4.25,10.875
2017-11-27,3.652,6.348
2017-11-28,3.542,11.125
2017-11-29,4.917,15.667
2017-11-30,3.292,6.958
2017-12-01,3.125,4.042
2017-12-02,3.792,8.458
2017-12-03,2.375,10.667
2017-12-04,3.792,12.125
2017-12-05,2.792,9.833
2017-12-06,3.542,7.375
2017-12-07,3.917,5.625
2017-12-08,2.833,7.217
2017-12-09,4.667,7.667
2017-12-10,4.0,7.333
2017-12-11,4.417,9.542
2017-12-12,4.167,11.958
2017-12-13,2.913,6.696
2017-12-14,2.625,3.417
2017-12-15,3.0,6.739
2017-12-16,3.125,6.833
2017-12-17,2.833,10.417
2017-12-18,3.125,8.542
2017-12-19,3.417,9.667
2017-12-20,4.0,9.125
2017-12-21,3.458,14.292
2017-12-22,3.458,9.458
2017-12-23,3.042,19.0
2017-12-24,3.25,23.0
2017-12-25,2.652,17.0
2017-12-26,2.708,10.625
2017-12-27,2.5,6.125
2017-12-28,2.042,5.833
2017-12-29,2.375,8.875
2017-12-30,2.333,5.25
2017-12-31,2.375,5.0
2018-01-01,2.75,10.083
2018-01-02,2.75,4.542
2018-01-03,2.833,4.208
2018-01-04,5.667,9.125
2018-01-05,3.792,20.5
2018-01-06,3.208,12.875
2018-01-07,3.333,3.917
2018-01-08,4.0,5.083
2018-01-09,3.792,7.583
2018-01-10,4.333,7.083
2018-01-11,2.913,8.652
2018-01-12,3.375,6.25
2018-01-13,3.25,5.667
2018-01-14,3.5,4.917
2018-01-15,2.833,10.375
2018-01-16,4.333,14.25
2018-01-17,2.792,7.833
2018-01-18,2.667,5.609
2018-01-19,4.333,7.542
2018-01-20,2.917,9.875
2018-01-21,3.417,8.917
2018-01-22,3.667,7.429
2018-01-23,3.125,11.75
2018-01-24,2.913,9.174
2018-01-25,3.583,4.667
2018-01-26,3.542,4.208
2018-01-27,3.292,3.917
2018-01-28,3.333,10.333
2018-01-29,3.375,8.042
2018-01-30,3.833,14.083
2018-01-31,3.0,9.917
2018-02-01,2.542,6.083
2018-02-02,3.417,9.5
2018-02-03,4.25,15.542
2018-02-04,2.583,8.958
2018-02-05,3.208,12.083
2018-02-06,3.25,17.0
2018-02-07,3.208,5.5
2018-02-08,2.957,6.913
2018-02-09,3.542,3.375
2018-02-10,3.208,5.667
2018-02-11,4.208,6.708
2018-02-12,3.458,14.917
2018-02-13,3.375,7.792
2018-02-14,3.417,3.708
2018-02-15,5.167,12.87
2018-02-16,4.0,12.667
2018-02-17,5.708,23.125
2018-02-18,4.792,14.333
2018-02-19,3.958,14.375
2018-02-20,4.652,22.783
2018-02-21,5.0,26.708
2018-02-22,6.833,51.625
2018-02-23,4.417,19.792
2018-02-24,6.0,11.833
2018-02-25,4.417,19.833
2018-02-26,4.042,18.208
2018-02-27,6.375,42.333
2018-02-28,6.417,59.333
2018-03-01,6.292,54.75
2018-03-02,5.042,35.417
2018-03-03,4.542,32.25
2018-03-04,5.042,41.417
2018-03-05,6.708,27.958
2018-03-06,4.591,28.455
2018-03-07,4.522,18.478
2018-03-08,5.042,9.958
2018-03-09,7.125,25.167
2018-03-10,5.5,23.208
2018-03-11,3.792,27.458
2018-03-12,3.333,12.917
2018-03-13,5.667,13.958
2018-03-14,5.917,10.25
2018-03-15,4.125,7.043
2018-03-16,3.083,9.167
2018-03-17,4.042,11.583
2018-03-18,8.583,18.0
2018-03-19,5.875,22.583
2018-03-20,3.833,27.125
2018-03-21,3.708,22.667
2018-03-22,4.217,6.609
2018-03-23,3.625,7.042
2018-03-24,3.458,13.0
2018-03-25,4.875,20.375
2018-03-26,3.958,29.083
2018-03-27,4.125,10.833
2018-03-28,4.125,6.5
2018-03-29,4.083,9.292
2018-03-30,4.042,7.375
2018-03-31,3.125,11.917
2018-04-01,3.125,19.375
2018-04-02,2.792,17.083
2018-04-03,2.667,22.333
2018-04-04,3.917,7.208
2018-04-05,3.333,9.25
2018-04-06,2.5,7.958
2018-04-07,2.333,13.625
2018-04-08,4.5,24.208
2018-04-09,4.13,17.609
2018-04-10,4.5,18.833
2018-04-11,3.125,21.043
2018-04-12,6.458,23.208
2018-04-13,3.083,5.958
2018-04-14,2.917,7.917
2018-04-15,2.208,3.542
2018-04-16,3.333,7.333
2018-04-17,4.375,7.875
2018-04-18,3.0,10.208
2018-04-19,5.667,29.083
2018-04-20,6.042,39.458
2018-04-21,7.542,34.042
2018-04-22,5.625,34.917
2018-04-23,3.348,11.739
2018-04-24,2.542,12.708
2018-04-25,2.417,16.417
2018-04-26,5.125,17.333
2018-04-27,6.708,57.083
2018-04-28,9.542,35.5
2018-04-29,4.958,36.75
2018-04-30,9.917,43.375
2018-05-01,6.875,39.292
2018-05-02,4.125,25.208
2018-05-03,2.292,17.083
2018-05-04,4.167,15.208
2018-05-05,3.875,9.125
2018-05-06,2.167,6.958
2018-05-07,5.435,8.783
2018-05-08,3.208,6.708
2018-05-09,2.458,6.833
2018-05-10,4.625,9.125
2018-05-11,3.875,15.826
2018-05-12,11.0,30.083
2018-05-13,4.25,27.583
2018-05-14,7.833,19.75
2018-05-15,11.0,22.0
2018-05-16,5.958,32.25
2018-05-17,3.833,26.75
2018-05-18,2.125,10.042
2018-05-19,2.667,8.625
2018-05-20,11.25,7.917
2018-05-21,12.087,16.739
2018-05-22,9.75,17.375
2018-05-23,4.208,13.417
2018-05-24,6.875,15.667
2018-05-25,4.25,15.375
2018-05-26,4.583,8.167
2018-05-27,4.042,8.5
2018-05-28,3.304,13.391
2018-05-29,5.208,24.583
2018-05-30,3.75,11.292
2018-05-31,3.542,19.083
2018-06-01,4.708,22.167
2018-06-02,4.667,18.417
2018-06-03,4.125,24.542
2018-06-04,5.0,22.125
2018-06-05,4.208,19.833
2018-06-06,8.375,23.792
2018-06-07,6.348,14.435
2018-06-08,3.083,32.042
2018-06-09,2.708,8.208
2018-06-10,2.5,6.208
2018-06-11,1.917,21.652
2018-06-12,1.708,11.875
2018-06-13,1.75,8.417
2018-06-14,2.875,2.25
2018-06-15,3.75,7.25
2018-06-16,3.125,9.792
2018-06-17,2.5,9.375
2018-06-18,2.333,13.542
2018-06-19,2.458,6.625
2018-06-20,2.0,8.375
2018-06-21,2.0,15.833
2018-06-22,5.625,14.875
2018-06-23,6.958,17.917
2018-06-24,4.708,22.875
2018-06-25,3.913,8.13
2018-06-26,3.458,6.833
2018-06-27,2.833,11.333
2018-06-28,3.958,10.333
2018-06-29,2.792,14.417
2018-06-30,4.458,15.667
2018-07-01,2.833,28.625
2018-07-02,4.792,22.5
2018-07-03,3.625,18.708
2018-07-04,2.833,17.833
2018-07-05,2.083,7.958
2018-07-06,2.458,4.958
2018-07-07,1.708,11.125
2018-07-08,2.208,9.208
2018-07-09,1.542,15.792
2018-07-10,1.833,8.208
2018-07-11,4.917,10.0
2018-07-12,3.083,17.25
2018-07-13,3.652,26.652
2018-07-14,3.542,42.458
2018-07-15,2.625,21.042
2018-07-16,3.917,12.75
2018-07-17,5.542,36.333
2018-07-18,3.375,27.042
2018-07-19,2.458,23.333
2018-07-20,5.625,27.792
2018-07-21,5.5,43.583
2018-07-22,5.292,36.625
2018-07-23,4.042,13.0
2018-07-24,4.708,27.583
2018-07-25,3.625,25.708
2018-07-26,3.174,24.261
2018-07-27,4.125,23.0
2018-07-28,2.667,16.708
2018-07-29,2.125,8.458
2018-07-30,2.333,10.833
2018-07-31,4.417,10.125
2018-08-01,6.417,18.125
2018-08-02,8.458,24.083
2018-08-03,7.167,20.667
2018-08-04,4.25,14.75
2018-08-05,2.875,14.625
2018-08-06,3.667,14.792
2018-08-07,3.125,17.083
2018-08-08,3.458,21.917
2018-08-09,2.609,28.609
2018-08-10,2.75,21.333
2018-08-11,3.042,17.375
2018-08-12,5.042,8.708
2018-08-13,5.208,20.087
2018-08-14,2.708,16.083
2018-08-15,2.542,18.875
2018-08-16,2.042,8.708
2018-08-17,3.125,3.625
2018-08-18,4.0,8.333
2018-08-19,4.542,11.042
2018-08-20,5.292,14.0
2018-08-21,2.5,18.167
2018-08-22,5.25,15.167
2018-08-23,6.208,15.458
2018-08-24,3.13,28.261
2018-08-25,2.083,20.458
2018-08-26,4.083,16.042
2018-08-27,2.917,10.625
2018-08-28,2.333,12.167
2018-08-29,2.708,13.417
2018-08-30,2.0,16.583
2018-08-31,4.0,16.5
2018-09-01,3.667,9.708
2018-09-02,3.458,11.125
2018-09-03,1.917,19.417
2018-09-04,1.667,32.542
2018-09-05,3.174,29.826
