date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-01,2.042,2.792,0.75,2.375
2014-05-02,6.042,8.375,2.333,3.625
2014-05-03,6.375,10.375,4.0,3.0
2014-05-04,1.458,2.375,0.917,3.292
2014-05-05,3.458,4.667,1.208,3.083
2014-05-06,1.208,2.083,0.875,3.042
2014-05-07,1.75,2.833,1.083,2.75
2014-05-08,4.25,6.458,2.208,4.708
2014-05-09,4.25,5.917,1.667,3.542
2014-05-10,1.75,2.875,1.125,3.542
2014-05-11,6.125,8.792,2.667,4.333
2014-05-12,5.458,9.333,3.875,3.917
2014-05-13,2.957,3.739,0.783,3.609
2014-05-14,5.167,6.208,1.042,4.042
2014-05-15,5.833,7.958,2.125,4.75
2014-05-16,2.083,2.333,0.25,2.708
2014-05-17,0.208,0.208,0.0,2.833
2014-05-18,1.0,1.667,0.667,2.958
2014-05-19,4.583,7.458,2.875,3.5
2014-05-20,6.333,9.625,3.292,3.125
2014-05-21,4.833,6.875,2.042,2.333
2014-05-22,4.458,6.667,2.208,3.958
2014-05-23,6.417,11.417,5.0,4.125
2014-05-24,3.083,5.0,1.917,2.375
2014-05-25,2.25,3.833,1.583,3.833
2014-05-26,1.25,2.333,1.083,2.0
2014-05-27,3.435,5.261,1.826,3.261
2014-05-28,3.25,4.125,0.875,2.667
2014-05-29,5.333,6.75,1.417,3.667
2014-05-30,11.583,15.25,3.667,6.708
2014-05-31,3.5,5.792,2.292,4.542
2014-06-01,3.667,5.208,1.542,4.792
2014-06-02,6.391,9.13,2.739,5.0
2014-06-03,7.136,9.864,2.727,7.958
2014-06-04,6.0,9.208,3.208,5.625
2014-06-05,2.0,3.708,1.708,5.5
2014-06-06,1.5,3.0,1.5,3.917
2014-06-07,1.292,2.708,1.417,2.875
2014-06-08,1.5,2.667,1.167,2.0
2014-06-09,2.417,4.125,1.708,2.208
2014-06-10,3.043,4.87,1.826,2.13
2014-06-11,4.417,5.542,1.125,2.0
2014-06-12,2.583,3.167,0.583,1.958
2014-06-13,3.708,4.833,1.125,2.042
2014-06-14,1.417,1.75,0.333,1.625
2014-06-15,2.167,3.167,1.0,2.667
2014-06-16,5.917,8.667,2.75,3.5
2014-06-17,5.167,6.75,1.583,2.625
2014-06-18,3.0,4.25,1.25,2.625
2014-06-19,1.875,3.042,1.167,3.083
2014-06-20,1.958,3.25,1.292,3.167
2014-06-21,2.083,3.875,1.792,3.083
2014-06-22,3.708,7.75,4.042,4.333
2014-06-23,2.917,5.042,2.125,4.5
2014-06-24,4.217,8.435,4.217,3.435
2014-06-25,2.958,4.208,1.25,3.25
2014-06-26,4.333,5.833,1.5,5.75
2014-06-27,2.458,3.667,1.208,4.042
2014-06-28,2.792,4.417,1.625,3.083
2014-06-29,1.042,2.083,1.042,2.875
2014-06-30,2.792,4.917,2.125,3.208
2014-07-01,3.125,5.417,2.292,2.958
2014-07-02,2.958,8.042,5.083,2.833
2014-07-03,4.4,9.15,4.75,3.458
2014-07-04,2.375,3.417,1.042,3.417
2014-07-05,5.333,7.0,1.667,4.556
2014-07-06,4.5,6.292,1.792,3.625
2014-07-07,5.333,7.625,2.292,4.208
2014-07-08,6.826,9.261,2.435,5.304
2014-07-09,6.25,8.792,2.542,3.042
2014-07-10,4.042,4.917,0.875,2.625
2014-07-11,1.917,2.375,0.458,3.0
2014-07-12,1.917,2.875,0.958,2.667
2014-07-13,4.167,5.833,1.667,4.333
2014-07-14,3.167,4.375,1.208,3.833
2014-07-15,2.958,4.208,1.25,3.083
2014-07-16,4.583,7.917,3.333,2.875
2014-07-17,3.792,7.667,3.875,2.958
2014-07-18,2.708,6.292,3.583,3.333
2014-07-19,1.083,2.0,0.917,3.083
2014-07-20,0.833,1.75,0.917,2.708
2014-07-21,0.708,1.583,0.875,2.833
2014-07-22,5.739,7.478,1.739,2.87
2014-07-23,3.5,5.875,2.375,2.522
2014-07-24,2.125,5.708,3.583,2.583
2014-07-25,2.917,3.958,1.042,3.625
2014-07-26,4.0,5.125,1.125,3.667
2014-07-27,1.417,2.333,0.917,2.667
2014-07-28,1.917,3.167,1.25,2.875
2014-07-29,4.0,7.583,3.583,3.208
2014-07-30,5.292,8.542,3.25,3.667
2014-07-31,4.667,6.958,2.292,3.417
2014-08-01,4.667,7.333,2.667,3.375
2014-08-02,4.583,7.708,3.125,2.958
2014-08-03,4.375,7.083,2.708,3.833
2014-08-04,7.375,14.333,6.958,4.083
2014-08-05,2.957,4.0,1.043,1.864
2014-08-06,4.042,5.375,1.333,1.783
2014-08-07,6.458,8.125,1.667,2.583
2014-08-08,3.625,4.542,0.917,2.5
2014-08-09,3.583,6.917,3.333,2.708
2014-08-10,2.292,3.5,1.208,2.208
2014-08-11,1.083,1.75,0.667,3.083
2014-08-12,0.333,1.042,0.708,2.792
2014-08-13,0.583,1.583,1.0,2.5
2014-08-14,1.875,3.167,1.292,2.208
2014-08-15,3.042,4.875,1.833,2.5
2014-08-16,2.167,3.542,1.375,2.917
2014-08-17,1.75,3.042,1.292,2.208
2014-08-18,1.542,2.625,1.083,2.0
2014-08-19,4.217,5.565,1.348,1.913
2014-08-20,2.375,3.667,1.292,1.75
2014-08-21,3.167,5.125,1.958,2.167
2014-08-22,3.833,5.458,1.625,1.875
2014-08-23,2.208,3.417,1.208,2.208
2014-08-24,1.625,3.0,1.375,2.0
2014-08-25,2.042,3.375,1.333,2.292
2014-08-26,3.083,5.125,2.042,2.167
2014-08-27,3.375,6.625,3.25,2.375
2014-08-28,4.083,8.458,4.375,2.458
2014-08-29,5.917,12.792,6.875,2.458
2014-08-30,2.417,3.708,1.292,2.208
2014-08-31,4.292,7.833,3.542,2.875
2014-09-01,4.0,7.25,3.25,2.125
2014-09-02,3.826,5.957,2.13,2.217
2014-09-03,2.917,7.083,4.167,2.0
2014-09-04,1.042,1.042,0.0,1.708
2014-09-05,4.75,5.625,0.875,2.542
2014-09-06,1.542,1.917,0.375,2.375
2014-09-07,2.917,4.083,1.167,2.208
2014-09-08,3.5,4.917,1.417,2.0
2014-09-09,3.333,7.25,3.917,2.083
2014-09-10,2.792,3.458,0.667,3.292
2014-09-11,3.167,5.0,1.833,2.417
2014-09-12,6.125,11.25,5.125,2.75
2014-09-13,2.083,3.292,1.208,2.0
2014-09-14,3.25,4.708,1.458,2.125
2014-09-15,5.125,8.417,3.292,2.833
2014-09-16,3.545,4.364,0.818,2.522
2014-09-17,2.958,3.917,0.958,1.875
2014-09-18,3.25,5.125,1.875,1.667
2014-09-19,3.792,5.875,2.083,1.75
2014-09-20,4.958,9.875,4.917,1.667
2014-09-21,3.667,7.542,3.875,1.708
2014-09-22,4.542,9.625,5.083,1.875
2014-09-23,5.167,10.292,5.125,1.875
2014-09-24,6.875,13.25,6.375,2.417
2014-09-25,4.083,6.417,2.333,2.583
2014-09-26,3.667,6.083,2.417,2.583
2014-09-27,4.083,7.417,3.333,2.5
2014-09-28,3.5,4.875,1.375,2.542
2014-09-29,8.304,12.957,4.652,2.783
2014-09-30,3.958,7.0,3.042,1.75
2014-10-01,5.083,8.667,3.583,2.042
2014-10-02,5.833,8.25,2.417,2.125
2014-10-03,7.125,10.75,3.625,2.125
2014-10-04,2.333,3.542,1.208,1.917
2014-10-05,4.25,6.75,2.5,1.833
2014-10-06,6.958,12.125,5.167,1.458
2014-10-07,6.292,11.833,5.542,1.917
2014-10-08,7.208,11.0,3.792,2.0
2014-10-09,6.542,11.917,5.375,2.75
2014-10-10,3.667,5.25,1.583,2.208
2014-10-11,4.875,8.917,4.042,1.917
2014-10-12,5.708,10.25,4.542,2.417
2014-10-13,3.667,6.792,3.125,1.875
2014-10-14,1.652,2.217,0.565,1.304
2014-10-15,4.292,6.292,2.0,1.708
2014-10-16,2.833,3.458,0.625,1.708
2014-10-17,2.125,2.708,0.583,1.667
2014-10-18,6.833,10.917,4.083,2.292
2014-10-19,7.75,11.958,4.208,3.0
2014-10-20,7.542,9.5,1.958,3.542
2014-10-21,3.958,6.208,2.25,1.875
2014-10-22,4.952,8.286,3.333,2.25
2014-10-23,9.417,17.958,8.542,2.042
2014-10-24,5.958,12.583,6.625,2.333
2014-10-25,7.5,9.708,2.208,2.667
2014-10-26,5.208,6.833,1.625,3.75
2014-10-27,1.792,2.917,1.125,2.125
2014-10-28,0.565,1.087,0.522,1.348
2014-10-29,3.125,3.917,0.792,1.667
2014-10-30,9.708,15.208,5.5,1.875
2014-10-31,9.167,14.958,5.792,2.0
2014-11-01,7.125,12.208,5.083,3.0
2014-11-02,5.542,8.917,3.375,2.375
2014-11-03,0.25,0.25,0.0,1.708
2014-11-04,1.542,2.208,0.667,1.833
2014-11-05,8.25,10.667,2.417,3.333
2014-11-06,5.167,6.25,1.083,3.0
2014-11-07,0.292,0.292,0.0,2.0
2014-11-08,0.167,0.167,0.0,2.25
2014-11-09,7.375,10.125,2.75,2.208
2014-11-10,5.458,7.708,2.25,1.833
2014-11-11,9.696,15.435,5.739,1.955
2014-11-12,7.542,14.917,7.375,2.875
2014-11-13,0.042,0.042,0.0,2.292
2014-11-14,0.208,0.208,0.0,1.583
2014-11-15,1.167,1.333,0.167,1.167
2014-11-16,4.208,4.792,0.583,1.833
2014-11-17,10.417,16.75,6.333,1.708
2014-11-18,8.042,12.167,4.125,1.583
2014-11-19,7.917,10.667,2.75,1.792
2014-11-20,13.042,21.292,8.25,1.75
2014-11-21,13.833,21.417,7.583,2.458
2014-11-22,10.792,14.083,3.292,2.833
2014-11-23,5.167,8.25,3.083,1.958
2014-11-24,7.583,11.5,3.917,1.875
2014-11-25,5.826,7.87,2.043,2.217
2014-11-26,6.042,11.708,5.667,2.083
2014-11-27,10.458,20.292,9.833,2.042
2014-11-28,11.833,27.042,15.208,1.917
2014-11-29,12.25,19.458,7.208,2.042
2014-11-30,8.458,11.0,2.542,2.917
2014-12-01,1.417,1.458,0.042,2.25
2014-12-02,0.375,0.583,0.208,1.792
2014-12-03,0.125,0.208,0.083,2.0
2014-12-04,4.5,6.667,2.167,1.875
2014-12-05,4.208,5.125,0.917,1.542
2014-12-06,0.833,1.083,0.25,1.208
2014-12-07,3.333,4.208,0.875,1.0
2014-12-08,9.583,15.292,5.708,1.375
2014-12-09,7.261,10.87,3.609,1.696
2014-12-10,5.375,6.417,1.042,2.083
2014-12-11,2.75,3.125,0.375,3.833
2014-12-12,1.125,1.25,0.125,2.375
2014-12-13,0.583,0.958,0.375,2.167
2014-12-14,0.25,0.417,0.167,1.833
2014-12-15,8.583,14.0,5.417,1.625
2014-12-16,6.125,7.708,1.583,2.542
2014-12-17,0.458,0.708,0.25,1.958
2014-12-18,1.667,2.458,0.792,1.292
2014-12-19,5.125,7.875,2.75,1.417
2014-12-20,3.958,5.208,1.25,3.875
2014-12-21,0.292,1.125,0.833,2.375
2014-12-22,0.261,0.913,0.652,1.87
2014-12-23,0.625,0.792,0.167,1.792
2014-12-24,3.25,3.875,0.625,2.042
2014-12-25,1.125,1.417,0.292,1.833
2014-12-26,2.292,2.875,0.583,1.875
2014-12-27,6.292,8.167,1.875,1.667
2014-12-28,6.167,7.833,1.667,1.583
2014-12-29,2.167,2.75,0.583,2.708
2014-12-30,1.625,2.375,0.75,3.625
2014-12-31,1.833,2.667,0.833,2.0
2015-01-01,1.375,1.708,0.333,2.0
2015-01-02,2.792,4.0,1.208,3.875
2015-01-03,0.333,0.958,0.625,2.875
2015-01-04,0.696,1.0,0.304,2.0
2015-01-05,0.208,0.208,0.0,2.083
2015-01-06,0.167,0.167,0.0,2.0
2015-01-07,0.167,0.167,0.0,2.125
2015-01-08,0.167,0.167,0.0,2.167
2015-01-09,0.292,0.292,0.0,2.0
2015-01-10,1.0,1.292,0.292,2.125
2015-01-11,0.333,0.875,0.542,1.708
2015-01-12,0.208,1.083,0.875,1.958
2015-01-13,4.208,5.708,1.5,2.208
2015-01-14,0.625,1.625,1.0,2.042
2015-01-15,4.25,7.125,2.875,2.042
2015-01-16,1.167,2.208,1.042,1.958
2015-01-17,7.125,10.042,2.917,1.833
2015-01-18,5.417,9.208,3.792,1.917
2015-01-19,3.261,4.261,1.0,2.087
2015-01-20,0.875,0.917,0.042,2.0
2015-01-21,7.292,8.958,1.667,1.833
2015-01-22,5.708,7.667,1.958,2.0
2015-01-23,8.292,12.083,3.792,2.0
2015-01-24,3.417,4.0,0.583,2.125
2015-01-25,4.458,5.833,1.375,2.042
2015-01-26,0.5,0.5,0.0,2.0
2015-01-27,0.542,0.542,0.0,3.333
2015-01-28,0.708,1.0,0.292,2.833
2015-01-29,0.875,1.125,0.25,2.375
2015-01-30,6.0,8.208,2.208,2.25
2015-01-31,0.208,0.458,0.25,2.0
2015-02-01,1.25,1.792,0.542,2.167
2015-02-02,1.261,1.739,0.478,2.174
2015-02-03,4.458,5.667,1.208,2.167
2015-02-04,3.5,4.333,0.833,2.208
2015-02-05,0.583,0.583,0.0,2.875
2015-02-06,1.208,1.333,0.125,2.0
2015-02-07,0.667,0.75,0.083,2.208
2015-02-08,7.458,10.708,3.25,2.792
2015-02-09,1.083,1.25,0.167,3.208
2015-02-10,0.5,0.583,0.083,2.667
2015-02-11,6.458,8.25,1.792,2.417
2015-02-12,15.0,20.417,5.417,3.75
2015-02-13,13.083,17.542,4.458,4.5
2015-02-14,6.0,8.042,2.042,2.208
2015-02-15,0.0,0.375,0.375,1.917
2015-02-16,0.0,0.0,0.0,1.87
2015-02-17,0.292,0.375,0.083,2.458
2015-02-18,6.636,8.818,2.182,2.5
2015-02-19,4.125,4.833,0.708,3.125
2015-02-20,4.0,4.708,0.708,3.75
2015-02-21,0.667,0.917,0.25,2.333
2015-02-22,0.792,1.0,0.208,2.458
2015-02-23,3.652,5.0,1.348,3.13
2015-02-24,1.125,1.917,0.792,2.0
2015-02-25,2.5,3.708,1.208,1.875
2015-02-26,5.917,7.667,1.75,2.042
2015-02-27,2.75,3.958,1.208,2.292
2015-02-28,5.125,7.083,1.958,2.792
2015-03-01,0.19,0.714,0.524,1.952
2015-03-02,3.167,3.583,0.417,2.0
2015-03-03,4.208,5.083,0.875,2.917
2015-03-04,6.708,7.917,1.208,2.417
2015-03-05,7.125,9.458,2.333,2.792
2015-03-06,2.0,2.292,0.292,2.292
2015-03-07,2.458,2.875,0.417,2.417
2015-03-08,6.167,8.083,1.917,2.792
2015-03-09,0.667,0.708,0.042,2.875
2015-03-10,8.958,11.917,2.958,2.292
2015-03-11,4.375,5.417,1.042,2.417
2015-03-12,5.417,6.417,1.0,2.458
2015-03-13,7.042,8.75,1.708,3.042
2015-03-14,8.25,11.625,3.375,2.75
2015-03-15,3.087,3.696,0.609,2.826
2015-03-16,4.833,6.458,1.625,2.917
2015-03-17,6.25,8.333,2.083,4.292
2015-03-18,9.208,11.083,1.875,6.458
2015-03-19,7.833,10.042,2.208,3.417
2015-03-20,1.625,2.792,1.167,2.375
2015-03-21,4.458,6.375,1.917,2.333
2015-03-22,3.208,5.083,1.875,2.542
2015-03-23,2.042,3.375,1.333,2.417
2015-03-24,4.5,6.625,2.125,2.0
2015-03-25,5.542,7.917,2.375,2.25
2015-03-26,5.75,9.417,3.667,2.333
2015-03-27,3.75,5.583,1.833,3.083
2015-03-28,3.652,5.348,1.696,2.957
2015-03-29,10.708,14.583,3.875,4.583
2015-03-30,4.917,6.208,1.292,3.417
2015-03-31,6.333,8.167,1.833,3.167
2015-04-01,4.217,6.174,1.957,2.957
2015-04-02,5.417,8.542,3.125,2.875
2015-04-03,2.542,2.792,0.25,2.25
2015-04-04,2.792,3.25,0.458,2.583
2015-04-05,0.875,1.0,0.125,2.0
2015-04-06,1.042,1.25,0.208,2.125
2015-04-07,0.75,0.833,0.083,2.375
2015-04-08,5.333,6.958,1.625,2.292
2015-04-09,4.042,6.083,2.042,2.542
2015-04-10,2.25,3.083,0.833,2.25
2015-04-11,5.542,7.083,1.542,2.583
2015-04-12,3.542,5.208,1.667,2.708
2015-04-13,6.75,9.5,2.75,3.208
2015-04-14,5.174,7.913,2.739,3.0
2015-04-15,4.375,4.792,0.417,2.083
2015-04-16,1.458,1.667,0.208,2.333
2015-04-17,2.5,2.792,0.292,2.5
2015-04-18,5.792,7.125,1.333,4.625
2015-04-19,3.0,3.792,0.792,2.333
2015-04-20,4.583,5.833,1.25,2.167
2015-04-21,1.292,1.875,0.583,2.292
2015-04-22,4.792,6.333,1.542,2.375
2015-04-23,8.083,11.25,3.167,3.958
2015-04-24,5.25,6.875,1.625,3.458
2015-04-25,3.542,4.917,1.375,3.0
2015-04-26,3.583,4.958,1.375,3.667
2015-04-27,3.957,5.0,1.043,4.652
2015-04-28,5.625,6.708,1.083,5.333
2015-04-29,5.0,6.083,1.083,3.583
2015-04-30,5.958,8.25,2.292,3.292
2015-05-01,4.833,6.125,1.292,5.042
2015-05-02,7.0,9.917,2.917,4.417
2015-05-03,1.833,2.292,0.458,3.625
2015-05-04,2.167,2.708,0.542,2.292
2015-05-05,1.833,2.417,0.583,3.625
2015-05-06,3.458,4.917,1.458,3.625
2015-05-07,3.5,4.958,1.458,2.958
2015-05-08,4.542,6.375,1.833,3.25
2015-05-09,2.458,3.292,0.833,2.25
2015-05-10,2.042,2.75,0.708,2.333
2015-05-11,3.208,5.125,1.917,2.708
2015-05-12,8.13,10.957,2.826,2.652
2015-05-13,1.75,1.833,0.083,2.542
2015-05-14,2.542,2.875,0.333,2.542
2015-05-15,1.375,1.375,0.0,1.792
2015-05-16,1.583,1.708,0.125,2.292
2015-05-17,1.333,1.792,0.458,2.042
2015-05-18,6.75,10.5,3.75,3.167
2015-05-19,3.75,4.5,0.75,2.167
2015-05-20,2.417,3.25,0.833,2.25
2015-05-21,3.042,4.417,1.375,2.292
2015-05-22,4.875,7.167,2.292,2.583
2015-05-23,4.208,5.75,1.542,3.5
2015-05-24,3.75,5.083,1.333,3.417
2015-05-25,3.75,5.5,1.75,3.25
2015-05-26,4.043,5.087,1.043,2.522
2015-05-27,3.292,3.875,0.583,3.125
2015-05-28,5.083,7.292,2.208,2.542
2015-05-29,4.208,5.208,1.0,4.375
2015-05-30,2.167,2.458,0.292,2.333
2015-05-31,3.0,3.75,0.75,3.042
2015-06-01,4.417,6.0,1.583,3.458
2015-06-02,4.667,6.208,1.542,3.875
2015-06-03,5.917,7.792,1.875,2.958
2015-06-04,0.625,1.458,0.833,1.917
2015-06-05,0.708,1.583,0.875,2.083
2015-06-06,1.333,2.417,1.083,2.583
2015-06-07,2.208,3.167,0.958,2.417
2015-06-08,6.042,8.917,2.875,3.708
2015-06-09,2.217,2.913,0.696,2.13
2015-06-10,3.375,3.75,0.375,2.417
2015-06-11,3.458,4.333,0.875,2.667
2015-06-12,3.708,9.208,5.5,2.958
2015-06-13,3.167,3.667,0.5,2.208
2015-06-14,2.292,2.625,0.333,2.792
2015-06-15,3.25,3.958,0.708,2.762
2015-06-16,4.167,4.75,0.583,3.917
2015-06-17,2.708,3.208,0.5,3.5
2015-06-18,2.125,2.958,0.833,3.083
2015-06-19,8.208,11.75,3.542,4.292
2015-06-20,2.882,4.824,1.941,3.294
2015-06-21,7.208,11.0,3.792,4.667
2015-06-22,1.833,2.875,1.042,3.0
2015-06-23,1.826,2.391,0.565,2.739
2015-06-24,2.958,3.375,0.417,2.958
2015-06-25,4.905,5.905,1.0,3.417
2015-06-26,4.333,6.083,1.75,2.875
2015-06-27,3.542,4.625,1.083,2.292
2015-06-28,3.292,4.292,1.0,1.792
2015-06-29,4.875,6.375,1.5,2.833
2015-06-30,4.667,6.083,1.417,2.292
2015-07-01,2.917,4.125,1.208,2.083
2015-07-02,3.0,4.125,1.125,2.5
2015-07-03,1.042,2.417,1.375,2.375
2015-07-04,2.792,6.458,3.667,2.5
2015-07-05,3.75,6.667,2.917,2.75
2015-07-06,4.333,6.458,2.125,2.792
2015-07-07,2.652,3.652,1.0,2.522
2015-07-08,3.0,3.833,0.833,2.833
2015-07-09,4.875,8.542,3.667,2.917
2015-07-10,2.958,6.167,3.208,2.625
2015-07-11,2.25,3.583,1.333,2.708
2015-07-12,2.833,4.875,2.042,3.292
2015-07-13,6.25,8.542,2.292,3.292
2015-07-14,2.042,3.333,1.292,2.792
2015-07-15,0.917,2.167,1.25,2.792
2015-07-16,2.375,4.583,2.208,2.708
2015-07-17,6.792,10.458,3.667,4.458
2015-07-18,4.583,6.5,1.917,3.0
2015-07-19,5.958,8.625,2.667,2.208
2015-07-20,2.708,4.417,1.708,2.417
2015-07-21,5.87,8.87,3.0,2.391
2015-07-22,5.167,8.042,2.875,2.042
2015-07-23,3.583,6.25,2.667,2.167
2015-07-24,1.833,3.458,1.625,1.917
2015-07-25,3.542,5.875,2.333,1.542
2015-07-26,4.625,6.708,2.083,1.542
2015-07-27,2.625,5.458,2.833,1.75
2015-07-28,13.333,22.5,9.167,3.958
2015-07-29,6.917,13.5,6.583,3.417
2015-07-30,3.75,8.917,5.167,2.083
2015-07-31,4.958,10.0,5.042,2.167
2015-08-01,2.125,3.5,1.375,1.875
2015-08-02,3.25,6.667,3.417,2.208
2015-08-03,5.208,7.75,2.542,3.333
2015-08-04,11.304,16.696,5.391,3.957
2015-08-05,1.917,2.75,0.833,2.583
2015-08-06,2.583,3.292,0.708,2.5
2015-08-07,2.208,2.958,0.75,2.167
2015-08-08,2.083,3.042,0.958,2.167
2015-08-09,2.5,3.708,1.208,2.208
2015-08-10,3.375,6.708,3.333,2.042
2015-08-11,3.917,5.583,1.667,2.458
2015-08-12,2.75,4.542,1.792,1.833
2015-08-13,2.417,3.958,1.542,2.292
2015-08-14,1.292,2.458,1.167,2.042
2015-08-15,2.708,4.333,1.625,2.5
2015-08-16,4.917,7.208,2.292,2.917
2015-08-17,1.958,3.5,1.542,1.792
2015-08-18,1.739,2.652,0.913,1.696
2015-08-19,1.583,2.25,0.667,1.833
2015-08-20,3.0,6.042,3.042,1.625
2015-08-21,5.0,8.773,3.773,2.318
2015-08-22,3.875,6.0,2.125,2.0
2015-08-23,2.25,3.292,1.042,1.833
2015-08-24,5.083,6.833,1.75,2.708
2015-08-25,3.667,5.75,2.083,2.583
2015-08-26,1.625,2.833,1.208,2.292
2015-08-27,2.625,4.125,1.5,2.25
2015-08-28,3.042,4.667,1.625,3.583
2015-08-29,2.042,3.375,1.333,2.167
2015-08-30,3.333,5.833,2.5,1.917
2015-08-31,5.375,9.917,4.542,2.208
2015-09-01,4.565,8.087,3.522,2.348
2015-09-02,3.458,5.417,1.958,1.542
2015-09-03,2.167,2.708,0.542,1.667
2015-09-04,2.583,3.792,1.208,1.583
2015-09-05,2.833,4.875,2.042,1.625
2015-09-06,3.333,5.375,2.042,1.833
2015-09-07,3.417,4.917,1.5,2.5
2015-09-08,5.208,8.125,2.917,2.542
2015-09-09,4.917,8.5,3.583,2.042
2015-09-10,1.542,2.583,1.042,1.958
2015-09-11,3.083,5.417,2.333,2.125
2015-09-12,1.708,2.875,1.167,1.792
2015-09-13,2.667,4.417,1.75,1.75
2015-09-14,3.833,8.208,4.375,1.625
2015-09-15,3.739,8.348,4.609,1.696
2015-09-16,3.25,7.25,4.0,1.708
2015-09-17,6.875,10.208,3.333,2.833
2015-09-18,5.792,7.542,1.75,1.708
2015-09-19,3.875,5.75,1.875,1.75
2015-09-20,2.583,3.667,1.083,1.667
2015-09-21,2.417,4.917,2.5,1.625
2015-09-22,3.625,5.833,2.208,2.042
2015-09-23,3.792,6.917,3.125,1.625
2015-09-24,3.417,8.5,5.083,2.125
2015-09-25,2.542,3.792,1.25,2.208
2015-09-26,2.667,3.625,0.958,1.958
2015-09-27,3.125,5.042,1.917,1.75
2015-09-28,2.667,4.208,1.542,1.625
2015-09-29,0.87,1.174,0.304,1.522
2015-09-30,1.25,1.417,0.167,1.667
2015-10-01,3.167,4.25,1.083,2.208
2015-10-02,1.292,1.417,0.125,2.375
2015-10-03,0.125,0.125,0.0,2.083
2015-10-04,1.0,1.25,0.25,1.917
2015-10-05,4.167,8.667,4.5,1.542
2015-10-06,6.917,16.958,10.042,2.083
2015-10-07,4.75,13.125,8.375,2.167
2015-10-08,0.792,1.25,0.458,1.625
2015-10-09,1.542,2.625,1.083,1.208
2015-10-10,3.458,4.792,1.333,1.958
2015-10-11,1.25,1.958,0.708,2.125
2015-10-12,0.042,0.458,0.417,2.125
2015-10-13,0.217,0.652,0.435,1.478
2015-10-14,2.417,4.042,1.625,1.458
2015-10-15,7.083,12.25,5.167,1.75
2015-10-16,4.833,9.667,4.833,1.625
2015-10-17,6.917,16.0,9.083,2.0
2015-10-18,2.542,5.625,3.083,1.75
2015-10-19,5.708,6.917,1.208,2.708
2015-10-20,5.5,6.667,1.167,1.667
2015-10-21,4.625,7.875,3.25,1.542
2015-10-22,8.273,16.0,7.727,1.75
2015-10-23,4.542,9.625,5.083,2.0
2015-10-24,3.958,5.458,1.5,2.208
2015-10-25,0.75,1.042,0.292,2.083
2015-10-26,6.125,10.708,4.583,2.833
2015-10-27,5.913,9.739,3.826,3.696
2015-10-28,2.875,3.958,1.083,3.667
2015-10-29,1.125,2.0,0.875,2.208
2015-10-30,3.833,5.833,2.0,2.083
2015-10-31,0.5,0.917,0.417,2.208
2015-11-01,0.458,0.625,0.167,3.25
2015-11-02,10.542,17.958,7.417,2.417
2015-11-03,6.833,12.333,5.5,2.792
2015-11-04,8.542,15.458,6.917,2.792
2015-11-05,9.708,13.583,3.875,2.583
2015-11-06,3.417,4.833,1.417,2.667
2015-11-07,8.667,14.292,5.625,2.083
2015-11-08,10.667,16.417,5.75,2.167
2015-11-09,6.917,9.333,2.417,2.5
2015-11-10,4.261,5.391,1.13,2.545
2015-11-11,4.292,5.083,0.792,1.625
2015-11-12,8.625,15.958,7.333,1.5
2015-11-13,7.958,14.417,6.458,2.708
2015-11-14,2.25,2.5,0.25,2.792
2015-11-15,4.417,5.458,1.042,2.792
2015-11-16,5.792,9.875,4.083,2.292
2015-11-17,10.208,15.5,5.292,2.583
2015-11-18,3.083,4.0,0.917,2.0
2015-11-19,5.667,8.875,3.208,1.875
2015-11-20,7.792,11.917,4.125,1.875
2015-11-21,0.833,1.208,0.375,2.0
2015-11-22,0.75,1.292,0.542,2.0
2015-11-23,8.417,13.583,5.167,1.917
2015-11-24,3.261,4.0,0.739,1.957
2015-11-25,9.125,13.5,4.375,1.875
2015-11-26,5.542,8.5,2.958,1.917
2015-11-27,3.208,3.542,0.333,2.458
2015-11-28,3.208,4.667,1.458,1.75
2015-11-29,0.083,0.083,0.0,1.958
2015-11-30,5.875,7.875,2.0,2.958
2015-12-01,0.125,0.125,0.0,1.958
2015-12-02,6.875,10.292,3.417,2.833
2015-12-03,1.542,2.083,0.542,2.917
2015-12-04,0.208,0.833,0.625,2.417
2015-12-05,0.167,1.042,0.875,2.0
2015-12-06,0.042,0.458,0.417,2.0
2015-12-07,0.625,1.25,0.625,1.917
2015-12-08,6.217,9.478,3.261,2.0
2015-12-09,5.375,8.958,3.583,1.583
2015-12-10,10.125,12.625,2.5,2.5
2015-12-11,6.708,9.5,2.792,2.25
2015-12-12,4.542,6.5,1.958,2.083
2015-12-13,6.667,10.083,3.417,1.542
2015-12-14,9.125,15.083,5.958,2.292
2015-12-15,6.167,7.75,1.583,3.125
2015-12-16,2.083,3.125,1.042,2.042
2015-12-17,1.833,2.5,0.667,2.0
2015-12-18,1.667,2.417,0.75,1.958
2015-12-19,0.25,0.708,0.458,2.0
2015-12-20,3.333,4.625,1.292,2.083
2015-12-21,7.043,10.913,3.87,1.826
2015-12-22,5.042,7.333,2.292,1.958
2015-12-23,10.042,17.083,7.042,2.542
2015-12-24,10.667,17.375,6.708,2.042
2015-12-25,1.917,2.375,0.458,2.125
2015-12-26,0.25,0.25,0.0,2.333
2015-12-27,0.0,0.0,0.0,1.833
2015-12-28,0.333,0.333,0.0,1.792
