date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-06-19,3.7083333333333335,4.25,0.5416666666666666,7.625,0.8333333333333334,10.75,259.0,202.54166666666666,157.0
2015-06-20,3.125,3.5,0.375,6.375,0.4166666666666667,9.791666666666666,229.0,180.125,137.0
2015-06-21,2.9583333333333335,3.4583333333333335,0.5,4.666666666666667,0.3333333333333333,7.5,268.0,189.41666666666666,110.0
2015-06-22,4.375,5.5,1.125,7.291666666666667,0.5,9.416666666666666,187.0,165.5,138.0
2015-06-23,7.541666666666667,11.125,3.5833333333333335,4.708333333333333,0.08333333333333333,9.125,161.0,151.08333333333334,135.0
2015-06-24,3.7916666666666665,5.208333333333333,1.4166666666666667,5.041666666666667,0.4166666666666667,7.75,226.0,171.33333333333334,123.0
2015-06-25,5.208333333333333,6.291666666666667,1.0833333333333333,5.833333333333333,0.16666666666666666,9.166666666666666,187.0,166.29166666666666,150.0
2015-06-26,4.75,6.208333333333333,1.4583333333333333,4.875,0.20833333333333334,8.208333333333334,224.0,176.04166666666666,128.0
2015-06-27,2.0833333333333335,2.9583333333333335,0.875,3.375,0.0,5.666666666666667,171.0,137.54166666666666,111.0
2015-06-28,2.25,2.625,0.375,4.666666666666667,0.4166666666666667,6.875,190.0,144.91666666666666,98.0
2015-06-29,4.583333333333333,6.291666666666667,1.7083333333333333,10.166666666666666,0.5,11.5,218.0,164.79166666666666,113.0
2015-06-30,3.5833333333333335,4.208333333333333,0.625,5.291666666666667,0.0,8.875,174.0,162.83333333333334,143.0
2015-07-01,4.916666666666667,5.875,0.9583333333333334,2.5833333333333335,0.0,7.333333333333333,187.0,164.95833333333334,155.0
2015-07-02,2.8260869565217392,3.1739130434782608,0.34782608695652173,3.130434782608696,0.043478260869565216,7.125,228.0,182.45833333333334,145.0
2015-07-03,2.1666666666666665,2.625,0.4583333333333333,3.9166666666666665,0.125,6.583333333333333,209.0,176.54166666666666,142.0
2015-07-04,3.4166666666666665,4.125,0.7083333333333334,4.291666666666667,0.625,6.625,203.0,159.33333333333334,123.0
2015-07-05,2.1666666666666665,2.625,0.4583333333333333,3.25,0.4583333333333333,6.791666666666667,225.0,168.25,107.0
2015-07-06,3.0,3.7083333333333335,0.7083333333333334,6.375,0.875,9.666666666666666,261.0,199.83333333333334,152.0
2015-07-07,3.0833333333333335,3.6666666666666665,0.5833333333333334,5.333333333333333,0.5416666666666666,8.5,180.0,157.83333333333334,120.0
2015-07-08,2.9166666666666665,3.9166666666666665,1.0,1.75,0.7916666666666666,4.708333333333333,218.0,155.75,103.0
2015-07-09,3.625,5.0,1.375,5.041666666666667,0.875,8.791666666666666,254.0,178.33333333333334,96.0
2015-07-10,3.8333333333333335,4.666666666666667,0.8333333333333334,4.791666666666667,0.7916666666666666,8.291666666666666,283.0,197.0,115.0
2015-07-11,4.333333333333333,5.166666666666667,0.8333333333333334,8.75,0.7083333333333334,12.75,298.0,219.70833333333334,136.0
2015-07-12,3.2083333333333335,3.7916666666666665,0.5833333333333334,10.0,0.875,12.458333333333334,303.0,242.54166666666666,186.0
2015-07-13,9.416666666666666,11.541666666666666,2.125,10.708333333333334,0.9583333333333334,15.416666666666666,238.0,211.125,198.0
2015-07-14,1.7083333333333333,1.875,0.16666666666666666,18.083333333333332,0.4166666666666667,23.25,297.0,251.625,207.0
2015-07-15,1.3333333333333333,1.9166666666666667,0.5833333333333334,2.6666666666666665,0.5,5.291666666666667,208.0,179.79166666666666,141.0
2015-07-16,2.0434782608695654,2.6956521739130435,0.6521739130434783,2.4782608695652173,0.0,6.125,229.0,172.125,131.0
2015-07-17,4.083333333333333,4.708333333333333,0.625,6.0,0.5416666666666666,8.666666666666666,285.0,203.70833333333334,112.0
2015-07-18,7.291666666666667,8.541666666666666,1.25,11.583333333333334,0.75,15.708333333333334,263.0,207.54166666666666,157.0
2015-07-19,4.208333333333333,4.583333333333333,0.375,12.791666666666666,0.9583333333333334,15.208333333333334,286.0,234.04166666666666,192.0
2015-07-20,3.375,3.7916666666666665,0.4166666666666667,13.375,0.5416666666666666,15.375,278.0,230.41666666666666,205.0
2015-07-21,4.375,5.291666666666667,0.9166666666666666,9.958333333333334,0.4583333333333333,13.666666666666666,265.0,228.70833333333334,183.0
2015-07-22,4.791666666666667,5.916666666666667,1.125,3.4166666666666665,0.0,9.333333333333334,248.0,226.25,207.0
2015-07-23,4.875,6.208333333333333,1.3333333333333333,5.625,0.20833333333333334,10.291666666666666,293.0,245.45833333333334,209.0
2015-07-24,3.0833333333333335,3.75,0.6666666666666666,4.083333333333333,0.25,7.875,298.0,249.25,220.0
2015-07-25,3.5,4.625,1.125,4.5,0.20833333333333334,7.375,278.0,240.0,213.0
2015-07-26,2.25,2.75,0.5,1.4583333333333333,0.0,5.958333333333333,251.0,231.29166666666666,220.0
2015-07-27,4.25,5.083333333333333,0.8333333333333334,7.75,0.5,13.541666666666666,306.0,256.7916666666667,221.0
2015-07-28,4.958333333333333,5.583333333333333,0.625,15.666666666666666,0.5833333333333334,23.75,306.0,259.2083333333333,228.0
2015-07-29,4.166666666666667,4.916666666666667,0.75,11.416666666666666,0.75,17.166666666666668,288.0,251.41666666666666,215.0
2015-07-30,4.826086956521739,5.565217391304348,0.7391304347826086,14.304347826086957,0.5652173913043478,22.25,283.0,243.95833333333334,220.0
2015-07-31,4.541666666666667,5.25,0.7083333333333334,15.625,0.16666666666666666,24.125,272.0,245.95833333333334,217.0
2015-08-01,3.0833333333333335,3.6666666666666665,0.5833333333333334,5.083333333333333,0.125,9.25,290.0,226.70833333333334,185.0
2015-08-02,2.6666666666666665,3.1666666666666665,0.5,6.0,0.375,9.041666666666666,288.0,227.5,162.0
2015-08-03,3.875,4.625,0.75,8.333333333333334,0.6666666666666666,11.916666666666666,295.0,239.625,168.0
2015-08-04,2.2916666666666665,2.625,0.3333333333333333,15.208333333333334,0.0,20.583333333333332,304.0,263.75,222.0
2015-08-05,3.8333333333333335,4.208333333333333,0.375,16.166666666666668,0.4166666666666667,25.208333333333332,296.0,253.54166666666666,232.0
2015-08-06,5.291666666666667,6.583333333333333,1.2916666666666667,6.416666666666667,0.4166666666666667,13.041666666666666,281.0,237.45833333333334,189.0
2015-08-07,3.875,4.875,1.0,6.125,0.6666666666666666,8.208333333333334,285.0,227.45833333333334,184.0
2015-08-08,2.8333333333333335,3.5416666666666665,0.7083333333333334,5.083333333333333,0.375,8.625,278.0,227.08333333333334,192.0
2015-08-09,2.3333333333333335,2.9166666666666665,0.5833333333333334,5.375,0.5,9.125,290.0,235.875,186.0
2015-08-10,4.130434782608695,5.304347826086956,1.173913043478261,7.181818181818182,0.43478260869565216,12.695652173913043,285.0,246.04166666666666,204.0
2015-08-11,5.842105263157895,6.421052631578948,0.5789473684210527,6.666666666666667,0.2,11.0,290.0,225.79166666666666,193.0
2015-08-12,4.666666666666667,5.666666666666667,1.0,8.25,0.20833333333333334,11.208333333333334,298.0,217.83333333333334,186.0
2015-08-13,2.869565217391304,3.3043478260869565,0.43478260869565216,5.833333333333333,0.34782608695652173,8.958333333333334,284.0,225.625,171.0
2015-08-14,2.2083333333333335,2.5416666666666665,0.3333333333333333,6.041666666666667,1.0416666666666667,7.583333333333333,288.0,227.04166666666666,191.0
2015-08-15,2.0,2.2916666666666665,0.2916666666666667,5.625,0.4166666666666667,8.666666666666666,273.0,221.70833333333334,180.0
2015-08-16,2.2916666666666665,2.875,0.5833333333333334,6.875,0.08333333333333333,9.625,280.0,225.41666666666666,201.0
2015-08-17,3.7916666666666665,5.375,1.5833333333333333,6.666666666666667,0.6666666666666666,9.083333333333334,276.0,218.91666666666666,178.0
2015-08-18,4.291666666666667,5.541666666666667,1.25,5.416666666666667,0.2916666666666667,7.166666666666667,192.0,172.16666666666666,154.0
2015-08-19,3.260869565217391,4.260869565217392,1.0,1.4166666666666667,0.0,4.416666666666667,201.0,166.05,152.0
2015-08-20,2.9583333333333335,3.7916666666666665,0.8333333333333334,3.2083333333333335,0.0,5.958333333333333,216.0,182.45833333333334,154.0
2015-08-21,3.4166666666666665,4.625,1.2083333333333333,6.125,0.041666666666666664,8.291666666666666,254.0,208.08333333333334,177.0
2015-08-22,3.2083333333333335,4.708333333333333,1.5,5.125,0.4583333333333333,7.166666666666667,264.0,199.04166666666666,163.0
2015-08-23,3.125,4.708333333333333,1.5833333333333333,2.0416666666666665,0.2916666666666667,4.666666666666667,238.0,187.875,160.0
2015-08-24,2.7083333333333335,3.5416666666666665,0.8333333333333334,2.1666666666666665,0.08333333333333333,6.208333333333333,244.0,184.66666666666666,125.0
2015-08-25,4.083333333333333,5.291666666666667,1.2083333333333333,3.8333333333333335,0.3333333333333333,6.708333333333333,258.0,179.41666666666666,98.0
2015-08-26,5.416666666666667,7.125,1.7083333333333333,6.208333333333333,0.5416666666666666,8.75,241.0,177.08333333333334,119.0
2015-08-27,5.565217391304348,7.304347826086956,1.7391304347826086,6.782608695652174,0.6086956521739131,9.0,212.0,177.41666666666666,147.0
2015-08-28,3.5,4.75,1.25,6.666666666666667,0.20833333333333334,9.041666666666666,226.0,182.33333333333334,151.0
2015-08-29,3.7083333333333335,4.708333333333333,1.0,8.5,0.7083333333333334,11.25,237.0,188.08333333333334,146.0
2015-08-30,4.041666666666667,5.333333333333333,1.2916666666666667,9.375,0.9166666666666666,12.416666666666666,264.0,199.91666666666666,145.0
2015-08-31,3.4166666666666665,4.625,1.2083333333333333,7.958333333333333,0.75,12.541666666666666,253.0,213.16666666666666,187.0
2015-09-01,5.041666666666667,6.541666666666667,1.5,8.916666666666666,1.0,10.541666666666666,276.0,220.66666666666666,179.0
2015-09-02,6.125,8.583333333333334,2.4583333333333335,8.75,0.2916666666666667,11.458333333333334,203.0,182.58333333333334,158.0
2015-09-03,2.8333333333333335,3.625,0.7916666666666666,7.75,0.041666666666666664,11.125,249.0,206.70833333333334,170.0
2015-09-04,5.166666666666667,6.333333333333333,1.1666666666666667,7.125,0.0,10.958333333333334,196.0,185.33333333333334,165.0
2015-09-05,3.7916666666666665,5.25,1.4583333333333333,2.625,0.041666666666666664,4.875,197.0,154.625,106.0
2015-09-06,3.25,4.583333333333333,1.3333333333333333,3.0833333333333335,0.20833333333333334,6.25,208.0,152.0,88.0
2015-09-07,4.208333333333333,6.333333333333333,2.125,5.041666666666667,0.5,9.291666666666666,248.0,178.08333333333334,117.0
2015-09-08,5.458333333333333,7.416666666666667,1.9583333333333333,7.666666666666667,0.5416666666666666,9.833333333333334,246.0,181.25,120.0
2015-09-09,3.75,4.75,1.0,8.0,0.5,10.375,217.0,172.5,133.0
2015-09-10,1.6956521739130435,2.0434782608695654,0.34782608695652173,1.7826086956521738,0.0,5.041666666666667,211.0,182.0,158.0
2015-09-11,3.4583333333333335,4.791666666666667,1.3333333333333333,2.4166666666666665,0.0,5.625,232.0,192.91666666666666,153.0
2015-09-12,3.8333333333333335,5.666666666666667,1.8333333333333333,3.7916666666666665,0.2916666666666667,6.583333333333333,221.0,184.83333333333334,146.0
2015-09-13,5.75,6.375,0.625,3.0416666666666665,0.0,6.25,177.0,154.20833333333334,137.0
2015-09-14,5.708333333333333,6.916666666666667,1.2083333333333333,4.541666666666667,0.125,8.458333333333334,222.0,155.875,122.0
2015-09-15,3.9523809523809526,5.095238095238095,1.1428571428571428,4.458333333333333,0.16666666666666666,7.476190476190476,228.0,148.16666666666666,99.0
2015-09-16,5.25,7.25,2.0,5.0,0.125,6.958333333333333,229.0,156.66666666666666,89.0
2015-09-17,5.142857142857143,6.9523809523809526,1.8095238095238095,4.75,,6.5,230.0,165.91666666666666,119.0
2015-09-18,3.75,5.166666666666667,1.4166666666666667,3.25,,5.916666666666667,189.0,145.375,109.0
2015-09-19,4.416666666666667,5.25,0.8333333333333334,1.5416666666666667,,3.625,175.0,152.04166666666666,132.0
2015-09-20,3.1666666666666665,3.9583333333333335,0.7916666666666666,2.1666666666666665,,3.6666666666666665,202.0,164.0,138.0
2015-09-21,3.75,4.875,1.125,4.916666666666667,,8.291666666666666,237.0,175.70833333333334,112.0
2015-09-22,3.9166666666666665,4.583333333333333,0.6666666666666666,8.0,,12.25,239.0,180.08333333333334,126.0
2015-09-23,5.458333333333333,6.708333333333333,1.25,9.416666666666666,,16.0,259.0,176.75,110.0
2015-09-24,9.391304347826088,12.521739130434783,3.130434782608696,15.173913043478262,,22.208333333333332,234.0,171.79166666666666,110.0
2015-09-25,4.166666666666667,5.416666666666667,1.25,10.625,,15.583333333333334,226.0,169.45833333333334,127.0
2015-09-26,3.2083333333333335,3.75,0.5416666666666666,7.791666666666667,,12.291666666666666,212.0,171.66666666666666,146.0
2015-09-27,5.166666666666667,6.291666666666667,1.125,5.333333333333333,,9.333333333333334,209.0,160.125,121.0
2015-09-28,6.333333333333333,7.875,1.5416666666666667,4.333333333333333,,6.875,163.0,118.125,95.0
2015-09-29,5.375,6.958333333333333,1.5833333333333333,1.2916666666666667,,3.2083333333333335,155.0,106.45833333333333,87.0
2015-09-30,4.125,5.458333333333333,1.3333333333333333,1.9583333333333333,,3.6666666666666665,156.0,111.25,83.0
2015-10-01,4.083333333333333,6.083333333333333,2.0,2.5,,5.333333333333333,180.0,128.70833333333334,55.0
2015-10-02,1.4166666666666667,2.0416666666666665,0.625,4.083333333333333,,6.375,184.0,135.75,105.0
2015-10-03,2.0,2.7083333333333335,0.7083333333333334,4.666666666666667,,6.875,166.0,124.91666666666667,94.0
2015-10-04,4.291666666666667,6.25,1.9583333333333333,3.7916666666666665,,5.208333333333333,126.0,93.16666666666667,66.0
2015-10-05,5.958333333333333,8.666666666666666,2.7083333333333335,4.041666666666667,,6.166666666666667,139.0,97.375,53.0
2015-10-06,7.25,10.333333333333334,3.0833333333333335,5.583333333333333,,8.125,190.0,100.83333333333333,35.0
2015-10-07,7.708333333333333,14.666666666666666,6.958333333333333,11.458333333333334,,14.166666666666666,205.0,108.54166666666667,42.0
2015-10-08,6.304347826086956,7.608695652173913,1.3043478260869565,2.6956521739130435,,4.739130434782608,114.0,94.0,77.0
2015-10-09,3.75,4.833333333333333,1.0833333333333333,2.125,,2.9166666666666665,118.0,103.04166666666667,86.0
2015-10-10,2.9166666666666665,3.4166666666666665,0.5,5.625,,9.041666666666666,179.0,137.625,105.0
2015-10-11,4.75,5.791666666666667,1.0416666666666667,9.166666666666666,,13.125,191.0,124.20833333333333,58.0
2015-10-12,3.0,3.4166666666666665,0.4166666666666667,7.958333333333333,,9.958333333333334,134.0,108.0,90.0
2015-10-13,3.6666666666666665,4.791666666666667,1.125,2.0,,2.5833333333333335,107.0,72.95833333333333,25.0
2015-10-14,4.958333333333333,6.875,1.9166666666666667,1.4583333333333333,,2.9565217391304346,112.0,55.5,24.0
2015-10-15,8.041666666666666,10.541666666666666,2.5,4.291666666666667,,6.791666666666667,119.0,73.5,31.0
2015-10-16,9.833333333333334,14.708333333333334,4.875,8.25,,12.875,169.0,86.20833333333333,5.0
2015-10-17,11.791666666666666,14.708333333333334,2.9166666666666665,19.208333333333332,,24.25,189.0,111.54166666666667,66.0
2015-10-18,7.5,11.333333333333334,3.8333333333333335,16.916666666666668,,21.166666666666668,207.0,109.125,46.0
2015-10-19,8.5,10.833333333333334,2.3333333333333335,6.583333333333333,,10.333333333333334,115.0,72.91666666666667,31.0
2015-10-20,10.666666666666666,13.083333333333334,2.4166666666666665,7.791666666666667,,10.958333333333334,103.0,72.33333333333333,46.0
2015-10-21,8.5,11.791666666666666,3.2916666666666665,8.166666666666666,,11.291666666666666,105.0,64.91666666666667,15.0
2015-10-22,7.416666666666667,9.0,1.5833333333333333,5.826086956521739,,8.583333333333334,109.0,62.43478260869565,26.0
2015-10-23,6.041666666666667,7.041666666666667,1.0,9.375,,12.416666666666666,151.0,93.125,39.0
2015-10-24,3.75,4.541666666666667,0.7916666666666666,9.083333333333334,,12.291666666666666,121.0,86.04166666666667,22.0
2015-10-25,4.041666666666667,5.0,0.9583333333333334,1.1666666666666667,,2.2083333333333335,44.0,16.625,-11.0
2015-10-26,8.458333333333334,10.041666666666666,1.5833333333333333,22.5,,30.916666666666668,70.0,30.041666666666668,-10.0
2015-10-27,12.875,17.25,4.375,17.166666666666668,,22.708333333333332,122.0,59.375,-13.0
2015-10-28,4.458333333333333,5.291666666666667,0.8333333333333334,15.541666666666666,,19.708333333333332,137.0,96.83333333333333,61.0
2015-10-29,6.25,7.541666666666667,1.2916666666666667,12.041666666666666,,14.708333333333334,74.0,46.375,21.0
2015-10-30,6.833333333333333,8.166666666666666,1.3333333333333333,9.875,,12.458333333333334,85.0,36.958333333333336,16.0
2015-10-31,5.5,6.375,0.875,15.75,,20.125,43.0,37.25,29.0
2015-11-01,4.5,5.166666666666667,0.6666666666666666,22.208333333333332,,29.875,95.0,56.833333333333336,27.0
2015-11-02,12.708333333333334,18.333333333333332,5.625,14.708333333333334,,19.166666666666668,104.0,68.66666666666667,28.0
2015-11-03,12.333333333333334,17.083333333333332,4.75,25.375,,31.5,138.0,72.79166666666667,27.0
2015-11-04,11.304347826086957,18.17391304347826,6.869565217391305,30.045454545454547,,36.52173913043478,182.0,80.45833333333333,-18.0
2015-11-05,8.19047619047619,9.19047619047619,1.0,16.26086956521739,,20.695652173913043,176.0,118.33333333333333,57.0
2015-11-06,9.458333333333334,11.333333333333334,1.875,17.75,,22.791666666666668,117.0,69.625,13.0
2015-11-07,10.666666666666666,13.208333333333334,2.5416666666666665,8.125,,9.875,62.0,21.291666666666668,-28.0
2015-11-08,10.583333333333334,12.833333333333334,2.25,11.625,,13.583333333333334,31.0,7.666666666666667,-29.0
2015-11-09,6.541666666666667,8.833333333333334,2.2916666666666665,3.375,,4.291666666666667,116.0,62.541666666666664,28.0
2015-11-10,13.375,16.0,2.625,1.375,,2.75,37.0,21.25,4.0
2015-11-11,16.041666666666668,20.458333333333332,4.416666666666667,2.75,,3.75,41.0,15.291666666666666,-5.0
2015-11-12,18.375,30.416666666666668,12.041666666666666,6.916666666666667,,8.916666666666666,49.0,6.875,-22.0
2015-11-13,17.416666666666668,30.75,13.333333333333334,10.291666666666666,,12.541666666666666,91.0,13.458333333333334,-32.0
2015-11-14,13.083333333333334,24.458333333333332,11.375,10.625,,11.916666666666666,94.0,31.958333333333332,-33.0
2015-11-15,12.875,16.375,3.5,6.75,,9.083333333333334,90.0,57.708333333333336,42.0
2015-11-16,9.083333333333334,11.208333333333334,2.125,10.208333333333334,,12.5,120.0,87.41666666666667,45.0
2015-11-17,16.041666666666668,24.833333333333332,8.791666666666666,14.5,,18.208333333333332,70.0,55.375,39.0
2015-11-18,8.666666666666666,10.125,1.4583333333333333,3.7916666666666665,,6.375,49.0,24.5,2.0
2015-11-19,9.761904761904763,12.523809523809524,2.761904761904762,5.043478260869565,,7.583333333333333,35.0,6.0,-27.0
2015-11-20,14.333333333333334,19.083333333333332,4.75,8.833333333333334,,10.791666666666666,41.0,17.75,-9.0
2015-11-21,7.708333333333333,8.958333333333334,1.25,2.75,,3.5833333333333335,27.0,9.625,-5.0
2015-11-22,8.916666666666666,9.791666666666666,0.875,3.625,,4.666666666666667,-7.0,-23.833333333333332,-58.0
2015-11-23,14.958333333333334,17.833333333333332,2.875,8.5,,10.0,11.0,-22.458333333333332,-49.0
2015-11-24,17.833333333333332,23.416666666666668,5.583333333333333,6.333333333333333,,8.25,-23.0,-32.083333333333336,-63.0
2015-11-25,32.0,63.75,31.75,15.708333333333334,,16.375,-10.0,-59.208333333333336,-114.0
2015-11-26,32.75,57.416666666666664,24.666666666666668,32.375,,34.541666666666664,-22.0,-80.66666666666667,-143.0
2015-11-27,15.125,19.0,3.875,3.4583333333333335,,5.458333333333333,21.0,7.291666666666667,-22.0
2015-11-28,14.458333333333334,18.625,4.166666666666667,2.8333333333333335,,4.25,22.0,-10.791666666666666,-68.0
2015-11-29,13.958333333333334,16.916666666666668,2.9583333333333335,6.291666666666667,,7.625,22.0,-15.625,-65.0
2015-11-30,11.708333333333334,14.0,2.2916666666666665,5.333333333333333,,6.708333333333333,40.0,15.541666666666666,-4.0
2015-12-01,8.666666666666666,11.666666666666666,3.0,7.666666666666667,,9.208333333333334,11.0,-16.166666666666668,-27.0
2015-12-02,13.166666666666666,16.708333333333332,3.5416666666666665,13.083333333333334,,16.041666666666668,13.0,-11.291666666666666,-40.0
2015-12-03,22.869565217391305,34.56521739130435,11.695652173913043,11.652173913043478,,14.217391304347826,36.0,2.5,-32.0
2015-12-04,5.5,7.5,2.0,6.125,,8.291666666666666,24.0,-2.9166666666666665,-35.0
2015-12-05,4.625,5.666666666666667,1.0416666666666667,5.0,,6.0,7.0,-12.458333333333334,-28.0
2015-12-06,5.25,6.625,1.375,4.583333333333333,,4.916666666666667,9.0,-20.25,-50.0
2015-12-07,14.291666666666666,19.916666666666668,5.625,4.708333333333333,,6.75,3.0,-22.541666666666668,-49.0
2015-12-08,7.625,9.75,2.125,3.2916666666666665,,4.833333333333333,31.0,-0.3333333333333333,-25.0
2015-12-09,5.166666666666667,6.916666666666667,1.75,3.875,,5.25,54.0,27.875,-10.0
2015-12-10,15.5,19.125,3.625,18.25,,21.166666666666668,70.0,44.0,11.0
2015-12-11,23.0,36.708333333333336,13.708333333333334,23.625,,26.083333333333332,27.0,13.833333333333334,-6.0
2015-12-12,7.208333333333333,8.625,1.4166666666666667,11.958333333333334,,14.375,23.0,3.125,-25.0
2015-12-13,20.333333333333332,27.208333333333332,6.875,10.875,,12.708333333333334,48.0,-0.041666666666666664,-44.0
2015-12-14,23.75,41.666666666666664,17.916666666666668,14.125,,15.583333333333334,34.0,-23.541666666666668,-52.0
2015-12-15,27.875,52.916666666666664,25.041666666666668,15.083333333333334,,17.291666666666668,67.0,-4.625,-65.0
2015-12-16,18.541666666666668,22.5,3.9583333333333335,5.541666666666667,,7.708333333333333,55.0,34.041666666666664,19.0
2015-12-17,10.521739130434783,13.08695652173913,2.5652173913043477,2.869565217391304,,4.75,18.0,3.5416666666666665,-18.0
2015-12-18,7.75,9.958333333333334,2.2083333333333335,5.25,,5.666666666666667,3.0,-18.75,-42.0
2015-12-19,9.125,11.416666666666666,2.2916666666666665,5.625,,5.833333333333333,-30.0,-45.958333333333336,-61.0
2015-12-20,5.458333333333333,6.833333333333333,1.375,4.666666666666667,,6.833333333333333,6.0,-16.0,-53.0
2015-12-21,29.541666666666668,51.166666666666664,21.625,16.291666666666668,,19.666666666666668,25.0,4.75,-14.0
2015-12-22,18.347826086956523,26.391304347826086,8.043478260869565,8.25,,9.136363636363637,-8.0,-47.291666666666664,-123.0
2015-12-23,33.958333333333336,60.125,26.166666666666668,19.5,,22.25,-59.0,-99.29166666666667,-156.0
2015-12-24,51.166666666666664,120.45833333333333,69.29166666666667,41.625,,44.125,38.0,-19.166666666666668,-78.0
2015-12-25,21.791666666666668,41.875,20.083333333333332,17.416666666666668,,18.625,1.0,-26.375,-63.0
2015-12-26,7.083333333333333,8.666666666666666,1.5833333333333333,7.375,,8.041666666666666,-46.0,-64.25,-77.0
2015-12-27,4.041666666666667,5.333333333333333,1.2916666666666667,4.75,,4.708333333333333,-64.0,-74.625,-84.0
2015-12-28,6.583333333333333,8.75,2.1666666666666665,4.25,,6.041666666666667,-41.0,-67.5,-90.0
2015-12-29,10.166666666666666,11.958333333333334,1.7916666666666667,5.833333333333333,,8.375,-45.0,-68.375,-87.0
2015-12-30,36.458333333333336,59.333333333333336,22.875,20.125,,20.333333333333332,-46.0,-90.0,-122.0
2015-12-31,16.833333333333332,24.333333333333332,7.5,8.083333333333334,,9.125,6.0,-45.041666666666664,-100.0
2016-01-01,4.583333333333333,5.291666666666667,0.7083333333333334,5.458333333333333,,7.916666666666667,-9.0,-29.208333333333332,-55.0
2016-01-02,7.666666666666667,8.833333333333334,1.1666666666666667,23.416666666666668,,26.0,0.0,-16.458333333333332,-29.0
2016-01-03,24.125,26.958333333333332,2.8333333333333335,41.875,,45.375,-3.0,-29.75,-48.0
2016-01-04,28.125,39.583333333333336,11.458333333333334,38.333333333333336,,40.416666666666664,-13.0,-47.625,-88.0
2016-01-05,24.291666666666668,35.5,11.208333333333334,17.25,,19.375,-41.0,-89.25,-152.0
2016-01-06,44.708333333333336,92.70833333333333,48.0,39.458333333333336,,43.791666666666664,-79.0,-123.33333333333333,-175.0
2016-01-07,34.041666666666664,73.375,39.333333333333336,20.541666666666668,,22.75,-3.0,-42.583333333333336,-87.0
2016-01-08,16.583333333333332,18.916666666666668,2.3333333333333335,10.291666666666666,,12.125,-21.0,-65.0,-147.0
2016-01-09,38.375,73.75,35.375,29.458333333333332,,33.75,-12.0,-88.75,-158.0
2016-01-10,8.958333333333334,12.333333333333334,3.375,6.458333333333333,,8.541666666666666,-16.0,-56.333333333333336,-104.0
2016-01-11,6.916666666666667,9.583333333333334,2.6666666666666665,3.7916666666666665,,5.208333333333333,-88.0,-101.75,-121.0
2016-01-12,5.565217391304348,8.391304347826088,2.8260869565217392,2.5217391304347827,,5.208333333333333,-88.0,-100.25,-111.0
2016-01-13,19.541666666666668,30.458333333333332,10.916666666666666,14.0,,18.291666666666668,-59.0,-99.54166666666667,-123.0
2016-01-14,39.625,74.875,35.25,29.75,,35.375,-68.0,-134.25,-182.0
2016-01-15,35.916666666666664,56.166666666666664,20.25,29.666666666666668,,34.75,-88.0,-133.79166666666666,-200.0
2016-01-16,19.583333333333332,25.916666666666668,6.333333333333333,9.375,,11.958333333333334,-8.0,-44.458333333333336,-87.0
2016-01-17,26.458333333333332,39.833333333333336,13.375,7.416666666666667,,9.583333333333334,-26.0,-50.166666666666664,-83.0
2016-01-18,34.541666666666664,50.125,15.583333333333334,13.208333333333334,,15.833333333333334,-24.0,-50.208333333333336,-87.0
2016-01-19,35.166666666666664,49.75,14.583333333333334,16.458333333333332,,18.208333333333332,-33.0,-72.45833333333333,-91.0
2016-01-20,31.375,51.291666666666664,19.916666666666668,17.583333333333332,,21.125,-21.0,-82.375,-130.0
2016-01-21,26.083333333333332,39.875,13.791666666666666,19.333333333333332,,21.0,-45.0,-108.75,-158.0
2016-01-22,29.958333333333332,40.833333333333336,10.875,23.583333333333332,,26.458333333333332,-78.0,-124.83333333333333,-175.0
2016-01-23,14.333333333333334,18.142857142857142,3.8095238095238093,4.095238095238095,,6.238095238095238,-46.0,-82.375,-152.0
2016-01-24,34.375,52.25,17.875,16.208333333333332,,19.208333333333332,-111.0,-160.58333333333334,-222.0
2016-01-25,31.842105263157894,45.78947368421053,13.947368421052632,18.954545454545453,,22.272727272727273,-58.0,-104.33333333333333,-153.0
2016-01-26,13.869565217391305,19.91304347826087,6.043478260869565,9.333333333333334,,12.166666666666666,-24.0,-53.791666666666664,-79.0
2016-01-27,4.0,5.25,1.25,6.25,,8.916666666666666,23.0,-7.208333333333333,-61.0
2016-01-28,3.5,4.5,1.0,8.583333333333334,,10.458333333333334,-54.0,-63.041666666666664,-69.0
2016-01-29,10.041666666666666,12.083333333333334,2.0416666666666665,6.291666666666667,,9.25,-20.0,-49.166666666666664,-76.0
2016-01-30,23.0,34.125,11.125,12.041666666666666,,15.083333333333334,-43.0,-72.16666666666667,-100.0
2016-01-31,18.291666666666668,26.333333333333332,8.041666666666666,10.25,,13.291666666666666,-56.0,-102.5,-173.0
2016-02-01,5.291666666666667,7.375,2.0833333333333335,5.125,,7.583333333333333,-10.0,-45.666666666666664,-78.0
2016-02-02,10.541666666666666,14.166666666666666,3.625,6.166666666666667,,8.5,-81.0,-95.375,-158.0
2016-02-03,17.416666666666668,26.25,8.833333333333334,9.416666666666666,,12.208333333333334,-60.0,-115.29166666666667,-181.0
2016-02-04,22.375,29.666666666666668,7.291666666666667,12.708333333333334,,16.25,-16.0,-45.541666666666664,-79.0
