date,SO2_mean,SPM_mean
2016-02-08,2.417,1.208
2016-02-09,3.348,3.087
2016-02-10,6.375,6.125
2016-02-11,2.708,2.667
2016-02-12,2.042,1.458
2016-02-13,2.167,1.625
2016-02-14,2.333,1.625
2016-02-15,2.542,3.083
2016-02-16,5.625,32.5
2016-02-17,3.5,20.5
2016-02-18,2.333,5.583
2016-02-19,2.208,5.125
2016-02-20,3.083,3.5
2016-02-21,2.542,4.875
2016-02-22,2.833,5.375
2016-02-23,2.478,5.565
2016-02-24,2.625,10.042
2016-02-25,2.917,8.25
2016-02-26,2.875,8.042
2016-02-27,2.583,3.917
2016-02-28,3.708,5.25
2016-03-01,6.208,15.125
2016-03-02,2.875,8.0
2016-03-03,2.167,8.292
2016-03-04,3.0,10.042
2016-03-05,2.792,9.583
2016-03-06,3.917,9.5
2016-03-07,2.708,6.292
2016-03-08,2.375,5.261
2016-03-09,2.87,9.826
2016-03-10,3.042,7.167
2016-03-11,3.125,3.667
2016-03-12,4.833,7.875
2016-03-13,3.25,4.292
2016-03-14,2.417,6.042
2016-03-15,2.667,7.625
2016-03-16,2.75,6.417
2016-03-17,2.333,2.833
2016-03-18,2.875,5.458
2016-03-19,2.833,2.792
2016-03-20,2.875,6.75
2016-03-21,3.75,11.125
2016-03-22,2.652,4.696
2016-03-23,3.0,2.609
2016-03-24,2.958,3.167
2016-03-25,2.833,2.667
2016-03-26,4.5,9.292
2016-03-27,4.833,10.083
2016-03-28,3.667,11.458
2016-03-29,4.167,28.75
2016-03-30,3.208,15.167
2016-03-31,3.583,5.917
2016-04-01,5.292,22.208
2016-04-02,3.292,16.0
2016-04-03,2.542,11.375
2016-04-04,3.375,8.333
2016-04-05,3.667,13.208
2016-04-06,3.458,18.25
2016-04-07,3.625,16.125
2016-04-08,2.708,13.652
2016-04-09,3.542,23.792
2016-04-10,3.375,16.333
2016-04-11,3.25,11.042
2016-04-12,2.958,10.125
2016-04-13,3.609,18.783
2016-04-14,4.25,18.625
2016-04-15,2.667,7.417
2016-04-16,4.292,20.25
2016-04-17,3.125,19.458
2016-04-18,2.5,4.083
2016-04-19,2.542,4.375
2016-04-20,3.5,12.333
2016-04-21,4.542,15.0
2016-04-22,8.542,24.667
2016-04-23,2.833,12.333
2016-04-24,3.708,16.333
2016-04-25,4.833,17.958
2016-04-26,4.792,16.667
2016-04-27,4.739,8.87
2016-04-28,2.75,8.25
2016-04-29,2.458,2.125
2016-04-30,2.75,3.125
2016-05-01,6.042,8.167
2016-05-02,7.875,12.958
2016-05-03,4.5,19.917
2016-05-04,3.208,22.75
2016-05-05,3.0,14.375
2016-05-06,4.125,10.583
2016-05-07,2.708,17.417
2016-05-08,4.292,35.542
2016-05-09,6.875,31.565
2016-05-10,5.958,23.625
2016-05-11,2.5,4.75
2016-05-12,2.625,4.5
2016-05-13,4.522,12.261
2016-05-14,5.375,6.625
2016-05-15,4.667,9.333
2016-05-16,2.696,17.87
2016-05-17,3.708,15.917
2016-05-18,5.083,26.0
2016-05-19,6.708,29.542
2016-05-20,6.125,25.333
2016-05-21,8.917,13.5
2016-05-22,6.042,15.792
2016-05-23,5.667,26.708
2016-05-24,4.833,24.333
2016-05-25,3.75,27.25
2016-05-26,5.417,32.583
2016-05-27,4.625,21.333
2016-05-28,4.0,14.875
2016-05-29,5.042,6.75
2016-05-30,2.957,8.739
2016-05-31,2.375,8.375
2016-06-01,2.5,1.917
2016-06-02,2.583,3.417
2016-06-03,4.625,10.083
2016-06-04,3.417,10.542
2016-06-05,2.833,2.125
2016-06-06,5.0,7.75
2016-06-07,13.792,16.208
2016-06-08,3.542,17.913
2016-06-09,2.542,13.917
2016-06-10,2.625,11.0
2016-06-11,4.167,6.125
2016-06-12,2.708,9.958
2016-06-13,1.609,9.435
2016-06-14,1.0,5.208
2016-06-15,1.043,11.087
2016-06-16,1.0,10.792
2016-06-17,1.167,5.792
2016-06-18,1.958,2.542
2016-06-19,2.25,9.417
2016-06-20,1.125,6.042
2016-06-21,2.417,11.083
2016-06-22,4.208,10.875
2016-06-23,2.583,4.958
2016-06-24,1.75,2.292
2016-06-25,1.0,10.583
2016-06-26,1.458,5.625
2016-06-27,2.087,1.957
2016-06-28,5.917,9.542
2016-06-29,14.083,23.542
2016-06-30,3.917,12.958
2016-07-01,5.375,20.875
2016-07-02,3.25,15.583
2016-07-03,2.333,3.083
2016-07-04,3.25,4.542
2016-07-05,3.708,10.667
2016-07-06,1.875,7.583
2016-07-07,3.042,5.375
2016-07-08,3.458,7.783
2016-07-09,4.542,16.708
2016-07-10,2.292,11.0
2016-07-11,2.087,4.478
2016-07-12,3.083,5.542
2016-07-13,4.125,24.5
2016-07-14,1.583,17.125
2016-07-15,5.083,8.875
2016-07-16,4.833,13.875
2016-07-17,1.125,11.458
2016-07-18,1.0,4.75
2016-07-19,1.75,7.208
2016-07-20,1.792,15.667
2016-07-21,4.333,21.417
2016-07-22,2.417,6.417
2016-07-23,1.833,10.083
2016-07-24,1.083,9.375
2016-07-25,1.348,4.609
2016-07-26,1.167,6.75
2016-07-27,1.0,8.958
2016-07-28,1.333,18.5
2016-07-29,1.667,20.083
2016-07-30,2.417,22.375
2016-07-31,3.417,33.167
2016-08-01,2.333,10.583
2016-08-02,3.042,8.333
2016-08-03,3.583,23.833
2016-08-04,3.083,15.625
2016-08-05,3.958,19.208
2016-08-06,5.625,14.083
2016-08-07,3.708,24.542
2016-08-08,2.167,21.652
2016-08-09,2.917,7.125
2016-08-10,2.609,8.696
2016-08-11,7.0,17.542
2016-08-12,3.542,22.167
2016-08-13,2.667,10.542
2016-08-14,2.125,14.667
2016-08-15,2.958,15.292
2016-08-16,1.708,23.167
2016-08-17,1.0,5.167
2016-08-18,2.875,8.125
2016-08-19,2.125,12.625
2016-08-20,1.125,4.833
2016-08-21,1.208,5.458
2016-08-22,1.083,9.167
2016-08-23,2.125,7.583
2016-08-24,3.304,11.0
2016-08-25,2.5,17.0
2016-08-26,2.917,6.167
2016-08-27,3.208,4.792
2016-08-28,4.0,9.083
2016-08-29,1.708,12.083
2016-08-30,1.042,11.833
2016-08-31,1.375,45.458
2016-09-01,2.583,29.333
2016-09-02,3.417,30.958
2016-09-03,1.167,17.167
2016-09-04,1.458,11.25
2016-09-05,1.0,4.708
2016-09-06,1.125,8.0
2016-09-07,2.5,9.87
2016-09-08,2.958,20.75
2016-09-09,1.0,5.13
2016-09-10,1.542,2.375
2016-09-11,1.958,2.458
2016-09-12,2.583,6.917
2016-09-13,2.125,10.625
2016-09-14,1.778,11.167
2016-09-15,2.75,8.917
2016-09-16,4.625,11.208
2016-09-17,2.542,7.292
2016-09-18,2.125,6.333
2016-09-19,2.292,2.958
2016-09-20,2.792,6.875
2016-09-21,4.583,34.458
2016-09-22,3.083,21.75
2016-09-23,1.042,3.917
2016-09-24,3.125,10.542
2016-09-25,2.833,10.625
2016-09-26,2.864,21.238
2016-09-27,6.25,31.208
2016-09-28,2.542,17.333
2016-09-29,2.5,6.083
2016-09-30,2.458,2.458
2016-10-01,2.75,10.333
2016-10-02,2.375,13.125
2016-10-03,1.583,15.125
2016-10-04,2.583,15.375
2016-10-05,3.167,18.625
2016-10-06,2.042,7.75
2016-10-07,2.125,6.826
2016-10-08,2.0,9.667
2016-10-09,1.708,5.917
2016-10-10,1.625,2.958
2016-10-11,2.391,7.478
2016-10-12,2.208,6.958
2016-10-13,2.25,5.708
2016-10-14,2.542,8.667
2016-10-15,2.375,7.083
2016-10-16,2.708,38.042
2016-10-17,3.292,21.583
2016-10-18,2.458,7.333
2016-10-19,2.708,6.292
2016-10-20,2.083,7.208
2016-10-21,2.5,5.042
2016-10-22,2.042,3.25
2016-10-23,2.042,6.042
2016-10-24,1.792,11.75
2016-10-25,2.458,10.958
2016-10-26,3.087,14.957
2016-10-27,2.625,12.0
2016-10-28,2.125,10.292
2016-10-29,2.583,11.458
2016-10-30,2.208,16.833
2016-10-31,3.0,14.542
2016-11-01,2.583,15.417
2016-11-02,2.708,11.958
2016-11-03,2.292,9.042
2016-11-04,2.958,37.542
2016-11-05,2.5,15.708
2016-11-06,2.083,8.958
2016-11-07,3.25,5.957
2016-11-08,3.5,8.625
2016-11-09,2.333,6.417
2016-11-10,2.667,8.917
2016-11-11,2.87,6.174
2016-11-12,3.0,2.625
2016-11-13,3.667,9.917
2016-11-14,3.375,14.417
2016-11-15,3.167,16.458
2016-11-16,2.458,7.792
2016-11-17,2.958,7.792
2016-11-18,2.917,14.75
2016-11-19,4.25,28.333
2016-11-20,3.75,15.5
2016-11-21,3.125,6.75
2016-11-22,3.875,4.958
2016-11-23,2.417,5.583
2016-11-24,3.375,3.458
2016-11-25,2.957,2.826
2016-11-26,3.958,5.75
2016-11-27,2.917,3.25
2016-11-28,3.167,12.667
2016-11-29,3.833,8.5
2016-11-30,3.833,6.917
2016-12-01,3.833,11.833
2016-12-02,3.083,12.5
2016-12-03,3.0,5.167
2016-12-04,5.875,11.375
2016-12-05,4.167,27.292
2016-12-06,3.167,8.375
2016-12-07,2.625,3.522
2016-12-08,3.208,4.375
2016-12-09,3.125,2.417
2016-12-10,4.125,4.417
2016-12-11,2.417,4.208
2016-12-12,3.696,3.304
2016-12-13,3.25,6.083
2016-12-14,3.792,12.208
2016-12-15,2.583,3.75
2016-12-16,2.522,4.696
2016-12-17,2.042,6.042
2016-12-18,2.75,14.958
2016-12-19,3.833,13.0
2016-12-20,3.625,24.292
2016-12-21,4.917,37.625
2016-12-22,3.125,16.75
2016-12-23,2.167,1.417
2016-12-24,2.208,1.958
2016-12-25,2.042,2.875
2016-12-26,2.417,5.167
2016-12-27,2.913,10.217
2016-12-28,2.583,4.542
2016-12-29,2.917,4.625
2016-12-30,2.5,6.083
2016-12-31,3.458,5.875
2017-01-01,2.958,3.958
2017-01-02,2.75,4.208
2017-01-03,3.0,8.25
2017-01-04,3.542,3.917
2017-01-05,2.5,5.042
2017-01-06,3.0,4.458
2017-01-07,2.75,8.292
2017-01-08,3.625,8.208
2017-01-09,3.375,7.913
2017-01-10,2.609,7.913
2017-01-11,3.042,4.25
2017-01-12,3.125,3.292
2017-01-13,3.125,2.708
2017-01-14,2.708,3.083
2017-01-15,3.417,11.917
2017-01-16,4.625,25.458
2017-01-17,4.375,15.292
2017-01-18,3.792,16.0
2017-01-19,3.75,16.083
2017-01-20,3.875,8.125
2017-01-21,3.125,7.458
2017-01-22,3.292,5.958
2017-01-23,3.208,5.25
2017-01-24,3.13,4.217
2017-01-25,2.708,3.167
2017-01-26,3.542,3.208
2017-01-27,2.208,8.083
2017-01-28,2.375,2.958
2017-01-29,3.042,5.5
2017-01-30,2.75,5.458
2017-01-31,2.708,6.417
2017-02-01,4.5,6.708
2017-02-02,6.375,9.792
2017-02-03,2.833,7.25
2017-02-04,3.292,3.708
2017-02-05,4.083,8.0
2017-02-06,4.417,5.875
2017-02-07,2.708,4.25
2017-02-08,2.696,6.304
2017-02-09,3.0,10.13
2017-02-10,6.542,18.375
2017-02-11,3.75,13.75
2017-02-12,3.0,8.75
2017-02-13,5.708,5.913
2017-02-14,4.833,7.417
2017-02-15,3.667,8.833
2017-02-16,3.667,6.083
2017-02-17,4.042,10.333
2017-02-18,3.417,4.542
2017-02-19,3.333,4.25
2017-02-20,3.208,6.583
2017-02-21,2.792,4.75
2017-02-22,3.5,3.333
2017-02-23,4.087,13.739
2017-02-24,3.292,7.333
2017-02-25,3.0,8.0
2017-02-26,3.625,9.375
2017-02-27,4.25,5.25
2017-02-28,4.625,9.125
2017-03-01,2.333,3.167
2017-03-02,2.667,8.125
2017-03-03,3.417,16.125
2017-03-04,4.417,23.208
2017-03-05,3.333,14.25
2017-03-06,3.208,12.25
2017-03-07,3.083,8.25
2017-03-08,2.435,8.609
2017-03-09,2.478,3.13
2017-03-10,2.958,6.708
2017-03-11,6.083,7.958
2017-03-12,2.625,5.174
2017-03-13,6.625,26.208
2017-03-14,3.708,23.583
2017-03-15,4.0,27.625
2017-03-16,2.292,2.083
2017-03-17,2.208,5.292
2017-03-18,2.25,6.958
2017-03-19,2.25,7.875
2017-03-20,2.292,5.875
2017-03-21,4.833,6.333
2017-03-22,2.0,8.375
2017-03-23,3.875,14.375
2017-03-24,2.792,9.375
2017-03-25,3.792,29.917
2017-03-26,4.348,34.783
2017-03-27,5.583,27.917
2017-03-28,11.375,55.25
2017-03-29,4.167,28.667
2017-03-30,3.167,10.542
2017-03-31,3.5,21.5
2017-04-01,5.875,11.625
2017-04-02,5.375,15.917
2017-04-03,4.208,18.375
2017-04-04,3.5,20.792
2017-04-05,5.5,20.625
2017-04-06,7.783,36.217
2017-04-07,4.5,14.783
2017-04-08,3.292,10.167
2017-04-09,3.375,8.958
2017-04-10,3.625,9.667
2017-04-11,3.5,10.875
2017-04-12,2.75,3.125
2017-04-13,3.042,12.75
2017-04-14,3.833,27.375
2017-04-15,3.833,27.042
2017-04-16,4.125,32.208
2017-04-17,5.917,10.292
2017-04-18,2.5,9.042
2017-04-19,2.625,4.583
2017-04-20,2.417,4.875
2017-04-21,6.783,8.652
2017-04-22,2.083,2.208
2017-04-23,2.875,7.458
2017-04-24,4.792,13.292
2017-04-25,3.5,14.083
2017-04-26,5.542,15.625
2017-04-27,3.417,7.708
2017-04-28,3.625,7.042
2017-04-29,5.208,13.417
2017-04-30,5.75,19.667
2017-05-01,3.042,4.25
2017-05-02,3.0,4.125
2017-05-03,3.708,4.125
2017-05-04,5.667,7.667
2017-05-05,6.792,20.25
2017-05-06,4.583,19.625
2017-05-07,3.583,46.0
2017-05-08,2.391,22.478
2017-05-09,2.75,4.522
2017-05-10,2.75,8.958
2017-05-11,2.292,19.583
2017-05-12,2.833,22.125
2017-05-13,2.0,7.542
2017-05-14,1.917,7.917
2017-05-15,1.375,3.75
2017-05-16,1.583,4.917
2017-05-17,2.25,5.667
2017-05-18,2.708,6.208
2017-05-19,3.417,5.708
2017-05-20,6.0,24.208
2017-05-21,6.792,31.208
2017-05-22,5.174,34.13
2017-05-23,2.792,14.417
2017-05-24,7.708,37.292
2017-05-25,5.75,38.417
2017-05-26,6.542,27.667
2017-05-27,2.25,5.167
2017-05-28,1.875,5.5
2017-05-29,2.708,13.0
2017-05-30,4.417,13.292
2017-05-31,5.708,37.292
2017-06-01,3.917,30.125
2017-06-02,5.333,6.792
2017-06-03,4.833,10.042
2017-06-04,2.083,2.917
2017-06-05,2.826,6.826
2017-06-06,3.042,8.917
2017-06-07,6.792,13.333
2017-06-08,1.958,9.792
2017-06-09,4.292,17.522
2017-06-10,2.583,9.958
2017-06-11,2.0,7.333
2017-06-12,2.958,5.25
2017-06-13,3.625,11.0
2017-06-14,3.833,7.333
2017-06-15,2.208,16.708
2017-06-16,5.042,14.375
2017-06-17,2.583,6.083
2017-06-18,3.292,9.75
2017-06-19,2.292,8.25
2017-06-20,4.958,23.571
2017-06-21,2.348,11.909
2017-06-22,1.833,9.75
2017-06-23,2.458,11.833
2017-06-24,3.167,8.958
2017-06-25,3.167,12.042
2017-06-26,2.0,4.0
2017-06-27,4.083,10.5
2017-06-28,4.25,8.958
2017-06-29,4.375,18.5
2017-06-30,6.542,10.208
2017-07-01,5.417,12.375
2017-07-02,4.0,13.5
2017-07-03,2.625,13.792
2017-07-04,1.75,4.917
2017-07-05,2.958,17.208
2017-07-06,3.125,8.042
2017-07-07,4.522,13.739
2017-07-08,4.0,11.542
2017-07-09,5.167,15.333
2017-07-10,10.667,18.478
2017-07-11,3.083,35.75
2017-07-12,3.833,19.042
2017-07-13,4.0,16.083
2017-07-14,4.625,25.25
2017-07-15,4.625,34.833
2017-07-16,4.333,27.875
2017-07-17,2.417,11.083
2017-07-18,2.042,17.083
2017-07-19,1.125,20.167
2017-07-20,1.292,13.333
2017-07-21,4.958,23.917
2017-07-22,2.75,26.125
2017-07-23,6.292,36.375
2017-07-24,4.0,22.043
2017-07-25,3.083,9.583
2017-07-26,3.208,9.708
2017-07-27,3.417,14.125
2017-07-28,2.458,24.417
2017-07-29,6.667,35.75
2017-07-30,2.625,11.917
2017-07-31,1.167,12.625
2017-08-01,3.167,11.375
2017-08-02,4.583,23.042
2017-08-03,2.625,17.583
2017-08-04,1.542,24.625
2017-08-05,1.292,48.083
2017-08-06,3.042,29.125
2017-08-07,2.208,22.792
2017-08-08,2.25,11.208
2017-08-09,1.583,12.739
2017-08-10,1.87,8.13
2017-08-11,1.417,13.542
2017-08-12,1.375,10.25
2017-08-13,1.042,4.667
2017-08-14,1.0,3.75
2017-08-15,2.083,15.0
2017-08-16,3.25,18.333
2017-08-17,1.083,12.833
2017-08-18,1.0,8.25
2017-08-19,1.792,10.875
2017-08-20,1.375,15.875
2017-08-21,1.333,11.042
2017-08-22,1.0,8.792
2017-08-23,1.792,3.833
2017-08-24,2.042,17.917
2017-08-25,2.043,10.522
2017-08-26,3.292,17.083
2017-08-27,2.25,13.583
2017-08-28,2.833,18.292
2017-08-29,2.042,9.917
2017-08-30,2.375,4.667
2017-08-31,2.625,10.833
2017-09-01,3.375,8.125
2017-09-02,4.167,12.167
2017-09-03,2.25,8.583
2017-09-04,1.958,9.083
2017-09-05,2.583,6.958
2017-09-06,1.583,16.75
2017-09-07,3.125,16.708
2017-09-08,2.708,18.783
2017-09-09,2.708,7.792
2017-09-10,1.792,7.458
2017-09-11,3.304,9.478
2017-09-12,1.0,7.042
2017-09-13,1.542,3.542
2017-09-14,1.292,4.292
2017-09-15,1.833,5.125
2017-09-16,2.0,7.375
2017-09-17,1.208,14.583
2017-09-18,1.0,21.667
2017-09-19,1.875,19.333
2017-09-20,1.875,23.125
2017-09-21,1.75,3.458
2017-09-22,4.958,15.083
2017-09-23,1.375,14.292
2017-09-24,2.083,9.583
2017-09-25,2.609,6.826
2017-09-26,3.0,3.667
2017-09-27,5.842,20.842
2017-09-28,2.667,3.125
2017-09-29,2.417,6.667
2017-09-30,2.0,7.583
2017-10-01,4.208,13.333
2017-10-02,2.875,19.792
2017-10-03,2.708,6.458
2017-10-04,2.0,3.292
2017-10-05,1.917,2.125
2017-10-06,4.417,8.542
2017-10-07,1.625,11.833
2017-10-08,4.5,4.333
2017-10-09,4.625,25.458
2017-10-10,2.167,6.478
2017-10-11,3.391,6.609
2017-10-12,1.458,4.167
2017-10-13,2.167,5.583
2017-10-14,6.667,9.125
2017-10-15,2.0,6.333
2017-10-16,2.833,11.042
2017-10-17,2.708,9.0
2017-10-18,2.25,13.625
2017-10-19,2.417,11.708
2017-10-20,1.125,11.292
2017-10-21,1.292,9.167
2017-10-22,1.875,15.333
2017-10-23,1.875,5.792
2017-10-24,2.0,14.458
2017-10-25,2.417,20.5
2017-10-26,2.652,14.174
2017-10-27,4.083,12.417
2017-10-28,2.292,13.542
2017-10-29,1.708,17.958
2017-10-30,1.917,5.917
2017-10-31,2.167,19.25
2017-11-01,2.875,12.208
2017-11-02,5.792,79.833
2017-11-03,3.75,31.208
2017-11-04,2.792,8.792
2017-11-05,3.0,21.292
2017-11-06,2.958,18.333
2017-11-07,4.333,31.833
2017-11-08,6.083,27.348
2017-11-09,3.125,5.875
2017-11-10,3.783,4.13
2017-11-11,2.708,7.792
2017-11-12,2.0,4.917
2017-11-13,2.792,3.958
2017-11-14,3.0,8.917
2017-11-15,2.522,8.609
2017-11-16,2.917,6.5
2017-11-17,2.208,3.458
2017-11-18,2.292,4.125
2017-11-19,2.167,3.0
2017-11-20,2.125,4.083
2017-11-21,2.208,7.958
2017-11-22,3.5,7.958
2017-11-23,2.833,10.917
2017-11-24,2.25,7.333
2017-11-25,2.375,7.917
2017-11-26,2.583,7.875
2017-11-27,2.217,4.783
2017-11-28,7.542,8.292
2017-11-29,3.125,19.583
2017-11-30,2.375,6.542
2017-12-01,2.625,3.625
2017-12-02,2.667,3.0
2017-12-03,3.417,8.875
2017-12-04,3.667,9.042
2017-12-05,2.875,4.583
2017-12-06,2.792,4.458
2017-12-07,3.583,4.292
2017-12-08,2.667,2.348
2017-12-09,2.792,4.25
2017-12-10,3.25,5.5
2017-12-11,2.625,6.0
2017-12-12,2.375,4.792
2017-12-13,2.0,1.696
2017-12-14,2.583,2.375
2017-12-15,2.435,2.217
2017-12-16,3.208,6.792
2017-12-17,3.417,8.667
2017-12-18,2.625,3.542
2017-12-19,3.5,7.792
2017-12-20,2.042,4.083
2017-12-21,2.375,6.083
2017-12-22,3.292,10.833
2017-12-23,4.333,15.208
2017-12-24,5.417,28.292
2017-12-25,3.435,8.304
2017-12-26,2.458,4.833
2017-12-27,2.333,4.667
2017-12-28,2.0,6.25
2017-12-29,2.458,6.5
2017-12-30,2.75,1.75
2017-12-31,3.25,2.667
2018-01-01,2.792,4.417
2018-01-02,2.875,4.0
2018-01-03,2.958,4.917
2018-01-04,2.917,6.667
2018-01-05,4.333,20.958
2018-01-06,3.333,10.833
2018-01-07,3.375,3.375
2018-01-08,3.3,3.9
2018-01-09,3.208,6.75
2018-01-10,3.083,7.125
2018-01-11,3.391,5.261
2018-01-12,3.083,2.583
2018-01-13,3.083,4.958
2018-01-14,3.958,6.625
2018-01-15,4.958,10.667
2018-01-16,2.667,7.542
2018-01-17,2.292,3.5
2018-01-18,2.667,6.391
2018-01-19,2.958,3.917
2018-01-20,4.25,8.292
2018-01-21,3.042,5.208
2018-01-22,3.0,5.167
2018-01-23,3.458,11.167
2018-01-24,2.783,2.739
2018-01-25,2.833,2.792
2018-01-26,5.375,3.708
2018-01-27,2.75,3.792
2018-01-28,2.75,6.083
2018-01-29,2.958,6.625
2018-01-30,5.0,11.5
2018-01-31,3.167,10.333
2018-02-01,2.083,4.958
2018-02-02,2.792,7.25
2018-02-03,3.667,7.208
2018-02-04,2.625,8.208
2018-02-05,2.75,9.708
2018-02-06,3.542,21.625
2018-02-07,3.0,3.625
2018-02-08,2.435,5.174
2018-02-09,2.667,2.125
2018-02-10,2.625,5.417
2018-02-11,2.917,2.708
2018-02-12,3.125,12.875
2018-02-13,3.042,4.417
2018-02-14,2.75,2.708
2018-02-15,3.292,11.174
2018-02-16,3.208,10.375
2018-02-17,3.292,16.833
2018-02-18,3.458,9.042
2018-02-19,4.5,9.333
2018-02-20,4.522,16.391
2018-02-21,3.958,18.417
2018-02-22,5.292,49.125
2018-02-23,4.083,16.792
2018-02-24,3.708,5.875
2018-02-25,3.917,16.5
2018-02-26,3.708,18.042
2018-02-27,4.667,42.833
2018-02-28,6.125,56.75
2018-03-01,5.75,49.208
2018-03-02,4.417,32.667
2018-03-03,7.542,36.042
2018-03-04,5.625,38.833
2018-03-05,4.542,22.625
2018-03-06,4.273,22.409
2018-03-07,4.739,24.043
2018-03-08,3.125,7.25
2018-03-09,3.208,17.708
2018-03-10,3.875,24.708
2018-03-11,3.792,20.417
2018-03-12,2.708,8.625
2018-03-13,2.875,5.333
2018-03-14,3.167,8.25
2018-03-15,3.542,9.217
2018-03-16,2.667,6.333
2018-03-17,3.208,7.917
2018-03-18,3.542,13.667
2018-03-19,4.5,15.917
2018-03-20,7.042,32.417
2018-03-21,4.042,19.125
2018-03-22,2.87,2.522
2018-03-23,2.75,1.125
2018-03-24,3.125,15.208
2018-03-25,4.125,21.625
2018-03-26,3.875,31.125
2018-03-27,3.25,13.75
2018-03-28,3.292,3.167
2018-03-29,3.167,5.125
2018-03-30,3.792,9.292
2018-03-31,3.542,13.458
2018-04-01,4.708,19.625
2018-04-02,4.792,19.917
2018-04-03,3.292,24.542
2018-04-04,3.125,10.417
2018-04-05,3.0,8.25
2018-04-06,2.708,10.75
2018-04-07,2.333,9.833
2018-04-08,3.25,29.125
2018-04-09,3.261,15.739
2018-04-10,3.292,14.917
2018-04-11,3.0,26.043
2018-04-12,3.25,22.333
2018-04-13,2.583,6.208
2018-04-14,2.792,4.792
2018-04-15,2.0,1.292
2018-04-16,2.458,7.0
2018-04-17,3.583,5.5
2018-04-18,4.625,20.333
2018-04-19,4.292,33.083
2018-04-20,5.708,42.417
2018-04-21,4.875,37.875
2018-04-22,5.125,33.542
2018-04-23,4.652,13.348
2018-04-24,2.833,4.875
2018-04-25,2.458,10.083
2018-04-26,3.25,16.667
2018-04-27,4.75,54.083
2018-04-28,4.333,43.25
2018-04-29,7.458,44.458
2018-04-30,6.5,37.625
2018-05-01,8.5,42.333
2018-05-02,4.542,27.042
2018-05-03,2.917,9.542
2018-05-04,5.125,14.042
2018-05-05,3.667,9.333
2018-05-06,2.375,4.75
2018-05-07,4.913,12.304
2018-05-08,6.125,14.0
2018-05-09,4.0,9.625
2018-05-10,6.625,6.792
2018-05-11,3.042,16.087
2018-05-12,4.583,32.875
2018-05-13,4.917,18.542
2018-05-14,3.75,15.292
2018-05-15,5.542,17.5
2018-05-16,6.625,38.958
2018-05-17,9.75,16.292
2018-05-18,3.208,10.208
2018-05-19,2.333,3.083
2018-05-20,2.708,6.958
2018-05-21,3.913,8.565
2018-05-22,4.833,8.208
2018-05-23,7.125,18.5
2018-05-24,4.875,9.208
2018-05-25,3.583,10.958
2018-05-26,3.583,5.5
2018-05-27,5.167,9.5
2018-05-28,4.478,11.609
2018-05-29,4.25,23.125
2018-05-30,5.667,23.5
2018-05-31,4.125,22.667
2018-06-01,4.875,17.208
2018-06-02,3.917,10.0
2018-06-03,11.875,28.75
2018-06-04,8.083,21.333
2018-06-05,8.375,23.458
2018-06-06,7.042,20.125
2018-06-07,6.087,18.957
2018-06-08,4.208,15.292
2018-06-09,3.292,3.417
2018-06-10,2.917,7.542
2018-06-11,1.833,14.0
2018-06-12,1.208,4.542
2018-06-13,1.25,1.792
2018-06-14,2.0,1.958
2018-06-15,4.0,3.125
2018-06-16,3.458,7.083
2018-06-17,2.125,7.25
2018-06-18,1.958,15.083
2018-06-19,2.542,16.708
2018-06-20,1.542,3.792
2018-06-21,1.125,4.625
2018-06-22,2.458,7.708
2018-06-23,4.292,14.583
2018-06-24,4.083,16.542
2018-06-25,3.043,4.522
2018-06-26,3.542,6.0
2018-06-27,2.042,18.0
2018-06-28,3.0,2.583
2018-06-29,2.417,18.0
2018-06-30,3.708,3.458
2018-07-01,4.625,19.958
2018-07-02,4.167,10.958
2018-07-03,4.125,12.542
2018-07-04,2.75,7.875
2018-07-05,2.0,5.542
2018-07-06,2.875,10.708
2018-07-07,1.667,4.542
2018-07-08,2.083,8.792
2018-07-09,1.167,6.167
2018-07-10,2.042,19.875
2018-07-11,2.292,3.304
2018-07-12,7.083,15.5
2018-07-13,3.652,20.913
2018-07-14,5.458,36.458
2018-07-15,2.75,13.625
2018-07-16,4.125,10.833
2018-07-17,4.708,21.917
2018-07-18,4.458,25.708
2018-07-19,2.375,12.625
2018-07-20,6.0,24.875
2018-07-21,4.417,29.917
2018-07-22,5.167,21.292
2018-07-23,5.5,14.875
2018-07-24,10.333,20.083
2018-07-25,5.083,22.208
2018-07-26,3.478,11.87
2018-07-27,4.417,10.708
2018-07-28,2.917,10.333
2018-07-29,2.0,3.875
2018-07-30,2.833,9.333
2018-07-31,4.333,18.083
2018-08-01,4.167,9.75
2018-08-02,5.583,15.417
2018-08-03,5.292,14.042
2018-08-04,4.208,9.625
2018-08-05,2.0,9.087
2018-08-06,4.417,11.042
2018-08-07,4.125,17.0
2018-08-08,4.917,11.583
2018-08-09,2.565,18.043
2018-08-10,2.0,11.333
2018-08-11,2.917,10.625
2018-08-12,3.125,5.125
2018-08-13,3.5,10.261
2018-08-14,2.167,7.375
2018-08-15,2.25,12.958
2018-08-16,2.0,2.25
2018-08-17,2.25,3.75
2018-08-18,2.625,3.875
2018-08-19,3.0,5.542
2018-08-20,2.875,6.083
2018-08-21,2.5,10.292
2018-08-22,2.167,12.083
2018-08-23,4.667,5.708
2018-08-24,3.565,12.739
2018-08-25,2.458,15.542
2018-08-26,2.417,6.583
2018-08-27,2.833,2.25
2018-08-28,4.042,7.417
