date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-12-09,198.25,3.25,11.083,,,,16.25,,209.333
2014-12-10,192.75,3.167,10.833,,,,9.167,,203.583
2014-12-11,196.875,5.208,17.875,,,,15.75,,214.75
2014-12-12,192.826,3.833,9.565,25.7,41.0,15.3,14.167,,202.391
2014-12-13,194.625,2.833,6.583,18.958,40.208,21.25,6.792,,201.208
2014-12-14,192.792,2.292,4.583,11.565,21.652,10.087,3.667,,197.375
2014-12-15,193.542,2.292,6.083,20.417,39.25,18.833,4.25,,199.625
2014-12-16,200.5,5.667,17.542,39.292,105.208,65.917,18.625,,218.042
2014-12-17,193.222,3.0,5.0,12.917,20.0,7.083,5.042,,198.222
2014-12-18,193.222,1.917,8.556,16.458,30.333,13.875,3.167,,201.778
2014-12-19,194.042,3.625,12.958,32.208,72.917,40.708,7.333,,207.0
2014-12-20,199.5,6.75,28.833,42.417,112.417,70.0,18.333,,228.333
2014-12-21,197.458,2.542,10.125,12.565,21.739,9.174,7.042,,207.583
2014-12-22,198.875,3.042,8.917,21.5,47.667,26.167,5.167,,207.792
2014-12-23,193.583,2.083,7.292,15.625,26.542,10.917,5.083,,200.875
2014-12-24,196.792,4.667,18.25,34.375,80.708,46.333,9.792,,215.042
2014-12-25,195.042,3.208,8.792,22.917,44.417,21.5,6.917,,203.833
2014-12-26,193.818,2.304,7.682,15.125,29.708,14.583,4.522,,201.5
2014-12-27,192.333,3.458,10.625,22.167,49.208,27.042,9.375,,202.958
2014-12-28,197.333,5.625,23.5,32.522,78.87,46.348,19.625,,220.833
2014-12-29,206.5,6.667,26.792,35.458,87.75,52.292,35.625,,233.292
2014-12-30,202.625,5.917,19.667,30.75,57.417,26.667,26.083,,222.292
2014-12-31,193.708,4.333,9.292,17.083,23.625,6.542,10.708,,203.0
2015-01-01,196.0,2.917,7.125,9.042,14.583,5.542,7.167,,203.125
2015-01-02,194.167,3.25,6.958,10.0,13.708,3.708,6.833,,201.125
2015-01-03,197.917,4.25,8.625,12.792,19.25,6.458,11.208,,206.542
2015-01-04,196.208,4.292,7.917,12.0,19.696,7.696,16.333,,204.125
2015-01-05,193.5,3.292,5.375,13.25,23.833,10.583,3.0,,198.875
2015-01-06,193.792,3.667,7.708,18.833,36.917,18.083,6.208,,201.5
2015-01-07,194.375,3.333,7.042,17.083,32.167,15.083,5.417,,201.417
2015-01-08,192.318,3.13,7.818,14.783,27.261,12.478,2.913,,200.136
2015-01-09,192.042,3.375,10.25,13.208,20.625,7.417,2.25,,202.292
2015-01-10,191.625,3.167,6.625,9.583,14.333,4.75,2.5,,198.25
2015-01-11,192.333,2.917,5.667,9.957,17.696,7.739,3.208,,198.0
2015-01-12,192.75,3.125,5.792,16.417,30.75,14.333,2.208,,198.542
2015-01-13,193.083,3.833,7.25,18.958,38.208,19.25,3.5,,200.333
2015-01-14,192.333,3.708,6.958,18.667,34.083,15.417,3.833,,199.292
2015-01-15,194.708,4.125,8.042,21.292,37.708,16.417,10.458,,202.75
2015-01-16,193.917,4.25,7.792,19.083,33.708,14.625,11.292,,201.708
2015-01-17,194.833,4.292,7.667,17.875,29.208,11.333,11.333,,202.5
2015-01-18,194.583,4.458,8.625,24.478,44.957,20.478,8.292,,203.208
2015-01-19,192.292,3.958,5.625,12.792,22.292,9.5,1.875,,197.917
2015-01-20,192.909,3.478,8.045,18.522,35.696,17.174,2.542,,200.955
2015-01-21,192.792,2.75,7.625,19.375,36.5,17.125,2.0,,200.417
2015-01-22,194.087,3.5,9.826,26.0,56.708,30.708,4.375,,203.913
2015-01-23,194.625,3.333,8.667,21.625,37.792,16.167,5.417,,203.292
2015-01-24,194.625,2.625,5.458,12.375,20.458,8.083,5.25,,200.083
2015-01-25,194.042,2.792,5.875,19.391,34.87,15.478,3.25,,199.917
2015-01-26,195.0,3.75,8.083,27.375,48.0,20.625,5.792,,203.083
2015-01-27,193.917,3.875,9.042,24.458,42.375,17.917,4.042,,202.958
2015-01-28,196.542,4.174,12.958,30.708,54.208,23.5,14.833,,209.5
2015-01-29,194.292,2.75,7.5,22.75,40.333,17.583,7.583,,201.792
2015-01-30,195.208,2.833,8.708,23.208,36.917,13.708,8.917,,203.917
2015-01-31,196.0,2.708,8.458,17.958,27.583,9.625,10.208,,204.458
2015-02-01,194.333,2.25,6.292,19.13,32.957,13.826,3.875,,200.625
2015-02-02,193.25,2.208,5.333,17.75,31.292,13.542,4.0,,198.583
2015-02-03,193.435,2.304,7.435,22.261,38.478,16.217,5.292,,200.87
2015-02-04,194.333,2.917,8.125,25.292,49.792,24.5,6.292,,202.458
2015-02-05,194.478,3.13,9.043,25.167,42.708,17.542,10.0,,203.522
2015-02-06,195.917,3.0,7.208,20.167,32.292,12.125,11.292,,203.125
2015-02-07,195.542,2.5,6.167,13.333,20.625,7.292,4.625,,201.708
2015-02-08,196.0,3.708,10.417,29.261,57.391,28.13,7.375,,206.417
2015-02-09,197.583,4.0,11.375,27.667,57.333,29.667,11.609,,208.958
2015-02-10,195.917,3.042,5.792,15.833,28.458,12.625,8.208,,201.708
2015-02-11,194.917,2.522,6.417,15.417,25.917,10.5,3.792,,201.333
2015-02-12,196.625,4.375,13.667,32.625,70.375,37.75,9.708,,210.292
2015-02-13,200.583,5.0,17.167,32.542,59.625,27.083,20.208,,217.75
2015-02-14,194.458,3.875,11.458,14.958,32.667,17.708,6.25,,205.917
2015-02-15,194.182,2.261,5.409,10.364,17.0,6.636,0.13,,199.591
2015-02-16,193.458,2.042,4.417,13.0,23.292,10.292,0.125,,197.875
2015-02-17,195.208,2.875,6.042,17.875,32.167,14.292,3.375,,201.25
2015-02-18,193.542,2.667,6.125,16.478,29.913,13.435,2.333,,199.667
2015-02-19,193.609,3.565,10.391,23.542,52.125,28.583,9.208,,204.0
2015-02-20,196.5,4.167,10.583,23.958,39.333,15.375,18.542,,207.083
2015-02-21,191.542,2.417,4.833,8.083,11.875,3.792,2.583,,196.375
2015-02-22,193.583,2.625,5.833,15.783,25.435,9.652,4.75,,199.417
2015-02-23,194.875,3.083,7.625,19.917,33.708,13.792,8.292,,202.5
2015-02-24,193.458,2.792,4.583,13.833,26.542,12.708,5.917,,198.042
2015-02-25,193.667,2.087,5.375,16.208,27.333,11.125,1.667,,199.042
2015-02-26,193.167,2.167,4.542,14.792,25.375,10.583,4.958,,197.708
2015-02-27,193.208,2.5,5.875,13.375,19.958,6.583,9.708,,199.083
2015-02-28,193.375,2.583,5.5,11.667,17.167,5.5,6.917,,198.875
2015-03-01,193.167,2.348,5.13,13.727,23.136,9.409,2.5,,198.304
2015-03-02,193.167,2.375,5.25,16.0,28.625,12.625,3.75,,198.417
2015-03-03,195.875,3.417,7.417,21.083,31.333,10.25,15.792,,203.292
2015-03-04,196.174,4.391,11.391,26.417,50.542,24.125,14.375,,207.565
2015-03-05,196.333,3.458,8.375,17.375,34.75,17.375,17.792,,204.708
2015-03-06,194.083,3.042,7.875,12.083,16.875,4.792,13.583,,201.958
2015-03-07,197.792,4.417,11.25,23.652,44.217,20.565,16.417,,209.042
2015-03-08,195.625,3.5,7.625,14.25,33.0,18.75,15.833,,203.25
2015-03-09,193.083,2.625,5.125,15.042,27.375,12.333,6.667,,198.208
2015-03-10,194.583,2.304,5.375,14.542,27.292,12.75,7.583,,199.958
2015-03-11,195.833,2.292,6.208,15.042,25.083,10.042,7.25,,202.042
2015-03-12,194.833,2.833,8.417,16.167,29.5,13.333,7.125,,203.25
2015-03-13,195.792,2.75,7.667,16.167,25.792,9.625,6.208,,203.458
2015-03-14,195.042,2.833,6.917,19.043,34.739,15.696,8.583,,201.958
2015-03-15,194.318,2.696,6.273,16.136,28.318,12.182,10.739,,200.591
2015-03-16,191.208,2.167,5.625,15.5,25.75,10.25,4.125,,196.833
2015-03-17,193.208,3.625,12.625,27.5,48.5,21.0,11.042,,205.833
2015-03-18,194.478,4.13,14.435,28.25,43.125,14.875,18.417,,208.913
2015-03-19,193.833,3.375,11.0,18.583,29.292,10.708,14.25,,204.833
2015-03-20,194.208,2.917,5.083,6.5,9.125,2.625,11.25,,199.292
2015-03-21,193.125,1.958,4.375,8.739,14.217,5.478,1.583,,197.5
2015-03-22,192.542,2.167,4.25,12.083,20.375,8.292,8.75,,196.792
2015-03-23,192.957,2.125,5.348,13.25,22.208,8.958,3.75,,198.304
2015-03-24,192.667,2.304,4.458,13.708,23.792,10.083,1.417,,197.125
2015-03-25,192.375,2.0,4.958,10.917,18.792,7.875,-1.917,,197.333
2015-03-26,192.5,2.583,5.458,13.625,21.542,7.917,1.833,,197.958
2015-03-27,193.208,2.833,7.25,15.208,23.917,8.708,5.625,,200.458
2015-03-28,193.0,2.875,7.417,16.955,27.0,10.045,6.083,,200.417
2015-03-29,192.375,2.708,6.5,17.125,26.708,9.583,10.667,,198.875
2015-03-30,192.792,3.292,7.375,18.913,28.13,9.217,14.042,,200.167
2015-03-31,192.5,3.458,8.667,19.208,31.75,12.542,13.25,,201.167
2015-04-01,196.292,5.792,16.208,29.708,47.083,17.375,33.696,,212.5
2015-04-02,188.458,3.875,9.375,18.375,29.708,11.333,15.083,,197.833
2015-04-03,188.391,2.957,14.043,19.667,34.708,15.042,16.708,,202.435
2015-04-04,184.375,1.958,7.458,10.0,15.708,5.708,9.25,,191.833
2015-04-05,189.292,2.292,8.417,9.958,14.125,4.167,10.167,,197.708
2015-04-06,187.375,2.458,9.125,16.217,25.957,9.739,10.458,,196.5
2015-04-07,190.5,1.417,7.333,13.292,21.833,8.542,11.667,,197.833
2015-04-08,191.273,1.913,6.864,13.955,23.864,9.909,9.826,,198.136
2015-04-09,191.25,1.625,7.5,15.625,28.292,12.667,10.208,,198.75
2015-04-10,189.292,1.5,10.0,17.417,29.292,11.875,7.167,,199.292
2015-04-11,188.542,1.5,9.833,13.667,21.208,7.542,6.125,,198.375
2015-04-12,186.958,2.5,10.042,13.083,20.0,6.917,13.292,,197.0
2015-04-13,188.667,2.375,9.125,16.348,28.696,12.348,14.75,,197.792
2015-04-14,186.913,2.478,11.522,17.478,30.739,13.261,11.042,,198.435
2015-04-15,184.25,1.542,9.958,15.25,23.667,8.417,7.583,,194.208
2015-04-16,186.833,3.083,8.458,16.875,23.208,6.333,23.708,,195.292
2015-04-17,196.87,3.261,10.739,20.5,32.667,12.167,24.75,,207.609
2015-04-18,190.417,2.583,5.833,11.708,17.0,5.292,17.042,,196.25
2015-04-19,189.917,3.667,11.25,18.458,24.875,6.417,21.083,,201.167
2015-04-20,186.417,3.125,11.125,19.13,28.739,9.609,20.375,,197.542
2015-04-21,180.208,1.542,7.667,12.542,19.958,7.417,5.125,,187.875
2015-04-22,195.417,0.75,9.0,18.042,27.833,9.792,16.417,,204.417
2015-04-23,190.818,1.417,9.909,19.917,30.25,10.333,16.5,,200.727
2015-04-24,192.304,2.5,10.348,20.25,29.167,8.917,20.875,,202.652
2015-04-25,192.375,2.625,6.417,11.25,15.708,4.458,22.542,,198.792
2015-04-26,191.875,2.375,8.708,14.083,19.125,5.042,11.708,,200.583
2015-04-27,192.292,2.792,11.542,25.435,36.783,11.348,19.708,,203.833
2015-04-28,192.208,3.167,11.792,21.667,28.208,6.542,29.125,,204.0
2015-04-29,191.833,2.333,9.625,14.042,18.667,4.625,24.208,,201.458
2015-04-30,188.375,2.0,9.667,17.5,24.542,7.042,18.667,,198.042
2015-05-01,189.391,1.826,10.957,17.417,24.458,7.042,17.292,,200.348
2015-05-02,190.333,2.167,11.5,14.167,19.333,5.167,22.696,,201.833
2015-05-03,189.208,1.792,11.292,10.958,14.625,3.667,19.083,,200.5
2015-05-04,187.667,1.333,10.958,7.652,10.609,2.957,15.167,,198.625
2015-05-05,190.333,1.875,6.083,6.583,9.625,3.042,10.833,,196.417
2015-05-06,192.25,2.042,8.083,10.167,14.208,4.042,13.25,,200.333
2015-05-07,192.042,2.458,9.583,14.792,19.667,4.875,20.333,,201.625
2015-05-08,192.792,2.375,9.667,18.083,25.042,6.958,19.542,,202.458
2015-05-09,191.625,2.292,9.625,13.708,19.708,6.0,18.958,,201.25
2015-05-10,191.958,1.417,5.75,7.25,9.875,2.625,10.625,,197.708
2015-05-11,191.727,2.0,8.409,16.909,25.136,8.227,9.292,,200.136
2015-05-12,192.25,2.167,13.542,19.5,29.0,9.5,14.292,,205.792
2015-05-13,190.875,1.708,7.5,12.958,19.0,6.042,14.292,,198.375
2015-05-14,189.792,2.083,8.792,14.208,19.083,4.875,20.25,,198.583
2015-05-15,190.826,2.261,13.913,15.875,21.5,5.625,22.333,,204.739
2015-05-16,190.875,2.292,12.667,12.208,17.25,5.042,16.833,,203.542
2015-05-17,191.625,1.5,9.25,8.625,12.708,4.083,18.292,,200.875
2015-05-18,191.167,1.958,10.708,14.783,21.739,6.957,18.583,,201.875
2015-05-19,187.333,1.875,9.75,15.167,23.708,8.542,8.458,,197.083
2015-05-20,189.292,1.917,10.375,14.292,22.125,7.833,17.167,,199.667
2015-05-21,189.417,1.833,7.708,13.208,21.375,8.167,8.0,,197.125
2015-05-22,190.042,1.833,8.5,14.333,20.833,6.5,11.083,,198.542
2015-05-23,189.208,1.708,10.292,12.958,15.958,3.0,17.875,,199.5
2015-05-24,190.583,0.125,12.0,12.5,15.5,3.0,21.542,,202.583
2015-05-25,190.261,0.087,12.826,15.043,20.043,5.0,24.0,,203.087
2015-05-26,189.625,0.042,12.958,16.125,21.875,5.75,24.375,,202.583
2015-05-27,189.542,0.583,11.042,12.25,16.167,3.917,23.5,,200.583
2015-05-28,188.625,0.042,11.875,14.292,20.375,6.083,20.75,,200.5
2015-05-29,189.217,1.391,12.174,12.125,18.167,6.042,21.792,,201.391
2015-05-30,186.667,0.583,11.5,9.958,13.958,4.0,13.958,,198.167
2015-05-31,191.0,0.958,13.0,6.917,9.25,2.333,15.958,,204.0
2015-06-01,233.375,1.0,12.042,14.87,22.174,7.304,10.375,,245.417
2015-06-02,232.042,0.75,13.458,16.5,21.542,5.042,20.083,,245.5
2015-06-03,225.5,0.958,11.708,17.25,26.75,9.5,24.708,,237.208
2015-06-04,212.565,0.625,6.348,10.958,18.917,7.958,3.043,,218.913
2015-06-05,207.375,0.75,6.708,11.75,20.542,8.792,6.833,,214.083
2015-06-06,191.5,0.833,6.875,10.875,17.167,6.292,6.917,,198.375
2015-06-07,190.833,0.75,6.458,7.958,11.625,3.667,7.5,,197.292
2015-06-08,191.333,0.875,7.417,12.043,18.348,6.304,12.25,,198.75
2015-06-09,188.435,0.522,9.217,11.652,18.217,6.565,5.913,,197.652
2015-06-10,188.583,0.75,8.458,12.292,18.667,6.375,10.75,,197.042
2015-06-11,192.292,0.75,9.417,14.417,20.75,6.333,13.042,,201.708
2015-06-12,192.478,1.13,11.13,13.583,20.333,6.75,20.125,,203.609
2015-06-13,193.458,1.0,9.708,11.0,15.708,4.708,23.75,,203.167
2015-06-14,200.917,1.917,11.625,10.625,13.958,3.333,31.083,,212.542
2015-06-15,201.833,2.958,11.708,12.217,15.783,3.565,39.708,,213.542
2015-06-16,200.375,2.458,11.542,13.333,18.381,5.048,30.292,,211.917
2015-06-17,192.833,1.958,9.25,9.417,14.875,5.458,18.542,,202.083
2015-06-18,190.5,1.417,8.0,8.375,13.667,5.292,14.25,,198.5
2015-06-19,188.875,1.333,7.333,10.292,17.042,6.75,7.542,,196.208
2015-06-20,191.375,2.083,9.583,9.583,15.25,5.667,8.167,,200.958
2015-06-21,196.958,2.5,10.708,7.583,11.167,3.583,11.292,,207.667
2015-06-22,193.917,2.667,10.208,11.304,17.217,5.913,10.833,,204.125
2015-06-23,202.696,1.87,11.87,12.542,18.75,6.208,13.625,,214.565
2015-06-24,202.125,1.333,11.167,13.625,21.292,7.667,16.458,,213.292
2015-06-25,196.125,1.25,11.833,12.125,17.5,5.375,22.083,,207.958
2015-06-26,195.391,1.391,11.565,12.542,19.708,7.167,16.5,,206.957
2015-06-27,193.083,1.458,12.458,10.167,15.083,4.917,4.167,,205.542
2015-06-28,189.292,1.25,8.458,6.333,11.208,4.875,2.917,,197.75
2015-06-29,194.667,1.25,8.625,9.783,16.739,6.957,5.792,,203.292
2015-06-30,202.042,2.083,11.625,13.667,24.292,10.625,17.208,,213.667
2015-07-01,202.292,1.917,12.375,13.417,21.625,8.208,14.875,,214.667
2015-07-02,192.708,1.917,10.375,12.792,19.125,6.333,11.609,,203.083
2015-07-03,213.083,2.292,12.833,14.458,21.25,6.792,23.75,,225.917
2015-07-04,210.917,2.083,13.125,11.958,17.875,5.917,23.375,,224.042
2015-07-05,207.125,1.75,10.542,7.833,11.792,3.958,21.042,,217.667
2015-07-06,203.167,1.583,10.708,11.261,19.087,7.826,20.583,,213.875
2015-07-07,195.833,0.0,10.375,9.917,15.833,5.917,15.833,,206.208
2015-07-08,199.708,0.042,12.125,12.292,19.042,6.75,15.833,,211.833
2015-07-09,195.25,0.083,11.083,11.917,19.833,7.917,12.333,,206.333
2015-07-10,201.143,2.136,13.476,11.727,18.864,7.136,12.333,,214.619
2015-07-11,196.708,2.208,12.667,9.5,13.375,3.875,12.667,,209.375
2015-07-12,193.75,2.75,13.583,8.625,12.208,3.583,13.583,,207.333
2015-07-13,191.958,2.458,18.542,15.087,20.913,5.826,25.833,,210.5
2015-07-14,188.917,1.125,18.167,13.792,21.333,7.542,27.542,,207.083
2015-07-15,185.167,1.625,15.958,11.083,15.542,4.458,23.125,,201.125
2015-07-16,183.333,2.542,17.333,10.167,17.167,7.0,13.667,,200.667
2015-07-17,179.625,2.292,15.542,8.667,18.833,10.167,8.25,,195.167
2015-07-18,182.542,2.458,17.333,9.75,19.333,9.583,12.125,,199.875
2015-07-19,182.625,1.667,12.625,5.542,8.25,2.708,8.042,,195.25
2015-07-20,188.417,1.75,16.417,8.783,12.739,3.957,11.875,,204.833
2015-07-21,183.13,1.043,17.391,10.542,17.0,6.458,15.75,,200.522
2015-07-22,180.5,0.333,18.667,11.75,18.417,6.667,18.708,,199.167
2015-07-23,178.125,0.917,18.625,10.125,18.542,8.417,7.25,,196.75
2015-07-24,183.783,0.783,18.348,9.792,19.125,9.333,7.25,,202.13
2015-07-25,180.5,1.208,15.625,8.542,18.083,9.542,12.917,,196.125
2015-07-26,183.458,0.542,16.625,7.833,11.75,3.917,18.0,,200.083
2015-07-27,183.833,0.125,17.292,10.087,16.0,5.913,16.875,,201.125
2015-07-28,183.087,0.0,17.391,10.125,15.625,5.5,14.826,,200.478
2015-07-29,188.125,0.957,16.0,9.458,14.292,4.833,15.542,,204.125
2015-07-30,193.542,1.917,15.333,8.917,13.625,4.708,20.833,,208.875
2015-07-31,200.833,2.25,16.292,12.167,19.208,7.042,27.083,,217.125
2015-08-01,196.75,2.125,15.792,10.125,14.625,4.5,29.043,,212.542
2015-08-02,196.083,2.0,15.375,7.5,10.5,3.0,26.5,,211.458
2015-08-03,194.167,2.125,15.625,10.957,17.174,6.217,27.875,,209.792
2015-08-04,193.167,1.708,16.292,11.042,15.25,4.208,31.583,,209.458
2015-08-05,192.0,1.708,16.208,14.0,20.625,6.625,30.958,,208.208
2015-08-06,192.957,1.522,18.261,12.75,17.792,5.042,37.292,,211.217
2015-08-07,189.783,2.0,15.087,13.0,20.125,7.125,34.042,,204.87
2015-08-08,189.333,1.583,13.125,8.417,14.042,5.625,14.625,,202.458
2015-08-09,189.667,1.417,12.417,6.208,9.667,3.458,10.708,,202.083
2015-08-10,184.625,1.333,12.583,10.043,18.609,8.565,14.875,,197.208
2015-08-11,190.583,1.833,14.542,12.917,22.25,9.333,18.458,,205.125
2015-08-12,193.833,1.667,14.083,10.25,17.833,7.583,12.458,,207.917
2015-08-13,192.833,1.75,13.958,8.375,14.125,5.75,9.208,,206.792
2015-08-14,190.042,1.292,13.0,6.042,9.458,3.417,5.042,,203.042
2015-08-15,187.167,1.583,12.292,5.208,8.292,3.083,5.75,,199.458
2015-08-16,189.792,1.333,11.708,4.75,7.583,2.833,13.417,,201.5
2015-08-17,189.417,1.458,13.0,11.0,18.87,7.87,8.708,,202.417
2015-08-18,186.875,1.167,11.292,10.0,15.375,5.375,4.292,,198.167
2015-08-19,189.909,1.348,12.682,12.043,20.043,8.0,9.375,,202.591
2015-08-20,192.917,2.0,15.833,12.583,22.167,9.583,13.667,,208.75
2015-08-21,198.0,2.087,17.0,13.375,22.792,9.417,14.792,,215.0
2015-08-22,,1.917,,8.583,15.5,6.917,7.542,,
2015-08-23,,1.333,,6.917,12.083,5.167,3.458,,
2015-08-24,,1.292,,9.391,19.217,9.826,4.917,,
2015-08-25,186.273,0.833,6.909,5.875,11.875,6.0,3.25,,193.182
2015-08-26,187.5,0.917,8.167,8.667,17.208,8.542,4.792,,195.667
2015-08-27,188.75,1.333,9.75,11.125,22.833,11.708,3.292,,198.5
2015-08-28,188.292,1.208,8.417,9.792,19.208,9.417,6.375,,196.708
2015-08-29,188.25,1.5,10.083,8.833,15.75,6.917,7.708,,198.333
2015-08-30,189.583,1.375,9.542,8.083,13.417,5.333,4.875,,199.125
2015-08-31,189.333,1.5,10.792,10.435,20.13,9.696,6.625,,200.125
2015-09-01,193.417,1.667,11.958,10.042,18.542,8.5,9.667,,205.375
2015-09-02,190.958,1.5,10.75,10.042,21.208,11.167,7.0,,201.708
2015-09-03,192.348,1.522,11.87,11.083,18.333,7.25,11.609,,204.217
2015-09-04,190.304,1.565,11.826,9.0,13.458,4.458,9.542,,202.13
2015-09-05,193.292,2.042,10.375,9.5,16.292,6.792,9.625,,203.667
2015-09-06,194.875,1.875,10.75,6.75,9.792,3.042,9.042,,205.625
2015-09-07,192.5,1.833,11.292,15.0,23.957,8.957,3.875,,203.792
2015-09-08,190.583,1.5,10.125,11.375,18.792,7.417,3.667,,200.708
2015-09-09,188.708,1.458,9.667,11.083,22.125,11.042,4.875,,198.375
2015-09-10,186.375,1.542,12.292,11.208,23.625,12.417,4.25,,198.667
2015-09-11,188.25,1.083,9.792,8.458,15.583,7.125,4.417,,198.042
2015-09-12,192.75,1.75,11.667,8.542,12.708,4.167,9.625,,204.417
2015-09-13,197.667,1.583,12.208,6.958,9.625,2.667,12.167,,209.875
2015-09-14,193.5,1.25,9.958,10.261,17.13,6.87,7.292,,203.458
2015-09-15,197.083,1.417,12.708,12.667,22.875,10.208,8.958,,209.792
2015-09-16,197.773,1.652,10.636,11.522,19.043,7.522,11.417,,208.409
2015-09-17,193.875,2.125,10.542,14.542,28.542,14.0,9.125,,204.417
2015-09-18,188.522,1.696,12.13,10.542,18.083,7.542,3.5,,200.652
2015-09-19,189.083,1.625,9.625,8.708,15.875,7.167,3.958,,198.708
2015-09-20,187.0,1.625,9.917,5.958,9.417,3.458,4.333,,196.917
2015-09-21,188.542,1.542,8.875,6.783,13.0,6.217,7.667,,197.417
2015-09-22,189.583,1.708,8.708,6.667,10.625,3.958,9.5,,198.292
2015-09-23,190.875,2.208,10.542,11.292,19.5,8.208,13.458,,201.417
2015-09-24,190.333,2.167,10.125,15.417,28.333,12.917,16.458,,200.458
2015-09-25,189.75,1.708,10.625,12.25,20.667,8.417,11.625,,200.375
2015-09-26,187.75,1.792,11.958,10.75,20.375,9.625,6.875,,199.708
2015-09-27,188.875,1.833,10.458,8.167,14.208,6.042,10.875,,199.333
2015-09-28,190.167,1.833,9.417,12.826,25.174,12.348,11.625,,199.583
2015-09-29,190.375,1.25,7.042,11.167,18.333,7.167,4.417,,197.417
2015-09-30,189.833,1.333,6.917,12.417,19.917,7.5,4.333,,196.75
2015-10-01,191.375,1.667,9.583,13.5,22.208,8.708,8.167,,200.958
2015-10-02,188.739,1.565,6.565,10.625,17.667,7.042,6.167,,195.304
2015-10-03,189.917,1.292,6.208,9.125,15.083,5.958,6.792,,196.125
2015-10-04,190.5,1.333,5.75,8.167,12.417,4.25,6.083,,196.25
2015-10-05,192.348,1.739,6.609,14.783,29.174,14.391,6.478,,198.957
2015-10-06,192.042,1.875,6.5,14.792,33.125,18.333,8.333,,198.542
2015-10-07,192.25,1.875,5.917,14.25,30.917,16.667,8.208,,198.167
2015-10-08,190.542,1.417,5.625,13.25,24.375,11.125,6.375,,196.167
2015-10-09,189.833,1.917,5.792,13.917,22.958,9.042,12.875,,195.625
2015-10-10,191.583,2.5,9.583,12.042,16.917,4.875,21.708,,201.167
2015-10-11,196.042,3.125,12.125,11.292,18.417,7.125,23.292,,208.167
2015-10-12,193.0,1.75,5.042,7.783,12.087,4.304,6.667,,198.042
2015-10-13,192.667,1.917,5.458,11.667,21.875,10.208,3.917,,198.125
2015-10-14,192.208,1.75,5.292,12.583,22.792,10.208,4.0,,197.5
2015-10-15,192.125,2.0,5.875,15.875,27.125,11.25,5.167,,198.0
2015-10-16,191.174,2.304,9.609,17.542,31.0,13.458,12.875,,200.783
2015-10-17,191.667,2.875,12.417,15.792,27.667,11.875,21.958,,204.083
2015-10-18,191.75,2.708,10.875,11.917,19.0,7.083,21.333,,202.625
2015-10-19,191.273,2.435,8.636,14.095,23.476,9.381,18.458,,199.909
2015-10-20,190.792,2.458,7.792,16.083,29.958,13.875,14.167,,198.583
2015-10-21,189.958,1.958,6.583,15.25,27.125,11.875,10.542,,196.542
2015-10-22,191.125,2.458,7.417,18.0,33.917,15.917,11.125,,198.542
2015-10-23,192.0,2.708,9.625,16.833,32.167,15.333,12.875,,201.625
2015-10-24,193.958,3.0,9.833,12.375,22.542,10.167,19.667,,203.792
2015-10-25,190.375,1.833,4.708,6.083,9.167,3.083,7.833,,195.083
2015-10-26,190.208,2.167,5.5,12.958,20.875,7.917,7.625,,195.708
2015-10-27,190.625,3.083,11.083,20.958,34.333,13.375,14.0,,201.708
2015-10-28,192.25,3.292,13.167,17.042,30.417,13.375,15.333,,205.417
2015-10-29,190.0,2.375,5.833,12.667,22.958,10.292,6.25,,195.833
2015-10-30,192.087,2.522,7.391,13.333,23.417,10.083,7.625,,199.478
2015-10-31,193.208,2.833,9.042,11.875,21.542,9.667,9.875,,202.25
2015-11-01,192.083,2.917,7.583,10.583,17.917,7.333,9.25,,199.667
2015-11-02,195.667,3.958,13.042,18.833,45.208,26.375,14.792,,208.708
2015-11-03,192.625,3.0,10.208,12.75,24.083,11.333,9.583,,202.833
2015-11-04,191.167,3.792,12.875,17.542,47.0,29.458,10.667,,204.042
2015-11-05,193.292,4.792,17.833,21.083,58.292,37.208,19.125,,211.125
2015-11-06,195.167,4.875,18.75,20.333,52.667,32.333,19.083,,213.917
2015-11-07,193.174,4.087,13.217,13.542,33.667,20.125,16.739,,206.391
2015-11-08,191.208,4.625,13.458,16.5,31.167,14.667,9.125,,204.667
2015-11-09,189.583,3.667,11.625,15.875,31.667,15.792,6.25,,201.208
2015-11-10,189.625,2.833,8.042,14.25,28.958,14.708,2.625,,197.667
2015-11-11,190.958,2.625,7.208,12.417,22.208,9.792,-0.958,,198.167
2015-11-12,192.583,3.208,9.5,15.25,29.667,14.417,2.0,,202.083
2015-11-13,191.478,3.304,8.348,15.833,35.042,19.208,7.455,,199.826
2015-11-14,190.167,4.375,11.167,18.833,39.667,20.833,6.458,,201.333
2015-11-15,189.667,4.0,13.292,14.625,28.958,14.333,4.375,,202.958
2015-11-16,187.208,3.125,7.167,13.542,24.375,10.833,5.0,,194.375
2015-11-17,190.591,3.609,16.0,19.318,44.545,25.227,15.292,,206.591
2015-11-18,192.739,3.417,13.522,20.458,42.708,22.25,11.167,,206.261
2015-11-19,190.417,2.333,8.333,16.875,34.167,17.292,5.208,,198.75
2015-11-20,193.0,3.083,10.875,18.625,45.0,26.375,10.375,,203.875
2015-11-21,191.75,2.542,7.625,12.667,24.625,11.958,4.458,,199.375
2015-11-22,192.667,3.083,8.75,12.5,21.5,9.0,7.542,,201.417
