date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-08-20,183.091,,,,16.909,3.0,4.583,1.583,1.0,18.042,,,,200.0
2014-08-21,187.045,,,,17.591,2.708,4.083,1.375,0.958,17.792,,,,204.636
2014-08-22,180.909,,,,16.591,3.0,5.0,2.0,0.87,13.125,,,,197.5
2014-08-23,197.955,,,,24.727,5.0,7.292,2.292,0.958,12.333,,,,222.682
2014-08-24,207.545,,,,28.545,4.0,5.583,1.583,0.792,10.708,,,,236.091
2014-08-25,204.864,,,,30.818,7.0,9.708,2.708,1.25,33.0,,,,235.682
2014-08-26,186.773,,,,20.955,6.708,7.958,1.25,2.458,30.875,,,,207.727
2014-08-27,214.182,,,,56.136,8.417,9.5,1.083,1.292,23.208,,,,270.318
2014-08-28,221.0,,,,74.364,7.333,8.417,1.083,0.917,19.05,,,,295.364
2014-08-29,228.773,,,,44.409,9.25,10.417,1.167,1.0,20.292,,,,273.182
2014-08-30,220.682,,,,32.682,6.625,7.708,1.083,1.042,22.875,,,,253.364
2014-08-31,222.136,,,,34.182,7.917,9.0,1.083,1.625,27.75,,,,256.318
2014-09-01,226.562,,,,37.688,14.292,15.75,1.458,0.958,19.417,,,,264.25
2014-09-02,206.227,,,,20.727,8.333,9.583,1.25,1.25,19.292,,,,226.955
2014-09-03,216.273,,,,39.136,8.875,10.208,1.333,1.333,21.167,,,,255.409
2014-09-04,211.045,,,,36.136,6.958,9.583,2.625,1.042,12.208,,,,247.182
2014-09-05,198.545,,,,19.0,7.5,9.458,1.958,1.0,15.792,,,,217.545
2014-09-06,210.455,,,,25.091,6.75,9.708,2.958,1.25,31.417,,,,235.545
2014-09-07,229.727,,,,30.773,5.125,6.125,1.0,1.0,26.583,,,,260.5
2014-09-08,221.182,,,,27.909,7.875,9.042,1.167,1.208,26.042,,,,249.091
2014-09-09,220.273,,,,36.136,8.583,9.917,1.333,1.542,23.917,,,,256.409
2014-09-10,210.591,,,,26.045,7.0,8.083,1.083,1.208,28.125,,,,236.636
2014-09-11,217.364,,,,28.591,7.208,8.417,1.208,1.25,23.833,,,,245.955
2014-09-12,223.045,,,,53.182,6.708,7.875,1.167,1.333,16.292,,,,276.227
2014-09-13,224.909,,,,45.091,6.542,7.708,1.167,1.125,13.708,,,,270.0
2014-09-14,224.864,,,,28.136,4.833,6.0,1.167,1.042,14.583,,,,253.0
2014-09-15,213.864,,,,23.773,6.333,7.667,1.333,1.375,20.75,,,,237.636
2014-09-16,231.625,,,,35.375,8.773,10.0,1.227,1.182,26.0,,,,267.0
2014-09-17,218.231,,,,28.538,7.708,9.0,1.292,1.208,20.125,,,,246.769
2014-09-18,221.455,,,,26.5,5.167,6.292,1.125,1.208,22.5,,,,247.955
2014-09-19,225.045,,,,39.818,10.583,11.875,1.292,1.13,22.042,,,,264.864
2014-09-20,230.818,,,,36.773,9.917,11.167,1.25,1.208,22.5,,,,267.591
2014-09-21,219.273,,,,28.682,7.375,8.458,1.083,1.875,21.125,,,,247.955
2014-09-22,218.545,,,,32.455,7.833,8.958,1.125,1.25,22.292,,,,251.0
2014-09-23,218.864,,,,27.955,7.375,8.5,1.125,1.5,22.375,,,,246.818
2014-09-24,206.318,,,,21.682,5.125,6.25,1.125,0.958,22.667,,,,228.0
2014-09-25,190.364,,,,19.591,6.375,7.917,1.542,1.0,27.708,,,,209.955
2014-09-26,224.682,,,,35.818,7.917,9.083,1.167,1.042,17.792,,,,260.5
2014-09-27,224.182,,,,35.909,8.875,10.167,1.292,1.667,20.958,,,,260.091
2014-09-28,228.773,,,,26.955,3.708,4.708,1.0,1.083,18.833,,,,255.727
2014-09-29,218.545,,,,35.091,8.583,9.917,1.333,1.042,29.625,,,,253.636
2014-09-30,222.0,,,,40.682,8.917,10.125,1.208,1.083,30.167,,,,262.682
2014-10-01,,,,,,10.292,11.25,0.958,1.042,26.75,,,,
2014-10-02,,,,,,7.542,8.875,1.333,1.0,25.125,,,,
2014-10-03,,,,,,8.5,10.208,1.708,1.0,23.75,,,,
2014-10-04,,,,,,5.625,6.625,1.0,1.0,19.542,,,,
2014-10-05,,,,,,4.208,5.208,1.0,1.0,10.417,,,,
2014-10-06,,,,,,6.333,7.875,1.542,1.208,10.958,,,,
2014-10-07,,,,,,5.667,6.792,1.125,1.0,16.708,,,,
2014-10-08,,,,,,10.875,12.083,1.208,1.208,17.917,,,,
2014-10-09,,,,,,12.917,14.542,1.625,1.292,19.333,,,,
2014-10-10,,,,,,10.333,12.083,1.75,1.167,17.208,,,,
2014-10-11,,,,,,8.917,9.917,1.0,1.0,29.125,,,,
2014-10-12,,,,,,5.625,6.875,1.25,1.375,24.167,,,,
2014-10-13,,,,,,5.625,6.708,1.083,1.0,11.792,,,,
2014-10-14,,,,,,3.583,4.625,1.042,1.0,13.75,,,,
2014-10-15,,,,,,8.875,10.208,1.333,1.0,15.25,,,,
2014-10-16,,,,,,11.0,12.818,1.818,2.636,19.727,,,,
2014-10-17,,,,,,9.0,10.083,1.083,2.87,23.875,,,,
2014-10-18,,,,,,8.833,10.167,1.333,2.667,18.542,,,,
2014-10-19,,,,,,8.125,9.292,1.167,3.208,20.75,,,,
2014-10-20,,,,,,17.458,19.458,2.0,2.583,23.458,,,,
2014-10-21,,,,,,8.75,11.0,2.25,2.708,20.417,,,,
2014-10-22,,,,,,8.875,9.875,1.0,2.375,13.667,,,,
2014-10-23,,,,,,6.417,7.583,1.167,2.542,14.583,,,,
2014-10-24,,,,,,10.125,11.875,1.75,2.708,16.0,,,,
2014-10-25,,,,,,10.958,12.5,1.542,3.333,18.125,,,,
2014-10-26,,,,,,11.625,13.042,1.417,3.167,21.875,,,,
2014-10-27,,,,,,7.625,9.0,1.375,2.542,20.167,,,,
2014-10-28,,,,,,7.542,8.75,1.208,2.333,16.75,,,,
2014-10-29,,,,,,13.167,14.25,1.083,2.917,21.583,,,,
2014-10-30,,,,,,16.458,18.292,1.833,3.375,21.042,,,,
2014-10-31,,,,,,14.542,16.708,2.167,2.739,22.25,,,,
2014-11-01,,,,,,11.208,12.75,1.542,2.833,10.958,,,,
2014-11-02,,,,,,8.5,9.958,1.458,2.75,13.125,,,,
2014-11-03,,,,,,9.0,10.417,1.417,4.458,17.5,,,,
2014-11-04,,,,,,10.333,11.792,1.458,2.708,14.458,,,,
2014-11-05,,,,,,20.542,24.042,3.5,2.375,18.875,,,,
2014-11-06,,,,,,11.5,13.917,2.417,2.958,12.125,,,,
2014-11-07,,,,,,6.25,7.167,0.917,3.417,24.708,,,,
2014-11-08,,,,,,14.542,15.625,1.083,3.458,24.0,,,,
2014-11-09,,,,,,10.0,10.875,0.875,2.625,19.167,,,,
2014-11-10,,,,,,7.625,8.583,0.958,3.375,15.042,,,,
2014-11-11,,,,,,16.833,18.708,1.875,3.333,20.542,,,,
2014-11-12,,,,,,13.083,14.833,1.75,4.958,29.583,,,,
2014-11-13,,,,,,11.682,12.955,1.273,7.0,14.208,,,,
2014-11-14,,,,,,13.083,14.542,1.458,6.087,15.609,,,,
2014-11-15,,,,,,13.0,14.875,1.875,3.292,18.792,,,,
2014-11-16,,,,,,9.458,10.542,1.083,1.125,16.917,,,,
2014-11-17,,,,,,14.583,16.625,2.042,3.5,20.792,,,,
2014-11-18,,,,,,12.792,14.0,1.208,2.875,17.667,,,,
2014-11-19,,,,,,12.25,13.542,1.292,1.208,18.583,,,,
2014-11-20,,,,,,15.917,17.625,1.708,1.25,14.792,,,,
2014-11-21,,,,,,18.042,20.042,2.0,2.25,15.167,,,,
2014-11-22,,,,,,14.25,15.458,1.208,2.625,17.167,,,,
2014-11-23,,,,,,8.625,9.75,1.125,1.708,19.542,,,,
2014-11-24,,,,,,13.958,15.708,1.75,3.458,23.0,,,,
2014-11-25,,,,,,13.458,15.25,1.792,1.917,15.583,,,,
2014-11-26,,,,,,12.875,14.208,1.333,1.917,11.667,,,,
2014-11-27,,,,,,13.208,14.917,1.708,1.625,14.042,,,,
2014-11-28,,,,,,7.583,10.042,2.458,1.391,12.792,,,,
2014-11-29,,,,,,8.875,10.667,1.792,3.0,14.375,,,,
2014-11-30,,,,,,6.125,7.167,1.042,1.75,12.417,,,,
2014-12-01,,,,,,10.792,12.125,1.333,2.667,16.375,,,,
2014-12-02,,,,,,9.75,11.125,1.375,4.625,13.125,,,,
2014-12-03,,,,,,10.375,11.5,1.125,2.625,12.208,,,,
2014-12-04,,,,,,14.917,17.333,2.417,2.0,11.375,,,,
2014-12-05,,,,,,11.125,12.542,1.417,4.75,11.167,,,,
2014-12-06,,,,,,10.125,11.458,1.333,5.042,12.208,,,,
2014-12-07,,,,,,12.875,14.292,1.417,5.417,15.042,,,,
2014-12-08,,,,,,17.5,20.318,2.818,2.091,18.208,,,,
2014-12-09,,,,,,10.583,13.167,2.583,1.708,15.0,,,,
2014-12-10,,,,,,16.5,18.417,1.917,2.417,17.583,,,,
2014-12-11,,,,,,13.125,15.958,2.833,4.417,19.542,,,,
2014-12-12,,,,,,14.833,17.417,2.583,4.913,24.583,,,,
2014-12-13,,,,,,10.083,11.375,1.292,5.708,14.042,,,,
2014-12-14,,,,,,9.125,10.125,1.0,4.917,11.375,,,,
2014-12-15,,,,,,15.417,17.0,1.583,3.708,17.875,,,,
2014-12-16,,,,,,16.917,24.583,7.667,4.625,17.583,,,,
2014-12-17,,,,,,7.542,8.5,0.958,4.042,11.125,,,,
2014-12-18,,,,,,10.417,11.958,1.542,4.708,9.833,,,,
2014-12-19,,,,,,18.125,20.542,2.417,2.042,12.875,,,,
2014-12-20,,,,,,14.5,16.0,1.5,1.833,11.833,,,,
2014-12-21,,,,,,12.583,14.458,1.875,5.958,19.292,,,,
2014-12-22,,,,,,11.25,12.375,1.125,3.875,11.125,,,,
2014-12-23,,,,,,14.125,15.667,1.542,4.458,17.083,,,,
2014-12-24,,,,,,19.667,23.875,4.208,3.5,21.889,,,,
2014-12-25,,,,,,17.708,19.75,2.042,8.917,18.125,,,,
2014-12-26,,,,,,11.333,12.625,1.292,2.696,7.312,,,,
2014-12-27,,,,,,10.0,11.25,1.25,1.375,,,,,
2014-12-28,,,,,,12.583,13.625,1.042,1.292,,,,,
2014-12-29,,,,,,13.125,15.375,2.25,4.167,,,,,
2014-12-30,,,,,,12.417,13.792,1.375,7.125,,,,,
2014-12-31,,,,,,8.708,9.833,1.125,3.625,,,,,
2015-01-01,199.917,,,,7.333,4.708,5.667,0.958,2.042,,,,,207.25
2015-01-02,201.042,,,,10.458,7.833,8.833,1.0,1.958,,,,,211.5
2015-01-03,199.625,,,,11.375,9.625,10.708,1.083,2.208,,,,,211.0
2015-01-04,201.25,,,,15.167,12.083,14.125,2.042,3.75,,,,,216.417
2015-01-05,207.889,,,,28.667,13.208,14.875,1.667,2.917,,,,,236.556
2015-01-06,203.0,,,,19.0,16.833,19.583,2.75,3.875,,,,,222.0
2015-01-07,198.167,,,,10.083,11.708,12.75,1.042,4.625,,,,,208.25
2015-01-08,199.375,,,,12.375,14.667,17.125,2.458,3.696,,,,,211.75
2015-01-09,198.375,,,,9.458,11.583,12.583,1.0,4.167,,,,,207.833
2015-01-10,199.458,,,,11.667,11.583,12.875,1.292,2.792,,,,,211.125
2015-01-11,201.333,,,,15.042,13.667,15.333,1.667,3.208,,,,,216.375
2015-01-12,199.917,,,,13.417,10.375,12.333,1.958,2.292,,,,,213.333
2015-01-13,199.708,,,,11.292,12.625,14.917,2.292,4.292,,,,,211.0
2015-01-14,199.042,,,,12.417,12.708,14.958,2.25,3.583,,,,,211.458
2015-01-15,198.833,,,,13.292,12.0,13.773,1.773,3.522,,,,,212.125
2015-01-16,200.667,,,,13.708,13.708,15.75,2.042,2.208,,,,,214.375
2015-01-17,199.708,,,,8.792,5.833,6.75,0.917,2.0,,,,,208.5
2015-01-18,199.292,,,,8.292,11.292,12.667,1.375,2.792,,,,,207.583
2015-01-19,197.958,,,,5.583,7.542,8.5,0.958,2.875,,,,,203.542
2015-01-20,199.875,,,,7.208,8.667,9.875,1.208,3.917,,,,,207.083
2015-01-21,200.875,,,,11.0,11.833,14.417,2.583,1.958,,,,,211.875
2015-01-22,198.667,,,,11.125,11.208,12.583,1.375,1.826,,,,,209.792
2015-01-23,202.0,,,,9.583,9.583,10.375,0.792,3.292,,,,,211.583
2015-01-24,201.208,,,,5.75,8.375,9.417,1.042,6.042,,,,,206.958
2015-01-25,200.542,,,,8.25,11.75,13.0,1.25,6.25,,,,,208.792
2015-01-26,199.583,,,,12.417,11.625,13.667,2.042,2.833,,,,,212.0
2015-01-27,198.667,,,,9.917,12.125,13.167,1.042,3.583,,,,,208.583
2015-01-28,200.0,,,,15.708,16.375,18.333,1.958,3.292,,,,,215.708
2015-01-29,204.25,,,,25.167,20.875,28.583,7.708,2.083,,,,,229.417
2015-01-30,198.917,,,,12.042,7.375,8.417,1.042,2.125,,,,,210.958
2015-01-31,198.292,,,,10.0,6.125,7.083,0.958,2.125,,,,,208.292
2015-02-01,206.167,,,,15.667,15.042,15.958,0.917,3.833,,,,,221.833
2015-02-02,201.792,,,,14.833,9.292,10.375,1.083,2.75,,,,,216.625
2015-02-03,199.417,,,,13.167,10.542,11.583,1.042,2.0,,,,,212.583
2015-02-04,199.458,,,,16.417,12.292,14.292,2.0,2.917,,,,,215.875
2015-02-05,200.292,,,,21.667,16.625,18.917,2.292,3.13,,,,,221.958
2015-02-06,201.667,,,,15.292,13.958,16.042,2.083,3.792,,,,,216.958
2015-02-07,200.458,,,,7.083,6.333,7.333,1.0,2.958,,,,,207.542
2015-02-08,201.917,,,,13.292,11.292,12.708,1.417,3.208,,,,,215.208
2015-02-09,201.417,,,,10.25,13.125,14.167,1.042,6.458,,,,,211.667
2015-02-10,199.375,,,,8.417,8.75,9.583,0.833,3.083,,,,,207.792
2015-02-11,201.167,,,,14.375,11.917,12.792,0.875,2.208,,,,,215.542
2015-02-12,197.792,,,,10.292,8.5,10.0,1.5,2.792,,,,,208.083
2015-02-13,191.5,,,,6.083,2.042,2.833,0.792,2.333,,,,,197.583
2015-02-14,195.042,,,,10.75,11.083,12.708,1.625,8.0,,,,,205.792
2015-02-15,199.667,,,,10.25,9.65,10.65,1.0,4.636,,,,,209.917
2015-02-16,199.417,,,,7.75,12.333,13.458,1.125,5.458,,,,,207.167
2015-02-17,199.167,,,,7.417,9.125,10.333,1.208,3.542,,,,,206.583
2015-02-18,201.042,,,,16.083,12.792,14.417,1.625,2.708,,,,,217.125
2015-02-19,198.917,,,,22.042,14.5,16.208,1.708,3.739,,,,,220.958
2015-02-20,198.75,,,,16.25,15.292,16.875,1.583,2.542,,,,,215.0
2015-02-21,196.958,,,,7.708,8.542,9.708,1.167,4.708,,,,,204.667
2015-02-22,200.083,,,,19.917,16.375,17.792,1.417,2.5,,,,,220.0
2015-02-23,199.583,,,,20.5,18.417,20.083,1.667,3.75,,,,,220.083
2015-02-24,199.048,,,,12.857,7.5,8.458,0.958,2.375,,,,,211.905
2015-02-25,199.25,,,,13.125,10.083,11.208,1.125,2.875,,,,,212.375
2015-02-26,200.042,,,,13.042,12.917,14.208,1.292,4.042,,,,,213.083
2015-02-27,201.292,,,,11.958,11.292,12.375,1.083,4.292,,,,,213.25
2015-02-28,200.958,,,,10.375,8.125,9.0,0.875,3.417,,,,,211.333
2015-03-01,198.333,,,,7.333,7.5,8.208,0.708,3.5,,,,,205.667
2015-03-02,198.792,,,,10.083,11.75,12.875,1.125,3.875,,,,,208.875
2015-03-03,198.833,,,,16.417,17.292,19.25,1.958,4.708,,,,,215.25
2015-03-04,198.667,,,,17.381,22.095,23.524,1.429,6.55,,,,,216.048
2015-03-05,196.0,,,,13.667,11.25,12.625,1.375,4.75,,,,,209.667
2015-03-06,191.125,,,,6.875,3.375,4.25,0.875,3.083,,,,,198.0
2015-03-07,194.042,,,,15.75,13.917,15.917,2.0,3.5,,,,,209.792
2015-03-08,194.917,,,,18.0,15.208,17.958,2.75,5.792,,,,,212.917
2015-03-09,196.333,,,,13.458,9.917,10.625,0.708,2.542,,,,,209.792
2015-03-10,198.25,,,,13.208,8.958,10.0,1.042,2.333,,,,,211.458
2015-03-11,198.5,,,,10.875,7.417,8.458,1.042,2.208,,,,,209.375
2015-03-12,198.625,,,,8.625,7.833,8.792,0.958,2.083,,,,,207.25
2015-03-13,198.375,,,,8.75,8.875,9.792,0.917,3.042,,,,,207.125
2015-03-14,197.75,,,,9.333,7.045,7.909,0.864,2.0,,,,,207.083
2015-03-15,198.792,,,,8.208,6.375,7.167,0.792,2.625,,,,,207.0
2015-03-16,199.292,,,,13.958,18.625,20.625,2.0,4.542,,,,,213.25
2015-03-17,198.25,,,,16.833,18.917,20.583,1.667,4.958,,,,,215.083
2015-03-18,194.042,,,,10.708,6.333,7.375,1.042,3.043,,,,,204.75
2015-03-19,194.667,,,,10.125,8.375,9.667,1.292,3.042,,,,,204.792
2015-03-20,197.292,,,,8.167,3.0,3.917,0.917,2.875,,,,,205.458
2015-03-21,195.583,,,,6.292,3.25,4.042,0.792,2.542,,,,,201.875
2015-03-22,197.25,,,,12.542,13.75,15.458,1.708,4.833,,,,,209.792
2015-03-23,196.042,,,,13.417,12.333,13.583,1.25,5.833,,,,,209.458
2015-03-24,196.083,,,,7.417,4.5,5.25,0.75,2.833,,,,,203.5
2015-03-25,195.542,,,,5.917,3.75,4.417,0.667,2.417,,,,,201.458
2015-03-26,197.958,,,,10.25,8.792,9.792,1.0,2.625,,,,,208.208
2015-03-27,197.542,,,,8.75,6.708,7.583,0.875,3.208,,,,,206.292
2015-03-28,197.167,,,,11.5,9.708,10.833,1.125,3.583,,,,,208.667
2015-03-29,196.792,,,,11.458,9.708,10.792,1.083,3.958,,,,,208.25
2015-03-30,197.25,,,,14.625,13.167,14.417,1.25,5.083,,,,,211.875
2015-03-31,197.083,,,,17.667,19.25,20.708,1.458,6.875,,,,,214.75
2015-04-01,189.167,,,,28.625,4.583,5.458,0.875,2.167,,,,,217.792
2015-04-02,192.333,,,,24.917,9.708,10.792,1.083,2.75,,,,,217.25
2015-04-03,185.458,,,,16.75,1.625,2.583,0.958,1.609,,,,,202.208
2015-04-04,189.167,,,,23.25,15.625,17.167,1.542,5.0,,,,,212.417
2015-04-05,185.917,,,,21.083,11.625,14.5,2.875,4.125,,,,,207.0
2015-04-06,198.783,,,,45.565,27.375,42.833,15.458,4.792,,,,,244.348
2015-04-07,193.208,,,,25.833,6.417,7.042,0.625,1.417,,,,,219.042
2015-04-08,194.625,,,,16.75,7.458,8.25,0.792,0.917,,,,,211.375
2015-04-09,195.292,,,,20.625,12.833,14.208,1.375,2.125,,,,,215.917
2015-04-10,196.542,,,,31.542,13.083,14.708,1.625,1.333,,,,,228.083
2015-04-11,193.875,,,,18.208,6.583,7.583,1.0,1.167,,,,,212.083
2015-04-12,194.292,,,,17.417,12.833,13.792,0.958,3.25,,,,,211.708
2015-04-13,192.739,,,,38.174,13.583,14.625,1.042,2.125,,,,,230.913
2015-04-14,193.708,,,,24.875,11.739,14.913,3.174,2.682,,,,,218.583
2015-04-15,195.583,,,,20.125,12.125,13.208,1.083,4.083,,,,,215.708
2015-04-16,195.375,,,,19.208,9.708,10.75,1.042,4.083,,,,,214.583
2015-04-17,191.542,,,,19.792,7.708,8.667,0.958,2.783,,,,,211.333
2015-04-18,191.375,,,,15.875,7.583,8.833,1.25,2.667,,,,,207.25
2015-04-19,189.458,,,,12.917,3.792,4.75,0.958,2.125,,,,,202.375
2015-04-20,184.522,,,,14.435,4.458,5.417,0.958,1.875,,,,,198.957
2015-04-21,190.375,,,,17.125,6.708,7.583,0.875,1.625,,,,,207.5
2015-04-22,194.3,,,,20.1,14.583,16.875,2.292,4.292,,,,,214.4
2015-04-23,,,,,,13.917,15.208,1.292,4.375,,,,,
2015-04-24,183.333,,,,17.111,11.833,13.042,1.208,3.333,,,,,200.444
2015-04-25,187.0,,,,19.333,9.167,10.125,0.958,3.0,,,,,206.333
2015-04-26,186.333,,,,16.083,8.875,9.917,1.042,3.958,,,,,202.417
2015-04-27,191.435,,,,18.087,8.167,9.208,1.042,3.458,,,,,209.522
2015-04-28,190.917,,,,16.042,5.875,6.75,0.875,2.583,,,,,206.958
2015-04-29,191.375,,,,17.167,9.208,10.167,0.958,3.375,,,,,208.542
2015-04-30,191.667,,,,20.583,8.0,9.125,1.125,2.583,,,,,212.25
2015-05-01,192.542,,,,19.625,10.375,11.917,1.542,3.739,,,,,212.167
2015-05-02,191.667,,,,19.667,8.375,9.417,1.042,3.917,,,,,211.333
2015-05-03,191.083,,,,15.667,4.25,5.208,0.958,2.208,,,,,206.75
2015-05-04,187.174,,,,13.217,5.875,6.833,0.958,2.792,,,,,200.391
2015-05-05,191.0,,,,15.292,5.5,6.458,0.958,2.417,,,,,206.292
2015-05-06,189.833,,,,13.958,5.125,6.083,0.958,2.292,,,,,203.792
2015-05-07,188.542,,,,12.875,5.375,6.25,0.875,2.208,,,,,201.417
2015-05-08,189.25,,,,13.375,7.792,8.75,0.958,3.458,,,,,202.625
2015-05-09,192.542,,,,21.708,13.208,14.167,0.958,2.333,,,,,214.25
2015-05-10,192.292,,,,15.417,4.708,5.625,0.917,1.833,,,,,207.708
2015-05-11,190.067,,,,16.867,6.292,7.208,0.917,2.042,,,,,206.933
2015-05-12,188.958,,,,14.583,5.333,6.167,0.833,1.958,,,,,203.542
2015-05-13,192.833,,,,15.125,6.458,7.458,1.0,2.875,,,,,207.958
2015-05-14,191.583,,,,14.375,7.273,8.409,1.136,3.636,,,,,205.958
2015-05-15,187.105,,,,17.158,6.882,8.294,1.412,2.522,,,,,204.263
2015-05-16,189.375,,,,18.542,10.917,12.042,1.125,2.542,,,,,207.917
2015-05-17,193.625,,,,19.292,8.75,9.792,1.042,2.75,,,,,212.917
2015-05-18,190.522,,,,13.478,6.708,7.708,1.0,2.25,,,,,204.0
2015-05-19,187.917,,,,18.292,10.917,11.875,0.958,3.042,,,,,206.208
2015-05-20,192.375,,,,14.583,10.208,11.542,1.333,4.75,,,,,206.958
2015-05-21,191.375,,,,15.875,6.375,7.375,1.0,2.708,,,,,207.25
2015-05-22,191.0,,,,14.917,10.25,11.667,1.417,3.167,,,,,205.917
2015-05-23,190.25,,,,11.25,6.917,7.792,0.875,2.542,,,,,201.5
2015-05-24,190.083,,,,8.208,5.625,6.542,0.917,2.958,,,,,198.292
2015-05-25,190.435,,,,15.609,12.292,13.542,1.25,4.542,,,,,206.043
2015-05-26,190.458,,,,21.917,14.75,16.042,1.292,7.042,,,,,212.375
2015-05-27,191.25,,,,24.792,16.208,17.458,1.25,8.083,,,,,216.042
2015-05-28,188.667,,,,30.708,14.25,15.333,1.083,5.042,,,,,219.375
2015-05-29,187.708,,,,23.833,8.542,9.458,0.917,3.739,,,,,211.542
2015-05-30,187.542,,,,17.667,9.125,10.042,0.917,4.958,,,,,205.208
2015-05-31,187.792,,,,11.958,4.875,5.833,0.958,2.917,,,,,199.75
2015-06-01,189.652,,,,7.0,7.833,8.958,1.125,2.833,,,,,196.652
2015-06-02,187.417,,,,5.208,5.958,6.958,1.0,2.458,,,,,192.625
2015-06-03,188.2,,,,6.8,9.583,10.417,0.833,2.292,,,,,195.0
2015-06-04,192.708,,,,4.417,5.917,6.708,0.792,1.625,,,,,197.125
2015-06-05,194.875,,,,8.5,9.583,10.792,1.208,1.333,,,,,203.375
2015-06-06,191.583,,,,1.375,5.0,5.875,0.875,1.417,,,,,192.958
2015-06-07,192.5,,,,2.083,8.0,9.0,1.0,2.708,,,,,194.583
2015-06-08,190.826,,,,14.13,9.5,10.625,1.125,2.167,,,,,204.957
2015-06-09,187.5,,,,19.333,10.333,11.833,1.5,1.625,,,,,206.833
2015-06-10,191.0,,,,14.375,13.083,14.0,0.917,2.5,,,,,205.375
2015-06-11,193.167,,,,22.083,11.583,12.875,1.292,1.875,,,,,215.25
2015-06-12,188.792,,,,16.75,15.25,16.667,1.417,3.13,,,,,205.542
2015-06-13,194.167,,,,15.042,11.292,12.5,1.208,4.167,,,,,209.208
2015-06-14,188.583,,,,11.375,5.625,6.625,1.0,1.542,,,,,199.958
2015-06-15,187.826,,,,11.565,6.864,8.045,1.182,2.182,,,,,199.391
2015-06-16,191.0,,,,14.583,14.75,16.167,1.417,3.375,,,,,205.583
2015-06-17,191.333,,,,13.792,9.542,10.667,1.125,3.0,,,,,205.125
2015-06-18,189.583,,,,11.875,7.542,8.5,0.958,2.0,,,,,201.458
2015-06-19,190.0,,,,11.708,6.625,7.583,0.958,1.458,,,,,201.708
2015-06-20,190.708,,,,11.5,7.792,8.875,1.083,2.5,,,,,202.208
2015-06-21,189.125,,,,9.167,6.208,7.167,0.958,2.458,,,,,198.292
2015-06-22,190.043,,,,11.043,8.333,9.333,1.0,2.667,,,,,201.087
2015-06-23,191.542,,,,11.208,7.625,8.708,1.083,2.625,,,,,202.75
2015-06-24,192.167,,,,12.875,11.0,12.125,1.125,3.458,,,,,205.042
2015-06-25,188.5,,,,13.167,11.5,13.208,1.708,4.875,,,,,201.667
2015-06-26,186.875,,,,13.042,6.667,7.542,0.875,2.0,,,,,199.917
2015-06-27,188.958,,,,9.708,9.917,10.958,1.042,3.75,,,,,198.667
2015-06-28,189.625,,,,7.375,5.375,6.292,0.917,2.042,,,,,197.0
2015-06-29,187.591,,,,8.591,5.583,6.625,1.042,2.0,,,,,196.182
2015-06-30,191.292,,,,12.917,8.125,9.083,0.958,2.208,,,,,204.208
2015-07-01,188.917,,,,13.375,6.375,7.417,1.042,1.875,,,,,202.292
2015-07-02,194.292,,,,14.333,9.958,11.083,1.125,3.458,,,,,208.625
2015-07-03,192.542,,,,13.833,12.625,13.875,1.25,3.833,,,,,206.375
2015-07-04,192.542,,,,13.875,9.833,10.958,1.125,2.542,,,,,206.417
2015-07-05,195.0,,,,11.333,5.333,6.25,0.917,1.833,,,,,206.333
2015-07-06,199.043,,,,15.348,16.167,17.458,1.292,2.625,,,,,214.391
2015-07-07,196.25,,,,15.75,16.542,18.125,1.583,2.792,,,,,212.0
2015-07-08,188.125,,,,12.375,15.167,17.583,2.417,3.042,,,,,200.5
2015-07-09,184.083,,,,12.375,20.667,30.75,10.083,6.583,,,,,196.458
2015-07-10,186.458,,,,10.0,17.292,19.958,2.667,5.522,,,,,196.458
2015-07-11,187.542,,,,11.333,9.625,11.833,2.208,3.708,,,,,198.875
2015-07-12,181.542,,,,8.5,2.667,4.0,1.333,1.833,,,,,190.042
2015-07-13,175.652,,,,3.913,1.348,2.304,0.957,1.273,,,,,179.565
2015-07-14,176.708,,,,4.958,2.958,4.083,1.125,2.125,,,,,181.667
2015-07-15,185.458,,,,10.75,7.5,9.125,1.625,2.375,,,,,196.208
2015-07-16,181.0,,,,8.125,3.958,5.0,1.042,1.25,,,,,189.125
2015-07-17,183.0,,,,2.417,1.958,2.833,0.875,1.667,,,,,185.417
2015-07-18,180.458,,,,4.25,5.0,6.417,1.417,2.667,,,,,184.708
2015-07-19,176.5,,,,3.125,1.542,2.5,0.958,1.167,,,,,179.625
2015-07-20,177.261,,,,7.609,1.708,2.667,0.958,1.0,,,,,184.87
2015-07-21,176.875,,,,7.375,1.75,2.75,1.0,1.042,,,,,184.25
2015-07-22,176.5,,,,8.917,4.083,5.042,0.958,1.167,,,,,185.417
2015-07-23,178.625,,,,11.333,6.417,8.417,2.0,1.792,,,,,189.958
2015-07-24,181.667,,,,18.458,6.083,8.542,2.458,1.739,,,,,200.125
2015-07-25,177.75,,,,11.792,2.667,5.25,2.583,1.667,,,,,189.542
2015-07-26,177.75,,,,8.333,1.958,3.042,1.083,1.0,,,,,186.083
