date,SO2_mean,SPM_mean
2017-02-17,1.458,
2017-02-18,1.0,
2017-02-19,1.583,
2017-02-20,1.417,
2017-02-21,1.652,
2017-02-22,0.958,
2017-02-23,1.458,
2017-02-24,2.75,
2017-02-25,1.0,
2017-02-26,1.458,
2017-02-27,2.208,
2017-02-28,3.391,
2017-03-01,1.667,
2017-03-02,0.917,
2017-03-03,3.667,
2017-03-04,5.667,
2017-03-05,5.13,
2017-03-06,0.958,
2017-03-07,1.565,
2017-03-08,1.375,
2017-03-09,1.083,
2017-03-10,1.042,
2017-03-11,1.583,
2017-03-12,1.292,
2017-03-13,6.625,
2017-03-14,6.609,
2017-03-15,12.75,
2017-03-16,4.917,
2017-03-17,1.417,
2017-03-18,4.083,
2017-03-19,7.958,
2017-03-20,1.0,
2017-03-21,0.739,
2017-03-22,1.125,
2017-03-23,1.292,
2017-03-24,2.375,
2017-03-25,4.083,
2017-03-26,3.625,
2017-03-27,4.875,
2017-03-28,6.043,
2017-03-29,4.792,
2017-03-30,1.542,
2017-03-31,10.042,
2017-04-01,1.0,
2017-04-02,1.458,
2017-04-03,4.792,
2017-04-04,2.458,
2017-04-05,6.043,
2017-04-06,11.5,
2017-04-07,10.75,
2017-04-08,9.833,
2017-04-09,4.083,
2017-04-10,2.208,
2017-04-11,1.333,
2017-04-12,1.783,
2017-04-13,5.083,
2017-04-14,10.25,
2017-04-15,15.5,
2017-04-16,3.792,
2017-04-17,6.542,
2017-04-18,3.208,
2017-04-19,2.348,
2017-04-20,3.125,
2017-04-21,3.792,
2017-04-22,1.958,
2017-04-23,1.917,
2017-04-24,7.333,
2017-04-25,9.875,
2017-04-26,3.304,
2017-04-27,1.833,
2017-04-28,6.833,
2017-04-29,4.208,
2017-04-30,11.042,
2017-05-01,3.125,
2017-05-02,5.167,
2017-05-03,6.696,
2017-05-04,2.458,
2017-05-05,5.083,
2017-05-06,8.083,
2017-05-07,7.875,
2017-05-08,4.208,
2017-05-09,5.417,
2017-05-10,2.87,
2017-05-11,2.833,
2017-05-12,6.042,
2017-05-13,1.708,
2017-05-14,6.833,
2017-05-15,3.0,
2017-05-16,2.417,
2017-05-17,2.174,
2017-05-18,2.625,
2017-05-19,7.583,
2017-05-20,4.375,
2017-05-21,11.25,
2017-05-22,10.5,
2017-05-23,8.542,
2017-05-24,2.478,
2017-05-25,3.292,
2017-05-26,3.087,
2017-05-27,2.167,
2017-05-28,2.208,
2017-05-29,6.583,
2017-05-30,12.208,
2017-05-31,12.087,
2017-06-01,7.542,
2017-06-02,2.208,
2017-06-03,1.917,
2017-06-04,2.042,
2017-06-05,2.083,
2017-06-06,7.833,
2017-06-07,3.304,
2017-06-08,3.667,
2017-06-09,3.875,
2017-06-10,5.125,
2017-06-11,2.417,
2017-06-12,2.0,
2017-06-13,2.208,
2017-06-14,4.217,
2017-06-15,8.292,
2017-06-16,3.083,
2017-06-17,4.333,
2017-06-18,5.167,
2017-06-19,4.417,
2017-06-20,6.625,
2017-06-21,2.478,
2017-06-22,2.75,
2017-06-23,4.542,
2017-06-24,5.667,
2017-06-25,2.0,
2017-06-26,2.375,
2017-06-27,3.542,
2017-06-28,3.565,
2017-06-29,5.125,
2017-06-30,6.167,
2017-07-01,7.208,
2017-07-02,4.792,
2017-07-03,10.292,
2017-07-04,7.958,
2017-07-05,2.304,
2017-07-06,3.417,
2017-07-07,3.583,
2017-07-08,5.0,
2017-07-09,4.708,
2017-07-10,4.583,
2017-07-11,10.375,
2017-07-12,8.522,
2017-07-13,6.75,
2017-07-14,8.542,
2017-07-15,7.833,
2017-07-16,5.708,
2017-07-17,5.417,
2017-07-18,4.125,
2017-07-19,5.652,
2017-07-20,3.667,
2017-07-21,4.333,
2017-07-22,6.833,
2017-07-23,9.75,
2017-07-24,9.833,
2017-07-25,11.583,
2017-07-26,5.261,
2017-07-27,7.625,
2017-07-28,6.708,
2017-07-29,5.5,
2017-07-30,8.5,
2017-07-31,11.417,
2017-08-01,5.333,
2017-08-02,7.478,
2017-08-03,6.042,
2017-08-04,5.458,
2017-08-05,10.875,
2017-08-06,8.917,
2017-08-07,3.833,
2017-08-08,4.125,
2017-08-09,5.043,
2017-08-10,6.292,
2017-08-11,5.182,
2017-08-12,4.167,
2017-08-13,3.833,
2017-08-14,4.292,
2017-08-15,6.0,
2017-08-16,4.217,
2017-08-17,9.917,
2017-08-18,11.792,
2017-08-19,4.25,
2017-08-20,7.958,
2017-08-21,12.833,
2017-08-22,11.458,
2017-08-23,5.304,
2017-08-24,9.792,
2017-08-25,7.458,
2017-08-26,4.75,
2017-08-27,6.542,
2017-08-28,4.1,
2017-08-29,6.444,
2017-08-30,0.435,
2017-08-31,0.125,
2017-09-01,0.0,
2017-09-02,0.0,
2017-09-03,0.292,
2017-09-04,1.5,
2017-09-05,3.5,
2017-09-06,1.435,
2017-09-07,4.625,
2017-09-08,1.125,
2017-09-09,1.625,
2017-09-10,2.917,
2017-09-11,8.708,
2017-09-12,2.75,
2017-09-13,1.0,
2017-09-14,1.167,
2017-09-15,1.083,
2017-09-16,1.0,
2017-09-17,0.917,
2017-09-18,0.458,
2017-09-19,1.417,
2017-09-20,3.174,
2017-09-21,0.958,
2017-09-22,0.458,
2017-09-23,0.875,
2017-09-24,0.958,
2017-09-25,2.917,
2017-09-26,1.958,
2017-09-27,2.913,
2017-09-28,0.917,
2017-09-29,0.75,
2017-09-30,0.75,
2017-10-01,4.125,
2017-10-02,1.042,
2017-10-03,1.0,
2017-10-04,0.957,
2017-10-05,0.708,
2017-10-06,0.875,
2017-10-07,0.958,
2017-10-08,1.0,
2017-10-09,3.292,
2017-10-10,1.833,
2017-10-11,3.565,
2017-10-12,1.292,
2017-10-13,1.625,
2017-10-14,4.167,
2017-10-15,1.0,
2017-10-16,0.958,
2017-10-17,0.583,
2017-10-18,0.826,
2017-10-19,0.708,
2017-10-20,0.917,
2017-10-21,0.792,
2017-10-22,0.833,
2017-10-23,0.708,
2017-10-24,0.833,
2017-10-25,0.87,
2017-10-26,1.125,
2017-10-27,1.0,
2017-10-28,1.0,
2017-10-29,1.0,
2017-10-30,0.917,
2017-10-31,0.667,
2017-11-01,1.478,
2017-11-02,1.5,
2017-11-03,1.625,
2017-11-04,1.0,
2017-11-05,0.75,
2017-11-06,1.167,
2017-11-07,1.208,
2017-11-08,1.217,
2017-11-09,1.0,
2017-11-10,4.417,
2017-11-11,2.083,
2017-11-12,0.583,
2017-11-13,2.5,
2017-11-14,0.5,
2017-11-15,0.87,
2017-11-16,0.708,
2017-11-17,1.417,
2017-11-18,0.75,
2017-11-19,0.292,
2017-11-20,0.583,
2017-11-21,0.583,
2017-11-22,0.609,
2017-11-23,0.909,
2017-11-24,1.0,
2017-11-25,0.75,
2017-11-26,1.0,
2017-11-27,1.0,
2017-11-28,1.667,
2017-11-29,1.087,
2017-11-30,1.333,
2017-12-01,1.0,
2017-12-02,0.5,
2017-12-03,0.833,
2017-12-04,0.417,
2017-12-05,0.792,
2017-12-06,1.043,
2017-12-07,3.0,
2017-12-08,0.75,
2017-12-09,0.708,
2017-12-10,4.458,
2017-12-11,1.083,
2017-12-12,0.708,
2017-12-13,0.913,
2017-12-14,0.708,
2017-12-15,0.833,
2017-12-16,1.125,
2017-12-17,1.0,
2017-12-18,0.833,
2017-12-19,0.792,
2017-12-20,0.739,
2017-12-21,0.833,
2017-12-22,1.083,
2017-12-23,1.333,
2017-12-24,2.125,
2017-12-25,1.375,
2017-12-26,1.125,
2017-12-27,0.957,
2017-12-28,1.0,
2017-12-29,1.458,
2017-12-30,0.792,
2017-12-31,0.792,
2018-01-01,2.5,
2018-01-02,0.826,
2018-01-03,0.625,
2018-01-04,2.083,
2018-01-05,1.042,
2018-01-06,0.875,
2018-01-07,0.5,
2018-01-08,1.708,
2018-01-09,0.913,
2018-01-10,1.042,
2018-01-11,1.167,
2018-01-12,0.792,
2018-01-13,0.917,
2018-01-14,0.917,
2018-01-15,0.708,
2018-01-16,1.217,
2018-01-17,1.125,
2018-01-18,0.917,
2018-01-19,3.25,
2018-01-20,1.208,
2018-01-21,1.167,
2018-01-22,1.083,
2018-01-23,2.609,
2018-01-24,1.042,
2018-01-25,2.917,
2018-01-26,1.042,
2018-01-27,0.792,
2018-01-28,1.5,
2018-01-29,1.083,
2018-01-30,1.826,
2018-01-31,1.042,
2018-02-01,0.958,
2018-02-02,1.25,
2018-02-03,4.75,
2018-02-04,2.0,
2018-02-05,1.083,
2018-02-06,0.696,
2018-02-07,1.292,
2018-02-08,0.958,
2018-02-09,0.792,
2018-02-10,0.875,
2018-02-11,0.625,
2018-02-12,1.083,
2018-02-13,1.348,
2018-02-14,0.917,
2018-02-15,1.375,
2018-02-16,1.375,
2018-02-17,1.083,
2018-02-18,1.333,
2018-02-19,1.167,
2018-02-20,1.826,
2018-02-21,0.958,
2018-02-22,1.75,
2018-02-23,1.208,
2018-02-24,1.792,
2018-02-25,3.125,
2018-02-26,1.542,
2018-02-27,1.565,
2018-02-28,1.125,
2018-03-01,1.417,
2018-03-02,1.75,
2018-03-03,1.625,
2018-03-04,1.0,
2018-03-05,1.708,
2018-03-06,1.826,
2018-03-07,0.958,
2018-03-08,1.042,
2018-03-09,5.5,
2018-03-10,0.875,
2018-03-11,1.375,
2018-03-12,1.458,
2018-03-13,1.13,
2018-03-14,1.542,
2018-03-15,6.208,
2018-03-16,0.958,
2018-03-17,0.917,
2018-03-18,5.542,
2018-03-19,0.917,
2018-03-20,8.565,
2018-03-21,16.583,
2018-03-22,1.458,
2018-03-23,0.917,
2018-03-24,0.792,
2018-03-25,2.292,
2018-03-26,3.25,
2018-03-27,10.391,
2018-03-28,4.25,
2018-03-29,2.583,
2018-03-30,3.125,
2018-03-31,1.375,
2018-04-01,8.208,
2018-04-02,7.417,
2018-04-03,8.417,
2018-04-04,8.348,
2018-04-05,6.333,
2018-04-06,9.875,
2018-04-07,1.125,
2018-04-08,2.208,
2018-04-09,5.458,
2018-04-10,8.542,
2018-04-11,9.739,
2018-04-12,3.25,
2018-04-13,2.208,
2018-04-14,9.958,
2018-04-15,2.0,
2018-04-16,1.625,
2018-04-17,2.542,
2018-04-18,1.913,
2018-04-19,8.083,
2018-04-20,3.417,
2018-04-21,11.208,
2018-04-22,9.417,
2018-04-23,8.375,
2018-04-24,11.083,
2018-04-25,2.826,
2018-04-26,1.875,
2018-04-27,3.417,
2018-04-28,2.458,
2018-04-29,8.208,
2018-04-30,4.375,
2018-05-01,12.0,
2018-05-02,10.217,
2018-05-03,3.042,
2018-05-04,4.083,
2018-05-05,7.625,
2018-05-06,10.917,
2018-05-07,5.25,
2018-05-08,1.708,
2018-05-09,1.609,
2018-05-10,1.625,
2018-05-11,6.708,
2018-05-12,13.458,
2018-05-13,6.917,
2018-05-14,2.292,
2018-05-15,6.542,
2018-05-16,10.391,
2018-05-17,9.958,
2018-05-18,12.25,
2018-05-19,2.792,
2018-05-20,2.583,
2018-05-21,3.042,
2018-05-22,4.542,
2018-05-23,2.591,
2018-05-24,2.417,
2018-05-25,7.083,
2018-05-26,5.125,
2018-05-27,7.583,
2018-05-28,14.458,
2018-05-29,4.458,
2018-05-30,2.304,
2018-05-31,8.583,
2018-06-01,2.542,
2018-06-02,4.75,
2018-06-03,5.375,
2018-06-04,9.917,
2018-06-05,4.083,
2018-06-06,2.261,
2018-06-07,4.417,
2018-06-08,7.167,
2018-06-09,3.375,
2018-06-10,2.833,
2018-06-11,3.042,
2018-06-12,2.75,
2018-06-13,2.565,
2018-06-14,3.542,
2018-06-15,2.708,
2018-06-16,2.708,
2018-06-17,3.75,
2018-06-18,2.833,
2018-06-19,13.292,
2018-06-20,2.87,
2018-06-21,6.5,
2018-06-22,9.458,
2018-06-23,3.417,
2018-06-24,3.875,
2018-06-25,9.125,
2018-06-26,12.25,
2018-06-27,11.652,
2018-06-28,10.917,
2018-06-29,6.625,
2018-06-30,11.875,
2018-07-01,11.583,
2018-07-02,11.208,
2018-07-03,4.25,
2018-07-04,5.913,
2018-07-05,6.708,
2018-07-06,3.875,
2018-07-07,3.708,
2018-07-08,7.542,
2018-07-09,5.87,
2018-07-10,9.542,
2018-07-11,6.696,
2018-07-12,5.958,
2018-07-13,5.833,
2018-07-14,8.875,
2018-07-15,6.292,
2018-07-16,6.583,
2018-07-17,6.292,
2018-07-18,6.826,
2018-07-19,7.5,
2018-07-20,9.375,
2018-07-21,12.708,
2018-07-22,8.75,
2018-07-23,5.667,
2018-07-24,5.417,
2018-07-25,6.783,
2018-07-26,14.417,
2018-07-27,11.917,
2018-07-28,4.375,
2018-07-29,7.208,
2018-07-30,4.75,
2018-07-31,5.333,
2018-08-01,10.13,
2018-08-02,10.792,
2018-08-03,6.708,
2018-08-04,8.042,
2018-08-05,9.042,
2018-08-06,5.875,
2018-08-07,4.542,
2018-08-08,4.261,
2018-08-09,4.167,
2018-08-10,6.625,
2018-08-11,7.333,
2018-08-12,13.75,
2018-08-13,10.792,
2018-08-14,5.625,
2018-08-15,6.435,
2018-08-16,8.292,
2018-08-17,3.375,
2018-08-18,4.167,
2018-08-19,5.75,
2018-08-20,5.333,
2018-08-21,9.083,
2018-08-22,6.87,
2018-08-23,4.5,
2018-08-24,5.583,
2018-08-25,9.792,
2018-08-26,13.833,
2018-08-27,7.167,
2018-08-28,7.625,
2018-08-29,14.696,
2018-08-30,13.333,
2018-08-31,17.333,
2018-09-01,5.0,
2018-09-02,7.708,
2018-09-03,5.357,
2018-09-06,7.25,
2018-09-07,6.5,
2018-09-08,1.625,
2018-09-09,6.667,
2018-09-10,0.083,
2018-09-11,0.583,
2018-09-12,0.435,
2018-09-13,0.458,
2018-09-14,0.458,
2018-09-15,4.625,
2018-09-16,2.333,
2018-09-17,1.125,
2018-09-18,0.75,
2018-09-19,0.87,
2018-09-20,0.25,
2018-09-21,5.75,
2018-09-22,2.792,
2018-09-23,0.917,
2018-09-24,1.917,
2018-09-25,1.125,
2018-09-26,0.826,
2018-09-27,0.875,
2018-09-28,0.958,
2018-09-29,1.0,
2018-09-30,1.0,
2018-10-01,1.25,
2018-10-02,1.375,
2018-10-03,1.522,
2018-10-04,1.0,
2018-10-05,2.167,
2018-10-06,4.5,
2018-10-07,2.833,
2018-10-08,1.042,
2018-10-09,1.292,
2018-10-10,1.087,
2018-10-11,1.0,
2018-10-12,1.0,
2018-10-13,1.0,
2018-10-14,1.125,
2018-10-15,1.292,
2018-10-16,1.0,
2018-10-17,1.087,
2018-10-18,1.083,
2018-10-19,1.333,
2018-10-20,0.917,
2018-10-21,2.167,
2018-10-22,1.208,
2018-10-23,0.875,
2018-10-24,1.304,
2018-10-25,1.0,
2018-10-26,2.958,
2018-10-27,1.917,
2018-10-28,0.875,
2018-10-29,1.083,
2018-10-30,0.917,
2018-10-31,0.87,
2018-11-01,0.708,
2018-11-02,0.792,
2018-11-03,0.667,
2018-11-04,1.167,
2018-11-05,1.125,
2018-11-06,1.292,
2018-11-07,1.304,
2018-11-08,1.591,
2018-11-09,1.417,
2018-11-10,1.083,
2018-11-11,0.958,
2018-11-12,1.083,
2018-11-13,0.958,
2018-11-14,0.87,
2018-11-15,0.708,
2018-11-16,1.0,
2018-11-17,1.542,
2018-11-18,0.833,
2018-11-19,0.958,
2018-11-20,0.875,
2018-11-21,0.565,
2018-11-22,0.667,
2018-11-23,0.542,
2018-11-24,0.542,
2018-11-25,2.542,
2018-11-26,1.0,
2018-11-27,2.208,
2018-11-28,1.565,
2018-11-29,0.917,
2018-11-30,0.875,
2018-12-01,1.125,
2018-12-02,1.583,
2018-12-03,0.958,
2018-12-04,4.792,
2018-12-05,1.409,
2018-12-06,0.833,
2018-12-07,0.708,
2018-12-08,0.375,
2018-12-09,0.542,
2018-12-10,0.375,
2018-12-11,1.458,
2018-12-12,0.739,
2018-12-13,1.042,
2018-12-14,0.75,
2018-12-15,0.583,
2018-12-16,2.25,
2018-12-17,0.625,
2018-12-18,1.0,
2018-12-19,1.13,
2018-12-20,1.042,
2018-12-21,1.167,
2018-12-22,0.708,
2018-12-23,1.458,
2018-12-24,0.792,
2018-12-25,0.667,
2018-12-26,0.783,
2018-12-27,0.792,
2018-12-28,0.458,
2018-12-29,0.625,
2018-12-30,0.542,
2018-12-31,0.458,
