date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-07-20,100.0,99.958,99.0,3.625,5.333,1.708,,0.667,,28.5,27.029,26.1
2012-07-21,100.0,99.042,95.0,3.792,5.167,1.375,,1.0,,29.0,27.162,24.9
2012-07-22,100.0,98.375,89.0,3.125,3.958,0.833,,0.458,,28.7,26.479,24.9
2012-07-23,100.0,96.042,82.0,3.125,3.917,0.792,,0.625,,29.5,26.508,23.5
2012-07-24,100.0,98.083,88.0,2.458,3.167,0.708,,0.583,,30.1,27.346,24.1
2012-07-25,100.0,95.375,76.0,3.75,4.917,1.167,,1.167,,33.2,28.554,25.2
2012-07-26,100.0,94.667,69.0,4.0,5.042,1.042,,1.333,,34.2,28.575,25.9
2012-07-27,100.0,96.583,86.0,3.0,4.083,1.083,,1.125,,30.3,28.175,25.3
2012-07-28,100.0,94.458,76.0,3.208,4.042,0.833,,2.167,,33.8,29.121,25.7
2012-07-29,100.0,96.583,81.0,2.125,3.042,0.917,,1.333,,31.8,28.85,25.7
2012-07-30,100.0,96.625,87.0,1.75,3.042,1.292,,0.333,,31.1,28.792,26.4
2012-07-31,100.0,89.917,74.0,3.458,4.917,1.458,,0.833,,31.3,28.312,24.2
2012-08-01,100.0,95.958,78.0,2.167,3.5,1.333,,0.0,,31.3,28.238,25.4
2012-08-02,100.0,96.125,82.0,4.583,7.208,2.625,,0.708,,31.5,28.404,24.8
2012-08-03,100.0,92.375,71.0,4.333,5.833,1.5,,1.125,,33.3,28.412,24.1
2012-08-04,100.0,87.125,68.0,3.5,4.792,1.292,,0.583,,32.3,29.046,24.3
2012-08-05,100.0,97.75,81.0,2.75,3.875,1.125,,0.042,,31.4,27.888,25.8
2012-08-06,100.0,95.333,71.0,3.583,5.292,1.708,,0.792,,32.5,28.292,24.8
2012-08-07,100.0,85.958,64.0,6.833,8.125,1.292,,1.75,,34.2,29.854,26.0
2012-08-08,97.0,73.667,54.0,6.125,7.0,0.875,,1.167,,32.1,28.754,24.5
2012-08-09,100.0,86.0,57.0,5.5,6.375,0.875,,1.625,,31.6,27.604,23.1
2012-08-10,100.0,97.417,85.0,3.417,4.292,0.875,,0.875,,30.5,28.296,25.5
2012-08-11,100.0,99.208,90.0,2.833,4.0,1.167,,0.458,,29.9,27.008,24.1
2012-08-12,100.0,98.042,87.0,1.958,2.958,1.0,,0.625,,29.7,27.621,24.3
2012-08-13,100.0,99.542,93.0,1.667,2.375,0.708,,1.208,,30.4,28.592,26.4
2012-08-14,100.0,100.0,100.0,1.375,2.167,0.792,,0.174,,29.3,27.458,25.1
2012-08-15,100.0,99.583,92.0,1.167,2.167,1.0,,0.0,,29.6,27.325,25.0
2012-08-16,100.0,98.042,88.0,1.625,3.042,1.417,,0.25,,30.3,28.092,25.8
2012-08-17,100.0,95.958,83.0,2.409,3.955,1.545,,0.833,,33.1,28.683,24.6
2012-08-18,100.0,99.042,88.0,2.25,3.708,1.458,,0.25,,30.7,27.458,25.2
2012-08-19,100.0,91.042,67.0,0.875,2.0,1.125,,0.083,,31.1,27.567,24.0
2012-08-20,100.0,90.375,71.0,1.625,2.917,1.292,,0.167,,31.5,27.912,23.5
2012-08-21,100.0,93.708,76.0,1.75,3.375,1.625,,0.25,,31.4,28.533,25.2
2012-08-22,100.0,93.25,80.0,1.333,2.875,1.542,,0.25,,31.0,28.825,26.4
2012-08-23,100.0,95.583,79.0,1.958,3.708,1.75,,0.25,,30.9,27.929,24.5
2012-08-24,100.0,93.958,80.0,2.083,3.583,1.5,,0.125,,30.3,27.396,24.0
2012-08-25,100.0,92.792,78.0,3.083,4.958,1.875,,0.625,,32.2,28.038,23.4
2012-08-26,100.0,88.917,74.0,0.958,2.042,1.083,,0.042,,31.8,28.146,23.9
2012-08-27,100.0,90.042,70.0,1.25,2.458,1.208,,0.0,,32.0,28.542,24.9
2012-08-28,100.0,92.833,79.0,1.042,2.375,1.333,,0.0,,31.2,28.117,25.1
2012-08-29,100.0,100.0,100.0,1.792,3.125,1.333,,0.0,,28.4,26.6,25.5
2012-08-30,100.0,98.333,89.0,1.625,3.125,1.5,,0.0,,30.5,28.3,26.1
2012-08-31,100.0,97.75,84.0,1.375,2.833,1.458,,0.125,,30.4,28.567,25.2
2012-09-01,100.0,95.375,80.0,1.875,3.333,1.458,,0.208,,29.4,26.312,23.3
2012-09-02,100.0,97.625,82.0,2.958,4.542,1.583,,0.667,,30.4,25.65,23.4
2012-09-03,100.0,96.542,84.0,1.833,3.0,1.167,,0.042,,29.0,25.283,22.7
2012-09-04,100.0,98.0,87.0,2.125,3.417,1.292,,0.25,,29.6,26.35,22.7
2012-09-05,100.0,97.75,87.0,2.292,3.667,1.375,,0.375,,29.4,26.85,24.3
2012-09-06,100.0,96.708,79.0,5.333,7.25,1.917,,1.5,,29.8,26.838,24.6
2012-09-07,100.0,97.375,86.0,2.5,3.792,1.292,,0.708,,29.6,26.838,23.4
2012-09-08,100.0,96.875,83.0,1.542,2.75,1.208,,0.125,,29.4,26.438,23.6
2012-09-09,100.0,94.458,78.0,0.792,1.875,1.083,,0.208,,30.0,27.208,23.6
2012-09-10,100.0,98.167,87.0,1.375,2.542,1.167,,0.0,,29.9,26.383,24.4
2012-09-11,100.0,96.792,80.0,6.208,8.208,2.0,,0.87,,29.5,25.921,23.7
2012-09-12,100.0,92.167,64.0,3.917,5.167,1.25,,0.833,,30.4,26.5,22.8
2012-09-13,100.0,95.792,83.0,2.136,3.364,1.227,,0.625,,29.9,27.262,24.4
2012-09-14,100.0,96.542,81.0,1.708,2.917,1.208,,0.042,,29.2,25.996,24.5
2012-09-15,100.0,92.375,78.0,2.917,4.208,1.292,,0.167,,30.7,26.95,23.7
2012-09-16,100.0,89.917,65.0,0.958,2.083,1.125,,0.0,,32.4,27.575,22.9
2012-09-17,100.0,97.792,79.0,0.0,1.0,1.0,,0.0,,30.2,27.258,25.2
2012-09-18,100.0,100.0,100.0,1.292,2.333,1.042,,0.0,,28.2,25.8,24.1
2012-09-19,100.0,92.042,65.0,4.25,5.833,1.583,,1.25,,28.2,25.196,21.3
2012-09-20,100.0,86.292,62.0,6.625,7.792,1.167,,1.625,,26.7,23.388,20.0
2012-09-21,100.0,90.375,64.0,5.75,6.917,1.167,,1.333,,27.3,23.379,19.7
2012-09-22,100.0,91.042,71.0,4.792,5.917,1.125,,1.417,,27.7,23.271,20.1
2012-09-23,100.0,93.333,74.0,3.708,4.875,1.167,,0.958,,24.5,21.383,18.1
2012-09-24,97.0,81.583,64.0,5.542,6.708,1.167,,1.292,,26.1,23.758,21.6
2012-09-25,94.0,72.625,55.0,4.583,5.708,1.125,,0.917,,29.0,24.838,21.5
2012-09-26,100.0,77.208,55.0,5.208,6.208,1.0,,0.833,,28.4,24.075,20.1
2012-09-27,100.0,80.792,54.0,5.667,6.792,1.125,,1.125,,27.8,23.138,17.1
2012-09-28,100.0,82.75,53.0,7.333,8.583,1.25,,1.417,,27.5,22.55,17.6
2012-09-29,100.0,99.636,96.0,8.545,10.545,2.0,,1.455,,23.8,21.009,19.1
2012-10-01,83.0,71.786,67.0,7.538,8.923,1.385,,1.077,,27.5,25.4,23.7
2012-10-02,70.0,60.875,51.0,6.792,8.083,1.292,,1.292,,29.2,26.375,23.0
2012-10-03,71.0,57.292,45.0,4.708,5.75,1.042,,0.875,,31.3,27.517,24.0
2012-10-04,78.0,64.375,52.0,5.125,6.167,1.042,,1.348,,29.4,27.133,24.8
2012-10-05,77.0,58.042,39.0,8.917,10.333,1.417,,2.667,,28.6,26.183,22.9
2012-10-06,90.0,69.708,51.0,6.417,7.667,1.25,,1.208,,31.2,25.696,21.3
2012-10-07,83.0,58.208,50.0,2.875,3.875,1.0,,0.875,,28.2,24.825,21.9
2012-10-08,80.0,56.667,44.0,4.917,6.042,1.125,,0.75,,28.2,24.996,21.2
2012-10-09,81.0,63.083,44.0,7.125,8.375,1.25,,0.792,,30.4,25.375,21.1
2012-10-10,83.0,61.708,39.0,3.333,4.5,1.167,,0.458,,33.0,25.488,19.9
2012-10-11,94.0,68.292,46.0,5.625,6.917,1.292,,0.917,,30.9,25.312,20.5
2012-10-12,70.0,53.875,42.0,4.792,6.042,1.25,,1.125,,26.9,23.342,19.8
2012-10-13,69.0,50.542,33.0,5.208,6.292,1.083,,0.792,,27.7,22.954,19.0
2012-10-14,71.0,58.333,43.0,6.917,8.0,1.083,,1.583,,28.8,23.892,19.7
2012-10-15,75.0,56.667,36.0,9.583,11.0,1.417,,1.958,,30.0,24.754,18.9
2012-10-16,74.0,57.917,39.0,6.125,7.292,1.167,,1.043,,32.6,25.008,18.4
2012-10-17,100.0,85.292,66.0,5.458,6.667,1.208,,0.083,,27.9,24.325,21.5
2012-10-18,96.0,84.208,64.0,4.0,5.0,1.0,,0.25,,23.6,20.2,18.7
2012-10-19,59.0,49.25,42.0,4.318,5.455,1.136,,0.542,,24.1,21.004,17.6
2012-10-20,88.0,61.417,39.0,4.25,5.333,1.083,,0.417,,28.2,21.388,15.4
2012-10-21,93.0,71.167,46.0,6.125,7.292,1.167,,1.958,,28.3,21.758,16.0
2012-10-22,92.0,70.0,44.0,2.625,3.75,1.125,,0.5,,29.4,23.196,15.6
2012-10-23,100.0,81.083,59.0,3.792,4.792,1.0,,0.333,,24.8,19.875,16.7
2012-10-24,81.0,55.75,35.0,5.875,7.125,1.25,,0.917,,23.0,19.021,14.2
2012-10-25,84.0,61.792,35.0,7.0,8.125,1.125,,0.708,,27.5,19.754,14.3
2012-10-26,83.0,62.125,28.0,8.792,9.917,1.125,,0.75,,28.7,20.704,14.3
2012-10-27,87.0,66.833,46.0,4.0,5.25,1.25,,0.292,,28.5,22.346,14.2
2012-10-28,100.0,85.042,73.0,2.333,3.292,0.958,,0.083,,26.4,22.417,19.1
2012-10-29,76.0,58.375,48.0,5.042,6.333,1.292,,1.125,,23.5,20.892,18.2
2012-10-30,82.0,59.0,39.0,7.542,8.917,1.375,,0.75,,23.5,19.625,16.6
2012-10-31,84.0,63.208,36.0,6.292,7.5,1.208,,0.75,,25.3,19.358,14.4
2012-11-01,80.0,53.333,35.0,3.958,4.958,1.0,,0.833,,22.3,18.054,15.2
2012-11-02,63.0,53.292,44.0,5.292,6.542,1.25,,1.083,,19.4,17.017,15.5
2012-11-03,62.0,48.917,31.0,4.042,5.125,1.083,,0.708,,19.2,17.192,15.8
2012-11-04,78.0,56.792,36.0,4.708,5.708,1.0,,0.375,,22.7,17.504,13.0
2012-11-05,94.0,73.958,49.0,6.333,7.5,1.167,,0.083,,25.2,19.442,15.5
2012-11-06,100.0,63.167,42.0,5.708,7.042,1.333,,1.0,,24.2,20.65,17.3
2012-11-07,66.0,50.625,40.0,5.458,6.5,1.042,,1.375,,23.0,19.421,15.8
2012-11-08,77.0,53.583,39.0,7.125,8.208,1.083,,1.333,,23.0,19.15,14.7
2012-11-09,87.0,62.875,49.0,7.667,9.042,1.375,,1.042,,23.3,18.171,13.6
2012-11-10,69.0,51.833,43.0,5.5,6.708,1.208,,0.583,,21.2,17.888,15.2
2012-11-11,100.0,80.208,53.0,2.458,3.458,1.0,,0.125,,22.5,19.896,17.3
2012-11-12,94.0,56.5,42.0,4.375,5.417,1.042,,1.25,,21.2,18.612,13.6
2012-11-13,78.0,57.542,39.0,4.25,5.583,1.333,,1.304,,23.2,17.275,12.6
2012-11-14,63.0,51.625,37.0,3.708,4.875,1.167,,1.833,,16.9,14.275,11.9
2012-11-15,74.0,57.417,49.0,4.583,6.0,1.417,,0.917,,16.1,13.642,12.0
2012-11-16,86.0,61.542,40.0,4.958,6.375,1.417,,0.625,,22.0,16.079,9.6
2012-11-17,100.0,77.708,57.0,2.583,3.583,1.0,,0.417,,20.6,17.8,15.6
2012-11-18,76.0,57.833,47.0,4.25,5.25,1.0,,1.292,,18.2,15.612,11.3
2012-11-19,82.0,65.292,42.0,7.042,8.417,1.375,,1.125,,20.8,15.012,9.2
2012-11-20,77.0,46.417,36.0,4.375,5.458,1.083,,1.333,,19.9,17.483,13.2
2012-11-21,82.0,57.667,39.0,8.273,9.773,1.5,,0.917,,20.0,16.304,13.1
2012-11-22,94.0,85.0,73.0,6.375,8.125,1.75,,0.333,,16.4,14.704,12.9
2012-11-23,96.0,76.75,64.0,7.167,8.583,1.417,,1.333,,16.9,15.85,13.8
2012-11-24,69.0,50.208,34.0,3.75,4.833,1.083,,0.75,,19.1,15.267,12.1
2012-11-25,61.0,46.208,29.0,3.375,4.5,1.125,,0.375,,22.0,16.079,9.4
2012-11-26,97.0,75.667,40.0,3.375,4.5,1.125,,0.583,,21.1,17.604,13.6
2012-11-27,71.0,48.083,37.0,4.35,5.15,0.8,,0.708,,14.3,12.858,8.8
2012-11-28,89.0,64.833,42.0,6.292,7.292,1.0,,0.375,,19.3,13.058,6.4
2012-11-29,92.0,75.167,46.0,9.208,10.75,1.542,,0.875,,20.4,13.925,9.6
2012-11-30,93.0,69.125,48.0,11.917,14.375,2.458,,1.167,,20.1,14.571,9.4
2012-12-01,68.0,54.625,39.0,4.417,5.417,1.0,,1.417,,14.7,12.612,9.4
2012-12-02,67.0,52.625,33.0,4.417,5.75,1.333,,0.708,,16.4,11.346,8.1
2012-12-03,83.0,60.875,43.0,6.25,7.25,1.0,,0.917,,19.3,14.354,8.6
2012-12-04,100.0,60.25,38.0,5.792,6.833,1.042,,1.25,,15.3,10.042,6.4
2012-12-05,95.0,63.292,51.0,6.318,7.364,1.045,,1.565,,9.5,8.083,6.5
2012-12-06,87.0,60.042,47.0,3.417,4.583,1.167,,1.792,,13.9,8.496,4.5
2012-12-07,78.0,61.125,51.0,6.75,8.125,1.375,,1.667,,8.9,6.433,4.4
2012-12-08,100.0,65.167,47.0,4.708,6.208,1.5,,2.25,,11.9,7.417,4.4
2012-12-09,90.0,55.833,44.0,3.583,4.958,1.375,,2.292,,7.1,5.617,2.7
2012-12-10,63.0,50.917,35.0,3.167,4.25,1.083,,1.167,,8.2,6.154,4.4
2012-12-11,89.0,58.083,44.0,5.174,5.826,0.652,,1.565,,8.9,7.15,5.8
2012-12-12,92.0,68.25,44.0,8.583,9.542,0.958,,1.083,,9.4,6.354,3.8
2012-12-13,93.0,73.292,47.0,12.5,13.958,1.458,,1.0,,10.7,5.588,1.6
2012-12-14,100.0,80.417,64.0,6.5,7.333,0.833,,0.5,,15.4,9.425,1.6
2012-12-15,100.0,95.917,79.0,8.167,8.875,0.708,,0.583,,20.6,15.762,12.9
2012-12-16,100.0,72.917,54.0,4.917,5.25,0.333,,0.75,,13.6,12.233,9.5
2012-12-17,100.0,90.25,72.0,11.542,12.75,1.208,,1.0,,16.0,9.967,5.7
2012-12-18,97.0,76.792,62.0,7.833,8.583,0.75,,1.292,,11.5,9.1,6.1
2012-12-19,79.0,67.0,53.0,8.0,8.5,0.5,,0.667,,7.6,5.696,3.2
2012-12-20,92.0,69.333,51.0,7.708,8.583,0.875,,1.042,,10.1,6.271,0.2
2012-12-21,100.0,73.333,50.0,6.25,6.625,0.375,,0.833,,11.7,9.112,5.9
2012-12-22,100.0,90.792,74.0,8.667,9.708,1.042,,1.083,,15.7,11.146,8.8
2012-12-23,83.0,66.625,48.0,4.75,5.292,0.542,,1.708,,10.8,7.379,3.2
2012-12-24,61.0,53.375,43.0,3.958,4.375,0.417,,1.167,,5.5,3.9,2.7
2012-12-25,92.0,64.75,46.0,6.458,6.875,0.417,,1.375,,8.9,6.467,1.7
2012-12-26,69.0,57.708,47.0,4.667,5.083,0.417,,1.292,,6.9,5.362,2.1
2012-12-27,84.0,64.458,43.0,8.083,8.958,0.875,,0.958,,8.2,3.571,0.3
2012-12-28,100.0,84.292,67.0,11.333,13.083,1.75,,0.208,,11.7,6.117,0.6
2012-12-29,100.0,83.333,60.0,8.792,9.458,0.667,,1.042,,13.9,11.179,8.9
2012-12-30,100.0,95.042,74.0,7.167,7.625,0.458,,0.333,,13.9,10.933,7.8
2012-12-31,71.0,54.917,42.0,3.333,3.667,0.333,,1.083,,7.6,5.133,3.6
2013-01-01,91.0,62.417,34.0,4.458,4.75,0.292,,2.208,,13.6,8.858,3.3
2013-01-02,85.0,57.167,39.0,5.917,6.208,0.292,,2.458,,12.7,9.138,4.7
2013-01-03,87.0,74.792,52.0,5.875,6.25,0.375,,1.708,,13.1,7.454,2.5
2013-01-04,89.0,70.542,53.0,6.625,7.583,0.958,,1.708,,11.6,6.942,3.3
2013-01-05,61.0,49.375,36.0,3.167,3.5,0.333,,1.042,,7.9,5.404,3.2
2013-01-06,76.0,53.917,39.0,6.542,7.292,0.75,,0.833,,9.1,5.604,0.8
2013-01-07,88.0,66.625,43.0,9.833,10.958,1.125,,1.083,,11.5,6.4,-0.4
2013-01-08,100.0,96.667,82.0,12.458,14.417,1.958,,0.042,,11.2,9.367,7.2
2013-01-09,87.0,65.458,51.0,5.25,5.792,0.542,,0.917,,9.9,7.4,3.2
2013-01-10,67.0,53.042,42.0,3.958,4.542,0.583,,0.958,,6.3,4.204,2.0
2013-01-11,77.0,54.792,41.0,6.292,6.833,0.542,,2.333,,8.2,5.512,3.0
2013-01-12,80.0,59.875,43.0,7.167,8.0,0.833,,3.25,,8.6,5.696,1.4
2013-01-13,84.0,58.167,45.0,7.917,8.875,0.958,,3.333,,7.9,5.458,0.8
2013-01-14,80.0,53.5,38.0,8.917,9.542,0.625,,1.167,,8.4,4.988,0.5
2013-01-15,71.0,52.375,44.0,8.042,9.208,1.167,,1.304,,9.0,6.592,4.1
2013-01-16,61.0,52.792,42.0,7.125,8.292,1.167,,1.292,,9.7,6.796,3.6
2013-01-17,81.0,60.333,43.0,9.333,10.458,1.125,,1.875,,9.4,6.892,3.8
2013-01-18,86.0,57.958,42.0,7.208,8.083,0.875,,3.5,,8.9,5.633,0.8
2013-01-19,68.0,51.958,41.0,3.375,3.667,0.292,,1.167,,5.0,3.508,1.5
2013-01-20,78.0,63.792,53.0,6.5,7.292,0.792,,2.0,,13.6,6.779,-1.4
2013-01-21,77.0,57.833,44.0,6.542,7.083,0.542,,2.458,,8.7,6.667,4.7
2013-01-22,82.0,56.75,39.0,6.5,6.958,0.458,,1.875,,6.9,5.046,3.4
2013-01-23,83.0,63.375,45.0,13.208,14.417,1.208,,2.333,,9.7,5.796,1.7
2013-01-24,95.0,79.75,62.0,10.208,11.625,1.417,,1.458,,12.8,6.588,0.1
2013-01-25,100.0,82.417,57.0,6.208,7.208,1.0,,2.542,,15.1,10.546,4.3
2013-01-26,100.0,65.167,40.0,5.833,6.375,0.542,,1.292,,12.8,8.896,3.2
2013-01-27,87.0,56.917,42.0,8.947,9.737,0.789,,1.292,,7.7,3.729,1.2
2013-01-28,95.0,67.25,35.0,7.292,8.292,1.0,,2.524,,13.5,7.612,0.5
2013-01-29,76.0,58.042,37.0,9.542,10.375,0.833,,1.913,,13.6,9.146,5.0
2013-01-30,100.0,91.125,69.0,7.208,7.625,0.417,,0.708,,16.4,11.454,5.2
2013-01-31,100.0,59.708,30.0,7.958,8.5,0.542,,1.292,,13.0,10.612,5.5
2013-02-01,94.0,76.292,52.0,6.875,7.5,0.625,,1.25,,16.9,10.483,3.1
2013-02-02,100.0,91.167,64.0,5.292,5.875,0.583,,0.667,,20.1,15.246,10.8
2013-02-03,100.0,91.958,67.0,9.375,10.917,1.542,,1.292,,17.1,13.1,9.4
2013-02-04,75.0,56.667,42.0,4.958,5.542,0.583,,1.5,,10.8,7.175,2.9
2013-02-05,81.0,57.208,38.0,5.167,5.667,0.5,,1.25,,5.5,2.912,1.0
2013-02-06,59.0,50.458,42.0,4.542,5.292,0.75,,0.708,,4.9,2.717,0.5
2013-02-07,86.0,52.083,39.0,4.0,4.542,0.542,,0.458,,5.7,3.125,0.7
2013-02-08,86.0,75.208,55.0,8.958,10.583,1.625,,1.333,,5.8,3.608,1.5
2013-02-09,68.0,57.458,47.0,3.792,4.25,0.458,,1.042,,8.3,5.912,3.5
2013-02-10,71.0,52.708,42.0,3.833,4.333,0.5,,0.708,,6.9,4.742,2.7
2013-02-11,51.0,44.667,40.0,3.083,3.792,0.708,,0.5,,6.3,3.05,0.7
2013-02-12,64.0,51.042,42.0,4.75,5.5,0.75,,1.042,,8.2,4.967,2.0
2013-02-13,63.0,53.792,45.0,4.75,5.417,0.667,,0.458,,8.8,5.804,3.8
2013-02-14,89.0,73.792,51.0,4.708,5.417,0.708,,0.792,,3.9,2.758,0.8
2013-02-15,91.0,59.375,41.0,3.5,4.167,0.667,,0.708,,9.0,6.5,3.6
2013-02-16,53.0,43.125,32.0,3.917,4.167,0.25,,3.167,,9.8,7.133,5.3
2013-02-17,79.0,56.917,31.0,10.125,11.375,1.25,,2.917,,11.2,6.438,0.1
2013-02-18,59.0,48.125,42.0,5.0,5.542,0.542,,1.042,,5.3,4.1,2.8
2013-02-19,55.0,48.042,42.0,5.917,6.667,0.75,,0.958,,6.9,4.508,2.7
2013-02-20,60.0,50.042,39.0,6.0,6.833,0.833,,1.25,,8.4,5.238,3.1
2013-02-21,72.0,53.583,41.0,6.75,7.75,1.0,,1.792,,9.0,5.338,2.1
2013-02-22,58.0,49.042,40.0,5.0,5.792,0.792,,1.375,,9.0,5.521,2.5
2013-02-23,54.0,44.208,34.0,4.25,4.458,0.208,,1.125,,9.6,6.217,3.1
2013-02-24,71.0,50.0,37.0,9.208,10.25,1.042,,2.083,,11.2,6.296,1.7
2013-02-25,78.0,58.792,37.0,11.583,12.667,1.083,,4.381,,13.2,7.642,1.3
2013-02-26,83.0,66.25,44.0,12.125,12.917,0.792,,,,13.9,9.567,1.9
2013-02-27,100.0,90.958,72.0,5.318,5.773,0.455,,1.083,,17.4,13.433,11.0
2013-02-28,92.0,71.208,52.0,10.375,12.042,1.667,,1.875,,16.1,13.275,11.2
2013-03-01,100.0,85.208,68.0,15.5,17.0,1.5,,1.542,,13.4,10.758,9.1
2013-03-02,98.0,78.583,56.0,7.583,8.042,0.458,,1.667,,11.4,10.146,9.4
2013-03-03,63.0,48.083,39.0,5.167,5.833,0.667,,0.714,,10.9,7.996,4.3
2013-03-04,100.0,58.208,40.0,8.708,9.75,1.042,,0.917,,13.4,8.142,1.8
2013-03-05,100.0,77.0,46.0,11.292,12.875,1.583,,1.292,,10.0,8.85,6.0
2013-03-06,60.0,49.875,40.0,4.625,5.25,0.625,,1.042,,6.7,4.812,3.1
2013-03-07,68.0,47.417,33.0,5.083,5.75,0.667,,1.417,,8.8,5.021,0.8
2013-03-08,65.0,46.083,35.0,5.292,5.792,0.5,,1.542,,8.7,5.917,3.4
2013-03-09,69.0,49.625,32.0,5.75,6.25,0.5,,1.958,,10.1,7.204,4.6
2013-03-10,74.0,50.417,38.0,3.125,3.625,0.5,,0.667,,7.2,4.521,2.4
2013-03-11,76.0,53.375,25.0,6.083,6.792,0.708,,1.25,,11.0,6.25,2.8
2013-03-12,92.0,70.125,53.0,4.625,5.167,0.542,,2.125,,16.5,11.238,2.1
2013-03-13,91.0,77.458,65.0,3.125,3.25,0.125,,0.375,,17.4,13.954,8.2
2013-03-14,75.0,58.708,45.0,4.875,5.375,0.5,,0.833,,9.7,7.238,4.7
2013-03-15,76.0,56.5,36.0,5.625,6.0,0.375,,1.25,,11.0,6.904,4.3
2013-03-16,84.0,66.333,39.0,6.875,7.333,0.458,,1.917,,16.9,10.104,2.7
2013-03-17,93.0,73.75,52.0,6.167,6.625,0.458,,2.458,,17.5,13.242,6.2
2013-03-18,100.0,84.75,64.0,6.75,7.25,0.5,,1.75,,17.8,15.929,13.2
2013-03-19,86.0,59.167,42.0,12.875,13.958,1.083,,2.5,,16.7,13.029,8.7
2013-03-20,100.0,83.875,59.0,12.5,13.833,1.333,,1.417,,14.0,11.542,8.9
2013-03-21,74.0,51.25,38.0,2.708,3.125,0.417,,0.042,,9.6,7.562,5.7
2013-03-22,77.0,50.0,35.0,5.167,5.667,0.5,,1.042,,11.1,7.758,4.2
2013-03-23,83.0,63.333,36.0,8.125,8.875,0.75,,2.542,,16.2,9.558,2.8
2013-03-24,85.0,63.458,27.0,6.583,7.333,0.75,,2.708,,18.3,12.138,5.2
2013-03-25,97.0,75.417,54.0,5.708,6.417,0.708,,3.708,,18.5,14.446,9.4
2013-03-26,100.0,95.083,81.0,3.571,4.0,0.429,,0.714,,18.4,16.279,13.0
2013-03-27,100.0,67.417,50.0,4.917,5.625,0.708,,1.167,,17.3,15.496,11.3
2013-03-28,88.0,69.083,48.0,3.958,4.375,0.417,,1.5,,18.0,13.954,6.9
2013-03-29,98.0,76.375,57.0,1.917,2.167,0.25,,0.625,,19.0,16.367,12.7
2013-03-30,100.0,72.667,52.0,1.826,2.043,0.217,,0.565,,19.6,17.192,13.6
2013-03-31,60.0,46.167,35.0,5.0,5.458,0.458,,1.625,,15.7,13.683,11.2
2013-04-01,95.0,66.125,46.0,7.375,8.083,0.708,,1.083,,15.7,11.892,7.8
2013-04-02,100.0,88.083,54.0,7.667,8.167,0.5,,0.25,,18.7,14.433,10.9
2013-04-03,100.0,73.833,57.0,5.667,5.792,0.125,,0.708,,15.9,13.417,11.9
2013-04-04,92.0,64.375,37.0,9.625,10.208,0.583,,1.458,,20.1,15.079,8.8
2013-04-05,100.0,83.667,65.0,4.417,4.875,0.458,,0.625,,21.2,16.462,9.0
2013-04-06,100.0,97.958,87.0,1.375,1.375,0.0,,0.167,,21.1,18.196,16.0
2013-04-07,100.0,71.875,48.0,2.5,2.583,0.083,,0.042,,18.1,13.042,8.5
2013-04-08,87.0,63.375,39.0,6.167,6.833,0.667,,0.75,,16.2,11.583,8.5
2013-04-09,90.0,71.417,32.0,5.625,6.042,0.417,,1.333,,19.8,14.342,8.3
2013-04-10,65.0,44.875,36.0,4.636,5.0,0.364,,1.636,,14.2,12.417,9.1
2013-04-11,77.0,57.083,39.0,4.875,5.125,0.25,,1.583,,13.6,10.283,8.2
2013-04-12,82.0,57.917,42.0,6.625,7.083,0.458,,2.5,,14.5,10.871,6.2
2013-04-13,82.0,56.542,30.0,6.333,6.75,0.417,,1.625,,16.1,11.362,6.2
2013-04-14,100.0,83.25,65.0,3.208,3.25,0.042,,3.625,,19.7,15.338,8.9
2013-04-15,100.0,71.042,33.0,6.083,6.5,0.417,,1.167,,21.8,16.754,12.0
2013-04-16,100.0,83.417,55.0,3.417,3.667,0.25,,1.5,,23.1,18.238,10.6
2013-04-17,100.0,88.25,64.0,3.917,4.125,0.208,,0.75,,21.1,18.875,13.7
2013-04-18,100.0,93.0,71.0,5.0,5.958,0.958,,1.167,,21.4,16.825,12.0
2013-04-19,87.0,53.0,32.0,5.417,5.833,0.417,,0.917,,16.9,13.238,8.6
2013-04-20,100.0,70.792,41.0,5.75,6.083,0.333,,0.417,,15.2,11.083,7.6
2013-04-21,100.0,75.0,47.0,3.708,4.042,0.333,,0.542,,14.0,10.179,7.9
2013-04-22,85.0,60.917,42.0,6.0,6.583,0.583,,0.875,,15.7,10.954,7.3
2013-04-23,100.0,70.708,53.0,3.917,4.25,0.333,,0.375,,18.5,13.988,6.9
2013-04-24,100.0,95.542,84.0,3.167,3.333,0.167,,0.083,,18.9,17.225,14.2
2013-04-25,100.0,65.333,25.0,8.083,8.625,0.542,,1.5,,23.2,17.279,12.6
2013-04-26,100.0,62.625,37.0,4.458,4.792,0.333,,0.833,,19.0,15.588,12.8
2013-04-27,87.0,58.917,30.0,6.042,6.375,0.333,,1.042,,19.5,14.908,10.8
2013-04-28,94.0,64.667,39.0,6.708,6.958,0.25,,1.25,,20.1,15.225,10.1
2013-04-29,99.0,80.083,58.0,2.958,3.125,0.167,,0.958,,21.9,17.425,11.0
2013-04-30,100.0,92.917,64.0,5.833,6.333,0.5,,1.0,,20.0,16.65,11.8
