date,SO2_mean,SPM_mean
2017-03-13,2.917,
2017-03-14,4.348,
2017-03-15,2.708,
2017-03-16,1.875,
2017-03-17,2.167,
2017-03-18,2.25,
2017-03-19,1.75,
2017-03-20,1.708,
2017-03-21,1.87,
2017-03-22,1.958,
2017-03-23,2.167,
2017-03-24,2.417,
2017-03-25,2.75,
2017-03-26,3.792,
2017-03-27,4.5,
2017-03-28,4.304,
2017-03-29,5.167,
2017-03-30,2.458,
2017-03-31,2.667,
2017-04-01,0.875,
2017-04-02,1.75,
2017-04-03,1.667,
2017-04-04,2.458,
2017-04-05,1.87,
2017-04-06,1.167,
2017-04-07,1.0,
2017-04-08,1.083,
2017-04-09,1.458,
2017-04-10,1.625,
2017-04-11,1.792,
2017-04-12,2.522,
2017-04-13,2.125,
2017-04-14,3.25,
2017-04-15,2.25,
2017-04-16,3.167,
2017-04-17,1.083,
2017-04-18,1.875,
2017-04-19,2.565,
2017-04-20,3.125,
2017-04-21,2.833,
2017-04-22,1.667,
2017-04-23,1.583,
2017-04-24,1.833,
2017-04-25,1.542,
2017-04-26,1.217,
2017-04-27,1.625,
2017-04-28,2.292,
2017-04-29,2.833,
2017-04-30,3.583,
2017-05-01,3.75,
2017-05-02,2.435,
2017-05-03,3.739,
2017-05-04,2.875,
2017-05-05,3.333,
2017-05-06,2.333,
2017-05-07,2.875,
2017-05-08,3.292,
2017-05-09,2.458,
2017-05-10,1.739,
2017-05-11,2.167,
2017-05-12,2.917,
2017-05-13,1.25,
2017-05-14,2.5,
2017-05-15,2.417,
2017-05-16,2.625,
2017-05-17,2.609,
2017-05-18,2.958,
2017-05-19,3.083,
2017-05-20,3.708,
2017-05-21,3.917,
2017-05-22,2.0,
2017-05-23,1.542,
2017-05-24,3.217,
2017-05-25,1.458,
2017-05-26,2.875,
2017-05-27,2.042,
2017-05-28,2.583,
2017-05-29,3.292,
2017-05-30,7.708,
2017-05-31,1.913,
2017-06-01,3.375,
2017-06-02,2.083,
2017-06-03,1.958,
2017-06-04,1.667,
2017-06-05,1.875,
2017-06-06,3.083,
2017-06-07,1.0,
2017-06-08,1.875,
2017-06-09,2.75,
2017-06-10,3.792,
2017-06-11,5.5,
2017-06-12,1.583,
2017-06-13,2.833,
2017-06-14,3.304,
2017-06-15,3.25,
2017-06-16,4.875,
2017-06-17,2.375,
2017-06-18,3.292,
2017-06-19,3.25,
2017-06-20,1.708,
2017-06-21,2.565,
2017-06-22,3.958,
2017-06-23,3.083,
2017-06-24,2.792,
2017-06-25,2.458,
2017-06-26,1.818,
2017-06-27,3.667,
2017-06-28,2.826,
2017-06-29,0.333,
2017-06-30,0.0,
2017-07-01,0.0,
2017-07-02,1.833,
2017-07-03,0.917,
2017-07-04,0.417,
2017-07-05,1.174,
2017-07-06,2.875,
2017-07-07,2.625,
2017-07-08,1.833,
2017-07-09,1.625,
2017-07-10,1.083,
2017-07-11,0.792,
2017-07-12,1.174,
2017-07-13,1.542,
2017-07-14,0.083,
2017-07-15,0.583,
2017-07-16,2.174,
2017-07-17,1.875,
2017-07-18,1.75,
2017-07-19,1.565,
2017-07-20,1.667,
2017-07-21,2.208,
2017-07-22,1.208,
2017-07-23,0.333,
2017-07-24,0.125,
2017-07-25,0.458,
2017-07-26,1.13,
2017-07-27,0.958,
2017-07-28,0.542,
2017-07-29,1.667,
2017-07-30,0.792,
2017-07-31,0.458,
2017-08-01,2.0,
2017-08-02,1.478,
2017-08-03,1.375,
2017-08-04,1.667,
2017-08-05,0.5,
2017-08-06,0.0,
2017-08-07,0.917,
2017-08-08,1.917,
2017-08-09,1.87,
2017-08-10,2.708,
2017-08-11,2.125,
2017-08-12,1.542,
2017-08-13,1.333,
2017-08-14,2.417,
2017-08-15,1.042,
2017-08-16,2.087,
2017-08-17,1.125,
2017-08-18,0.625,
2017-08-19,1.75,
2017-08-20,2.0,
2017-08-21,0.875,
2017-08-22,0.167,
2017-08-23,2.261,
2017-08-24,2.167,
2017-08-25,1.667,
2017-08-26,1.542,
2017-08-27,1.833,
2017-08-28,1.542,
2017-08-29,1.75,
2017-08-30,2.0,
2017-08-31,1.5,
2017-09-01,1.125,
2017-09-02,1.5,
2017-09-03,2.375,
2017-09-04,1.583,
2017-09-05,1.417,
2017-09-06,1.13,
2017-09-07,1.125,
2017-09-08,1.625,
2017-09-09,2.125,
2017-09-10,3.375,
2017-09-11,0.958,
2017-09-12,0.792,
2017-09-13,1.478,
2017-09-14,1.375,
2017-09-15,0.917,
2017-09-16,0.5,
2017-09-17,0.667,
2017-09-18,1.417,
2017-09-19,1.292,
2017-09-20,1.217,
2017-09-21,1.25,
2017-09-22,0.583,
2017-09-23,1.292,
2017-09-24,1.167,
2017-09-25,1.417,
2017-09-26,2.208,
2017-09-27,0.913,
2017-09-28,1.333,
2017-09-29,1.375,
2017-09-30,0.875,
2017-10-01,1.5,
2017-10-02,0.833,
2017-10-03,1.167,
2017-10-04,1.087,
2017-10-05,0.875,
2017-10-06,0.875,
2017-10-07,0.958,
2017-10-08,1.417,
2017-10-09,1.75,
2017-10-10,1.458,
2017-10-11,3.391,
2017-10-12,2.083,
2017-10-13,1.667,
2017-10-14,2.167,
2017-10-15,0.625,
2017-10-16,0.083,
2017-10-17,0.458,
2017-10-18,0.957,
2017-10-19,0.375,
2017-10-20,0.792,
2017-10-21,0.292,
2017-10-22,0.333,
2017-10-23,0.708,
2017-10-24,0.542,
2017-10-25,0.913,
2017-10-26,1.375,
2017-10-27,1.792,
2017-10-28,0.583,
2017-10-29,0.75,
2017-10-30,0.75,
2017-10-31,0.542,
2017-11-01,0.5,
2017-11-02,0.417,
2017-11-03,0.5,
2017-11-04,0.875,
2017-11-05,0.458,
2017-11-06,0.458,
2017-11-07,0.667,
2017-11-08,0.348,
2017-11-09,0.5,
2017-11-10,0.708,
2017-11-11,0.667,
2017-11-12,0.167,
2017-11-13,0.292,
2017-11-14,0.5,
2017-11-15,1.043,
2017-11-16,1.0,
2017-11-17,0.875,
2017-11-18,0.75,
2017-11-19,1.125,
2017-11-20,1.042,
2017-11-21,1.125,
2017-11-22,1.348,
2017-11-23,1.542,
2017-11-24,3.167,
2017-11-25,1.625,
2017-11-26,1.042,
2017-11-27,1.375,
2017-11-28,1.542,
2017-11-29,1.739,
2017-11-30,2.083,
2017-12-01,1.792,
2017-12-02,1.333,
2017-12-03,1.458,
2017-12-04,1.0,
2017-12-05,1.333,
2017-12-06,2.043,
2017-12-07,1.667,
2017-12-08,1.417,
2017-12-09,1.667,
2017-12-10,1.333,
2017-12-11,1.958,
2017-12-12,2.458,
2017-12-13,4.087,
2017-12-14,3.333,
2017-12-15,2.417,
2017-12-16,2.375,
2017-12-17,2.458,
2017-12-18,2.417,
2017-12-19,2.5,
2017-12-20,2.304,
2017-12-21,2.167,
2017-12-22,2.0,
2017-12-23,1.958,
2017-12-24,1.833,
2017-12-25,2.625,
2017-12-26,2.333,
2017-12-27,2.217,
2017-12-28,2.083,
2017-12-29,2.125,
2017-12-30,1.792,
2017-12-31,1.792,
2018-01-01,1.042,
2018-01-02,1.261,
2018-01-03,0.958,
2018-01-04,1.208,
2018-01-05,1.292,
2018-01-06,1.0,
2018-01-07,1.333,
2018-01-08,2.25,
2018-01-09,1.478,
2018-01-10,1.333,
2018-01-11,1.583,
2018-01-12,1.125,
2018-01-13,1.542,
2018-01-14,1.375,
2018-01-15,0.958,
2018-01-16,1.739,
2018-01-17,1.833,
2018-01-18,1.417,
2018-01-19,1.875,
2018-01-20,2.542,
2018-01-21,2.167,
2018-01-22,1.792,
2018-01-23,2.043,
2018-01-24,1.417,
2018-01-25,1.625,
2018-01-26,1.333,
2018-01-27,1.167,
2018-01-28,1.75,
2018-01-29,1.375,
2018-01-30,2.826,
2018-01-31,1.333,
2018-02-01,1.417,
2018-02-02,1.875,
2018-02-03,2.125,
2018-02-04,1.458,
2018-02-05,2.125,
2018-02-06,1.609,
2018-02-07,2.417,
2018-02-08,1.417,
2018-02-09,1.417,
2018-02-10,1.167,
2018-02-11,1.333,
2018-02-12,1.625,
2018-02-13,1.913,
2018-02-14,1.125,
2018-02-15,1.083,
2018-02-16,1.5,
2018-02-17,1.25,
2018-02-18,1.583,
2018-02-19,1.083,
2018-02-20,1.957,
2018-02-21,1.125,
2018-02-22,1.917,
2018-02-23,1.125,
2018-02-24,4.417,
2018-02-25,2.292,
2018-02-26,1.958,
2018-02-27,2.348,
2018-02-28,1.458,
2018-03-01,2.25,
2018-03-02,1.792,
2018-03-03,1.625,
2018-03-04,1.667,
2018-03-05,2.375,
2018-03-06,1.739,
2018-03-07,1.667,
2018-03-08,2.0,
2018-03-09,1.708,
2018-03-10,1.042,
2018-03-11,1.708,
2018-03-12,1.167,
2018-03-13,1.652,
2018-03-14,2.25,
2018-03-15,1.542,
2018-03-16,1.167,
2018-03-17,1.125,
2018-03-18,1.375,
2018-03-19,0.958,
2018-03-20,2.174,
2018-03-21,1.042,
2018-03-22,1.292,
2018-03-23,1.292,
2018-03-24,1.5,
2018-03-25,2.25,
2018-03-26,2.708,
2018-03-27,2.0,
2018-03-28,2.125,
2018-03-29,1.583,
2018-03-30,1.042,
2018-03-31,2.708,
2018-04-01,2.75,
2018-04-02,4.083,
2018-04-03,4.667,
2018-04-04,3.348,
2018-04-05,3.208,
2018-04-06,1.958,
2018-04-07,2.458,
2018-04-08,2.542,
2018-04-09,2.875,
2018-04-10,3.083,
2018-04-11,2.13,
2018-04-12,2.917,
2018-04-13,2.208,
2018-04-14,1.875,
2018-04-15,1.917,
2018-04-16,1.917,
2018-04-17,2.333,
2018-04-18,2.261,
2018-04-19,2.667,
2018-04-20,5.042,
2018-04-21,3.417,
2018-04-22,2.875,
2018-04-23,2.0,
2018-04-24,2.0,
2018-04-25,2.0,
2018-04-26,2.5,
2018-04-27,3.25,
2018-04-28,3.208,
2018-04-29,2.875,
2018-04-30,2.042,
2018-05-01,4.0,
2018-05-02,2.087,
2018-05-03,2.833,
2018-05-04,2.833,
2018-05-05,3.125,
2018-05-06,2.583,
2018-05-07,1.875,
2018-05-08,1.708,
2018-05-09,2.0,
2018-05-10,2.0,
2018-05-11,2.458,
2018-05-12,1.875,
2018-05-13,1.792,
2018-05-14,1.833,
2018-05-15,2.458,
2018-05-16,2.304,
2018-05-17,2.087,
2018-05-18,2.0,
2018-05-19,1.917,
2018-05-20,1.958,
2018-05-21,2.917,
2018-05-22,2.792,
2018-05-23,2.348,
2018-05-24,2.875,
2018-05-25,4.25,
2018-05-26,3.583,
2018-05-27,3.458,
2018-05-28,2.0,
2018-05-29,3.208,
2018-05-30,2.043,
2018-05-31,2.0,
2018-06-01,2.167,
2018-06-02,2.75,
2018-06-03,2.042,
2018-06-04,2.667,
2018-06-05,2.652,
2018-06-06,2.043,
2018-06-07,2.25,
2018-06-08,1.958,
2018-06-09,2.333,
2018-06-10,2.0,
2018-06-11,2.333,
2018-06-12,2.292,
2018-06-13,2.174,
2018-06-14,3.167,
2018-06-15,2.333,
2018-06-16,4.417,
2018-06-17,2.833,
2018-06-18,3.333,
2018-06-19,2.0,
2018-06-20,1.957,
2018-06-21,2.5,
2018-06-22,3.375,
2018-06-23,2.125,
2018-06-24,2.375,
2018-06-25,3.375,
2018-06-26,1.958,
2018-06-27,1.957,
2018-06-28,1.917,
2018-06-29,1.708,
2018-06-30,1.375,
2018-07-01,1.417,
2018-07-02,1.333,
2018-07-03,1.375,
2018-07-04,1.565,
2018-07-05,1.417,
2018-07-06,1.25,
2018-07-07,1.375,
2018-07-08,1.208,
2018-07-09,2.083,
2018-07-10,1.958,
2018-07-11,2.783,
2018-07-12,2.292,
2018-07-13,4.458,
2018-07-14,2.958,
2018-07-15,2.417,
2018-07-16,2.542,
2018-07-17,2.333,
2018-07-18,3.522,
2018-07-19,2.292,
2018-07-20,2.333,
2018-07-21,1.917,
2018-07-22,1.833,
2018-07-23,3.208,
2018-07-24,2.75,
2018-07-25,2.696,
2018-07-26,2.0,
2018-07-27,1.917,
2018-07-28,2.167,
2018-07-29,2.0,
2018-07-30,2.208,
2018-07-31,2.708,
2018-08-01,2.348,
2018-08-02,2.0,
2018-08-03,2.708,
2018-08-04,2.875,
2018-08-05,3.25,
2018-08-06,2.792,
2018-08-07,2.667,
2018-08-08,2.478,
2018-08-09,2.542,
2018-08-10,3.125,
2018-08-11,2.375,
2018-08-12,1.792,
2018-08-13,1.75,
2018-08-14,4.125,
2018-08-15,2.0,
2018-08-16,2.0,
2018-08-17,2.0,
2018-08-18,2.5,
2018-08-19,2.792,
2018-08-20,2.708,
2018-08-21,2.0,
2018-08-22,2.261,
2018-08-23,2.083,
2018-08-24,2.0,
2018-08-25,2.0,
2018-08-26,1.875,
2018-08-27,3.167,
2018-08-28,2.833,
2018-08-29,2.217,
2018-08-30,2.042,
2018-08-31,3.083,
2018-09-01,2.167,
2018-09-02,2.375,
2018-09-03,2.5,
2018-09-04,1.833,
2018-09-05,2.522,
2018-09-06,3.167,
2018-09-07,1.875,
2018-09-08,2.042,
2018-09-09,1.875,
2018-09-10,2.0,
2018-09-11,2.417,
2018-09-12,2.13,
2018-09-13,1.958,
2018-09-14,2.375,
2018-09-15,2.0,
2018-09-16,2.458,
2018-09-17,2.417,
2018-09-18,2.833,
2018-09-19,3.043,
2018-09-20,2.0,
2018-09-21,2.583,
2018-09-22,2.333,
2018-09-23,2.125,
2018-09-24,2.875,
2018-09-25,1.739,
2018-09-26,1.087,
2018-09-27,1.292,
2018-09-28,1.5,
2018-09-29,0.958,
2018-09-30,1.083,
2018-10-01,1.75,
2018-10-02,1.391,
2018-10-03,1.783,
2018-10-04,1.042,
2018-10-05,1.042,
2018-10-06,1.0,
2018-10-07,1.625,
2018-10-08,1.5,
2018-10-09,1.667,
2018-10-10,1.565,
2018-10-11,1.792,
2018-10-12,1.292,
2018-10-13,1.75,
2018-10-14,1.333,
2018-10-15,2.0,
2018-10-16,1.25,
2018-10-17,1.565,
2018-10-18,1.375,
2018-10-19,1.458,
2018-10-20,1.25,
2018-10-21,2.0,
2018-10-22,1.833,
2018-10-23,1.125,
2018-10-24,1.913,
2018-10-25,1.625,
2018-10-26,1.455,
2018-10-27,1.583,
2018-10-28,1.5,
2018-10-29,1.833,
2018-10-30,1.583,
2018-10-31,1.913,
2018-11-01,1.5,
2018-11-02,1.5,
2018-11-03,1.625,
2018-11-04,1.833,
2018-11-05,2.333,
2018-11-06,1.833,
2018-11-07,1.87,
2018-11-08,1.75,
2018-11-09,1.458,
2018-11-10,1.875,
2018-11-11,2.167,
2018-11-12,2.542,
2018-11-13,1.583,
2018-11-14,1.783,
2018-11-15,1.5,
2018-11-16,2.083,
2018-11-17,2.0,
2018-11-18,1.958,
2018-11-19,1.75,
2018-11-20,2.167,
2018-11-21,2.045,
2018-11-22,1.75,
2018-11-23,1.75,
2018-11-24,1.542,
2018-11-25,1.75,
2018-11-26,1.625,
2018-11-27,1.958,
2018-11-28,2.609,
2018-11-29,1.833,
2018-11-30,1.625,
2018-12-01,1.875,
2018-12-02,2.0,
2018-12-03,1.5,
2018-12-04,1.75,
2018-12-05,2.261,
2018-12-06,1.792,
2018-12-07,1.833,
2018-12-08,1.292,
2018-12-09,1.542,
2018-12-10,1.042,
2018-12-11,2.167,
2018-12-12,1.87,
2018-12-13,1.542,
2018-12-14,1.958,
2018-12-15,1.208,
2018-12-16,1.125,
2018-12-17,1.875,
2018-12-18,2.375,
2018-12-19,2.278,
2018-12-20,1.333,
2018-12-21,1.455,
2018-12-22,1.042,
2018-12-23,1.208,
2018-12-24,1.042,
2018-12-25,0.875,
2018-12-26,1.304,
2018-12-27,1.542,
2018-12-28,1.625,
2018-12-29,1.208,
2018-12-30,0.917,
2018-12-31,0.917,
