date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2016-11-28,,,,,,9.916666666666666,,
2016-11-29,,,,,,5.041666666666667,,
2016-11-30,,,,,,6.125,,
2016-12-01,,,,,,8.416666666666666,,
2016-12-02,,,,,,4.416666666666667,,
2016-12-03,,,,,,4.416666666666667,,
2016-12-04,,,,,,5.416666666666667,,
2016-12-05,,,,,,4.875,,
2016-12-06,,,,,,8.708333333333334,,
2016-12-07,,,,,,3.8333333333333335,,
2016-12-08,,,,,,5.25,,
2016-12-09,,,,,,5.666666666666667,,
2016-12-10,,,,,,6.666666666666667,,
2016-12-11,,,,,,4.458333333333333,,
2016-12-12,,,,,,5.875,,
2016-12-13,,,,,,4.583333333333333,,
2016-12-14,,,,,,7.166666666666667,,
2016-12-15,,,,,,2.9166666666666665,,
2016-12-16,,,,,,2.1666666666666665,,
2016-12-17,,,,,,4.0,,
2016-12-18,,,,,,10.5,,
2016-12-19,,,,,,8.375,,
2016-12-20,,,,,,4.833333333333333,,
2016-12-21,,,,,,4.125,,
2016-12-22,,,,,,4.958333333333333,,
2016-12-23,,,,,,2.8333333333333335,,
2016-12-24,,,,,,2.7083333333333335,,
2016-12-25,,,,,,1.5,,
2016-12-26,,,,,,3.260869565217391,,
2016-12-27,,,,,,2.3333333333333335,,
2016-12-28,,,,,,2.1666666666666665,,
2016-12-29,,,,,,3.7083333333333335,,
2016-12-30,,,,,,3.875,,
2016-12-31,,,,,,2.5833333333333335,,
2017-01-01,,,,,,6.0,,
2017-01-02,,,,,,5.958333333333333,,
2017-01-03,,,,,,4.625,,
2017-01-04,,,,,,3.4583333333333335,,
2017-01-05,,,,,,3.6666666666666665,,
2017-01-06,,,,,,3.0,,
2017-01-07,,,,,,5.0,,
2017-01-08,,,,,,2.25,,
2017-01-09,,,,,,7.875,,
2017-01-10,,,,,,4.125,,
2017-01-11,,,,,,0.75,,
2017-01-12,,,,,,2.375,,
2017-01-13,,,,,,2.6666666666666665,,
2017-01-14,,,,,,2.2083333333333335,,
2017-01-15,,,,,,5.333333333333333,,
2017-01-16,,,,,,11.0,,
2017-01-17,,,,,,1.7916666666666667,,
2017-01-18,,,,,,11.041666666666666,,
2017-01-19,,,,,,7.166666666666667,,
2017-01-20,,,,,,8.416666666666666,,
2017-01-21,,,,,,7.208333333333333,,
2017-01-22,,,,,,4.458333333333333,,
2017-01-23,,,,,,3.7916666666666665,,
2017-01-24,,,,,,1.7083333333333333,,
2017-01-25,,,,,,1.4782608695652173,,
2017-01-26,,,,,,3.5,,
2017-01-27,,,,,,4.833333333333333,,
2017-01-28,,,,,,3.125,,
2017-01-29,,,,,,3.4583333333333335,,
2017-01-30,,,,,,3.3333333333333335,,
2017-01-31,,,,,,3.5,,
2017-02-01,,,,,,3.4583333333333335,,
2017-02-02,,,,,,2.4166666666666665,,
2017-02-03,,,,,,4.125,,
2017-02-04,,,,,,4.125,,
2017-02-05,,,,,,9.25,,
2017-02-06,,,,,,4.0,,
2017-02-07,,,,,,1.9166666666666667,,
2017-02-08,,,,,,2.9583333333333335,,
2017-02-09,,,,,,7.291666666666667,,
2017-02-10,,,,,,8.208333333333334,,
2017-02-11,,,,,,5.625,,
2017-02-12,,,,,,4.0,,
2017-02-13,,,,,,3.625,,
2017-02-14,,,,,,6.25,,
2017-02-15,,,,,,7.5,,
2017-02-16,,,,,,6.041666666666667,,
2017-02-17,,,,,,7.541666666666667,,
2017-02-18,,,,,,5.875,,
2017-02-19,,,,,,3.2083333333333335,,
2017-02-20,,,,,,6.5,,
2017-02-21,,,,,,4.916666666666667,,
2017-02-22,,,,,,2.0416666666666665,,
2017-02-23,,,,,,7.25,,
2017-02-24,,,,,,10.875,,
2017-02-25,,,,,,6.333333333333333,,
2017-02-26,,,,,,5.875,,
2017-02-27,,,,,,7.571428571428571,,
2017-02-28,,,,,,13.714285714285714,,
2017-03-01,,,,,,7.625,,
2017-03-02,,,,,,10.041666666666666,,
2017-03-03,,,,,,8.583333333333334,,
2017-03-04,,,,,,11.666666666666666,,
2017-03-05,,,,,,4.583333333333333,,
2017-03-06,,,,,,7.375,,
2017-03-07,,,,,,3.9583333333333335,,
2017-03-08,,,,,,4.583333333333333,,
2017-03-09,,,,,,3.3333333333333335,,
2017-03-10,,,,,,4.708333333333333,,
2017-03-11,,,,,,8.75,,
2017-03-12,,,,,,8.625,,
2017-03-13,,,,,,10.041666666666666,,
2017-03-14,,,,,,13.75,,
2017-03-15,,,,,,16.208333333333332,,
2017-03-16,,,,,,3.9565217391304346,,
2017-03-17,,,,,,3.9583333333333335,,
2017-03-18,,,,,,6.208333333333333,,
2017-03-19,,,,,,7.333333333333333,,
2017-03-20,,,,,,2.8333333333333335,,
2017-03-21,,,,,,3.2083333333333335,,
2017-03-22,,,,,,0.9583333333333334,,
2017-03-23,,,,,,1.375,,
2017-03-24,,,,,,5.666666666666667,,
2017-03-25,,,,,,27.791666666666668,,
2017-03-26,,,,,,25.791666666666668,,
2017-03-27,,,,,,22.958333333333332,,
2017-03-28,,,,,,20.47826086956522,,
2017-03-29,,,,,,16.875,,
2017-03-30,,,,,,6.416666666666667,,
2017-03-31,,,,,,4.208333333333333,,
2017-04-01,,,,,,3.5833333333333335,,
2017-04-02,,,,,,6.416666666666667,,
2017-04-03,,,,,,12.166666666666666,,
2017-04-04,,,,,,18.125,,
2017-04-05,,,,,,15.916666666666666,,
2017-04-06,,,,,,12.708333333333334,,
2017-04-07,,,,,,3.2083333333333335,,
2017-04-08,,,,,,3.4166666666666665,,
2017-04-09,,,,,,8.958333333333334,,
2017-04-10,,,,,,8.833333333333334,,
2017-04-11,,,,,,5.5,,
2017-04-12,,,,,,7.041666666666667,,
2017-04-13,,,,,,6.916666666666667,,
2017-04-14,,,,,,14.75,,
2017-04-15,,,,,,13.041666666666666,,
2017-04-16,,,,,,14.916666666666666,,
2017-04-17,,,,,,14.166666666666666,,
2017-04-18,,,,,,7.083333333333333,,
2017-04-19,,,,,,7.291666666666667,,
2017-04-20,,,,,,7.708333333333333,,
2017-04-21,,,,,,10.75,,
2017-04-22,,,,,,5.416666666666667,,
2017-04-23,,,,,,5.375,,
2017-04-24,,,,,,6.869565217391305,,
2017-04-25,,,,,,6.958333333333333,,
2017-04-26,,,,,,7.583333333333333,,
2017-04-27,,,,,,5.041666666666667,,
2017-04-28,,,,,,7.5,,
2017-04-29,,,,,,14.291666666666666,,
2017-04-30,,,,,,18.75,,
2017-05-01,,,,,,10.708333333333334,,
2017-05-02,,,,,,4.125,,
2017-05-03,,,,,,6.666666666666667,,
2017-05-04,,,,,,8.458333333333334,,
2017-05-05,,,,,,7.583333333333333,,
2017-05-06,,,,,,16.791666666666668,,
2017-05-07,,,,,,13.708333333333334,,
2017-05-08,,,,,,15.666666666666666,,
2017-05-09,,,,,,7.958333333333333,,
2017-05-10,,,,,,8.75,,
2017-05-11,,,,,,11.833333333333334,,
2017-05-12,,,,,,25.291666666666668,,
2017-05-13,,,,,,9.625,,
2017-05-14,,,,,,11.125,,
2017-05-15,,,,,,10.041666666666666,,
2017-05-16,,,,,,3.375,,
2017-05-17,,,,,,3.7916666666666665,,
2017-05-18,,,,,,4.166666666666667,,
2017-05-19,,,,,,4.291666666666667,,
2017-05-20,,,,,,14.083333333333334,,
2017-05-21,,,,,,20.166666666666668,,
2017-05-22,,,,,,17.26086956521739,,
2017-05-23,,,,,,18.666666666666668,,
2017-05-24,,,,,,19.25,,
2017-05-25,,,,,,15.541666666666666,,
2017-05-26,,,,,,8.833333333333334,,
2017-05-27,,,,,,4.25,,
2017-05-28,,,,,,4.708333333333333,,
2017-05-29,,,,,,11.666666666666666,,
2017-05-30,,,,,,19.708333333333332,,
2017-05-31,,,,,,27.125,,
2017-06-01,,,,,,17.333333333333332,,
2017-06-02,,,,,,7.0,,
2017-06-03,,,,,,2.5416666666666665,,
2017-06-04,,,,,,3.4166666666666665,,
2017-06-05,,,,,,4.833333333333333,,
2017-06-06,,,,,,4.833333333333333,,
2017-06-07,,,,,,8.375,,
2017-06-08,,,,,,4.708333333333333,,
2017-06-09,,,,,,9.25,,
2017-06-10,,,,,,10.333333333333334,,
2017-06-11,,,,,,3.5833333333333335,,
2017-06-12,,,,,,3.875,,
2017-06-13,,,,,,4.458333333333333,,
2017-06-14,,,,,,6.0,,
2017-06-15,,,,,,11.041666666666666,,
2017-06-16,,,,,,3.5833333333333335,,
2017-06-17,,,,,,6.458333333333333,,
2017-06-18,,,,,,5.916666666666667,,
2017-06-19,,,,,,10.375,,
2017-06-20,,,,,,12.5,,
2017-06-21,,,,,,8.041666666666666,,
2017-06-22,,,,,,10.625,,
2017-06-23,,,,,,12.652173913043478,,
2017-06-24,,,,,,12.958333333333334,,
2017-06-25,,,,,,12.75,,
2017-06-26,,,,,,6.333333333333333,,
2017-06-27,,,,,,5.875,,
2017-06-28,,,,,,7.208333333333333,,
2017-06-29,,,,,,13.583333333333334,,
2017-06-30,,,,,,8.75,,
2017-07-01,,,,,,5.083333333333333,,
2017-07-02,,,,,,9.208333333333334,,
2017-07-03,,,,,,5.708333333333333,,
2017-07-04,,,,,,2.875,,
2017-07-05,,,,,,4.458333333333333,,
2017-07-06,,,,,,5.208333333333333,,
2017-07-07,,,,,,6.166666666666667,,
2017-07-08,,,,,,11.333333333333334,,
2017-07-09,,,,,,9.166666666666666,,
2017-07-10,,,,,,11.708333333333334,,
2017-07-11,,,,,,10.625,,
2017-07-12,,,,,,6.708333333333333,,
2017-07-13,,,,,,21.458333333333332,,
2017-07-14,,,,,,20.541666666666668,,
2017-07-15,,,,,,14.458333333333334,,
2017-07-16,,,,,,15.041666666666666,,
2017-07-17,,,,,,8.333333333333334,,
2017-07-18,,,,,,14.416666666666666,,
2017-07-19,,,,,,12.833333333333334,,
2017-07-20,,,,,,14.75,,
2017-07-21,,,,,,13.695652173913043,,
2017-07-22,,,,,,9.958333333333334,,
2017-07-23,,,,,,10.166666666666666,,
2017-07-24,,,,,,11.083333333333334,,
2017-07-25,,,,,,4.166666666666667,,
2017-07-26,,,,,,6.083333333333333,,
2017-07-27,,,,,,6.166666666666667,,
2017-07-28,,,,,,8.75,,
2017-07-29,,,,,,7.75,,
2017-07-30,,,,,,9.75,,
2017-07-31,,,,,,9.208333333333334,,
2017-08-01,,,,,,7.333333333333333,,
2017-08-02,,,,,,5.125,,
2017-08-03,,,,,,5.625,,
2017-08-04,,,,,,6.958333333333333,,
2017-08-05,,,,,,9.291666666666666,,
2017-08-06,,,,,,8.583333333333334,,
2017-08-07,,,,,,9.958333333333334,,
2017-08-08,,,,,,4.666666666666667,,
2017-08-09,,,,,,4.0,,
2017-08-10,,,,,,4.5,,
2017-08-11,,,,,,2.875,,
2017-08-12,,,,,,3.9583333333333335,,
2017-08-13,,,,,,3.4166666666666665,,
2017-08-14,,,,,,3.5416666666666665,,
2017-08-15,,,,,,3.5,,
2017-08-16,,,,,,3.8333333333333335,,
2017-08-17,,,,,,4.208333333333333,,
2017-08-18,,,,,,4.375,,
2017-08-19,,,,,,4.833333333333333,,
2017-08-20,,,,,,5.0,,
2017-08-21,,,,,,9.0,,
2017-08-22,,,,,,10.875,,
2017-08-23,,,,,,9.91304347826087,,
2017-08-24,,,,,,8.416666666666666,,
2017-08-25,,,,,,6.666666666666667,,
2017-08-26,,,,,,8.958333333333334,,
2017-08-27,,,,,,8.125,,
2017-08-28,,,,,,11.375,,
2017-08-29,,,,,,13.208333333333334,,
2017-08-30,,,,,,4.291666666666667,,
2017-08-31,,,,,,3.6666666666666665,,
2017-09-01,,,,,,5.833333333333333,,
2017-09-02,,,,,,6.291666666666667,,
2017-09-03,,,,,,5.625,,
2017-09-04,,,,,,3.9583333333333335,,
2017-09-05,,,,,,6.291666666666667,,
2017-09-06,,,,,,4.458333333333333,,
2017-09-07,,,,,,2.5416666666666665,,
2017-09-08,,,,,,7.416666666666667,,
2017-09-09,,,,,,6.291666666666667,,
2017-09-10,,,,,,6.416666666666667,,
2017-09-11,,,,,,10.666666666666666,,
2017-09-12,,,,,,4.833333333333333,,
2017-09-13,,,,,,6.541666666666667,,
2017-09-14,,,,,,3.4583333333333335,,
2017-09-15,,,,,,2.7083333333333335,,
2017-09-16,,,,,,5.291666666666667,,
2017-09-17,,,,,,4.666666666666667,,
2017-09-18,,,,,,4.041666666666667,,
2017-09-19,,,,,,8.291666666666666,,
2017-09-20,,,,,,18.083333333333332,,
2017-09-21,,,,,,4.958333333333333,,
2017-09-22,,,,,,6.043478260869565,,
2017-09-23,,,,,,9.041666666666666,,
2017-09-24,,,,,,6.458333333333333,,
2017-09-25,,,,,,10.541666666666666,,
2017-09-26,,,,,,13.583333333333334,,
2017-09-27,,,,,,12.166666666666666,,
2017-09-28,,,,,,3.125,,
2017-09-29,,,,,,4.545454545454546,,
2017-09-30,,,,,,9.875,,
2017-10-01,,,,,,9.875,,
2017-10-02,,,,,,7.583333333333333,,
2017-10-03,,,,,,4.5,,
2017-10-04,,,,,,2.5,,
2017-10-05,,,,,,2.5,,
2017-10-06,,,,,,6.666666666666667,,
2017-10-07,,,,,,3.7916666666666665,,
2017-10-08,,,,,,3.4166666666666665,,
2017-10-09,,,,,,4.916666666666667,,
2017-10-10,,,,,,6.041666666666667,,
2017-10-11,,,,,,10.833333333333334,,
2017-10-12,,,,,,4.083333333333333,,
2017-10-13,,,,,,2.8333333333333335,,
2017-10-14,,,,,,3.9166666666666665,,
2017-10-15,,,,,,4.833333333333333,,
2017-10-16,,,,,,3.1666666666666665,,
2017-10-17,,,,,,3.2083333333333335,,
2017-10-18,,,,,,4.958333333333333,,
2017-10-19,,,,,,2.5416666666666665,,
2017-10-20,,,,,,2.9166666666666665,,
2017-10-21,,,,,,0.875,,
2017-10-22,,,,,,2.1666666666666665,,
2017-10-23,,,,,,4.916666666666667,,
2017-10-24,,,,,,11.625,,
2017-10-25,,,,,,11.041666666666666,,
2017-10-26,,,,,,5.826086956521739,,
2017-10-27,,,,,,7.583333333333333,,
2017-10-28,,,,,,10.75,,
2017-10-29,,,,,,3.0833333333333335,,
2017-10-30,,,,,,8.333333333333334,,
2017-10-31,,,,,,3.2083333333333335,,
2017-11-01,,,,,,6.041666666666667,,
2017-11-02,,,,,,7.625,,
2017-11-03,,,,,,8.041666666666666,,
2017-11-04,,,,,,6.333333333333333,,
2017-11-05,,,,,,12.166666666666666,,
2017-11-06,,,,,,10.541666666666666,,
2017-11-07,,,,,,13.083333333333334,,
2017-11-08,,,,,,13.791666666666666,,
2017-11-09,,,,,,10.541666666666666,,
2017-11-10,,,,,,5.791666666666667,,
2017-11-11,,,,,,6.166666666666667,,
2017-11-12,,,,,,2.0,,
2017-11-13,,,,,,4.291666666666667,,
2017-11-14,,,,,,9.375,,
2017-11-15,,,,,,5.6,,
2017-11-16,,,,,,2.4166666666666665,,
2017-11-17,,,,,,2.1666666666666665,,
2017-11-18,,,,,,5.875,,
2017-11-19,,,,,,0.5416666666666666,,
2017-11-20,,,,,,1.3333333333333333,,
2017-11-21,,,,,,3.125,,
2017-11-22,,,,,,3.5416666666666665,,
2017-11-23,,,,,,3.9583333333333335,,
2017-11-24,,,,,,1.3333333333333333,,
2017-11-25,,,,,,2.6666666666666665,,
2017-11-26,,,,,,4.708333333333333,,
2017-11-27,,,,,,3.9583333333333335,,
2017-11-28,,,,,,7.521739130434782,,
2017-11-29,,,,,,13.083333333333334,,
2017-11-30,,,,,,4.458333333333333,,
2017-12-01,,,,,,0.041666666666666664,,
2017-12-02,,,,,,1.2083333333333333,,
2017-12-03,,,,,,4.083333333333333,,
2017-12-04,,,,,,6.791666666666667,,
2017-12-05,,,,,,0.4583333333333333,,
2017-12-06,,,,,,1.2083333333333333,,
2017-12-07,,,,,,3.2083333333333335,,
2017-12-08,,,,,,1.0833333333333333,,
2017-12-09,,,,,,1.0,,
2017-12-10,,,,,,4.75,,
2017-12-11,,,,,,4.291666666666667,,
2017-12-12,,,,,,-0.4166666666666667,,
2017-12-13,,,,,,3.409090909090909,,
2017-12-14,,,,,,3.7083333333333335,,
2017-12-15,,,,,,2.4583333333333335,,
2017-12-16,,,,,,4.125,,
2017-12-17,,,,,,0.7083333333333334,,
2017-12-18,,,,,,2.625,,
2017-12-19,,,,,,2.1666666666666665,,
2017-12-20,,,,,,2.5,,
2017-12-21,,,,,,4.041666666666667,,
2017-12-22,,,,,,6.625,,
2017-12-23,,,,,,7.833333333333333,,
2017-12-24,,,,,,9.875,,
2017-12-25,,,,,,7.041666666666667,,
2017-12-26,,,,,,2.7083333333333335,,
2017-12-27,,,,,,1.9130434782608696,,
2017-12-28,,,,,,3.0833333333333335,,
2017-12-29,,,,,,3.2083333333333335,,
2017-12-30,,,,,,4.416666666666667,,
2017-12-31,,,,,,4.958333333333333,,
2018-01-01,197.08333333333334,10.541666666666666,2.1666666666666665,2.3333333333333335,0.16666666666666666,1.7916666666666667,0.0,207.625
2018-01-02,197.29166666666666,10.125,1.2083333333333333,1.2083333333333333,0.0,2.5416666666666665,0.0,207.41666666666666
2018-01-03,197.04166666666666,11.458333333333334,1.3333333333333333,1.5416666666666667,0.20833333333333334,3.5833333333333335,0.0,208.5
2018-01-04,196.75,12.25,1.2173913043478262,1.391304347826087,0.17391304347826086,3.375,0.0,209.0
2018-01-05,200.91666666666666,10.541666666666666,1.125,1.125,0.0,10.958333333333334,0.3333333333333333,211.45833333333334
2018-01-06,198.66666666666666,11.0,0.6666666666666666,0.7083333333333334,0.041666666666666664,6.291666666666667,0.0,209.66666666666666
2018-01-07,197.29166666666666,10.083333333333334,0.9583333333333334,1.0833333333333333,0.125,2.4166666666666665,0.0,207.375
2018-01-08,197.75,11.875,2.5833333333333335,3.7916666666666665,1.2083333333333333,3.0,0.0,209.625
2018-01-09,198.375,9.75,1.125,1.375,0.25,3.9583333333333335,0.0,208.125
2018-01-10,198.45833333333334,12.416666666666666,1.4166666666666667,1.6666666666666667,0.25,2.5833333333333335,0.0,210.875
2018-01-11,199.29166666666666,11.458333333333334,2.0,2.1739130434782608,0.17391304347826086,6.791666666666667,0.5652173913043478,210.75
2018-01-12,199.54166666666666,11.416666666666666,1.75,1.9166666666666667,0.16666666666666666,2.4583333333333335,0.0,210.95833333333334
2018-01-13,198.04166666666666,10.833333333333334,0.8333333333333334,0.9166666666666666,0.08333333333333333,2.5833333333333335,0.0,208.875
2018-01-14,196.95833333333334,11.291666666666666,1.375,1.4583333333333333,0.08333333333333333,2.0833333333333335,0.0,208.25
2018-01-15,199.58333333333334,14.791666666666666,3.4583333333333335,3.7083333333333335,0.25,8.565217391304348,0.5833333333333334,214.375
2018-01-16,203.70833333333334,12.5,2.375,2.4166666666666665,0.041666666666666664,15.291666666666666,0.5,216.20833333333334
2018-01-17,199.79166666666666,11.291666666666666,1.625,1.7916666666666667,0.16666666666666666,4.0,0.0,211.08333333333334
2018-01-18,198.79166666666666,11.25,1.3043478260869565,1.3043478260869565,0.0,4.458333333333333,0.0,210.04166666666666
2018-01-19,198.16666666666666,15.833333333333334,3.2916666666666665,3.9166666666666665,0.625,3.0,0.0,214.0
2018-01-20,199.95833333333334,11.291666666666666,1.5833333333333333,1.5833333333333333,0.0,4.666666666666667,0.041666666666666664,211.25
2018-01-21,200.125,10.75,1.8333333333333333,2.125,0.2916666666666667,3.5,0.0,210.875
2018-01-22,199.125,11.5,2.5416666666666665,3.0416666666666665,0.5,6.291666666666667,0.25,210.625
2018-01-23,198.83333333333334,12.291666666666666,1.9583333333333333,2.0,0.041666666666666664,6.083333333333333,0.0,211.125
2018-01-24,199.20833333333334,13.0,1.0416666666666667,1.0416666666666667,0.0,4.125,0.0,212.20833333333334
2018-01-25,198.1904761904762,12.19047619047619,2.0555555555555554,2.5,0.4444444444444444,3.1666666666666665,0.0,210.38095238095238
2018-01-26,200.16666666666666,13.083333333333334,0.9166666666666666,1.125,0.20833333333333334,2.0,0.0,213.25
2018-01-27,199.33333333333334,14.125,1.125,1.1666666666666667,0.041666666666666664,2.7083333333333335,0.0,213.45833333333334
2018-01-28,200.5,14.041666666666666,1.7916666666666667,1.8333333333333333,0.041666666666666664,5.958333333333333,0.041666666666666664,214.54166666666666
2018-01-29,201.33333333333334,14.958333333333334,2.0869565217391304,2.217391304347826,0.13043478260869565,11.625,0.20833333333333334,216.29166666666666
2018-01-30,199.16666666666666,16.416666666666668,2.0416666666666665,2.375,0.3333333333333333,6.875,0.0,215.58333333333334
2018-01-31,199.70833333333334,14.5,1.8333333333333333,2.125,0.2916666666666667,6.782608695652174,0.25,214.20833333333334
2018-02-01,200.70833333333334,13.416666666666666,0.9565217391304348,1.0434782608695652,0.08695652173913043,5.666666666666667,0.0,214.125
2018-02-02,199.0,15.208333333333334,1.9166666666666667,2.0833333333333335,0.16666666666666666,4.291666666666667,0.0,214.20833333333334
2018-02-03,198.25,15.333333333333334,2.2083333333333335,2.25,0.041666666666666664,5.458333333333333,0.20833333333333334,213.58333333333334
2018-02-04,202.0,15.083333333333334,1.7083333333333333,1.75,0.041666666666666664,12.333333333333334,0.041666666666666664,217.08333333333334
2018-02-05,200.41666666666666,20.041666666666668,3.2916666666666665,3.6666666666666665,0.375,11.833333333333334,0.0,220.45833333333334
2018-02-06,198.58333333333334,23.5,4.75,5.291666666666667,0.5416666666666666,8.625,0.5833333333333334,222.08333333333334
2018-02-07,198.95833333333334,14.458333333333334,1.5416666666666667,1.5833333333333333,0.041666666666666664,6.75,0.5833333333333334,213.41666666666666
2018-02-08,200.70833333333334,14.333333333333334,1.0434782608695652,1.391304347826087,0.34782608695652173,6.875,0.0,215.04166666666666
2018-02-09,199.375,15.291666666666666,2.4583333333333335,4.5,2.0416666666666665,3.5,0.0,214.66666666666666
2018-02-10,199.66666666666666,14.0,1.5416666666666667,2.0416666666666665,0.5,7.291666666666667,0.0,213.66666666666666
2018-02-11,199.16666666666666,15.083333333333334,2.0,2.3333333333333335,0.3333333333333333,5.291666666666667,0.0,214.25
2018-02-12,199.75,14.0,2.0,2.4583333333333335,0.4583333333333333,7.041666666666667,0.0,213.75
2018-02-13,199.875,13.875,1.4583333333333333,1.9166666666666667,0.4583333333333333,7.125,0.0,213.75
2018-02-14,198.0909090909091,11.363636363636363,1.5416666666666667,2.0416666666666665,0.5,5.6,0.0,209.45454545454547
2018-02-15,197.85714285714286,13.952380952380953,3.3333333333333335,3.761904761904762,0.42857142857142855,4.142857142857143,0.0,211.8095238095238
2018-02-16,201.75,13.583333333333334,1.7916666666666667,1.7916666666666667,0.0,16.791666666666668,0.20833333333333334,215.33333333333334
2018-02-17,199.16666666666666,12.791666666666666,1.0833333333333333,1.0833333333333333,0.0,11.875,0.0,211.95833333333334
2018-02-18,198.54166666666666,18.791666666666668,2.0,2.2083333333333335,0.20833333333333334,8.625,0.0,217.33333333333334
2018-02-19,197.70833333333334,20.041666666666668,5.25,5.833333333333333,0.5833333333333334,6.0,0.0,217.75
2018-02-20,196.45833333333334,14.875,1.0833333333333333,1.0833333333333333,0.0,4.291666666666667,0.0,211.33333333333334
2018-02-21,199.25,16.041666666666668,1.9166666666666667,1.9166666666666667,0.0,15.625,0.08333333333333333,215.29166666666666
2018-02-22,199.54166666666666,19.125,2.9565217391304346,3.3043478260869565,0.34782608695652173,22.958333333333332,0.08695652173913043,218.66666666666666
2018-02-23,200.20833333333334,16.708333333333332,2.0833333333333335,2.1666666666666665,0.08333333333333333,16.458333333333332,0.6666666666666666,216.91666666666666
2018-02-24,199.875,17.666666666666668,3.1666666666666665,3.5833333333333335,0.4166666666666667,15.25,0.2916666666666667,217.54166666666666
2018-02-25,199.54166666666666,15.5,1.826086956521739,1.826086956521739,0.0,16.5,1.173913043478261,215.04166666666666
2018-02-26,200.33333333333334,14.625,2.1363636363636362,2.6363636363636362,0.5,11.083333333333334,0.36363636363636365,214.95833333333334
2018-02-27,198.91666666666666,17.958333333333332,3.0416666666666665,3.875,0.8333333333333334,13.583333333333334,0.0,216.875
2018-02-28,198.91666666666666,15.541666666666666,3.0,3.7916666666666665,0.7916666666666666,11.625,0.0,214.45833333333334
2018-03-01,197.85,15.35,1.9,2.6,0.7,11.473684210526315,0.3,213.2
2018-03-02,,,2.6818181818181817,3.4545454545454546,0.7727272727272727,22.130434782608695,0.4782608695652174,
2018-03-03,,,2.625,3.3333333333333335,0.7083333333333334,15.958333333333334,0.8333333333333334,
2018-03-04,199.33333333333334,15.11111111111111,1.8333333333333333,2.5416666666666665,0.7083333333333334,10.5,0.2916666666666667,214.44444444444446
2018-03-05,199.625,21.208333333333332,3.4166666666666665,4.625,1.2083333333333333,15.125,0.041666666666666664,220.83333333333334
2018-03-06,200.04166666666666,21.166666666666668,3.25,4.125,0.875,17.541666666666668,0.4583333333333333,221.20833333333334
2018-03-07,200.41666666666666,12.791666666666666,2.608695652173913,3.0434782608695654,0.43478260869565216,13.291666666666666,0.0,213.20833333333334
2018-03-08,198.58333333333334,13.166666666666666,1.0833333333333333,1.125,0.041666666666666664,5.916666666666667,0.0,211.75
2018-03-09,198.04166666666666,15.875,1.3333333333333333,1.375,0.041666666666666664,5.041666666666667,0.20833333333333334,213.91666666666666
2018-03-10,197.70833333333334,13.041666666666666,1.7916666666666667,1.9166666666666667,0.125,5.958333333333333,0.4583333333333333,210.75
2018-03-11,198.11764705882354,12.058823529411764,1.8235294117647058,2.0,0.17647058823529413,3.3529411764705883,0.0,210.1764705882353
2018-03-12,200.0,9.75,1.5,1.6666666666666667,0.16666666666666666,9.916666666666666,0.07692307692307693,209.75
2018-03-13,200.29166666666666,9.083333333333334,1.2083333333333333,1.2916666666666667,0.08333333333333333,6.0,0.0,209.375
2018-03-14,200.25,8.083333333333334,1.125,1.375,0.25,7.0,0.0,208.33333333333334
2018-03-15,199.33333333333334,8.666666666666666,1.2916666666666667,1.4166666666666667,0.125,5.0,0.20833333333333334,208.0
2018-03-16,199.66666666666666,13.166666666666666,1.375,1.625,0.25,8.083333333333334,0.0,212.83333333333334
2018-03-17,200.04166666666666,15.5,1.5,1.7083333333333333,0.20833333333333334,6.791666666666667,0.041666666666666664,215.54166666666666
2018-03-18,200.16666666666666,11.583333333333334,2.5833333333333335,3.0416666666666665,0.4583333333333333,8.458333333333334,0.20833333333333334,211.75
2018-03-19,199.82608695652175,12.869565217391305,1.4285714285714286,1.4285714285714286,0.0,8.375,1.0909090909090908,212.69565217391303
2018-03-20,200.125,12.541666666666666,1.9166666666666667,2.0,0.08333333333333333,8.125,1.0,212.66666666666666
2018-03-21,200.25,9.416666666666666,2.25,2.375,0.125,6.458333333333333,1.125,209.66666666666666
2018-03-22,203.04166666666666,8.25,1.2916666666666667,1.3333333333333333,0.041666666666666664,11.625,1.0,211.29166666666666
2018-03-23,201.91666666666666,7.458333333333333,1.4166666666666667,1.5,0.08333333333333333,4.5,1.0,209.375
2018-03-24,202.54166666666666,7.25,1.125,1.125,0.0,8.625,1.0,209.79166666666666
2018-03-25,201.45833333333334,7.791666666666667,1.3333333333333333,1.4166666666666667,0.08333333333333333,7.166666666666667,1.0,209.25
2018-03-26,202.29166666666666,8.708333333333334,2.25,2.4583333333333335,0.20833333333333334,12.166666666666666,1.0416666666666667,211.0
2018-03-27,203.04166666666666,10.583333333333334,1.875,2.0,0.125,13.0,1.0416666666666667,213.625
2018-03-28,202.33333333333334,7.75,1.3333333333333333,1.625,0.2916666666666667,4.833333333333333,0.9583333333333334,210.08333333333334
2018-03-29,201.5,18.333333333333332,1.8333333333333333,2.375,0.5416666666666666,4.833333333333333,0.7083333333333334,219.83333333333334
2018-03-30,195.45833333333334,4.375,2.3333333333333335,3.1666666666666665,0.8333333333333334,8.125,1.0,199.83333333333334
