date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-10-16,2.667,12.125,25.583,13.458,6.083,
2013-10-17,2.5,10.667,18.458,7.792,5.167,
2013-10-18,2.609,10.417,14.417,4.0,6.5,
2013-10-19,2.875,11.417,16.0,4.583,11.042,
2013-10-20,3.652,13.833,28.833,15.0,3.042,
2013-10-21,3.824,22.938,63.312,40.375,5.294,
2013-10-22,3.143,18.714,33.714,15.0,8.133,
2013-10-23,3.458,18.542,37.083,18.542,8.333,
2013-10-24,3.625,17.125,39.042,21.917,8.208,
2013-10-25,3.5,19.208,35.542,16.333,5.625,
2013-10-26,3.583,12.208,21.292,9.083,9.292,
2013-10-27,3.583,12.125,19.958,7.833,13.625,
2013-10-28,3.375,16.957,30.391,13.435,11.375,
2013-10-29,5.208,32.292,73.5,41.208,15.458,
2013-10-30,5.375,33.667,85.0,51.333,16.783,
2013-10-31,5.542,25.167,47.0,21.833,24.708,
2013-11-01,3.833,14.125,18.958,4.833,15.875,
2013-11-02,5.042,23.375,52.958,29.583,17.208,
2013-11-03,5.261,19.042,35.333,16.292,25.5,
2013-11-04,5.542,20.304,36.304,16.0,25.583,
2013-11-05,4.25,17.333,28.208,10.875,22.542,
2013-11-06,4.917,27.375,65.083,37.708,18.583,
2013-11-07,3.875,22.833,53.917,31.083,17.75,
2013-11-08,3.625,22.958,59.417,36.458,12.958,
2013-11-09,4.167,20.667,46.667,26.0,9.417,
2013-11-10,2.708,7.167,12.792,5.625,7.0,
2013-11-11,2.708,11.696,22.739,11.043,6.833,
2013-11-12,3.125,15.375,34.375,19.0,4.0,
2013-11-13,3.292,14.458,27.583,13.125,4.792,
2013-11-14,4.458,26.583,69.125,42.542,6.833,
2013-11-15,5.042,31.75,94.625,62.875,9.333,
2013-11-16,5.458,27.042,59.292,32.25,20.042,
2013-11-17,4.375,17.75,34.958,17.208,21.583,
2013-11-18,3.478,17.0,49.739,32.739,8.0,
2013-11-19,3.083,16.625,47.875,31.25,6.042,
2013-11-20,3.792,21.375,62.875,41.5,7.792,
2013-11-21,4.292,27.25,83.375,56.125,6.458,
2013-11-22,4.708,29.0,78.875,49.875,6.583,
2013-11-23,5.208,24.958,57.167,32.208,9.292,
2013-11-24,5.667,21.958,41.375,19.417,18.167,
2013-11-25,5.125,21.957,52.565,30.609,13.292,
2013-11-26,3.0,15.458,45.25,29.792,7.708,
2013-11-27,3.583,20.917,62.542,41.625,10.042,
2013-11-28,3.417,14.857,44.0,29.143,6.435,
2013-11-29,3.875,19.174,62.826,43.652,4.75,
2013-11-30,5.0,25.913,79.696,53.783,7.333,
2013-12-01,3.792,17.478,38.522,21.043,8.0,
2013-12-02,4.913,30.435,86.261,55.826,14.565,
2013-12-03,5.0,30.261,73.304,43.043,12.0,
2013-12-04,4.917,33.0,90.667,57.667,13.292,
2013-12-05,5.458,34.0,101.583,67.583,18.929,
2013-12-06,5.083,27.792,71.792,44.0,7.667,
2013-12-07,3.833,18.417,45.917,27.5,4.917,
2013-12-08,2.958,10.208,15.125,4.917,6.458,
2013-12-09,5.375,27.417,83.958,56.542,12.417,
2013-12-10,3.5,18.217,50.304,32.087,9.208,
2013-12-11,3.667,20.292,60.25,39.958,11.333,
2013-12-12,3.417,18.208,53.375,35.167,6.375,
2013-12-13,2.708,13.261,37.478,24.217,7.583,
2013-12-14,2.958,13.417,36.333,22.917,8.292,
2013-12-15,3.0,8.167,22.625,14.458,9.667,
2013-12-16,3.652,20.375,55.708,35.333,13.167,
2013-12-17,3.542,18.043,28.043,10.0,8.667,
2013-12-18,4.458,26.458,65.375,38.917,10.083,
2013-12-19,4.708,26.727,70.909,44.182,7.348,
2013-12-20,3.833,16.875,52.333,35.458,9.458,
2013-12-21,3.958,22.375,59.042,36.667,7.25,
2013-12-22,3.292,13.792,26.417,12.625,9.875,
2013-12-23,5.292,30.417,84.75,54.333,12.583,
2013-12-24,4.708,29.739,74.174,44.435,14.375,
2013-12-25,3.667,20.458,47.083,26.625,14.333,
2013-12-26,4.917,27.375,73.333,45.958,12.042,
2013-12-27,4.75,16.167,28.958,12.792,20.375,
2013-12-28,3.833,20.667,59.417,38.75,9.75,
2013-12-29,3.667,13.625,30.25,16.625,8.208,
2013-12-30,3.542,10.458,25.875,15.417,12.5,
2013-12-31,3.87,11.0,23.391,12.391,19.25,
2014-01-01,2.583,7.375,12.083,4.708,5.333,
2014-01-02,2.833,11.348,20.609,9.261,1.125,
2014-01-03,3.708,15.458,32.208,16.75,3.042,
2014-01-04,3.875,15.583,32.083,16.5,7.292,
2014-01-05,6.917,29.708,55.875,26.167,29.042,
2014-01-06,3.917,20.417,46.917,26.5,10.833,
2014-01-07,3.25,19.667,50.208,30.542,7.261,
2014-01-08,4.125,25.542,67.792,42.25,12.583,
2014-01-09,4.435,30.609,85.696,55.087,9.542,
2014-01-10,4.792,24.75,58.125,33.375,5.5,
2014-01-11,3.625,11.875,22.417,10.542,7.042,
2014-01-12,3.708,19.042,44.125,25.083,7.0,
2014-01-13,4.5,25.542,54.542,29.0,7.125,
2014-01-14,4.375,24.375,47.5,23.125,7.75,
2014-01-15,3.417,20.792,29.0,8.208,6.042,
2014-01-16,5.292,30.478,78.913,48.435,13.5,
2014-01-17,3.792,12.083,28.958,16.875,10.667,
2014-01-18,3.542,16.167,35.25,19.083,3.625,
2014-01-19,4.417,21.208,52.0,30.792,14.333,
2014-01-20,4.875,14.25,18.583,4.333,23.5,
2014-01-21,4.625,22.739,37.13,14.391,13.208,
2014-01-22,4.292,23.565,35.13,11.565,12.208,
2014-01-23,3.167,18.391,39.043,20.652,9.708,
2014-01-24,4.261,22.565,57.087,34.522,8.417,
2014-01-25,4.5,17.565,28.304,10.739,20.083,
2014-01-26,5.75,32.522,77.913,45.391,15.417,
2014-01-27,4.375,20.174,35.261,15.087,15.458,
2014-01-28,3.0,17.522,40.348,22.826,8.125,
2014-01-29,3.25,17.304,30.304,13.0,6.417,
2014-01-30,4.083,23.391,50.783,27.391,4.917,
2014-01-31,3.125,13.304,33.087,19.783,11.0,
2014-02-01,3.5,14.043,29.217,15.174,10.0,
2014-02-02,3.667,20.609,41.0,20.391,7.208,
2014-02-03,4.333,25.304,53.478,28.174,10.542,
2014-02-04,4.25,33.435,77.609,44.174,8.375,
2014-02-05,3.625,20.292,38.5,18.208,6.958,
2014-02-06,3.458,21.917,53.5,31.583,5.042,
2014-02-07,5.087,31.667,77.667,46.0,12.042,
2014-02-08,3.292,9.917,21.25,11.333,9.875,
2014-02-09,3.125,17.5,49.042,31.542,6.333,
2014-02-10,4.25,27.174,71.13,43.957,7.917,
2014-02-11,4.667,24.542,50.292,25.75,22.417,
2014-02-12,4.917,28.875,65.583,36.708,20.217,
2014-02-13,3.5,17.5,41.875,24.375,10.083,
2014-02-14,3.833,18.625,46.708,28.083,9.583,
2014-02-15,4.417,15.75,25.958,10.208,18.542,
2014-02-16,3.458,15.875,25.75,9.875,8.25,
2014-02-17,4.833,31.522,86.043,54.522,10.292,
2014-02-18,4.917,30.208,78.083,47.875,8.583,
2014-02-19,3.167,19.792,42.25,22.458,5.5,
2014-02-20,3.435,18.182,35.0,16.818,7.167,
2014-02-21,4.208,24.208,55.083,30.875,7.583,
2014-02-22,3.167,14.167,28.083,13.917,3.875,
2014-02-23,5.917,30.667,83.958,53.292,26.708,
2014-02-24,4.917,32.13,83.913,51.783,26.833,
2014-02-25,3.833,19.875,37.667,17.792,21.458,
2014-02-26,5.952,28.625,66.25,37.625,18.0,
2014-02-27,4.083,20.042,47.792,27.75,16.625,
2014-02-28,3.292,13.417,22.333,8.917,16.208,
2014-03-01,3.75,15.625,29.792,14.167,9.792,
2014-03-02,4.043,21.75,49.958,28.208,19.583,
2014-03-03,4.917,26.696,49.043,22.348,15.083,
2014-03-04,3.292,18.0,44.208,26.208,11.917,
2014-03-05,3.667,19.583,45.125,25.542,14.875,
2014-03-06,3.792,17.75,31.625,13.875,13.792,
2014-03-07,4.042,20.125,30.792,10.667,16.833,
2014-03-08,3.042,8.958,10.667,1.708,13.292,
2014-03-09,4.667,27.667,58.625,30.958,10.667,
2014-03-10,2.917,13.565,32.913,19.348,9.958,
2014-03-11,2.792,13.875,33.375,19.5,9.708,
2014-03-12,3.5,20.417,51.125,30.708,12.542,
2014-03-13,4.375,27.625,62.667,35.042,13.292,
2014-03-14,5.0,28.083,56.25,28.167,16.583,
2014-03-15,4.583,23.833,42.083,18.25,13.958,
2014-03-16,4.478,26.292,45.958,19.667,15.167,
2014-03-17,5.083,38.739,83.174,44.435,19.292,
2014-03-18,3.708,19.792,31.458,11.667,21.25,
2014-03-19,3.667,13.75,17.5,3.75,6.875,
2014-03-20,4.0,20.208,42.542,22.333,14.913,
2014-03-21,4.875,23.708,53.833,30.125,22.0,
2014-03-22,4.042,18.125,32.833,14.708,23.125,
2014-03-23,3.125,21.208,49.0,27.792,11.083,
2014-03-24,3.0,20.957,49.739,28.783,10.042,
2014-03-25,3.583,24.75,56.208,31.458,7.917,
2014-03-26,3.833,27.292,57.708,30.417,11.875,
2014-03-27,4.375,31.708,60.292,28.583,15.75,
2014-03-28,4.25,27.792,48.125,20.333,12.167,
2014-03-29,3.875,23.708,45.083,21.375,16.542,
2014-03-30,5.273,34.875,74.958,40.083,30.292,
2014-03-31,4.583,35.826,70.87,35.043,28.167,
2014-04-01,2.917,13.25,18.708,5.458,14.0,
2014-04-02,4.125,26.458,49.833,23.375,16.542,
2014-04-03,3.75,27.917,60.333,32.417,9.333,
2014-04-04,3.565,24.167,58.542,34.375,7.708,
2014-04-05,3.625,20.5,50.75,30.25,9.917,
2014-04-06,3.583,15.208,29.833,14.625,10.375,
2014-04-07,4.0,27.217,62.826,35.609,12.458,
2014-04-08,4.625,31.458,61.625,30.167,25.125,
2014-04-09,5.125,32.292,61.5,29.208,30.708,
2014-04-10,4.917,37.25,70.125,32.875,25.318,
2014-04-11,4.208,24.708,45.875,21.167,20.208,
2014-04-12,4.0,22.0,36.417,14.417,19.25,
2014-04-13,3.5,14.125,18.333,4.208,19.125,
2014-04-14,4.417,32.348,60.696,28.348,24.125,
2014-04-15,4.083,31.875,68.375,36.5,21.417,
2014-04-16,4.542,28.333,46.143,17.81,34.25,
2014-04-17,5.917,38.522,69.391,30.87,62.958,
2014-04-18,3.739,15.478,21.391,5.913,32.292,
2014-04-19,2.958,9.13,12.391,3.261,13.25,
2014-04-20,3.583,13.826,22.652,8.826,11.958,
2014-04-21,4.333,26.0,54.739,28.739,12.333,
2014-04-22,4.333,32.522,65.696,33.174,15.792,
2014-04-23,4.167,22.0,50.957,28.957,17.125,
2014-04-24,4.0,21.478,45.739,24.261,18.045,
2014-04-25,4.208,30.174,52.043,21.87,19.667,
2014-04-26,4.333,24.13,36.217,12.087,22.625,
2014-04-27,4.25,18.913,28.652,9.739,25.125,
2014-04-28,3.583,20.217,32.652,12.435,17.167,
2014-04-29,3.75,17.875,28.917,11.042,16.875,
2014-04-30,3.458,20.417,40.333,19.917,6.042,
2014-05-01,3.958,25.652,64.652,39.0,7.958,
2014-05-02,3.957,24.917,52.958,28.042,16.292,
2014-05-03,3.75,12.875,20.75,7.875,23.292,
2014-05-04,3.333,10.042,15.5,5.458,18.792,
2014-05-05,3.625,12.917,23.0,10.083,16.542,
2014-05-06,3.875,18.792,35.792,17.0,17.542,
2014-05-07,3.875,24.875,45.917,21.042,19.25,
2014-05-08,3.417,24.522,42.391,17.87,17.917,
2014-05-09,2.917,17.042,32.625,15.583,14.25,
2014-05-10,3.5,17.667,29.167,11.5,16.75,
2014-05-11,3.25,10.833,15.917,5.083,15.833,
2014-05-12,3.542,24.792,41.875,17.083,14.375,
2014-05-13,3.667,20.917,41.292,20.375,18.391,
2014-05-14,4.5,36.208,66.042,29.833,22.958,
2014-05-15,3.708,27.652,49.87,22.217,18.833,
2014-05-16,3.5,20.375,43.125,22.75,14.458,
2014-05-17,3.696,18.917,39.708,20.792,5.375,
2014-05-18,3.417,8.833,15.417,6.583,4.75,
2014-05-19,3.375,17.542,33.667,16.125,7.75,
2014-05-20,3.917,25.792,44.208,18.417,20.958,
2014-05-21,3.083,17.417,31.917,14.5,12.667,
2014-05-22,4.0,33.348,70.391,37.043,14.958,
2014-05-23,3.875,23.625,50.417,26.792,11.083,
2014-05-24,3.958,18.042,37.208,19.167,16.042,
2014-05-25,4.292,16.083,26.0,9.917,28.167,
2014-05-26,5.083,29.792,60.042,30.25,19.75,
2014-05-27,4.375,28.125,56.833,28.708,21.5,
2014-05-28,4.0,28.292,49.917,21.625,31.375,
2014-05-29,4.333,24.261,34.348,10.087,43.208,
2014-05-30,4.348,27.875,46.083,18.208,44.792,
2014-05-31,4.75,24.042,35.833,11.792,47.958,
2014-06-01,4.083,16.167,22.75,6.583,33.0,
2014-06-02,5.042,31.75,54.75,23.0,34.125,
2014-06-03,3.958,22.0,31.25,9.25,35.833,
2014-06-04,4.167,29.417,45.583,16.167,34.917,
2014-06-05,4.083,25.739,45.652,19.913,28.875,
2014-06-06,3.625,18.792,37.417,18.625,15.708,
2014-06-07,2.958,12.458,29.167,16.708,11.042,
2014-06-08,2.917,9.333,21.667,12.333,10.125,
2014-06-09,3.083,15.75,33.625,17.875,12.75,
2014-06-10,3.167,12.958,25.25,12.292,16.083,
2014-06-11,2.917,8.625,15.958,7.333,17.208,
2014-06-12,2.917,12.348,23.13,10.783,8.125,
2014-06-13,2.542,11.375,26.625,15.25,5.708,
2014-06-14,3.458,13.667,32.208,18.542,15.208,
2014-06-15,3.833,11.667,22.25,10.583,31.333,
2014-06-16,3.917,25.125,50.833,25.708,21.696,
2014-06-17,4.25,27.5,56.333,28.833,25.958,
2014-06-18,2.917,6.5,7.833,1.333,25.958,
2014-06-19,3.167,15.87,35.13,19.261,15.0,
2014-06-20,4.125,24.87,57.348,32.478,19.083,
2014-06-21,3.917,14.25,24.167,9.917,23.458,
2014-06-22,2.917,7.125,10.917,3.792,13.833,
2014-06-23,2.667,11.125,24.542,13.417,8.792,
2014-06-24,2.833,13.958,30.375,16.417,9.708,
2014-06-25,2.833,16.833,38.167,21.333,12.792,
2014-06-26,3.208,17.217,28.522,11.304,17.182,
2014-06-27,3.292,15.217,25.696,10.478,21.444,
2014-06-28,3.542,14.167,22.458,8.292,15.958,
2014-06-29,3.625,9.667,17.708,8.042,25.458,
2014-06-30,3.833,20.958,46.167,25.208,21.208,
2014-07-01,2.667,12.5,24.083,11.583,14.083,
2014-07-02,2.708,12.875,22.0,9.125,15.833,
2014-07-03,3.125,13.522,19.13,5.609,19.208,
2014-07-04,3.625,16.958,36.542,19.583,7.667,
2014-07-05,3.208,11.667,19.875,8.208,5.083,
2014-07-06,3.5,10.75,17.125,6.375,6.917,
2014-07-07,4.0,23.042,54.0,30.958,5.958,
2014-07-08,4.333,23.958,53.333,29.375,11.667,
2014-07-09,2.875,14.792,41.042,26.25,10.75,
2014-07-10,2.958,14.435,33.609,19.174,5.708,
2014-07-11,2.583,9.875,25.542,15.667,11.75,
2014-07-12,4.667,16.625,27.542,10.917,28.375,
2014-07-13,3.958,13.708,21.5,7.792,15.25,
2014-07-14,5.125,31.583,61.542,29.958,10.875,
2014-07-15,4.458,23.625,51.792,28.167,17.75,
2014-07-16,4.087,19.955,47.045,27.091,18.292,
2014-07-17,3.542,21.652,55.739,34.087,12.125,
2014-07-18,3.167,16.522,45.696,29.174,6.524,
2014-07-19,2.75,10.957,30.522,19.565,7.583,
2014-07-20,2.958,11.043,21.043,10.0,8.25,
2014-07-21,3.375,14.304,31.826,17.522,12.875,
2014-07-22,3.833,23.957,56.174,32.217,28.583,
2014-07-23,3.083,16.435,45.348,28.913,24.0,
2014-07-24,3.0,16.13,47.348,31.217,11.792,
2014-07-25,3.542,15.083,50.292,35.208,11.083,
2014-07-26,3.25,15.042,29.125,14.083,17.583,
2014-07-27,3.208,7.708,13.708,6.0,7.083,
2014-07-28,3.542,12.625,20.375,7.75,10.208,
2014-07-29,3.833,18.25,29.958,11.708,15.75,
2014-07-30,3.75,19.25,38.875,19.625,21.5,
2014-07-31,3.333,17.783,37.826,20.043,15.042,
2014-08-01,2.917,18.958,32.958,14.0,13.875,
2014-08-02,3.083,15.25,25.167,9.917,15.542,
2014-08-03,2.917,10.083,24.875,14.792,6.333,
2014-08-04,3.458,14.792,53.333,38.542,6.125,
2014-08-05,2.682,11.875,38.5,26.625,6.583,
2014-08-06,3.583,15.958,42.625,26.667,10.458,
2014-08-07,4.042,22.565,58.304,35.739,13.083,
2014-08-08,3.25,19.364,36.091,16.727,5.792,
2014-08-09,2.333,8.5,10.667,2.167,2.208,
2014-08-10,2.25,5.333,9.708,4.375,3.5,
2014-08-11,3.042,12.458,28.917,16.458,4.542,
2014-08-12,4.208,19.958,41.958,22.0,9.333,
2014-08-13,3.833,15.0,28.083,13.083,15.917,
2014-08-14,3.0,6.565,8.87,2.304,17.875,
2014-08-15,3.125,5.667,13.625,7.958,4.542,
2014-08-16,3.542,11.292,15.75,4.458,1.625,
2014-08-17,3.708,11.375,17.708,6.333,2.708,
2014-08-18,3.625,16.708,33.792,17.083,9.792,
2014-08-19,3.435,13.917,49.375,35.458,11.208,
2014-08-20,3.417,17.917,44.625,26.708,12.318,
2014-08-21,3.25,17.957,42.13,24.174,12.792,
2014-08-22,3.417,20.125,51.958,31.833,9.208,
2014-08-23,3.75,16.792,44.75,27.958,10.875,
2014-08-24,3.667,11.375,24.5,13.125,9.958,
2014-08-25,3.458,15.208,33.333,18.125,9.0,
2014-08-26,3.083,11.792,22.708,10.917,6.333,
2014-08-27,4.0,21.625,52.958,31.333,7.833,
2014-08-28,3.542,16.957,44.609,27.652,5.667,
2014-08-29,3.333,14.333,29.958,15.625,6.875,
2014-08-30,2.875,8.25,13.875,5.625,5.708,
2014-08-31,2.875,7.5,11.875,4.375,7.375,
2014-09-01,3.583,16.708,36.375,19.667,9.375,
2014-09-02,3.565,18.125,41.542,23.417,11.333,
2014-09-03,4.125,23.375,49.167,25.792,14.417,
2014-09-04,3.583,21.391,50.087,28.696,6.375,
2014-09-05,4.417,26.667,63.5,36.833,7.792,
2014-09-06,4.042,14.5,24.708,10.208,11.25,
2014-09-07,3.833,11.708,20.458,8.75,11.042,
2014-09-08,3.75,16.5,37.167,20.667,14.167,
2014-09-09,3.542,14.458,28.875,14.417,13.333,
2014-09-10,3.708,18.375,39.208,20.833,12.792,
2014-09-11,3.125,11.261,17.043,5.783,7.333,
2014-09-12,3.375,17.5,40.667,23.167,7.375,
2014-09-13,3.208,12.875,27.458,14.583,4.042,
2014-09-14,2.5,5.875,9.25,3.375,2.417,
2014-09-15,3.458,14.875,28.042,13.167,11.625,
2014-09-16,3.792,21.875,50.958,29.083,9.292,
2014-09-17,2.261,8.833,12.583,3.75,6.042,
2014-09-18,3.083,17.043,34.0,16.957,9.208,
2014-09-19,2.958,16.625,36.042,19.417,7.625,
2014-09-20,2.458,8.625,12.042,3.417,8.625,
2014-09-21,3.208,12.833,24.625,11.792,7.875,
2014-09-22,2.375,8.583,11.833,3.25,8.375,
2014-09-23,2.542,11.833,19.083,7.25,11.125,
2014-09-24,3.083,14.042,20.708,6.667,11.5,
2014-09-25,3.333,17.087,34.565,17.478,5.875,
2014-09-26,2.667,10.167,13.042,2.875,6.0,
2014-09-27,3.667,16.0,29.0,13.0,12.75,
2014-09-28,3.125,8.792,12.958,4.167,10.458,
2014-09-29,3.292,16.708,30.833,14.125,14.0,
2014-09-30,3.417,17.792,34.083,16.292,15.25,
2014-10-01,2.13,7.417,10.583,3.167,8.083,
2014-10-02,3.333,19.217,34.0,14.783,14.5,
2014-10-03,4.167,25.125,58.208,33.083,11.417,
2014-10-04,2.875,10.583,17.792,7.208,6.875,
2014-10-05,2.333,5.875,6.875,1.0,6.917,
2014-10-06,2.583,12.542,18.792,6.25,5.083,
2014-10-07,2.458,7.917,11.292,3.375,7.542,
2014-10-08,2.417,10.625,19.542,8.917,9.458,
2014-10-09,3.333,19.565,36.696,17.13,11.708,
2014-10-10,3.208,14.708,29.5,14.792,12.667,
2014-10-11,2.292,5.792,7.583,1.792,12.25,
2014-10-12,3.125,9.25,12.75,3.5,17.958,
2014-10-13,2.583,6.0,7.792,1.792,12.875,
2014-10-14,2.5,11.125,22.667,11.542,6.792,
2014-10-15,2.609,10.792,19.292,8.5,6.167,
2014-10-16,3.125,20.87,49.739,28.87,10.417,
2014-10-17,3.083,20.917,45.917,25.0,12.083,
2014-10-18,3.458,18.917,46.292,27.375,10.958,
2014-10-19,3.5,17.375,32.083,14.708,10.25,
2014-10-20,4.125,23.5,44.583,21.083,6.875,
2014-10-21,4.875,28.083,89.958,61.875,8.417,
2014-10-22,2.458,8.667,11.292,2.625,5.917,
2014-10-23,2.5,10.478,14.261,3.783,6.958,
2014-10-24,3.458,21.5,44.417,22.917,10.625,
2014-10-25,3.667,22.542,41.375,18.833,11.667,
2014-10-26,3.833,18.125,32.208,14.083,7.375,
2014-10-27,3.75,24.417,55.792,31.375,14.682,
2014-10-28,3.542,24.458,57.25,32.792,16.083,
2014-10-29,3.208,15.125,25.625,10.5,17.5,
2014-10-30,3.609,22.0,50.826,28.826,15.958,
2014-10-31,4.333,22.0,41.083,19.083,13.292,
2014-11-01,3.917,20.25,44.042,23.792,6.167,
2014-11-02,3.333,10.292,25.708,15.417,9.917,
2014-11-03,3.125,15.917,39.958,24.042,9.208,
2014-11-04,2.542,10.25,15.958,5.708,7.5,
2014-11-05,3.75,24.0,52.792,28.792,9.125,
2014-11-06,4.458,28.652,69.478,40.826,7.667,
2014-11-07,3.167,14.75,22.958,8.208,15.857,
2014-11-08,2.792,10.958,15.0,4.042,11.0,
2014-11-09,4.208,20.25,40.042,19.792,10.083,
2014-11-10,2.875,14.833,22.875,8.042,10.5,
2014-11-11,3.25,16.417,27.417,11.0,11.583,
2014-11-12,3.875,19.417,53.375,33.958,15.25,
2014-11-13,2.435,13.348,32.783,19.435,6.167,
2014-11-14,3.5,19.917,54.625,34.708,5.292,
2014-11-15,3.5,18.417,36.667,18.25,7.0,
2014-11-16,4.0,16.625,32.5,15.875,6.083,
2014-11-17,4.25,25.625,65.583,39.958,9.667,
2014-11-18,4.25,26.792,58.0,31.208,11.5,
2014-11-19,3.958,22.167,45.292,23.125,12.667,
2014-11-20,4.792,30.957,67.13,36.174,9.875,
2014-11-21,5.667,34.083,85.708,51.625,9.208,
2014-11-22,5.542,35.042,77.0,41.958,12.333,
2014-11-23,3.667,12.667,17.708,5.042,14.458,
2014-11-24,5.542,27.292,60.333,33.042,14.458,
2014-11-25,3.125,11.083,14.833,3.75,4.667,
2014-11-26,4.917,27.417,91.667,64.25,6.583,
2014-11-27,4.364,25.211,66.263,41.053,10.667,
2014-11-28,5.083,26.348,70.652,44.304,9.625,
2014-11-29,3.625,17.917,40.167,22.25,9.542,
2014-11-30,3.542,9.042,14.0,4.958,6.333,
2014-12-01,3.917,13.458,36.25,22.792,6.917,
2014-12-02,2.708,8.958,24.625,15.667,5.273,
2014-12-03,3.5,15.583,45.125,29.542,4.5,
2014-12-04,4.667,23.083,70.458,47.375,3.708,
2014-12-05,3.417,16.478,33.217,16.739,3.292,
2014-12-06,4.542,23.958,56.667,32.708,3.583,
2014-12-07,4.583,20.458,35.083,14.625,3.083,
2014-12-08,5.167,33.917,85.625,51.708,7.875,
2014-12-09,4.708,28.667,62.667,34.0,7.958,
2014-12-10,4.417,22.0,44.625,22.625,8.0,
2014-12-11,4.25,22.958,58.292,35.333,8.458,
2014-12-12,3.478,12.435,21.043,8.609,11.208,
2014-12-13,2.875,10.375,25.583,15.208,2.708,
2014-12-14,5.208,21.875,45.792,23.917,5.458,
2014-12-15,4.208,22.667,43.042,20.375,6.042,
2014-12-16,4.083,23.625,71.25,47.625,5.583,
2014-12-17,2.167,8.227,22.364,14.136,2.042,
2014-12-18,3.042,14.833,41.417,26.583,4.667,
2014-12-19,5.667,34.739,98.0,63.261,6.958,
2014-12-20,6.417,29.875,74.292,44.417,8.208,
2014-12-21,2.833,9.917,24.625,14.708,3.042,
2014-12-22,3.042,13.542,38.208,24.667,3.417,
2014-12-23,3.125,14.75,31.083,16.333,7.708,
2014-12-24,3.792,22.708,66.458,43.75,7.375,
2014-12-25,3.458,12.25,17.875,5.625,8.167,
2014-12-26,3.609,22.0,56.913,34.913,4.625,
2014-12-27,2.917,12.292,18.333,6.042,5.167,
2014-12-28,4.167,18.792,32.167,13.375,6.667,
2014-12-29,4.25,16.167,32.083,15.917,7.5,
2014-12-30,4.292,12.375,23.417,11.042,19.875,
2014-12-31,3.667,12.333,23.167,10.833,10.875,
2015-01-01,4.125,11.375,19.292,7.917,5.583,11.417
2015-01-02,3.667,6.875,13.917,7.042,13.333,16.292
2015-01-03,4.292,10.0,20.042,10.042,17.0,20.958
2015-01-04,4.958,16.917,37.292,20.375,26.333,33.375
2015-01-05,4.87,24.292,56.875,32.583,19.958,23.083
2015-01-06,3.958,24.261,62.261,38.0,5.875,9.87
2015-01-07,3.792,23.667,47.333,23.667,5.75,8.25
2015-01-08,4.0,22.667,60.375,37.708,4.708,7.292
2015-01-09,3.458,12.583,29.25,16.667,3.75,7.708
2015-01-10,3.417,10.292,22.875,12.583,6.167,9.792
2015-01-11,3.042,7.542,10.75,3.208,6.0,8.125
2015-01-12,3.25,12.208,21.083,8.875,5.75,9.0
2015-01-13,4.458,25.435,76.261,50.826,6.375,6.458
2015-01-14,4.333,24.708,71.083,46.375,3.875,9.208
2015-01-15,3.792,18.708,42.542,23.833,4.292,7.833
2015-01-16,3.875,19.0,45.125,26.125,6.333,10.75
2015-01-17,3.25,9.833,13.917,4.083,6.792,9.625
2015-01-18,4.042,20.875,58.542,37.667,6.625,10.333
2015-01-19,2.667,8.417,22.708,14.292,5.625,8.958
2015-01-20,3.0,11.435,23.957,12.522,7.25,9.458
2015-01-21,3.917,24.75,57.167,32.417,10.083,9.167
2015-01-22,3.208,14.333,22.625,8.292,9.375,8.833
2015-01-23,3.583,12.167,22.542,10.375,5.5,7.75
2015-01-24,2.583,5.364,12.227,6.864,6.0,11.5
2015-01-25,4.375,25.348,59.087,33.739,7.348,12.111
2015-01-26,4.542,26.917,70.25,43.333,9.625,12.542
2015-01-27,4.75,25.958,63.958,38.0,16.833,22.208
2015-01-28,5.667,37.167,89.333,52.167,20.083,26.208
2015-01-29,3.167,9.875,12.625,2.75,6.292,11.0
2015-01-30,3.708,12.583,16.667,4.083,6.417,10.708
2015-01-31,4.458,17.208,32.667,15.458,9.208,15.042
2015-02-01,3.0,10.261,13.652,3.391,6.875,10.875
2015-02-02,3.417,13.208,20.25,7.042,7.667,11.5
2015-02-03,3.217,17.25,30.917,13.667,7.375,11.0
2015-02-04,4.083,26.75,69.5,42.75,9.167,14.25
2015-02-05,4.417,26.083,56.208,30.125,10.292,16.083
2015-02-06,3.708,21.667,47.333,25.667,6.333,9.625
2015-02-07,2.833,8.292,13.708,5.417,6.5,8.208
2015-02-08,4.167,24.87,58.0,33.13,7.25,8.417
2015-02-09,3.875,21.042,47.208,26.167,14.667,18.0
2015-02-10,3.042,17.833,39.208,21.375,10.292,13.708
2015-02-11,2.87,9.864,12.545,2.682,9.375,13.13
2015-02-12,5.905,30.542,61.583,31.042,8.917,12.125
2015-02-13,4.417,26.583,61.625,35.042,3.583,7.75
2015-02-14,3.292,8.167,17.917,9.75,3.167,10.125
2015-02-15,2.875,10.478,15.739,5.261,5.875,10.25
2015-02-16,3.292,17.667,48.25,30.583,5.333,8.333
2015-02-17,4.304,21.25,43.583,22.333,7.667,10.042
2015-02-18,5.125,34.625,84.708,50.083,9.917,10.583
2015-02-19,4.667,29.667,60.958,31.292,13.625,16.0
2015-02-20,4.625,24.333,41.75,17.417,11.375,16.25
