date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-21,95.0,63.792,45.0,2.458,2.458,0.0,9.208,16.583,8.6,6.392,4.2
2015-02-22,74.0,62.542,54.0,5.87,5.957,0.087,8.583,13.917,7.9,5.492,3.1
2015-02-23,82.0,65.667,50.0,19.125,22.75,3.625,13.783,21.542,11.0,7.392,3.5
2015-02-24,87.0,71.167,52.0,2.458,2.458,0.0,10.167,15.0,6.6,3.296,0.6
2015-02-25,85.0,56.75,34.0,3.417,3.458,0.042,4.208,8.25,7.8,3.433,-0.4
2015-02-26,76.0,58.75,36.0,4.542,4.667,0.125,19.583,24.125,9.2,4.0,0.2
2015-02-27,89.0,67.125,38.0,10.708,11.458,0.75,29.792,39.417,13.2,6.446,-0.3
2015-02-28,91.0,75.292,57.0,8.208,8.333,0.125,24.208,35.208,11.3,6.992,1.8
2015-03-01,93.0,76.208,54.0,4.208,4.292,0.083,9.875,12.25,3.6,0.529,-1.9
2015-03-02,89.0,69.875,48.0,7.333,7.583,0.25,13.5,16.5,9.0,3.758,-0.5
2015-03-03,95.0,81.333,59.0,15.833,19.625,3.792,19.583,24.583,11.3,4.917,-0.6
2015-03-04,97.0,80.292,54.0,13.583,15.708,2.125,19.625,26.917,12.9,7.462,1.6
2015-03-05,94.0,80.958,65.0,12.75,14.0,1.25,22.542,33.833,15.4,11.446,8.6
2015-03-06,96.0,82.917,65.0,7.875,8.0,0.125,18.625,28.25,18.4,13.821,8.3
2015-03-07,100.0,89.958,74.0,8.955,10.364,1.409,10.826,19.667,17.5,13.788,10.2
2015-03-08,100.0,88.958,75.0,8.458,11.667,3.208,13.0,21.417,13.5,11.271,8.5
2015-03-09,99.0,87.917,73.0,4.333,4.458,0.125,7.125,16.125,10.5,8.196,5.9
2015-03-10,74.0,61.167,44.0,2.542,2.542,0.0,9.208,13.333,8.3,6.158,4.7
2015-03-11,73.0,61.917,51.0,3.833,3.917,0.083,6.417,11.208,8.4,5.262,2.9
2015-03-12,85.0,64.083,46.0,5.0,5.375,0.375,4.333,6.458,9.2,4.812,0.0
2015-03-13,95.0,70.75,45.0,4.917,5.125,0.208,5.375,8.417,9.8,5.779,0.6
2015-03-14,97.0,79.833,56.0,4.0,4.136,0.136,7.909,12.583,8.0,6.225,4.4
2015-03-15,91.0,65.542,41.0,3.45,3.45,0.0,10.875,18.333,9.9,6.075,2.3
2015-03-16,88.0,75.708,50.0,15.958,18.792,2.833,9.125,14.542,10.3,5.225,0.2
2015-03-17,96.0,69.875,42.0,18.292,23.667,5.375,12.208,17.375,16.7,8.992,1.7
2015-03-18,100.0,80.542,58.0,18.375,20.708,2.333,16.958,22.167,15.9,10.938,4.9
2015-03-19,100.0,84.0,66.0,4.208,4.458,0.25,9.125,15.208,17.1,13.25,9.9
2015-03-20,82.0,60.208,48.0,2.042,2.042,0.0,16.25,27.708,11.6,9.525,7.5
2015-03-21,67.0,53.417,34.0,1.783,1.783,0.0,4.5,7.083,11.7,7.842,4.4
2015-03-22,84.0,60.583,31.0,10.75,11.917,1.167,6.417,9.958,17.0,8.258,0.8
2015-03-23,85.0,69.208,57.0,10.625,12.792,2.167,16.174,23.375,14.1,9.312,5.1
2015-03-24,81.0,56.5,38.0,2.583,2.583,0.0,7.875,10.417,10.0,7.079,4.2
2015-03-25,80.0,66.083,41.0,2.125,2.125,0.0,2.708,5.375,9.0,4.812,2.3
2015-03-26,82.0,61.5,39.0,3.708,3.917,0.208,5.0,6.792,11.4,6.112,0.6
2015-03-27,95.0,70.667,41.0,4.125,4.417,0.292,8.667,11.5,13.4,7.362,0.8
2015-03-28,95.0,71.125,44.0,5.19,5.286,0.095,10.955,15.955,13.8,9.104,4.8
2015-03-29,89.0,61.625,32.0,14.125,15.583,1.458,19.708,26.167,16.4,10.333,2.1
2015-03-30,93.0,71.583,45.0,15.125,15.958,0.833,27.792,38.083,19.3,12.354,6.2
2015-03-31,98.0,65.125,33.0,9.5,9.958,0.458,23.375,35.292,18.2,12.546,6.5
2015-04-01,99.0,87.0,73.0,8.227,8.5,0.273,11.864,20.542,16.8,14.542,11.8
2015-04-02,89.0,77.667,59.0,4.75,5.0,0.25,9.75,12.917,17.1,12.329,7.0
2015-04-03,100.0,91.625,82.0,7.5,7.875,0.375,5.625,9.333,19.4,13.875,12.4
2015-04-04,100.0,86.125,71.0,3.542,3.708,0.167,3.917,6.917,18.3,15.012,11.4
2015-04-05,100.0,98.5,96.0,5.75,5.792,0.042,1.917,5.333,14.0,13.017,12.1
2015-04-06,100.0,97.375,91.0,5.348,5.609,0.261,1.375,4.917,13.8,12.35,10.1
2015-04-07,99.0,79.875,62.0,3.13,3.13,0.0,6.696,11.167,9.9,9.092,7.8
2015-04-08,91.0,69.75,52.0,3.292,3.333,0.042,8.083,11.917,10.4,6.867,4.5
2015-04-09,85.0,74.208,64.0,5.958,6.208,0.25,10.958,14.542,13.1,8.958,3.8
2015-04-10,98.0,90.25,80.0,10.5,11.167,0.667,12.5,18.0,10.8,10.042,9.1
2015-04-11,100.0,81.667,58.0,7.542,8.0,0.458,11.208,16.917,14.7,11.15,6.9
2015-04-12,95.0,74.833,60.0,4.875,5.167,0.292,12.208,15.958,18.0,11.792,5.2
2015-04-13,98.0,88.958,63.0,6.957,7.043,0.087,6.25,9.417,13.8,12.221,11.0
2015-04-14,100.0,95.125,82.0,10.875,11.417,0.542,3.522,7.13,15.1,14.0,12.9
2015-04-15,97.0,81.208,54.0,6.333,6.583,0.25,7.542,14.458,15.6,11.342,8.7
2015-04-16,96.0,69.0,41.0,14.417,15.0,0.583,23.917,35.708,20.1,14.471,8.0
2015-04-17,93.0,63.625,39.0,6.917,7.0,0.083,17.792,35.208,16.4,12.704,7.0
2015-04-18,86.0,64.167,18.0,7.708,8.625,0.917,16.375,37.417,22.2,12.554,4.8
2015-04-19,96.0,84.375,67.0,8.5,8.958,0.458,17.458,31.458,14.8,13.117,11.1
2015-04-20,100.0,96.708,86.0,9.739,10.739,1.0,7.75,18.625,19.1,15.554,12.0
2015-04-21,93.0,75.208,56.0,2.542,2.542,0.0,3.208,6.542,15.9,12.271,7.9
2015-04-22,91.0,72.833,51.0,6.292,6.5,0.208,10.833,17.042,20.9,15.092,8.4
2015-04-23,96.0,63.875,38.0,6.429,6.762,0.333,15.864,22.75,21.2,15.733,9.9
2015-04-24,89.0,58.333,33.0,11.583,12.417,0.833,21.333,29.5,24.1,17.171,9.7
2015-04-25,85.0,54.083,27.0,6.0,6.167,0.167,22.0,30.542,21.2,15.371,9.9
2015-04-26,81.0,55.208,28.0,6.208,6.417,0.208,20.833,26.958,24.6,16.446,8.1
2015-04-27,90.0,68.667,39.0,9.696,10.0,0.304,25.444,39.167,27.3,18.558,12.6
2015-04-28,89.0,70.542,46.0,9.125,9.458,0.333,20.444,37.25,26.3,19.371,13.7
2015-04-29,86.0,65.833,41.0,4.5,4.542,0.042,11.625,17.917,25.3,19.867,16.3
2015-04-30,80.0,63.917,43.0,4.583,4.75,0.167,8.5,12.625,25.5,19.283,13.8
2015-05-01,88.0,67.333,38.0,5.625,5.875,0.25,9.292,14.333,26.4,19.733,14.1
2015-05-02,86.0,66.25,35.0,6.917,7.167,0.25,14.042,18.708,26.7,19.988,14.4
2015-05-03,95.0,74.667,52.0,2.875,2.875,0.0,10.833,14.708,24.0,19.85,15.6
2015-05-04,99.0,89.625,59.0,2.478,2.522,0.043,5.458,11.375,22.6,18.133,16.4
2015-05-05,86.0,59.167,38.0,2.667,2.667,0.0,11.125,18.125,22.2,16.9,12.9
2015-05-06,95.0,73.042,35.0,4.958,5.167,0.208,15.125,24.5,24.2,18.212,12.3
2015-05-07,87.0,64.792,50.0,5.083,5.208,0.125,13.208,21.708,22.8,19.588,17.3
2015-05-08,75.0,58.792,46.0,5.292,5.667,0.375,13.542,17.0,23.6,19.662,14.8
2015-05-09,81.0,70.292,57.0,6.667,6.792,0.125,14.0,19.333,19.8,17.633,15.4
2015-05-10,76.0,51.25,31.0,1.708,1.708,0.0,12.542,19.042,22.1,17.158,13.4
2015-05-11,80.0,60.542,43.0,4.739,4.957,0.217,10.25,16.0,24.9,16.708,10.0
2015-05-12,100.0,90.042,73.0,4.864,4.864,0.0,8.522,16.833,21.1,17.542,14.9
2015-05-13,86.0,59.542,38.0,6.042,6.25,0.208,19.375,28.292,26.4,19.725,12.3
2015-05-14,86.0,64.875,25.0,12.042,12.5,0.458,20.792,32.417,27.5,20.158,14.6
2015-05-15,97.0,78.167,56.0,9.958,10.25,0.292,21.167,31.667,27.6,22.033,16.6
2015-05-16,99.0,90.75,79.0,3.833,3.833,0.0,16.625,27.208,20.9,18.308,14.0
2015-05-17,93.0,63.625,27.0,4.292,4.375,0.083,14.875,21.417,24.8,18.092,12.0
2015-05-18,99.0,72.667,53.0,5.391,5.565,0.174,19.667,26.043,25.0,18.675,13.7
2015-05-19,100.0,93.208,82.0,3.708,3.708,0.0,5.208,8.208,20.2,17.638,14.1
2015-05-20,98.0,79.667,59.0,4.625,4.833,0.208,15.375,23.75,23.5,16.938,12.6
2015-05-21,90.0,63.083,32.0,2.417,2.417,0.0,7.917,9.917,23.3,17.117,12.6
2015-05-22,84.0,66.083,42.0,11.583,12.792,1.208,14.333,16.25,26.2,18.225,12.0
2015-05-23,79.0,73.375,63.0,9.75,10.167,0.417,18.708,23.833,22.4,18.567,14.3
2015-05-24,86.0,68.042,44.0,5.542,5.667,0.125,18.958,23.917,24.5,20.604,17.1
2015-05-25,84.0,66.875,38.0,5.696,5.913,0.217,13.917,19.75,29.0,21.625,16.2
2015-05-26,93.0,64.708,33.0,6.833,7.708,0.875,10.458,13.958,28.0,21.754,16.5
2015-05-27,79.0,57.875,36.0,8.625,9.042,0.417,20.0,24.125,28.9,22.05,14.9
2015-05-28,78.0,67.833,55.0,6.625,6.833,0.208,24.045,32.522,27.9,22.308,16.7
2015-05-29,81.0,66.5,41.0,4.083,4.167,0.083,22.125,30.375,29.4,23.429,19.7
2015-05-30,84.0,67.5,50.0,5.792,5.958,0.167,25.75,33.375,28.1,23.133,17.9
2015-05-31,82.0,63.375,45.0,1.708,1.708,0.0,17.5,23.125,25.9,22.1,19.2
2015-06-01,87.0,71.625,57.0,5.091,5.182,0.091,17.083,24.542,28.2,22.575,16.3
2015-06-02,93.0,77.625,58.0,6.708,6.875,0.167,20.167,31.042,28.2,23.429,19.1
2015-06-03,100.0,85.792,66.0,7.417,7.833,0.417,10.125,17.0,22.9,21.0,17.0
2015-06-04,81.0,58.542,40.0,2.333,2.375,0.042,5.167,8.042,23.6,19.35,14.7
2015-06-05,99.0,83.625,71.0,7.083,7.625,0.542,5.042,6.833,17.6,15.458,13.8
2015-06-06,99.0,76.958,55.0,1.833,1.833,0.0,3.375,5.917,22.4,17.6,13.5
2015-06-07,93.0,78.125,63.0,2.917,2.958,0.042,10.042,13.958,23.9,19.4,14.0
2015-06-08,98.0,86.958,77.0,3.739,3.826,0.087,7.227,11.261,21.2,19.038,17.3
2015-06-09,99.0,95.292,85.0,5.333,5.542,0.208,2.042,5.292,21.2,19.221,17.6
2015-06-10,100.0,78.0,62.0,5.75,6.375,0.625,7.375,14.292,25.8,21.304,15.8
2015-06-11,100.0,87.333,69.0,8.167,8.542,0.375,12.417,21.0,23.6,19.962,17.9
2015-06-12,100.0,91.042,83.0,4.125,4.208,0.083,13.708,24.542,24.9,21.671,18.7
2015-06-13,96.0,78.208,61.0,5.75,5.917,0.167,35.167,55.542,26.6,22.7,17.6
2015-06-14,86.0,72.583,62.0,5.292,5.292,0.0,19.042,30.458,26.2,23.383,20.7
2015-06-15,95.0,76.958,54.0,6.783,7.043,0.261,21.458,34.042,30.1,23.862,19.1
2015-06-16,91.0,84.5,72.0,8.083,8.375,0.292,23.13,39.625,25.2,22.504,19.9
2015-06-17,99.0,81.583,53.0,4.083,4.25,0.167,22.375,34.708,28.5,22.988,19.1
2015-06-18,98.0,86.375,74.0,2.875,2.875,0.0,9.208,16.458,22.9,20.604,18.6
2015-06-19,99.0,92.542,81.0,3.708,3.75,0.042,4.875,10.875,21.1,19.154,17.6
2015-06-20,98.0,85.542,72.0,3.042,3.208,0.167,11.292,19.5,23.9,21.521,18.9
2015-06-21,99.0,91.208,79.0,2.167,2.167,0.0,7.708,14.042,24.9,21.154,19.1
2015-06-22,98.0,83.875,68.0,3.87,3.957,0.087,12.696,19.375,24.9,22.196,18.9
2015-06-23,99.0,83.208,57.0,4.833,4.917,0.083,17.333,29.375,29.3,23.333,20.3
2015-06-24,99.0,78.875,55.0,5.125,5.292,0.167,23.083,34.5,28.7,24.171,19.7
2015-06-25,93.0,73.25,56.0,4.417,4.542,0.125,16.583,25.917,29.1,24.729,20.8
2015-06-26,100.0,94.625,81.0,5.333,5.333,0.0,5.0,9.042,22.8,21.225,20.3
2015-06-27,100.0,81.375,65.0,4.25,4.375,0.125,4.167,9.0,25.5,22.35,20.3
2015-06-28,96.0,77.583,61.0,1.083,1.083,0.0,2.917,5.542,23.0,19.95,18.3
2015-06-29,88.0,73.042,60.0,3.522,3.739,0.217,4.417,9.167,26.2,21.838,17.0
2015-06-30,100.0,86.625,68.0,6.625,6.958,0.333,9.565,17.042,25.3,21.671,18.4
2015-07-01,100.0,97.583,92.0,5.542,5.708,0.167,3.0,5.708,22.5,20.4,18.3
2015-07-02,97.0,80.417,60.0,7.667,8.042,0.375,14.083,23.417,28.9,23.779,20.1
2015-07-03,100.0,78.417,57.0,5.958,6.0,0.042,16.5,25.5,27.2,23.908,20.8
2015-07-04,100.0,91.75,81.0,10.125,10.417,0.292,19.458,33.833,23.3,21.838,19.8
2015-07-05,100.0,82.792,66.0,3.292,3.375,0.083,15.417,24.5,25.1,21.925,19.2
2015-07-06,97.0,88.833,81.0,3.952,4.0,0.048,10.783,20.458,22.4,21.512,20.4
2015-07-07,99.0,96.708,88.0,6.417,6.667,0.25,6.833,13.0,22.4,21.325,20.3
2015-07-08,100.0,91.583,80.0,5.917,6.167,0.25,8.25,15.917,25.8,23.212,20.8
2015-07-09,100.0,92.833,81.0,4.625,5.042,0.417,4.875,9.542,27.0,24.321,22.6
2015-07-10,95.0,83.875,69.0,4.958,5.125,0.167,9.417,18.292,29.7,25.829,22.8
2015-07-11,93.0,83.958,73.0,5.417,5.583,0.167,14.917,31.375,30.2,26.904,24.5
2015-07-12,98.0,76.708,48.0,5.25,6.208,0.958,11.417,25.417,34.7,28.554,23.0
2015-07-13,94.0,71.083,46.0,3.783,5.0,1.217,7.958,22.0,35.2,29.688,25.2
2015-07-14,89.0,71.708,47.0,4.083,5.083,1.0,7.318,15.043,35.4,29.333,24.8
2015-07-15,90.0,72.0,55.0,2.75,3.292,0.542,5.542,13.208,32.6,28.367,24.9
2015-07-16,99.0,89.042,78.0,1.042,1.083,0.042,4.583,17.417,28.3,25.783,23.7
2015-07-17,100.0,92.708,79.0,4.167,4.375,0.208,5.792,15.792,26.7,24.783,22.8
2015-07-18,100.0,92.125,71.0,5.583,6.292,0.708,9.042,20.25,28.9,24.075,21.7
2015-07-19,99.0,82.833,63.0,5.292,7.75,2.458,11.542,29.958,31.8,26.896,23.0
2015-07-20,92.0,69.083,43.0,3.522,4.739,1.217,6.042,13.958,36.0,28.996,23.9
2015-07-21,93.0,83.292,68.0,6.625,7.917,1.292,6.333,17.083,29.4,26.588,23.3
2015-07-22,99.0,92.167,83.0,6.0,7.083,1.083,4.958,12.5,27.8,25.404,24.6
2015-07-23,100.0,92.875,77.0,9.792,11.375,1.583,5.208,11.375,26.7,24.583,23.1
2015-07-24,99.0,75.333,51.0,11.125,14.792,3.667,8.333,20.625,34.3,27.821,23.1
2015-07-25,96.0,73.5,50.0,6.042,9.583,3.542,7.583,15.833,34.7,28.575,23.3
2015-07-26,91.0,68.417,37.0,4.5,5.292,0.792,6.625,15.458,36.0,29.55,24.9
2015-07-27,96.0,78.583,68.0,5.087,5.87,0.783,8.652,21.458,30.8,27.95,25.2
2015-07-28,100.0,87.958,68.0,4.458,4.833,0.375,12.208,29.708,30.4,27.125,24.1
2015-07-29,100.0,88.167,69.0,5.208,5.875,0.667,15.667,45.083,31.3,27.629,25.1
2015-07-30,97.0,88.083,72.0,5.0,5.458,0.458,23.167,65.167,31.5,27.533,24.8
2015-07-31,99.0,81.958,62.0,3.125,3.333,0.208,24.708,66.625,32.3,28.6,24.9
2015-08-01,96.0,79.792,61.0,4.583,5.0,0.417,29.417,90.375,34.0,29.654,24.6
2015-08-02,94.0,77.375,56.0,4.833,5.042,0.208,38.417,104.05,35.5,30.512,26.1
2015-08-03,93.0,77.625,58.0,5.478,5.696,0.217,36.0,86.45,35.4,29.667,26.7
2015-08-04,98.0,79.292,61.0,5.0,5.364,0.364,39.174,73.667,34.3,30.021,25.6
2015-08-05,96.0,75.292,53.0,3.875,4.125,0.25,17.042,31.417,34.4,29.575,24.7
2015-08-06,91.0,79.833,63.0,4.458,5.292,0.833,7.042,14.292,32.9,29.158,26.8
2015-08-07,91.0,76.375,59.0,5.625,6.458,0.833,13.542,22.75,34.2,30.262,26.5
2015-08-08,93.0,75.042,55.0,5.083,5.25,0.167,20.083,33.375,33.9,29.754,26.0
2015-08-09,91.0,71.083,49.0,5.125,5.167,0.042,21.583,35.125,33.5,29.542,25.4
2015-08-10,84.0,72.042,57.0,3.522,3.826,0.304,16.087,26.292,33.4,28.921,25.0
2015-08-11,86.0,70.333,57.0,4.0,4.25,0.25,15.375,25.083,32.6,28.246,23.8
2015-08-12,95.0,73.625,53.0,4.625,4.917,0.292,18.833,30.25,31.5,27.625,24.3
2015-08-13,99.0,93.167,84.0,1.833,1.833,0.0,11.958,22.042,27.6,25.412,22.5
2015-08-14,88.0,74.458,60.0,0.417,0.417,0.0,5.792,11.792,30.9,27.454,24.5
2015-08-15,92.0,75.0,59.0,1.667,1.833,0.167,10.458,18.125,31.2,26.833,22.2
2015-08-16,99.0,78.833,61.0,2.042,2.083,0.042,13.625,23.5,30.5,26.238,22.4
2015-08-17,99.0,94.958,80.0,4.174,4.522,0.348,4.909,10.304,28.8,24.804,22.5
2015-08-18,99.0,80.083,62.0,3.333,3.708,0.375,4.75,12.667,30.5,26.129,21.5
2015-08-19,97.0,78.833,65.0,9.25,9.708,0.458,9.083,16.458,29.3,26.329,23.9
2015-08-20,99.0,93.458,79.0,10.917,11.917,1.0,6.167,13.708,27.8,25.212,23.4
2015-08-21,99.0,92.292,79.0,3.875,3.917,0.042,8.5,18.792,28.0,25.121,22.7
2015-08-22,97.0,80.208,63.0,4.5,5.125,0.625,5.625,16.542,30.6,27.221,25.0
2015-08-23,91.0,72.167,49.0,2.958,3.042,0.083,6.208,13.333,31.5,26.812,24.0
2015-08-24,95.0,76.792,58.0,4.348,4.696,0.348,6.478,13.87,30.2,25.979,21.8
2015-08-25,96.0,87.417,81.0,3.25,3.292,0.042,6.083,13.125,25.3,23.562,22.3
2015-08-26,99.0,81.125,45.0,4.625,5.292,0.667,4.125,12.292,31.7,25.662,21.6
2015-08-27,88.0,74.75,61.0,2.583,2.708,0.125,5.125,12.542,29.2,25.392,22.4
2015-08-28,97.0,81.625,67.0,4.958,5.125,0.167,11.042,17.125,30.0,24.858,20.6
2015-08-29,99.0,90.875,75.0,4.167,4.333,0.167,14.5,25.333,26.9,24.579,22.4
2015-08-30,99.0,91.583,79.0,3.25,3.708,0.458,7.333,13.417,27.4,24.525,22.0
2015-08-31,99.0,94.375,86.0,4.826,5.217,0.391,3.565,10.667,24.6,23.375,22.3
2015-09-01,99.0,94.083,79.0,7.333,8.0,0.667,4.625,13.458,28.1,24.417,22.3
2015-09-02,100.0,84.792,65.0,4.25,4.5,0.25,4.167,13.583,28.4,24.933,22.7
2015-09-03,99.0,95.75,83.0,7.875,8.458,0.583,8.833,19.417,24.9,22.925,21.7
2015-09-04,99.0,83.333,57.0,4.542,4.75,0.208,11.083,20.875,27.9,23.462,20.2
2015-09-05,99.0,81.625,64.0,4.0,4.292,0.292,9.417,19.042,26.6,22.921,18.8
2015-09-06,100.0,95.333,87.0,4.0,4.042,0.042,9.708,20.458,23.4,21.746,20.2
2015-09-07,99.0,86.75,74.0,4.261,4.391,0.13,2.833,8.208,25.1,22.979,21.3
2015-09-08,99.0,97.417,90.0,5.625,5.833,0.208,2.208,8.75,23.1,21.792,20.7
2015-09-09,100.0,93.333,81.0,7.13,7.565,0.435,2.458,7.417,24.6,21.908,19.5
2015-09-10,99.0,84.667,69.0,4.833,5.25,0.417,4.042,10.458,25.2,22.15,19.9
2015-09-11,87.0,68.625,45.0,3.0,3.167,0.167,7.042,14.583,27.0,21.908,18.7
2015-09-12,96.0,72.417,45.0,6.708,7.292,0.583,11.708,21.125,29.4,22.633,16.7
2015-09-13,89.0,75.125,58.0,3.542,3.542,0.0,9.625,17.75,26.3,22.621,19.7
2015-09-14,88.0,68.958,39.0,3.5,3.636,0.136,3.913,8.348,27.3,20.942,16.4
2015-09-15,89.0,75.208,51.0,5.125,5.708,0.583,8.75,15.625,26.6,21.625,16.2
2015-09-16,89.0,81.083,70.0,6.583,6.875,0.292,14.083,23.167,24.0,21.612,20.4
2015-09-17,100.0,97.792,95.0,4.833,4.833,0.0,8.333,16.167,20.5,19.621,18.8
2015-09-18,100.0,79.75,64.0,3.625,3.75,0.125,4.458,11.583,24.7,21.429,18.2
2015-09-19,87.0,68.292,51.0,2.25,2.375,0.125,5.667,11.208,24.9,21.408,18.3
2015-09-20,95.0,73.375,50.0,3.875,4.083,0.208,6.083,13.5,27.4,21.204,16.6
2015-09-21,93.0,78.875,62.0,3.652,3.957,0.304,5.958,14.375,24.9,20.896,17.3
2015-09-22,97.0,79.417,55.0,4.458,5.583,1.125,10.5,19.0,26.1,21.2,15.8
2015-09-23,98.0,75.75,50.0,3.792,3.833,0.042,13.833,24.833,28.1,22.804,18.8
2015-09-24,97.0,84.667,72.0,5.458,5.458,0.0,8.125,17.875,22.2,20.638,19.1
2015-09-25,100.0,96.333,88.0,4.083,4.083,0.0,3.042,8.125,21.9,20.317,18.5
2015-09-26,99.0,83.167,66.0,3.458,3.5,0.042,5.042,11.708,26.2,22.633,19.9
2015-09-27,92.0,76.0,53.0,3.0,3.083,0.083,7.292,15.583,26.8,22.412,18.5
2015-09-28,96.0,72.667,47.0,3.913,4.435,0.522,10.913,17.5,26.9,21.029,15.9
2015-09-29,85.0,59.542,34.0,3.583,3.667,0.083,8.125,14.458,25.7,21.092,17.4
2015-09-30,81.0,57.333,35.0,4.583,4.625,0.042,5.542,11.417,22.4,18.838,15.7
2015-10-01,100.0,89.417,77.0,11.833,12.333,0.5,9.333,17.792,20.4,18.6,15.3
2015-10-02,99.0,70.792,48.0,2.958,2.958,0.0,6.208,15.5,24.6,21.0,14.6
2015-10-03,98.0,81.542,58.0,6.167,7.083,0.917,9.0,19.0,23.2,18.067,13.3
2015-10-04,96.0,74.0,47.0,4.625,5.083,0.458,11.958,22.208,24.5,18.2,13.6
2015-10-05,83.0,69.292,52.0,5.348,5.652,0.304,4.652,11.238,20.6,16.821,13.4
2015-10-06,87.0,72.958,50.0,5.958,6.208,0.25,8.375,13.958,21.5,17.933,14.3
2015-10-07,92.0,63.542,37.0,6.167,6.875,0.708,5.375,10.125,24.0,18.179,13.7
2015-10-08,73.0,59.292,43.0,2.292,2.375,0.083,11.167,17.292,22.5,18.554,15.7
2015-10-09,82.0,67.542,46.0,9.542,9.792,0.25,27.625,41.042,24.3,18.967,15.2
2015-10-10,97.0,84.417,76.0,11.333,12.208,0.875,30.333,47.042,20.1,17.0,13.4
2015-10-11,100.0,80.333,61.0,5.5,5.625,0.125,20.625,31.917,22.1,18.204,16.1
2015-10-12,82.0,64.167,41.0,4.957,5.261,0.304,9.375,15.042,22.6,17.342,12.5
2015-10-13,82.0,62.0,40.0,3.583,3.583,0.0,7.174,12.391,22.2,17.312,13.9
2015-10-14,79.0,68.143,53.0,5.083,5.333,0.25,8.083,12.792,20.6,16.214,12.8
2015-10-15,90.0,74.125,50.0,8.833,10.583,1.75,12.25,17.042,20.7,15.108,10.0
2015-10-16,95.0,78.25,49.0,8.708,10.333,1.625,14.0,18.875,21.9,15.783,10.2
2015-10-17,92.0,78.083,56.0,7.833,8.625,0.792,13.208,19.125,23.2,17.425,13.0
2015-10-18,97.0,78.583,55.0,4.917,5.333,0.417,11.667,18.417,23.7,18.004,12.7
2015-10-19,96.0,78.583,51.0,7.348,8.087,0.739,13.25,19.0,23.1,17.0,11.9
2015-10-20,98.0,79.25,54.0,8.125,9.625,1.5,23.25,32.5,22.8,17.821,13.4
2015-10-21,95.0,78.042,48.0,11.417,12.083,0.667,30.783,45.125,24.3,18.629,15.0
2015-10-22,99.0,79.583,56.0,4.636,4.636,0.0,17.042,26.667,21.3,16.858,13.4
2015-10-23,99.0,77.625,53.0,9.208,10.625,1.417,9.875,15.042,21.1,16.046,11.3
2015-10-24,99.0,83.375,70.0,7.542,8.875,1.333,25.958,37.833,21.5,17.1,12.0
2015-10-25,69.0,52.708,40.0,1.333,1.333,0.0,7.5,14.917,17.8,14.821,10.5
2015-10-26,85.0,68.25,46.0,6.789,7.316,0.526,7.458,11.2,18.2,13.171,7.9
2015-10-27,100.0,77.542,46.0,11.455,12.864,1.409,13.565,22.25,24.5,16.571,9.7
2015-10-28,100.0,69.708,50.0,3.583,3.583,0.0,8.542,16.542,20.7,16.729,12.0
2015-10-29,74.0,59.875,44.0,4.083,4.333,0.25,10.917,17.375,20.1,15.0,10.8
2015-10-30,82.0,66.833,43.0,7.292,8.0,0.708,19.708,26.375,19.8,14.596,10.6
2015-10-31,78.0,61.792,40.0,3.042,3.125,0.083,6.583,10.375,16.5,12.146,8.9
2015-11-01,88.0,69.625,47.0,5.542,6.0,0.458,7.125,11.667,15.0,11.5,6.5
2015-11-02,99.0,92.125,87.0,10.727,11.0,0.273,8.75,13.792,13.8,12.438,11.1
2015-11-03,97.0,77.042,53.0,5.333,5.417,0.083,6.5,10.917,18.3,13.154,9.2
2015-11-04,98.0,84.292,59.0,10.458,12.625,2.167,7.75,12.583,19.1,13.05,7.5
2015-11-05,99.0,82.25,56.0,12.5,14.083,1.583,12.375,17.583,20.1,14.612,9.8
2015-11-06,99.0,83.042,54.0,12.958,15.958,3.0,14.667,20.917,22.3,16.208,11.7
2015-11-07,94.0,83.25,69.0,10.667,11.125,0.458,15.208,23.458,19.1,17.071,15.1
2015-11-08,100.0,98.833,93.0,7.333,7.333,0.0,7.75,14.75,16.6,15.633,15.2
2015-11-09,100.0,98.875,97.0,9.87,10.652,0.783,4.417,9.5,18.2,16.775,15.5
2015-11-10,100.0,80.458,58.0,5.458,5.75,0.292,2.208,5.708,19.2,16.096,12.5
2015-11-11,87.0,64.583,44.0,4.75,5.042,0.292,1.875,6.167,17.9,13.138,9.6
2015-11-12,88.0,71.75,43.0,7.875,9.083,1.208,6.4,8.125,17.4,11.933,7.5
2015-11-13,93.0,82.708,69.0,10.5,12.708,2.208,9.833,14.909,16.2,13.354,9.0
2015-11-14,100.0,93.25,83.0,4.125,4.125,0.0,2.167,8.167,16.5,15.579,14.7
2015-11-15,100.0,83.875,65.0,3.167,3.417,0.25,1.542,5.167,21.0,16.879,14.7
2015-11-16,95.0,81.958,66.0,8.0,8.826,0.826,4.652,9.125,18.4,15.258,11.1
2015-11-17,100.0,94.208,85.0,14.042,16.333,2.292,12.292,21.625,17.2,15.829,14.4
2015-11-18,100.0,99.167,98.0,9.833,10.542,0.708,3.625,10.708,16.4,15.729,15.0
2015-11-19,90.0,76.708,64.0,4.125,4.125,0.0,2.875,8.458,15.5,13.912,10.9
