date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-17,183.917,2.875,,,,2.0,0.625,0.708,0.083,8.708,0.375,,,,,185.917
2012-06-18,187.833,3.167,,,,3.458,2.583,3.5,0.917,17.125,0.583,,,,,191.292
2012-06-19,182.375,3.167,,,,3.333,3.75,4.833,1.083,11.5,0.292,,,,,185.708
2012-06-20,184.957,3.0,,,,7.522,1.208,1.458,0.25,10.208,0.826,,,,,192.478
2012-06-21,189.583,3.375,,,,7.5,4.174,4.826,0.652,15.261,0.125,,,,,197.083
2012-06-22,184.545,2.25,,,,6.727,0.917,1.0,0.083,10.625,0.0,,,,,191.273
2012-06-23,186.875,2.208,,,,7.958,2.5,2.917,0.417,14.25,0.083,,,,,194.833
2012-06-24,190.958,2.458,,,,11.625,2.917,3.5,0.583,18.042,0.083,,,,,202.583
2012-06-25,186.25,2.042,,,,5.417,1.375,1.458,0.083,19.875,0.0,,,,,191.667
2012-06-26,187.083,2.0,,,,4.958,2.167,2.458,0.292,17.583,0.0,,,,,192.042
2012-06-27,185.043,3.13,,,,5.13,4.833,6.083,1.25,18.792,0.565,,,,,190.174
2012-06-28,182.667,3.125,,,,5.542,3.174,3.304,0.13,24.125,0.542,,,,,188.208
2012-06-29,182.5,2.875,,,,4.708,2.583,2.75,0.167,19.542,0.208,,,,,187.208
2012-06-30,177.333,3.125,,,,3.708,3.458,4.0,0.542,18.696,0.417,,,,,181.042
2012-07-01,175.292,2.875,,,,3.458,2.917,3.25,0.333,13.708,0.167,,,,,178.75
2012-07-02,183.762,3.217,,,,4.524,1.826,2.957,1.13,19.333,0.043,,,,,188.286
2012-07-03,185.25,3.375,,,,5.5,1.042,3.792,2.75,15.042,0.208,,,,,190.75
2012-07-04,186.261,3.083,,,,3.13,0.875,5.583,4.708,14.75,0.304,,,,,189.391
2012-07-05,182.875,3.375,,,,3.792,2.087,6.0,3.913,13.625,0.042,,,,,186.667
2012-07-06,180.875,2.625,,,,3.208,1.667,6.25,4.583,11.958,0.042,,,,,184.083
2012-07-07,182.042,2.667,,,,2.042,1.958,3.167,1.208,18.042,0.042,,,,,184.083
2012-07-08,188.167,3.042,,,,2.042,1.708,2.875,1.167,13.125,0.0,,,,,190.208
2012-07-09,188.25,3.083,,,,2.5,1.583,3.833,2.25,15.5,0.0,,,,,190.75
2012-07-10,187.217,3.083,,,,3.348,1.708,4.25,2.542,22.333,0.542,,,,,190.565
2012-07-11,177.304,2.913,,,,3.435,1.875,4.292,2.417,13.958,0.261,,,,,180.739
2012-07-12,182.0,3.875,,,,3.542,1.696,4.913,3.217,30.042,0.5,,,,,185.542
2012-07-13,189.5,4.833,,,,5.167,1.333,5.167,3.833,44.833,0.333,,,,,194.667
2012-07-14,183.0,3.25,,,,4.167,1.542,7.542,6.0,23.667,0.125,,,,,187.167
2012-07-15,178.667,2.583,,,,4.042,1.208,4.708,3.5,25.667,0.542,,,,,182.708
2012-07-16,173.292,2.0,,,,2.625,1.0,4.583,3.583,13.958,0.25,,,,,175.917
2012-07-17,176.591,2.083,,,,3.727,2.174,4.609,2.435,17.458,0.043,,,,,180.318
2012-07-18,174.217,1.875,,,,5.174,3.208,4.958,1.75,14.375,0.826,,,,,179.391
2012-07-19,177.083,2.083,,,,6.792,4.652,6.043,1.391,17.652,0.708,,,,,183.875
2012-07-20,179.5,2.042,,,,6.0,2.375,3.25,0.875,21.714,0.292,,,,,185.5
2012-07-21,183.208,2.5,,,,4.208,2.917,3.625,0.708,22.667,0.5,,,,,187.417
2012-07-22,181.208,2.042,,,,4.708,2.333,3.083,0.75,16.667,0.458,,,,,185.917
2012-07-23,183.875,2.5,,,,5.625,2.792,3.125,0.333,26.208,0.667,,,,,189.5
2012-07-24,185.375,2.667,,,,7.75,3.208,3.542,0.333,28.917,1.0,,,,,193.125
2012-07-25,182.957,3.304,,,,5.826,4.125,4.75,0.625,36.792,1.348,,,,,188.783
2012-07-26,181.333,3.125,,,,4.792,3.0,3.87,0.87,44.5,1.167,,,,,186.125
2012-07-27,180.917,3.125,,,,4.458,3.125,3.875,0.75,47.75,1.875,,,,,185.375
2012-07-28,178.0,2.625,,,,3.708,2.792,3.583,0.792,32.25,0.833,,,,,181.708
2012-07-29,177.917,2.417,,,,3.083,2.333,3.125,0.792,24.542,0.208,,,,,181.0
2012-07-30,175.792,2.542,,,,3.333,3.042,3.958,0.917,36.958,0.667,,,,,179.125
2012-07-31,175.375,2.25,,,,3.0,3.333,4.375,1.042,16.625,1.083,,,,,178.375
2012-08-01,177.348,2.042,,,,6.043,3.417,4.708,1.292,13.042,0.304,,,,,183.391
2012-08-02,177.565,2.304,,,,5.391,3.818,5.136,1.318,15.542,0.217,,,,,182.957
2012-08-03,177.75,2.208,,,,4.833,2.458,2.917,0.458,19.542,0.25,,,,,182.583
2012-08-04,181.0,2.458,,,,5.792,3.167,3.375,0.208,26.833,0.375,,,,,186.792
2012-08-05,178.083,2.042,,,,4.833,2.375,3.042,0.667,13.875,0.208,,,,,182.917
2012-08-06,174.625,2.0,,,,3.917,1.458,1.875,0.417,12.417,0.25,,,,,178.542
2012-08-07,178.125,2.083,,,,3.667,2.458,3.292,0.833,14.583,0.0,,,,,181.792
2012-08-08,183.182,3.652,,,,4.455,2.625,3.125,0.5,12.25,0.174,,,,,187.636
2012-08-09,183.25,3.542,,,,4.708,2.609,3.304,0.696,13.292,0.125,,,,,187.958
2012-08-10,184.042,3.833,,,,5.917,3.792,4.667,0.875,17.542,0.5,,,,,189.958
2012-08-11,184.167,4.167,,,,7.0,4.625,5.5,0.875,30.708,0.458,,,,,191.167
2012-08-12,181.833,4.042,,,,6.208,3.375,4.083,0.708,34.0,0.583,,,,,188.042
2012-08-13,179.167,3.208,,,,6.5,3.25,4.083,0.833,22.167,0.5,,,,,185.667
2012-08-14,181.0,3.375,,,,5.542,3.542,4.042,0.5,10.167,0.042,,,,,186.542
2012-08-15,176.087,3.0,,,,2.826,3.0,4.333,1.333,18.417,0.478,,,,,178.913
2012-08-16,175.042,2.75,,,,3.125,2.87,3.609,0.739,15.542,0.417,,,,,178.167
2012-08-17,177.304,2.833,,,,2.957,2.739,3.217,0.478,18.667,0.087,,,,,180.261
2012-08-18,178.125,3.0,,,,2.958,3.375,3.958,0.583,19.458,0.125,,,,,181.083
2012-08-19,175.958,3.0,,,,1.917,2.583,2.875,0.292,10.833,0.292,,,,,177.875
2012-08-20,179.417,2.958,,,,2.792,4.583,5.167,0.583,12.227,0.875,,,,,182.208
2012-08-21,176.583,2.75,,,,1.833,3.667,4.667,1.0,10.875,0.708,,,,,178.417
2012-08-22,174.478,2.391,,,,4.348,3.875,5.167,1.292,11.583,0.522,,,,,178.826
2012-08-23,175.5,2.375,,,,4.458,2.13,3.348,1.217,12.417,0.042,,,,,179.958
2012-08-24,177.0,2.667,,,,4.174,2.583,3.708,1.125,13.0,0.042,,,,,181.174
2012-08-25,178.458,2.833,,,,4.5,2.458,3.333,0.875,16.292,0.208,,,,,182.958
2012-08-26,177.25,2.708,,,,4.125,2.333,2.917,0.583,19.583,0.292,,,,,181.375
2012-08-27,179.0,2.75,,,,4.217,3.625,4.917,1.292,13.217,0.783,,,,,183.217
2012-08-28,176.167,2.25,,,,3.167,2.792,4.333,1.542,10.417,0.208,,,,,179.333
2012-08-29,176.739,2.792,,,,3.87,4.0,5.417,1.417,12.542,0.261,,,,,180.609
2012-08-30,177.875,3.167,,,,4.542,4.609,6.304,1.696,21.375,0.083,,,,,182.417
2012-08-31,179.75,3.083,,,,4.458,5.042,6.583,1.542,14.208,0.25,,,,,184.208
2012-09-01,185.458,3.083,,,,2.875,3.625,4.458,0.833,12.708,0.0,,,,,188.333
2012-09-02,182.042,2.708,,,,2.125,2.0,2.958,0.958,11.792,0.0,,,,,184.167
2012-09-03,180.739,2.792,,,,3.174,1.739,3.913,2.174,11.75,0.087,,,,,183.913
2012-09-04,181.375,2.917,,,,3.792,1.042,4.542,3.5,19.708,0.083,,,,,185.167
2012-09-05,178.957,3.304,,,,6.261,1.167,4.875,3.708,27.833,0.391,,,,,185.217
2012-09-06,179.042,2.958,,,,5.333,1.217,3.87,2.652,16.417,0.042,,,,,184.375
2012-09-07,182.875,3.167,,,,4.167,1.208,4.625,3.417,19.25,0.042,,,,,187.042
2012-09-08,180.583,2.583,,,,3.792,1.583,7.333,5.75,14.667,0.167,,,,,184.375
2012-09-09,178.208,2.458,,,,3.542,1.667,6.667,5.0,11.042,0.125,,,,,181.75
2012-09-10,178.083,2.75,,,,4.167,1.25,5.542,4.292,9.167,0.292,,,,,182.25
2012-09-11,183.087,3.125,,,,4.174,1.292,2.458,1.167,8.042,0.125,,,,,187.261
2012-09-12,184.435,3.167,,,,4.783,1.125,3.75,2.625,11.792,0.0,,,,,189.217
2012-09-13,184.583,3.417,,,,5.917,1.391,4.348,2.957,23.833,0.5,,,,,190.5
2012-09-14,181.167,3.0,,,,4.708,1.583,5.083,3.5,27.917,0.333,,,,,185.875
2012-09-15,179.417,2.375,,,,4.458,2.0,5.958,3.958,12.292,0.417,,,,,183.875
2012-09-16,180.875,2.458,,,,4.792,1.208,5.5,4.292,12.333,0.125,,,,,185.667
2012-09-17,176.042,2.0,,,,2.375,1.125,4.833,3.708,9.125,0.042,,,,,178.417
2012-09-18,178.913,2.792,,,,5.87,1.304,4.783,3.478,9.833,0.13,,,,,184.783
2012-09-19,185.304,3.522,,,,5.87,1.583,3.833,2.25,21.5,0.348,,,,,191.174
2012-09-20,188.75,3.542,,,,5.083,1.304,3.783,2.478,24.375,0.458,,,,,193.833
2012-09-21,188.208,3.542,,,,6.0,1.458,3.25,1.792,28.375,0.25,,,,,194.208
2012-09-22,187.125,3.292,,,,3.958,1.417,3.333,1.917,23.958,0.25,,,,,191.083
2012-09-23,184.75,3.208,,,,2.833,1.5,2.875,1.375,16.042,0.167,,,,,187.583
2012-09-24,183.583,3.125,,,,3.083,1.25,2.875,1.625,11.957,0.042,,,,,186.667
2012-09-25,184.304,3.167,,,,2.478,1.25,2.917,1.667,15.333,0.208,,,,,186.783
2012-09-26,183.783,3.208,,,,2.478,1.208,3.083,1.875,13.083,0.043,,,,,186.261
2012-09-27,183.542,3.125,,,,2.917,1.043,2.957,1.913,12.042,0.083,,,,,186.458
2012-09-28,182.375,3.208,,,,3.958,0.958,3.0,2.042,12.125,0.0,,,,,186.333
2012-09-29,182.542,3.583,,,,4.125,0.958,3.25,2.292,20.75,0.083,,,,,186.667
2012-09-30,179.708,3.083,,,,2.25,1.0,2.542,1.542,11.833,0.0,,,,,181.958
2012-10-01,181.4,3.208,,,,1.9,1.333,2.75,1.417,9.167,0.0,,,,,183.3
2012-10-02,,3.478,,,,,5.045,7.636,2.591,10.208,0.0,,,,,
2012-10-03,182.8,2.957,,,,17.6,1.875,2.625,0.75,10.542,0.0,,,,,200.4
2012-10-04,182.375,2.417,,,,14.208,1.826,2.043,0.217,9.9,0.0,,,,,196.583
2012-10-05,184.75,3.125,,,,12.042,4.667,5.583,0.917,10.542,0.083,,,,,196.792
2012-10-06,185.625,3.542,,,,12.375,5.542,6.542,1.0,24.083,0.125,,,,,198.0
2012-10-07,186.833,3.083,,,,9.458,3.333,3.542,0.208,15.292,0.125,,,,,196.292
2012-10-08,186.375,2.625,,,,8.458,3.167,3.625,0.458,9.292,0.0,,,,,194.833
2012-10-09,184.478,2.583,,,,7.783,3.083,3.5,0.417,8.75,0.0,,,,,192.261
2012-10-10,183.609,3.208,,,,10.304,5.708,6.292,0.583,16.292,0.348,,,,,193.913
2012-10-11,186.042,3.667,,,,8.75,3.957,4.565,0.609,23.958,0.333,,,,,194.792
2012-10-12,186.583,3.167,,,,7.917,3.583,4.042,0.458,9.875,0.0,,,,,194.5
2012-10-13,186.417,3.208,,,,7.167,3.542,4.083,0.542,13.583,0.167,,,,,193.583
2012-10-14,186.0,3.458,,,,7.417,3.542,3.958,0.417,23.792,0.167,,,,,193.417
2012-10-15,186.375,3.333,,,,6.5,2.625,3.125,0.5,22.958,0.458,,,,,192.875
2012-10-16,186.75,2.087,,,,6.562,7.13,8.261,1.13,21.667,0.043,,,,,193.312
2012-10-17,,,,,,,5.7,6.0,0.3,22.0,0.435,,,,,
2012-10-18,186.273,2.0,,,,3.273,0.455,0.455,0.0,14.167,0.208,,,,,189.545
2012-10-19,188.417,2.75,,,,4.875,3.083,3.292,0.208,15.625,0.25,,,,,193.292
2012-10-20,189.2,3.0,,,,5.7,3.4,3.9,0.5,23.1,0.25,,,,,194.9
2012-10-21,190.667,3.125,,,,6.0,3.417,3.958,0.542,30.542,0.875,,,,,196.667
2012-10-22,188.542,2.792,,,,5.292,4.208,4.542,0.333,27.667,1.125,,,,,193.833
2012-10-23,187.333,2.792,,,,5.042,4.75,5.083,0.333,14.583,0.708,,,,,192.375
2012-10-24,186.682,2.792,,,,6.864,5.167,6.125,0.958,17.87,0.0,,,,,193.545
2012-10-25,187.167,3.0,,,,7.0,4.304,4.739,0.435,19.833,0.333,,,,,194.167
2012-10-26,185.708,2.833,,,,6.708,4.167,4.542,0.375,21.042,0.292,,,,,192.417
2012-10-27,185.208,2.833,,,,5.167,3.083,3.208,0.125,21.792,0.292,,,,,190.375
2012-10-28,185.375,3.083,,,,5.167,1.792,1.792,0.0,13.0,0.125,,,,,190.542
2012-10-29,185.833,3.208,,,,5.333,2.208,2.292,0.083,14.208,0.0,,,,,191.167
2012-10-30,185.917,3.292,,,,6.042,4.0,4.458,0.458,16.208,0.375,,,,,191.958
2012-10-31,186.696,3.435,,,,3.261,4.792,5.208,0.417,12.5,0.217,,,,,189.957
2012-11-01,187.136,3.696,,,,2.818,4.364,4.955,0.591,15.333,1.391,,,,,189.955
2012-11-02,189.583,3.333,,,,2.958,4.042,4.333,0.292,16.667,0.375,,,,,192.542
2012-11-03,190.0,3.208,,,,1.833,2.667,2.875,0.208,20.208,0.125,,,,,191.833
2012-11-04,189.292,3.375,,,,2.0,2.833,3.083,0.25,17.833,0.042,,,,,191.292
2012-11-05,185.583,3.417,,,,2.0,5.667,6.0,0.333,13.333,0.292,,,,,187.583
2012-11-06,190.125,4.958,,,,5.0,8.125,8.75,0.625,21.625,0.917,,,,,195.125
2012-11-07,189.636,5.417,,,,6.318,7.083,7.25,0.167,29.667,2.217,,,,,195.955
2012-11-08,187.833,4.958,,,,6.333,7.739,8.043,0.304,33.875,1.083,,,,,194.167
2012-11-09,187.667,4.542,,,,3.667,3.583,4.792,1.208,32.708,0.25,,,,,191.333
2012-11-10,187.333,3.833,,,,3.292,4.5,5.0,0.5,20.792,0.125,,,,,190.625
2012-11-11,184.542,3.792,,,,2.417,2.875,2.875,0.0,7.792,0.333,,,,,186.958
2012-11-12,188.208,4.917,,,,5.083,7.333,7.875,0.542,27.917,2.75,,,,,193.292
2012-11-13,185.875,4.667,,,,3.875,6.917,7.167,0.25,21.667,1.375,,,,,189.75
2012-11-14,189.0,3.217,,,,4.304,4.875,5.167,0.292,14.292,2.217,,,,,193.304
2012-11-15,190.435,3.167,,,,4.826,4.318,4.636,0.318,7.75,0.227,,,,,195.261
2012-11-16,190.792,3.167,,,,5.25,5.75,7.042,1.292,9.917,0.167,,,,,196.042
2012-11-17,187.958,3.667,,,,5.292,6.167,6.292,0.125,12.292,1.0,,,,,193.25
2012-11-18,190.875,3.583,,,,3.708,2.542,2.542,0.0,16.292,0.667,,,,,194.583
2012-11-19,189.958,3.792,,,,4.792,5.0,6.042,1.042,20.542,1.042,,,,,194.75
2012-11-20,190.167,4.0,,,,6.833,8.0,9.25,1.25,23.833,1.708,,,,,197.0
2012-11-21,188.13,3.609,,,,4.652,5.833,7.583,1.75,13.227,0.227,,,,,192.783
2012-11-22,186.826,3.708,,,,6.348,7.739,8.913,1.174,17.625,0.708,,,,,193.174
2012-11-23,187.417,3.75,,,,4.583,4.75,5.833,1.083,16.875,0.375,,,,,192.0
2012-11-24,187.667,3.083,,,,3.042,3.417,3.417,0.0,8.917,0.0,,,,,190.708
2012-11-25,187.333,3.375,,,,3.792,4.667,4.708,0.042,11.5,0.125,,,,,191.125
2012-11-26,186.875,4.5,,,,7.042,10.208,13.292,3.083,12.292,1.083,,,,,193.917
2012-11-27,187.042,3.292,,,,3.708,3.917,3.917,0.0,9.625,0.542,,,,,190.75
2012-11-28,186.391,3.696,,,,3.435,7.458,8.875,1.417,13.458,1.0,,,,,189.826
2012-11-29,187.208,4.958,,,,6.625,10.391,16.348,5.957,24.5,0.833,,,,,193.833
2012-11-30,186.583,4.667,,,,5.375,8.667,14.0,5.333,18.542,0.042,,,,,191.958
2012-12-01,187.583,3.208,,,,1.792,1.833,1.875,0.042,11.083,0.167,,,,,189.375
2012-12-02,187.958,3.292,,,,2.917,4.0,4.25,0.25,8.667,0.0,,,,,190.875
2012-12-03,184.261,3.458,,,,2.87,4.727,5.682,0.955,8.583,0.043,,,,,187.13
2012-12-04,187.083,3.75,,,,2.375,5.208,5.875,0.667,17.375,3.667,,,,,189.458
2012-12-05,187.87,3.667,,,,6.435,7.5,8.333,0.833,13.292,2.13,,,,,194.304
2012-12-06,188.0,3.875,,,,6.167,5.609,6.043,0.435,14.333,5.167,,,,,194.167
2012-12-07,187.667,3.875,,,,5.625,4.75,5.125,0.375,14.125,1.583,,,,,193.292
2012-12-08,188.042,4.125,,,,5.375,4.5,4.583,0.083,17.667,2.792,,,,,193.417
2012-12-09,187.75,4.042,,,,4.5,3.25,3.292,0.042,14.792,2.833,,,,,192.25
2012-12-10,187.917,3.958,,,,5.875,5.087,5.522,0.435,8.042,0.478,,,,,193.792
2012-12-11,191.636,4.75,,,,6.545,9.833,11.167,1.333,6.667,0.542,,,,,198.182
2012-12-12,189.174,4.478,,,,4.435,11.125,12.875,1.75,5.0,0.0,,,,,193.609
2012-12-13,188.833,4.042,,,,3.792,7.826,9.565,1.739,8.25,0.042,,,,,192.625
2012-12-14,187.917,4.0,,,,3.25,7.833,8.917,1.083,11.625,0.792,,,,,191.167
2012-12-15,186.375,4.708,,,,4.125,8.292,9.375,1.083,12.125,0.25,,,,,190.5
2012-12-16,187.667,4.333,,,,2.208,3.583,3.875,0.292,19.333,0.0,,,,,189.875
2012-12-17,187.792,5.292,,,,5.875,9.667,13.25,3.583,19.5,0.125,,,,,193.667
2012-12-18,186.739,3.917,,,,2.478,3.565,3.87,0.304,14.167,0.304,,,,,189.217
2012-12-19,189.391,4.667,,,,8.826,12.958,15.417,2.458,11.417,0.304,,,,,198.217
2012-12-20,191.0,4.25,,,,6.667,9.13,10.174,1.043,7.87,0.875,,,,,197.667
2012-12-21,189.208,4.333,,,,6.083,8.375,9.292,0.917,7.0,0.083,,,,,195.292
2012-12-22,187.708,4.083,,,,4.667,3.417,4.583,1.167,11.583,0.167,,,,,192.375
2012-12-23,189.583,4.417,,,,4.208,3.417,3.5,0.083,16.5,1.917,,,,,193.792
2012-12-24,189.083,3.917,,,,3.875,4.458,4.542,0.083,7.792,1.208,,,,,192.958
2012-12-25,189.792,4.208,,,,5.333,5.458,5.875,0.417,17.708,3.667,,,,,195.125
2012-12-26,189.0,3.043,,,,2.909,1.25,1.25,0.0,9.042,0.087,,,,,191.909
2012-12-27,189.458,4.333,,,,5.0,7.174,8.304,1.13,8.042,0.167,,,,,194.458
2012-12-28,188.542,4.167,,,,6.125,9.417,10.583,1.167,6.917,0.0,,,,,194.667
2012-12-29,187.667,3.75,,,,4.5,6.458,7.417,0.958,5.042,0.0,,,,,192.167
2012-12-30,188.792,5.042,,,,6.375,7.542,8.167,0.625,9.958,0.333,,,,,195.167
2012-12-31,187.333,3.125,,,,2.25,2.958,3.083,0.125,11.667,2.042,,,,,189.583
2013-01-01,192.708,4.542,85.0,65.792,50.0,2.542,4.25,4.25,0.0,25.917,6.087,29.167,98.0,80.417,44.0,195.25
2013-01-02,192.042,4.542,98.0,82.375,48.0,2.917,4.174,4.174,0.0,11.792,2.083,15.0,101.0,60.917,24.0,194.958
2013-01-03,191.917,4.292,97.0,77.917,49.0,2.833,3.667,3.708,0.042,10.583,0.833,11.0,109.0,60.625,16.0,194.75
2013-01-04,191.375,3.875,94.0,88.417,77.0,1.833,2.458,2.458,0.0,13.958,0.917,12.208,74.0,43.417,24.0,193.208
2013-01-05,192.5,3.458,94.0,68.542,45.0,1.833,2.708,2.75,0.042,5.833,0.458,5.083,62.0,36.667,8.0,194.333
2013-01-06,193.864,3.87,89.0,82.125,72.0,3.455,3.783,4.478,0.696,7.478,0.458,4.409,59.0,31.167,3.0,197.318
2013-01-07,189.391,3.792,93.0,68.542,46.0,12.913,3.125,3.208,0.083,11.522,1.5,6.917,107.0,49.955,-2.0,202.304
2013-01-08,187.583,4.833,98.0,82.458,66.0,10.0,4.125,4.333,0.208,21.583,3.0,17.542,108.0,73.875,53.0,197.583
2013-01-09,187.375,3.583,98.0,91.792,70.0,5.667,1.783,1.826,0.043,7.958,0.458,4.833,66.0,33.333,5.0,193.042
2013-01-10,188.917,3.917,98.0,89.167,68.0,6.875,2.75,2.75,0.0,6.458,1.792,3.542,23.0,11.958,-3.0,195.792
2013-01-11,189.875,4.333,96.0,87.917,72.0,7.917,3.167,3.167,0.0,15.5,2.167,11.833,53.0,22.875,3.0,197.792
2013-01-12,189.833,4.75,94.0,82.708,59.0,7.833,2.083,2.083,0.0,24.667,3.417,19.25,69.0,33.833,6.0,197.667
2013-01-13,190.167,4.583,98.0,94.792,83.0,7.708,4.042,4.083,0.042,16.125,1.625,11.75,36.0,14.667,3.0,197.875
2013-01-14,189.591,4.583,98.0,91.708,75.0,7.0,3.792,4.5,0.708,7.792,1.25,5.167,59.0,17.5,-7.0,196.591
2013-01-15,189.75,4.875,98.0,91.917,74.0,7.375,4.25,5.042,0.792,7.833,0.833,4.292,65.0,29.667,5.0,197.125
2013-01-16,190.25,4.708,98.0,87.792,59.0,6.417,3.696,4.174,0.478,8.292,0.542,4.75,73.0,41.125,16.0,196.667
2013-01-17,190.625,4.875,98.0,96.042,88.0,5.292,3.708,3.708,0.0,11.833,0.875,6.208,43.0,28.458,10.0,195.917
2013-01-18,191.375,5.0,98.0,93.708,76.0,5.083,3.125,3.125,0.0,15.667,3.042,10.917,48.0,28.333,16.0,196.458
2013-01-19,190.875,3.917,96.0,81.75,63.0,2.917,1.333,1.333,0.0,12.75,0.75,9.875,36.0,15.958,0.0,193.792
2013-01-20,189.792,4.478,98.0,86.917,71.0,6.458,3.792,4.0,0.208,16.333,1.458,11.542,55.0,27.333,-7.0,196.25
2013-01-21,191.909,5.125,98.0,84.5,54.0,6.5,5.565,5.696,0.13,23.167,3.833,21.167,60.0,31.417,5.0,198.409
2013-01-22,193.542,4.125,97.0,72.167,49.0,4.292,4.042,4.042,0.0,16.5,1.783,12.5,48.0,35.167,12.0,197.833
2013-01-23,193.875,4.667,97.0,88.708,68.0,7.542,9.435,10.348,0.913,19.75,0.792,14.083,72.0,32.833,9.0,201.417
2013-01-24,191.583,4.625,95.0,70.125,44.0,6.0,8.375,8.667,0.292,21.417,2.333,16.417,113.0,63.583,8.0,197.583
2013-01-25,187.542,3.708,95.0,70.167,55.0,4.833,6.583,6.625,0.042,17.625,3.875,13.833,131.0,99.292,62.0,192.375
2013-01-26,191.042,3.792,96.0,77.875,55.0,2.5,1.042,1.042,0.0,17.667,0.833,16.958,100.0,54.375,24.0,193.542
2013-01-27,190.792,3.542,91.0,66.042,52.0,3.792,5.375,6.0,0.625,11.0,0.833,7.125,66.0,33.875,4.0,194.583
2013-01-28,188.652,4.375,89.0,65.375,45.0,6.913,8.375,8.542,0.167,17.25,1.958,14.25,98.0,69.833,37.0,195.565
2013-01-29,189.25,4.0,97.0,74.292,39.0,5.875,5.208,5.5,0.292,18.167,0.826,14.958,102.0,73.542,29.0,195.125
2013-01-30,187.042,4.375,90.0,73.875,44.0,6.458,8.0,8.0,0.0,18.083,1.5,13.0,136.0,116.042,99.0,193.5
2013-01-31,189.917,4.208,89.0,68.917,58.0,5.5,4.208,4.208,0.0,17.792,1.667,15.625,114.0,83.042,33.0,195.417
2013-02-01,189.167,4.792,91.0,64.25,39.0,6.833,7.667,7.958,0.292,19.958,1.75,15.542,163.0,93.792,22.0,196.0
2013-02-02,185.875,4.542,93.0,82.5,70.0,6.292,3.458,3.458,0.0,25.375,1.417,23.708,171.0,133.792,104.0,192.167
2013-02-03,187.25,4.348,98.0,93.375,84.0,7.5,5.417,5.958,0.542,25.583,1.043,22.667,135.0,92.292,58.0,194.75
2013-02-04,190.857,3.0,97.0,92.25,74.0,2.571,0.522,0.522,0.0,5.0,1.167,3.043,59.0,22.833,3.0,193.429
2013-02-05,192.917,3.0,95.0,76.042,62.0,8.5,0.208,0.208,0.0,6.125,0.182,4.208,21.0,14.0,5.0,201.417
2013-02-06,194.583,4.167,98.0,93.833,80.0,7.5,10.435,11.565,1.13,7.167,0.625,6.792,21.0,4.875,-6.0,202.083
2013-02-07,192.833,3.375,98.0,78.542,60.0,6.292,3.25,3.25,0.0,2.478,0.208,3.583,46.0,20.25,-7.0,199.125
2013-02-08,191.583,3.458,98.0,91.875,73.0,4.292,7.083,7.875,0.792,3.958,0.042,3.0,59.0,29.083,3.0,195.875
2013-02-09,191.083,3.167,97.0,73.958,58.0,2.542,1.167,1.167,0.0,4.458,0.0,3.125,62.0,46.917,14.0,193.625
2013-02-10,193.417,3.083,98.0,82.5,62.0,2.792,1.375,1.375,0.0,6.708,0.292,7.5,27.0,17.417,9.0,196.208
2013-02-11,189.696,3.0,96.0,70.75,59.0,2.304,0.0,0.0,0.0,5.208,0.0,5.042,30.0,18.208,-1.0,192.0
2013-02-12,188.826,3.042,80.0,67.208,59.0,2.609,0.542,0.583,0.042,2.958,0.043,4.625,47.0,40.25,30.0,191.435
2013-02-13,189.458,3.0,73.0,65.458,58.0,2.375,0.304,0.304,0.0,6.083,0.0,8.083,48.0,40.5,32.0,191.833
2013-02-14,188.792,3.042,96.0,88.583,69.0,2.583,0.875,0.875,0.0,6.524,0.0,7.542,51.0,31.417,12.0,191.375
2013-02-15,187.292,3.0,95.0,80.417,58.0,2.167,0.0,0.0,0.0,9.5,0.167,10.125,62.0,57.833,52.0,189.458
2013-02-16,192.0,4.25,90.0,65.042,53.0,4.292,2.25,2.25,0.0,25.792,2.0,25.917,76.0,54.583,11.0,196.292
2013-02-17,192.583,4.565,95.0,86.625,70.0,5.292,5.5,5.833,0.333,30.5,1.667,26.25,51.0,26.333,3.0,197.875
2013-02-18,188.0,3.0,72.0,64.75,57.0,1.727,0.609,0.609,0.0,9.375,0.583,10.417,36.0,30.375,23.0,189.727
2013-02-19,187.792,3.0,68.0,63.875,60.0,2.125,0.708,0.708,0.0,9.958,0.087,9.333,39.0,32.583,27.0,189.917
2013-02-20,188.875,3.708,92.0,78.917,66.0,4.875,8.13,9.261,1.13,9.042,0.417,8.333,55.0,31.0,9.0,193.75
2013-02-21,190.292,4.583,98.0,95.083,80.0,8.25,12.5,14.125,1.625,14.833,0.792,14.042,35.0,16.125,3.0,198.542
2013-02-22,190.208,3.875,98.0,79.667,52.0,4.417,5.583,5.667,0.083,10.958,0.25,8.458,64.0,31.542,9.0,194.625
2013-02-23,190.125,3.792,94.0,76.208,54.0,3.792,4.125,4.125,0.0,15.208,0.458,10.667,66.0,34.667,8.0,193.917
2013-02-24,189.792,3.958,89.0,70.625,48.0,4.542,5.083,5.125,0.042,13.292,0.833,10.75,95.0,51.667,2.0,194.333
2013-02-25,196.476,6.458,94.0,76.167,50.0,8.619,8.542,8.833,0.292,56.333,2.958,47.792,113.0,65.042,24.0,205.095
