date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-12-11,4.125,12.625,16.208,3.583,10.083
2013-12-12,3.875,12.792,17.0,4.208,6.292
2013-12-13,3.875,13.25,17.208,3.958,6.958
2013-12-14,3.875,10.958,12.875,1.917,8.833
2013-12-15,4.167,9.458,12.083,2.625,12.583
2013-12-16,3.25,6.435,8.304,1.87,5.042
2013-12-17,5.0,13.708,24.333,10.625,5.917
2013-12-18,5.583,17.25,30.083,12.833,5.25
2013-12-19,4.917,11.667,18.792,7.125,4.167
2013-12-20,4.5,11.667,15.75,4.083,7.042
2013-12-21,4.042,9.583,12.5,2.917,3.261
2013-12-22,3.542,4.75,5.875,1.125,9.333
2013-12-23,3.87,13.304,19.304,6.0,5.625
2013-12-24,4.083,13.292,20.167,6.875,6.708
2013-12-25,4.625,15.958,26.625,10.667,9.375
2013-12-26,5.708,21.917,34.833,12.917,9.625
2013-12-27,5.333,11.292,14.583,3.292,15.417
2013-12-28,5.0,16.958,23.625,6.667,3.625
2013-12-29,5.208,20.0,27.75,7.75,6.917
2013-12-30,6.667,23.043,34.391,11.348,11.417
2013-12-31,5.75,17.458,22.583,5.125,20.417
2014-01-01,8.0,4.583,7.25,2.667,
2014-01-02,8.375,9.375,14.792,5.417,
2014-01-03,9.125,14.667,23.375,8.708,
2014-01-04,10.208,18.833,31.625,12.792,
2014-01-05,11.042,16.958,28.833,11.875,
2014-01-06,9.708,8.75,13.542,4.792,
2014-01-07,8.083,3.208,6.375,3.167,
2014-01-08,9.625,10.167,15.125,4.958,
2014-01-09,10.708,20.208,30.792,10.583,
2014-01-10,10.292,18.292,27.292,9.0,
2014-01-11,9.5,9.75,13.75,4.0,
2014-01-12,8.167,3.042,4.917,1.875,
2014-01-13,9.792,13.875,22.375,8.5,
2014-01-14,10.375,17.458,28.542,11.083,
2014-01-15,10.333,14.125,23.625,9.5,
2014-01-16,11.458,17.125,24.708,7.583,
2014-01-17,10.458,5.333,5.458,0.125,
2014-01-18,9.75,10.75,13.333,2.583,
2014-01-19,10.917,15.542,17.708,2.167,
2014-01-20,12.25,17.542,25.792,8.25,
2014-01-21,11.917,17.625,24.333,6.708,
2014-01-22,11.167,13.458,19.833,6.375,
2014-01-23,9.625,7.125,8.167,1.042,
2014-01-24,10.25,11.792,13.625,1.833,
2014-01-25,10.5,12.042,13.667,1.625,
2014-01-26,11.167,18.583,22.0,3.417,
2014-01-27,10.042,7.25,7.542,0.292,
2014-01-28,9.833,11.667,14.083,2.417,
2014-01-29,10.917,15.958,22.25,6.292,
2014-01-30,10.792,16.583,22.333,5.75,
2014-01-31,9.167,2.667,2.667,0.0,
2014-02-01,9.0,3.208,3.208,0.0,
2014-02-02,9.125,6.875,6.875,0.0,
2014-02-03,9.375,7.917,8.0,0.083,
2014-02-04,10.542,12.208,14.375,2.167,
2014-02-05,10.625,10.417,12.333,1.917,
2014-02-06,10.75,14.875,16.083,1.208,
2014-02-07,11.333,14.708,14.75,0.042,
2014-02-08,10.292,7.542,7.542,0.0,
2014-02-09,9.667,8.917,8.917,0.0,
2014-02-10,13.0,21.833,25.875,4.042,
2014-02-11,11.792,15.375,15.5,0.125,
2014-02-12,9.522,16.708,18.042,1.333,
2014-02-13,2.958,9.167,9.167,0.0,
2014-02-14,4.208,15.5,16.167,0.667,
2014-02-15,5.083,15.875,17.333,1.458,
2014-02-16,3.875,13.292,14.458,1.167,
2014-02-17,4.375,13.25,16.708,3.458,
2014-02-18,2.958,6.75,6.75,0.0,
2014-02-19,2.583,4.333,4.333,0.0,
2014-02-20,2.917,7.292,7.292,0.0,
2014-02-21,3.958,15.125,15.167,0.042,
2014-02-22,2.958,8.958,8.958,0.0,
2014-02-23,5.083,12.875,15.125,2.25,
2014-02-24,4.625,10.792,11.583,0.792,
2014-02-25,4.375,10.667,11.292,0.625,
2014-02-26,5.458,21.375,23.583,2.208,
2014-02-27,3.208,8.458,8.458,0.0,
2014-02-28,3.458,7.292,7.292,0.0,
2014-03-01,3.667,9.125,9.125,0.0,
2014-03-02,4.083,7.542,7.542,0.0,
2014-03-03,5.458,17.833,18.667,0.833,
2014-03-04,4.0,10.273,10.455,0.182,
2014-03-05,3.083,5.375,5.375,0.0,
2014-03-06,4.333,12.208,13.583,1.375,
2014-03-07,4.583,14.625,15.625,1.0,
2014-03-08,3.667,9.792,9.792,0.0,
2014-03-09,4.792,15.875,17.208,1.333,
2014-03-10,3.292,7.583,7.583,0.0,
2014-03-11,4.25,16.25,16.917,0.667,
2014-03-12,4.333,11.958,12.125,0.167,
2014-03-13,4.958,17.583,17.833,0.25,
2014-03-14,5.042,11.667,11.667,0.0,
2014-03-15,4.708,13.375,13.375,0.0,
2014-03-16,4.542,11.625,11.625,0.0,
2014-03-17,4.857,12.769,15.538,2.769,
2014-03-18,4.917,16.391,23.0,6.609,
2014-03-19,3.417,8.375,11.167,2.792,
2014-03-20,3.458,7.625,11.625,4.0,
2014-03-21,3.708,8.417,13.875,5.458,
2014-03-22,4.125,7.917,11.792,3.875,
2014-03-23,2.167,4.542,8.417,3.875,
2014-03-24,2.333,3.833,6.75,2.917,
2014-03-25,2.5,4.792,8.458,3.667,
2014-03-26,3.583,10.75,17.292,6.542,
2014-03-27,4.0,13.042,19.625,6.583,
2014-03-28,3.625,12.125,18.917,6.792,
2014-03-29,3.458,10.958,18.333,7.375,
2014-03-30,4.292,10.167,19.792,9.625,
2014-03-31,4.417,9.462,10.308,0.846,
2014-04-01,3.875,9.958,13.083,3.125,
2014-04-02,3.792,11.042,13.708,2.667,
2014-04-03,3.708,12.667,15.875,3.208,
2014-04-04,2.917,6.542,7.5,0.958,
2014-04-05,3.375,9.625,11.917,2.292,
2014-04-06,3.125,6.583,8.083,1.5,
2014-04-07,3.708,12.87,15.87,3.0,
2014-04-08,4.292,11.042,12.583,1.542,
2014-04-09,4.917,12.375,13.292,0.917,
2014-04-10,3.875,7.958,8.625,0.667,
2014-04-11,3.625,10.792,12.708,1.917,
2014-04-12,3.792,10.792,12.667,1.875,
2014-04-13,3.625,12.375,14.125,1.75,
2014-04-14,3.217,7.913,9.348,1.435,
2014-04-15,3.667,11.375,13.542,2.167,
2014-04-16,4.667,12.833,14.458,1.625,
2014-04-17,4.375,11.542,13.333,1.792,
2014-04-18,3.792,7.25,8.042,0.792,
2014-04-19,2.875,6.458,7.625,1.167,
2014-04-20,3.0,7.667,9.625,1.958,
2014-04-21,3.208,9.13,10.478,1.348,
2014-04-22,3.958,8.292,9.833,1.542,
2014-04-23,3.792,7.875,9.833,1.958,
2014-04-24,3.25,10.667,12.583,1.917,
2014-04-25,3.042,10.833,12.875,2.042,
2014-04-26,3.583,10.75,12.167,1.417,
2014-04-27,2.792,9.833,11.375,1.542,
2014-04-28,3.261,13.261,15.826,2.565,
2014-04-29,3.125,9.625,11.083,1.458,
2014-04-30,2.875,8.625,10.333,1.708,
2014-05-01,2.875,7.333,9.5,2.167,
2014-05-02,3.542,9.417,11.667,2.25,
2014-05-03,3.417,7.625,9.083,1.458,
2014-05-04,2.875,9.542,11.708,2.167,
2014-05-05,3.208,8.478,9.696,1.217,
2014-05-06,3.0,5.25,6.458,1.208,
2014-05-07,2.917,10.042,11.75,1.708,
2014-05-08,3.292,11.75,13.208,1.458,
2014-05-09,2.667,5.833,6.833,1.0,
2014-05-10,2.833,6.667,8.292,1.625,
2014-05-11,2.375,6.75,8.0,1.25,
2014-05-12,2.739,7.391,8.565,1.174,
2014-05-13,3.542,9.0,10.25,1.25,
2014-05-14,4.083,15.792,18.333,2.542,
2014-05-15,3.542,10.958,12.875,1.917,
2014-05-16,3.542,6.75,7.875,1.125,
2014-05-17,3.333,7.625,9.542,1.917,
2014-05-18,2.625,6.208,7.917,1.708,
2014-05-19,3.042,8.478,10.043,1.565,
2014-05-20,2.958,11.125,12.625,1.5,
2014-05-21,2.25,4.125,4.708,0.583,
2014-05-22,2.208,3.708,4.25,0.542,
2014-05-23,2.417,4.833,6.125,1.292,
2014-05-24,3.042,9.042,11.292,2.25,
2014-05-25,2.875,7.375,8.708,1.333,
2014-05-26,3.391,11.217,13.217,2.0,
2014-05-27,3.833,12.958,16.083,3.125,
2014-05-28,3.625,11.458,13.083,1.625,
2014-05-29,3.625,10.458,11.375,0.917,
2014-05-30,3.625,10.375,11.417,1.042,
2014-05-31,3.625,9.208,10.708,1.5,
2014-06-01,2.625,7.042,8.458,1.417,
2014-06-02,3.125,14.227,15.545,1.318,
2014-06-03,2.292,12.0,13.458,1.458,
2014-06-04,2.792,12.25,13.667,1.417,
2014-06-05,2.583,10.458,12.0,1.542,
2014-06-06,2.25,6.5,8.875,2.375,
2014-06-07,1.167,3.958,3.958,0.0,
2014-06-08,1.0,2.292,2.292,0.0,
2014-06-09,2.304,5.739,7.565,1.826,
2014-06-10,2.708,7.125,9.333,2.208,
2014-06-11,2.25,7.042,9.333,2.292,
2014-06-12,1.917,5.25,5.75,0.5,
2014-06-13,2.167,5.958,7.417,1.458,
2014-06-14,2.958,6.167,8.167,2.0,
2014-06-15,2.708,5.625,7.5,1.875,
2014-06-16,2.25,6.87,8.348,1.478,
2014-06-17,2.458,8.087,9.652,1.565,
2014-06-18,3.292,8.833,11.833,3.0,
2014-06-19,1.875,6.667,9.167,2.5,
2014-06-20,2.0,6.875,9.0,2.125,
2014-06-21,2.583,9.042,11.125,2.083,
2014-06-22,1.417,3.917,5.0,1.083,
2014-06-23,2.043,4.783,6.739,1.957,
2014-06-24,1.75,4.5,7.375,2.875,
2014-06-25,2.25,6.208,8.917,2.708,
2014-06-26,2.833,9.125,11.417,2.292,
2014-06-27,2.917,14.125,18.208,4.083,
2014-06-28,2.708,9.958,13.333,3.375,
2014-06-29,2.583,5.125,7.125,2.0,
2014-06-30,2.333,5.304,6.217,0.913,
2014-07-01,2.0,6.333,8.625,2.292,
2014-07-02,2.292,7.583,9.792,2.208,
2014-07-03,2.917,14.087,17.174,3.087,
2014-07-04,2.458,8.5,12.0,3.5,
2014-07-05,1.542,5.292,6.042,0.75,
2014-07-06,2.125,7.167,9.625,2.458,
2014-07-07,2.652,7.304,7.957,0.652,
2014-07-08,2.875,11.292,18.708,7.417,
2014-07-09,2.458,9.417,17.542,8.125,
2014-07-10,1.917,8.333,13.542,5.208,
2014-07-11,2.458,6.667,7.75,1.083,
2014-07-12,3.792,9.167,10.833,1.667,
2014-07-13,3.292,7.667,9.417,1.75,
2014-07-14,2.75,7.652,9.043,1.391,
2014-07-15,2.417,8.417,11.833,3.417,
2014-07-16,1.792,9.5,12.125,2.625,
2014-07-17,1.375,8.696,12.522,3.826,
2014-07-18,0.792,5.167,9.958,4.792,
2014-07-19,1.417,8.542,13.833,5.292,
2014-07-20,0.875,4.667,6.625,1.958,
2014-07-21,2.522,5.783,7.478,1.696,
2014-07-22,2.25,7.708,10.458,2.75,
2014-07-23,2.083,8.208,12.583,4.375,
2014-07-24,1.542,4.625,8.0,3.375,
2014-07-25,1.833,6.375,12.75,6.375,
2014-07-26,1.833,7.583,10.833,3.25,
2014-07-27,2.083,4.083,4.75,0.667,
2014-07-28,2.333,7.087,8.522,1.435,
2014-07-29,2.708,9.417,11.75,2.333,
2014-07-30,1.708,8.125,11.417,3.292,
2014-07-31,1.875,9.375,14.333,4.958,
2014-08-01,1.958,8.5,17.833,9.333,
2014-08-02,1.708,5.583,11.625,6.042,
2014-08-03,1.458,4.792,8.75,3.958,
2014-08-04,2.13,10.0,20.0,10.0,
2014-08-05,2.417,,,,
2014-08-06,3.167,,,,
2014-08-07,2.833,,,,
2014-08-08,3.0,,,,
2014-08-09,2.5,,,,
2014-08-10,1.583,,,,
2014-08-11,2.083,,,,
2014-08-12,2.75,,,,
2014-08-13,2.958,,,,
2014-08-14,3.792,,,,
2014-08-15,1.917,,,,
2014-08-16,2.25,,,,
2014-08-17,2.208,,,,
2014-08-18,3.217,7.889,9.556,1.667,
2014-08-19,2.333,7.542,11.25,3.708,
2014-08-20,2.417,7.708,11.958,4.25,
2014-08-21,2.583,10.042,14.25,4.208,
2014-08-22,2.667,10.0,13.042,3.042,
2014-08-23,2.792,6.667,9.0,2.333,
2014-08-24,2.75,6.458,7.083,0.625,
2014-08-25,2.917,6.333,18.833,12.5,
2014-08-26,2.333,6.222,18.333,12.111,
2014-08-27,2.208,,,,
2014-08-28,2.0,,,,
2014-08-29,2.083,,,,
2014-08-30,2.0,,,,
2014-08-31,1.708,,,,
2014-09-01,2.391,,,,
2014-09-02,2.542,,,,
2014-09-03,3.167,,,,
2014-09-04,2.667,7.1,17.0,9.9,
2014-09-05,3.292,3.6,8.0,4.4,
2014-09-06,4.125,,,,
2014-09-07,3.208,,,,
2014-09-08,3.125,,,,
2014-09-09,3.083,,,,
2014-09-10,3.125,,,,
2014-09-11,3.25,,,,
2014-09-12,3.083,,,,
2014-09-13,3.042,,,,
2014-09-14,3.292,,,,
2014-09-15,2.652,,,,
2014-09-16,2.792,,,,
2014-09-17,2.875,,,,
2014-09-18,2.875,,,,
2014-09-19,3.542,,,,
2014-09-20,3.458,,,,
2014-09-21,3.167,,,,
2014-09-22,3.292,,,,
2014-09-23,3.583,,,,
2014-09-24,3.833,,,,
2014-09-25,3.292,,,,
2014-09-26,3.833,,,,
2014-09-27,4.417,,,,
2014-09-28,3.833,,,,
2014-09-29,3.391,,,,
2014-09-30,3.167,,,,
2014-10-01,2.875,,,,
2014-10-02,4.292,,,,
2014-10-03,3.75,,,,
2014-10-04,2.458,,,,
2014-10-05,2.833,,,,
2014-10-06,2.0,,,,
2014-10-07,2.833,,,,
2014-10-08,3.167,,,,
2014-10-09,4.125,,,,
2014-10-10,3.75,,,,
2014-10-11,4.25,,,,
2014-10-12,4.25,,,,
2014-10-13,2.087,,,,
2014-10-14,1.792,,,,
2014-10-15,3.292,,,,
2014-10-16,3.375,,,,
2014-10-17,3.958,,,,
2014-10-18,4.0,,,,
2014-10-19,3.875,,,,
2014-10-20,4.333,,,,
2014-10-21,4.042,,,,
2014-10-22,3.292,,,,
2014-10-23,3.5,,,,
2014-10-24,4.417,,,,
2014-10-25,4.583,,,,
2014-10-26,4.583,,,,
2014-10-27,3.087,,,,
2014-10-28,3.667,,,,
2014-10-29,3.875,,,,
2014-10-30,4.0,,,,
2014-10-31,4.833,,,,
2014-11-01,4.792,,,,
2014-11-02,4.667,,,,
2014-11-03,3.583,,,,
2014-11-04,3.958,,,,
2014-11-05,4.5,,,,
2014-11-06,4.458,,,,
2014-11-07,4.708,,,,
2014-11-08,5.292,,,,
2014-11-09,5.042,,,,
2014-11-10,4.792,,,,
2014-11-11,5.375,,,,
2014-11-12,6.125,,,,
2014-11-13,4.625,,,,
2014-11-14,5.458,,,,
2014-11-15,5.875,,,,
2014-11-16,5.25,,,,
2014-11-17,6.458,,,,
2014-11-18,7.625,,,,
2014-11-19,6.792,,,,
2014-11-20,6.917,,,,
2014-11-21,7.583,,,,
2014-11-22,6.625,,,,
2014-11-23,5.917,,,,
2014-11-24,6.167,,,,
2014-11-25,6.458,19.889,19.889,0.0,
2014-11-26,6.708,14.208,14.5,0.292,
2014-11-27,6.125,10.75,12.042,1.292,
2014-11-28,6.25,13.625,13.625,0.0,
2014-11-29,6.333,8.167,8.167,0.0,
2014-11-30,6.5,11.167,11.167,0.0,
2014-12-01,5.958,6.292,6.292,0.0,
2014-12-02,5.5,9.542,9.542,0.0,
2014-12-03,6.208,15.083,15.083,0.0,
2014-12-04,6.958,13.375,13.375,0.0,
2014-12-05,6.625,12.0,12.0,0.0,
2014-12-06,6.833,14.542,14.542,0.0,
2014-12-07,7.5,15.833,15.833,0.0,
2014-12-08,8.083,20.292,20.375,0.083,
2014-12-09,7.625,12.308,19.231,6.923,
2014-12-10,7.417,12.375,19.417,7.042,
2014-12-11,7.5,8.762,11.524,2.762,
2014-12-12,7.458,11.792,11.792,0.0,
2014-12-13,7.375,9.792,9.792,0.0,
2014-12-14,4.5,8.292,8.292,0.0,
2014-12-15,7.542,13.458,13.458,0.0,
2014-12-16,7.833,10.75,10.75,0.0,
2014-12-17,6.667,4.833,4.833,0.0,
2014-12-18,7.125,3.667,3.667,0.0,
2014-12-19,9.25,19.0,19.0,0.0,
2014-12-20,11.125,19.25,19.708,0.458,
2014-12-21,8.042,8.667,8.667,0.0,
2014-12-22,8.208,10.375,10.375,0.0,
2014-12-23,9.042,,,,
2014-12-24,9.667,23.077,37.385,14.308,
2014-12-25,9.667,17.125,27.083,9.958,
2014-12-26,8.333,10.696,17.261,6.565,
2014-12-27,8.667,12.375,20.083,7.708,
2014-12-28,8.792,13.25,20.167,6.917,
2014-12-29,9.75,14.375,21.917,7.542,
2014-12-30,10.542,14.125,20.042,5.917,
2014-12-31,9.583,12.0,17.542,5.542,
2015-01-01,4.25,7.917,10.042,2.125,
2015-01-02,4.625,9.083,11.125,2.042,
2015-01-03,5.042,9.833,12.875,3.042,
2015-01-04,6.042,13.0,17.208,4.208,
2015-01-05,5.13,16.167,24.167,8.0,
2015-01-06,4.25,13.435,19.565,6.13,
2015-01-07,4.167,16.208,21.375,5.167,
2015-01-08,3.667,10.542,15.083,4.542,
2015-01-09,3.708,14.25,20.042,5.792,
2015-01-10,3.375,9.417,11.875,2.458,
2015-01-11,3.792,10.375,13.375,3.0,
2015-01-12,3.875,14.083,18.667,4.583,
2015-01-13,4.083,12.792,18.625,5.833,
2015-01-14,3.75,10.708,14.375,3.667,
2015-01-15,4.5,13.0,16.667,3.667,
2015-01-16,4.75,14.333,20.833,6.5,
2015-01-17,4.583,12.583,17.542,4.958,
2015-01-18,4.333,11.167,15.125,3.958,
2015-01-19,2.609,7.667,8.75,1.083,
2015-01-20,2.458,5.391,6.13,0.739,
2015-01-21,4.25,14.458,20.667,6.208,
2015-01-22,4.625,19.208,28.042,8.833,
2015-01-23,4.25,11.083,14.375,3.292,
2015-01-24,3.208,7.917,9.083,1.167,
2015-01-25,4.208,13.708,17.125,3.417,
2015-01-26,4.458,16.75,22.292,5.542,
2015-01-27,5.458,17.375,22.792,5.417,
2015-01-28,5.375,17.417,23.458,6.042,
2015-01-29,5.917,17.042,29.167,12.125,
2015-01-30,3.792,7.458,8.625,1.167,
2015-01-31,4.542,12.625,15.5,2.875,
2015-02-01,4.917,11.25,13.583,2.333,
2015-02-02,3.391,12.333,15.125,2.792,
2015-02-03,3.75,14.087,19.783,5.696,
2015-02-04,3.708,13.083,17.417,4.333,
2015-02-05,4.667,14.833,19.458,4.625,
2015-02-06,3.833,11.125,14.125,3.0,
2015-02-07,3.167,10.5,13.167,2.667,
2015-02-08,4.0,16.042,21.708,5.667,
2015-02-09,3.417,9.167,10.333,1.167,
2015-02-10,3.708,11.583,15.792,4.208,
2015-02-11,3.417,9.833,13.25,3.417,
2015-02-12,3.25,12.125,14.625,2.5,
2015-02-13,3.375,12.667,16.083,3.417,
2015-02-14,3.375,4.417,4.708,0.292,
2015-02-15,3.958,13.833,18.25,4.417,
2015-02-16,3.826,16.042,20.792,4.75,
2015-02-17,4.458,17.957,23.826,5.87,
2015-02-18,4.542,17.042,23.125,6.083,
2015-02-19,4.542,16.542,20.75,4.208,
2015-02-20,4.792,17.292,24.292,7.0,
2015-02-21,3.042,9.333,10.667,1.333,
2015-02-22,3.625,11.833,15.792,3.958,
2015-02-23,4.167,12.958,17.25,4.292,
2015-02-24,3.542,13.042,16.333,3.292,
2015-02-25,3.417,10.917,13.958,3.042,
2015-02-26,4.333,19.143,23.762,4.619,
2015-02-27,4.375,20.421,23.263,2.842,
2015-02-28,3.75,11.292,12.833,1.542,
2015-03-01,3.435,10.833,12.958,2.125,
2015-03-02,3.75,13.444,16.444,3.0,
2015-03-03,3.417,12.333,15.875,3.542,
2015-03-04,3.917,12.958,16.875,3.917,
2015-03-05,3.25,10.333,12.958,2.625,
2015-03-06,2.167,7.625,8.792,1.167,
2015-03-07,3.0,8.045,9.455,1.409,
2015-03-08,3.375,7.955,13.545,5.591,
2015-03-09,3.167,9.625,11.792,2.167,
2015-03-10,2.583,6.087,7.391,1.304,
2015-03-11,3.0,10.652,12.913,2.261,
2015-03-12,3.25,8.708,11.875,3.167,
2015-03-13,3.25,8.125,10.542,2.417,
2015-03-14,3.292,7.083,8.25,1.167,
2015-03-15,2.708,6.417,8.0,1.583,
2015-03-16,3.625,12.958,17.417,4.458,
2015-03-17,3.5,11.208,14.25,3.042,
2015-03-18,3.625,14.75,17.5,2.75,
2015-03-19,3.25,6.167,6.722,0.556,
2015-03-20,3.0,2.917,2.958,0.042,
2015-03-21,2.208,3.522,4.13,0.609,
2015-03-22,3.167,9.5,12.5,3.0,
2015-03-23,3.208,8.167,10.25,2.083,
2015-03-24,2.208,3.875,4.417,0.542,
2015-03-25,2.583,5.292,6.583,1.292,
2015-03-26,3.417,8.125,11.417,3.292,
2015-03-27,3.375,7.083,8.792,1.708,
2015-03-28,3.542,8.208,10.5,2.292,
2015-03-29,4.417,12.417,14.0,1.583,
2015-03-30,4.13,11.318,12.636,1.318,
2015-03-31,3.75,8.5,10.45,1.95,
2015-04-01,3.917,5.833,5.917,0.083,
2015-04-02,3.625,7.125,8.708,1.583,
2015-04-03,2.957,2.652,2.652,0.0,
2015-04-04,2.333,3.125,3.833,0.708,
2015-04-05,2.333,2.917,3.25,0.333,
2015-04-06,2.0,2.625,5.458,2.833,
2015-04-07,2.042,3.958,8.042,4.083,
2015-04-08,2.083,3.958,7.417,3.458,
2015-04-09,2.208,6.208,10.375,4.167,
2015-04-10,3.375,10.333,16.042,5.708,
2015-04-11,2.417,3.333,5.792,2.458,
2015-04-12,2.375,5.333,8.167,2.833,
2015-04-13,2.667,8.25,10.542,2.292,
2015-04-14,3.846,11.739,15.087,3.348,
2015-04-15,4.583,12.125,16.125,4.0,
2015-04-16,4.75,14.333,17.917,3.583,
2015-04-17,3.208,8.0,11.458,3.458,
2015-04-18,3.292,10.958,13.542,2.583,
2015-04-19,3.625,9.458,9.458,0.0,
2015-04-20,2.792,3.917,3.917,0.0,
2015-04-21,2.625,5.375,6.0,0.625,
2015-04-22,3.375,8.958,10.042,1.083,
2015-04-23,3.792,11.333,11.333,0.0,
2015-04-24,3.917,10.75,10.75,0.0,
2015-04-25,3.958,10.333,10.333,0.0,
2015-04-26,3.25,8.708,8.708,0.0,
2015-04-27,3.917,11.333,11.458,0.125,
2015-04-28,3.333,13.0,16.867,3.867,
2015-04-29,2.75,10.667,11.917,1.25,
2015-04-30,2.583,9.083,11.375,2.292,
2015-05-01,2.583,8.25,8.75,0.5,
2015-05-02,2.792,7.792,8.417,0.625,
2015-05-03,2.542,7.917,7.958,0.042,
2015-05-04,1.917,3.333,3.333,0.0,
2015-05-05,2.375,5.208,7.958,2.75,
2015-05-06,2.5,6.833,10.708,3.875,
2015-05-07,2.625,8.792,10.75,1.958,
2015-05-08,2.625,6.417,7.417,1.0,
2015-05-09,2.792,7.542,8.583,1.042,
2015-05-10,2.458,3.917,6.208,2.292,
2015-05-11,2.292,8.625,14.917,6.292,
2015-05-12,3.071,8.0,14.071,6.071,
2015-05-13,3.417,11.087,17.783,6.696,
2015-05-14,3.25,12.458,12.75,0.292,
2015-05-15,2.667,5.833,5.833,0.0,
2015-05-16,3.042,2.75,2.75,0.0,
2015-05-17,2.667,5.833,7.208,1.375,
2015-05-18,2.917,10.125,10.958,0.833,
2015-05-19,2.583,4.5,4.5,0.0,
2015-05-20,2.5,3.75,3.75,0.0,
2015-05-21,2.333,5.625,6.667,1.042,
2015-05-22,2.792,9.917,11.833,1.917,
2015-05-23,3.417,13.083,13.542,0.458,
2015-05-24,2.458,5.625,5.625,0.0,
2015-05-25,2.292,7.292,7.375,0.083,
2015-05-26,2.8,6.6,6.6,0.0,
2015-05-27,3.167,7.5,7.542,0.042,
2015-05-28,3.542,7.333,7.333,0.0,
2015-05-29,2.958,8.667,8.792,0.125,
2015-05-30,2.833,5.417,5.417,0.0,
2015-05-31,2.167,1.958,1.958,0.0,
2015-06-01,2.348,4.625,4.625,0.0,
2015-06-02,2.958,8.0,8.0,0.0,
2015-06-03,2.417,2.625,4.083,1.458,
2015-06-04,1.958,3.917,3.917,0.0,
2015-06-05,2.667,8.458,8.833,0.375,
2015-06-06,1.75,2.25,2.25,0.0,
2015-06-07,1.958,4.875,4.875,0.0,
2015-06-08,2.375,5.5,5.5,0.0,
2015-06-09,2.357,5.929,29.429,23.5,
2015-06-10,2.417,8.5,38.708,30.208,
2015-06-11,3.5,10.333,35.556,25.222,
2015-06-12,3.833,6.833,6.833,0.0,
2015-06-13,4.042,8.625,8.625,0.0,
2015-06-14,3.667,5.0,5.0,0.0,
2015-06-15,2.458,3.125,3.125,0.0,
2015-06-16,2.375,3.167,3.167,0.0,
2015-06-17,2.5,3.125,3.125,0.0,
2015-06-18,2.333,5.708,5.708,0.0,
2015-06-19,1.875,3.417,3.417,0.0,
2015-06-20,1.792,2.458,2.458,0.0,
2015-06-21,1.458,2.0,2.0,0.0,
2015-06-22,1.667,3.167,3.167,0.0,
2015-06-23,2.643,4.0,4.786,0.786,
2015-06-24,2.667,4.458,4.583,0.125,
2015-06-25,2.667,6.375,6.792,0.417,
2015-06-26,2.708,6.0,6.0,0.0,
2015-06-27,1.958,2.042,2.042,0.0,
2015-06-28,1.25,1.875,1.875,0.0,
2015-06-29,1.625,5.542,7.292,1.75,
2015-06-30,1.917,8.292,8.292,0.0,
2015-07-01,1.917,3.208,3.208,0.0,
2015-07-02,2.542,4.292,4.375,0.083,
2015-07-03,2.783,3.696,3.696,0.0,
2015-07-04,2.792,3.875,3.875,0.0,
2015-07-05,1.792,2.833,2.833,0.0,
2015-07-06,1.333,3.708,3.708,0.0,
2015-07-07,3.786,7.214,20.071,12.857,
2015-07-08,3.083,5.5,47.773,42.273,
2015-07-09,1.583,4.208,15.25,11.042,
2015-07-10,1.208,4.042,20.417,16.375,
2015-07-11,1.792,5.812,22.438,16.625,
2015-07-12,1.083,6.6,31.55,24.95,
2015-07-13,0.625,6.5,24.25,17.75,
2015-07-14,1.458,5.292,15.333,10.042,
2015-07-15,0.917,3.958,14.292,10.333,
2015-07-16,1.0,2.333,4.958,2.625,
2015-07-17,1.348,4.773,17.045,12.273,
2015-07-18,0.5,3.25,16.375,13.125,
2015-07-19,5.708,5.458,26.875,21.417,
2015-07-20,2.417,5.417,25.167,19.75,
2015-07-21,2.435,6.071,24.143,18.071,
2015-07-22,3.208,4.2,17.2,13.0,
2015-07-23,2.458,,,,
2015-07-24,2.417,,,,
2015-07-25,2.375,,,,
2015-07-26,1.542,,,,
2015-07-27,1.625,,,,
2015-07-28,1.75,,,,
2015-07-29,1.958,,,,
2015-07-30,2.0,,,,
2015-07-31,1.625,,,,
2015-08-01,1.708,,,,
2015-08-02,1.25,,,,
2015-08-03,1.417,,,,
2015-08-04,2.174,,,,
2015-08-05,2.043,5.5,10.0,4.5,
2015-08-06,2.167,,,,
2015-08-07,1.583,,,,
2015-08-08,1.583,,,,
2015-08-09,1.375,,,,
2015-08-10,1.25,,,,
2015-08-11,1.708,,,,
2015-08-12,2.458,,,,
2015-08-13,1.417,,,,
2015-08-14,2.208,,,,
2015-08-15,1.583,,,,
2015-08-16,1.542,,,,
2015-08-17,1.542,,,,
2015-08-18,2.565,6.615,8.385,1.769,
2015-08-19,2.708,7.667,10.917,3.25,
2015-08-20,3.167,7.917,11.375,3.458,
2015-08-21,4.125,12.25,20.417,8.167,
2015-08-22,2.208,4.667,5.792,1.125,
2015-08-23,2.25,4.826,6.913,2.087,
2015-08-24,2.125,5.125,7.208,2.083,
2015-08-25,2.25,7.958,12.042,4.083,
2015-08-26,1.542,4.875,5.792,0.917,
2015-08-27,2.458,7.0,9.667,2.667,
2015-08-28,2.625,7.292,9.792,2.5,
