date,SO2_mean,SPM_mean
2016-06-11,1.042,19.667
2016-06-12,0.292,12.458
2016-06-13,0.087,10.792
2016-06-14,0.875,14.583
2016-06-15,0.565,17.087
2016-06-16,0.083,19.292
2016-06-17,0.417,19.542
2016-06-18,2.708,25.958
2016-06-19,0.083,14.167
2016-06-20,0.0,18.125
2016-06-21,0.0,9.25
2016-06-22,0.0,9.87
2016-06-23,0.0,8.292
2016-06-24,0.0,19.917
2016-06-25,0.095,13.905
2016-06-26,0.792,23.125
2016-06-27,0.478,21.875
2016-06-28,0.0,8.818
2016-06-29,0.0,13.043
2016-06-30,0.174,13.818
2016-07-01,1.208,16.875
2016-07-02,0.708,12.708
2016-07-03,0.042,9.333
2016-07-04,0.391,10.833
2016-07-05,1.167,18.417
2016-07-06,1.292,19.458
2016-07-07,1.25,15.042
2016-07-08,0.042,6.217
2016-07-09,0.083,9.667
2016-07-10,0.667,24.542
2016-07-11,0.087,19.958
2016-07-12,0.083,9.227
2016-07-13,0.0,8.375
2016-07-14,0.042,28.667
2016-07-15,0.0,11.087
2016-07-16,0.583,14.25
2016-07-17,0.125,12.208
2016-07-18,0.348,20.208
2016-07-19,0.417,20.792
2016-07-20,0.417,13.87
2016-07-21,0.417,10.125
2016-07-22,0.042,11.208
2016-07-23,1.042,22.708
2016-07-24,0.458,10.042
2016-07-25,1.261,23.043
2016-07-26,0.542,13.958
2016-07-27,1.25,17.792
2016-07-28,1.0,14.478
2016-07-29,0.917,7.75
2016-07-30,0.875,10.625
2016-07-31,0.833,14.333
2016-08-01,0.783,21.167
2016-08-02,0.083,20.5
2016-08-03,0.167,21.667
2016-08-04,0.208,23.0
2016-08-05,0.042,23.917
2016-08-06,0.083,15.5
2016-08-07,0.125,10.167
2016-08-08,0.609,12.958
2016-08-09,0.417,20.417
2016-08-10,0.333,9.042
2016-08-11,0.417,15.167
2016-08-12,0.609,17.609
2016-08-13,1.292,28.667
2016-08-14,0.625,22.625
2016-08-15,0.348,21.75
2016-08-16,0.042,22.875
2016-08-17,0.333,10.208
2016-08-18,0.417,10.208
2016-08-19,0.417,20.292
2016-08-20,0.167,14.292
2016-08-21,0.208,12.583
2016-08-22,0.217,11.042
2016-08-23,0.292,11.958
2016-08-24,0.292,9.958
2016-08-25,0.0,11.043
2016-08-26,0.208,9.25
2016-08-27,0.042,8.875
2016-08-28,0.0,6.0
2016-08-29,0.174,7.875
2016-08-30,0.0,9.792
2016-08-31,0.333,18.583
2016-09-01,1.625,35.667
2016-09-02,0.917,29.667
2016-09-03,0.208,15.833
2016-09-04,0.0,10.792
2016-09-05,0.0,7.708
2016-09-06,0.13,12.826
2016-09-07,0.25,23.417
2016-09-08,0.0,17.292
2016-09-09,0.292,24.417
2016-09-10,0.25,23.25
2016-09-11,0.208,25.5
2016-09-12,0.0,13.042
2016-09-13,0.0,4.458
2016-09-14,0.0,8.375
2016-09-15,0.0,10.667
2016-09-16,0.167,21.75
2016-09-17,0.25,9.708
2016-09-18,0.0,5.208
2016-09-19,0.0,4.565
2016-09-20,0.0,6.174
2016-09-21,0.0,13.75
2016-09-22,0.0,15.667
2016-09-23,0.0,11.913
2016-09-24,0.0,17.792
2016-09-25,0.0,17.875
2016-09-26,0.0,7.042
2016-09-27,0.0,11.0
2016-09-28,0.0,10.391
2016-09-29,0.0,8.304
2016-09-30,0.0,11.087
2016-10-01,0.0,7.583
2016-10-02,0.0,25.458
2016-10-03,0.304,6.333
2016-10-04,0.0,12.333
2016-10-05,0.0,10.917
2016-10-06,0.042,9.458
2016-10-07,0.0,12.826
2016-10-08,0.125,17.318
2016-10-09,0.0,7.227
2016-10-10,0.0,4.174
2016-10-11,0.0,7.478
2016-10-12,0.208,17.25
2016-10-13,0.0,15.565
2016-10-14,0.292,8.667
2016-10-15,0.333,9.957
2016-10-16,0.0,15.125
2016-10-17,0.0,12.13
2016-10-18,0.0,13.217
2016-10-19,0.0,21.696
2016-10-20,0.0,21.042
2016-10-21,0.0,18.958
2016-10-22,0.0,16.458
2016-10-23,0.0,5.909
2016-10-24,0.0,6.917
2016-10-25,0.0,17.0
2016-10-26,0.0,9.429
2016-10-27,0.0,11.208
2016-10-28,0.0,12.545
2016-10-29,0.125,9.167
2016-10-30,0.125,11.167
2016-10-31,0.217,14.0
2016-11-01,0.292,10.25
2016-11-02,0.208,6.125
2016-11-03,0.667,13.958
2016-11-04,0.522,23.87
2016-11-05,0.667,26.125
2016-11-06,0.375,22.583
2016-11-07,0.174,19.75
2016-11-08,0.0,26.042
2016-11-09,0.0,6.087
2016-11-10,0.042,9.083
2016-11-11,0.0,15.174
2016-11-12,0.208,17.0
2016-11-13,0.417,32.292
2016-11-14,0.0,23.25
2016-11-15,0.083,17.565
2016-11-16,0.042,13.542
2016-11-17,0.261,23.348
2016-11-18,0.208,26.125
2016-11-19,0.0,14.043
2016-11-20,0.0,12.909
2016-11-21,0.0,17.913
2016-11-22,0.0,17.696
2016-11-23,0.0,8.083
2016-11-24,0.0,8.458
2016-11-25,0.208,7.875
2016-11-26,0.583,12.783
2016-11-27,0.0,6.708
2016-11-28,0.391,27.875
2016-11-29,0.292,25.391
2016-11-30,0.417,14.708
2016-12-01,0.391,21.864
2016-12-02,0.208,9.583
2016-12-03,0.292,20.708
2016-12-04,0.0,25.625
2016-12-05,0.0,30.0
2016-12-06,0.542,19.458
2016-12-07,0.375,9.333
2016-12-08,0.708,28.261
2016-12-09,0.375,31.083
2016-12-10,0.25,11.905
2016-12-11,0.292,13.364
2016-12-12,0.13,11.458
2016-12-13,0.083,11.458
2016-12-14,0.0,8.381
2016-12-15,0.0,7.9
2016-12-16,0.042,5.864
2016-12-17,0.375,9.174
2016-12-18,0.0,14.913
2016-12-19,0.043,18.826
2016-12-20,0.0,26.13
2016-12-21,0.0,23.375
2016-12-22,0.0,9.1
2016-12-23,0.0,13.0
2016-12-24,0.042,11.667
2016-12-25,0.208,7.696
2016-12-26,0.0,12.708
2016-12-27,0.0,11.0
2016-12-28,0.0,4.0
2016-12-29,0.042,8.958
2016-12-30,0.083,6.318
2016-12-31,0.208,11.522
