date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-18,99.0,77.375,36.0,6.958,7.75,0.792,11.042,1.125,11.167,21.6,15.592,10.9
2014-10-19,99.0,82.583,48.0,7.375,8.0,0.625,14.917,1.833,10.625,22.4,16.638,11.3
2014-10-20,99.0,88.083,67.0,12.87,14.391,1.522,19.833,3.0,12.792,23.0,19.117,14.9
2014-10-21,99.0,91.667,73.0,9.542,11.458,1.917,19.292,2.917,24.917,24.4,21.425,18.8
2014-10-22,99.0,95.708,76.0,5.542,7.375,1.833,6.875,0.917,9.667,20.8,18.167,15.7
2014-10-23,99.0,73.708,44.0,5.333,6.167,0.833,4.458,0.5,4.5,20.5,16.333,13.3
2014-10-24,99.0,90.375,62.0,8.958,10.958,2.0,13.708,1.435,8.739,20.8,15.733,11.4
2014-10-25,99.0,92.292,66.0,9.542,10.5,0.958,21.083,2.333,16.042,22.3,17.542,13.5
2014-10-26,99.0,96.625,80.0,8.75,9.875,1.125,20.375,1.667,17.375,22.4,19.108,15.4
2014-10-27,99.0,77.125,54.0,8.087,10.87,2.783,15.292,0.957,13.0,22.9,17.496,12.5
2014-10-28,99.0,77.542,42.0,7.667,9.042,1.375,11.667,0.583,8.208,19.3,12.9,7.6
2014-10-29,90.0,69.917,47.0,7.958,9.167,1.208,14.5,1.5,9.625,18.6,14.179,10.5
2014-10-30,99.0,82.333,64.0,12.083,13.917,1.833,16.5,2.458,20.917,20.3,16.329,11.4
2014-10-31,99.0,88.917,62.0,16.261,18.0,1.739,21.292,3.667,19.167,20.7,18.471,16.6
2014-11-01,99.0,99.0,99.0,13.375,15.792,2.417,15.208,1.208,25.542,19.8,18.762,17.4
2014-11-02,99.0,86.0,59.0,6.625,7.542,0.917,10.875,1.0,9.458,21.5,18.162,14.6
2014-11-03,99.0,63.818,41.0,4.2,5.65,1.45,8.571,0.35,7.762,16.1,11.759,6.3
2014-11-04,99.0,74.833,45.0,6.625,8.083,1.458,7.625,0.875,6.0,17.4,11.504,5.5
2014-11-05,99.0,75.458,46.0,10.917,12.875,1.958,11.042,2.375,9.625,19.2,13.962,9.7
2014-11-06,99.0,78.208,59.0,11.667,15.042,3.375,10.583,1.917,6.542,20.4,15.521,10.5
2014-11-07,99.0,80.75,53.0,7.875,9.167,1.292,17.182,1.261,18.826,19.2,14.408,9.3
2014-11-08,87.0,71.042,57.0,11.25,12.042,0.792,16.792,2.5,16.125,17.3,15.821,14.5
2014-11-09,99.0,98.917,97.0,11.125,12.292,1.167,14.083,1.208,12.708,16.7,14.488,12.5
2014-11-10,99.0,80.958,51.0,6.348,8.217,1.87,7.25,0.739,8.167,18.7,14.446,11.3
2014-11-11,99.0,78.542,43.0,9.208,11.042,1.833,10.125,1.292,10.042,18.2,13.979,10.9
2014-11-12,99.0,75.208,48.0,9.542,14.0,4.458,19.208,1.208,15.667,17.7,13.867,9.9
2014-11-13,99.0,60.333,46.0,6.583,9.083,2.5,3.875,0.208,5.208,12.1,9.488,5.1
2014-11-14,99.0,71.542,42.0,10.13,12.087,1.957,8.458,0.818,3.708,12.7,8.071,3.9
2014-11-15,99.0,75.125,41.0,8.042,9.292,1.25,10.417,1.25,5.25,15.8,8.854,2.8
2014-11-16,99.0,86.375,59.0,7.333,7.958,0.625,10.5,1.625,10.833,15.1,9.879,5.5
2014-11-17,99.0,99.0,99.0,12.957,17.87,4.913,15.958,0.957,6.542,13.7,9.621,6.4
2014-11-18,99.0,82.292,55.0,7.292,8.833,1.542,12.083,0.625,9.917,14.7,9.321,4.2
2014-11-19,99.0,80.333,47.0,8.042,9.292,1.25,10.875,0.875,6.25,14.8,9.921,6.6
2014-11-20,99.0,86.875,58.0,10.917,12.75,1.833,15.792,2.667,8.042,16.6,10.792,6.3
2014-11-21,99.0,92.458,69.0,13.083,16.125,3.042,21.042,2.174,20.217,17.2,12.204,6.1
2014-11-22,99.0,95.542,77.0,10.042,11.042,1.0,20.042,2.125,17.583,17.7,13.871,10.4
2014-11-23,99.0,82.417,47.0,5.542,5.875,0.333,12.875,0.667,12.542,18.3,12.688,8.5
2014-11-24,99.0,93.583,77.0,9.739,11.0,1.261,18.875,1.913,14.792,17.8,13.842,8.5
2014-11-25,99.0,98.25,92.0,7.957,9.174,1.217,6.833,0.917,10.875,15.6,14.362,13.4
2014-11-26,99.0,95.458,76.0,10.125,15.208,5.083,4.292,0.292,3.292,16.6,13.104,9.0
2014-11-27,99.0,86.792,55.0,6.083,8.708,2.625,4.667,0.167,7.542,17.0,11.429,6.8
2014-11-28,99.0,96.333,79.0,14.667,19.708,5.042,9.667,0.917,12.542,16.4,12.721,7.6
2014-11-29,99.0,87.958,52.0,7.042,8.375,1.333,4.833,0.208,13.917,19.3,15.767,10.5
2014-11-30,99.0,95.917,75.0,7.167,8.167,1.0,3.0,0.458,6.292,15.9,12.512,9.5
2014-12-01,99.0,74.25,48.0,5.609,7.043,1.435,5.917,0.565,11.625,15.5,12.154,5.2
2014-12-02,76.0,52.625,38.0,5.792,7.958,2.167,3.542,1.042,3.833,7.6,5.338,3.2
2014-12-03,99.0,86.667,63.0,13.458,17.292,3.833,8.417,1.167,10.417,9.0,6.408,3.1
2014-12-04,99.0,94.333,66.0,11.75,15.292,3.542,8.958,1.292,10.0,8.4,6.208,2.5
2014-12-05,99.0,68.75,49.0,7.333,12.583,5.25,2.545,1.0,7.435,7.2,4.233,1.9
2014-12-06,99.0,69.0,43.0,5.167,6.25,1.083,4.292,0.958,5.667,7.8,3.375,-0.3
2014-12-07,99.0,83.167,50.0,9.0,10.583,1.583,11.458,1.083,9.458,9.3,3.417,-1.4
2014-12-08,99.0,92.958,75.0,10.13,15.043,4.913,9.5,0.87,9.0,8.9,4.538,0.6
2014-12-09,99.0,80.042,46.0,6.875,11.042,4.167,5.875,0.958,9.167,11.8,6.025,-0.4
2014-12-10,99.0,84.625,63.0,9.958,12.375,2.417,3.958,1.542,8.5,12.5,9.05,4.7
2014-12-11,99.0,95.042,79.0,10.292,13.417,3.125,6.208,1.083,8.875,12.3,9.788,5.1
2014-12-12,99.0,82.625,53.0,8.652,12.87,4.217,9.833,0.833,10.083,9.7,5.296,1.4
2014-12-13,99.0,79.917,49.0,5.958,7.458,1.5,4.0,1.167,7.833,6.3,2.854,-0.1
2014-12-14,99.0,73.875,39.0,4.208,5.333,1.125,-0.5,1.042,2.917,7.0,2.658,-1.4
2014-12-15,99.0,81.667,52.0,15.696,24.13,8.435,9.25,2.0,8.042,9.2,4.062,-1.9
2014-12-16,99.0,84.875,46.0,10.25,14.208,3.958,6.125,1.227,10.0,9.1,5.533,2.0
2014-12-17,90.0,64.542,53.0,5.208,7.5,2.292,1.708,1.083,1.875,2.0,1.079,-0.5
2014-12-18,87.0,65.542,51.0,8.375,11.25,2.875,4.083,0.875,5.667,3.9,1.25,-0.6
2014-12-19,99.0,77.875,56.0,9.958,13.958,4.0,4.708,1.25,7.083,8.0,4.033,-0.7
2014-12-20,99.0,98.042,76.0,12.958,15.292,2.333,6.083,1.167,7.167,9.7,6.467,3.9
2014-12-21,99.0,84.208,49.0,5.958,7.458,1.5,3.458,0.917,5.417,7.4,2.8,-0.9
2014-12-22,99.0,78.667,52.0,9.913,12.522,2.609,6.5,1.217,7.625,5.7,3.042,-0.2
2014-12-23,99.0,81.75,51.0,12.75,15.5,2.75,11.333,1.208,13.0,10.0,5.612,1.6
2014-12-24,99.0,94.0,73.0,17.958,27.292,9.333,16.0,1.5,12.458,10.2,5.742,0.6
2014-12-25,99.0,73.667,44.0,9.125,12.417,3.292,7.958,1.0,13.208,10.2,5.317,0.2
2014-12-26,99.0,74.917,44.0,10.826,15.0,4.174,5.125,1.083,8.375,9.5,3.758,-1.7
2014-12-27,99.0,77.625,42.0,6.583,8.0,1.417,4.583,0.917,4.75,9.4,4.2,0.1
2014-12-28,99.0,82.083,66.0,12.75,15.0,2.25,10.583,2.708,11.5,8.9,6.221,1.2
2014-12-29,99.0,85.708,57.0,11.391,15.391,4.0,24.909,2.273,18.0,11.3,6.262,2.1
2014-12-30,99.0,79.0,39.0,11.042,15.708,4.667,33.5,2.708,24.958,13.1,6.171,1.7
2014-12-31,99.0,91.208,44.0,8.625,10.75,2.125,22.333,3.583,14.625,11.9,4.4,-0.8
2015-01-01,99.0,85.75,54.0,6.667,7.875,1.208,17.042,1.5,17.75,12.3,4.896,-0.6
2015-01-02,99.0,87.75,63.0,6.0,7.333,1.333,19.583,1.208,13.75,13.8,8.517,2.4
2015-01-03,99.0,94.042,73.0,8.875,10.917,2.042,19.042,1.042,16.25,16.0,10.833,6.8
2015-01-04,99.0,84.417,65.0,10.739,15.304,4.565,28.542,1.739,14.625,16.2,9.212,3.9
2015-01-05,99.0,90.792,61.0,10.5,14.083,3.583,20.875,1.083,14.25,11.3,7.521,4.9
2015-01-06,99.0,90.25,68.0,11.792,16.292,4.5,16.826,1.542,9.708,11.3,7.683,4.3
2015-01-07,99.0,75.125,45.0,10.625,15.0,4.375,14.042,1.208,4.958,11.1,6.821,3.9
2015-01-08,99.0,75.0,59.0,9.25,12.958,3.708,10.042,1.042,9.917,8.3,6.321,4.4
2015-01-09,99.0,72.25,46.0,6.917,8.875,1.958,9.667,0.917,7.833,9.5,4.867,0.4
2015-01-10,99.0,75.375,48.0,7.083,9.167,2.083,9.417,1.625,4.0,11.8,5.412,0.2
2015-01-11,97.0,71.208,51.0,6.826,9.0,2.174,13.458,1.565,5.625,12.1,6.817,1.8
2015-01-12,91.0,72.25,52.0,7.333,10.042,2.708,5.25,0.708,4.625,11.4,6.95,3.0
2015-01-13,99.0,82.792,56.0,11.042,14.958,3.917,5.792,0.875,2.458,6.5,3.575,0.2
2015-01-14,99.0,75.917,43.0,11.5,19.5,8.0,10.75,1.375,6.667,8.5,3.871,-0.6
2015-01-15,99.0,70.75,35.0,8.783,11.826,3.043,15.042,2.087,10.0,10.2,4.125,-0.4
2015-01-16,89.0,71.636,43.0,8.381,9.714,1.333,26.571,1.952,17.095,9.8,3.927,-0.3
2015-01-17,99.0,84.458,62.0,9.833,11.167,1.333,15.25,2.375,12.875,8.5,5.258,1.6
2015-01-18,99.0,80.917,50.0,7.043,10.478,3.435,7.417,1.0,9.083,9.6,5.929,0.1
2015-01-19,91.0,69.208,55.0,5.792,7.583,1.792,5.125,1.0,6.792,3.7,1.125,-0.4
2015-01-20,97.0,71.708,54.0,9.833,12.417,2.583,6.375,0.792,6.167,6.3,1.754,-1.3
2015-01-21,99.0,79.333,55.0,19.292,26.625,7.333,12.417,2.292,9.583,8.1,2.996,-2.3
2015-01-22,98.0,71.333,47.0,13.042,17.125,4.083,3.292,1.25,4.125,9.9,5.475,1.0
2015-01-23,85.0,66.75,53.0,7.292,8.583,1.292,15.375,2.333,13.667,8.5,4.417,1.0
2015-01-24,87.0,57.042,43.0,5.0,6.125,1.125,4.875,1.167,4.0,0.6,-2.275,-4.1
2015-01-25,89.0,70.833,50.0,10.87,13.739,2.87,8.417,1.435,5.958,5.2,0.517,-4.2
2015-01-26,99.0,98.167,90.0,19.0,24.125,5.125,16.083,1.042,10.708,4.8,3.246,0.7
2015-01-27,99.0,85.708,65.0,14.125,19.042,4.917,19.75,1.375,16.917,9.9,5.883,2.1
2015-01-28,99.0,97.875,88.0,19.75,25.333,5.583,19.75,1.125,21.792,9.0,6.746,2.7
2015-01-29,99.0,99.0,99.0,17.913,23.696,5.783,6.043,0.783,8.087,9.6,8.925,8.3
2015-01-30,99.0,83.042,63.0,5.5,6.542,1.042,2.417,0.583,4.458,11.4,8.971,5.3
2015-01-31,99.0,79.583,56.0,6.5,8.083,1.583,12.333,1.083,7.5,12.4,7.279,3.0
2015-02-01,98.0,85.833,59.0,10.957,14.0,3.043,28.25,1.696,20.208,9.8,5.988,3.5
2015-02-02,97.0,79.917,56.0,11.5,15.667,4.167,6.792,0.958,5.042,10.2,5.233,0.8
2015-02-03,99.0,83.708,61.0,11.25,14.5,3.25,3.333,1.125,3.333,8.6,4.988,0.7
2015-02-04,99.0,77.292,50.0,10.958,15.208,4.25,9.417,1.75,11.042,10.7,4.25,-1.6
2015-02-05,99.0,73.5,37.0,11.458,15.417,3.958,10.125,1.542,8.083,10.9,4.746,0.1
2015-02-06,94.0,69.5,38.0,7.25,8.958,1.708,11.042,1.458,5.625,9.1,3.617,-0.2
2015-02-07,94.0,68.667,39.0,6.25,7.375,1.125,5.083,0.958,5.083,8.4,3.596,-0.8
2015-02-08,99.0,72.25,40.0,8.478,11.348,2.87,9.542,1.043,8.667,9.8,4.983,-0.6
2015-02-09,99.0,52.583,26.0,5.833,7.208,1.375,16.167,1.458,16.292,10.5,7.433,1.1
2015-02-10,89.0,67.5,41.0,10.458,13.417,2.958,9.583,1.5,7.042,11.2,4.725,-1.2
2015-02-11,99.0,73.458,45.0,11.25,13.25,2.0,12.167,1.875,7.542,12.1,6.488,0.9
2015-02-12,99.0,70.0,56.0,19.696,22.522,2.826,15.792,3.522,12.391,13.2,10.071,6.4
2015-02-13,99.0,99.0,99.0,20.917,23.875,2.958,8.833,1.0,21.75,14.6,12.112,10.4
2015-02-14,99.0,81.042,62.0,5.583,6.708,1.125,10.042,0.833,11.375,15.0,11.425,7.3
2015-02-15,80.0,60.958,44.0,5.391,7.348,1.957,6.042,0.913,4.583,7.0,3.825,-0.6
2015-02-16,99.0,80.625,56.0,8.75,11.375,2.625,7.625,0.625,10.625,7.4,2.838,-1.7
2015-02-17,89.0,62.25,32.0,6.625,8.458,1.833,6.917,0.833,9.125,10.1,4.842,-0.6
2015-02-18,99.0,75.958,42.0,8.708,11.292,2.583,7.083,0.917,4.667,10.6,3.954,-2.3
2015-02-19,99.0,78.833,51.0,11.0,14.833,3.833,10.292,1.625,7.0,13.5,7.312,0.2
2015-02-20,99.0,98.375,84.0,9.167,10.125,0.958,4.5,0.542,10.042,8.6,7.533,5.2
2015-02-21,99.0,62.0,27.0,3.292,4.375,1.083,7.0,0.292,5.417,10.8,6.067,2.8
2015-02-22,99.0,63.208,42.0,6.615,9.077,2.462,3.957,1.077,6.524,9.6,5.612,0.3
2015-02-23,99.0,94.75,79.0,12.857,16.0,3.143,5.667,0.571,3.125,10.2,6.004,2.8
2015-02-24,99.0,86.167,61.0,7.083,8.792,1.708,9.625,1.125,6.5,8.0,4.879,2.2
2015-02-25,98.0,70.917,40.0,4.875,6.667,1.792,2.5,0.583,6.5,8.4,4.317,0.4
2015-02-26,99.0,71.208,43.0,9.417,12.042,2.625,13.042,1.917,13.0,10.2,3.912,-2.2
2015-02-27,99.0,86.542,40.0,17.292,44.75,27.458,20.667,2.208,23.708,14.9,6.312,0.6
2015-02-28,99.0,82.583,60.0,7.917,9.792,1.875,19.542,2.0,16.958,14.3,10.004,4.2
2015-03-01,87.0,70.708,50.0,8.208,10.292,2.083,12.542,0.833,7.292,7.8,2.383,-1.0
2015-03-02,99.0,73.667,43.0,13.75,17.542,3.792,14.0,1.792,12.875,12.4,4.917,-1.9
2015-03-03,99.0,78.0,45.0,11.083,13.542,2.458,14.208,2.042,13.167,15.7,7.804,0.5
2015-03-04,99.0,80.5,56.0,14.667,17.542,2.875,17.583,3.125,16.0,15.1,10.858,6.4
2015-03-05,91.0,69.417,48.0,12.792,15.417,2.625,21.542,4.25,15.125,20.2,14.812,8.5
2015-03-06,99.0,79.167,67.0,5.792,6.792,1.0,10.458,1.583,16.417,19.5,16.867,14.5
2015-03-07,99.0,86.5,64.0,15.136,18.5,3.364,12.917,2.227,9.261,20.3,15.938,11.8
2015-03-08,99.0,78.292,53.0,13.333,16.958,3.625,24.333,1.708,21.542,17.8,14.2,11.1
2015-03-09,99.0,87.125,52.0,5.958,7.292,1.333,4.375,0.333,8.833,13.2,9.642,6.6
2015-03-10,98.0,77.0,54.0,7.208,8.792,1.583,2.917,0.583,5.125,11.2,8.279,5.8
2015-03-11,85.0,68.208,51.0,5.167,6.708,1.542,1.667,0.458,5.792,10.5,7.238,2.7
2015-03-12,99.0,70.625,39.0,4.542,5.708,1.167,3.542,0.958,2.708,11.6,5.875,0.4
2015-03-13,99.0,78.083,54.0,7.25,8.542,1.292,7.083,1.333,8.875,11.9,7.717,4.4
2015-03-14,99.0,74.375,47.0,4.652,5.826,1.174,9.458,0.87,8.208,12.9,8.367,4.5
2015-03-15,99.0,70.0,39.0,7.042,8.667,1.625,17.208,1.208,13.875,13.4,7.038,0.8
2015-03-16,91.0,67.583,31.0,10.792,13.833,3.042,13.0,4.167,10.667,16.6,9.95,5.2
2015-03-17,99.0,74.917,44.0,9.0,11.304,2.304,12.75,2.143,15.19,20.4,11.992,4.2
2015-03-18,99.0,94.375,79.0,14.167,16.375,2.208,10.0,0.167,17.0,14.3,12.204,10.5
2015-03-19,99.0,91.958,62.0,14.875,17.833,2.958,13.667,0.0,24.125,16.3,13.233,9.1
2015-03-20,99.0,65.583,39.0,4.042,5.125,1.083,11.25,0.0,18.458,16.3,10.112,4.0
2015-03-21,94.0,64.792,37.0,4.87,6.217,1.348,2.583,0.826,6.708,15.2,8.675,2.4
2015-03-22,99.0,65.542,24.0,7.875,9.958,2.083,2.75,1.25,6.208,18.2,9.608,2.5
2015-03-23,99.0,70.042,51.0,11.261,14.174,2.913,16.391,1.957,22.696,17.7,11.717,5.0
2015-03-24,62.0,46.167,31.0,3.5,4.5,1.0,5.625,0.5,10.625,13.3,10.167,6.6
2015-03-25,64.0,46.833,33.0,5.708,7.083,1.375,3.292,1.208,7.542,13.6,8.0,2.5
2015-03-26,62.0,45.833,23.0,6.583,7.875,1.292,8.167,1.583,12.333,14.4,8.796,3.0
2015-03-27,75.0,55.0,36.0,6.375,7.625,1.25,13.542,1.083,16.833,15.0,9.954,5.7
2015-03-28,88.0,58.167,32.0,10.13,11.652,1.522,21.292,1.565,26.333,17.5,10.075,3.3
2015-03-29,83.0,61.083,40.0,10.875,12.75,1.875,23.375,2.583,29.875,17.7,10.917,3.8
2015-03-30,91.0,68.875,51.0,10.833,12.417,1.583,22.0,2.0,27.417,18.7,13.4,8.4
2015-03-31,99.0,85.375,57.0,13.458,16.542,3.083,25.125,1.833,33.917,18.7,13.246,8.2
2015-04-01,99.0,91.958,76.0,8.208,9.583,1.375,12.0,0.0,20.5,21.3,17.525,15.4
2015-04-02,94.0,79.417,64.0,7.0,7.773,0.773,8.375,0.727,10.5,18.2,15.292,12.6
2015-04-03,99.0,98.792,95.0,5.042,6.417,1.375,10.25,0.458,18.542,21.0,18.933,15.1
2015-04-04,99.0,96.75,77.0,9.792,11.167,1.375,9.792,0.833,21.333,20.6,16.892,14.7
2015-04-05,99.0,95.583,74.0,7.833,9.458,1.625,9.583,0.875,22.958,23.7,18.608,15.8
2015-04-06,99.0,99.0,99.0,13.304,17.435,4.13,9.667,0.826,18.792,18.9,16.358,14.3
2015-04-07,99.0,77.333,61.0,4.083,5.167,1.083,4.583,0.435,6.043,15.4,12.712,8.9
2015-04-08,99.0,73.708,51.0,3.708,4.75,1.042,8.167,0.458,6.833,14.0,9.896,7.2
2015-04-09,99.0,68.333,51.0,7.75,9.208,1.458,11.208,1.875,11.667,14.4,10.975,7.5
2015-04-10,99.0,99.0,99.0,5.833,6.917,1.083,2.875,0.292,8.083,12.6,11.538,10.1
2015-04-11,99.0,78.292,50.0,4.708,5.792,1.083,2.875,0.917,4.375,19.0,14.196,10.0
2015-04-12,99.0,63.208,41.0,6.083,7.083,1.0,9.042,1.792,11.208,18.4,13.954,9.8
2015-04-13,99.0,93.708,84.0,6.696,7.957,1.261,5.583,1.0,9.375,15.1,13.962,12.3
2015-04-14,99.0,80.125,46.0,8.333,10.292,1.958,10.292,1.125,10.125,19.5,13.738,9.9
2015-04-15,99.0,75.25,49.0,6.458,8.167,1.708,19.708,1.75,22.292,17.6,13.133,8.3
2015-04-16,99.0,76.958,46.0,7.583,8.875,1.292,28.833,3.25,33.333,21.6,16.238,9.5
2015-04-17,99.0,56.792,30.0,6.304,7.087,0.783,17.208,1.167,26.083,19.9,14.8,8.5
2015-04-18,95.0,69.25,32.0,7.667,9.0,1.333,17.583,1.875,22.208,22.3,14.929,6.4
2015-04-19,99.0,98.583,89.0,7.708,8.042,0.333,19.667,1.458,28.333,17.5,15.312,13.7
2015-04-20,99.0,99.0,99.0,8.304,9.957,1.652,6.042,0.696,16.083,19.5,16.767,13.1
2015-04-21,99.0,78.125,48.0,5.458,6.167,0.708,6.625,1.0,3.375,19.9,14.579,10.8
2015-04-22,99.0,75.208,38.0,10.208,11.625,1.417,15.125,2.5,13.167,21.4,14.512,9.2
2015-04-23,99.0,70.458,36.0,15.042,16.667,1.625,21.625,2.625,19.542,22.1,14.621,7.4
2015-04-24,99.0,66.125,18.0,10.087,11.043,0.957,25.261,2.348,25.087,23.4,15.833,8.8
2015-04-25,99.0,77.417,46.0,10.0,10.75,0.75,31.792,2.417,31.042,23.0,16.175,9.5
2015-04-26,99.0,67.833,24.0,6.667,7.0,0.333,30.167,2.083,31.25,25.3,16.775,9.9
2015-04-27,99.0,72.958,21.0,6.957,7.522,0.565,27.875,2.957,23.0,26.3,18.567,10.0
2015-04-28,99.0,81.0,52.0,6.043,6.957,0.913,21.667,1.227,20.636,22.8,18.658,14.1
2015-04-29,99.0,78.708,51.0,6.125,7.167,1.042,9.75,1.292,3.917,24.0,19.517,16.2
2015-04-30,99.0,99.0,99.0,10.708,12.583,1.875,12.333,1.042,12.458,19.1,17.2,15.9
2015-05-01,99.0,84.083,52.0,8.708,10.708,2.0,15.792,1.833,11.333,25.2,18.971,13.9
2015-05-02,99.0,81.042,42.0,5.042,6.333,1.292,11.542,0.958,7.042,26.5,20.475,15.0
2015-05-03,99.0,99.0,99.0,5.125,6.208,1.083,9.708,0.333,11.333,19.8,17.7,16.2
2015-05-04,99.0,92.292,70.0,4.696,5.826,1.13,10.667,0.435,9.0,24.0,19.108,16.3
2015-05-05,99.0,52.667,23.0,5.625,6.708,1.083,14.792,1.25,11.083,24.3,18.521,12.2
2015-05-06,99.0,79.833,46.0,7.917,9.375,1.458,17.042,1.417,12.75,24.0,17.742,10.8
2015-05-07,99.0,86.542,53.0,7.083,8.375,1.292,11.958,0.913,9.783,21.6,17.292,14.1
2015-05-08,99.0,75.167,34.0,8.833,10.125,1.292,13.125,1.375,11.208,24.3,18.375,12.0
2015-05-09,99.0,86.417,54.0,6.375,7.333,0.958,10.25,1.792,7.792,21.1,17.558,14.2
2015-05-10,99.0,69.0,41.0,5.625,6.625,1.0,17.625,1.25,11.042,25.2,19.142,12.4
2015-05-11,83.0,62.708,47.0,7.13,8.391,1.261,14.542,1.957,18.667,22.8,19.5,16.0
2015-05-12,99.0,89.458,61.0,6.208,7.5,1.292,9.167,0.417,6.208,20.9,16.058,10.3
2015-05-13,99.0,76.583,40.0,6.917,8.125,1.208,20.875,1.708,19.958,26.3,17.967,9.9
2015-05-14,99.0,83.208,54.0,8.25,9.583,1.333,19.667,3.375,21.667,23.2,18.504,12.1
2015-05-15,99.0,87.667,66.0,8.826,10.652,1.826,20.417,2.917,21.625,26.8,21.688,16.7
2015-05-16,99.0,96.333,79.0,7.708,8.917,1.208,18.167,0.458,18.042,23.0,19.846,16.2
2015-05-17,99.0,78.875,41.0,6.667,7.958,1.292,22.208,1.25,20.292,24.2,18.854,14.0
2015-05-18,99.0,94.75,60.0,10.522,12.435,1.913,15.375,0.783,10.458,20.2,16.971,15.5
2015-05-19,99.0,85.042,53.0,7.583,9.042,1.458,11.625,1.208,8.083,26.7,21.508,17.4
2015-05-20,99.0,70.792,36.0,8.042,9.75,1.708,23.958,1.0,20.625,27.7,20.158,13.6
2015-05-21,95.0,62.083,37.0,6.292,7.542,1.25,8.5,0.667,4.083,24.2,18.004,11.6
2015-05-22,99.0,68.042,34.0,9.583,11.792,2.208,14.417,2.125,17.083,25.3,19.321,13.0
2015-05-23,99.0,86.708,65.0,8.333,9.458,1.125,12.652,1.565,10.696,22.7,19.65,17.2
2015-05-24,99.0,79.792,50.0,4.292,5.292,1.0,10.417,1.167,11.958,25.8,20.217,15.9
2015-05-25,99.0,75.083,44.0,9.261,10.87,1.609,17.75,2.304,17.083,27.2,20.925,14.4
2015-05-26,99.0,68.792,27.0,9.625,11.542,1.917,18.75,2.542,15.583,29.7,22.329,15.4
2015-05-27,99.0,66.042,26.0,13.792,15.458,1.667,24.958,2.875,24.083,30.9,22.542,15.3
2015-05-28,96.0,69.458,44.0,13.458,14.833,1.375,27.583,3.708,23.0,25.0,21.142,16.9
2015-05-29,99.0,72.625,43.0,10.609,11.87,1.261,35.125,3.042,28.542,28.1,22.65,16.0
2015-05-30,99.0,92.125,68.0,7.417,8.333,0.917,27.125,1.792,28.25,24.6,21.05,17.8
2015-05-31,99.0,79.5,53.0,4.542,5.5,0.958,21.0,1.042,24.875,27.5,23.167,19.0
2015-06-01,99.0,78.917,51.0,9.696,11.217,1.522,26.125,2.435,23.417,27.8,23.012,17.8
2015-06-02,99.0,90.25,64.0,5.958,7.292,1.333,26.125,2.0,27.292,27.5,23.7,20.6
2015-06-03,99.0,83.042,47.0,8.0,9.625,1.625,8.375,0.708,5.958,26.3,21.575,15.9
2015-06-04,95.0,54.417,27.0,6.792,8.167,1.375,5.458,0.708,3.042,27.4,20.75,13.3
2015-06-05,99.0,95.458,82.0,10.217,12.0,1.783,7.25,0.565,3.87,17.3,16.288,15.1
2015-06-06,99.0,80.333,50.0,3.625,4.583,0.958,2.5,0.333,5.333,24.0,19.067,14.1
2015-06-07,99.0,78.292,59.0,7.083,8.458,1.375,5.833,4.75,6.667,24.2,19.958,15.5
2015-06-08,99.0,97.125,86.0,8.739,10.609,1.87,8.5,2.087,7.375,20.3,19.158,17.7
2015-06-09,99.0,99.0,99.0,9.167,11.583,2.417,5.708,1.042,5.75,23.3,20.708,19.2
2015-06-10,99.0,95.542,82.0,13.708,16.625,2.917,14.125,5.542,11.583,24.3,21.783,19.2
2015-06-11,99.0,99.0,99.0,14.75,16.792,2.042,13.208,3.25,9.875,21.1,20.062,19.4
2015-06-12,99.0,89.083,60.0,10.25,13.042,2.792,23.583,1.833,25.25,30.4,24.117,20.1
2015-06-13,99.0,85.083,58.0,7.208,8.417,1.208,32.583,2.458,29.125,27.5,21.921,19.1
2015-06-14,99.0,90.25,65.0,4.25,5.167,0.917,16.583,0.75,14.0,24.9,21.562,18.6
2015-06-15,99.0,90.083,69.0,4.783,6.087,1.304,13.125,1.261,9.917,27.1,22.854,20.0
2015-06-16,99.0,98.583,93.0,13.458,16.208,2.75,19.167,1.292,24.375,24.2,21.354,19.4
2015-06-17,99.0,90.917,73.0,9.208,11.458,2.25,26.917,1.333,22.792,25.4,22.004,19.0
2015-06-18,99.0,99.0,99.0,5.458,6.417,0.958,12.708,0.417,16.583,20.9,20.312,19.3
2015-06-19,99.0,97.417,84.0,6.391,8.435,2.043,4.435,0.435,6.304,22.4,20.412,18.6
2015-06-20,99.0,86.625,54.0,5.917,7.042,1.125,13.125,1.542,13.375,26.9,22.788,19.6
2015-06-21,99.0,81.667,50.0,4.75,6.083,1.333,13.083,1.083,9.375,28.7,23.792,19.6
2015-06-22,99.0,95.167,84.0,8.478,10.348,1.87,14.958,1.609,14.917,24.0,21.492,19.6
2015-06-23,99.0,83.0,58.0,5.5,7.208,1.708,23.292,1.25,18.708,27.8,23.421,18.7
2015-06-24,99.0,86.792,60.0,6.583,8.167,1.583,26.792,2.75,27.583,28.1,23.933,20.9
2015-06-25,99.0,88.292,70.0,7.292,8.583,1.292,25.583,3.5,32.917,27.7,24.458,21.8
2015-06-26,99.0,99.0,99.0,6.208,7.542,1.333,6.708,0.542,17.0,24.4,22.508,20.8
