date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-06-03,191.682,1.304,99.0,71.917,35.0,11.045,12.478,16.087,3.609,9.083,0.174,16.565,25.6,21.908,17.3,202.727
2015-06-04,194.917,1.333,78.0,51.917,31.0,12.875,18.75,25.375,6.625,8.125,0.875,7.875,27.2,21.479,14.3,207.792
2015-06-05,195.458,1.667,99.0,88.625,65.0,14.417,23.542,28.292,4.75,10.208,1.0,10.875,19.7,17.138,15.8,209.875
2015-06-06,192.458,1.0,99.0,73.75,54.0,11.25,9.333,10.833,1.5,5.958,0.0,5.875,23.8,19.662,16.0,203.708
2015-06-07,196.25,1.625,95.0,81.625,69.0,13.083,14.625,17.667,3.042,12.25,2.167,12.5,22.8,19.862,15.1,209.333
2015-06-08,192.739,1.609,100.0,92.75,78.0,10.565,16.87,19.0,2.13,9.167,1.739,12.542,21.5,20.212,19.0,203.304
2015-06-09,190.625,1.417,99.0,91.583,79.0,9.0,13.75,16.792,3.042,4.417,0.75,8.5,23.6,21.362,19.6,199.625
2015-06-10,195.625,2.75,100.0,91.708,80.0,13.792,24.542,40.583,16.042,20.75,3.667,39.125,22.8,20.921,17.8,209.417
2015-06-11,189.792,1.917,100.0,98.583,93.0,11.5,20.375,23.708,3.333,12.833,1.417,22.0,21.9,20.988,20.4,201.292
2015-06-12,201.125,2.958,99.0,87.292,58.0,13.208,15.458,25.333,9.875,38.0,1.75,60.208,28.6,24.071,20.9,214.333
2015-06-13,207.125,3.833,99.0,83.958,68.0,16.125,21.208,26.917,5.708,43.125,3.375,60.083,26.3,22.462,20.3,223.25
2015-06-14,194.542,2.125,94.0,85.167,76.0,10.75,10.0,10.875,0.875,25.167,2.333,31.625,24.3,21.95,20.1,205.292
2015-06-15,191.826,2.217,97.0,87.583,76.0,7.696,12.261,13.783,1.522,25.208,2.304,32.875,25.6,22.8,21.2,199.522
2015-06-16,192.875,1.833,96.0,88.167,71.0,8.083,14.458,17.792,3.333,18.083,1.167,24.542,25.0,22.267,20.0,200.958
2015-06-17,199.167,2.708,99.0,84.5,65.0,7.958,22.792,25.667,2.875,35.0,1.75,41.625,25.2,22.071,18.5,207.125
2015-06-18,193.542,1.958,99.0,97.458,92.0,8.083,18.5,21.667,3.167,12.833,0.542,18.875,21.7,21.004,20.3,201.625
2015-06-19,192.435,1.609,100.0,96.167,89.0,7.957,17.304,20.087,2.783,6.478,0.391,6.174,22.1,20.75,19.9,200.391
2015-06-20,192.833,1.5,98.0,82.667,59.0,7.542,10.875,14.333,3.458,11.583,0.542,11.792,26.4,22.825,20.3,200.375
2015-06-21,195.0,1.167,93.0,76.917,58.0,7.208,9.083,10.958,1.875,14.167,0.208,14.958,27.4,23.462,20.0,202.208
2015-06-22,199.522,2.522,95.0,84.833,69.0,14.217,24.0,33.304,9.304,21.125,3.348,22.417,23.8,21.571,19.7,213.739
2015-06-23,197.292,2.542,94.0,83.75,70.0,14.292,20.5,24.833,4.333,34.708,2.625,37.917,25.5,23.071,20.6,211.583
2015-06-24,195.542,2.208,91.0,81.958,72.0,15.333,23.208,28.958,5.75,33.833,3.042,37.042,26.2,24.025,21.5,210.875
2015-06-25,190.875,1.708,99.0,87.167,76.0,12.833,18.292,21.5,3.208,21.583,2.792,29.958,26.7,24.388,22.7,203.708
2015-06-26,189.545,1.75,99.0,94.542,84.0,12.864,15.333,24.042,8.708,12.583,0.917,19.25,25.7,23.412,22.0,202.409
2015-06-27,192.833,1.083,99.0,90.042,81.0,10.417,9.0,11.0,2.0,10.292,0.042,11.25,22.7,21.179,19.5,203.25
2015-06-28,192.875,1.0,93.0,75.958,56.0,9.75,5.75,7.417,1.667,11.292,0.0,13.042,26.1,21.883,18.9,202.625
2015-06-29,194.304,2.043,96.0,77.958,54.0,13.043,16.435,21.217,4.783,14.042,1.957,14.667,26.3,22.35,18.3,207.348
2015-06-30,188.333,1.25,99.0,92.375,78.0,11.208,19.167,22.75,3.583,13.958,1.625,17.708,23.5,21.9,20.8,199.542
2015-07-01,190.958,1.583,99.0,92.167,84.0,10.958,10.375,12.875,2.5,14.833,0.708,21.833,23.7,22.246,21.2,201.917
2015-07-02,194.4,2.2,94.0,80.792,64.0,14.55,12.55,15.45,2.9,23.833,1.85,31.6,26.6,23.117,20.5,208.95
2015-07-03,196.667,2.75,95.0,81.833,57.0,12.708,16.875,22.0,5.125,29.708,4.083,42.833,26.1,22.95,19.9,209.375
2015-07-04,204.542,3.208,98.0,94.0,88.0,13.583,19.542,23.583,4.042,37.25,2.375,56.792,22.4,21.312,19.6,218.125
2015-07-05,200.667,2.542,98.0,83.292,70.0,11.75,9.667,11.708,2.042,25.792,1.0,31.083,25.0,22.158,19.4,212.417
2015-07-06,198.652,2.87,96.0,86.583,76.0,8.826,18.217,23.217,5.0,24.583,3.696,34.083,24.0,22.221,19.9,207.478
2015-07-07,198.542,3.917,100.0,98.292,94.0,9.75,22.0,27.125,5.125,20.542,3.333,30.583,22.9,21.783,20.7,208.292
2015-07-08,193.833,2.75,99.0,97.667,89.0,10.25,25.292,36.542,11.25,19.667,4.375,35.792,25.4,23.658,22.7,204.083
2015-07-09,188.167,2.292,99.0,86.875,75.0,8.458,17.208,28.0,10.792,16.917,4.542,28.542,29.3,26.221,23.6,196.625
2015-07-10,185.167,1.208,91.0,83.0,73.0,8.417,12.5,22.042,9.542,13.583,3.042,22.958,30.8,27.683,25.5,193.583
2015-07-11,184.417,0.917,99.0,89.292,74.0,7.417,9.5,16.208,6.708,12.333,3.417,24.792,29.5,26.712,25.3,191.833
2015-07-12,179.333,0.917,93.0,89.667,81.0,4.5,8.25,14.417,6.167,12.75,2.5,22.542,27.2,26.317,25.2,183.833
2015-07-13,187.0,1.478,95.0,80.375,64.0,11.13,12.957,18.174,5.217,12.292,3.0,19.875,29.5,27.075,25.3,198.13
2015-07-14,191.292,1.625,97.0,88.292,81.0,13.208,15.208,18.625,3.417,17.917,2.5,27.25,26.3,25.1,24.2,204.5
2015-07-15,184.833,1.167,99.0,81.833,51.0,11.583,10.542,19.083,8.542,16.417,2.792,26.333,31.9,27.05,24.3,196.417
2015-07-16,187.75,1.375,89.0,81.958,78.0,9.292,3.708,8.167,4.458,19.292,0.0,29.333,27.3,25.179,23.1,197.042
2015-07-17,187.25,1.0,96.0,87.5,79.0,9.333,3.13,5.565,2.435,5.0,0.0,5.435,23.1,21.404,20.0,196.583
2015-07-18,190.958,1.375,97.0,82.125,62.0,11.833,11.875,17.167,5.292,10.917,2.208,15.167,27.1,23.929,19.7,202.792
2015-07-19,183.375,1.125,95.0,88.542,79.0,10.583,15.125,25.583,10.458,13.292,3.208,22.25,29.4,26.604,24.8,193.958
2015-07-20,179.87,0.957,97.0,89.75,77.0,9.783,10.087,16.13,6.043,10.167,3.043,24.167,29.3,26.271,24.7,189.652
2015-07-21,181.125,1.0,99.0,93.125,81.0,11.042,12.792,23.708,10.917,10.542,2.708,19.917,27.4,25.508,24.4,192.167
2015-07-22,183.5,1.667,99.0,98.708,97.0,12.292,17.833,35.042,17.208,12.25,3.958,18.375,25.1,24.596,24.2,195.792
2015-07-23,182.708,1.542,100.0,93.375,79.0,11.583,13.75,25.042,11.292,11.583,3.833,19.167,27.8,25.212,23.5,194.292
2015-07-24,182.917,1.5,99.0,88.292,73.0,11.208,11.667,23.292,11.625,15.174,4.625,27.375,30.2,26.55,23.6,194.125
2015-07-25,180.958,0.875,94.0,86.708,71.0,10.083,7.583,16.125,8.542,11.0,2.125,21.75,30.8,27.258,25.2,191.042
2015-07-26,179.625,0.583,96.0,84.542,72.0,10.375,7.625,12.958,5.333,12.792,2.875,26.833,30.8,27.738,25.4,190.0
2015-07-27,180.783,0.522,99.0,85.542,67.0,9.609,5.652,7.348,1.696,14.167,1.217,27.042,30.5,27.467,24.8,190.391
2015-07-28,184.5,1.0,95.0,86.208,74.0,11.292,7.25,9.083,1.833,23.0,1.417,44.208,31.2,28.275,26.6,195.792
2015-07-29,186.143,1.087,96.0,83.958,68.0,13.333,9.391,11.696,2.304,26.958,1.565,50.25,31.7,28.771,26.2,199.476
2015-07-30,182.5,0.958,96.0,82.125,64.0,13.583,7.667,9.208,1.542,24.542,1.333,42.417,32.9,29.092,26.3,196.083
2015-07-31,180.417,0.75,95.0,81.0,62.0,12.667,5.792,7.667,1.875,22.417,0.875,38.375,33.2,29.171,26.5,193.083
2015-08-01,181.458,1.083,94.0,77.958,56.0,13.167,5.542,6.792,1.25,21.292,1.167,36.667,33.7,29.371,26.7,194.625
2015-08-02,181.792,0.417,96.0,79.333,48.0,13.458,7.792,10.792,3.0,16.792,1.417,28.542,32.9,28.729,25.7,195.25
2015-08-03,181.913,1.0,96.0,76.167,51.0,9.87,11.087,19.478,8.391,13.75,1.826,24.125,33.1,28.492,24.8,191.783
2015-08-04,184.833,1.167,90.0,75.792,58.0,12.333,14.625,30.333,15.708,19.5,2.792,31.542,32.8,28.425,24.5,197.167
2015-08-05,184.708,1.25,92.0,74.5,54.0,11.167,14.708,24.792,10.083,34.75,3.375,56.875,33.8,29.233,25.1,195.875
2015-08-06,187.125,1.25,88.0,75.958,54.0,11.292,13.792,21.125,7.333,31.375,4.125,54.208,33.2,29.538,26.9,198.417
2015-08-07,185.25,1.0,89.0,76.958,64.0,11.833,11.417,19.708,8.292,13.375,3.042,23.75,33.2,29.992,27.6,197.083
2015-08-08,185.25,1.167,85.0,71.583,51.0,11.958,10.792,19.542,8.75,15.75,3.292,27.0,35.5,30.629,26.9,197.208
2015-08-09,187.292,1.125,96.0,79.958,62.0,9.667,7.208,9.292,2.083,21.667,0.542,38.958,33.6,29.521,26.5,196.958
2015-08-10,187.435,1.261,94.0,78.458,57.0,12.217,8.304,11.826,3.522,28.167,1.13,46.708,33.6,29.621,25.8,199.652
2015-08-11,190.583,1.25,90.0,75.75,58.0,12.625,7.917,9.458,1.542,19.083,1.917,37.042,32.8,29.546,27.5,203.208
2015-08-12,186.958,1.417,100.0,96.125,87.0,13.167,15.833,20.0,4.167,16.042,1.792,30.875,27.8,25.529,24.1,200.125
2015-08-13,185.458,1.125,100.0,85.0,64.0,11.375,4.875,6.667,1.792,8.458,0.125,15.167,30.2,26.942,24.1,196.833
2015-08-14,193.7,1.706,98.0,82.083,57.0,11.7,8.824,12.412,3.588,16.522,0.812,25.312,31.0,26.842,23.6,205.4
2015-08-15,202.167,0.75,99.0,77.167,49.0,3.375,6.75,6.917,0.167,24.083,1.208,36.333,32.2,27.738,23.5,205.542
2015-08-16,195.75,0.0,98.0,76.833,63.0,1.208,7.417,7.417,0.0,23.583,1.458,37.333,30.0,27.458,25.2,196.958
2015-08-17,189.565,0.0,99.0,89.333,71.0,7.0,8.957,8.957,0.0,11.292,0.957,17.833,28.1,25.275,22.7,196.565
2015-08-18,190.75,0.682,98.0,80.25,63.0,7.833,10.864,12.682,1.818,10.75,1.417,18.583,30.7,26.954,22.7,198.583
2015-08-19,189.125,1.708,98.0,91.042,82.0,8.5,14.458,19.542,5.083,9.75,2.833,16.625,28.0,25.938,24.8,197.625
2015-08-20,187.083,2.25,99.0,97.792,92.0,9.125,17.167,29.708,12.542,9.792,2.167,16.958,26.4,25.358,24.5,196.208
2015-08-21,183.583,2.292,100.0,92.375,71.0,7.958,12.917,27.208,14.292,10.5,2.542,20.542,30.6,26.638,24.5,191.542
2015-08-22,187.417,2.292,99.0,83.333,64.0,6.875,9.792,12.375,2.583,6.042,0.167,11.542,30.8,27.012,24.1,194.292
2015-08-23,188.25,2.75,97.0,76.167,52.0,6.542,7.917,10.042,2.125,11.125,0.458,13.792,32.2,27.246,22.7,194.792
2015-08-24,191.043,2.174,94.0,84.333,73.0,14.087,15.087,20.087,5.0,14.75,2.13,22.167,27.8,26.175,23.9,205.13
2015-08-25,184.792,1.708,99.0,92.083,79.0,10.5,4.625,5.625,1.0,9.458,0.167,22.0,27.6,24.238,21.4,195.292
2015-08-26,188.458,2.042,99.0,86.792,68.0,12.792,15.5,21.208,5.708,7.208,1.542,10.458,27.2,23.371,20.6,201.25
2015-08-27,193.375,3.083,99.0,81.125,57.0,15.833,16.792,34.375,17.583,12.125,2.333,19.333,29.7,24.8,20.6,209.208
2015-08-28,191.391,2.13,92.0,82.583,71.0,14.435,21.609,28.652,7.043,15.5,2.739,21.417,27.8,25.2,22.4,205.826
2015-08-29,190.333,2.042,99.0,93.458,84.0,14.792,18.708,25.625,6.917,19.125,2.625,29.333,26.0,24.108,22.3,205.125
2015-08-30,189.958,1.917,99.0,89.792,72.0,13.208,7.583,10.0,2.417,20.875,0.75,34.167,28.8,25.179,22.8,203.167
2015-08-31,192.043,2.087,99.0,98.792,97.0,14.522,20.783,27.391,6.609,12.833,1.391,19.625,24.3,23.15,22.0,206.565
2015-09-01,186.125,1.375,99.0,92.125,75.0,12.125,14.375,17.875,3.5,7.167,2.458,14.125,27.6,25.196,24.2,198.25
2015-09-02,188.5,1.75,99.0,92.417,83.0,12.833,19.167,24.958,5.792,11.625,2.875,20.25,26.2,24.408,22.4,201.333
2015-09-03,190.083,1.75,99.0,88.167,67.0,12.5,12.0,16.125,4.125,13.042,2.542,19.958,28.1,24.792,22.6,202.583
2015-09-04,197.083,3.042,96.0,78.667,56.0,14.5,15.0,18.875,3.875,23.292,1.042,34.458,29.8,25.779,22.6,211.583
2015-09-05,196.458,2.75,98.0,88.792,77.0,16.125,16.542,20.583,4.042,21.0,2.792,34.542,26.5,23.496,20.5,212.583
2015-09-06,190.667,1.833,99.0,92.208,77.0,11.125,8.0,9.875,1.875,7.542,0.292,11.708,24.2,22.05,19.9,201.792
2015-09-07,190.261,1.0,91.0,78.417,66.0,10.739,5.739,10.652,4.913,7.125,0.0,10.25,26.7,23.742,22.4,201.0
2015-09-08,189.208,1.0,82.0,76.5,63.0,9.917,4.5,9.875,5.375,8.708,0.0,11.875,27.1,23.871,22.2,199.125
2015-09-09,188.125,1.0,90.0,80.625,74.0,10.542,5.625,10.208,4.583,5.083,0.0,7.667,24.7,23.238,22.0,198.667
2015-09-10,189.583,1.0,90.0,77.167,62.0,10.542,8.208,13.458,5.25,5.25,0.0,6.667,26.3,22.858,19.1,200.125
2015-09-11,193.762,1.478,96.0,77.25,54.0,14.143,16.174,24.609,8.435,10.522,0.826,11.783,27.8,22.188,17.2,207.905
2015-09-12,198.333,2.083,92.0,82.042,55.0,16.208,18.667,28.875,10.208,14.375,2.167,19.708,26.9,22.308,19.7,214.542
2015-09-13,196.542,1.417,98.0,74.208,50.0,11.667,7.25,8.208,0.958,12.208,0.875,14.0,26.3,22.229,19.3,208.208
2015-09-14,193.913,1.391,94.0,69.0,44.0,14.174,13.783,21.304,7.522,7.542,0.565,8.375,25.8,21.35,16.8,208.087
2015-09-15,194.292,1.833,94.0,73.75,55.0,16.667,23.125,32.375,9.25,13.208,3.0,15.583,25.8,22.012,18.0,210.958
2015-09-16,195.667,2.25,99.0,90.458,79.0,18.542,24.5,34.917,10.417,16.042,1.917,19.833,23.3,21.246,19.9,214.208
2015-09-17,193.417,1.958,98.0,85.458,71.0,18.75,17.5,23.667,6.167,11.708,2.375,13.625,25.3,22.525,19.9,212.167
2015-09-18,187.292,1.0,83.0,69.875,47.0,13.5,8.208,14.625,6.417,10.958,0.0,12.833,27.3,23.425,21.1,200.792
2015-09-19,189.458,1.0,90.0,71.917,52.0,13.542,8.292,12.167,3.875,8.708,0.042,10.625,26.5,22.046,17.9,203.0
2015-09-20,189.333,1.0,95.0,74.167,56.0,12.833,6.5,8.792,2.292,10.083,0.667,12.625,26.9,22.167,17.6,202.167
2015-09-21,192.652,1.565,92.0,79.583,56.0,16.087,14.348,17.826,3.478,13.875,2.957,17.5,26.5,22.288,19.6,208.739
2015-09-22,195.667,2.167,98.0,83.417,66.0,17.833,14.875,19.833,4.958,18.25,2.208,23.333,25.7,22.217,17.9,213.5
2015-09-23,190.667,1.583,99.0,84.25,71.0,15.792,15.125,18.125,3.0,17.292,2.875,23.375,26.3,23.275,20.7,206.458
2015-09-24,189.917,1.875,99.0,92.5,81.0,16.083,15.125,17.958,2.833,10.833,1.917,14.167,24.3,22.158,19.9,206.0
2015-09-25,188.708,1.375,96.0,84.625,70.0,13.125,13.542,22.75,9.208,5.542,0.125,7.625,26.9,23.825,22.3,201.833
2015-09-26,187.957,1.0,85.0,73.708,57.0,13.696,7.913,12.348,4.435,10.167,0.0,11.833,27.8,24.512,22.0,201.652
2015-09-27,188.542,1.0,82.0,67.833,47.0,13.542,4.625,7.125,2.5,15.5,0.125,16.958,29.3,24.975,22.4,202.083
2015-09-28,190.696,1.478,94.0,70.667,51.0,15.87,12.565,18.13,5.565,17.125,2.261,21.083,28.3,24.046,19.7,206.565
2015-09-29,192.0,1.167,71.0,55.417,35.0,14.375,12.833,19.875,7.042,12.792,1.375,14.083,29.1,24.229,20.5,206.375
2015-09-30,195.042,1.708,85.0,70.625,60.0,17.208,15.375,19.5,4.125,10.25,2.583,10.125,22.3,20.842,19.7,212.25
2015-10-01,190.375,2.542,99.0,95.583,80.0,15.5,10.75,12.792,2.042,10.875,1.833,16.875,25.8,22.546,20.3,205.875
2015-10-02,193.375,1.792,77.0,62.083,47.0,13.875,6.792,9.75,2.958,9.917,1.208,10.583,23.2,20.771,18.0,207.25
2015-10-03,195.875,1.375,92.0,73.375,56.0,15.25,11.625,16.583,4.958,11.042,1.75,12.042,24.6,20.429,14.8,211.125
2015-10-04,194.792,1.292,99.0,71.667,49.0,14.333,9.5,11.833,2.333,12.625,1.0,15.667,25.8,21.117,17.8,209.125
2015-10-05,192.391,1.304,85.0,68.208,49.0,10.348,17.043,23.783,6.739,5.875,0.304,6.708,22.2,18.746,15.2,202.739
2015-10-06,191.917,1.125,87.0,63.375,40.0,9.125,14.667,23.667,9.0,6.125,0.25,5.25,24.3,19.15,14.2,201.042
2015-10-07,190.875,1.292,81.0,61.375,40.0,9.083,12.542,19.0,6.458,5.042,1.083,6.625,23.4,19.575,15.9,199.958
2015-10-08,190.917,1.833,94.0,70.833,52.0,10.667,17.167,22.625,5.458,13.875,0.75,15.792,22.5,18.7,15.0,201.583
2015-10-09,199.273,2.913,98.0,79.583,56.0,15.955,18.13,44.565,26.435,25.783,1.739,31.522,24.6,19.292,14.5,215.227
2015-10-10,201.042,3.333,95.0,75.042,54.0,14.542,21.542,31.792,10.25,13.667,1.75,13.75,21.0,17.683,14.2,215.583
2015-10-11,197.833,2.042,97.0,62.375,42.0,10.625,7.375,8.333,0.958,10.5,1.125,13.375,21.1,18.433,16.2,208.458
2015-10-12,194.304,1.565,69.0,59.958,50.0,9.043,5.478,6.522,1.043,8.25,0.913,9.75,21.9,19.092,17.9,203.348
2015-10-13,194.0,1.458,86.0,59.167,47.0,10.792,14.5,19.458,4.958,8.208,0.625,9.0,20.9,17.358,12.6,204.792
2015-10-14,199.917,2.917,95.0,76.792,50.0,16.375,28.167,52.958,24.792,18.083,2.958,19.958,23.1,16.525,11.2,216.292
2015-10-15,200.292,3.292,96.0,80.792,61.0,17.542,26.542,41.792,15.25,21.5,2.833,25.583,23.0,17.75,13.2,217.833
2015-10-16,195.667,2.792,96.0,75.083,51.0,15.208,20.958,29.375,8.417,21.25,3.0,22.833,24.6,18.621,13.7,210.875
2015-10-17,192.417,1.75,96.0,71.042,43.0,10.625,14.917,21.583,6.667,11.25,0.583,12.167,24.8,19.3,14.1,203.042
2015-10-18,194.625,1.417,98.0,80.167,50.0,12.083,16.083,22.208,6.125,12.417,1.292,13.792,25.0,18.742,13.6,206.708
2015-10-19,192.043,1.826,97.0,75.208,44.0,13.478,19.783,24.304,4.522,16.042,3.261,16.417,24.2,18.596,14.1,205.522
2015-10-20,196.375,2.792,96.0,78.167,47.0,20.417,22.792,50.917,28.125,26.417,2.708,31.333,26.2,19.783,14.9,216.792
2015-10-21,198.875,3.208,95.0,78.708,51.0,18.0,27.75,42.208,14.458,39.458,2.458,44.208,24.7,19.5,15.8,216.875
2015-10-22,197.391,2.348,92.0,72.917,56.0,14.478,19.13,28.478,9.348,25.917,0.522,28.208,24.2,19.279,14.1,211.87
2015-10-23,200.708,3.75,96.0,80.958,51.0,17.708,24.833,38.75,13.917,29.833,2.542,34.667,23.3,18.375,14.7,218.417
2015-10-24,200.458,3.375,99.0,82.083,63.0,17.125,16.875,24.917,8.042,36.25,1.667,44.083,23.9,19.529,15.7,217.583
2015-10-25,193.833,1.5,76.0,55.417,35.0,11.792,6.25,9.292,3.042,12.0,0.083,12.208,21.2,17.938,14.4,205.625
2015-10-26,194.87,1.609,77.0,62.208,52.0,16.826,17.565,24.696,7.13,10.0,1.87,13.25,19.2,15.946,10.2,211.696
2015-10-27,192.542,2.417,99.0,82.833,59.0,16.417,24.542,35.917,11.375,16.375,2.458,20.708,20.3,18.296,16.1,208.958
2015-10-28,193.083,1.5,75.0,58.083,42.0,14.0,13.167,18.208,5.042,10.292,0.542,14.792,19.0,16.046,12.0,207.083
2015-10-29,199.875,2.625,88.0,64.917,38.0,18.375,25.167,38.583,13.417,17.292,1.75,21.083,20.7,15.688,10.7,218.25
2015-10-30,199.292,2.458,79.0,64.792,45.0,17.542,22.75,34.125,11.375,16.583,1.833,18.0,19.4,15.888,13.8,216.833
2015-10-31,198.083,1.875,83.0,62.667,45.0,17.5,16.792,27.708,10.917,7.0,0.875,8.292,17.7,12.938,9.2,215.583
2015-11-01,199.458,2.292,97.0,79.708,58.0,19.125,21.25,29.125,7.875,12.583,1.417,12.167,15.9,12.658,8.5,218.583
2015-11-02,195.478,2.783,99.0,76.167,49.0,12.696,18.087,23.478,5.391,11.625,1.435,13.083,18.5,14.779,12.2,208.174
2015-11-03,201.458,3.042,94.0,72.167,46.0,16.708,17.333,29.708,12.375,21.125,1.667,22.542,20.1,15.012,10.0,218.167
2015-11-04,200.583,2.917,96.0,82.458,64.0,17.917,26.958,51.375,24.417,17.875,2.208,18.833,20.2,14.85,10.0,218.5
2015-11-05,198.708,3.125,98.0,86.917,70.0,20.542,27.167,64.208,37.042,19.542,3.5,24.25,20.8,17.133,12.5,219.25
2015-11-06,193.167,2.583,99.0,81.667,63.0,14.708,16.542,28.5,11.958,17.708,1.417,21.542,22.9,18.967,14.7,207.875
2015-11-07,191.591,2.043,100.0,92.458,86.0,14.773,22.13,28.087,5.957,17.217,2.783,22.609,20.8,19.371,17.6,206.364
2015-11-08,188.458,1.375,99.0,92.333,73.0,10.583,15.958,20.125,4.167,7.958,2.417,10.542,23.7,20.804,19.1,199.042
2015-11-09,194.478,1.783,100.0,93.708,81.0,10.913,8.826,11.435,2.609,5.167,0.13,6.458,19.5,18.138,16.6,205.391
2015-11-10,195.125,1.917,94.0,84.333,70.0,10.25,12.292,17.583,5.292,5.875,0.0,5.292,19.2,16.204,14.1,205.375
2015-11-11,197.25,2.25,83.0,67.333,51.0,13.25,18.375,27.5,9.125,5.417,1.208,5.875,19.0,15.779,12.6,210.5
2015-11-12,198.708,2.708,73.0,58.375,46.0,16.083,25.375,42.833,17.458,9.542,1.875,8.917,19.3,16.046,12.4,214.792
2015-11-13,196.708,2.458,99.0,90.125,58.0,14.417,26.25,36.167,9.917,11.042,2.542,13.826,17.0,15.525,13.8,211.125
2015-11-14,195.875,3.25,99.0,97.708,95.0,12.5,18.708,28.292,9.583,9.833,2.583,12.792,19.6,18.5,17.4,208.375
2015-11-15,195.667,2.417,99.0,84.708,62.0,12.917,10.625,14.917,4.292,6.083,0.125,8.167,22.2,17.712,13.5,208.583
2015-11-16,195.261,2.652,99.0,85.375,71.0,11.696,20.478,37.913,17.435,10.042,2.217,9.083,19.5,16.542,11.6,206.957
2015-11-17,195.696,3.391,99.0,97.5,92.0,11.565,23.174,31.739,8.565,14.0,2.174,17.375,18.9,18.233,17.5,207.261
2015-11-18,192.583,2.167,99.0,95.958,86.0,8.292,17.667,27.167,9.5,5.167,0.458,3.958,18.0,17.471,17.0,200.875
2015-11-19,193.375,1.583,92.0,76.542,61.0,8.542,10.75,18.708,7.958,3.0,0.083,3.333,19.3,16.158,13.0,201.917
2015-11-20,195.625,2.167,96.0,81.458,67.0,12.208,17.875,33.792,15.917,8.625,1.542,11.042,19.4,16.008,12.7,207.833
2015-11-21,198.667,2.583,96.0,76.0,60.0,11.25,16.25,22.667,6.417,9.458,1.125,9.25,18.6,15.579,12.3,209.917
2015-11-22,200.917,3.25,93.0,80.917,60.0,13.75,18.333,24.542,6.208,16.917,2.875,18.708,19.4,16.258,13.7,214.667
2015-11-23,199.609,3.565,98.0,85.25,68.0,18.217,15.043,25.478,10.435,18.917,2.261,21.25,19.9,16.275,12.2,217.826
2015-11-24,195.042,2.083,99.0,75.292,61.0,13.375,10.833,18.75,7.917,4.333,0.042,4.333,17.2,14.804,12.3,208.417
2015-11-25,195.0,2.042,95.0,75.333,59.0,14.792,19.0,31.083,12.083,7.75,1.083,8.625,12.7,11.892,10.4,209.792
2015-11-26,193.042,1.875,86.0,60.792,42.0,11.5,5.458,8.625,3.167,7.417,0.458,7.042,12.6,10.129,7.7,204.542
2015-11-27,194.609,1.739,69.0,55.125,49.0,12.0,5.208,9.167,3.958,7.917,0.625,7.667,10.8,9.2,5.6,206.609
2015-11-28,195.208,2.25,83.0,64.958,56.0,12.75,10.708,15.375,4.667,10.583,0.583,10.875,11.4,9.754,7.2,207.958
2015-11-29,199.167,2.583,90.0,77.917,64.0,18.292,18.583,26.542,7.958,12.5,1.0,13.083,12.7,9.333,5.2,217.458
2015-11-30,203.565,4.348,96.0,82.875,65.0,19.478,29.043,80.609,51.565,20.375,3.13,22.833,15.0,10.75,5.6,223.043
2015-12-01,203.435,4.304,96.0,78.25,52.0,14.87,26.217,47.913,21.696,23.826,2.087,25.957,16.5,11.4,8.1,218.304
2015-12-02,196.292,3.875,99.0,89.208,78.0,13.583,30.75,51.5,20.75,20.083,4.042,23.708,16.4,13.308,10.4,209.875
2015-12-03,196.042,2.917,99.0,62.083,47.0,7.042,5.625,7.375,1.75,19.75,1.375,18.917,14.3,11.058,8.0,203.083
2015-12-04,196.708,3.125,71.0,56.083,49.0,5.333,4.167,6.042,1.875,11.75,0.917,11.25,11.3,9.962,7.7,202.042
2015-12-05,193.167,2.167,71.0,59.375,51.0,4.667,5.208,7.0,1.792,10.625,1.083,12.083,12.4,11.567,10.6,197.833
2015-12-06,199.958,3.833,86.0,75.917,63.0,11.792,20.5,27.417,6.917,17.375,2.292,20.542,13.2,11.017,9.3,211.75
2015-12-07,202.348,4.087,94.0,75.667,53.0,17.696,23.652,55.696,32.043,17.042,1.652,18.458,15.7,10.933,6.3,220.043
2015-12-08,202.417,3.792,97.0,77.958,51.0,20.5,22.5,60.125,37.625,9.667,1.167,10.875,16.5,10.858,6.2,222.917
2015-12-09,198.417,3.083,91.0,73.5,63.0,15.792,24.333,42.167,17.833,10.417,2.125,9.708,14.9,11.512,6.0,214.208
2015-12-10,196.542,3.333,99.0,90.542,65.0,16.375,31.333,46.167,14.833,12.167,2.625,12.083,15.3,13.254,11.8,212.917
2015-12-11,191.542,2.458,99.0,80.333,69.0,9.25,8.792,14.167,5.375,10.5,0.042,8.708,15.9,13.875,11.5,200.792
2015-12-12,196.083,3.083,84.0,69.25,56.0,9.75,9.083,13.5,4.417,10.167,0.0,10.5,14.6,11.742,9.6,205.833
2015-12-13,198.292,3.292,90.0,77.917,62.0,13.208,15.333,20.458,5.125,8.667,0.375,8.75,14.0,11.038,8.5,211.5
2015-12-14,196.478,2.043,95.0,77.792,62.0,17.478,21.174,29.609,8.435,10.958,1.739,10.083,15.1,12.338,8.4,213.957
