date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-01-17,195.167,5.458,92.0,77.167,56.0,6.542,13.875,15.167,1.208,17.417,2.792,13.5,8.3,5.2,2.5,201.75
2015-01-18,192.304,4.174,94.0,73.375,52.0,5.609,6.304,7.304,0.913,8.542,0.87,8.042,11.5,6.75,1.2,197.739
2015-01-19,192.708,3.833,81.0,63.042,49.0,3.875,2.542,2.75,0.375,6.208,0.833,5.875,4.5,1.492,-0.4,196.583
2015-01-20,193.542,4.25,86.0,70.458,51.0,5.5,10.208,13.083,3.0,9.25,0.833,4.333,7.5,2.317,-2.3,199.167
2015-01-21,192.875,4.167,83.0,68.75,53.0,5.708,11.833,14.708,2.958,11.125,0.958,5.75,8.5,4.471,-0.2,198.5
2015-01-22,192.333,4.333,84.0,66.333,47.0,8.792,15.333,19.833,4.583,5.625,2.458,3.913,10.1,6.129,2.1,201.083
2015-01-23,194.75,5.458,84.0,65.875,52.0,6.708,9.542,11.125,1.583,18.458,2.083,13.522,8.6,4.608,0.6,201.458
2015-01-24,194.043,4.417,83.0,62.708,43.0,3.957,2.667,2.75,0.125,6.958,1.125,5.333,0.5,-1.958,-3.7,198.13
2015-01-25,192.565,4.13,81.0,66.417,48.0,3.043,7.87,8.87,1.087,9.625,0.565,5.708,4.8,1.196,-2.3,195.87
2015-01-26,192.792,4.875,89.0,75.667,63.0,6.708,20.875,29.542,8.542,18.208,0.667,12.333,6.8,3.983,1.4,199.5
2015-01-27,193.5,5.25,90.0,73.625,51.0,7.875,24.375,39.583,15.167,24.417,0.917,19.208,10.5,6.062,2.2,201.375
2015-01-28,193.13,5.348,95.0,87.958,73.0,11.652,27.609,40.87,13.261,24.043,1.739,19.13,9.2,6.762,3.6,204.609
2015-01-29,193.682,6.522,97.0,95.792,94.0,12.0,24.773,37.909,13.182,7.826,2.217,5.696,9.3,8.612,7.8,205.455
2015-01-30,192.708,4.167,97.0,74.875,59.0,8.125,12.875,16.083,3.333,6.5,1.042,4.167,11.4,9.388,6.3,200.625
2015-01-31,195.667,4.708,87.0,73.5,61.0,4.292,9.458,11.417,1.958,14.167,1.292,11.083,11.7,7.588,3.9,199.917
2015-02-01,198.696,5.043,79.0,67.75,49.0,7.696,10.087,11.087,1.304,27.375,1.913,22.625,10.6,7.212,5.5,206.304
2015-02-02,194.208,3.667,76.0,63.958,50.0,6.75,11.5,13.042,1.708,7.917,1.25,7.583,9.8,6.7,3.2,200.792
2015-02-03,194.667,3.875,86.0,71.042,51.0,7.542,15.5,18.083,2.667,5.833,1.833,4.792,9.7,6.162,2.7,202.25
2015-02-04,193.458,4.042,88.0,63.958,43.0,6.542,15.208,19.167,4.167,9.25,1.458,7.958,12.0,6.1,0.8,199.917
2015-02-05,194.125,4.708,80.0,66.75,47.0,8.417,21.917,26.667,4.75,15.542,2.042,13.5,10.5,5.746,2.2,202.583
2015-02-06,194.083,4.333,78.0,60.625,37.0,7.958,12.083,15.042,2.958,12.125,0.958,9.125,9.6,4.792,1.8,202.083
2015-02-07,194.542,4.0,80.0,61.958,38.0,5.667,7.208,7.875,0.667,7.708,1.125,5.0,9.3,4.579,1.5,200.375
2015-02-08,193.957,4.217,84.0,65.417,43.0,7.609,11.217,13.783,2.652,9.958,1.087,9.958,10.7,5.996,1.5,201.435
2015-02-09,194.125,4.375,91.0,55.542,23.0,7.708,14.167,17.208,3.0,16.667,1.25,13.0,11.1,7.021,2.4,201.708
2015-02-10,194.375,4.583,78.0,61.083,35.0,12.458,20.5,28.0,7.5,11.0,2.0,9.833,11.3,5.896,0.2,206.833
2015-02-11,194.083,5.125,85.0,69.083,41.0,10.75,22.417,30.792,8.292,15.375,3.167,12.833,12.5,6.542,0.9,204.875
2015-02-12,194.696,6.696,90.0,68.583,51.0,16.043,32.261,51.609,19.261,22.542,4.696,18.652,12.9,9.033,3.9,210.826
2015-02-13,192.875,6.0,98.0,96.708,92.0,18.25,26.542,44.583,18.042,13.125,1.417,12.792,13.1,11.742,10.1,211.083
2015-02-14,193.083,4.708,98.0,78.625,59.0,10.958,8.417,11.375,3.042,13.667,0.458,11.5,15.4,11.888,8.1,204.083
2015-02-15,194.087,3.522,73.0,58.792,41.0,4.957,4.348,4.739,0.391,8.375,0.652,8.0,7.9,4.854,1.5,199.043
2015-02-16,194.417,4.083,82.0,63.625,43.0,5.0,8.417,9.292,0.958,11.583,0.75,8.792,8.2,4.275,0.3,199.208
2015-02-17,194.042,3.833,75.0,57.875,39.0,5.292,9.0,9.917,0.917,10.0,0.958,8.958,8.4,5.283,1.2,199.125
2015-02-18,194.5,4.208,81.0,68.458,48.0,7.708,18.625,24.958,6.375,10.0,1.625,7.333,10.1,4.625,-0.8,202.167
2015-02-19,192.458,4.417,87.0,71.083,49.0,11.0,23.13,33.217,10.13,12.667,2.125,11.0,14.3,8.625,2.6,203.625
2015-02-20,190.75,3.958,95.0,91.542,76.0,10.25,14.667,16.042,1.375,8.042,1.0,5.609,9.2,7.925,5.5,201.042
2015-02-21,192.25,3.958,91.0,60.375,30.0,4.542,5.292,5.792,0.458,11.375,0.792,8.5,10.5,6.379,2.7,196.667
2015-02-22,192.696,4.261,75.0,57.083,37.0,7.043,16.783,19.609,2.783,7.833,2.217,7.25,9.3,5.879,1.1,199.565
2015-02-23,192.042,4.125,90.0,79.875,64.0,8.458,17.25,21.417,4.042,10.208,1.458,9.625,10.8,6.533,4.2,200.625
2015-02-24,194.083,3.958,89.0,74.708,63.0,10.208,13.292,14.875,1.625,13.25,1.25,12.792,7.0,5.279,3.0,204.167
2015-02-25,192.857,3.727,86.0,67.958,46.0,7.571,10.136,11.682,1.545,5.478,0.739,6.826,8.2,4.288,1.3,200.429
2015-02-26,193.375,4.75,80.0,63.208,44.0,7.792,17.625,20.75,3.125,16.75,1.833,14.917,10.6,5.071,-0.1,201.25
2015-02-27,194.75,5.5,95.0,78.125,48.0,9.333,18.042,21.75,3.625,26.208,2.042,23.708,13.5,6.854,2.8,204.125
2015-02-28,196.583,5.542,95.0,84.542,61.0,13.958,17.417,20.333,3.167,30.875,1.792,30.583,13.2,8.817,5.0,210.667
2015-03-01,196.125,4.167,85.0,74.25,56.0,4.833,11.417,12.542,1.25,16.875,1.083,10.875,6.2,2.762,0.4,200.875
2015-03-02,195.792,4.5,86.0,69.75,47.0,7.792,22.542,27.958,5.583,17.125,1.458,13.417,12.4,5.746,-0.1,203.5
2015-03-03,194.75,4.583,88.0,73.083,47.0,7.375,25.083,31.542,6.75,20.292,2.375,17.083,15.3,8.342,2.2,201.958
2015-03-04,193.583,5.25,86.0,73.125,56.0,14.792,28.217,35.609,7.261,23.667,4.875,21.125,14.6,11.054,7.2,208.375
2015-03-05,193.375,5.917,91.0,72.417,47.0,14.708,26.208,42.292,16.167,30.333,4.458,29.208,19.5,13.85,8.3,208.0
2015-03-06,188.417,3.708,96.0,81.75,65.0,9.833,17.125,20.5,3.458,16.292,1.458,16.0,18.7,15.717,13.1,198.208
2015-03-07,190.043,3.783,97.0,82.167,58.0,11.652,18.913,30.913,12.043,14.958,2.261,11.208,22.2,16.392,13.0,201.783
2015-03-08,192.792,4.083,94.0,75.417,53.0,10.958,18.5,26.5,7.833,25.833,1.708,28.625,19.1,14.0,10.8,203.75
2015-03-09,192.957,3.348,95.0,82.667,57.0,13.826,15.174,15.913,0.87,10.917,1.348,11.783,12.9,9.858,7.5,206.652
2015-03-10,195.458,3.458,85.0,68.042,51.0,8.708,11.833,13.042,1.125,9.583,1.0,7.792,11.7,8.975,6.1,204.083
2015-03-11,195.417,3.25,77.0,63.833,46.0,6.708,9.417,10.583,1.25,6.727,0.458,4.417,12.1,7.808,4.2,202.0
2015-03-12,195.708,3.75,84.0,64.5,40.0,6.833,9.583,10.375,0.792,7.667,1.0,8.042,12.8,6.938,2.0,202.375
2015-03-13,195.583,3.917,94.0,73.0,51.0,9.333,10.958,12.0,1.0,12.292,1.958,10.625,11.3,7.754,4.6,204.875
2015-03-14,193.435,4.043,94.0,71.333,44.0,8.957,12.643,14.286,1.857,15.375,1.5,12.522,13.7,8.854,5.6,202.522
2015-03-15,194.875,4.542,81.0,61.0,37.0,7.375,13.273,14.364,1.273,20.042,1.0,17.625,14.2,8.467,3.0,202.042
2015-03-16,193.292,4.542,81.0,62.375,28.0,11.667,21.375,26.333,5.083,16.792,3.917,16.542,16.6,10.354,6.0,204.75
2015-03-17,192.083,4.417,84.0,67.167,42.0,11.208,23.708,30.208,6.5,20.792,4.542,15.042,18.7,12.15,5.3,203.375
2015-03-18,192.333,5.083,97.0,90.708,80.0,13.833,29.417,39.625,10.292,20.042,3.292,19.417,13.9,12.038,10.8,206.208
2015-03-19,193.167,5.5,98.0,84.917,58.0,11.375,19.458,30.958,11.5,20.833,2.833,19.833,19.2,13.621,8.4,204.292
2015-03-20,192.958,4.125,86.0,59.25,36.0,5.5,6.417,7.375,1.083,17.208,0.5,15.792,16.9,10.654,5.8,198.542
2015-03-21,192.913,3.304,76.0,59.333,36.0,4.87,7.783,8.826,1.217,6.625,1.043,5.792,16.0,9.846,4.3,197.565
2015-03-22,191.958,3.583,84.0,55.458,12.0,5.708,14.864,18.864,4.045,7.667,1.583,7.25,20.2,11.262,4.1,197.417
2015-03-23,192.583,4.208,80.0,62.333,46.0,8.0,19.5,25.417,6.0,20.833,2.542,17.208,18.3,12.688,7.0,200.5
2015-03-24,193.042,3.708,64.0,48.917,30.0,7.417,9.542,11.125,1.458,12.5,1.917,10.583,15.1,10.667,6.9,200.542
2015-03-25,193.625,3.917,73.0,48.333,31.0,5.792,11.042,13.333,2.167,7.958,1.125,8.208,14.7,8.288,2.7,199.375
2015-03-26,193.619,4.304,67.0,49.667,32.0,8.667,11.913,13.478,1.87,14.043,2.087,10.522,14.2,8.579,2.3,202.333
2015-03-27,191.5,4.125,81.0,55.625,30.0,6.0,9.292,10.125,1.0,19.25,1.25,13.458,15.9,10.579,7.0,197.417
2015-03-28,194.217,4.391,84.0,58.625,33.0,8.957,11.391,11.913,0.609,26.5,1.348,20.208,17.9,11.292,5.9,203.087
2015-03-29,195.792,4.958,80.0,59.167,34.0,10.0,19.958,22.458,2.417,32.25,2.708,27.292,18.9,11.854,5.3,205.875
2015-03-30,194.875,4.625,82.0,66.542,49.0,10.208,22.75,25.417,2.708,31.792,2.875,26.75,20.8,14.338,9.3,205.042
2015-03-31,193.375,4.667,93.0,80.542,57.0,13.75,21.167,27.292,6.167,35.0,2.417,28.417,18.6,14.142,9.5,207.083
2015-04-01,189.208,2.333,96.0,80.708,58.0,6.583,12.542,13.75,1.208,16.458,2.125,21.083,24.3,18.342,15.5,195.792
2015-04-02,193.636,3.625,77.0,68.25,55.0,7.682,12.652,13.043,0.391,13.958,2.167,11.708,17.4,15.554,13.4,201.318
2015-04-03,188.458,2.875,97.0,91.167,78.0,11.458,17.125,21.25,4.125,18.625,2.042,25.042,21.0,18.692,15.2,199.917
2015-04-04,190.417,3.167,97.0,88.875,69.0,7.125,14.667,16.917,2.25,13.917,3.083,12.208,20.6,17.808,16.2,197.542
2015-04-05,189.208,2.917,98.0,86.667,67.0,8.917,11.875,13.208,1.333,18.333,1.375,17.75,24.2,19.646,15.9,198.125
2015-04-06,193.174,3.522,96.0,91.792,86.0,10.435,24.652,31.391,6.739,18.458,2.455,20.348,18.5,16.617,13.7,203.609
2015-04-07,190.167,2.083,88.0,68.458,59.0,6.958,10.583,11.167,0.583,10.875,1.417,8.458,14.9,12.788,10.1,197.125
2015-04-08,190.375,2.083,83.0,64.625,47.0,7.042,9.5,10.292,0.792,14.917,1.583,8.083,14.3,10.742,7.9,197.417
2015-04-09,190.375,2.875,90.0,62.292,47.0,6.958,14.083,15.458,1.375,15.917,3.542,12.167,13.9,11.217,8.0,197.333
2015-04-10,189.083,2.208,95.0,91.583,87.0,11.458,18.833,20.667,1.833,7.583,1.875,5.792,13.2,12.088,10.6,200.542
2015-04-11,188.75,1.792,91.0,71.542,52.0,5.625,10.708,12.208,1.5,9.417,1.625,5.083,20.0,14.596,11.1,194.375
2015-04-12,189.917,2.833,85.0,59.333,41.0,7.042,14.208,15.375,1.167,14.708,2.917,10.667,17.8,13.846,8.4,196.958
2015-04-13,188.87,2.304,92.0,85.292,77.0,13.043,19.391,22.348,2.957,11.375,2.348,6.833,15.0,14.054,12.8,201.913
2015-04-14,190.375,2.708,95.0,76.917,52.0,6.625,12.917,17.917,5.0,15.708,0.75,10.875,18.2,14.112,9.9,197.0
2015-04-15,192.458,3.542,92.0,67.625,43.0,5.417,8.833,8.958,0.125,23.417,1.333,16.417,18.5,13.25,9.1,197.875
2015-04-16,194.5,3.792,88.0,70.25,49.0,7.25,22.208,25.0,2.792,37.292,3.5,30.458,20.8,15.95,9.5,201.75
2015-04-17,190.522,2.304,74.0,45.958,24.0,6.087,10.087,10.87,0.783,23.792,1.208,26.333,20.5,15.829,10.6,196.609
2015-04-18,190.0,2.5,76.0,56.125,33.0,8.917,14.333,17.708,3.375,20.958,3.667,23.708,21.4,15.688,7.7,198.917
2015-04-19,192.333,3.292,96.0,88.75,74.0,10.292,16.167,17.333,1.167,25.625,3.75,27.125,17.4,15.779,13.9,202.625
2015-04-20,191.913,3.913,98.0,90.458,77.0,10.087,20.957,31.13,10.174,18.333,3.739,17.625,20.8,16.625,13.5,202.0
2015-04-21,188.917,2.375,87.0,66.292,45.0,2.25,12.458,13.625,1.167,13.0,1.5,6.125,19.5,14.867,10.7,191.167
2015-04-22,189.583,2.958,86.0,60.25,37.0,5.583,19.458,22.583,3.125,21.792,3.125,16.875,21.1,15.504,9.7,195.167
2015-04-23,190.458,2.583,71.0,50.333,18.0,5.875,20.375,22.958,2.583,25.708,2.75,19.375,23.8,16.512,9.1,196.333
2015-04-24,191.381,2.696,81.0,49.0,9.0,7.048,20.783,22.739,1.957,29.261,2.87,19.739,25.5,18.033,10.8,198.429
2015-04-25,193.75,3.417,82.0,62.75,39.0,7.75,18.208,19.667,1.458,42.208,4.542,30.75,23.0,17.112,11.4,201.5
2015-04-26,196.708,2.917,83.0,54.083,23.0,4.75,11.125,12.125,1.0,37.292,3.0,25.75,24.9,18.404,11.4,201.458
2015-04-27,193.87,3.217,75.0,52.583,22.0,4.435,16.739,19.217,2.478,33.5,4.087,22.958,28.9,19.921,12.2,198.304
2015-04-28,191.917,2.583,83.0,66.5,48.0,6.792,18.0,20.478,2.478,32.667,2.75,25.708,23.3,19.65,15.2,198.708
2015-04-29,187.083,2.0,80.0,67.167,45.0,4.5,8.75,9.542,0.792,17.792,1.75,11.917,24.9,20.4,17.5,191.583
2015-04-30,186.958,3.292,92.0,81.708,65.0,6.958,19.75,23.875,4.125,20.417,3.583,14.583,21.5,18.246,16.3,193.917
2015-05-01,184.125,2.75,93.0,68.542,41.0,4.708,11.25,16.375,5.125,18.917,3.25,11.167,27.0,20.579,14.4,188.833
2015-05-02,182.917,1.708,88.0,64.958,42.0,3.708,8.0,9.375,1.375,17.125,1.542,10.042,27.9,22.038,16.4,186.625
2015-05-03,184.042,2.208,96.0,88.292,79.0,6.792,11.542,12.708,1.167,17.375,1.792,15.375,19.9,18.388,17.4,190.833
2015-05-04,186.348,2.13,97.0,81.958,56.0,9.13,8.435,9.478,1.043,14.917,2.0,11.208,23.7,19.512,17.0,195.478
2015-05-05,189.042,2.0,75.0,47.25,24.0,6.042,6.25,6.458,0.208,22.708,1.333,18.625,24.7,19.412,14.4,195.083
2015-05-06,188.417,1.958,80.0,65.25,40.0,8.375,11.0,13.333,2.333,24.542,2.5,16.958,24.5,18.938,12.7,196.792
2015-05-07,186.542,1.625,94.0,73.25,46.0,6.667,8.0,8.583,0.583,16.417,1.417,9.667,22.6,18.392,14.7,193.208
2015-05-08,186.792,1.667,87.0,62.5,31.0,7.125,12.583,15.5,2.917,16.875,2.0,11.083,26.2,20.008,13.9,193.917
2015-05-09,187.083,1.625,89.0,74.083,52.0,7.792,11.458,12.375,0.917,17.708,1.87,11.652,22.9,18.375,15.9,194.875
2015-05-10,187.958,1.625,87.0,62.417,38.0,7.5,9.958,10.625,0.667,23.0,2.208,17.333,25.5,19.683,13.5,195.458
2015-05-11,190.696,2.696,76.0,59.833,40.0,0.087,14.13,15.174,1.043,26.042,3.261,18.792,23.5,18.808,14.9,190.783
2015-05-12,190.083,2.458,97.0,81.833,64.0,1.292,17.0,18.5,1.5,16.667,1.292,14.0,20.5,16.475,11.4,191.375
2015-05-13,191.958,2.25,92.0,64.583,37.0,0.125,15.0,17.375,2.375,27.667,1.458,21.958,27.3,19.308,11.2,192.083
2015-05-14,192.708,3.0,83.0,69.5,53.0,7.333,31.833,36.75,4.917,30.125,4.208,23.125,21.6,18.458,14.0,200.042
2015-05-15,189.542,2.833,92.0,77.083,56.0,5.75,19.792,29.792,10.0,31.875,3.875,25.667,26.9,21.783,16.2,195.292
2015-05-16,188.0,2.458,97.0,84.375,61.0,7.739,14.045,16.045,2.0,22.375,2.583,25.083,25.1,21.517,17.8,195.739
2015-05-17,190.75,2.125,92.0,60.333,28.0,9.375,9.458,10.833,1.375,24.583,1.958,18.333,27.6,20.633,14.4,200.125
2015-05-18,190.13,2.739,97.0,81.333,59.0,9.913,21.87,24.565,2.696,21.25,2.304,14.667,21.5,17.483,15.9,200.043
2015-05-19,188.583,2.833,97.0,75.333,39.0,9.958,19.083,23.375,4.292,16.458,2.208,14.458,27.9,21.592,16.7,198.542
2015-05-20,189.083,2.292,91.0,63.5,40.0,6.667,13.0,16.333,3.333,25.875,1.833,19.958,27.0,20.729,15.4,195.75
2015-05-21,188.75,2.083,69.0,51.917,34.0,5.125,12.792,14.167,1.375,14.042,1.25,8.208,27.0,19.225,12.4,193.875
2015-05-22,188.792,2.417,68.0,55.583,44.0,9.5,17.042,20.0,2.958,19.917,3.042,20.792,25.5,20.017,14.0,198.292
2015-05-23,189.583,2.167,87.0,71.708,58.0,7.292,18.458,20.167,1.708,21.217,3.043,15.348,22.7,19.888,17.8,196.875
2015-05-24,187.583,1.917,86.0,66.542,39.0,6.083,9.333,10.042,0.708,17.875,2.0,10.75,27.4,21.571,16.8,193.667
2015-05-25,187.565,2.043,87.0,62.083,31.0,8.913,13.304,15.435,2.13,26.417,2.913,18.125,29.5,22.821,16.2,196.478
2015-05-26,187.125,2.25,82.0,61.417,41.0,10.375,18.375,20.667,2.292,28.5,3.667,19.708,29.7,23.508,17.5,197.5
2015-05-27,189.208,2.583,76.0,57.5,38.0,9.917,20.958,22.833,1.875,35.292,3.792,25.583,30.8,23.625,17.0,199.125
2015-05-28,190.042,3.25,74.0,58.167,42.0,13.208,26.667,28.167,1.5,37.0,5.667,27.458,26.7,22.429,18.3,203.25
2015-05-29,188.591,3.217,80.0,58.083,38.0,11.773,17.13,18.652,1.522,36.25,4.292,26.875,30.0,24.262,17.3,200.364
2015-05-30,190.708,3.375,96.0,80.208,63.0,12.25,18.125,19.583,1.458,41.5,3.75,35.5,25.0,21.625,19.3,202.958
2015-05-31,196.375,2.333,96.0,69.792,49.0,9.583,7.583,8.208,0.625,27.708,1.75,22.667,28.9,24.0,20.4,205.958
2015-06-01,190.304,2.565,89.0,65.958,45.0,10.217,13.087,14.652,1.565,30.5,2.261,22.5,29.9,24.1,18.3,200.522
2015-06-02,187.0,2.25,97.0,78.667,57.0,9.583,16.292,17.917,1.625,35.042,3.25,29.875,28.9,24.204,21.5,196.583
2015-06-03,186.125,2.25,98.0,78.458,40.0,8.583,12.625,13.875,1.25,14.875,1.167,13.625,26.3,21.875,15.7,194.708
2015-06-04,185.417,1.333,74.0,50.042,28.0,5.667,13.042,15.375,2.333,9.833,1.292,5.625,27.6,21.208,13.9,191.083
2015-06-05,186.273,2.043,94.0,85.292,68.0,9.818,20.348,24.478,4.13,14.292,1.652,8.739,18.2,16.746,15.5,196.091
2015-06-06,184.583,1.375,95.0,72.542,47.0,8.0,9.542,11.083,1.542,10.875,1.208,6.125,25.6,19.862,14.9,192.583
2015-06-07,185.458,2.0,89.0,69.875,54.0,7.167,9.25,10.833,1.583,13.0,2.458,6.792,24.6,20.154,15.2,192.625
2015-06-08,189.348,2.913,98.0,88.333,77.0,10.87,21.043,23.87,2.826,17.208,2.696,14.75,20.4,19.433,17.9,200.217
2015-06-09,189.542,2.5,98.0,89.625,76.0,10.0,18.5,23.042,4.542,11.167,2.25,9.75,24.2,21.404,19.5,199.542
2015-06-10,188.833,2.167,95.0,78.0,57.0,11.458,13.042,18.083,5.042,18.208,1.708,12.792,25.9,22.517,19.6,200.292
2015-06-11,189.333,3.125,98.0,94.75,82.0,12.667,25.042,27.75,2.708,22.125,2.292,20.625,20.7,20.221,19.5,202.0
2015-06-12,192.292,3.167,98.0,73.208,42.0,10.5,15.25,19.625,4.375,30.667,1.708,37.0,32.3,25.275,20.3,202.792
2015-06-13,192.333,2.25,82.0,68.208,56.0,10.917,12.75,13.875,1.125,38.25,3.042,33.625,28.0,22.946,19.5,203.25
2015-06-14,187.708,1.167,86.0,73.708,57.0,7.042,5.708,5.833,0.125,23.708,1.583,17.25,27.7,22.967,19.9,194.75
2015-06-15,186.304,1.522,93.0,77.292,56.0,6.652,8.217,9.652,1.435,20.208,1.174,16.875,28.7,23.662,19.7,192.957
2015-06-16,187.083,1.458,93.0,86.167,73.0,6.708,12.25,14.875,2.625,21.625,1.083,22.917,25.3,22.483,21.2,193.792
2015-06-17,189.667,2.417,94.0,78.625,60.0,8.667,12.875,15.583,2.708,34.167,2.292,29.125,27.2,23.204,19.5,198.333
2015-06-18,187.773,1.783,96.0,93.458,87.0,17.955,16.565,17.478,0.913,19.364,2.087,16.478,21.9,20.962,19.9,205.727
2015-06-19,188.0,1.875,97.0,88.5,75.0,18.0,11.792,12.542,0.75,10.75,2.042,6.083,23.6,20.904,19.2,206.0
2015-06-20,191.792,2.25,93.0,73.75,53.0,9.417,9.125,11.25,2.125,16.458,2.125,11.917,28.3,23.917,20.0,201.208
2015-06-21,191.625,1.417,87.0,75.042,55.0,7.667,5.125,5.75,0.625,15.042,0.875,8.708,29.5,23.921,20.9,199.292
2015-06-22,190.783,1.913,91.0,80.917,70.0,6.739,11.957,15.087,3.13,21.792,2.261,15.792,24.7,22.212,19.9,197.522
2015-06-23,189.542,2.042,92.0,73.125,52.0,7.25,11.542,14.042,2.5,31.792,1.875,26.542,29.6,24.4,19.6,196.792
2015-06-24,188.583,2.375,88.0,72.708,54.0,5.917,9.875,11.292,1.417,38.417,2.917,34.583,29.2,25.029,21.2,194.5
2015-06-25,188.833,2.458,95.0,76.292,61.0,7.042,12.958,14.458,1.5,38.375,3.917,37.917,29.3,25.433,22.4,195.875
2015-06-26,185.917,1.667,99.0,94.333,74.0,11.0,15.958,19.542,3.583,13.333,1.583,32.292,25.2,22.888,21.6,196.917
2015-06-27,187.583,1.125,86.0,76.042,67.0,5.917,5.375,5.542,0.167,9.375,0.417,5.375,25.2,23.038,19.5,193.5
2015-06-28,186.833,1.042,91.0,67.125,46.0,4.333,6.667,7.292,0.625,15.667,0.792,13.583,28.3,22.767,17.4,191.167
2015-06-29,185.696,1.13,86.0,65.458,46.0,4.652,8.522,10.13,1.609,14.0,1.783,9.375,28.9,23.429,17.8,190.348
2015-06-30,186.125,0.958,97.0,84.375,65.0,5.25,11.5,12.5,1.0,17.25,1.75,15.667,24.9,21.988,19.7,191.375
2015-07-01,187.292,1.458,99.0,82.167,65.0,7.333,9.5,10.625,1.125,12.667,0.292,13.792,27.6,23.675,19.6,194.625
2015-07-02,190.792,1.667,90.0,73.667,58.0,8.5,12.542,14.958,2.417,24.625,1.292,20.792,27.6,23.612,19.1,199.292
2015-07-03,190.348,1.609,90.0,74.542,58.0,7.348,9.87,11.217,1.348,24.792,1.696,21.652,27.9,23.854,19.4,197.696
2015-07-04,189.5,1.583,96.0,88.958,79.0,7.792,9.542,10.333,0.792,21.333,1.042,18.208,23.4,21.371,19.4,197.292
2015-07-05,190.0,1.625,95.0,78.792,60.0,7.625,6.75,7.667,0.917,21.292,2.0,15.75,27.5,22.529,18.9,197.625
2015-07-06,194.739,4.391,90.0,80.333,66.0,9.13,16.0,18.739,2.739,30.458,4.348,28.042,26.4,22.942,20.8,203.87
2015-07-07,195.652,4.375,97.0,90.792,82.0,14.348,20.458,23.083,2.625,22.458,2.375,22.625,24.2,22.388,20.5,210.0
2015-07-08,191.583,4.5,98.0,88.75,68.0,12.458,19.0,27.958,8.958,24.625,3.375,31.125,28.0,24.625,22.0,204.042
2015-07-09,185.167,2.792,95.0,79.0,57.0,9.708,11.958,20.583,8.625,20.875,2.5,26.5,32.5,27.712,24.2,194.875
2015-07-10,182.292,1.375,92.0,73.375,56.0,9.833,10.917,17.792,6.875,19.042,3.083,23.167,33.2,28.967,25.0,192.125
2015-07-11,181.708,1.458,89.0,76.5,61.0,7.375,7.0,9.917,2.917,22.0,2.417,28.167,33.0,28.346,25.2,189.083
2015-07-12,181.542,1.042,89.0,80.5,71.0,7.083,6.625,7.917,1.292,21.583,2.167,28.042,29.1,27.379,25.5,188.625
2015-07-13,177.435,0.609,96.0,88.458,81.0,6.348,3.217,3.957,0.739,9.667,0.783,15.208,27.9,26.338,24.7,183.783
2015-07-14,182.25,1.25,97.0,87.5,67.0,7.542,10.042,11.792,1.75,15.417,1.042,15.042,30.3,25.533,24.0,189.792
2015-07-15,180.75,1.542,97.0,71.5,51.0,11.292,10.667,21.375,10.708,20.042,2.5,22.417,33.8,28.412,23.2,192.042
2015-07-16,180.125,0.958,70.0,62.417,53.0,11.792,9.958,12.667,2.708,13.583,2.083,10.5,33.4,29.742,28.0,191.917
2015-07-17,182.708,0.917,81.0,69.625,56.0,4.917,2.208,2.208,0.0,5.375,0.125,4.667,28.9,25.712,22.4,187.625
2015-07-18,185.619,1.217,86.0,71.25,52.0,7.143,8.087,9.565,1.478,11.913,1.565,9.0,30.3,25.533,21.6,192.762
2015-07-19,182.417,1.375,97.0,82.75,60.0,8.542,10.042,13.5,3.458,16.458,2.708,20.042,32.1,26.758,23.6,190.958
2015-07-20,177.348,0.261,95.0,82.667,61.0,9.217,5.217,6.739,1.522,7.25,0.913,11.0,31.7,27.079,24.9,186.565
2015-07-21,177.333,0.583,96.0,88.25,66.0,8.833,6.917,9.833,2.917,7.75,0.792,8.458,29.8,26.025,24.2,186.167
2015-07-22,178.75,0.75,98.0,94.625,89.0,9.375,7.625,9.667,2.042,8.25,0.583,8.125,26.6,25.117,24.0,188.125
2015-07-23,177.75,0.75,98.0,88.083,75.0,7.833,7.792,11.042,3.25,11.125,0.958,9.375,28.3,25.342,23.7,185.583
2015-07-24,177.958,0.739,91.0,76.875,54.0,7.958,6.708,15.5,8.792,8.792,1.167,9.792,32.3,27.429,24.7,185.917
2015-07-25,177.292,0.25,88.0,69.625,49.0,7.375,3.375,8.75,5.375,7.625,0.875,8.333,34.3,28.904,24.8,184.667
2015-07-26,177.042,0.208,89.0,71.208,55.0,7.667,3.667,6.292,2.625,8.25,0.875,9.208,32.5,28.529,24.4,184.708
2015-07-27,177.478,0.87,96.0,75.833,52.0,7.261,6.652,7.522,0.87,14.292,1.261,17.958,34.5,28.8,25.2,184.739
2015-07-28,182.208,2.083,86.0,78.625,63.0,9.667,17.917,22.292,4.375,27.0,1.833,35.292,32.5,28.917,26.5,191.875
2015-07-29,186.917,2.208,91.0,78.042,62.0,12.792,15.625,18.875,3.25,34.125,2.5,47.417,34.5,29.358,25.5,199.708
2015-07-30,186.708,2.708,90.0,74.833,57.0,12.875,18.167,22.708,4.542,37.417,3.125,50.792,34.4,30.304,26.1,199.583
