date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-24,71.0,52.5,42.0,2.417,3.208,0.792,1.125,,6.0,-18.375,-34.0
2015-01-25,80.0,62.0,47.0,6.292,7.625,1.333,1.833,,46.0,14.292,-28.0
2015-01-26,71.0,65.708,60.0,12.833,14.542,1.708,2.292,,68.0,51.208,26.0
2015-01-27,79.0,58.875,48.0,11.87,13.304,1.435,2.227,,101.0,78.958,56.0
2015-01-28,92.0,81.542,70.0,24.87,31.217,6.348,5.261,,91.0,72.042,47.0
2015-01-29,93.0,92.417,91.0,24.75,30.583,5.833,1.75,,92.0,84.375,77.0
2015-01-30,94.0,72.5,60.0,7.667,8.833,1.167,0.375,,104.0,87.792,64.0
2015-01-31,81.0,71.917,55.0,9.0,10.708,1.708,2.167,,110.0,72.042,39.0
2015-02-01,77.0,64.125,54.0,11.591,13.727,2.136,3.917,,92.0,68.958,53.0
2015-02-02,72.0,60.542,47.0,10.292,12.875,2.583,1.583,,95.0,62.417,15.0
2015-02-03,81.0,62.708,46.0,10.957,13.522,2.565,2.409,,90.0,60.375,32.0
2015-02-04,84.0,66.208,47.0,14.458,17.667,3.208,2.833,,99.0,56.708,13.0
2015-02-05,73.0,62.958,44.0,14.208,17.208,3.0,3.042,,99.0,55.583,23.0
2015-02-06,70.0,55.417,34.0,7.458,9.75,2.292,1.417,,99.0,50.375,18.0
2015-02-07,71.0,58.875,41.0,4.667,6.083,1.417,0.708,,75.0,39.958,14.0
2015-02-08,75.0,60.708,44.0,9.174,11.435,2.261,1.87,,88.0,54.125,11.0
2015-02-09,80.0,50.042,26.0,8.083,10.167,2.083,1.833,,103.0,75.042,25.0
2015-02-10,67.0,54.125,35.0,11.087,14.217,3.13,3.261,,117.0,59.292,8.0
2015-02-11,72.0,58.875,40.0,15.708,19.375,3.667,5.875,,128.0,73.375,29.0
2015-02-12,80.0,61.583,50.0,28.042,34.208,6.167,4.611,,129.0,94.25,54.0
2015-02-13,97.0,92.25,85.0,24.292,32.583,8.292,2.417,,133.0,116.25,104.0
2015-02-14,97.0,74.917,58.0,9.042,10.75,1.708,1.417,,158.0,126.125,86.0
2015-02-15,61.0,50.958,39.0,3.952,5.381,1.429,0.609,,80.0,50.708,21.0
2015-02-16,71.0,57.958,39.0,4.333,5.958,1.625,0.75,,75.0,42.708,5.0
2015-02-17,68.0,53.708,38.0,4.348,6.043,1.696,0.652,,82.0,54.583,11.0
2015-02-18,73.0,60.625,43.0,8.375,11.0,2.625,2.875,,99.0,45.417,-11.0
2015-02-19,85.0,65.083,50.0,12.792,15.5,2.708,3.875,,131.0,88.167,36.0
2015-02-20,91.0,84.833,63.0,7.458,9.208,1.75,1.167,,93.0,77.667,70.0
2015-02-21,80.0,52.0,33.0,1.417,2.458,1.042,0.958,,94.0,65.625,39.0
2015-02-22,62.0,50.958,41.0,9.217,11.217,2.0,1.652,,90.0,61.0,21.0
2015-02-23,80.0,67.958,52.0,11.583,14.792,3.208,1.75,,109.0,67.25,48.0
2015-02-24,77.0,65.625,53.0,6.043,8.217,2.174,0.435,,72.0,49.833,29.0
2015-02-25,76.0,59.375,37.0,5.917,8.417,2.5,0.958,,72.0,38.625,9.0
2015-02-26,74.0,59.958,40.0,10.333,12.917,2.583,1.875,,91.0,44.833,-9.0
2015-02-27,89.0,74.292,52.0,10.125,12.417,2.292,1.917,,119.0,68.625,33.0
2015-02-28,90.0,75.75,51.0,10.792,13.708,2.917,3.042,,151.0,91.25,44.0
2015-03-01,75.0,65.792,55.0,7.625,10.0,2.375,1.5,,53.0,24.0,4.0
2015-03-02,82.0,63.917,40.0,9.696,12.478,2.783,1.522,,113.0,56.0,6.0
2015-03-03,83.0,64.083,45.0,13.292,16.458,3.167,3.042,,155.0,89.25,33.0
2015-03-04,75.0,67.542,54.0,21.875,27.458,5.583,4.292,,147.0,106.792,70.0
2015-03-05,80.0,63.083,44.0,16.625,20.75,4.125,5.375,,204.0,144.958,87.0
2015-03-06,91.0,75.083,60.0,10.333,13.25,2.917,1.542,,188.0,159.167,141.0
2015-03-07,92.0,76.042,52.0,12.652,16.783,4.13,4.913,,224.0,164.958,128.0
2015-03-08,92.0,71.75,47.0,11.792,15.958,4.167,2.333,,171.0,139.667,117.0
2015-03-09,90.0,78.667,53.0,6.043,8.609,2.565,0.174,,129.0,93.792,78.0
2015-03-10,71.0,62.167,49.0,7.458,9.875,2.417,0.958,,101.0,84.333,69.0
2015-03-11,80.0,59.417,41.0,5.333,7.625,2.292,0.5,,108.0,74.875,47.0
2015-03-12,70.0,56.417,35.0,7.0,9.667,2.667,1.292,,113.0,67.292,30.0
2015-03-13,90.0,68.417,51.0,9.042,11.667,2.625,2.0,,112.0,77.167,52.0
2015-03-14,87.0,68.833,47.0,4.304,6.435,2.13,0.696,,119.0,78.958,58.0
2015-03-15,69.0,53.833,37.0,6.708,9.208,2.5,1.667,,131.0,83.25,34.0
2015-03-16,70.0,54.25,33.0,11.826,15.783,3.957,4.435,,156.0,100.417,57.0
2015-03-17,76.0,59.875,38.0,12.875,17.042,4.167,5.333,,189.0,124.5,60.0
2015-03-18,95.0,84.375,73.0,22.875,29.042,6.167,2.708,,135.0,119.333,112.0
2015-03-19,95.0,75.5,40.0,14.667,19.417,4.75,2.25,,192.0,139.167,100.0
2015-03-20,73.0,51.375,32.0,3.167,5.208,2.042,0.792,,167.0,111.5,66.0
2015-03-21,71.0,52.375,34.0,4.917,7.25,2.333,1.792,,143.0,94.708,51.0
2015-03-22,76.0,53.417,25.0,11.042,14.958,3.917,5.25,,175.0,105.083,40.0
2015-03-23,74.0,59.0,40.0,10.364,13.682,3.318,3.0,,178.0,125.75,77.0
2015-03-24,63.0,47.958,29.0,3.292,5.333,2.042,0.0,,129.0,95.333,57.0
2015-03-25,65.0,44.417,28.0,3.583,5.75,2.167,0.25,,134.0,79.542,27.0
2015-03-26,58.0,46.0,31.0,6.042,8.542,2.5,1.333,,132.0,81.083,29.0
2015-03-27,69.0,53.5,37.0,6.833,9.167,2.333,1.583,,140.0,92.625,57.0
2015-03-28,77.0,61.792,43.0,9.261,11.913,2.652,1.522,,156.0,99.375,44.0
2015-03-29,73.0,58.583,44.0,11.917,14.792,2.875,4.917,,167.0,114.083,54.0
2015-03-30,77.0,64.042,50.0,12.565,15.696,3.13,4.87,,186.0,142.292,102.0
2015-03-31,90.0,74.708,48.0,11.833,15.625,3.792,4.167,,186.0,141.75,101.0
2015-04-01,94.0,81.625,68.0,11.917,13.833,1.917,2.375,,203.0,171.042,150.0
2015-04-02,78.0,66.708,54.0,15.913,19.348,3.435,3.696,,177.0,152.708,121.0
2015-04-03,97.0,86.625,72.0,19.542,24.125,4.583,3.167,,210.0,184.167,153.0
2015-04-04,96.0,85.708,63.0,17.625,20.833,3.208,2.708,,215.0,176.5,157.0
2015-04-05,96.0,87.75,73.0,16.167,19.042,2.875,3.25,,227.0,187.042,165.0
2015-04-06,94.0,91.583,86.0,20.917,31.833,10.917,1.875,,179.0,164.042,130.0
2015-04-07,79.0,66.917,58.0,4.667,6.292,1.625,0.458,,131.0,115.5,93.0
2015-04-08,81.0,63.375,50.0,8.609,14.696,6.087,0.783,,133.0,92.75,62.0
2015-04-09,82.0,60.208,50.0,14.435,18.261,3.826,2.783,,131.0,103.458,65.0
2015-04-10,94.0,88.167,83.0,14.792,19.292,4.5,0.75,,129.0,115.625,98.0
2015-04-11,82.0,67.958,51.0,9.625,12.583,2.958,0.875,,180.0,141.708,111.0
2015-04-12,74.0,55.833,41.0,10.375,11.792,1.417,2.542,,181.0,141.875,87.0
2015-04-13,82.0,74.042,66.0,13.333,16.583,3.25,0.958,,158.0,143.833,119.0
2015-04-14,87.0,75.667,48.0,14.958,18.458,3.5,3.625,,176.0,138.333,99.0
2015-04-15,90.0,67.083,54.0,10.348,11.739,1.391,2.955,,160.0,128.167,86.0
2015-04-16,84.0,64.208,44.0,16.522,18.087,1.565,6.174,,200.0,165.833,110.0
2015-04-17,76.0,47.583,27.0,9.542,10.875,1.333,2.208,,187.0,152.458,104.0
2015-04-18,71.0,56.125,31.0,14.083,17.542,3.458,6.458,,210.0,152.583,77.0
2015-04-19,92.0,85.5,70.0,21.125,24.583,3.458,3.208,,170.0,153.958,138.0
2015-04-20,98.0,89.458,74.0,20.167,36.292,16.125,3.25,,191.0,160.417,128.0
2015-04-21,80.0,63.708,47.0,7.292,8.917,1.625,2.708,,188.0,144.583,114.0
2015-04-22,80.0,59.25,27.0,15.435,19.348,3.913,6.522,,216.0,149.875,95.0
2015-04-23,76.0,49.333,23.0,19.13,22.522,3.391,7.783,,236.0,163.875,96.0
2015-04-24,77.0,49.667,21.0,16.792,18.667,1.875,7.542,,231.0,171.458,119.0
2015-04-25,71.0,56.333,35.0,15.333,17.25,1.917,7.042,,223.0,168.417,113.0
2015-04-26,77.0,53.375,23.0,14.917,17.292,2.375,8.292,,253.0,180.958,114.0
2015-04-27,76.0,56.5,29.0,16.875,19.625,2.75,8.167,,258.0,198.083,136.0
2015-04-28,82.0,63.125,39.0,11.174,12.391,1.217,2.391,,233.0,198.667,163.0
2015-04-29,80.0,63.417,46.0,10.125,12.458,2.333,1.708,,242.0,201.0,168.0
2015-04-30,91.0,79.375,67.0,18.261,24.0,5.739,3.565,,207.0,180.75,162.0
2015-05-01,91.0,70.708,48.0,14.833,19.208,4.375,8.375,,257.0,198.542,146.0
2015-05-02,87.0,67.375,45.0,11.458,14.458,3.0,5.208,,278.0,211.667,157.0
2015-05-03,93.0,85.792,74.0,12.458,15.458,3.0,1.458,,195.0,180.417,168.0
2015-05-04,94.0,80.25,62.0,10.542,13.333,2.792,1.917,,216.0,187.583,166.0
2015-05-05,70.0,43.917,26.0,8.0,8.917,0.917,3.125,,236.0,185.75,144.0
2015-05-06,75.0,60.833,43.0,13.042,15.542,2.5,7.25,,238.0,186.417,127.0
2015-05-07,92.0,70.375,43.0,9.455,10.636,1.182,1.818,,225.0,180.958,143.0
2015-05-08,87.0,60.917,32.0,12.75,15.042,2.292,4.542,,254.0,195.042,137.0
2015-05-09,86.0,72.667,52.0,12.417,14.292,1.875,2.833,,221.0,179.417,156.0
2015-05-10,85.0,60.083,41.0,8.375,8.875,0.5,3.5,,247.0,194.458,139.0
2015-05-11,71.0,54.167,43.0,13.043,15.217,2.174,4.87,,227.0,188.75,150.0
2015-05-12,95.0,82.208,68.0,16.333,18.333,2.0,2.083,,180.0,156.542,120.0
2015-05-13,92.0,66.625,41.0,15.625,16.833,1.208,6.458,,254.0,188.5,116.0
2015-05-14,75.0,63.583,46.0,22.478,24.565,2.087,5.739,,218.0,187.792,148.0
2015-05-15,91.0,72.708,58.0,15.125,17.667,2.542,6.083,,273.0,218.875,165.0
2015-05-16,97.0,84.167,62.0,14.5,19.458,4.958,1.542,,242.0,205.125,159.0
2015-05-17,78.0,52.667,23.0,9.708,11.375,1.667,3.75,,266.0,198.792,131.0
2015-05-18,96.0,75.167,55.0,19.739,23.304,3.565,1.909,,210.0,177.708,156.0
2015-05-19,96.0,76.667,50.0,19.25,26.375,7.125,4.667,,270.0,213.042,166.0
2015-05-20,91.0,61.958,37.0,13.458,17.625,4.167,2.833,,266.0,204.875,138.0
2015-05-21,71.0,53.958,38.0,10.522,12.348,1.826,2.957,,236.0,177.792,116.0
2015-05-22,78.0,56.958,33.0,16.958,22.917,5.958,7.25,,258.0,198.667,141.0
2015-05-23,82.0,70.542,58.0,13.875,17.583,3.708,5.333,,223.0,199.667,183.0
2015-05-24,84.0,65.667,45.0,10.125,11.333,1.208,6.542,,261.0,208.625,169.0
2015-05-25,83.0,60.292,33.0,16.565,20.652,4.087,7.667,,286.0,222.083,167.0
2015-05-26,83.0,59.042,34.0,16.792,20.917,4.125,7.792,,292.0,233.167,176.0
2015-05-27,76.0,53.958,34.0,17.167,19.417,2.25,7.5,,299.0,234.167,173.0
2015-05-28,68.0,56.792,45.0,24.826,26.652,1.826,7.913,,263.0,222.25,183.0
2015-05-29,79.0,57.667,35.0,16.667,19.417,2.75,6.5,,299.0,237.708,182.0
2015-05-30,94.0,74.667,57.0,12.375,13.125,0.75,4.833,,250.0,218.833,200.0
2015-05-31,92.0,68.917,51.0,5.25,5.708,0.458,2.0,,266.0,233.75,200.0
2015-06-01,80.0,61.583,44.0,9.409,10.636,1.227,3.591,,284.0,238.083,185.0
2015-06-02,95.0,76.792,57.0,11.0,13.167,2.167,4.417,,274.0,236.708,213.0
2015-06-03,97.0,74.25,37.0,9.667,10.875,1.208,0.875,,273.0,216.708,159.0
2015-06-04,66.0,49.25,31.0,10.304,12.739,2.435,2.304,,260.0,208.708,151.0
2015-06-05,89.0,77.25,60.0,11.708,13.542,1.833,1.5,,187.0,168.75,150.0
2015-06-06,93.0,69.833,51.0,6.25,7.042,0.792,1.375,,239.0,190.167,138.0
2015-06-07,82.0,66.458,52.0,7.792,8.792,1.0,3.208,,240.0,202.542,165.0
2015-06-08,97.0,83.125,67.0,21.348,24.739,3.391,2.095,,223.0,195.333,180.0
2015-06-09,97.0,89.125,77.0,16.25,21.0,4.75,1.958,,229.0,208.375,191.0
2015-06-10,96.0,78.25,61.0,14.217,18.391,4.174,5.13,,254.0,222.458,186.0
2015-06-11,97.0,92.875,85.0,27.667,35.167,7.5,2.042,,213.0,203.042,196.0
2015-06-12,97.0,76.542,55.0,17.917,22.583,4.667,3.292,,292.0,243.167,203.0
2015-06-13,85.0,69.333,51.0,15.333,18.542,3.208,6.625,,278.0,227.375,195.0
2015-06-14,88.0,73.25,59.0,8.417,8.958,0.542,3.458,,264.0,224.917,200.0
2015-06-15,90.0,75.792,60.0,10.435,12.217,1.783,5.696,,279.0,231.333,196.0
2015-06-16,92.0,86.5,70.0,17.917,22.333,4.417,3.833,,242.0,218.625,211.0
2015-06-17,94.0,76.75,54.0,9.75,16.792,7.042,3.045,,278.0,228.458,191.0
2015-06-18,96.0,88.583,74.0,8.833,9.125,0.292,0.917,,232.0,210.667,196.0
2015-06-19,97.0,88.083,72.0,19.0,22.042,3.042,2.208,,222.0,201.458,186.0
2015-06-20,91.0,73.542,54.0,8.792,10.292,1.5,2.417,,269.0,229.25,197.0
2015-06-21,89.0,71.375,49.0,9.917,11.375,1.458,4.708,,280.0,237.625,203.0
2015-06-22,85.0,77.25,68.0,12.87,16.13,3.261,2.955,,249.0,221.208,200.0
2015-06-23,91.0,72.792,54.0,11.167,13.458,2.292,5.458,,278.0,236.625,191.0
2015-06-24,87.0,70.875,53.0,12.217,15.0,2.783,5.957,,285.0,247.25,207.0
2015-06-25,93.0,73.292,57.0,13.958,15.75,1.792,4.958,,287.0,252.375,223.0
2015-06-26,97.0,93.167,74.0,17.083,22.375,5.292,1.958,,248.0,229.0,215.0
2015-06-27,86.0,78.875,72.0,8.25,9.0,0.75,1.583,,234.0,221.417,207.0
2015-06-28,87.0,65.042,47.0,3.625,4.167,0.542,1.167,,262.0,223.0,175.0
2015-06-29,79.0,61.583,44.0,8.13,9.565,1.435,3.043,,275.0,229.917,182.0
2015-06-30,95.0,79.917,56.0,13.417,14.833,1.417,2.667,,251.0,218.625,197.0
2015-07-01,99.0,82.958,64.0,17.087,20.087,3.0,3.478,,273.0,233.167,197.0
2015-07-02,90.0,73.75,54.0,12.292,13.917,1.625,4.417,,269.0,229.75,197.0
2015-07-03,90.0,75.292,57.0,14.5,17.167,2.667,4.083,,276.0,234.542,197.0
2015-07-04,95.0,87.25,78.0,13.125,16.208,3.083,2.0,,232.0,210.458,193.0
2015-07-05,92.0,77.667,60.0,7.833,9.125,1.292,2.542,,258.0,217.833,185.0
2015-07-06,90.0,77.833,64.0,17.957,23.174,5.217,3.826,,252.0,225.125,201.0
2015-07-07,97.0,88.75,78.0,21.292,27.625,6.333,2.125,,239.0,221.542,203.0
2015-07-08,97.0,86.583,70.0,21.696,32.217,10.522,3.13,,284.0,244.083,218.0
2015-07-09,95.0,78.375,54.0,13.5,20.083,6.583,2.25,,321.0,272.333,240.0
2015-07-10,88.0,72.458,57.0,13.583,18.542,4.958,6.417,,329.0,286.542,249.0
2015-07-11,86.0,75.5,61.0,11.0,13.958,2.958,3.458,,314.0,279.375,252.0
2015-07-12,84.0,72.0,55.0,7.25,8.75,1.5,2.333,,326.0,283.292,257.0
2015-07-13,95.0,79.458,69.0,5.0,7.261,2.261,0.7,,290.0,271.75,246.0
2015-07-14,96.0,81.208,58.0,8.375,12.167,3.792,1.958,,298.0,262.75,240.0
2015-07-15,93.0,67.208,45.0,9.565,15.217,5.652,2.565,,331.0,288.5,240.0
2015-07-16,69.0,62.875,53.0,1.958,2.792,0.833,0.25,,335.0,292.375,277.0
2015-07-17,86.0,77.375,66.0,11.208,14.875,3.667,4.5,,282.0,244.5,222.0
2015-07-18,87.0,70.458,55.0,9.875,14.167,4.292,6.458,,297.0,253.5,211.0
2015-07-19,94.0,77.167,60.0,11.75,15.292,3.542,3.917,,309.0,271.042,234.0
2015-07-20,92.0,78.083,53.0,8.417,13.417,5.0,3.042,,326.0,273.167,255.0
2015-07-21,94.0,81.25,63.0,11.13,17.217,6.087,3.957,,299.0,269.208,243.0
2015-07-22,96.0,90.792,84.0,11.435,15.522,4.087,3.435,,264.0,251.958,238.0
2015-07-23,96.0,83.0,68.0,8.292,13.167,4.875,2.875,,275.0,251.25,236.0
2015-07-24,86.0,72.458,55.0,6.5,11.375,4.875,1.75,,314.0,273.0,243.0
2015-07-25,89.0,72.25,55.0,4.292,8.917,4.625,2.083,,319.0,278.917,243.0
2015-07-26,88.0,66.792,48.0,3.25,5.583,2.333,1.0,,329.0,288.042,239.0
2015-07-27,94.0,77.542,60.0,10.13,13.087,2.957,4.435,,314.0,275.042,250.0
2015-07-28,90.0,79.25,64.0,16.125,20.25,4.125,7.667,,316.0,279.333,254.0
2015-07-29,93.0,81.5,62.0,12.391,15.261,2.87,3.609,,321.0,281.625,254.0
2015-07-30,93.0,74.958,57.0,11.042,13.208,2.167,3.5,,345.0,297.042,258.0
2015-07-31,90.0,71.958,50.0,13.875,16.542,2.667,4.417,,351.0,298.792,261.0
2015-08-01,86.0,69.917,47.0,13.25,15.875,2.625,5.583,,350.0,297.5,254.0
2015-08-02,84.0,71.625,56.0,10.208,12.625,2.417,5.458,,341.0,293.5,255.0
2015-08-03,87.0,70.458,53.0,12.565,14.957,2.391,4.739,,337.0,291.208,250.0
2015-08-04,86.0,68.875,48.0,12.708,14.458,1.75,5.542,,345.0,294.667,251.0
2015-08-05,87.0,67.125,47.0,10.739,13.261,2.522,4.261,,350.0,297.25,256.0
2015-08-06,84.0,66.542,49.0,12.833,15.125,2.292,4.458,,353.0,302.458,255.0
2015-08-07,81.0,69.375,51.0,12.375,14.5,2.125,2.583,,343.0,301.5,273.0
2015-08-08,87.0,71.167,52.0,12.417,14.417,2.0,4.542,,352.0,301.708,260.0
2015-08-09,87.0,69.917,50.0,9.125,9.583,0.458,3.958,,348.0,301.667,264.0
2015-08-10,82.0,68.667,48.0,12.375,14.958,2.583,5.125,,341.0,297.042,257.0
2015-08-11,83.0,69.542,54.0,10.292,11.375,1.083,3.292,,329.0,294.667,258.0
2015-08-12,96.0,87.625,75.0,10.045,10.545,0.5,1.318,,278.0,250.917,228.0
2015-08-13,95.0,85.292,70.0,8.792,11.167,2.375,1.0,,299.0,258.125,233.0
2015-08-14,90.0,75.25,57.0,8.125,10.125,2.0,3.333,,303.0,262.208,230.0
2015-08-15,92.0,69.792,44.0,9.292,10.833,1.542,4.667,,327.0,269.0,227.0
2015-08-16,81.0,67.125,48.0,8.833,9.792,0.958,3.458,,335.0,276.417,227.0
2015-08-17,96.0,83.375,68.0,9.913,11.217,1.304,1.167,,270.0,251.125,228.0
2015-08-18,93.0,73.333,54.0,8.958,10.583,1.625,2.583,,318.0,268.625,222.0
2015-08-19,97.0,89.75,81.0,17.957,22.304,4.348,1.652,,261.0,247.583,239.0
2015-08-20,98.0,86.5,66.0,10.542,13.75,3.208,2.292,,295.0,261.167,242.0
2015-08-21,95.0,84.167,71.0,10.625,16.5,5.875,3.833,,294.0,267.75,245.0
2015-08-22,94.0,75.333,56.0,8.458,9.625,1.167,2.0,,318.0,276.208,246.0
2015-08-23,86.0,66.083,48.0,5.458,5.958,0.5,2.208,,315.0,273.542,226.0
2015-08-24,76.0,64.75,57.0,9.609,10.478,0.87,2.217,,297.0,271.833,234.0
2015-08-25,92.0,78.042,64.0,6.5,6.75,0.25,2.625,,294.0,263.75,237.0
2015-08-26,83.0,70.833,54.0,10.913,12.217,1.304,2.261,,279.0,249.458,224.0
2015-08-27,88.0,70.708,46.0,10.042,12.583,2.542,4.167,,306.0,252.042,205.0
2015-08-28,88.0,75.667,49.0,16.25,18.75,2.5,4.042,,294.0,251.125,229.0
2015-08-29,97.0,83.708,67.0,13.667,15.708,2.042,3.792,,271.0,240.5,220.0
2015-08-30,98.0,83.583,62.0,6.875,7.583,0.708,1.167,,288.0,245.917,221.0
2015-08-31,97.0,91.0,83.0,18.565,22.304,3.739,1.304,,244.0,226.167,210.0
2015-09-01,98.0,89.792,67.0,10.667,12.542,1.875,1.833,,261.0,236.667,228.0
2015-09-02,95.0,82.292,64.0,11.783,14.087,2.304,3.391,,275.0,245.5,222.0
2015-09-03,93.0,82.292,66.0,11.208,12.833,1.625,4.667,,272.0,243.708,221.0
2015-09-04,96.0,75.0,59.0,9.125,9.917,0.792,2.25,,292.0,255.917,221.0
2015-09-05,93.0,74.542,62.0,8.542,9.292,0.75,2.083,,264.0,240.042,212.0
2015-09-06,97.0,91.167,77.0,7.417,7.917,0.5,0.667,,233.0,215.375,198.0
2015-09-07,81.0,70.375,57.0,4.087,4.478,0.391,0.348,,275.0,240.75,223.0
2015-09-08,84.0,67.958,57.0,3.167,3.667,0.5,0.208,,278.0,244.125,215.0
2015-09-09,94.0,88.5,76.0,13.174,15.826,2.652,1.261,,239.0,222.208,209.0
2015-09-10,94.0,71.792,51.0,5.083,6.083,1.0,0.333,,273.0,230.583,200.0
2015-09-11,85.0,69.333,50.0,8.292,9.542,1.25,2.0,,278.0,220.292,168.0
2015-09-12,86.0,74.5,61.0,11.417,13.292,1.875,3.958,,257.0,227.417,196.0
2015-09-13,87.0,65.833,45.0,5.125,5.5,0.375,1.0,,281.0,229.667,193.0
2015-09-14,71.0,57.958,42.0,5.913,6.348,0.435,1.261,,263.0,225.25,185.0
2015-09-15,70.0,63.292,52.0,10.792,12.25,1.458,2.708,,254.0,223.0,186.0
2015-09-16,95.0,82.625,69.0,11.826,13.391,1.565,1.478,,243.0,213.542,193.0
2015-09-17,96.0,82.0,64.0,8.75,9.75,1.0,1.292,,251.0,217.542,192.0
2015-09-18,80.0,60.792,40.0,4.208,4.833,0.625,0.25,,287.0,237.083,202.0
2015-09-19,83.0,67.25,51.0,7.042,8.458,1.417,1.417,,260.0,216.208,170.0
2015-09-20,81.0,64.833,50.0,5.542,6.542,1.0,2.042,,254.0,222.792,183.0
2015-09-21,79.0,69.125,54.0,6.917,8.125,1.208,1.625,,259.0,221.125,196.0
2015-09-22,86.0,70.125,50.0,7.875,9.125,1.25,2.375,,273.0,224.917,185.0
2015-09-23,88.0,71.5,56.0,9.304,10.652,1.348,3.565,,278.0,232.542,191.0
2015-09-24,94.0,86.667,78.0,9.0,10.174,1.174,1.0,,231.0,216.5,194.0
2015-09-25,89.0,77.417,63.0,9.875,12.458,2.583,0.917,,274.0,236.792,211.0
2015-09-26,81.0,72.042,59.0,9.167,10.833,1.667,2.625,,285.0,248.667,220.0
2015-09-27,78.0,65.042,51.0,4.5,4.792,0.292,1.333,,280.0,246.958,212.0
2015-09-28,84.0,64.0,42.0,10.304,12.87,2.565,3.087,,285.0,238.958,194.0
2015-09-29,63.0,51.708,41.0,8.833,9.958,1.125,1.958,,285.0,240.458,193.0
2015-09-30,67.0,57.667,43.0,7.957,9.478,1.522,1.348,,233.0,207.0,187.0
2015-10-01,96.0,85.417,67.0,12.667,14.708,2.042,1.458,,266.0,208.833,174.0
2015-10-02,89.0,68.083,46.0,8.958,10.042,1.083,1.625,,258.0,220.917,167.0
2015-10-03,88.0,72.042,47.0,9.042,11.167,2.125,3.333,,254.0,190.125,138.0
2015-10-04,91.0,66.0,45.0,7.417,8.708,1.292,2.417,,261.0,202.542,155.0
2015-10-05,77.0,61.583,52.0,6.0,6.826,0.826,0.609,,200.0,177.75,153.0
2015-10-06,78.0,60.833,43.0,6.167,6.667,0.5,0.833,,233.0,186.958,149.0
2015-10-07,75.0,60.708,45.0,6.478,7.217,0.739,1.13,,238.0,193.083,144.0
2015-10-08,80.0,65.917,47.0,8.375,9.625,1.25,1.292,,230.0,187.375,147.0
2015-10-09,84.0,69.208,44.0,13.667,17.083,3.417,4.458,,240.0,189.167,140.0
2015-10-10,87.0,75.083,58.0,10.875,12.333,1.458,1.875,,201.0,173.458,149.0
2015-10-11,85.0,65.875,45.0,7.0,7.667,0.667,1.458,,210.0,177.875,146.0
2015-10-12,79.0,69.5,62.0,8.542,9.208,0.667,1.708,,197.0,172.708,141.0
2015-10-13,82.0,61.333,42.0,6.739,7.957,1.217,1.13,,220.0,173.333,137.0
2015-10-14,76.0,58.292,32.0,12.261,15.696,3.435,4.304,,233.0,166.875,105.0
2015-10-15,83.0,68.042,48.0,12.083,14.0,1.917,2.583,,231.0,176.75,137.0
2015-10-16,83.0,67.417,50.0,15.625,19.375,3.75,4.792,,240.0,181.167,132.0
2015-10-17,80.0,62.833,44.0,10.542,12.917,2.375,2.292,,243.0,185.0,137.0
2015-10-18,84.0,68.375,44.0,9.917,11.5,1.583,4.375,,255.0,190.667,140.0
2015-10-19,84.0,68.875,53.0,13.696,16.87,3.174,4.957,,245.0,189.167,147.0
2015-10-20,85.0,66.833,48.0,14.458,17.583,3.125,5.875,,249.0,192.75,143.0
2015-10-21,76.0,60.917,41.0,10.652,11.652,1.0,3.087,,251.0,203.333,164.0
2015-10-22,79.0,62.625,47.0,7.208,7.792,0.583,1.042,,238.0,194.292,147.0
2015-10-23,80.0,67.167,51.0,13.25,15.458,2.208,2.875,,233.0,183.708,147.0
2015-10-24,85.0,72.667,58.0,11.125,12.792,1.667,5.292,,243.0,190.583,147.0
2015-10-25,73.0,49.792,29.0,3.0,3.208,0.208,0.083,,218.0,173.5,132.0
2015-10-26,72.0,56.542,41.0,6.952,7.952,1.0,1.136,,204.0,151.542,110.0
2015-10-27,95.0,76.958,60.0,17.167,20.25,3.083,2.667,,208.0,173.833,127.0
2015-10-28,87.0,58.0,36.0,5.87,7.13,1.261,1.087,,202.0,165.0,122.0
2015-10-29,76.0,60.583,39.0,8.958,11.375,2.417,2.292,,195.0,147.25,102.0
2015-10-30,75.0,61.042,46.0,8.0,9.417,1.417,1.625,,204.0,157.708,132.0
2015-10-31,68.0,52.208,35.0,4.917,5.75,0.833,0.875,,180.0,138.958,99.0
2015-11-01,89.0,61.542,48.0,6.125,7.125,1.0,1.333,,157.0,131.708,111.0
2015-11-02,93.0,77.625,55.0,11.042,13.333,2.292,2.625,,187.0,137.167,108.0
2015-11-03,85.0,65.125,38.0,7.083,9.042,1.958,1.167,,209.0,149.583,102.0
2015-11-04,82.0,66.917,39.0,12.5,15.682,3.182,3.5,,218.0,155.958,108.0
2015-11-05,93.0,86.083,79.0,20.0,24.292,4.292,2.333,,171.0,151.208,126.0
2015-11-06,94.0,78.083,54.0,15.417,18.875,3.458,4.083,,236.0,180.917,139.0
2015-11-07,94.0,80.292,65.0,12.25,14.25,2.0,2.458,,218.0,190.958,172.0
2015-11-08,96.0,91.292,76.0,11.292,13.042,1.75,1.292,,220.0,193.125,176.0
