date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-09-28,84.0,65.79166666666667,43.0,13.772727272727273,15.090909090909092,1.3181818181818181,,29.083333333333332,271.0,233.29166666666666,187.0
2011-09-29,90.0,74.54166666666667,60.0,15.166666666666666,17.916666666666668,2.75,,30.083333333333332,271.0,239.375,211.0
2011-09-30,96.0,86.16666666666667,72.0,13.434782608695652,15.304347826086957,1.8695652173913044,,24.041666666666668,250.0,225.83333333333334,196.0
2011-10-01,88.0,62.583333333333336,35.0,7.875,8.875,1.0,,18.416666666666668,259.0,213.29166666666666,177.0
2011-10-02,79.0,60.833333333333336,41.0,5.041666666666667,5.875,0.8333333333333334,,14.875,231.0,192.5,164.0
2011-10-03,78.0,53.458333333333336,28.0,6.458333333333333,8.041666666666666,1.5833333333333333,,14.125,239.0,189.20833333333334,155.0
2011-10-04,70.0,53.75,30.0,11.083333333333334,12.833333333333334,1.75,,14.833333333333334,246.0,185.70833333333334,136.0
2011-10-05,96.0,87.58333333333333,68.0,16.208333333333332,18.75,2.5416666666666665,,16.041666666666668,168.0,158.70833333333334,145.0
2011-10-06,97.0,68.20833333333333,34.0,12.541666666666666,14.916666666666666,2.375,,20.5,249.0,195.08333333333334,149.0
2011-10-07,85.0,59.083333333333336,30.0,11.347826086956522,13.347826086956522,2.0,,30.0,260.0,194.66666666666666,149.0
2011-10-08,80.0,58.458333333333336,23.0,10.25,11.416666666666666,1.1666666666666667,,26.25,251.0,188.16666666666666,131.0
2011-10-09,84.0,67.20833333333333,44.0,8.875,9.333333333333334,0.4583333333333333,,43.791666666666664,257.0,198.08333333333334,140.0
2011-10-10,86.0,69.375,48.0,10.458333333333334,11.458333333333334,1.0,,51.625,261.0,213.875,167.0
2011-10-11,89.0,76.41666666666667,55.0,15.5,18.041666666666668,2.5416666666666665,,47.458333333333336,237.0,197.625,166.0
2011-10-12,92.0,66.375,35.0,14.136363636363637,15.363636363636363,1.2272727272727273,,43.541666666666664,257.0,200.29166666666666,147.0
2011-10-13,82.0,70.29166666666667,53.0,16.125,17.75,1.625,,54.916666666666664,245.0,209.33333333333334,179.0
2011-10-14,99.0,89.16666666666667,75.0,22.17391304347826,38.04347826086956,15.869565217391305,,44.5,228.0,207.20833333333334,192.0
2011-10-15,98.0,85.83333333333333,70.0,14.5,18.5,4.0,,15.25,243.0,218.58333333333334,202.0
2011-10-16,82.0,57.958333333333336,34.0,8.166666666666666,8.791666666666666,0.625,,33.208333333333336,234.0,195.58333333333334,153.0
2011-10-17,88.0,64.625,40.0,10.708333333333334,12.958333333333334,2.25,,24.541666666666668,221.0,170.79166666666666,129.0
2011-10-18,86.0,62.166666666666664,34.0,9.875,11.833333333333334,1.9583333333333333,,15.875,237.0,168.45833333333334,104.0
2011-10-19,83.0,61.25,30.0,11.625,13.5,1.875,,18.958333333333332,247.0,177.875,122.0
2011-10-20,84.0,67.29166666666667,42.0,14.041666666666666,15.833333333333334,1.7916666666666667,,25.083333333333332,260.0,194.91666666666666,132.0
2011-10-21,98.0,83.25,67.0,15.826086956521738,18.73913043478261,2.9130434782608696,,24.708333333333332,222.0,196.29166666666666,177.0
2011-10-22,98.0,83.95833333333333,56.0,14.5,18.958333333333332,4.458333333333333,,13.5,254.0,209.75,195.0
2011-10-23,90.0,68.58333333333333,52.0,4.375,4.708333333333333,0.3333333333333333,,11.208333333333334,248.0,211.66666666666666,181.0
2011-10-24,81.0,66.08333333333333,48.0,7.833333333333333,9.708333333333334,1.875,,15.125,239.0,202.91666666666666,168.0
2011-10-25,83.0,63.125,45.0,7.041666666666667,8.625,1.5833333333333333,,14.916666666666666,194.0,171.79166666666666,120.0
2011-10-26,81.0,56.916666666666664,33.0,9.5,11.666666666666666,2.1666666666666665,,14.043478260869565,201.0,146.04166666666666,101.0
2011-10-27,81.0,62.125,32.0,13.625,15.916666666666666,2.2916666666666665,,19.041666666666668,212.0,145.08333333333334,88.0
2011-10-28,89.0,77.08333333333333,57.0,14.869565217391305,18.434782608695652,3.5652173913043477,,26.625,207.0,155.79166666666666,111.0
2011-10-29,95.0,84.08333333333333,59.0,13.708333333333334,16.125,2.4166666666666665,,27.541666666666668,222.0,179.83333333333334,153.0
2011-10-30,98.0,95.08333333333333,90.0,13.875,15.75,1.875,,20.083333333333332,182.0,170.54166666666666,161.0
2011-10-31,98.0,70.20833333333333,40.0,9.791666666666666,12.083333333333334,2.2916666666666665,,15.166666666666666,238.0,191.83333333333334,155.0
2011-11-01,87.0,68.29166666666667,40.0,15.333333333333334,18.125,2.7916666666666665,,17.375,241.0,183.08333333333334,130.0
2011-11-02,88.0,75.33333333333333,58.0,19.583333333333332,26.75,7.166666666666667,,26.25,223.0,190.70833333333334,158.0
2011-11-03,91.0,79.25,55.0,14.083333333333334,18.416666666666668,4.333333333333333,,27.041666666666668,248.0,195.54166666666666,168.0
2011-11-04,93.0,77.75,50.0,17.73913043478261,22.608695652173914,4.869565217391305,,32.833333333333336,251.0,201.45833333333334,157.0
2011-11-05,99.0,96.20833333333333,87.0,25.125,38.833333333333336,13.708333333333334,,32.166666666666664,204.0,193.83333333333334,184.0
2011-11-06,99.0,89.16666666666667,76.0,13.083333333333334,19.333333333333332,6.25,,14.916666666666666,232.0,208.70833333333334,194.0
2011-11-07,88.0,68.58333333333333,50.0,7.333333333333333,8.333333333333334,1.0,,12.416666666666666,242.0,197.04166666666666,154.0
2011-11-08,88.0,63.875,41.0,8.375,10.0,1.625,,15.333333333333334,218.0,168.08333333333334,134.0
2011-11-09,75.0,58.958333333333336,41.0,9.041666666666666,10.791666666666666,1.75,,15.541666666666666,193.0,156.08333333333334,127.0
2011-11-10,72.0,60.75,46.0,12.875,15.625,2.75,,15.875,173.0,151.0,128.0
2011-11-11,80.0,70.33333333333333,53.0,17.869565217391305,23.608695652173914,5.739130434782608,,20.708333333333332,199.0,164.66666666666666,134.0
2011-11-12,87.0,71.625,45.0,14.875,17.208333333333332,2.3333333333333335,,19.958333333333332,218.0,175.16666666666666,137.0
2011-11-13,86.0,67.04166666666667,45.0,9.0,9.916666666666666,0.9166666666666666,,32.166666666666664,216.0,171.95833333333334,128.0
2011-11-14,89.0,65.33333333333333,34.0,15.041666666666666,17.541666666666668,2.5,,41.5,206.0,144.91666666666666,105.0
2011-11-15,86.0,61.958333333333336,29.0,16.25,21.958333333333332,5.708333333333333,,23.625,197.0,128.75,86.0
2011-11-16,81.0,64.91666666666667,34.0,16.208333333333332,19.541666666666668,3.3333333333333335,,14.291666666666666,187.0,123.125,73.0
2011-11-17,85.0,67.75,44.0,19.125,22.458333333333332,3.3333333333333335,,28.583333333333332,189.0,138.79166666666666,84.0
2011-11-18,99.0,92.375,80.0,29.304347826086957,63.0,33.69565217391305,,44.083333333333336,156.0,143.125,130.0
2011-11-19,99.0,97.04166666666667,88.0,25.333333333333332,54.541666666666664,29.208333333333332,,18.958333333333332,201.0,177.16666666666666,157.0
2011-11-20,98.0,51.708333333333336,30.0,4.416666666666667,5.125,0.7083333333333334,,15.0,177.0,137.625,84.0
2011-11-21,78.0,52.125,30.0,9.458333333333334,10.708333333333334,1.25,,10.291666666666666,146.0,97.875,54.0
2011-11-22,87.0,64.95833333333333,35.0,16.25,20.958333333333332,4.708333333333333,,10.25,143.0,87.70833333333333,32.0
2011-11-23,91.0,76.83333333333333,39.0,17.125,26.916666666666668,9.791666666666666,,21.083333333333332,141.0,101.58333333333333,61.0
2011-11-24,75.0,50.5,30.0,10.0,11.8,1.8,,9.91304347826087,121.0,87.25,42.0
2011-11-25,86.0,65.91666666666667,39.0,17.782608695652176,28.0,10.217391304347826,,11.625,129.0,76.08333333333333,33.0
2011-11-26,88.0,69.125,37.0,16.083333333333332,20.5,4.416666666666667,,13.791666666666666,145.0,83.25,31.0
