date,PM25_mean,SPM_mean
2015-10-06,5.416666666666667,
2015-10-07,5.086956521739131,
2015-10-08,6.416666666666667,
2015-10-09,8.916666666666666,
2015-10-10,23.541666666666668,
2015-10-11,17.708333333333332,
2015-10-12,8.0,
2015-10-13,2.625,
2015-10-14,4.875,
2015-10-15,4.875,
2015-10-16,8.541666666666666,
2015-10-17,13.833333333333334,
2015-10-18,19.875,
2015-10-19,14.875,19.866666666666667
2015-10-20,10.041666666666666,18.208333333333332
2015-10-21,9.130434782608695,16.217391304347824
2015-10-22,8.291666666666666,16.666666666666668
2015-10-23,8.0,17.875
2015-10-24,17.75,26.375
2015-10-25,8.958333333333334,13.208333333333334
2015-10-26,7.708333333333333,15.583333333333334
2015-10-27,14.0,22.958333333333332
2015-10-28,13.75,24.041666666666668
2015-10-29,8.5,14.0
2015-10-30,6.083333333333333,9.875
2015-10-31,11.291666666666666,17.75
2015-11-01,8.708333333333334,14.458333333333334
2015-11-02,8.75,17.75
2015-11-03,5.166666666666667,12.583333333333334
2015-11-04,7.75,13.75
2015-11-05,11.956521739130435,23.91304347826087
2015-11-06,13.952380952380953,20.904761904761905
2015-11-07,15.619047619047619,24.0
2015-11-08,11.916666666666666,16.458333333333332
2015-11-09,7.458333333333333,17.333333333333332
2015-11-10,2.2083333333333335,6.333333333333333
2015-11-11,2.7916666666666665,9.833333333333334
2015-11-12,4.0,8.333333333333334
2015-11-13,5.916666666666667,10.416666666666666
2015-11-14,3.375,12.416666666666666
2015-11-15,1.5416666666666667,10.75
2015-11-16,3.608695652173913,8.73913043478261
2015-11-17,11.166666666666666,20.458333333333332
2015-11-18,6.208333333333333,14.041666666666666
2015-11-19,6.125,12.083333333333334
2015-11-20,8.208333333333334,14.166666666666666
2015-11-21,6.0,11.875
2015-11-22,7.416666666666667,11.166666666666666
2015-11-23,4.625,12.083333333333334
2015-11-24,2.75,10.916666666666666
2015-11-25,4.791666666666667,15.375
2015-11-26,3.0869565217391304,15.391304347826088
2015-11-27,2.9583333333333335,15.125
2015-11-28,3.875,14.458333333333334
2015-11-29,4.833333333333333,12.833333333333334
2015-11-30,9.875,16.458333333333332
2015-12-01,5.416666666666667,10.583333333333334
2015-12-02,7.333333333333333,15.791666666666666
2015-12-03,10.0,17.416666666666668
2015-12-04,1.7083333333333333,8.5
2015-12-05,2.0,8.208333333333334
2015-12-06,4.208333333333333,10.375
2015-12-07,4.333333333333333,9.958333333333334
2015-12-08,5.166666666666667,11.625
2015-12-09,6.791666666666667,13.0
2015-12-10,10.434782608695652,14.695652173913043
2015-12-11,3.5416666666666665,9.75
2015-12-12,9.166666666666666,14.833333333333334
2015-12-13,12.041666666666666,15.041666666666666
2015-12-14,9.333333333333334,14.25
2015-12-15,9.583333333333334,17.5
2015-12-16,6.75,12.916666666666666
2015-12-17,7.125,11.708333333333334
2015-12-18,6.041666666666667,12.416666666666666
2015-12-19,5.583333333333333,10.0
2015-12-20,5.083333333333333,11.583333333333334
2015-12-21,8.5,13.833333333333334
2015-12-22,12.583333333333334,14.916666666666666
2015-12-23,13.25,16.416666666666668
2015-12-24,13.91304347826087,17.47826086956522
2015-12-25,9.08695652173913,12.166666666666666
2015-12-26,4.375,8.791666666666666
2015-12-27,3.2083333333333335,7.791666666666667
2015-12-28,3.1666666666666665,8.833333333333334
2015-12-29,3.0416666666666665,8.0
2015-12-30,4.166666666666667,12.833333333333334
2015-12-31,6.625,14.833333333333334
2016-01-01,5.875,8.0
2016-01-02,9.375,14.708333333333334
2016-01-03,10.458333333333334,14.833333333333334
2016-01-04,5.708333333333333,10.75
2016-01-05,2.0,3.7083333333333335
2016-01-06,4.25,5.125
2016-01-07,4.75,6.583333333333333
2016-01-08,7.208333333333333,10.083333333333334
2016-01-09,2.75,3.75
2016-01-10,3.4782608695652173,7.391304347826087
2016-01-11,1.2083333333333333,3.0
2016-01-12,3.0,4.208333333333333
2016-01-13,3.2916666666666665,5.083333333333333
2016-01-14,4.458333333333333,6.416666666666667
2016-01-15,2.8333333333333335,2.8333333333333335
2016-01-16,2.5833333333333335,3.5416666666666665
2016-01-17,4.291666666666667,4.291666666666667
2016-01-18,3.3333333333333335,6.478260869565218
2016-01-19,5.25,9.041666666666666
2016-01-20,6.125,10.291666666666666
2016-01-21,4.708333333333333,6.291666666666667
2016-01-22,2.8333333333333335,6.375
2016-01-23,4.478260869565218,6.304347826086956
2016-01-24,2.0416666666666665,4.208333333333333
2016-01-25,5.375,6.478260869565218
2016-01-26,5.708333333333333,9.625
2016-01-27,6.130434782608695,10.521739130434783
2016-01-28,5.0,8.166666666666666
2016-01-29,5.375,9.583333333333334
2016-01-30,5.208333333333333,8.666666666666666
2016-01-31,2.6666666666666665,5.631578947368421
2016-02-01,3.3333333333333335,6.541666666666667
2016-02-02,4.166666666666667,4.6521739130434785
2016-02-03,5.333333333333333,6.695652173913044
2016-02-04,6.416666666666667,8.541666666666666
2016-02-05,7.583333333333333,10.333333333333334
2016-02-06,1.6666666666666667,3.4583333333333335
2016-02-07,2.5217391304347827,3.3181818181818183
2016-02-08,4.041666666666667,4.166666666666667
2016-02-09,5.541666666666667,8.434782608695652
2016-02-10,3.625,5.458333333333333
2016-02-11,3.1666666666666665,3.9583333333333335
2016-02-12,2.5833333333333335,2.5416666666666665
2016-02-13,3.4166666666666665,5.2631578947368425
2016-02-14,3.7916666666666665,4.818181818181818
2016-02-15,4.916666666666667,7.0
2016-02-16,12.208333333333334,18.958333333333332
2016-02-17,8.958333333333334,14.708333333333334
2016-02-18,5.291666666666667,7.833333333333333
2016-02-19,5.625,8.083333333333334
2016-02-20,7.541666666666667,10.583333333333334
2016-02-21,3.625,4.666666666666667
2016-02-22,5.826086956521739,8.521739130434783
2016-02-23,7.913043478260869,13.391304347826088
2016-02-24,6.458333333333333,7.833333333333333
2016-02-25,4.708333333333333,6.166666666666667
2016-02-26,7.375,8.375
2016-02-27,4.608695652173913,5.625
2016-02-28,5.416666666666667,8.0
2016-03-01,10.875,12.708333333333334
2016-03-02,15.0,19.416666666666668
2016-03-03,8.791666666666666,11.541666666666666
2016-03-04,8.625,13.458333333333334
2016-03-05,11.5,16.625
2016-03-06,16.041666666666668,21.25
2016-03-07,6.608695652173913,8.826086956521738
2016-03-08,4.791666666666667,6.75
2016-03-09,5.416666666666667,7.458333333333333
2016-03-10,6.5,8.958333333333334
2016-03-11,3.75,5.333333333333333
2016-03-12,7.125,9.375
2016-03-13,9.0,10.708333333333334
2016-03-14,6.375,7.75
2016-03-15,4.565217391304348,6.130434782608695
2016-03-16,5.428571428571429,8.142857142857142
2016-03-17,9.333333333333334,11.041666666666666
2016-03-18,11.416666666666666,15.0
2016-03-19,6.0,8.458333333333334
2016-03-20,17.5,20.5
2016-03-21,19.041666666666668,23.791666666666668
2016-03-22,10.0,10.541666666666666
2016-03-23,12.0,15.391304347826088
2016-03-24,6.75,7.416666666666667
2016-03-25,4.75,5.708333333333333
2016-03-26,4.916666666666667,7.125
2016-03-27,5.166666666666667,5.458333333333333
2016-03-28,11.565217391304348,14.173913043478262
2016-03-29,15.625,19.375
2016-03-30,16.458333333333332,20.833333333333332
2016-03-31,10.125,12.541666666666666
2016-04-01,13.75,21.208333333333332
2016-04-02,10.708333333333334,16.791666666666668
2016-04-03,17.958333333333332,28.0
2016-04-04,7.583333333333333,15.125
2016-04-05,7.458333333333333,13.0
2016-04-06,10.541666666666666,16.125
2016-04-07,8.833333333333334,14.708333333333334
2016-04-08,7.916666666666667,11.625
2016-04-09,11.958333333333334,18.125
2016-04-10,12.458333333333334,24.416666666666668
2016-04-11,9.826086956521738,13.173913043478262
2016-04-12,11.75,16.541666666666668
2016-04-13,13.208333333333334,23.375
2016-04-14,10.041666666666666,16.0
2016-04-15,7.416666666666667,11.291666666666666
2016-04-16,14.666666666666666,19.083333333333332
2016-04-17,13.708333333333334,25.541666666666668
2016-04-18,13.916666666666666,24.041666666666668
2016-04-19,10.666666666666666,17.916666666666668
2016-04-20,10.25,17.666666666666668
2016-04-21,16.416666666666668,30.25
2016-04-22,12.478260869565217,25.130434782608695
2016-04-23,13.25,30.958333333333332
2016-04-24,20.416666666666668,31.791666666666668
2016-04-25,13.416666666666666,25.916666666666668
2016-04-26,15.375,24.833333333333332
2016-04-27,13.666666666666666,22.208333333333332
2016-04-28,5.782608695652174,11.791666666666666
2016-04-29,2.7083333333333335,6.416666666666667
2016-04-30,6.875,9.208333333333334
2016-05-01,9.291666666666666,14.291666666666666
2016-05-02,9.083333333333334,14.083333333333334
2016-05-03,21.958333333333332,33.541666666666664
2016-05-04,9.875,20.291666666666668
2016-05-05,8.333333333333334,10.875
2016-05-06,10.791666666666666,18.333333333333332
2016-05-07,24.083333333333332,41.375
2016-05-08,17.208333333333332,26.0
2016-05-09,13.608695652173912,19.391304347826086
2016-05-10,6.5,15.208333333333334
2016-05-11,3.9583333333333335,9.291666666666666
2016-05-12,3.375,7.791666666666667
2016-05-13,8.541666666666666,14.416666666666666
2016-05-14,12.833333333333334,16.416666666666668
2016-05-15,8.916666666666666,12.708333333333334
2016-05-16,12.833333333333334,20.708333333333332
2016-05-17,3.4166666666666665,9.791666666666666
2016-05-18,13.875,18.541666666666668
2016-05-19,14.333333333333334,18.958333333333332
2016-05-20,6.916666666666667,12.458333333333334
2016-05-21,4.166666666666667,10.125
2016-05-22,5.416666666666667,10.75
2016-05-23,13.91304347826087,17.73913043478261
2016-05-24,21.791666666666668,26.166666666666668
2016-05-25,31.625,40.166666666666664
2016-05-26,29.583333333333332,45.416666666666664
2016-05-27,13.916666666666666,19.416666666666668
2016-05-28,21.375,25.666666666666668
2016-05-29,15.875,19.5
2016-05-30,14.608695652173912,18.652173913043477
2016-05-31,9.291666666666666,11.541666666666666
2016-06-01,4.666666666666667,6.291666666666667
2016-06-02,2.9583333333333335,6.25
2016-06-03,6.625,9.416666666666666
2016-06-04,13.875,17.166666666666668
2016-06-05,16.5,19.208333333333332
2016-06-06,8.5,13.75
2016-06-07,5.6521739130434785,8.956521739130435
2016-06-08,9.958333333333334,17.916666666666668
2016-06-09,8.916666666666666,20.75
2016-06-10,6.666666666666667,8.958333333333334
2016-06-11,11.75,14.333333333333334
2016-06-12,14.875,21.75
2016-06-13,6.083333333333333,12.75
2016-06-14,6.25,9.958333333333334
2016-06-15,4.416666666666667,8.541666666666666
2016-06-16,5.625,16.416666666666668
2016-06-17,5.791666666666667,11.291666666666666
2016-06-18,6.375,9.083333333333334
2016-06-19,10.583333333333334,14.666666666666666
2016-06-20,7.583333333333333,13.916666666666666
2016-06-21,10.521739130434783,14.173913043478262
2016-06-22,7.333333333333333,11.208333333333334
2016-06-23,0.4166666666666667,4.666666666666667
2016-06-24,4.916666666666667,10.291666666666666
2016-06-25,6.333333333333333,11.583333333333334
2016-06-26,3.3333333333333335,7.166666666666667
2016-06-27,2.2222222222222223,7.416666666666667
2016-06-28,,9.0
2016-06-29,5.958333333333333,9.791666666666666
2016-06-30,4.956521739130435,8.708333333333334
2016-07-01,9.625,13.5
2016-07-02,28.458333333333332,39.041666666666664
2016-07-03,7.0,9.583333333333334
2016-07-04,6.75,10.375
2016-07-05,4.875,8.583333333333334
2016-07-06,8.25,18.666666666666668
2016-07-07,6.416666666666667,14.666666666666666
2016-07-08,8.347826086956522,15.826086956521738
2016-07-09,11.416666666666666,16.916666666666668
2016-07-10,8.583333333333334,12.125
2016-07-11,9.458333333333334,13.666666666666666
2016-07-12,9.583333333333334,14.875
2016-07-13,8.666666666666666,13.333333333333334
2016-07-14,3.375,9.875
2016-07-15,4.458333333333333,8.916666666666666
2016-07-16,7.541666666666667,10.458333333333334
2016-07-17,16.625,24.875
2016-07-18,7.041666666666667,12.5
2016-07-19,5.041666666666667,8.958333333333334
2016-07-20,4.416666666666667,9.416666666666666
2016-07-21,5.125,9.291666666666666
2016-07-22,6.695652173913044,9.142857142857142
2016-07-23,5.083333333333333,8.416666666666666
2016-07-24,2.4166666666666665,5.125
2016-07-25,2.875,6.5
2016-07-26,2.5416666666666665,7.583333333333333
2016-07-27,8.416666666666666,18.25
2016-07-28,12.958333333333334,24.458333333333332
2016-07-29,9.304347826086957,17.956521739130434
2016-07-30,8.166666666666666,13.75
2016-07-31,6.333333333333333,15.041666666666666
2016-08-01,4.208333333333333,10.083333333333334
2016-08-02,5.458333333333333,12.833333333333334
2016-08-03,8.25,16.291666666666668
2016-08-04,8.11111111111111,21.333333333333332
2016-08-05,19.0,26.958333333333332
2016-08-06,16.125,23.333333333333332
2016-08-07,19.166666666666668,31.791666666666668
2016-08-08,7.458333333333333,15.166666666666666
2016-08-09,7.565217391304348,11.130434782608695
2016-08-10,6.958333333333333,11.666666666666666
2016-08-11,6.833333333333333,12.0
2016-08-12,9.041666666666666,13.916666666666666
2016-08-13,8.541666666666666,12.0
2016-08-14,7.083333333333333,9.833333333333334
2016-08-15,10.166666666666666,18.791666666666668
2016-08-16,7.416666666666667,21.666666666666668
2016-08-17,4.041666666666667,13.625
2016-08-18,5.291666666666667,11.541666666666666
2016-08-19,6.541666666666667,16.583333333333332
2016-08-20,9.0,26.291666666666668
2016-08-21,8.208333333333334,20.666666666666668
2016-08-22,9.291666666666666,30.958333333333332
2016-08-23,4.541666666666667,8.125
2016-08-24,8.521739130434783,14.956521739130435
2016-08-25,9.916666666666666,21.708333333333332
2016-08-26,8.583333333333334,18.208333333333332
2016-08-27,3.875,7.708333333333333
2016-08-28,4.25,8.083333333333334
2016-08-29,2.4782608695652173,6.166666666666667
2016-08-30,5.541666666666667,15.75
2016-08-31,10.5,22.833333333333332
2016-09-01,19.0,36.0
2016-09-02,15.541666666666666,29.458333333333332
2016-09-03,9.75,19.916666666666668
2016-09-04,4.75,9.875
2016-09-05,10.583333333333334,21.916666666666668
2016-09-06,9.75,20.708333333333332
2016-09-07,7.166666666666667,12.125
2016-09-08,7.208333333333333,17.291666666666668
2016-09-09,5.391304347826087,9.173913043478262
2016-09-10,5.25,9.0
2016-09-11,3.5,7.625
2016-09-12,4.125,9.083333333333334
2016-09-13,2.9583333333333335,7.666666666666667
2016-09-14,3.75,7.25
2016-09-15,5.625,10.5
2016-09-16,4.333333333333333,8.041666666666666
2016-09-17,11.375,19.958333333333332
2016-09-18,5.666666666666667,11.375
2016-09-19,5.0,10.166666666666666
2016-09-20,3.5,8.458333333333334
2016-09-21,5.0,8.130434782608695
2016-09-22,4.125,9.458333333333334
2016-09-23,2.0555555555555554,6.421052631578948
2016-09-24,5.208333333333333,9.791666666666666
2016-09-25,8.333333333333334,15.791666666666666
2016-09-26,10.625,20.25
2016-09-27,9.375,17.541666666666668
2016-09-28,14.434782608695652,29.347826086956523
2016-09-29,5.0,8.173913043478262
2016-09-30,,9.333333333333334
2016-10-01,,11.916666666666666
2016-10-02,,14.333333333333334
2016-10-03,,25.875
2016-10-04,,14.695652173913043
2016-10-05,,17.541666666666668
2016-10-06,,8.083333333333334
2016-10-07,,11.833333333333334
2016-10-08,,17.125
2016-10-09,,7.416666666666667
2016-10-10,,5.0
2016-10-11,,9.375
2016-10-12,,8.541666666666666
2016-10-13,,7.5
2016-10-14,,9.75
2016-10-15,,11.333333333333334
2016-10-16,16.125,16.958333333333332
2016-10-17,11.583333333333334,15.125
2016-10-18,7.291666666666667,10.833333333333334
2016-10-19,11.695652173913043,17.217391304347824
2016-10-20,11.916666666666666,17.708333333333332
2016-10-21,4.625,6.416666666666667
2016-10-22,7.375,10.791666666666666
2016-10-23,4.125,5.625
2016-10-24,5.541666666666667,8.0
2016-10-25,7.458333333333333,12.041666666666666
2016-10-26,6.833333333333333,10.583333333333334
2016-10-27,7.333333333333333,10.875
2016-10-28,5.173913043478261,8.166666666666666
2016-10-29,6.416666666666667,9.166666666666666
2016-10-30,8.375,10.375
2016-10-31,10.916666666666666,15.291666666666666
2016-11-01,7.708333333333333,10.208333333333334
2016-11-02,8.541666666666666,12.541666666666666
2016-11-03,6.083333333333333,6.291666666666667
2016-11-04,8.166666666666666,9.458333333333334
2016-11-05,13.416666666666666,18.083333333333332
2016-11-06,9.833333333333334,13.0
2016-11-07,8.208333333333334,10.958333333333334
2016-11-08,7.25,11.708333333333334
2016-11-09,3.0,3.875
2016-11-10,5.0,5.916666666666667
2016-11-11,6.25,6.875
2016-11-12,7.916666666666667,11.416666666666666
2016-11-13,12.708333333333334,18.541666666666668
2016-11-14,15.043478260869565,22.26086956521739
2016-11-15,13.708333333333334,19.791666666666668
2016-11-16,6.333333333333333,8.416666666666666
2016-11-17,6.333333333333333,6.166666666666667
2016-11-18,9.416666666666666,12.958333333333334
2016-11-19,13.75,15.75
2016-11-20,9.333333333333334,12.25
2016-11-21,8.916666666666666,12.25
2016-11-22,8.791666666666666,11.708333333333334
2016-11-23,2.875,2.625
2016-11-24,3.8333333333333335,4.875
2016-11-25,5.130434782608695,6.391304347826087
2016-11-26,5.0,6.791666666666667
2016-11-27,7.041666666666667,8.791666666666666
2016-11-28,8.652173913043478,10.130434782608695
2016-11-29,6.75,7.583333333333333
2016-11-30,9.708333333333334,11.375
2016-12-01,9.75,14.333333333333334
2016-12-02,4.5,6.583333333333333
2016-12-03,7.708333333333333,11.541666666666666
2016-12-04,9.791666666666666,14.75
2016-12-05,10.958333333333334,14.916666666666666
2016-12-06,3.5833333333333335,5.708333333333333
2016-12-07,4.0,5.75
2016-12-08,6.791666666666667,9.375
2016-12-09,4.565217391304348,5.521739130434782
2016-12-10,3.125,3.3333333333333335
2016-12-11,2.7916666666666665,3.125
2016-12-12,7.916666666666667,11.791666666666666
2016-12-13,6.666666666666667,9.333333333333334
2016-12-14,11.458333333333334,14.75
2016-12-15,5.875,8.333333333333334
2016-12-16,2.5416666666666665,5.333333333333333
2016-12-17,5.083333333333333,5.208333333333333
2016-12-18,9.208333333333334,12.666666666666666
2016-12-19,17.166666666666668,23.625
2016-12-20,15.416666666666666,21.666666666666668
2016-12-21,19.695652173913043,26.73913043478261
2016-12-22,16.875,26.25
2016-12-23,2.9583333333333335,5.291666666666667
2016-12-24,3.0833333333333335,4.083333333333333
2016-12-25,2.0833333333333335,3.75
2016-12-26,4.625,7.083333333333333
2016-12-27,6.391304347826087,7.958333333333333
2016-12-28,5.666666666666667,6.291666666666667
2016-12-29,4.208333333333333,6.583333333333333
2016-12-30,4.041666666666667,5.083333333333333
2016-12-31,3.625,5.583333333333333
2017-01-01,5.166666666666667,6.708333333333333
2017-01-02,4.791666666666667,7.125
2017-01-03,3.2083333333333335,4.625
2017-01-04,2.5,4.583333333333333
2017-01-05,6.583333333333333,7.5
2017-01-06,3.4166666666666665,5.75
2017-01-07,5.416666666666667,5.958333333333333
2017-01-08,8.083333333333334,9.75
2017-01-09,8.416666666666666,8.791666666666666
2017-01-10,6.125,7.333333333333333
2017-01-11,9.0,9.75
2017-01-12,4.565217391304348,4.869565217391305
2017-01-13,4.458333333333333,5.166666666666667
2017-01-14,6.208333333333333,7.0
2017-01-15,5.333333333333333,8.416666666666666
2017-01-16,11.625,16.541666666666668
2017-01-17,5.541666666666667,8.208333333333334
2017-01-18,4.958333333333333,6.458333333333333
2017-01-19,7.625,10.375
2017-01-20,8.875,11.958333333333334
2017-01-21,7.166666666666667,9.375
2017-01-22,3.217391304347826,6.391304347826087
2017-01-23,3.1666666666666665,5.208333333333333
2017-01-24,4.041666666666667,4.75
2017-01-25,3.4583333333333335,3.4166666666666665
2017-01-26,3.260869565217391,3.739130434782609
2017-01-27,5.291666666666667,6.0
2017-01-28,3.9166666666666665,8.25
2017-01-29,7.166666666666667,7.333333333333333
2017-01-30,4.375,7.458333333333333
2017-01-31,6.5,10.041666666666666
2017-02-01,5.958333333333333,9.75
2017-02-02,7.375,10.958333333333334
2017-02-03,3.5,6.083333333333333
2017-02-04,4.208333333333333,6.0
2017-02-05,7.619047619047619,11.625
2017-02-06,6.608695652173913,9.304347826086957
2017-02-07,1.4782608695652173,5.416666666666667
2017-02-08,3.875,6.916666666666667
2017-02-09,12.083333333333334,15.708333333333334
2017-02-10,17.166666666666668,23.916666666666668
2017-02-11,6.625,9.041666666666666
2017-02-12,5.791666666666667,9.25
2017-02-13,6.166666666666667,8.166666666666666
2017-02-14,6.5,10.916666666666666
2017-02-15,5.708333333333333,9.5
2017-02-16,4.708333333333333,8.375
2017-02-17,8.5,11.791666666666666
2017-02-18,4.416666666666667,7.25
2017-02-19,4.291666666666667,8.041666666666666
2017-02-20,5.375,9.291666666666666
2017-02-21,6.583333333333333,10.125
2017-02-22,5.173913043478261,10.304347826086957
2017-02-23,7.75,11.125
2017-02-24,11.541666666666666,16.25
2017-02-25,9.25,11.916666666666666
2017-02-26,7.916666666666667,11.041666666666666
2017-02-27,11.478260869565217,15.25
2017-02-28,10.25,10.5
2017-03-01,4.625,10.75
2017-03-02,8.5,12.5
2017-03-03,11.958333333333334,17.958333333333332
2017-03-04,13.958333333333334,20.833333333333332
2017-03-05,9.0,13.458333333333334
2017-03-06,6.333333333333333,10.208333333333334
2017-03-07,6.708333333333333,9.416666666666666
2017-03-08,5.826086956521739,10.73913043478261
2017-03-09,2.125,11.25
2017-03-10,5.125,7.75
2017-03-11,7.291666666666667,11.375
2017-03-12,8.833333333333334,12.291666666666666
2017-03-13,14.625,21.25
2017-03-14,20.208333333333332,29.583333333333332
2017-03-15,23.625,34.125
2017-03-16,7.666666666666667,10.291666666666666
2017-03-17,4.791666666666667,7.041666666666667
2017-03-18,9.75,15.291666666666666
2017-03-19,6.875,9.458333333333334
2017-03-20,5.333333333333333,8.708333333333334
2017-03-21,5.75,8.791666666666666
2017-03-22,-1.0833333333333333,2.125
2017-03-23,4.217391304347826,6.782608695652174
2017-03-24,7.333333333333333,10.916666666666666
2017-03-25,18.208333333333332,23.083333333333332
2017-03-26,25.5,32.125
2017-03-27,27.875,39.333333333333336
2017-03-28,25.26086956521739,37.08695652173913
2017-03-29,20.041666666666668,29.333333333333332
2017-03-30,7.041666666666667,9.208333333333334
2017-03-31,6.916666666666667,10.625
2017-04-01,8.583333333333334,10.833333333333334
2017-04-02,8.416666666666666,9.666666666666666
2017-04-03,12.875,17.333333333333332
2017-04-04,12.541666666666666,15.041666666666666
2017-04-05,21.25,26.083333333333332
2017-04-06,19.391304347826086,32.43478260869565
2017-04-07,10.375,19.583333333333332
2017-04-08,12.625,20.875
2017-04-09,11.041666666666666,15.0
2017-04-10,8.041666666666666,11.458333333333334
2017-04-11,8.916666666666666,15.083333333333334
2017-04-12,5.833333333333333,7.458333333333333
2017-04-13,6.791666666666667,12.416666666666666
2017-04-14,14.291666666666666,22.375
2017-04-15,15.375,20.791666666666668
2017-04-16,20.416666666666668,29.916666666666668
2017-04-17,18.208333333333332,27.625
2017-04-18,6.625,8.958333333333334
2017-04-19,6.916666666666667,8.0
2017-04-20,3.869565217391304,4.782608695652174
2017-04-21,8.625,13.333333333333334
2017-04-22,9.541666666666666,13.166666666666666
2017-04-23,5.416666666666667,6.875
2017-04-24,5.625,8.916666666666666
2017-04-25,11.5,17.541666666666668
2017-04-26,10.916666666666666,18.0
2017-04-27,5.782608695652174,8.208333333333334
2017-04-28,7.25,10.541666666666666
2017-04-29,8.541666666666666,11.208333333333334
2017-04-30,14.0,21.666666666666668
2017-05-01,12.416666666666666,19.458333333333332
2017-05-02,5.208333333333333,6.833333333333333
2017-05-03,7.708333333333333,11.541666666666666
2017-05-04,11.666666666666666,18.375
2017-05-05,12.333333333333334,19.291666666666668
2017-05-06,17.25,29.916666666666668
2017-05-07,16.416666666666668,31.791666666666668
2017-05-08,11.875,23.041666666666668
2017-05-09,7.458333333333333,13.583333333333334
2017-05-10,12.608695652173912,23.695652173913043
2017-05-11,8.0,14.416666666666666
2017-05-12,12.625,17.791666666666668
2017-05-13,8.75,16.666666666666668
2017-05-14,4.833333333333333,9.5
2017-05-15,4.5,6.666666666666667
2017-05-16,8.0,8.625
2017-05-17,6.111111111111111,7.375
2017-05-18,7.875,11.416666666666666
2017-05-19,13.291666666666666,14.875
2017-05-20,18.875,24.041666666666668
2017-05-21,23.0,27.375
2017-05-22,27.208333333333332,34.541666666666664
2017-05-23,20.166666666666668,27.875
2017-05-24,20.458333333333332,33.125
2017-05-25,14.652173913043478,19.869565217391305
2017-05-26,10.541666666666666,16.583333333333332
2017-05-27,6.708333333333333,8.625
2017-05-28,5.291666666666667,7.666666666666667
2017-05-29,10.73913043478261,16.08695652173913
2017-05-30,20.083333333333332,27.5
2017-05-31,28.166666666666668,39.625
2017-06-01,11.291666666666666,21.416666666666668
2017-06-02,3.1666666666666665,6.75
2017-06-03,1.125,1.9166666666666667
2017-06-04,1.625,1.9583333333333333
2017-06-05,4.416666666666667,4.916666666666667
2017-06-06,5.125,7.208333333333333
2017-06-07,11.608695652173912,17.391304347826086
2017-06-08,9.875,17.125
2017-06-09,8.958333333333334,11.041666666666666
2017-06-10,8.333333333333334,13.041666666666666
2017-06-11,5.5,5.833333333333333
2017-06-12,5.0,6.166666666666667
2017-06-13,8.291666666666666,9.291666666666666
2017-06-14,9.083333333333334,12.708333333333334
2017-06-15,7.083333333333333,11.583333333333334
2017-06-16,8.333333333333334,13.875
2017-06-17,5.958333333333333,6.875
2017-06-18,6.708333333333333,9.875
2017-06-19,8.75,13.125
2017-06-20,10.791666666666666,18.333333333333332
2017-06-21,13.166666666666666,23.57894736842105
2017-06-22,10.217391304347826,11.608695652173912
2017-06-23,14.791666666666666,18.416666666666668
2017-06-24,19.833333333333332,29.375
2017-06-25,13.416666666666666,23.958333333333332
2017-06-26,6.291666666666667,9.5
2017-06-27,6.916666666666667,10.791666666666666
2017-06-28,11.833333333333334,17.291666666666668
2017-06-29,18.208333333333332,27.291666666666668
2017-06-30,19.043478260869566,29.375
2017-07-01,17.125,30.083333333333332
2017-07-02,17.0,25.916666666666668
2017-07-03,8.666666666666666,14.916666666666666
2017-07-04,8.583333333333334,15.791666666666666
2017-07-05,7.217391304347826,10.363636363636363
2017-07-06,10.708333333333334,14.666666666666666
2017-07-07,13.958333333333334,19.25
2017-07-08,16.583333333333332,21.666666666666668
2017-07-09,21.75,30.083333333333332
2017-07-10,29.5,41.5
2017-07-11,23.041666666666668,36.583333333333336
2017-07-12,17.708333333333332,30.041666666666668
2017-07-13,14.333333333333334,25.0
2017-07-14,17.625,32.375
2017-07-15,15.75,26.416666666666668
2017-07-16,16.125,26.541666666666668
2017-07-17,11.791666666666666,18.208333333333332
2017-07-18,8.625,15.041666666666666
2017-07-19,8.833333333333334,13.458333333333334
2017-07-20,13.652173913043478,22.26086956521739
2017-07-21,12.791666666666666,24.5
2017-07-22,17.208333333333332,31.208333333333332
2017-07-23,10.875,23.25
2017-07-24,5.375,10.25
2017-07-25,7.25,15.375
2017-07-26,9.375,16.125
2017-07-27,9.625,14.333333333333334
2017-07-28,10.217391304347826,17.08695652173913
2017-07-29,3.75,8.208333333333334
2017-07-30,5.458333333333333,10.916666666666666
2017-07-31,9.458333333333334,16.208333333333332
2017-08-01,7.416666666666667,15.208333333333334
2017-08-02,7.083333333333333,11.708333333333334
2017-08-03,8.26086956521739,13.782608695652174
2017-08-04,8.625,17.875
2017-08-05,8.833333333333334,15.625
2017-08-06,8.875,21.541666666666668
2017-08-07,9.25,25.25
2017-08-08,8.958333333333334,30.083333333333332
2017-08-09,2.125,6.083333333333333
2017-08-10,4.125,9.416666666666666
2017-08-11,8.75,16.0
2017-08-12,3.7083333333333335,4.083333333333333
2017-08-13,3.0416666666666665,7.333333333333333
2017-08-14,1.9166666666666667,7.666666666666667
2017-08-15,5.125,8.625
2017-08-16,4.083333333333333,10.458333333333334
2017-08-17,6.869565217391305,14.217391304347826
2017-08-18,5.833333333333333,12.208333333333334
2017-08-19,5.166666666666667,8.5
2017-08-20,4.875,8.958333333333334
2017-08-21,6.75,14.333333333333334
