date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-07-02,192.478,9.348,3.75,4.708,0.958,15.917,201.826
2014-07-03,179.826,7.174,1.708,1.708,0.0,24.667,187.0
2014-07-04,186.522,8.826,3.958,4.042,0.083,24.333,195.348
2014-07-05,186.348,6.87,1.625,1.667,0.042,11.292,193.217
2014-07-06,179.913,7.043,2.25,2.292,0.042,17.833,186.957
2014-07-07,185.478,9.0,4.125,4.333,0.208,22.125,194.478
2014-07-08,189.217,9.391,3.917,4.208,0.292,20.417,198.609
2014-07-09,194.941,13.176,8.727,9.818,1.091,24.818,208.118
2014-07-10,179.667,11.286,6.381,6.81,0.429,10.522,190.952
2014-07-11,175.696,8.0,1.583,2.292,0.708,18.75,183.696
2014-07-12,183.783,10.261,3.875,5.0,1.125,15.333,194.043
2014-07-13,191.739,11.696,4.667,5.542,0.875,31.375,203.435
2014-07-14,186.783,9.0,2.75,3.292,0.542,25.375,195.783
2014-07-15,193.0,11.87,4.958,6.833,1.875,24.75,204.87
2014-07-16,197.957,10.174,5.75,6.708,0.958,22.833,208.13
2014-07-17,188.043,8.348,3.458,3.833,0.375,14.375,196.391
2014-07-18,185.261,8.957,2.708,3.083,0.375,15.708,194.217
2014-07-19,187.261,6.739,1.708,1.833,0.125,13.917,194.0
2014-07-20,181.913,4.957,0.458,0.5,0.042,5.417,186.87
2014-07-21,182.609,7.13,1.833,2.375,0.542,9.292,189.739
2014-07-22,179.609,8.826,3.583,4.375,0.792,18.292,188.435
2014-07-23,188.909,15.227,7.0,10.957,3.957,39.0,204.136
2014-07-24,182.435,11.739,5.833,6.792,0.958,20.292,194.174
2014-07-25,187.261,14.826,6.875,9.833,2.958,21.083,202.087
2014-07-26,192.13,10.565,4.208,5.75,1.542,31.333,202.696
2014-07-27,188.0,11.043,2.292,3.458,1.167,25.917,199.043
2014-07-28,188.087,9.391,2.917,3.583,0.667,31.583,197.478
2014-07-29,193.304,12.522,5.875,8.875,3.0,35.208,205.826
2014-07-30,196.348,11.304,5.917,6.75,0.833,45.042,207.652
2014-07-31,190.435,14.348,7.917,9.625,1.708,33.167,204.783
2014-08-01,184.174,14.739,7.208,9.5,2.292,29.208,198.913
2014-08-02,184.739,14.13,5.292,12.708,7.417,25.042,198.87
2014-08-03,181.696,11.565,4.583,6.875,2.292,28.583,193.261
2014-08-04,182.304,10.826,5.417,6.667,1.25,28.583,193.13
2014-08-05,184.696,16.478,6.833,11.333,4.5,32.875,201.174
2014-08-06,187.3,14.9,5.864,11.909,6.045,28.609,202.2
2014-08-07,183.609,14.174,5.375,10.375,5.0,25.625,197.783
2014-08-08,192.174,9.348,4.083,6.042,1.958,17.917,201.522
2014-08-09,184.087,6.913,1.833,1.958,0.125,9.333,191.0
2014-08-10,175.696,6.391,0.708,0.833,0.125,18.125,182.087
2014-08-11,178.565,11.13,5.083,6.333,1.25,35.125,189.696
2014-08-12,186.522,10.565,3.958,5.708,1.75,13.375,197.087
2014-08-13,186.13,12.261,5.583,7.25,1.667,16.333,198.391
2014-08-14,197.609,11.043,2.958,5.042,2.083,23.625,208.652
2014-08-15,192.0,8.783,2.0,2.333,0.333,20.75,200.783
2014-08-16,185.913,8.043,0.917,0.917,0.0,7.25,193.957
2014-08-17,187.565,6.0,1.458,1.583,0.125,6.125,193.565
2014-08-18,190.957,9.217,2.917,3.708,0.792,18.375,200.174
2014-08-19,181.174,11.652,4.083,5.458,1.375,26.542,192.826
2014-08-20,184.0,15.091,5.478,12.652,7.174,23.304,199.091
2014-08-21,182.957,13.348,5.875,11.042,5.167,19.542,196.304
2014-08-22,183.348,9.913,4.375,6.5,2.125,20.917,193.261
2014-08-23,180.609,11.783,4.875,7.375,2.5,22.917,192.391
2014-08-24,189.391,11.739,3.792,9.542,5.75,21.375,201.13
2014-08-25,186.522,11.609,5.792,7.125,1.333,27.583,198.13
2014-08-26,183.522,5.435,1.542,1.708,0.167,11.583,188.957
2014-08-27,187.652,7.391,4.0,4.667,0.667,8.583,195.043
2014-08-28,185.391,7.217,2.917,3.417,0.5,8.208,192.609
2014-08-29,185.261,7.522,2.25,2.625,0.375,9.542,192.783
2014-08-30,186.913,8.261,3.125,4.75,1.625,12.625,195.174
2014-08-31,188.652,8.478,2.5,3.583,1.083,11.75,197.13
2014-09-01,193.174,8.13,3.042,4.75,1.708,11.958,201.304
2014-09-02,183.87,7.304,2.292,2.708,0.417,8.792,191.174
2014-09-03,184.238,7.429,3.045,5.636,2.591,10.435,191.667
2014-09-04,179.304,4.522,0.458,0.458,0.0,12.833,183.826
2014-09-05,184.435,18.217,5.333,6.417,1.083,19.417,202.652
2014-09-06,190.348,13.609,6.083,7.75,1.667,17.792,203.957
2014-09-07,188.957,10.13,3.375,3.708,0.333,16.208,199.087
2014-09-08,187.696,9.304,3.167,3.75,0.583,18.583,197.0
2014-09-09,187.304,8.783,3.667,4.083,0.417,18.25,196.087
2014-09-10,187.522,7.957,2.5,3.458,0.958,13.042,195.478
2014-09-11,184.783,8.435,3.125,3.375,0.25,11.5,193.217
2014-09-12,186.522,9.13,4.625,5.375,0.75,8.458,195.652
2014-09-13,186.478,10.435,6.083,6.75,0.667,7.708,196.913
2014-09-14,186.87,9.609,3.167,3.625,0.458,8.833,196.478
2014-09-15,184.261,8.174,3.75,4.542,0.792,10.667,192.435
2014-09-16,186.043,8.609,4.083,5.042,0.958,11.375,194.652
2014-09-17,185.045,9.636,7.522,9.217,1.696,10.0,194.682
2014-09-18,187.348,8.0,5.875,7.542,1.667,7.375,195.348
2014-09-19,186.826,8.739,6.208,9.375,3.167,5.708,195.565
2014-09-20,186.13,9.609,7.5,9.333,1.833,10.583,195.739
2014-09-21,185.043,8.217,3.792,4.208,0.417,10.167,193.261
2014-09-22,184.478,7.174,3.625,4.375,0.75,10.958,191.652
2014-09-23,184.391,8.217,4.083,4.792,0.708,12.875,192.609
2014-09-24,184.913,10.783,6.833,8.75,1.917,19.25,195.696
2014-09-25,180.478,7.13,2.667,2.917,0.25,15.583,187.609
2014-09-26,184.391,7.609,3.917,4.375,0.458,7.917,192.0
2014-09-27,183.261,7.522,3.667,4.833,1.167,10.75,190.783
2014-09-28,184.87,8.565,3.083,3.75,0.667,14.875,193.435
2014-09-29,183.217,8.13,4.417,5.125,0.708,17.25,191.348
2014-09-30,184.348,7.696,4.458,6.417,1.958,13.375,192.043
2014-10-01,184.562,8.312,2.667,3.111,0.444,8.222,192.875
2014-10-02,182.783,8.652,1.167,4.667,3.5,9.714,191.435
2014-10-03,184.261,11.87,8.0,14.292,6.292,14.167,196.13
2014-10-04,185.0,7.391,3.792,7.167,3.375,13.333,192.391
2014-10-05,185.304,8.348,3.625,4.542,0.917,16.667,193.652
2014-10-06,181.0,6.13,3.375,3.667,0.292,3.25,187.13
2014-10-07,185.652,7.913,6.333,7.583,1.25,4.625,193.565
2014-10-08,184.043,9.13,7.667,11.042,3.375,10.25,193.174
2014-10-09,184.174,10.522,8.125,12.667,4.542,17.708,194.696
2014-10-10,185.522,8.913,4.75,10.125,5.375,19.833,194.435
2014-10-11,182.87,6.435,2.875,3.333,0.458,14.542,189.304
2014-10-12,182.826,8.609,4.292,4.958,0.667,17.875,191.435
2014-10-13,185.13,8.783,4.125,4.958,0.833,23.25,193.913
2014-10-14,180.957,5.783,1.75,1.958,0.208,4.625,186.739
2014-10-15,184.217,7.348,6.167,8.208,2.042,7.25,191.565
2014-10-16,184.25,9.1,8.696,12.435,3.739,8.565,193.35
2014-10-17,184.478,9.826,8.125,11.25,3.125,10.583,194.304
2014-10-18,185.261,10.13,8.542,11.875,3.333,12.75,195.391
2014-10-19,185.87,11.0,6.292,7.208,0.917,13.917,196.87
2014-10-20,186.13,13.304,11.875,17.583,5.708,22.708,199.435
2014-10-21,186.435,14.043,10.208,16.167,5.958,23.125,200.478
2014-10-22,184.696,7.565,5.333,5.708,0.375,12.292,192.261
2014-10-23,185.391,7.783,8.0,9.583,1.583,13.958,193.174
2014-10-24,185.217,10.304,8.875,15.583,6.708,11.375,195.522
2014-10-25,185.391,13.217,10.208,14.625,4.417,18.833,198.609
2014-10-26,186.174,11.565,6.792,7.875,1.083,28.0,197.739
2014-10-27,186.652,9.043,5.333,8.042,2.708,22.042,195.696
2014-10-28,184.522,5.783,3.583,3.917,0.333,5.5,190.304
2014-10-29,183.5,5.5,5.4,5.8,0.4,8.6,189.0
2014-12-08,186.0,10.455,15.364,18.0,2.636,6.364,196.455
2014-12-09,186.739,7.783,8.208,10.25,2.042,7.917,194.522
2014-12-10,184.048,8.905,11.429,19.524,8.095,8.682,192.952
2014-12-11,185.522,13.391,12.125,21.083,8.958,10.167,198.913
2014-12-12,185.565,5.957,3.583,4.0,0.417,12.833,191.522
2014-12-13,186.261,6.652,7.625,9.875,2.25,5.125,192.913
2014-12-14,185.522,5.696,1.458,1.458,0.0,2.958,191.217
2014-12-15,186.304,7.609,8.625,10.792,2.167,2.875,193.913
2014-12-16,184.826,10.0,18.458,23.292,4.833,8.667,194.826
2014-12-17,187.087,6.652,4.0,4.458,0.458,3.083,193.739
2014-12-18,185.769,5.308,2.458,2.833,0.375,1.542,191.077
2014-12-19,,,11.292,18.833,7.542,3.125,
2014-12-20,,,15.417,27.25,11.833,10.583,
2014-12-21,,,2.083,2.083,0.0,9.208,
2014-12-22,,,8.417,12.417,4.0,5.167,
2014-12-23,,,4.0,4.583,0.583,5.125,
2014-12-24,186.455,10.909,12.565,15.87,3.304,6.522,197.364
2014-12-25,185.913,7.348,5.042,5.542,0.5,6.208,193.261
2014-12-26,187.0,7.522,3.167,3.625,0.458,2.583,194.522
2014-12-27,186.783,8.652,8.458,10.25,1.792,6.542,195.435
2014-12-28,185.478,12.739,13.208,17.542,4.333,10.542,198.217
2014-12-29,186.565,10.261,10.292,11.708,1.417,14.75,196.826
2014-12-30,185.957,10.696,8.542,12.0,3.458,19.667,196.652
2014-12-31,186.087,9.043,5.042,5.167,0.125,10.75,195.13
2015-01-01,187.957,6.652,3.042,3.208,0.167,2.875,194.609
2015-01-02,188.174,9.261,6.292,6.833,0.542,4.667,197.435
2015-01-03,190.087,8.522,4.667,4.708,0.042,12.625,198.609
2015-01-04,189.783,8.478,4.083,4.208,0.125,22.25,198.261
2015-01-05,187.87,5.565,2.792,2.917,0.125,0.792,193.435
2015-01-06,187.8,8.1,8.9,9.85,0.95,4.522,195.9
2015-01-07,187.304,8.174,10.708,13.125,2.417,3.292,195.478
2015-01-08,187.696,10.217,13.083,25.25,12.167,4.083,197.913
2015-01-09,188.0,7.652,8.0,8.792,0.792,3.458,195.652
2015-01-10,187.087,7.435,4.958,5.333,0.375,2.333,194.522
2015-01-11,186.652,6.609,3.583,3.917,0.333,3.417,193.261
2015-01-12,187.174,7.304,9.542,12.25,2.708,2.625,194.478
2015-01-13,187.174,10.478,14.217,18.087,3.87,4.208,197.652
2015-01-14,187.696,6.565,5.417,6.333,0.917,6.333,194.261
2015-01-15,189.0,7.609,9.375,10.375,1.0,3.75,196.609
2015-01-16,188.957,8.174,7.958,8.958,1.0,8.792,197.13
2015-01-17,188.609,7.87,7.625,8.458,0.833,11.542,196.478
2015-01-18,184.217,6.435,6.417,6.75,0.333,8.167,190.652
2015-01-19,187.773,7.591,8.043,9.913,1.87,1.565,195.364
2015-01-20,188.696,7.478,9.0,11.435,2.435,0.75,196.174
2015-01-21,187.652,11.391,6.333,7.125,0.792,1.083,199.043
2015-01-22,188.565,7.13,5.875,6.667,0.792,1.75,195.696
2015-01-23,186.783,7.739,9.583,10.708,1.125,3.875,194.522
2015-01-24,186.087,6.087,2.875,3.042,0.167,4.042,192.174
2015-01-25,189.13,8.522,9.458,11.167,1.708,2.375,197.652
2015-01-26,189.435,14.13,23.958,41.042,17.083,8.542,203.565
2015-01-27,189.043,11.13,15.87,27.913,12.043,7.542,200.174
2015-01-28,188.609,7.696,10.833,15.292,4.458,9.0,196.304
2015-01-29,188.739,7.826,5.917,6.292,0.375,7.25,196.565
2015-01-30,189.739,9.304,8.917,9.875,0.958,13.0,199.043
2015-01-31,189.391,6.783,3.333,3.375,0.042,7.167,196.174
2015-02-01,187.391,7.174,7.333,8.333,1.0,4.083,194.565
2015-02-02,186.87,7.565,12.042,21.667,9.625,3.75,194.435
2015-02-03,187.773,7.364,9.667,12.143,2.476,3.652,195.136
2015-02-04,187.13,10.87,18.542,28.125,9.583,7.083,198.0
2015-02-05,186.636,6.909,7.792,8.583,0.792,7.042,193.545
2015-02-06,188.652,6.739,6.167,6.583,0.417,7.958,195.391
2015-02-07,190.0,6.609,4.167,4.417,0.25,2.083,196.609
2015-02-08,191.1,10.8,17.083,24.5,7.417,4.292,201.9
2015-02-09,190.391,10.0,12.708,18.0,5.292,10.583,200.391
2015-02-10,192.304,6.391,2.957,3.348,0.391,10.417,198.696
2015-02-11,192.261,7.174,4.333,4.583,0.25,4.792,199.435
2015-02-12,189.522,11.391,16.083,21.625,5.542,11.125,200.913
2015-02-13,191.478,19.391,20.125,24.75,4.625,26.958,210.87
2015-02-14,191.522,15.043,9.25,11.958,2.708,22.458,206.565
2015-02-15,189.435,5.696,2.708,3.042,0.333,3.125,195.13
2015-02-16,187.478,7.826,5.625,6.292,0.667,0.833,195.304
2015-02-17,189.273,7.5,7.545,10.773,3.227,3.696,196.773
2015-02-18,189.261,11.652,15.792,27.5,11.708,8.75,200.913
2015-02-19,188.217,11.478,13.917,24.125,10.208,11.125,199.696
2015-02-20,188.043,10.391,14.083,17.458,3.375,25.542,198.435
2015-02-21,187.957,6.087,2.333,2.417,0.083,3.917,194.043
2015-02-22,189.13,6.261,4.917,5.333,0.417,6.167,195.391
2015-02-23,187.522,9.609,11.042,12.75,1.708,10.333,197.13
2015-02-24,188.739,6.391,4.304,5.087,0.783,6.833,195.13
2015-02-25,187.783,7.652,10.792,13.708,2.917,2.042,195.435
2015-02-26,188.304,8.0,10.625,11.5,0.875,9.333,196.304
2015-02-27,187.087,6.348,4.667,4.875,0.208,6.875,193.435
2015-02-28,189.174,6.304,3.042,3.208,0.167,7.875,195.478
2015-03-01,188.696,5.565,2.542,2.75,0.208,6.125,194.261
2015-03-02,187.652,7.043,8.696,10.826,2.13,4.25,194.696
2015-03-03,188.864,9.318,9.261,10.174,0.913,15.304,198.182
2015-03-04,191.826,10.913,13.958,17.708,3.75,15.292,202.739
2015-03-05,190.696,9.043,8.083,9.833,1.75,14.333,199.739
2015-03-06,187.652,8.435,4.458,4.625,0.167,22.583,196.087
2015-03-07,189.522,10.043,7.333,8.542,1.208,20.958,199.565
2015-03-08,188.043,8.13,6.75,7.583,0.833,14.0,196.174
2015-03-09,189.391,6.13,3.652,3.913,0.261,7.042,195.522
2015-03-10,190.043,6.348,4.208,4.5,0.292,10.0,196.391
2015-03-11,189.304,6.826,5.708,7.042,1.333,7.833,196.13
2015-03-12,189.435,7.304,6.917,7.708,0.792,6.5,196.739
2015-03-13,189.174,7.522,4.333,4.75,0.417,7.917,196.696
2015-03-14,189.391,9.348,10.208,11.625,1.417,14.125,198.739
2015-03-15,189.682,6.727,5.478,5.913,0.435,15.409,196.409
2015-03-16,188.522,11.043,14.261,18.348,4.087,11.083,199.565
2015-03-17,188.435,12.043,17.417,23.292,5.875,11.417,200.478
2015-03-18,188.783,13.217,16.667,19.792,3.125,23.458,202.0
2015-03-19,187.304,11.783,10.792,12.208,1.417,19.375,199.087
2015-03-20,190.174,7.0,2.083,2.083,0.0,16.0,197.174
2015-03-21,188.0,5.783,3.042,3.167,0.125,2.667,193.783
2015-03-22,187.565,9.87,11.333,14.208,2.875,11.583,197.435
2015-03-23,188.913,5.826,3.043,3.261,0.217,6.708,194.739
2015-03-24,187.304,6.565,6.583,9.042,2.458,3.708,193.87
2015-03-25,187.348,5.565,4.292,4.708,0.417,1.208,192.913
2015-03-26,187.13,7.565,8.792,11.667,2.875,2.042,194.696
2015-03-27,186.565,8.522,6.458,7.125,0.667,8.083,195.087
2015-03-28,188.043,8.13,6.458,7.458,1.0,8.375,196.174
2015-03-29,186.957,7.217,7.5,10.583,3.083,15.375,194.174
2015-03-30,187.087,8.348,6.957,7.87,0.913,19.042,195.435
2015-03-31,188.435,8.174,10.708,12.333,1.625,18.667,196.609
2015-04-01,188.696,9.174,10.083,11.458,1.375,29.208,197.87
2015-04-02,187.652,8.261,7.833,9.875,2.042,10.625,195.913
2015-04-03,184.348,11.913,9.917,12.333,2.417,21.167,196.261
2015-04-04,188.435,5.696,2.917,3.458,0.542,8.167,194.13
2015-04-05,187.087,6.783,4.125,4.167,0.042,7.417,193.87
2015-04-06,186.87,6.435,4.083,5.875,1.792,7.583,193.304
2015-04-07,187.609,5.391,3.333,3.958,0.625,10.625,193.0
2015-04-08,188.9,5.95,5.05,5.45,0.4,6.909,194.85
2015-04-09,188.174,6.652,6.25,7.0,0.75,5.708,194.826
2015-04-10,186.826,7.783,7.125,8.083,0.958,7.625,194.609
2015-04-11,185.652,6.0,4.0,4.458,0.458,6.083,191.652
2015-04-12,186.087,5.217,2.708,2.75,0.042,12.5,191.304
2015-04-13,184.522,6.783,6.167,7.292,1.125,10.667,191.304
2015-04-14,183.478,7.0,6.5,6.792,0.292,7.5,190.478
2015-04-15,184.87,7.478,5.583,5.792,0.208,3.583,192.348
2015-04-16,189.696,9.13,9.417,10.708,1.292,19.958,198.826
2015-04-17,187.304,7.391,5.5,5.708,0.208,22.833,194.696
2015-04-18,186.826,8.522,7.792,10.125,2.333,22.958,195.348
2015-04-19,188.043,10.261,7.5,7.917,0.417,23.042,198.304
2015-04-20,186.348,8.739,8.042,8.417,0.375,26.375,195.087
2015-04-21,189.348,6.478,4.167,4.25,0.083,8.792,195.826
2015-04-22,186.818,9.909,7.348,9.522,2.174,18.043,196.727
2015-04-23,187.87,8.826,8.083,10.042,1.958,22.958,196.696
2015-04-24,184.087,8.391,6.292,8.792,2.5,19.333,192.478
2015-04-25,187.609,7.478,5.292,6.333,1.042,19.458,195.087
2015-04-26,186.957,10.739,8.375,9.083,0.708,17.792,197.696
2015-04-27,190.522,13.174,11.708,16.75,5.042,30.958,203.696
2015-04-28,188.783,14.826,15.25,20.083,4.833,28.875,203.609
2015-04-29,187.913,13.087,9.042,12.25,3.208,32.042,201.0
2015-04-30,184.522,8.957,4.667,6.875,2.208,23.417,193.478
2015-05-01,182.957,9.652,7.083,9.5,2.417,13.625,192.609
2015-05-02,184.957,8.652,6.417,12.458,6.042,22.792,193.609
2015-05-03,182.13,8.391,3.0,7.25,4.25,23.625,190.522
2015-05-04,180.304,7.043,2.583,6.75,4.167,15.167,187.348
2015-05-05,187.261,7.609,3.792,6.125,2.333,11.917,194.87
2015-05-06,187.13,8.478,4.333,7.042,2.708,15.958,195.609
2015-05-07,187.667,12.714,9.818,13.727,3.909,18.409,200.381
2015-05-08,186.826,10.0,7.25,11.125,3.875,26.792,196.826
2015-05-09,187.043,9.0,6.125,7.25,1.125,21.0,196.043
2015-05-10,188.0,6.87,3.042,3.333,0.292,12.25,194.87
2015-05-11,186.652,6.609,4.458,6.25,1.792,9.125,193.261
2015-05-12,184.435,10.609,9.75,13.042,3.292,26.667,195.043
2015-05-13,186.435,10.435,4.333,4.833,0.5,17.375,196.87
2015-05-14,186.696,7.391,3.375,3.417,0.042,20.917,194.087
2015-05-15,187.304,8.174,5.458,6.625,1.167,19.75,195.478
2015-05-16,185.478,9.783,6.125,8.0,1.875,22.75,195.261
2015-05-17,186.739,7.0,3.25,4.917,1.667,17.5,193.739
2015-05-18,185.217,7.304,5.333,9.042,3.708,21.333,192.522
2015-05-19,182.217,8.13,5.833,10.417,4.583,9.542,190.348
2015-05-20,184.591,10.0,6.217,12.652,6.435,17.217,194.591
2015-05-21,185.696,5.913,3.0,8.25,5.25,9.042,191.609
2015-05-22,186.174,10.435,10.625,15.75,5.125,14.667,196.609
2015-05-23,187.565,11.043,11.167,17.333,6.167,22.125,198.609
2015-05-24,189.522,11.043,8.5,13.917,5.417,25.0,200.565
2015-05-25,187.783,8.826,6.583,12.667,6.083,24.542,196.609
2015-05-26,185.652,10.957,7.833,14.125,6.292,27.708,196.609
2015-05-27,186.565,7.087,4.045,6.636,2.591,20.917,193.652
2015-05-28,184.522,6.826,3.083,3.083,0.0,22.542,191.348
2015-05-29,182.87,6.609,2.958,3.042,0.083,38.083,189.478
2015-05-30,180.174,8.043,3.333,3.75,0.417,12.667,188.217
2015-05-31,185.391,6.13,1.167,1.708,0.542,12.375,191.522
2015-06-01,186.652,6.87,3.375,3.417,0.042,10.0,193.522
2015-06-02,190.87,11.739,6.417,7.333,0.917,19.25,202.609
2015-06-03,185.45,9.45,5.667,8.619,2.952,32.87,194.9
2015-06-04,185.435,5.304,1.458,4.417,2.958,3.792,190.739
2015-06-05,185.913,8.826,7.875,10.542,2.667,6.042,194.739
2015-06-06,184.783,7.435,4.208,6.792,2.583,8.292,192.217
2015-06-07,183.957,7.652,3.583,6.0,2.417,9.25,191.609
2015-06-08,186.043,7.348,3.458,7.667,4.208,11.833,193.391
2015-06-09,180.261,5.783,1.833,4.125,2.292,7.917,186.043
2015-06-10,185.783,7.174,3.167,5.792,2.625,10.167,192.957
2015-06-11,186.87,8.0,4.208,8.0,3.792,15.333,194.87
2015-06-12,181.304,6.13,2.409,5.545,3.136,19.792,187.435
2015-06-13,182.913,7.696,3.375,3.792,0.417,16.417,190.609
2015-06-14,196.261,11.522,5.542,7.083,1.542,30.25,207.783
2015-06-15,200.913,11.391,6.292,7.375,1.083,47.292,212.304
2015-06-16,199.957,10.652,5.333,7.667,2.333,44.583,210.609
2015-06-17,190.409,8.273,2.136,3.045,0.909,27.087,198.682
2015-06-18,182.435,6.043,1.75,2.75,1.0,12.792,188.478
2015-06-19,182.087,5.261,1.458,2.875,1.417,12.708,187.348
2015-06-20,185.217,8.652,4.042,5.458,1.417,11.458,193.87
2015-06-21,194.391,9.783,4.625,5.875,1.25,14.667,204.174
2015-06-22,181.783,6.826,3.208,4.458,1.25,9.667,188.609
2015-06-23,193.348,8.391,4.25,5.917,1.667,15.292,201.739
2015-06-24,192.565,7.913,4.0,5.458,1.458,23.167,200.478
2015-06-25,185.565,6.652,2.958,3.958,1.0,18.375,192.217
2015-06-26,179.652,5.87,2.417,3.458,1.042,6.75,185.522
2015-06-27,181.304,3.478,1.0,2.875,1.875,6.875,184.783
2015-06-28,186.565,4.435,1.25,2.042,0.792,7.875,191.0
2015-06-29,186.739,6.217,3.292,4.042,0.75,8.417,192.957
2015-06-30,184.783,8.957,4.667,7.125,2.458,13.417,193.739
2015-07-01,181.429,6.762,2.526,4.737,2.211,12.13,188.19
2015-07-02,188.652,12.435,5.958,8.792,2.833,15.208,201.087
2015-07-03,197.0,11.435,5.75,7.708,1.958,26.375,208.435
2015-07-04,195.609,11.087,6.125,8.708,2.583,28.583,206.696
2015-07-05,200.478,10.522,3.625,6.208,2.583,25.208,211.0
2015-07-06,190.391,7.957,3.417,6.375,2.958,21.833,198.348
2015-07-07,191.304,11.261,5.0,7.5,2.5,19.292,202.565
2015-07-08,192.304,6.913,3.833,7.042,3.208,13.208,199.217
2015-07-09,183.348,6.0,3.125,5.792,2.667,10.542,189.348
2015-07-10,189.0,11.304,6.208,9.958,3.75,19.958,200.304
2015-07-11,195.87,13.174,7.25,10.292,3.042,17.667,209.043
2015-07-12,190.826,10.043,4.292,7.0,2.708,12.263,200.87
2015-07-13,190.304,8.696,3.625,6.292,2.667,37.792,199.0
2015-07-14,183.826,13.043,5.125,11.542,6.417,34.792,196.87
2015-07-15,181.095,14.0,6.476,10.381,3.905,29.043,195.095
2015-07-16,181.739,9.913,5.417,11.458,6.042,10.292,191.652
2015-07-17,176.174,7.174,2.792,6.875,4.083,30.875,183.348
2015-07-18,177.913,10.652,5.333,10.125,4.792,39.125,188.565
2015-07-19,184.739,11.826,2.75,6.167,3.417,13.417,196.565
2015-07-20,184.696,10.478,4.167,7.75,3.583,18.875,195.174
2015-07-21,175.565,6.13,2.125,5.167,3.042,28.458,181.696
2015-07-22,180.0,9.217,4.083,7.417,3.333,30.25,189.217
2015-07-23,185.913,13.043,6.208,11.917,5.708,14.583,198.957
2015-07-24,183.391,12.826,6.5,11.042,4.542,9.25,196.217
2015-07-25,178.957,12.565,5.417,9.833,4.417,18.958,191.522
2015-07-26,206.522,14.261,5.417,9.917,4.5,22.458,220.783
2015-07-27,183.609,11.348,5.208,10.375,5.167,35.292,194.957
2015-07-28,176.957,7.565,3.667,7.667,4.0,32.125,184.522
2015-07-29,181.435,9.478,3.417,8.667,5.25,27.458,190.913
2015-07-30,177.261,7.261,3.476,6.143,2.667,31.042,184.522
2015-07-31,189.391,11.522,6.292,9.708,3.417,41.292,200.913
2015-08-01,192.174,12.522,6.333,10.25,3.917,47.917,204.696
2015-08-02,194.957,8.696,3.458,5.958,2.5,49.0,203.652
2015-08-03,192.435,10.478,4.25,8.333,4.083,51.625,202.913
2015-08-04,198.174,14.304,6.208,10.042,3.833,60.125,212.478
2015-08-05,199.043,16.609,8.125,12.833,4.708,56.167,215.652
2015-08-06,190.087,15.304,7.625,11.917,4.292,49.5,205.391
2015-08-07,185.609,8.913,3.917,7.5,3.583,45.75,194.522
2015-08-08,186.913,6.174,2.583,5.083,2.5,8.75,193.087
2015-08-09,184.565,5.87,2.083,5.25,3.167,23.292,190.435
2015-08-10,175.217,5.043,1.792,4.708,2.917,26.75,180.261
2015-08-11,183.19,7.476,3.273,6.182,2.909,23.217,190.667
2015-08-12,193.391,12.957,6.792,10.125,3.333,18.875,206.348
2015-08-13,195.957,9.348,3.625,6.875,3.25,21.833,205.304
2015-08-14,182.652,5.696,1.583,4.708,3.125,7.5,188.348
2015-08-15,180.435,7.435,2.5,5.167,2.667,9.0,187.87
2015-08-16,183.435,5.739,2.083,4.333,2.25,14.333,189.174
2015-08-17,179.391,5.217,1.375,3.75,2.375,12.125,184.609
2015-08-18,183.478,8.696,3.083,5.542,2.458,6.5,192.174
2015-08-19,183.609,6.174,2.875,5.417,2.542,13.833,189.783
2015-08-20,187.957,9.478,5.667,9.417,3.75,15.417,197.435
2015-08-21,194.913,8.174,5.042,8.708,3.667,22.417,203.087
2015-08-22,190.913,7.652,3.167,6.5,3.333,19.542,198.565
2015-08-23,183.652,3.652,1.125,4.458,3.333,9.25,187.304
2015-08-24,184.13,5.087,3.667,7.792,4.125,11.667,189.217
2015-08-25,184.435,4.13,3.458,7.25,3.792,9.083,188.565
2015-08-26,184.0,5.13,2.583,6.208,3.625,12.667,189.13
2015-08-27,188.087,5.739,3.583,7.667,4.083,5.792,193.826
2015-08-28,186.05,7.1,3.773,7.636,3.864,16.217,193.15
2015-08-29,187.826,7.391,4.333,9.25,4.917,13.958,195.217
2015-08-30,188.652,5.565,2.083,5.458,3.375,9.792,194.217
2015-08-31,187.261,6.609,3.5,7.417,3.917,11.75,193.87
2015-09-01,185.522,6.957,3.958,8.917,4.958,16.0,192.478
2015-09-02,182.0,7.348,3.167,7.542,4.375,22.25,189.348
2015-09-03,185.783,7.87,5.167,9.542,4.375,16.875,193.652
2015-09-04,192.261,9.217,4.833,9.667,4.833,13.5,201.478
2015-09-05,189.739,9.087,4.292,8.75,4.458,13.667,198.826
2015-09-06,199.652,8.478,2.917,8.125,5.208,12.125,208.13
2015-09-07,189.087,7.348,4.417,9.667,5.25,12.167,196.435
2015-09-08,186.652,6.043,4.75,8.417,3.667,8.542,192.696
2015-09-09,181.739,6.043,1.417,4.125,2.708,11.0,187.783
2015-09-10,179.429,6.19,1.591,8.227,6.636,20.261,185.619
2015-09-11,183.609,8.435,3.625,12.25,8.625,4.542,192.043
2015-09-12,187.913,10.043,5.875,13.125,7.25,13.708,197.957
